"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1288",14522050,2005,9544,0.62389925165695,0.610089412571708,0.65648532172195,0.654614131105799,"Brand-Erbisdorf, Stadt","14522050",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522
"1289",14522050,2006,9544,0.580518506174703,0.594323165017801,0.633062032118923,0.620424934772332,"Brand-Erbisdorf, Stadt","14522050",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522
"1290",14522050,2007,9544,0.529935884626781,0.581480900881408,0.632368293528503,0.593875864527045,"Brand-Erbisdorf, Stadt","14522050",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522
"1291",14522050,2008,9544,0.487160305451651,0.549430718403851,0.631719818575361,0.562624869484298,"Brand-Erbisdorf, Stadt","14522050",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522
"1292",14522050,2009,9544,0.508062411486071,0.53693107295082,0.612458620732873,0.558128681651497,"Brand-Erbisdorf, Stadt","14522050",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522
"1293",14522050,2010,9544,0.463967488721334,0.536555819566257,0.634444947249454,0.548818979360852,"Brand-Erbisdorf, Stadt","14522050",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522
"1294",14522050,2011,9544,0.408458186944093,0.517849985747377,0.614022477268387,0.509633166085309,"Brand-Erbisdorf, Stadt","14522050",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522
"1295",14522050,2012,9544,0.40877953210639,0.519477388043473,0.605290857619286,0.506824638106226,"Brand-Erbisdorf, Stadt","14522050",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522
"1296",14522050,2013,9544,0.403054652701867,0.510323124068257,0.604420276494947,0.50030327950048,"Brand-Erbisdorf, Stadt","14522050",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522
"1297",14522050,2014,9544,0.374767138645515,0.505731850560043,0.595347239761054,0.482932633407928,"Brand-Erbisdorf, Stadt","14522050",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522
"1298",14522050,2015,9544,0.343515714696983,0.501015197757667,0.590328281278962,0.465961469571282,"Brand-Erbisdorf, Stadt","14522050",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522
"1299",14522050,2016,9544,0.319973430791762,0.487679222966851,0.595353683562996,0.452772419869096,"Brand-Erbisdorf, Stadt","14522050",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522
"1300",14522050,2017,9544,0.302213244670928,0.475163795778627,0.604679843485673,0.444098052384662,"Brand-Erbisdorf, Stadt","14522050",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522
"1301",14522060,1998,10684,0.64097139472389,0.665864955043418,0.734251861317101,0.716977721844788,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1302",14522060,1999,10684,0.609221764224495,0.635031551563333,0.75335389060147,0.698973900629913,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1303",14522060,2000,10684,0.622698863959308,0.633742666333998,0.729973035622902,0.694339456246374,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1304",14522060,2001,10684,0.611808073023882,0.633411364110711,0.723397600846723,0.686970180553382,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1305",14522060,2002,10684,0.628815318061614,0.639577855244843,0.687350012941816,0.68163961088109,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1306",14522060,2003,10684,0.641800626963215,0.62569729085205,0.682194390812641,0.679134173860165,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1307",14522060,2004,10684,0.63770368975136,0.606661748334839,0.664748765180046,0.662332332244672,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1308",14522060,2005,10684,0.668116614094279,0.620126626128273,0.656274904410217,0.676991750423583,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1309",14522060,2006,10684,0.63685454405965,0.600173963654644,0.632251535807063,0.645838530058625,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1310",14522060,2007,10684,0.607760106850712,0.587463390734128,0.630731714437249,0.627899374191669,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1311",14522060,2008,10684,0.547552844590783,0.555238579590546,0.630348209432214,0.589467992687492,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1312",14522060,2009,10684,0.538201659748559,0.539664573674021,0.612209237252301,0.571636769702823,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1313",14522060,2010,10684,0.509776555634674,0.53963083601393,0.633556518599916,0.568692144495269,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1314",14522060,2011,10684,0.472900325546965,0.521598732748253,0.612853492203205,0.537384372002435,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1315",14522060,2012,10684,0.45279318538931,0.526462023565656,0.605290857619286,0.527941079190094,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1316",14522060,2013,10684,0.442707007370177,0.517838365263293,0.604420276494947,0.519833577133061,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1317",14522060,2014,10684,0.417905530980662,0.513544172193919,0.595347239761054,0.504029375571564,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1318",14522060,2015,10684,0.385191683355181,0.502786509205478,0.590328281278962,0.483951326723528,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1319",14522060,2016,10684,0.354033612225444,0.490614935483268,0.595353683562996,0.468091004732361,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1320",14522060,2017,10684,0.329881772247745,0.478677938532622,0.604679843485673,0.457009603660327,"Burgstädt, Stadt","14522902",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Burgstädt",14522
"1321",14522070,1998,3101,0.601460128346862,0.652608292351133,0.735163669667942,0.695506085371371,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1322",14522070,1999,3101,0.583464828097114,0.628304500610499,0.75372017258856,0.685675187217393,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1323",14522070,2000,3101,0.596324512434826,0.626730533560534,0.730386077012599,0.680686414530303,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1324",14522070,2001,3101,0.567102722587911,0.626300496676763,0.724091198652064,0.665802258649724,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1325",14522070,2002,3101,0.572942413530627,0.632079209564134,0.688191682188746,0.655748378482689,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1326",14522070,2003,3101,0.582686052892497,0.624479771900596,0.683230890903769,0.654582136448743,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1327",14522070,2004,3101,0.569706607525716,0.606210678244814,0.666151547258264,0.634571408422782,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1328",14522070,2005,3101,0.599848803191961,0.619788155786343,0.657825757930025,0.649226662180956,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1329",14522070,2006,3101,0.567655838404595,0.594236694737287,0.633934874300925,0.615424602482838,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1330",14522070,2007,3101,0.526878368366934,0.581259886448418,0.632944992827326,0.592757139472009,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1331",14522070,2008,3101,0.48864871002269,0.54952450301451,0.631797750913039,0.563312262318006,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1332",14522070,2009,3101,0.480651130399122,0.534189292637501,0.613362635849947,0.54601777014702,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1333",14522070,2010,3101,0.458770704816804,0.535228183159259,0.634787849535241,0.546259449144097,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1334",14522070,2011,3101,0.415516310380327,0.516946531332896,0.614427725424316,0.512349376919892,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1335",14522070,2012,3101,0.400111281560477,0.522171678065122,0.605290857619286,0.504351049513282,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1336",14522070,2013,3101,0.391168297106991,0.513333400681113,0.604420276494947,0.496628034638915,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1337",14522070,2014,3101,0.373520307763496,0.508523823441719,0.595347239761054,0.483572417619643,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1338",14522070,2015,3101,0.36117802491556,0.500635505869073,0.590328281278962,0.473117540888395,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1339",14522070,2016,3101,0.33751366292853,0.488806509478497,0.595353683562996,0.460501925445796,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1340",14522070,2017,3101,0.316452794813853,0.475794167769701,0.604679843485673,0.450255118474943,"Claußnitz","14522070",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Claußnitz",14522
"1341",14522080,1998,23728,0.706173855438666,0.694953677660034,0.731882718251666,0.755039123375397,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1342",14522080,1999,23728,0.671536193888565,0.657175492530412,0.751093852808785,0.733009086775254,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1343",14522080,2000,23728,0.671964599561307,0.650036861932379,0.728071486583539,0.720697957833254,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1344",14522080,2001,23728,0.670500732821017,0.62045040329505,0.720732314898109,0.704802335216008,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1345",14522080,2002,23728,0.656195725343218,0.624690466060542,0.686126475240259,0.686305871738038,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1346",14522080,2003,23728,0.649289573704362,0.619078543416018,0.681492999773532,0.67920407090744,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1347",14522080,2004,23728,0.678825807794855,0.599085652039393,0.662738110867933,0.675389921903493,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1348",14522080,2005,23728,0.700395052589605,0.612664842677034,0.654692877955338,0.686612321568325,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1349",14522080,2006,23728,0.647755424445609,0.598519059602824,0.631885253819973,0.649515271904588,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1350",14522080,2007,23728,0.647153985911479,0.585850029781237,0.628791199229047,0.642739348775304,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1351",14522080,2008,23728,0.619394993764661,0.553710427744508,0.627316641496509,0.617327073639563,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1352",14522080,2009,23728,0.614677768211582,0.538681129160233,0.608904906134721,0.601527197654392,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1353",14522080,2010,23728,0.590031750858347,0.539138665141503,0.630298946884943,0.600370126659777,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1354",14522080,2011,23728,0.548289605790717,0.521156198901316,0.609595920488232,0.567068117653303,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1355",14522080,2012,23728,0.529401219278608,0.52624480104296,0.605290857619286,0.559571592789018,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1356",14522080,2013,23728,0.525001042257413,0.520888156095441,0.604420276494947,0.55517119158837,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1357",14522080,2014,23728,0.490647862466734,0.516326160831179,0.595347239761054,0.535301108283581,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1358",14522080,2015,23728,0.461480432644308,0.507533679371592,0.590328281278962,0.517505201940659,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1359",14522080,2016,23728,0.423049568983676,0.494743526752275,0.595353683562996,0.498377364828207,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1360",14522080,2017,23728,0.389403585186134,0.482755072839604,0.604679843485673,0.483343495521586,"Döbeln, Stadt","14522080",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522
"1361",14522090,1998,1556,0.561568426761923,0.665585380952917,0.736371620901964,0.684861939832234,"Dorfchemnitz","14522929",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Sayda",14522
"1362",14522090,1999,1556,0.562046560017782,0.648810955165876,0.754203353082169,0.685497706671594,"Dorfchemnitz","14522929",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Sayda",14522
"1363",14522090,2000,1556,0.569146125763876,0.647717330687253,0.731149813921851,0.678438948329693,"Dorfchemnitz","14522929",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Sayda",14522
"1364",14522090,2001,1556,0.560949452669427,0.652455730647016,0.723795055768885,0.673961685592578,"Dorfchemnitz","14522929",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Sayda",14522
"1365",14522090,2002,1556,0.584449108882498,0.658236658400301,0.68806699044846,0.671292030132708,"Dorfchemnitz","14522929",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Sayda",14522
"1366",14522090,2003,1556,0.564628952683575,0.650075356228571,0.683659518761002,0.657881012834552,"Dorfchemnitz","14522929",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Sayda",14522
"1367",14522090,2004,1556,0.579986661032306,0.632200434989545,0.665691746465959,0.64939896386967,"Dorfchemnitz","14522929",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Sayda",14522
"1368",14522090,2005,1556,0.583672671486451,0.644898433741973,0.658254385787258,0.653103428881405,"Dorfchemnitz","14522929",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Sayda",14522
"1369",14522090,2006,1556,0.542998256442849,0.633968059759831,0.634776543547856,0.622014582634204,"Dorfchemnitz","14522929",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Sayda",14522
"1370",14522090,2007,1556,0.511113353459475,0.620762951281399,0.633630797398899,0.602870123586042,"Dorfchemnitz","14522929",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Sayda",14522
"1371",14522090,2008,1556,0.461960280062165,0.588046372996115,0.632966735978221,0.568696069298878,"Dorfchemnitz","14522929",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Sayda",14522
"1372",14522090,2009,1556,0.470773928161694,0.568322724875896,0.614126372759199,0.556377581614401,"Dorfchemnitz","14522929",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Sayda",14522
"1373",14522090,2010,1556,0.423722264687064,0.568063079255336,0.636167251912155,0.545914062983836,"Dorfchemnitz","14522929",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Sayda",14522
"1374",14522090,2011,1556,0.385544251882269,0.549878099242255,0.615425259346605,0.51398783723646,"Dorfchemnitz","14522929",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Sayda",14522
"1375",14522090,2012,1556,0.377471189622829,0.550092073397943,0.605290857619286,0.506537421216365,"Dorfchemnitz","14522929",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Sayda",14522
"1376",14522090,2013,1556,0.368125655248579,0.541527027596711,0.604420276494947,0.498760860563714,"Dorfchemnitz","14522929",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Sayda",14522
