"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"490",0.67309,"14521450","Oelsnitz/Erzgeb., Stadt",2007
"491",0.618136,"14521450","Oelsnitz/Erzgeb., Stadt",2008
"492",0.629376,"14521450","Oelsnitz/Erzgeb., Stadt",2009
"493",0.594145,"14521450","Oelsnitz/Erzgeb., Stadt",2010
"494",0.571049,"14521450","Oelsnitz/Erzgeb., Stadt",2011
"495",0.598642,"14521450","Oelsnitz/Erzgeb., Stadt",2012
"496",0.613683,"14521450","Oelsnitz/Erzgeb., Stadt",2013
"497",0.637132,"14521450","Oelsnitz/Erzgeb., Stadt",2014
"498",0.682932,"14521450","Oelsnitz/Erzgeb., Stadt",2015
"499",0.707655,"14521450","Oelsnitz/Erzgeb., Stadt",2016
"500",0.67545,"14521450","Oelsnitz/Erzgeb., Stadt",2017
"501",0.408835,"14521460","Olbernhau, Stadt",1998
"502",0.33376,"14521460","Olbernhau, Stadt",1999
"503",0.578229,"14521460","Olbernhau, Stadt",2000
"504",0.704595,"14521460","Olbernhau, Stadt",2001
"505",0.755788,"14521460","Olbernhau, Stadt",2002
"506",0.776324,"14521460","Olbernhau, Stadt",2003
"507",0.704242,"14521460","Olbernhau, Stadt",2004
"508",0.738465,"14521460","Olbernhau, Stadt",2005
"509",0.77884,"14521460","Olbernhau, Stadt",2006
"510",0.699039,"14521460","Olbernhau, Stadt",2007
"511",0.692341,"14521460","Olbernhau, Stadt",2008
"512",0.68682,"14521460","Olbernhau, Stadt",2009
"513",0.644584,"14521460","Olbernhau, Stadt",2010
"514",0.609939,"14521460","Olbernhau, Stadt",2011
"515",0.622151,"14521460","Olbernhau, Stadt",2012
"516",0.620879,"14521460","Olbernhau, Stadt",2013
"517",0.641168,"14521460","Olbernhau, Stadt",2014
"518",0.696319,"14521460","Olbernhau, Stadt",2015
"519",0.66705,"14521460","Olbernhau, Stadt",2016
"520",0.61915,"14521460","Olbernhau, Stadt",2017
"521",0.449495,"14521495","Pockau-Lengefeld, Stadt",1998
"522",0.353446,"14521495","Pockau-Lengefeld, Stadt",1999
"523",0.680013,"14521495","Pockau-Lengefeld, Stadt",2000
"524",0.761832,"14521495","Pockau-Lengefeld, Stadt",2001
"525",0.80362,"14521495","Pockau-Lengefeld, Stadt",2002
"526",0.786827,"14521495","Pockau-Lengefeld, Stadt",2003
"527",0.724052,"14521495","Pockau-Lengefeld, Stadt",2004
"528",0.729205,"14521495","Pockau-Lengefeld, Stadt",2005
"529",0.769215,"14521495","Pockau-Lengefeld, Stadt",2006
"530",0.666934,"14521495","Pockau-Lengefeld, Stadt",2007
"531",0.636937,"14521495","Pockau-Lengefeld, Stadt",2008
"532",0.619931,"14521495","Pockau-Lengefeld, Stadt",2009
"533",0.584641,"14521495","Pockau-Lengefeld, Stadt",2010
"534",0.557329,"14521495","Pockau-Lengefeld, Stadt",2011
"535",0.571148,"14521495","Pockau-Lengefeld, Stadt",2012
"536",0.601278,"14521495","Pockau-Lengefeld, Stadt",2013
"537",0.61983,"14521495","Pockau-Lengefeld, Stadt",2014
"538",0.652108,"14521495","Pockau-Lengefeld, Stadt",2015
"539",0.666298,"14521495","Pockau-Lengefeld, Stadt",2016
"540",0.616058,"14521495","Pockau-Lengefeld, Stadt",2017
"541",0.417914,"14521500","Raschau-Markersbach",1998
"542",0.295065,"14521500","Raschau-Markersbach",1999
"543",0.617309,"14521500","Raschau-Markersbach",2000
"544",0.666,"14521500","Raschau-Markersbach",2001
"545",0.646624,"14521500","Raschau-Markersbach",2002
"546",0.692542,"14521500","Raschau-Markersbach",2003
"547",0.630039,"14521500","Raschau-Markersbach",2004
"548",0.631877,"14521500","Raschau-Markersbach",2005
"549",0.677319,"14521500","Raschau-Markersbach",2006
"550",0.61321,"14521500","Raschau-Markersbach",2007
"551",0.590151,"14521500","Raschau-Markersbach",2008
"552",0.640346,"14521500","Raschau-Markersbach",2009
"553",0.579237,"14521500","Raschau-Markersbach",2010
"554",0.563864,"14521500","Raschau-Markersbach",2011
"555",0.546515,"14521500","Raschau-Markersbach",2012
"556",0.575048,"14521500","Raschau-Markersbach",2013
"557",0.596564,"14521500","Raschau-Markersbach",2014
"558",0.62975,"14521500","Raschau-Markersbach",2015
"559",0.621995,"14521500","Raschau-Markersbach",2016
"560",0.581878,"14521500","Raschau-Markersbach",2017
"561",0.481988,"14521530","Schneeberg, Stadt",1998
"562",0.354445,"14521530","Schneeberg, Stadt",1999
"563",0.660254,"14521530","Schneeberg, Stadt",2000
"564",0.746461,"14521530","Schneeberg, Stadt",2001
"565",0.787395,"14521530","Schneeberg, Stadt",2002
"566",0.810122,"14521530","Schneeberg, Stadt",2003
"567",0.727683,"14521530","Schneeberg, Stadt",2004
"568",0.728312,"14521530","Schneeberg, Stadt",2005
"569",0.774304,"14521530","Schneeberg, Stadt",2006
"570",0.727847,"14521530","Schneeberg, Stadt",2007
"571",0.697204,"14521530","Schneeberg, Stadt",2008
"572",0.722726,"14521530","Schneeberg, Stadt",2009
"573",0.694567,"14521530","Schneeberg, Stadt",2010
"574",0.648079,"14521530","Schneeberg, Stadt",2011
"575",0.683521,"14521530","Schneeberg, Stadt",2012
"576",0.676218,"14521530","Schneeberg, Stadt",2013
"577",0.737647,"14521530","Schneeberg, Stadt",2014
"578",0.761569,"14521530","Schneeberg, Stadt",2015
"579",0.730585,"14521530","Schneeberg, Stadt",2016
"580",0.679061,"14521530","Schneeberg, Stadt",2017
"581",0.3736,"14521540","Schönheide",1998
"582",0.247738,"14521540","Schönheide",1999
"583",0.502391,"14521540","Schönheide",2000
"584",0.630221,"14521540","Schönheide",2001
"585",0.675525,"14521540","Schönheide",2002
"586",0.678781,"14521540","Schönheide",2003
"587",0.621643,"14521540","Schönheide",2004
"588",0.629081,"14521540","Schönheide",2005
"589",0.62075,"14521540","Schönheide",2006
"590",0.570828,"14521540","Schönheide",2007
"591",0.564181,"14521540","Schönheide",2008
"592",0.601927,"14521540","Schönheide",2009
"593",0.56149,"14521540","Schönheide",2010
"594",0.571273,"14521540","Schönheide",2011
"595",0.548992,"14521540","Schönheide",2012
"596",0.573828,"14521540","Schönheide",2013
"597",0.590489,"14521540","Schönheide",2014
"598",0.634537,"14521540","Schönheide",2015
"599",0.628743,"14521540","Schönheide",2016
"600",0.574743,"14521540","Schönheide",2017
"601",0.467915,"14521550","Schwarzenberg/Erzgeb., Stadt",1998
"602",0.349613,"14521550","Schwarzenberg/Erzgeb., Stadt",1999
"603",0.680111,"14521550","Schwarzenberg/Erzgeb., Stadt",2000
"604",0.745628,"14521550","Schwarzenberg/Erzgeb., Stadt",2001
"605",0.713716,"14521550","Schwarzenberg/Erzgeb., Stadt",2002
"606",0.751416,"14521550","Schwarzenberg/Erzgeb., Stadt",2003
"607",0.701644,"14521550","Schwarzenberg/Erzgeb., Stadt",2004
"608",0.686585,"14521550","Schwarzenberg/Erzgeb., Stadt",2005
"609",0.762469,"14521550","Schwarzenberg/Erzgeb., Stadt",2006
"610",0.703207,"14521550","Schwarzenberg/Erzgeb., Stadt",2007
"611",0.676137,"14521550","Schwarzenberg/Erzgeb., Stadt",2008
"612",0.717243,"14521550","Schwarzenberg/Erzgeb., Stadt",2009
"613",0.664687,"14521550","Schwarzenberg/Erzgeb., Stadt",2010
"614",0.633133,"14521550","Schwarzenberg/Erzgeb., Stadt",2011
"615",0.6431,"14521550","Schwarzenberg/Erzgeb., Stadt",2012
"616",0.660948,"14521550","Schwarzenberg/Erzgeb., Stadt",2013
"617",0.689646,"14521550","Schwarzenberg/Erzgeb., Stadt",2014
"618",0.73816,"14521550","Schwarzenberg/Erzgeb., Stadt",2015
"619",0.720996,"14521550","Schwarzenberg/Erzgeb., Stadt",2016
"620",0.665752,"14521550","Schwarzenberg/Erzgeb., Stadt",2017
"621",0.309848,"14521560","Sehmatal",1998
"622",0.229567,"14521560","Sehmatal",1999
"623",0.460804,"14521560","Sehmatal",2000
"624",0.534373,"14521560","Sehmatal",2001
"625",0.564754,"14521560","Sehmatal",2002
"626",0.585224,"14521560","Sehmatal",2003
"627",0.546541,"14521560","Sehmatal",2004
"628",0.508104,"14521560","Sehmatal",2005
"629",0.531193,"14521560","Sehmatal",2006
"630",0.488847,"14521560","Sehmatal",2007
"631",0.506784,"14521560","Sehmatal",2008
"632",0.529943,"14521560","Sehmatal",2009
"633",0.521534,"14521560","Sehmatal",2010
"634",0.486257,"14521560","Sehmatal",2011
"635",0.501585,"14521560","Sehmatal",2012
"636",0.521711,"14521560","Sehmatal",2013
"637",0.548761,"14521560","Sehmatal",2014
"638",0.610203,"14521560","Sehmatal",2015
"639",0.613273,"14521560","Sehmatal",2016
"640",0.579575,"14521560","Sehmatal",2017
"641",0.231326,"14521600","Stützengrün",1998
"642",0.114195,"14521600","Stützengrün",1999
"643",0.367399,"14521600","Stützengrün",2000
"644",0.469784,"14521600","Stützengrün",2001
"645",0.531007,"14521600","Stützengrün",2002
"646",0.531798,"14521600","Stützengrün",2003
"647",0.452869,"14521600","Stützengrün",2004
"648",0.466836,"14521600","Stützengrün",2005
"649",0.431142,"14521600","Stützengrün",2006
"650",0.389522,"14521600","Stützengrün",2007
"651",0.388097,"14521600","Stützengrün",2008
"652",0.408724,"14521600","Stützengrün",2009
"653",0.41787,"14521600","Stützengrün",2010
"654",0.423737,"14521600","Stützengrün",2011
"655",0.426259,"14521600","Stützengrün",2012
"656",0.454302,"14521600","Stützengrün",2013
"657",0.462151,"14521600","Stützengrün",2014
"658",0.521223,"14521600","Stützengrün",2015
"659",0.531793,"14521600","Stützengrün",2016
"660",0.466485,"14521600","Stützengrün",2017
"661",0.426046,"14521620","Thalheim/Erzgeb., Stadt",1998
"662",0.332107,"14521620","Thalheim/Erzgeb., Stadt",1999
"663",0.606663,"14521620","Thalheim/Erzgeb., Stadt",2000
"664",0.734959,"14521620","Thalheim/Erzgeb., Stadt",2001
"665",0.749897,"14521620","Thalheim/Erzgeb., Stadt",2002
"666",0.736511,"14521620","Thalheim/Erzgeb., Stadt",2003
"667",0.659052,"14521620","Thalheim/Erzgeb., Stadt",2004
"668",0.679486,"14521620","Thalheim/Erzgeb., Stadt",2005
"669",0.696631,"14521620","Thalheim/Erzgeb., Stadt",2006
"670",0.638074,"14521620","Thalheim/Erzgeb., Stadt",2007
"671",0.598498,"14521620","Thalheim/Erzgeb., Stadt",2008
"672",0.625273,"14521620","Thalheim/Erzgeb., Stadt",2009
"673",0.585267,"14521620","Thalheim/Erzgeb., Stadt",2010
"674",0.573736,"14521620","Thalheim/Erzgeb., Stadt",2011
"675",0.566553,"14521620","Thalheim/Erzgeb., Stadt",2012
"676",0.55948,"14521620","Thalheim/Erzgeb., Stadt",2013
"677",0.572595,"14521620","Thalheim/Erzgeb., Stadt",2014
"678",0.638479,"14521620","Thalheim/Erzgeb., Stadt",2015
"679",0.634435,"14521620","Thalheim/Erzgeb., Stadt",2016
"680",0.566912,"14521620","Thalheim/Erzgeb., Stadt",2017
"681",0.341447,"14521630","Thermalbad Wiesenbad",1998
"682",0.21902,"14521630","Thermalbad Wiesenbad",1999
"683",0.536981,"14521630","Thermalbad Wiesenbad",2000
"684",0.665749,"14521630","Thermalbad Wiesenbad",2001
"685",0.706078,"14521630","Thermalbad Wiesenbad",2002
"686",0.669481,"14521630","Thermalbad Wiesenbad",2003
"687",0.632275,"14521630","Thermalbad Wiesenbad",2004
"688",0.595287,"14521630","Thermalbad Wiesenbad",2005
"689",0.618414,"14521630","Thermalbad Wiesenbad",2006
"690",0.547512,"14521630","Thermalbad Wiesenbad",2007
"691",0.566229,"14521630","Thermalbad Wiesenbad",2008
"692",0.561312,"14521630","Thermalbad Wiesenbad",2009
"693",0.560846,"14521630","Thermalbad Wiesenbad",2010
"694",0.523945,"14521630","Thermalbad Wiesenbad",2011
"695",0.539985,"14521630","Thermalbad Wiesenbad",2012
"696",0.580792,"14521630","Thermalbad Wiesenbad",2013
"697",0.603965,"14521630","Thermalbad Wiesenbad",2014
"698",0.63192,"14521630","Thermalbad Wiesenbad",2015
"699",0.605375,"14521630","Thermalbad Wiesenbad",2016
"700",0.577367,"14521630","Thermalbad Wiesenbad",2017
"701",0.364383,"14521640","Thum, Stadt",1998
"702",0.237712,"14521640","Thum, Stadt",1999
"703",0.540443,"14521640","Thum, Stadt",2000
"704",0.680457,"14521640","Thum, Stadt",2001
"705",0.673152,"14521640","Thum, Stadt",2002
"706",0.677237,"14521640","Thum, Stadt",2003
"707",0.641966,"14521640","Thum, Stadt",2004
"708",0.650659,"14521640","Thum, Stadt",2005
"709",0.659335,"14521640","Thum, Stadt",2006
"710",0.604188,"14521640","Thum, Stadt",2007
"711",0.582929,"14521640","Thum, Stadt",2008
"712",0.611585,"14521640","Thum, Stadt",2009
"713",0.573158,"14521640","Thum, Stadt",2010
"714",0.56887,"14521640","Thum, Stadt",2011
"715",0.56068,"14521640","Thum, Stadt",2012
"716",0.580796,"14521640","Thum, Stadt",2013
"717",0.614121,"14521640","Thum, Stadt",2014
"718",0.670751,"14521640","Thum, Stadt",2015
"719",0.682551,"14521640","Thum, Stadt",2016
"720",0.664186,"14521640","Thum, Stadt",2017
"721",0.39228,"14521670","Wolkenstein, Stadt",1998
"722",0.219403,"14521670","Wolkenstein, Stadt",1999
"723",0.528386,"14521670","Wolkenstein, Stadt",2000
"724",0.589086,"14521670","Wolkenstein, Stadt",2001
"725",0.647183,"14521670","Wolkenstein, Stadt",2002
"726",0.643684,"14521670","Wolkenstein, Stadt",2003
"727",0.60854,"14521670","Wolkenstein, Stadt",2004
"728",0.603668,"14521670","Wolkenstein, Stadt",2005
"729",0.61165,"14521670","Wolkenstein, Stadt",2006
"730",0.516992,"14521670","Wolkenstein, Stadt",2007
"731",0.507987,"14521670","Wolkenstein, Stadt",2008
"732",0.486804,"14521670","Wolkenstein, Stadt",2009
"733",0.4687,"14521670","Wolkenstein, Stadt",2010
"734",0.481206,"14521670","Wolkenstein, Stadt",2011
"735",0.490883,"14521670","Wolkenstein, Stadt",2012
"736",0.522084,"14521670","Wolkenstein, Stadt",2013
"737",0.529571,"14521670","Wolkenstein, Stadt",2014
"738",0.593013,"14521670","Wolkenstein, Stadt",2015
"739",0.573518,"14521670","Wolkenstein, Stadt",2016
"740",0.545213,"14521670","Wolkenstein, Stadt",2017
"741",0.359324,"14521901","Bärenstein",1998
"742",0.263464,"14521901","Bärenstein",1999
"743",0.548357,"14521901","Bärenstein",2000
"744",0.683931,"14521901","Bärenstein",2001
"745",0.692824,"14521901","Bärenstein",2002
"746",0.700497,"14521901","Bärenstein",2003
"747",0.625557,"14521901","Bärenstein",2004
"748",0.601183,"14521901","Bärenstein",2005
"749",0.644739,"14521901","Bärenstein",2006
"750",0.576535,"14521901","Bärenstein",2007
"751",0.593256,"14521901","Bärenstein",2008
"752",0.609873,"14521901","Bärenstein",2009
"753",0.570479,"14521901","Bärenstein",2010
"754",0.570848,"14521901","Bärenstein",2011
"755",0.605778,"14521901","Bärenstein",2012
"756",0.609024,"14521901","Bärenstein",2013
"757",0.650008,"14521901","Bärenstein",2014
"758",0.700104,"14521901","Bärenstein",2015
"759",0.65439,"14521901","Bärenstein",2016
"760",0.625428,"14521901","Bärenstein",2017
"761",0.334716,"14521903","Burkhardtsdorf",1998
"762",0.216585,"14521903","Burkhardtsdorf",1999
"763",0.466501,"14521903","Burkhardtsdorf",2000
"764",0.614904,"14521903","Burkhardtsdorf",2001
"765",0.650037,"14521903","Burkhardtsdorf",2002
"766",0.631898,"14521903","Burkhardtsdorf",2003
"767",0.558715,"14521903","Burkhardtsdorf",2004
"768",0.548859,"14521903","Burkhardtsdorf",2005
"769",0.550248,"14521903","Burkhardtsdorf",2006
"770",0.506477,"14521903","Burkhardtsdorf",2007
"771",0.464273,"14521903","Burkhardtsdorf",2008
"772",0.496745,"14521903","Burkhardtsdorf",2009
"773",0.464099,"14521903","Burkhardtsdorf",2010
"774",0.473878,"14521903","Burkhardtsdorf",2011
"775",0.477648,"14521903","Burkhardtsdorf",2012
"776",0.490146,"14521903","Burkhardtsdorf",2013
"777",0.499964,"14521903","Burkhardtsdorf",2014
"778",0.551311,"14521903","Burkhardtsdorf",2015
"779",0.561646,"14521903","Burkhardtsdorf",2016
"780",0.524739,"14521903","Burkhardtsdorf",2017
"781",0.350849,"14521905","Wildenstein",1998
"782",0.262898,"14521905","Wildenstein",1999
"783",0.489448,"14521905","Wildenstein",2000
"784",0.644032,"14521905","Wildenstein",2001
"785",0.611561,"14521905","Wildenstein",2002
"786",0.584557,"14521905","Wildenstein",2003
"787",0.511927,"14521905","Wildenstein",2004
"788",0.566031,"14521905","Wildenstein",2005
"789",0.573281,"14521905","Wildenstein",2006
"790",0.513318,"14521905","Wildenstein",2007
"791",0.506629,"14521905","Wildenstein",2008
"792",0.489919,"14521905","Wildenstein",2009
"793",0.472035,"14521905","Wildenstein",2010
"794",0.459513,"14521905","Wildenstein",2011
"795",0.464099,"14521905","Wildenstein",2012
"796",0.488446,"14521905","Wildenstein",2013
"797",0.512064,"14521905","Wildenstein",2014
"798",0.560934,"14521905","Wildenstein",2015
"799",0.576347,"14521905","Wildenstein",2016
"800",0.538864,"14521905","Wildenstein",2017
"801",0.45403,"14521910","Geyer",1998
"802",0.335511,"14521910","Geyer",1999
"803",0.628236,"14521910","Geyer",2000
"804",0.730307,"14521910","Geyer",2001
"805",0.75358,"14521910","Geyer",2002
"806",0.750043,"14521910","Geyer",2003
"807",0.699983,"14521910","Geyer",2004
"808",0.665461,"14521910","Geyer",2005
"809",0.701196,"14521910","Geyer",2006
"810",0.691222,"14521910","Geyer",2007
"811",0.674952,"14521910","Geyer",2008
"812",0.710428,"14521910","Geyer",2009
"813",0.655791,"14521910","Geyer",2010
"814",0.624555,"14521910","Geyer",2011
"815",0.62131,"14521910","Geyer",2012
"816",0.661551,"14521910","Geyer",2013
"817",0.684455,"14521910","Geyer",2014
"818",0.745873,"14521910","Geyer",2015
"819",0.727259,"14521910","Geyer",2016
"820",0.693507,"14521910","Geyer",2017
"821",0.428898,"14521915","Lugau",1998
"822",0.305061,"14521915","Lugau",1999
"823",0.576345,"14521915","Lugau",2000
"824",0.695882,"14521915","Lugau",2001
"825",0.723451,"14521915","Lugau",2002
"826",0.711917,"14521915","Lugau",2003
"827",0.634037,"14521915","Lugau",2004
"828",0.60012,"14521915","Lugau",2005
"829",0.608694,"14521915","Lugau",2006
"830",0.575499,"14521915","Lugau",2007
"831",0.556698,"14521915","Lugau",2008
"832",0.597101,"14521915","Lugau",2009
"833",0.557308,"14521915","Lugau",2010
"834",0.530229,"14521915","Lugau",2011
"835",0.514553,"14521915","Lugau",2012
"836",0.533185,"14521915","Lugau",2013
"837",0.537336,"14521915","Lugau",2014
"838",0.570624,"14521915","Lugau",2015
"839",0.568432,"14521915","Lugau",2016
"840",0.519518,"14521915","Lugau",2017
"841",0.358764,"14521930","Scheibenberg-Schlettau",1998
"842",0.26983,"14521930","Scheibenberg-Schlettau",1999
"843",0.512978,"14521930","Scheibenberg-Schlettau",2000
"844",0.599427,"14521930","Scheibenberg-Schlettau",2001
"845",0.65353,"14521930","Scheibenberg-Schlettau",2002
"846",0.656447,"14521930","Scheibenberg-Schlettau",2003
"847",0.597489,"14521930","Scheibenberg-Schlettau",2004
"848",0.589761,"14521930","Scheibenberg-Schlettau",2005
"849",0.619135,"14521930","Scheibenberg-Schlettau",2006
"850",0.551617,"14521930","Scheibenberg-Schlettau",2007
"851",0.546126,"14521930","Scheibenberg-Schlettau",2008
"852",0.59133,"14521930","Scheibenberg-Schlettau",2009
"853",0.558475,"14521930","Scheibenberg-Schlettau",2010
"854",0.552186,"14521930","Scheibenberg-Schlettau",2011
"855",0.54611,"14521930","Scheibenberg-Schlettau",2012
"856",0.569117,"14521930","Scheibenberg-Schlettau",2013
"857",0.577212,"14521930","Scheibenberg-Schlettau",2014
"858",0.635364,"14521930","Scheibenberg-Schlettau",2015
"859",0.608774,"14521930","Scheibenberg-Schlettau",2016
"860",0.554339,"14521930","Scheibenberg-Schlettau",2017
"861",0.155806,"14521932","Seiffen/Erzgeb.",1998
"862",0.127555,"14521932","Seiffen/Erzgeb.",1999
"863",0.368204,"14521932","Seiffen/Erzgeb.",2000
"864",0.5117,"14521932","Seiffen/Erzgeb.",2001
"865",0.676065,"14521932","Seiffen/Erzgeb.",2002
"866",0.642111,"14521932","Seiffen/Erzgeb.",2003
"867",0.61106,"14521932","Seiffen/Erzgeb.",2004
"868",0.693389,"14521932","Seiffen/Erzgeb.",2005
"869",0.751816,"14521932","Seiffen/Erzgeb.",2006
"870",0.685471,"14521932","Seiffen/Erzgeb.",2007
"871",0.669646,"14521932","Seiffen/Erzgeb.",2008
"872",0.650853,"14521932","Seiffen/Erzgeb.",2009
"873",0.61831,"14521932","Seiffen/Erzgeb.",2010
"874",0.603972,"14521932","Seiffen/Erzgeb.",2011
"875",0.601303,"14521932","Seiffen/Erzgeb.",2012
"876",0.620718,"14521932","Seiffen/Erzgeb.",2013
"877",0.654445,"14521932","Seiffen/Erzgeb.",2014
"878",0.696062,"14521932","Seiffen/Erzgeb.",2015
"879",0.692354,"14521932","Seiffen/Erzgeb.",2016
"880",0.647494,"14521932","Seiffen/Erzgeb.",2017
"881",0.355858,"14521933","Stollberg/Erzgeb.",1998
"882",0.298014,"14521933","Stollberg/Erzgeb.",1999
"883",0.489737,"14521933","Stollberg/Erzgeb.",2000
"884",0.573973,"14521933","Stollberg/Erzgeb.",2001
"885",0.613314,"14521933","Stollberg/Erzgeb.",2002
"886",0.617853,"14521933","Stollberg/Erzgeb.",2003
"887",0.554085,"14521933","Stollberg/Erzgeb.",2004
"888",0.539699,"14521933","Stollberg/Erzgeb.",2005
"889",0.537786,"14521933","Stollberg/Erzgeb.",2006
"890",0.509732,"14521933","Stollberg/Erzgeb.",2007
"891",0.473047,"14521933","Stollberg/Erzgeb.",2008
"892",0.49414,"14521933","Stollberg/Erzgeb.",2009
"893",0.478609,"14521933","Stollberg/Erzgeb.",2010
"894",0.488826,"14521933","Stollberg/Erzgeb.",2011
"895",0.491064,"14521933","Stollberg/Erzgeb.",2012
"896",0.527581,"14521933","Stollberg/Erzgeb.",2013
"897",0.54347,"14521933","Stollberg/Erzgeb.",2014
"898",0.645914,"14521933","Stollberg/Erzgeb.",2015
"899",0.651469,"14521933","Stollberg/Erzgeb.",2016
"900",0.629755,"14521933","Stollberg/Erzgeb.",2017
