"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"2300",0.413818,"5362024","Frechen, Stadt",2020
"2301",0.29049,"5362028","Hürth, Stadt",1998
"2302",0.280174,"5362028","Hürth, Stadt",1999
"2303",0.271228,"5362028","Hürth, Stadt",2000
"2304",0.319271,"5362028","Hürth, Stadt",2001
"2305",0.326549,"5362028","Hürth, Stadt",2002
"2306",0.335167,"5362028","Hürth, Stadt",2003
"2307",0.361912,"5362028","Hürth, Stadt",2004
"2308",0.336114,"5362028","Hürth, Stadt",2005
"2309",0.338517,"5362028","Hürth, Stadt",2006
"2310",0.354096,"5362028","Hürth, Stadt",2007
"2311",0.362737,"5362028","Hürth, Stadt",2008
"2312",0.391192,"5362028","Hürth, Stadt",2009
"2313",0.366632,"5362028","Hürth, Stadt",2010
"2314",0.375955,"5362028","Hürth, Stadt",2011
"2315",0.385452,"5362028","Hürth, Stadt",2012
"2316",0.37917,"5362028","Hürth, Stadt",2013
"2317",0.375318,"5362028","Hürth, Stadt",2014
"2318",0.351769,"5362028","Hürth, Stadt",2015
"2319",0.33728,"5362028","Hürth, Stadt",2016
"2320",0.345822,"5362028","Hürth, Stadt",2017
"2321",0.390957,"5362028","Hürth, Stadt",2018
"2322",0.395536,"5362028","Hürth, Stadt",2019
"2323",0.4,"5362028","Hürth, Stadt",2020
"2324",0.325005,"5362032","Kerpen, Kolpingstadt",1998
"2325",0.318724,"5362032","Kerpen, Kolpingstadt",1999
"2326",0.303002,"5362032","Kerpen, Kolpingstadt",2000
"2327",0.350688,"5362032","Kerpen, Kolpingstadt",2001
"2328",0.355372,"5362032","Kerpen, Kolpingstadt",2002
"2329",0.365497,"5362032","Kerpen, Kolpingstadt",2003
"2330",0.382456,"5362032","Kerpen, Kolpingstadt",2004
"2331",0.372551,"5362032","Kerpen, Kolpingstadt",2005
"2332",0.381436,"5362032","Kerpen, Kolpingstadt",2006
"2333",0.392768,"5362032","Kerpen, Kolpingstadt",2007
"2334",0.385836,"5362032","Kerpen, Kolpingstadt",2008
"2335",0.41661,"5362032","Kerpen, Kolpingstadt",2009
"2336",0.398799,"5362032","Kerpen, Kolpingstadt",2010
"2337",0.425499,"5362032","Kerpen, Kolpingstadt",2011
"2338",0.439017,"5362032","Kerpen, Kolpingstadt",2012
"2339",0.432064,"5362032","Kerpen, Kolpingstadt",2013
"2340",0.42896,"5362032","Kerpen, Kolpingstadt",2014
"2341",0.407002,"5362032","Kerpen, Kolpingstadt",2015
"2342",0.39021,"5362032","Kerpen, Kolpingstadt",2016
"2343",0.394955,"5362032","Kerpen, Kolpingstadt",2017
"2344",0.444783,"5362032","Kerpen, Kolpingstadt",2018
"2345",0.448726,"5362032","Kerpen, Kolpingstadt",2019
"2346",0.452573,"5362032","Kerpen, Kolpingstadt",2020
"2347",0.265397,"5362036","Pulheim, Stadt",1998
"2348",0.260481,"5362036","Pulheim, Stadt",1999
"2349",0.257402,"5362036","Pulheim, Stadt",2000
"2350",0.312351,"5362036","Pulheim, Stadt",2001
"2351",0.307664,"5362036","Pulheim, Stadt",2002
"2352",0.301714,"5362036","Pulheim, Stadt",2003
"2353",0.321069,"5362036","Pulheim, Stadt",2004
"2354",0.301364,"5362036","Pulheim, Stadt",2005
"2355",0.292033,"5362036","Pulheim, Stadt",2006
"2356",0.309719,"5362036","Pulheim, Stadt",2007
"2357",0.313149,"5362036","Pulheim, Stadt",2008
"2358",0.354168,"5362036","Pulheim, Stadt",2009
"2359",0.330537,"5362036","Pulheim, Stadt",2010
"2360",0.35161,"5362036","Pulheim, Stadt",2011
"2361",0.359139,"5362036","Pulheim, Stadt",2012
"2362",0.351496,"5362036","Pulheim, Stadt",2013
"2363",0.35377,"5362036","Pulheim, Stadt",2014
"2364",0.327315,"5362036","Pulheim, Stadt",2015
"2365",0.311986,"5362036","Pulheim, Stadt",2016
"2366",0.321506,"5362036","Pulheim, Stadt",2017
"2367",0.360138,"5362036","Pulheim, Stadt",2018
"2368",0.365334,"5362036","Pulheim, Stadt",2019
"2369",0.370397,"5362036","Pulheim, Stadt",2020
"2370",0.326837,"5362040","Wesseling, Stadt",1998
"2371",0.315235,"5362040","Wesseling, Stadt",1999
"2372",0.312621,"5362040","Wesseling, Stadt",2000
"2373",0.326379,"5362040","Wesseling, Stadt",2001
"2374",0.342154,"5362040","Wesseling, Stadt",2002
"2375",0.365433,"5362040","Wesseling, Stadt",2003
"2376",0.383738,"5362040","Wesseling, Stadt",2004
"2377",0.379956,"5362040","Wesseling, Stadt",2005
"2378",0.371027,"5362040","Wesseling, Stadt",2006
"2379",0.385153,"5362040","Wesseling, Stadt",2007
"2380",0.388543,"5362040","Wesseling, Stadt",2008
"2381",0.428164,"5362040","Wesseling, Stadt",2009
"2382",0.407011,"5362040","Wesseling, Stadt",2010
"2383",0.430094,"5362040","Wesseling, Stadt",2011
"2384",0.448665,"5362040","Wesseling, Stadt",2012
"2385",0.449657,"5362040","Wesseling, Stadt",2013
"2386",0.450721,"5362040","Wesseling, Stadt",2014
"2387",0.416655,"5362040","Wesseling, Stadt",2015
"2388",0.386622,"5362040","Wesseling, Stadt",2016
"2389",0.393548,"5362040","Wesseling, Stadt",2017
"2390",0.430456,"5362040","Wesseling, Stadt",2018
"2391",0.434432,"5362040","Wesseling, Stadt",2019
"2392",0.438312,"5362040","Wesseling, Stadt",2020
"2393",0.50226,"5366004","Bad Münstereifel, Stadt",1998
"2394",0.491338,"5366004","Bad Münstereifel, Stadt",1999
"2395",0.499268,"5366004","Bad Münstereifel, Stadt",2000
"2396",0.526715,"5366004","Bad Münstereifel, Stadt",2001
"2397",0.549718,"5366004","Bad Münstereifel, Stadt",2002
"2398",0.550413,"5366004","Bad Münstereifel, Stadt",2003
"2399",0.536448,"5366004","Bad Münstereifel, Stadt",2004
"2400",0.495297,"5366004","Bad Münstereifel, Stadt",2005
"2401",0.48691,"5366004","Bad Münstereifel, Stadt",2006
"2402",0.516956,"5366004","Bad Münstereifel, Stadt",2007
"2403",0.535253,"5366004","Bad Münstereifel, Stadt",2008
"2404",0.586997,"5366004","Bad Münstereifel, Stadt",2009
"2405",0.529308,"5366004","Bad Münstereifel, Stadt",2010
"2406",0.55338,"5366004","Bad Münstereifel, Stadt",2011
"2407",0.579696,"5366004","Bad Münstereifel, Stadt",2012
"2408",0.565426,"5366004","Bad Münstereifel, Stadt",2013
"2409",0.545494,"5366004","Bad Münstereifel, Stadt",2014
"2410",0.54604,"5366004","Bad Münstereifel, Stadt",2015
"2411",0.497257,"5366004","Bad Münstereifel, Stadt",2016
"2412",0.510524,"5366004","Bad Münstereifel, Stadt",2017
"2413",0.602543,"5366004","Bad Münstereifel, Stadt",2018
"2414",0.607158,"5366004","Bad Münstereifel, Stadt",2019
"2415",0.611654,"5366004","Bad Münstereifel, Stadt",2020
"2416",0.544238,"5366008","Blankenheim",1998
"2417",0.541987,"5366008","Blankenheim",1999
"2418",0.54905,"5366008","Blankenheim",2000
"2419",0.560458,"5366008","Blankenheim",2001
"2420",0.568883,"5366008","Blankenheim",2002
"2421",0.567448,"5366008","Blankenheim",2003
"2422",0.557978,"5366008","Blankenheim",2004
"2423",0.519896,"5366008","Blankenheim",2005
"2424",0.494162,"5366008","Blankenheim",2006
"2425",0.531558,"5366008","Blankenheim",2007
"2426",0.54914,"5366008","Blankenheim",2008
"2427",0.599556,"5366008","Blankenheim",2009
"2428",0.529548,"5366008","Blankenheim",2010
"2429",0.583336,"5366008","Blankenheim",2011
"2430",0.627477,"5366008","Blankenheim",2012
"2431",0.615348,"5366008","Blankenheim",2013
"2432",0.595728,"5366008","Blankenheim",2014
"2433",0.597006,"5366008","Blankenheim",2015
"2434",0.545116,"5366008","Blankenheim",2016
"2435",0.557168,"5366008","Blankenheim",2017
"2436",0.629813,"5366008","Blankenheim",2018
"2437",0.634067,"5366008","Blankenheim",2019
"2438",0.63821,"5366008","Blankenheim",2020
"2439",0.491996,"5366012","Dahlem",1998
"2440",0.476271,"5366012","Dahlem",1999
"2441",0.506378,"5366012","Dahlem",2000
"2442",0.521579,"5366012","Dahlem",2001
"2443",0.5318,"5366012","Dahlem",2002
"2444",0.529731,"5366012","Dahlem",2003
"2445",0.512369,"5366012","Dahlem",2004
"2446",0.489309,"5366012","Dahlem",2005
"2447",0.471749,"5366012","Dahlem",2006
"2448",0.509741,"5366012","Dahlem",2007
"2449",0.529097,"5366012","Dahlem",2008
"2450",0.567897,"5366012","Dahlem",2009
"2451",0.522584,"5366012","Dahlem",2010
"2452",0.567067,"5366012","Dahlem",2011
"2453",0.574924,"5366012","Dahlem",2012
"2454",0.572796,"5366012","Dahlem",2013
"2455",0.561294,"5366012","Dahlem",2014
"2456",0.569089,"5366012","Dahlem",2015
"2457",0.509739,"5366012","Dahlem",2016
"2458",0.515494,"5366012","Dahlem",2017
"2459",0.595044,"5366012","Dahlem",2018
"2460",0.599645,"5366012","Dahlem",2019
"2461",0.604125,"5366012","Dahlem",2020
"2462",0.545222,"5366016","Euskirchen, Stadt",1998
"2463",0.531283,"5366016","Euskirchen, Stadt",1999
"2464",0.535822,"5366016","Euskirchen, Stadt",2000
"2465",0.518723,"5366016","Euskirchen, Stadt",2001
"2466",0.545505,"5366016","Euskirchen, Stadt",2002
"2467",0.555554,"5366016","Euskirchen, Stadt",2003
"2468",0.558447,"5366016","Euskirchen, Stadt",2004
"2469",0.532474,"5366016","Euskirchen, Stadt",2005
"2470",0.516176,"5366016","Euskirchen, Stadt",2006
"2471",0.544834,"5366016","Euskirchen, Stadt",2007
"2472",0.559746,"5366016","Euskirchen, Stadt",2008
"2473",0.622499,"5366016","Euskirchen, Stadt",2009
"2474",0.562233,"5366016","Euskirchen, Stadt",2010
"2475",0.601002,"5366016","Euskirchen, Stadt",2011
"2476",0.638664,"5366016","Euskirchen, Stadt",2012
"2477",0.627686,"5366016","Euskirchen, Stadt",2013
"2478",0.608649,"5366016","Euskirchen, Stadt",2014
"2479",0.605106,"5366016","Euskirchen, Stadt",2015
"2480",0.552742,"5366016","Euskirchen, Stadt",2016
"2481",0.55964,"5366016","Euskirchen, Stadt",2017
"2482",0.633159,"5366016","Euskirchen, Stadt",2018
"2483",0.637139,"5366016","Euskirchen, Stadt",2019
"2484",0.64102,"5366016","Euskirchen, Stadt",2020
"2485",0.485252,"5366020","Hellenthal",1998
"2486",0.478285,"5366020","Hellenthal",1999
"2487",0.497254,"5366020","Hellenthal",2000
"2488",0.495511,"5366020","Hellenthal",2001
"2489",0.506796,"5366020","Hellenthal",2002
"2490",0.510808,"5366020","Hellenthal",2003
"2491",0.506702,"5366020","Hellenthal",2004
"2492",0.456858,"5366020","Hellenthal",2005
"2493",0.454708,"5366020","Hellenthal",2006
"2494",0.504855,"5366020","Hellenthal",2007
"2495",0.523416,"5366020","Hellenthal",2008
"2496",0.577904,"5366020","Hellenthal",2009
"2497",0.519725,"5366020","Hellenthal",2010
"2498",0.561335,"5366020","Hellenthal",2011
"2499",0.587661,"5366020","Hellenthal",2012
"2500",0.572512,"5366020","Hellenthal",2013
"2501",0.559209,"5366020","Hellenthal",2014
"2502",0.562872,"5366020","Hellenthal",2015
"2503",0.507654,"5366020","Hellenthal",2016
"2504",0.517305,"5366020","Hellenthal",2017
"2505",0.589152,"5366020","Hellenthal",2018
"2506",0.593771,"5366020","Hellenthal",2019
"2507",0.598268,"5366020","Hellenthal",2020
"2508",0.496464,"5366024","Kall",1998
"2509",0.480089,"5366024","Kall",1999
"2510",0.500544,"5366024","Kall",2000
"2511",0.536255,"5366024","Kall",2001
"2512",0.548902,"5366024","Kall",2002
"2513",0.545494,"5366024","Kall",2003
"2514",0.538876,"5366024","Kall",2004
"2515",0.509813,"5366024","Kall",2005
"2516",0.497729,"5366024","Kall",2006
"2517",0.537253,"5366024","Kall",2007
"2518",0.549935,"5366024","Kall",2008
"2519",0.598544,"5366024","Kall",2009
"2520",0.536995,"5366024","Kall",2010
"2521",0.562643,"5366024","Kall",2011
"2522",0.590324,"5366024","Kall",2012
"2523",0.574947,"5366024","Kall",2013
"2524",0.55892,"5366024","Kall",2014
"2525",0.557951,"5366024","Kall",2015
"2526",0.506562,"5366024","Kall",2016
"2527",0.509309,"5366024","Kall",2017
"2528",0.598197,"5366024","Kall",2018
"2529",0.602727,"5366024","Kall",2019
"2530",0.60714,"5366024","Kall",2020
"2531",0.50097,"5366028","Mechernich, Stadt",1998
"2532",0.49118,"5366028","Mechernich, Stadt",1999
"2533",0.502676,"5366028","Mechernich, Stadt",2000
"2534",0.519338,"5366028","Mechernich, Stadt",2001
"2535",0.540537,"5366028","Mechernich, Stadt",2002
"2536",0.542612,"5366028","Mechernich, Stadt",2003
"2537",0.539409,"5366028","Mechernich, Stadt",2004
"2538",0.504387,"5366028","Mechernich, Stadt",2005
"2539",0.497247,"5366028","Mechernich, Stadt",2006
"2540",0.537126,"5366028","Mechernich, Stadt",2007
"2541",0.548575,"5366028","Mechernich, Stadt",2008
"2542",0.599303,"5366028","Mechernich, Stadt",2009
"2543",0.546595,"5366028","Mechernich, Stadt",2010
"2544",0.577969,"5366028","Mechernich, Stadt",2011
"2545",0.594208,"5366028","Mechernich, Stadt",2012
"2546",0.586944,"5366028","Mechernich, Stadt",2013
"2547",0.572906,"5366028","Mechernich, Stadt",2014
"2548",0.569328,"5366028","Mechernich, Stadt",2015
"2549",0.51822,"5366028","Mechernich, Stadt",2016
"2550",0.525365,"5366028","Mechernich, Stadt",2017
"2551",0.598786,"5366028","Mechernich, Stadt",2018
"2552",0.603361,"5366028","Mechernich, Stadt",2019
"2553",0.607819,"5366028","Mechernich, Stadt",2020
"2554",0.448081,"5366032","Nettersheim",1998
"2555",0.451965,"5366032","Nettersheim",1999
"2556",0.4698,"5366032","Nettersheim",2000
"2557",0.48174,"5366032","Nettersheim",2001
"2558",0.493496,"5366032","Nettersheim",2002
"2559",0.479502,"5366032","Nettersheim",2003
"2560",0.488294,"5366032","Nettersheim",2004
"2561",0.4508,"5366032","Nettersheim",2005
"2562",0.429841,"5366032","Nettersheim",2006
"2563",0.482864,"5366032","Nettersheim",2007
"2564",0.498202,"5366032","Nettersheim",2008
"2565",0.539281,"5366032","Nettersheim",2009
"2566",0.478666,"5366032","Nettersheim",2010
"2567",0.516622,"5366032","Nettersheim",2011
"2568",0.540442,"5366032","Nettersheim",2012
"2569",0.541922,"5366032","Nettersheim",2013
"2570",0.529221,"5366032","Nettersheim",2014
"2571",0.528497,"5366032","Nettersheim",2015
"2572",0.475732,"5366032","Nettersheim",2016
"2573",0.485239,"5366032","Nettersheim",2017
"2574",0.557514,"5366032","Nettersheim",2018
"2575",0.562513,"5366032","Nettersheim",2019
"2576",0.567379,"5366032","Nettersheim",2020
"2577",0.488002,"5366036","Schleiden, Stadt",1998
"2578",0.476274,"5366036","Schleiden, Stadt",1999
"2579",0.498142,"5366036","Schleiden, Stadt",2000
"2580",0.503543,"5366036","Schleiden, Stadt",2001
"2581",0.518205,"5366036","Schleiden, Stadt",2002
"2582",0.520499,"5366036","Schleiden, Stadt",2003
"2583",0.516643,"5366036","Schleiden, Stadt",2004
"2584",0.478402,"5366036","Schleiden, Stadt",2005
"2585",0.470892,"5366036","Schleiden, Stadt",2006
"2586",0.500774,"5366036","Schleiden, Stadt",2007
"2587",0.51836,"5366036","Schleiden, Stadt",2008
"2588",0.57039,"5366036","Schleiden, Stadt",2009
"2589",0.509689,"5366036","Schleiden, Stadt",2010
"2590",0.548533,"5366036","Schleiden, Stadt",2011
"2591",0.578661,"5366036","Schleiden, Stadt",2012
"2592",0.577654,"5366036","Schleiden, Stadt",2013
"2593",0.567746,"5366036","Schleiden, Stadt",2014
"2594",0.57633,"5366036","Schleiden, Stadt",2015
"2595",0.515685,"5366036","Schleiden, Stadt",2016
"2596",0.535016,"5366036","Schleiden, Stadt",2017
"2597",0.601703,"5366036","Schleiden, Stadt",2018
"2598",0.606068,"5366036","Schleiden, Stadt",2019
"2599",0.610321,"5366036","Schleiden, Stadt",2020
"2600",0.435556,"5366040","Weilerswist",1998
"2601",0.432833,"5366040","Weilerswist",1999
"2602",0.449096,"5366040","Weilerswist",2000
"2603",0.463147,"5366040","Weilerswist",2001
"2604",0.484949,"5366040","Weilerswist",2002
"2605",0.477055,"5366040","Weilerswist",2003
"2606",0.487293,"5366040","Weilerswist",2004
"2607",0.455497,"5366040","Weilerswist",2005
"2608",0.439991,"5366040","Weilerswist",2006
"2609",0.471518,"5366040","Weilerswist",2007
"2610",0.486895,"5366040","Weilerswist",2008
"2611",0.537063,"5366040","Weilerswist",2009
"2612",0.4904,"5366040","Weilerswist",2010
"2613",0.513457,"5366040","Weilerswist",2011
"2614",0.545508,"5366040","Weilerswist",2012
"2615",0.541854,"5366040","Weilerswist",2013
"2616",0.530369,"5366040","Weilerswist",2014
"2617",0.526903,"5366040","Weilerswist",2015
"2618",0.470324,"5366040","Weilerswist",2016
"2619",0.481935,"5366040","Weilerswist",2017
"2620",0.562384,"5366040","Weilerswist",2018
"2621",0.567122,"5366040","Weilerswist",2019
"2622",0.571738,"5366040","Weilerswist",2020
"2623",0.488645,"5366044","Zülpich, Stadt",1998
"2624",0.480091,"5366044","Zülpich, Stadt",1999
"2625",0.4939,"5366044","Zülpich, Stadt",2000
"2626",0.509205,"5366044","Zülpich, Stadt",2001
"2627",0.530015,"5366044","Zülpich, Stadt",2002
"2628",0.531711,"5366044","Zülpich, Stadt",2003
"2629",0.53525,"5366044","Zülpich, Stadt",2004
"2630",0.502038,"5366044","Zülpich, Stadt",2005
"2631",0.48097,"5366044","Zülpich, Stadt",2006
"2632",0.514414,"5366044","Zülpich, Stadt",2007
"2633",0.535374,"5366044","Zülpich, Stadt",2008
"2634",0.590734,"5366044","Zülpich, Stadt",2009
"2635",0.533643,"5366044","Zülpich, Stadt",2010
"2636",0.56173,"5366044","Zülpich, Stadt",2011
"2637",0.580647,"5366044","Zülpich, Stadt",2012
"2638",0.569461,"5366044","Zülpich, Stadt",2013
"2639",0.558772,"5366044","Zülpich, Stadt",2014
"2640",0.557616,"5366044","Zülpich, Stadt",2015
"2641",0.500847,"5366044","Zülpich, Stadt",2016
"2642",0.50882,"5366044","Zülpich, Stadt",2017
"2643",0.593893,"5366044","Zülpich, Stadt",2018
"2644",0.598426,"5366044","Zülpich, Stadt",2019
"2645",0.602843,"5366044","Zülpich, Stadt",2020
"2646",0.693943,"5370004","Erkelenz, Stadt",1998
"2647",0.666558,"5370004","Erkelenz, Stadt",1999
"2648",0.680773,"5370004","Erkelenz, Stadt",2000
"2649",0.746352,"5370004","Erkelenz, Stadt",2001
"2650",0.744254,"5370004","Erkelenz, Stadt",2002
"2651",0.733983,"5370004","Erkelenz, Stadt",2003
"2652",0.751647,"5370004","Erkelenz, Stadt",2004
"2653",0.709909,"5370004","Erkelenz, Stadt",2005
"2654",0.702581,"5370004","Erkelenz, Stadt",2006
"2655",0.710598,"5370004","Erkelenz, Stadt",2007
"2656",0.736517,"5370004","Erkelenz, Stadt",2008
"2657",0.745553,"5370004","Erkelenz, Stadt",2009
"2658",0.700751,"5370004","Erkelenz, Stadt",2010
"2659",0.681621,"5370004","Erkelenz, Stadt",2011
"2660",0.713995,"5370004","Erkelenz, Stadt",2012
"2661",0.659161,"5370004","Erkelenz, Stadt",2013
"2662",0.629598,"5370004","Erkelenz, Stadt",2014
"2663",0.625586,"5370004","Erkelenz, Stadt",2015
"2664",0.592675,"5370004","Erkelenz, Stadt",2016
"2665",0.576658,"5370004","Erkelenz, Stadt",2017
"2666",0.677268,"5370004","Erkelenz, Stadt",2018
"2667",0.68063,"5370004","Erkelenz, Stadt",2019
"2668",0.683905,"5370004","Erkelenz, Stadt",2020
"2669",0.708813,"5370008","Gangelt",1998
"2670",0.691686,"5370008","Gangelt",1999
"2671",0.713298,"5370008","Gangelt",2000
"2672",0.772797,"5370008","Gangelt",2001
"2673",0.761525,"5370008","Gangelt",2002
"2674",0.746103,"5370008","Gangelt",2003
"2675",0.757289,"5370008","Gangelt",2004
"2676",0.73125,"5370008","Gangelt",2005
"2677",0.714994,"5370008","Gangelt",2006
"2678",0.737485,"5370008","Gangelt",2007
"2679",0.776829,"5370008","Gangelt",2008
"2680",0.798124,"5370008","Gangelt",2009
"2681",0.750257,"5370008","Gangelt",2010
"2682",0.734397,"5370008","Gangelt",2011
"2683",0.771372,"5370008","Gangelt",2012
"2684",0.700776,"5370008","Gangelt",2013
"2685",0.665754,"5370008","Gangelt",2014
"2686",0.668998,"5370008","Gangelt",2015
"2687",0.644484,"5370008","Gangelt",2016
"2688",0.627296,"5370008","Gangelt",2017
"2689",0.712535,"5370008","Gangelt",2018
"2690",0.716031,"5370008","Gangelt",2019
"2691",0.719431,"5370008","Gangelt",2020
"2692",0.740863,"5370012","Geilenkirchen, Stadt",1998
"2693",0.707255,"5370012","Geilenkirchen, Stadt",1999
"2694",0.716922,"5370012","Geilenkirchen, Stadt",2000
"2695",0.797947,"5370012","Geilenkirchen, Stadt",2001
"2696",0.792466,"5370012","Geilenkirchen, Stadt",2002
"2697",0.78681,"5370012","Geilenkirchen, Stadt",2003
"2698",0.798316,"5370012","Geilenkirchen, Stadt",2004
"2699",0.758437,"5370012","Geilenkirchen, Stadt",2005
"2700",0.744014,"5370012","Geilenkirchen, Stadt",2006
"2701",0.751384,"5370012","Geilenkirchen, Stadt",2007
"2702",0.773134,"5370012","Geilenkirchen, Stadt",2008
"2703",0.803313,"5370012","Geilenkirchen, Stadt",2009
"2704",0.759948,"5370012","Geilenkirchen, Stadt",2010
"2705",0.727124,"5370012","Geilenkirchen, Stadt",2011
"2706",0.764301,"5370012","Geilenkirchen, Stadt",2012
"2707",0.712459,"5370012","Geilenkirchen, Stadt",2013
"2708",0.686183,"5370012","Geilenkirchen, Stadt",2014
"2709",0.682642,"5370012","Geilenkirchen, Stadt",2015
"2710",0.645214,"5370012","Geilenkirchen, Stadt",2016
"2711",0.624263,"5370012","Geilenkirchen, Stadt",2017
"2712",0.7302,"5370012","Geilenkirchen, Stadt",2018
"2713",0.733259,"5370012","Geilenkirchen, Stadt",2019
"2714",0.73624,"5370012","Geilenkirchen, Stadt",2020
"2715",0.771799,"5370016","Heinsberg, Stadt",1998
"2716",0.739336,"5370016","Heinsberg, Stadt",1999
"2717",0.744611,"5370016","Heinsberg, Stadt",2000
"2718",0.811297,"5370016","Heinsberg, Stadt",2001
"2719",0.799812,"5370016","Heinsberg, Stadt",2002
"2720",0.795472,"5370016","Heinsberg, Stadt",2003
"2721",0.805811,"5370016","Heinsberg, Stadt",2004
"2722",0.783924,"5370016","Heinsberg, Stadt",2005
"2723",0.773118,"5370016","Heinsberg, Stadt",2006
"2724",0.778107,"5370016","Heinsberg, Stadt",2007
"2725",0.804561,"5370016","Heinsberg, Stadt",2008
"2726",0.829438,"5370016","Heinsberg, Stadt",2009
