"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"524",0.230003,"12061572","Zeuthen",2001
"525",0.255417,"12061572","Zeuthen",2002
"526",0.204599,"12061572","Zeuthen",2003
"527",0.173932,"12061572","Zeuthen",2004
"528",0.186957,"12061572","Zeuthen",2005
"529",0.17734,"12061572","Zeuthen",2006
"530",0.195865,"12061572","Zeuthen",2007
"531",0.195439,"12061572","Zeuthen",2008
"532",0.213197,"12061572","Zeuthen",2009
"533",0.181321,"12061572","Zeuthen",2010
"534",0.189326,"12061572","Zeuthen",2011
"535",0.201567,"12061572","Zeuthen",2012
"536",0.263275,"12061572","Zeuthen",2013
"537",0.221301,"12061572","Zeuthen",2014
"538",0.25982,"12061572","Zeuthen",2015
"539",0.24195,"12061572","Zeuthen",2016
"540",0.218903,"12061572","Zeuthen",2017
"541",0.337632,"12061908","Schenkenländchen",1998
"542",0.323684,"12061908","Schenkenländchen",1999
"543",0.288218,"12061908","Schenkenländchen",2000
"544",0.27698,"12061908","Schenkenländchen",2001
"545",0.316085,"12061908","Schenkenländchen",2002
"546",0.311804,"12061908","Schenkenländchen",2003
"547",0.288855,"12061908","Schenkenländchen",2004
"548",0.29763,"12061908","Schenkenländchen",2005
"549",0.32661,"12061908","Schenkenländchen",2006
"550",0.352463,"12061908","Schenkenländchen",2007
"551",0.343851,"12061908","Schenkenländchen",2008
"552",0.348767,"12061908","Schenkenländchen",2009
"553",0.313266,"12061908","Schenkenländchen",2010
"554",0.315375,"12061908","Schenkenländchen",2011
"555",0.333213,"12061908","Schenkenländchen",2012
"556",0.383354,"12061908","Schenkenländchen",2013
"557",0.336511,"12061908","Schenkenländchen",2014
"558",0.398137,"12061908","Schenkenländchen",2015
"559",0.371915,"12061908","Schenkenländchen",2016
"560",0.344064,"12061908","Schenkenländchen",2017
"561",0.461956,"12061913","Lieberose/Oberspreewald",1998
"562",0.436545,"12061913","Lieberose/Oberspreewald",1999
"563",0.413496,"12061913","Lieberose/Oberspreewald",2000
"564",0.411201,"12061913","Lieberose/Oberspreewald",2001
"565",0.457238,"12061913","Lieberose/Oberspreewald",2002
"566",0.400994,"12061913","Lieberose/Oberspreewald",2003
"567",0.412302,"12061913","Lieberose/Oberspreewald",2004
"568",0.422481,"12061913","Lieberose/Oberspreewald",2005
"569",0.453155,"12061913","Lieberose/Oberspreewald",2006
"570",0.440971,"12061913","Lieberose/Oberspreewald",2007
"571",0.454361,"12061913","Lieberose/Oberspreewald",2008
"572",0.407605,"12061913","Lieberose/Oberspreewald",2009
"573",0.361061,"12061913","Lieberose/Oberspreewald",2010
"574",0.369129,"12061913","Lieberose/Oberspreewald",2011
"575",0.395044,"12061913","Lieberose/Oberspreewald",2012
"576",0.453937,"12061913","Lieberose/Oberspreewald",2013
"577",0.39585,"12061913","Lieberose/Oberspreewald",2014
"578",0.420673,"12061913","Lieberose/Oberspreewald",2015
"579",0.36789,"12061913","Lieberose/Oberspreewald",2016
"580",0.366296,"12061913","Lieberose/Oberspreewald",2017
"581",0.351307,"12061914","Unterspreewald",1998
"582",0.348119,"12061914","Unterspreewald",1999
"583",0.303709,"12061914","Unterspreewald",2000
"584",0.338431,"12061914","Unterspreewald",2001
"585",0.365522,"12061914","Unterspreewald",2002
"586",0.356387,"12061914","Unterspreewald",2003
"587",0.350512,"12061914","Unterspreewald",2004
"588",0.333689,"12061914","Unterspreewald",2005
"589",0.34383,"12061914","Unterspreewald",2006
"590",0.338388,"12061914","Unterspreewald",2007
"591",0.332102,"12061914","Unterspreewald",2008
"592",0.326829,"12061914","Unterspreewald",2009
"593",0.285747,"12061914","Unterspreewald",2010
"594",0.267631,"12061914","Unterspreewald",2011
"595",0.291797,"12061914","Unterspreewald",2012
"596",0.33175,"12061914","Unterspreewald",2013
"597",0.201781,"12061914","Unterspreewald",2014
"598",0.28863,"12061914","Unterspreewald",2015
"599",0.262919,"12061914","Unterspreewald",2016
"600",0.225912,"12061914","Unterspreewald",2017
"601",0.682323,"12062024","Bad Liebenwerda, Stadt",1998
"602",0.619286,"12062024","Bad Liebenwerda, Stadt",1999
"603",0.584772,"12062024","Bad Liebenwerda, Stadt",2000
"604",0.639224,"12062024","Bad Liebenwerda, Stadt",2001
"605",0.611871,"12062024","Bad Liebenwerda, Stadt",2002
"606",0.592977,"12062024","Bad Liebenwerda, Stadt",2003
"607",0.578386,"12062024","Bad Liebenwerda, Stadt",2004
"608",0.577119,"12062024","Bad Liebenwerda, Stadt",2005
"609",0.663047,"12062024","Bad Liebenwerda, Stadt",2006
"610",0.653172,"12062024","Bad Liebenwerda, Stadt",2007
"611",0.727585,"12062024","Bad Liebenwerda, Stadt",2008
"612",0.694579,"12062024","Bad Liebenwerda, Stadt",2009
"613",0.616227,"12062024","Bad Liebenwerda, Stadt",2010
"614",0.674012,"12062024","Bad Liebenwerda, Stadt",2011
"615",0.643205,"12062024","Bad Liebenwerda, Stadt",2012
"616",0.646862,"12062024","Bad Liebenwerda, Stadt",2013
"617",0.606917,"12062024","Bad Liebenwerda, Stadt",2014
"618",0.587091,"12062024","Bad Liebenwerda, Stadt",2015
"619",0.558921,"12062024","Bad Liebenwerda, Stadt",2016
"620",0.612758,"12062024","Bad Liebenwerda, Stadt",2017
"621",0.735113,"12062092","Doberlug-Kirchhain, Stadt",1998
"622",0.66597,"12062092","Doberlug-Kirchhain, Stadt",1999
"623",0.635552,"12062092","Doberlug-Kirchhain, Stadt",2000
"624",0.607834,"12062092","Doberlug-Kirchhain, Stadt",2001
"625",0.643378,"12062092","Doberlug-Kirchhain, Stadt",2002
"626",0.635404,"12062092","Doberlug-Kirchhain, Stadt",2003
"627",0.64181,"12062092","Doberlug-Kirchhain, Stadt",2004
"628",0.645363,"12062092","Doberlug-Kirchhain, Stadt",2005
"629",0.725565,"12062092","Doberlug-Kirchhain, Stadt",2006
"630",0.718931,"12062092","Doberlug-Kirchhain, Stadt",2007
"631",0.804707,"12062092","Doberlug-Kirchhain, Stadt",2008
"632",0.7824,"12062092","Doberlug-Kirchhain, Stadt",2009
"633",0.684241,"12062092","Doberlug-Kirchhain, Stadt",2010
"634",0.750787,"12062092","Doberlug-Kirchhain, Stadt",2011
"635",0.755466,"12062092","Doberlug-Kirchhain, Stadt",2012
"636",0.796071,"12062092","Doberlug-Kirchhain, Stadt",2013
"637",0.728056,"12062092","Doberlug-Kirchhain, Stadt",2014
"638",0.696061,"12062092","Doberlug-Kirchhain, Stadt",2015
"639",0.643396,"12062092","Doberlug-Kirchhain, Stadt",2016
"640",0.716588,"12062092","Doberlug-Kirchhain, Stadt",2017
"641",0.779344,"12062124","Elsterwerda, Stadt",1998
"642",0.693868,"12062124","Elsterwerda, Stadt",1999
"643",0.636487,"12062124","Elsterwerda, Stadt",2000
"644",0.646505,"12062124","Elsterwerda, Stadt",2001
"645",0.635079,"12062124","Elsterwerda, Stadt",2002
"646",0.646001,"12062124","Elsterwerda, Stadt",2003
"647",0.641907,"12062124","Elsterwerda, Stadt",2004
"648",0.65233,"12062124","Elsterwerda, Stadt",2005
"649",0.715745,"12062124","Elsterwerda, Stadt",2006
"650",0.718808,"12062124","Elsterwerda, Stadt",2007
"651",0.821681,"12062124","Elsterwerda, Stadt",2008
"652",0.806161,"12062124","Elsterwerda, Stadt",2009
"653",0.678561,"12062124","Elsterwerda, Stadt",2010
"654",0.730888,"12062124","Elsterwerda, Stadt",2011
"655",0.726069,"12062124","Elsterwerda, Stadt",2012
"656",0.750396,"12062124","Elsterwerda, Stadt",2013
"657",0.682425,"12062124","Elsterwerda, Stadt",2014
"658",0.657245,"12062124","Elsterwerda, Stadt",2015
"659",0.613387,"12062124","Elsterwerda, Stadt",2016
"660",0.656734,"12062124","Elsterwerda, Stadt",2017
"661",0.664609,"12062128","Falkenberg/Elster, Stadt",1998
"662",0.632915,"12062128","Falkenberg/Elster, Stadt",1999
"663",0.579126,"12062128","Falkenberg/Elster, Stadt",2000
"664",0.56535,"12062128","Falkenberg/Elster, Stadt",2001
"665",0.543478,"12062128","Falkenberg/Elster, Stadt",2002
"666",0.582829,"12062128","Falkenberg/Elster, Stadt",2003
"667",0.557996,"12062128","Falkenberg/Elster, Stadt",2004
"668",0.572828,"12062128","Falkenberg/Elster, Stadt",2005
"669",0.659082,"12062128","Falkenberg/Elster, Stadt",2006
"670",0.656913,"12062128","Falkenberg/Elster, Stadt",2007
"671",0.762922,"12062128","Falkenberg/Elster, Stadt",2008
"672",0.739208,"12062128","Falkenberg/Elster, Stadt",2009
"673",0.653143,"12062128","Falkenberg/Elster, Stadt",2010
"674",0.710863,"12062128","Falkenberg/Elster, Stadt",2011
"675",0.695267,"12062128","Falkenberg/Elster, Stadt",2012
"676",0.715984,"12062128","Falkenberg/Elster, Stadt",2013
"677",0.661048,"12062128","Falkenberg/Elster, Stadt",2014
"678",0.647571,"12062128","Falkenberg/Elster, Stadt",2015
"679",0.594721,"12062128","Falkenberg/Elster, Stadt",2016
"680",0.664872,"12062128","Falkenberg/Elster, Stadt",2017
"681",0.919257,"12062140","Finsterwalde, Stadt",1998
"682",0.807994,"12062140","Finsterwalde, Stadt",1999
"683",0.761196,"12062140","Finsterwalde, Stadt",2000
"684",0.705467,"12062140","Finsterwalde, Stadt",2001
"685",0.679963,"12062140","Finsterwalde, Stadt",2002
"686",0.67949,"12062140","Finsterwalde, Stadt",2003
"687",0.698008,"12062140","Finsterwalde, Stadt",2004
"688",0.710791,"12062140","Finsterwalde, Stadt",2005
"689",0.80928,"12062140","Finsterwalde, Stadt",2006
"690",0.801886,"12062140","Finsterwalde, Stadt",2007
"691",0.889879,"12062140","Finsterwalde, Stadt",2008
"692",0.873915,"12062140","Finsterwalde, Stadt",2009
"693",0.767752,"12062140","Finsterwalde, Stadt",2010
"694",0.830842,"12062140","Finsterwalde, Stadt",2011
"695",0.823071,"12062140","Finsterwalde, Stadt",2012
"696",0.872712,"12062140","Finsterwalde, Stadt",2013
"697",0.804401,"12062140","Finsterwalde, Stadt",2014
"698",0.78605,"12062140","Finsterwalde, Stadt",2015
"699",0.731816,"12062140","Finsterwalde, Stadt",2016
"700",0.809644,"12062140","Finsterwalde, Stadt",2017
"701",0.590637,"12062224","Herzberg (Elster), Stadt",1998
"702",0.549921,"12062224","Herzberg (Elster), Stadt",1999
"703",0.505296,"12062224","Herzberg (Elster), Stadt",2000
"704",0.532858,"12062224","Herzberg (Elster), Stadt",2001
"705",0.500795,"12062224","Herzberg (Elster), Stadt",2002
"706",0.55616,"12062224","Herzberg (Elster), Stadt",2003
"707",0.558659,"12062224","Herzberg (Elster), Stadt",2004
"708",0.571265,"12062224","Herzberg (Elster), Stadt",2005
"709",0.668767,"12062224","Herzberg (Elster), Stadt",2006
"710",0.701797,"12062224","Herzberg (Elster), Stadt",2007
"711",0.791194,"12062224","Herzberg (Elster), Stadt",2008
"712",0.755848,"12062224","Herzberg (Elster), Stadt",2009
"713",0.654232,"12062224","Herzberg (Elster), Stadt",2010
"714",0.725934,"12062224","Herzberg (Elster), Stadt",2011
"715",0.72678,"12062224","Herzberg (Elster), Stadt",2012
"716",0.754755,"12062224","Herzberg (Elster), Stadt",2013
"717",0.683733,"12062224","Herzberg (Elster), Stadt",2014
"718",0.670357,"12062224","Herzberg (Elster), Stadt",2015
"719",0.621115,"12062224","Herzberg (Elster), Stadt",2016
"720",0.685145,"12062224","Herzberg (Elster), Stadt",2017
"721",0.851073,"12062341","Mühlberg/Elbe, Stadt",1998
"722",0.795042,"12062341","Mühlberg/Elbe, Stadt",1999
"723",0.718559,"12062341","Mühlberg/Elbe, Stadt",2000
"724",0.639982,"12062341","Mühlberg/Elbe, Stadt",2001
"725",0.675059,"12062341","Mühlberg/Elbe, Stadt",2002
"726",0.660028,"12062341","Mühlberg/Elbe, Stadt",2003
"727",0.664377,"12062341","Mühlberg/Elbe, Stadt",2004
"728",0.656415,"12062341","Mühlberg/Elbe, Stadt",2005
"729",0.76167,"12062341","Mühlberg/Elbe, Stadt",2006
"730",0.801358,"12062341","Mühlberg/Elbe, Stadt",2007
"731",0.876193,"12062341","Mühlberg/Elbe, Stadt",2008
"732",0.831644,"12062341","Mühlberg/Elbe, Stadt",2009
"733",0.699789,"12062341","Mühlberg/Elbe, Stadt",2010
"734",0.755127,"12062341","Mühlberg/Elbe, Stadt",2011
"735",0.735048,"12062341","Mühlberg/Elbe, Stadt",2012
"736",0.789803,"12062341","Mühlberg/Elbe, Stadt",2013
"737",0.737766,"12062341","Mühlberg/Elbe, Stadt",2014
"738",0.720855,"12062341","Mühlberg/Elbe, Stadt",2015
"739",0.656146,"12062341","Mühlberg/Elbe, Stadt",2016
"740",0.691679,"12062341","Mühlberg/Elbe, Stadt",2017
"741",0.638501,"12062410","Röderland",1998
"742",0.595597,"12062410","Röderland",1999
"743",0.49464,"12062410","Röderland",2000
"744",0.568836,"12062410","Röderland",2001
"745",0.547473,"12062410","Röderland",2002
"746",0.489284,"12062410","Röderland",2003
"747",0.539339,"12062410","Röderland",2004
"748",0.518563,"12062410","Röderland",2005
"749",0.558532,"12062410","Röderland",2006
"750",0.588638,"12062410","Röderland",2007
"751",0.679882,"12062410","Röderland",2008
"752",0.6344,"12062410","Röderland",2009
"753",0.542431,"12062410","Röderland",2010
"754",0.617535,"12062410","Röderland",2011
"755",0.557452,"12062410","Röderland",2012
"756",0.583475,"12062410","Röderland",2013
"757",0.515441,"12062410","Röderland",2014
"758",0.483997,"12062410","Röderland",2015
"759",0.461656,"12062410","Röderland",2016
"760",0.528939,"12062410","Röderland",2017
"761",0.538958,"12062461","Schönewalde, Stadt",1998
"762",0.594006,"12062461","Schönewalde, Stadt",1999
"763",0.535197,"12062461","Schönewalde, Stadt",2000
"764",0.610887,"12062461","Schönewalde, Stadt",2001
"765",0.527445,"12062461","Schönewalde, Stadt",2002
"766",0.57867,"12062461","Schönewalde, Stadt",2003
"767",0.559264,"12062461","Schönewalde, Stadt",2004
"768",0.55304,"12062461","Schönewalde, Stadt",2005
"769",0.636693,"12062461","Schönewalde, Stadt",2006
"770",0.587257,"12062461","Schönewalde, Stadt",2007
"771",0.687763,"12062461","Schönewalde, Stadt",2008
"772",0.660302,"12062461","Schönewalde, Stadt",2009
"773",0.586483,"12062461","Schönewalde, Stadt",2010
"774",0.652277,"12062461","Schönewalde, Stadt",2011
"775",0.621861,"12062461","Schönewalde, Stadt",2012
"776",0.642435,"12062461","Schönewalde, Stadt",2013
"777",0.566607,"12062461","Schönewalde, Stadt",2014
"778",0.551591,"12062461","Schönewalde, Stadt",2015
"779",0.525864,"12062461","Schönewalde, Stadt",2016
"780",0.595863,"12062461","Schönewalde, Stadt",2017
"781",0.57908,"12062469","Sonnewalde, Stadt",1998
"782",0.585999,"12062469","Sonnewalde, Stadt",1999
"783",0.628533,"12062469","Sonnewalde, Stadt",2000
"784",0.635655,"12062469","Sonnewalde, Stadt",2001
"785",0.610618,"12062469","Sonnewalde, Stadt",2002
"786",0.597635,"12062469","Sonnewalde, Stadt",2003
"787",0.616275,"12062469","Sonnewalde, Stadt",2004
"788",0.577327,"12062469","Sonnewalde, Stadt",2005
"789",0.627338,"12062469","Sonnewalde, Stadt",2006
"790",0.640521,"12062469","Sonnewalde, Stadt",2007
"791",0.712825,"12062469","Sonnewalde, Stadt",2008
"792",0.700456,"12062469","Sonnewalde, Stadt",2009
"793",0.604284,"12062469","Sonnewalde, Stadt",2010
"794",0.67725,"12062469","Sonnewalde, Stadt",2011
"795",0.635371,"12062469","Sonnewalde, Stadt",2012
"796",0.666127,"12062469","Sonnewalde, Stadt",2013
"797",0.602351,"12062469","Sonnewalde, Stadt",2014
"798",0.587741,"12062469","Sonnewalde, Stadt",2015
"799",0.540138,"12062469","Sonnewalde, Stadt",2016
"800",0.60566,"12062469","Sonnewalde, Stadt",2017
"801",0.465227,"12062500","Uebigau-Wahrenbrück, Stadt",1998
"802",0.601115,"12062500","Uebigau-Wahrenbrück, Stadt",1999
"803",0.578444,"12062500","Uebigau-Wahrenbrück, Stadt",2000
"804",0.535222,"12062500","Uebigau-Wahrenbrück, Stadt",2001
"805",0.49987,"12062500","Uebigau-Wahrenbrück, Stadt",2002
"806",0.575617,"12062500","Uebigau-Wahrenbrück, Stadt",2003
"807",0.570844,"12062500","Uebigau-Wahrenbrück, Stadt",2004
"808",0.582992,"12062500","Uebigau-Wahrenbrück, Stadt",2005
"809",0.655857,"12062500","Uebigau-Wahrenbrück, Stadt",2006
"810",0.626855,"12062500","Uebigau-Wahrenbrück, Stadt",2007
"811",0.719072,"12062500","Uebigau-Wahrenbrück, Stadt",2008
"812",0.684644,"12062500","Uebigau-Wahrenbrück, Stadt",2009
"813",0.583914,"12062500","Uebigau-Wahrenbrück, Stadt",2010
"814",0.655555,"12062500","Uebigau-Wahrenbrück, Stadt",2011
"815",0.631669,"12062500","Uebigau-Wahrenbrück, Stadt",2012
"816",0.65147,"12062500","Uebigau-Wahrenbrück, Stadt",2013
"817",0.592029,"12062500","Uebigau-Wahrenbrück, Stadt",2014
"818",0.591012,"12062500","Uebigau-Wahrenbrück, Stadt",2015
"819",0.538715,"12062500","Uebigau-Wahrenbrück, Stadt",2016
"820",0.595459,"12062500","Uebigau-Wahrenbrück, Stadt",2017
"821",0.930892,"12062902","Elsterland",1998
"822",0.796134,"12062902","Elsterland",1999
"823",0.697871,"12062902","Elsterland",2000
"824",0.692521,"12062902","Elsterland",2001
"825",0.657413,"12062902","Elsterland",2002
"826",0.662969,"12062902","Elsterland",2003
"827",0.666071,"12062902","Elsterland",2004
"828",0.648528,"12062902","Elsterland",2005
"829",0.720763,"12062902","Elsterland",2006
"830",0.711644,"12062902","Elsterland",2007
"831",0.791015,"12062902","Elsterland",2008
"832",0.743435,"12062902","Elsterland",2009
"833",0.658129,"12062902","Elsterland",2010
"834",0.718391,"12062902","Elsterland",2011
"835",0.689703,"12062902","Elsterland",2012
"836",0.725476,"12062902","Elsterland",2013
"837",0.671846,"12062902","Elsterland",2014
"838",0.64453,"12062902","Elsterland",2015
"839",0.593998,"12062902","Elsterland",2016
"840",0.654993,"12062902","Elsterland",2017
"841",0.743742,"12062905","Kleine Elster (Niederlausitz)",1998
"842",0.652238,"12062905","Kleine Elster (Niederlausitz)",1999
"843",0.629834,"12062905","Kleine Elster (Niederlausitz)",2000
"844",0.661112,"12062905","Kleine Elster (Niederlausitz)",2001
"845",0.607846,"12062905","Kleine Elster (Niederlausitz)",2002
"846",0.612036,"12062905","Kleine Elster (Niederlausitz)",2003
"847",0.616071,"12062905","Kleine Elster (Niederlausitz)",2004
"848",0.600779,"12062905","Kleine Elster (Niederlausitz)",2005
"849",0.652522,"12062905","Kleine Elster (Niederlausitz)",2006
"850",0.625435,"12062905","Kleine Elster (Niederlausitz)",2007
"851",0.711447,"12062905","Kleine Elster (Niederlausitz)",2008
"852",0.701451,"12062905","Kleine Elster (Niederlausitz)",2009
"853",0.586498,"12062905","Kleine Elster (Niederlausitz)",2010
"854",0.654998,"12062905","Kleine Elster (Niederlausitz)",2011
"855",0.616796,"12062905","Kleine Elster (Niederlausitz)",2012
"856",0.640579,"12062905","Kleine Elster (Niederlausitz)",2013
"857",0.570404,"12062905","Kleine Elster (Niederlausitz)",2014
"858",0.563437,"12062905","Kleine Elster (Niederlausitz)",2015
"859",0.534931,"12062905","Kleine Elster (Niederlausitz)",2016
"860",0.604914,"12062905","Kleine Elster (Niederlausitz)",2017
"861",0.702006,"12062907","Plessa",1998
"862",0.629065,"12062907","Plessa",1999
"863",0.586818,"12062907","Plessa",2000
"864",0.617564,"12062907","Plessa",2001
"865",0.622788,"12062907","Plessa",2002
"866",0.636239,"12062907","Plessa",2003
"867",0.653226,"12062907","Plessa",2004
"868",0.616732,"12062907","Plessa",2005
"869",0.681867,"12062907","Plessa",2006
"870",0.679907,"12062907","Plessa",2007
"871",0.73779,"12062907","Plessa",2008
"872",0.695035,"12062907","Plessa",2009
"873",0.598172,"12062907","Plessa",2010
"874",0.67025,"12062907","Plessa",2011
"875",0.649192,"12062907","Plessa",2012
"876",0.668677,"12062907","Plessa",2013
"877",0.59854,"12062907","Plessa",2014
"878",0.567723,"12062907","Plessa",2015
"879",0.535327,"12062907","Plessa",2016
"880",0.590595,"12062907","Plessa",2017
"881",0.572823,"12062909","Schlieben",1998
"882",0.547934,"12062909","Schlieben",1999
"883",0.562743,"12062909","Schlieben",2000
"884",0.610957,"12062909","Schlieben",2001
"885",0.560807,"12062909","Schlieben",2002
"886",0.601194,"12062909","Schlieben",2003
"887",0.59053,"12062909","Schlieben",2004
"888",0.594727,"12062909","Schlieben",2005
"889",0.651658,"12062909","Schlieben",2006
