"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"130",3151004,2007,1286,0.423434916769968,0.45159805549248,0.492413466980415,0.485558624614891,"Bokensdorf","3151901",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Boldecker Land","3151901"
"131",3151004,2008,1286,0.380350197019215,0.41924910574164,0.528720655119843,0.47078193269915,"Bokensdorf","3151901",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Boldecker Land","3151901"
"132",3151004,2009,1286,0.369725817674834,0.405885115737806,0.48374451059762,0.444736468371563,"Bokensdorf","3151901",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Boldecker Land","3151901"
"133",3151004,2010,1286,0.36120784149218,0.404415953805798,0.473163138858148,0.436968467705541,"Bokensdorf","3151901",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Boldecker Land","3151901"
"134",3151004,2011,1286,0.323006009447344,0.374289748967994,0.503477863960664,0.422612180676494,"Bokensdorf","3151901",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Boldecker Land","3151901"
"135",3151004,2012,1286,0.312870971248674,0.350443348605517,0.421834361255712,0.378944718758569,"Bokensdorf","3151901",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Boldecker Land","3151901"
"136",3151004,2013,1286,0.286435104330235,0.335862208913965,0.403937215415782,0.356694921436613,"Bokensdorf","3151901",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Boldecker Land","3151901"
"137",3151004,2014,1286,0.259130911891396,0.323120067273574,0.364114385484283,0.326531155386964,"Bokensdorf","3151901",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Boldecker Land","3151901"
"138",3151004,2015,1286,0.220910189017888,0.307207024307394,0.371416650023903,0.308844549217162,"Bokensdorf","3151901",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Boldecker Land","3151901"
"139",3151004,2016,1286,0.209149042905201,0.30306071065881,0.378045543717242,0.305340362092933,"Bokensdorf","3151901",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Boldecker Land","3151901"
"140",3151004,2017,1286,0.182861946464549,0.283950273233379,0.383349894305667,0.290198580961851,"Bokensdorf","3151901",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Boldecker Land","3151901"
"141",3151005,1998,3272,0.579700283511406,0.564199886052456,0.682183208600689,0.658769619104613,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"142",3151005,1999,3272,0.548307321594437,0.544366246966265,0.662137168844315,0.631852456664769,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"143",3151005,2000,3272,0.487123878676892,0.522384263880118,0.747789250839453,0.632791578921788,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"144",3151005,2001,3272,0.444521568860025,0.500743104247157,0.66938889682993,0.578920038227092,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"145",3151005,2002,3272,0.435544016660691,0.501893961686693,0.647425916988212,0.567669528890916,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"146",3151005,2003,3272,0.430631898803573,0.48158870148444,0.680311257082704,0.570565447682227,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"147",3151005,2004,3272,0.436334793660183,0.488114938018003,0.566753511179461,0.532297204109566,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"148",3151005,2005,3272,0.453912607286873,0.49483074760788,0.562708048204061,0.539944220026352,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"149",3151005,2006,3272,0.458264502665184,0.476185663909197,0.523143098915119,0.519603901170642,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"150",3151005,2007,3272,0.450729356982576,0.460328168261837,0.491475575813038,0.49880961918266,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"151",3151005,2008,3272,0.40323735872295,0.42737736691015,0.527972965657737,0.482212987984942,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"152",3151005,2009,3272,0.40027038238247,0.416142069741196,0.483114877366373,0.459907972548352,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"153",3151005,2010,3272,0.393004887942825,0.414949585201507,0.472395773357567,0.452665464730299,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"154",3151005,2011,3272,0.35848592177186,0.385767188067347,0.502966286960276,0.440153111410619,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"155",3151005,2012,3272,0.354785571665547,0.36554736814497,0.421834361255712,0.400478640318152,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"156",3151005,2013,3272,0.335252341029672,0.35086072594314,0.403937215415782,0.380795880669056,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"157",3151005,2014,3272,0.319226810188083,0.338061588054161,0.364114385484283,0.354870141803703,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"158",3151005,2015,3272,0.308230917533076,0.327517108119328,0.371416650023903,0.349492910608961,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"159",3151005,2016,3272,0.280027971315368,0.319756596795198,0.378045543717242,0.338414280551236,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"160",3151005,2017,3272,0.287164218831537,0.302507578716072,0.383349894305667,0.336598309932578,"Brome, Flecken","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"161",3151006,1998,5015,0.581960365634214,0.558962737094135,0.681619162164364,0.657432265526294,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"162",3151006,1999,5015,0.544553616998864,0.537963237224203,0.661789558831231,0.627885343872877,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"163",3151006,2000,5015,0.482519685280414,0.516106394634387,0.747441640826369,0.628550527660215,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"164",3151006,2001,5015,0.453893185255048,0.499256009968231,0.668818291714113,0.581682246696851,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"165",3151006,2002,5015,0.446820415516101,0.500307085863303,0.646861870551886,0.571115899521352,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"166",3151006,2003,5015,0.441471818025812,0.480385856694979,0.679786562723332,0.574006872218144,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"167",3151006,2004,5015,0.437956411004996,0.48552411500089,0.566510840038251,0.531839520983212,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"168",3151006,2005,5015,0.455567215137232,0.490873517742921,0.562471935742344,0.538985429562544,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"169",3151006,2006,5015,0.453279577876863,0.468825682130484,0.523248037786993,0.514981297108298,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"170",3151006,2007,5015,0.45067639494726,0.452552375550335,0.491455899774561,0.49584554371002,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"171",3151006,2008,5015,0.399080432723904,0.419624220143448,0.527835233388402,0.477662956981222,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"172",3151006,2009,5015,0.393377512506617,0.406697319058454,0.482931234340593,0.453668474041309,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"173",3151006,2010,5015,0.38379689437509,0.405899586757192,0.472487594870457,0.445804742901771,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"174",3151006,2011,5015,0.351826658158994,0.377876563275817,0.503058108473166,0.434692809520055,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"175",3151006,2012,5015,0.341162573491458,0.355588701740461,0.421834361255712,0.391572677394656,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"176",3151006,2013,5015,0.313470377801795,0.340435601168037,0.403937215415782,0.368632399559727,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"177",3151006,2014,5015,0.285323843981455,0.326487562346367,0.364114385484283,0.337695086051722,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"178",3151006,2015,5015,0.252965474710678,0.312277135473145,0.371416650023903,0.32286550209944,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"179",3151006,2016,5015,0.241699757847757,0.307125603498615,0.378045543717242,0.319168785622751,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"180",3151006,2017,5015,0.233317811719652,0.289494426252276,0.383349894305667,0.311347812594801,"Calberlah","3151904",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Isenbüttel","3151904"
"181",3151007,1998,1209,0.626800423374352,0.592763994166832,0.681855274626081,0.687221487591874,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"182",3151007,1999,1209,0.598138990780879,0.572837527682932,0.661730530715802,0.661271146012561,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"183",3151007,2000,1209,0.548431806140875,0.550104092224144,0.746916946466997,0.666084783452463,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"184",3151007,2001,1209,0.535035502603823,0.518702516841831,0.668070602252008,0.619388721634233,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"185",3151007,2002,1209,0.531987110858021,0.519970511924935,0.646015800897399,0.610387008073735,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"186",3151007,2003,1209,0.538002660638557,0.513853782699196,0.678520737581347,0.622624764216366,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"187",3151007,2004,1209,0.531408271737739,0.517772590362261,0.56534995376814,0.578873678345103,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"188",3151007,2005,1209,0.549885313358956,0.522917552700559,0.561042143613055,0.586167968082205,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"189",3151007,2006,1209,0.547329111796406,0.507231240381658,0.521942860568055,0.564511993980315,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"190",3151007,2007,1209,0.527788943136301,0.491027406311831,0.490544243325152,0.539154594714823,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"191",3151007,2008,1209,0.486344839741804,0.457793747326854,0.52697604637493,0.524710444912399,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"192",3151007,2009,1209,0.48010358413734,0.452073209507088,0.482019577891184,0.503214425047784,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"193",3151007,2010,1209,0.460105580008016,0.450729333870665,0.471510351626126,0.491185385772918,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"194",3151007,2011,1209,0.431493071903033,0.419621830461718,0.501916898241532,0.480114724044382,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"195",3151007,2012,1209,0.418306068911431,0.395103629321237,0.421834361255712,0.435630448910117,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"196",3151007,2013,1209,0.393060079675331,0.37973334961985,0.403937215415782,0.413531996071986,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"197",3151007,2014,1209,0.379271560303761,0.36593816272927,0.364114385484283,0.388074924958917,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"198",3151007,2015,1209,0.348098243064527,0.355880714414888,0.371416650023903,0.37526132687413,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"199",3151007,2016,1209,0.335432257346671,0.350996967156348,0.378045543717242,0.371136911083879,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"200",3151007,2017,1209,0.319618023118996,0.332225351319654,0.383349894305667,0.360078321567948,"Dedelstorf","3151903",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Hankensbüttel","3151903"
"201",3151008,1998,1852,0.579700283511406,0.564199886052456,0.682183208600689,0.658769619104613,"Ehra-Lessien","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"202",3151008,1999,1852,0.548307321594437,0.544366246966265,0.662137168844315,0.631852456664769,"Ehra-Lessien","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"203",3151008,2000,1852,0.487123878676892,0.522384263880118,0.747789250839453,0.632791578921788,"Ehra-Lessien","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"204",3151008,2001,1852,0.444521568860025,0.500743104247157,0.66938889682993,0.578920038227092,"Ehra-Lessien","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"205",3151008,2002,1852,0.435544016660691,0.501893961686693,0.647425916988212,0.567669528890916,"Ehra-Lessien","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"206",3151008,2003,1852,0.430631898803573,0.48158870148444,0.680311257082704,0.570565447682227,"Ehra-Lessien","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"207",3151008,2004,1852,0.436334793660183,0.488114938018003,0.566753511179461,0.532297204109566,"Ehra-Lessien","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"208",3151008,2005,1852,0.453912607286873,0.49483074760788,0.562708048204061,0.539944220026352,"Ehra-Lessien","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"209",3151008,2006,1852,0.458264502665184,0.476185663909197,0.523143098915119,0.519603901170642,"Ehra-Lessien","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"210",3151008,2007,1852,0.450729356982576,0.460328168261837,0.491475575813038,0.49880961918266,"Ehra-Lessien","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"211",3151008,2008,1852,0.40323735872295,0.42737736691015,0.527972965657737,0.482212987984942,"Ehra-Lessien","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"212",3151008,2009,1852,0.40027038238247,0.416142069741196,0.483114877366373,0.459907972548352,"Ehra-Lessien","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"213",3151008,2010,1852,0.393004887942825,0.414949585201507,0.472395773357567,0.452665464730299,"Ehra-Lessien","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"214",3151008,2011,1852,0.35848592177186,0.385767188067347,0.502966286960276,0.440153111410619,"Ehra-Lessien","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"215",3151008,2012,1852,0.354785571665547,0.36554736814497,0.421834361255712,0.400478640318152,"Ehra-Lessien","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"216",3151008,2013,1852,0.335252341029672,0.35086072594314,0.403937215415782,0.380795880669056,"Ehra-Lessien","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
"217",3151008,2014,1852,0.319226810188083,0.338061588054161,0.364114385484283,0.354870141803703,"Ehra-Lessien","3151902",3151,"Gifhorn","301","Braunschweig","DE91","Braunschweig","Brome","3151902"
