"","GISD_Score","GVBKennziffer","Name des Gemeindeverbands","Jahr"
"6013",0.461669,14729260,"Markkleeberg, Stadt",2004
"6014",0.384346,14729260,"Markkleeberg, Stadt",2005
"6015",0.388207,14729260,"Markkleeberg, Stadt",2006
"6016",0.395316,14729260,"Markkleeberg, Stadt",2007
"6017",0.395008,14729260,"Markkleeberg, Stadt",2008
"6018",0.432419,14729260,"Markkleeberg, Stadt",2009
"6019",0.454978,14729260,"Markkleeberg, Stadt",2010
"6020",0.417712,14729260,"Markkleeberg, Stadt",2011
"6021",0.439939,14729260,"Markkleeberg, Stadt",2012
"6022",0.44456,14729260,"Markkleeberg, Stadt",2013
"6023",0.426407,14729260,"Markkleeberg, Stadt",2014
"6024",0.437861,14729260,"Markkleeberg, Stadt",2015
"6025",0.481815,14729260,"Markkleeberg, Stadt",2016
"6026",0.4403,14729260,"Markkleeberg, Stadt",2017
"6027",0.449174,14729260,"Markkleeberg, Stadt",2018
"6028",0.468761,14729260,"Markkleeberg, Stadt",2019
"6029",0.431197,14729270,"Markranstädt, Stadt",1998
"6030",0.500776,14729270,"Markranstädt, Stadt",1999
"6031",0.451406,14729270,"Markranstädt, Stadt",2000
"6032",0.554537,14729270,"Markranstädt, Stadt",2001
"6033",0.545514,14729270,"Markranstädt, Stadt",2002
"6034",0.483917,14729270,"Markranstädt, Stadt",2003
"6035",0.490537,14729270,"Markranstädt, Stadt",2004
"6036",0.427273,14729270,"Markranstädt, Stadt",2005
"6037",0.469979,14729270,"Markranstädt, Stadt",2006
"6038",0.372325,14729270,"Markranstädt, Stadt",2007
"6039",0.34064,14729270,"Markranstädt, Stadt",2008
"6040",0.38339,14729270,"Markranstädt, Stadt",2009
"6041",0.406473,14729270,"Markranstädt, Stadt",2010
"6042",0.36862,14729270,"Markranstädt, Stadt",2011
"6043",0.41376,14729270,"Markranstädt, Stadt",2012
"6044",0.390625,14729270,"Markranstädt, Stadt",2013
"6045",0.365627,14729270,"Markranstädt, Stadt",2014
"6046",0.40775,14729270,"Markranstädt, Stadt",2015
"6047",0.45424,14729270,"Markranstädt, Stadt",2016
"6048",0.420038,14729270,"Markranstädt, Stadt",2017
"6049",0.44253,14729270,"Markranstädt, Stadt",2018
"6050",0.476991,14729270,"Markranstädt, Stadt",2019
"6051",0.68592,14729320,"Neukieritzsch",1998
"6052",0.659737,14729320,"Neukieritzsch",1999
"6053",0.689552,14729320,"Neukieritzsch",2000
"6054",0.785053,14729320,"Neukieritzsch",2001
"6055",0.785378,14729320,"Neukieritzsch",2002
"6056",0.815481,14729320,"Neukieritzsch",2003
"6057",0.786598,14729320,"Neukieritzsch",2004
"6058",0.750976,14729320,"Neukieritzsch",2005
"6059",0.74076,14729320,"Neukieritzsch",2006
"6060",0.669539,14729320,"Neukieritzsch",2007
"6061",0.63107,14729320,"Neukieritzsch",2008
"6062",0.653391,14729320,"Neukieritzsch",2009
"6063",0.65361,14729320,"Neukieritzsch",2010
"6064",0.58614,14729320,"Neukieritzsch",2011
"6065",0.587619,14729320,"Neukieritzsch",2012
"6066",0.584057,14729320,"Neukieritzsch",2013
"6067",0.54225,14729320,"Neukieritzsch",2014
"6068",0.541844,14729320,"Neukieritzsch",2015
"6069",0.550005,14729320,"Neukieritzsch",2016
"6070",0.539148,14729320,"Neukieritzsch",2017
"6071",0.531637,14729320,"Neukieritzsch",2018
"6072",0.554481,14729320,"Neukieritzsch",2019
"6073",0.606697,14729360,"Regis-Breitingen, Stadt",1998
"6074",0.746669,14729360,"Regis-Breitingen, Stadt",1999
"6075",0.767016,14729360,"Regis-Breitingen, Stadt",2000
"6076",0.871042,14729360,"Regis-Breitingen, Stadt",2001
"6077",0.801938,14729360,"Regis-Breitingen, Stadt",2002
"6078",0.828613,14729360,"Regis-Breitingen, Stadt",2003
"6079",0.558662,14729360,"Regis-Breitingen, Stadt",2004
"6080",0.828694,14729360,"Regis-Breitingen, Stadt",2005
"6081",0.836582,14729360,"Regis-Breitingen, Stadt",2006
"6082",0.764658,14729360,"Regis-Breitingen, Stadt",2007
"6083",0.694417,14729360,"Regis-Breitingen, Stadt",2008
"6084",0.742565,14729360,"Regis-Breitingen, Stadt",2009
"6085",0.726122,14729360,"Regis-Breitingen, Stadt",2010
"6086",0.661801,14729360,"Regis-Breitingen, Stadt",2011
"6087",0.664548,14729360,"Regis-Breitingen, Stadt",2012
"6088",0.671448,14729360,"Regis-Breitingen, Stadt",2013
"6089",0.646821,14729360,"Regis-Breitingen, Stadt",2014
"6090",0.655808,14729360,"Regis-Breitingen, Stadt",2015
"6091",0.630699,14729360,"Regis-Breitingen, Stadt",2016
"6092",0.562765,14729360,"Regis-Breitingen, Stadt",2017
"6093",0.546558,14729360,"Regis-Breitingen, Stadt",2018
"6094",0.571533,14729360,"Regis-Breitingen, Stadt",2019
"6095",0.602088,14729370,"Rötha, Stadt",1998
"6096",0.594784,14729370,"Rötha, Stadt",1999
"6097",0.632038,14729370,"Rötha, Stadt",2000
"6098",0.737472,14729370,"Rötha, Stadt",2001
"6099",0.693221,14729370,"Rötha, Stadt",2002
"6100",0.700157,14729370,"Rötha, Stadt",2003
"6101",0.715956,14729370,"Rötha, Stadt",2004
"6102",0.636629,14729370,"Rötha, Stadt",2005
"6103",0.633485,14729370,"Rötha, Stadt",2006
"6104",0.589164,14729370,"Rötha, Stadt",2007
"6105",0.526424,14729370,"Rötha, Stadt",2008
"6106",0.533593,14729370,"Rötha, Stadt",2009
"6107",0.558461,14729370,"Rötha, Stadt",2010
"6108",0.524981,14729370,"Rötha, Stadt",2011
"6109",0.521852,14729370,"Rötha, Stadt",2012
"6110",0.54131,14729370,"Rötha, Stadt",2013
"6111",0.526522,14729370,"Rötha, Stadt",2014
"6112",0.527019,14729370,"Rötha, Stadt",2015
"6113",0.527777,14729370,"Rötha, Stadt",2016
"6114",0.485589,14729370,"Rötha, Stadt",2017
"6115",0.480143,14729370,"Rötha, Stadt",2018
"6116",0.512124,14729370,"Rötha, Stadt",2019
"6117",0.362264,14729380,"Thallwitz",1998
"6118",0.365706,14729380,"Thallwitz",1999
"6119",0.425766,14729380,"Thallwitz",2000
"6120",0.580352,14729380,"Thallwitz",2001
"6121",0.538767,14729380,"Thallwitz",2002
"6122",0.526304,14729380,"Thallwitz",2003
"6123",0.543152,14729380,"Thallwitz",2004
"6124",0.533784,14729380,"Thallwitz",2005
"6125",0.50932,14729380,"Thallwitz",2006
"6126",0.436403,14729380,"Thallwitz",2007
"6127",0.4318,14729380,"Thallwitz",2008
"6128",0.422431,14729380,"Thallwitz",2009
"6129",0.425808,14729380,"Thallwitz",2010
"6130",0.390123,14729380,"Thallwitz",2011
"6131",0.368129,14729380,"Thallwitz",2012
"6132",0.382465,14729380,"Thallwitz",2013
"6133",0.390319,14729380,"Thallwitz",2014
"6134",0.388211,14729380,"Thallwitz",2015
"6135",0.431811,14729380,"Thallwitz",2016
"6136",0.40917,14729380,"Thallwitz",2017
"6137",0.43869,14729380,"Thallwitz",2018
"6138",0.466675,14729380,"Thallwitz",2019
"6139",0.524716,14729400,"Trebsen/Mulde, Stadt",1998
"6140",0.51834,14729400,"Trebsen/Mulde, Stadt",1999
"6141",0.546805,14729400,"Trebsen/Mulde, Stadt",2000
"6142",0.630793,14729400,"Trebsen/Mulde, Stadt",2001
"6143",0.560511,14729400,"Trebsen/Mulde, Stadt",2002
"6144",0.604142,14729400,"Trebsen/Mulde, Stadt",2003
"6145",0.618618,14729400,"Trebsen/Mulde, Stadt",2004
"6146",0.589489,14729400,"Trebsen/Mulde, Stadt",2005
"6147",0.577648,14729400,"Trebsen/Mulde, Stadt",2006
"6148",0.520601,14729400,"Trebsen/Mulde, Stadt",2007
"6149",0.466162,14729400,"Trebsen/Mulde, Stadt",2008
"6150",0.549356,14729400,"Trebsen/Mulde, Stadt",2009
"6151",0.550865,14729400,"Trebsen/Mulde, Stadt",2010
"6152",0.516658,14729400,"Trebsen/Mulde, Stadt",2011
"6153",0.517383,14729400,"Trebsen/Mulde, Stadt",2012
"6154",0.516633,14729400,"Trebsen/Mulde, Stadt",2013
"6155",0.493053,14729400,"Trebsen/Mulde, Stadt",2014
"6156",0.516335,14729400,"Trebsen/Mulde, Stadt",2015
"6157",0.546132,14729400,"Trebsen/Mulde, Stadt",2016
"6158",0.507094,14729400,"Trebsen/Mulde, Stadt",2017
"6159",0.501802,14729400,"Trebsen/Mulde, Stadt",2018
"6160",0.52811,14729400,"Trebsen/Mulde, Stadt",2019
"6161",0.71048,14729410,"Wurzen, Stadt",1998
"6162",0.686947,14729410,"Wurzen, Stadt",1999
"6163",0.694716,14729410,"Wurzen, Stadt",2000
"6164",0.743624,14729410,"Wurzen, Stadt",2001
"6165",0.686029,14729410,"Wurzen, Stadt",2002
"6166",0.722587,14729410,"Wurzen, Stadt",2003
"6167",0.754642,14729410,"Wurzen, Stadt",2004
"6168",0.682982,14729410,"Wurzen, Stadt",2005
"6169",0.752124,14729410,"Wurzen, Stadt",2006
"6170",0.6823,14729410,"Wurzen, Stadt",2007
"6171",0.656675,14729410,"Wurzen, Stadt",2008
"6172",0.719512,14729410,"Wurzen, Stadt",2009
"6173",0.73012,14729410,"Wurzen, Stadt",2010
"6174",0.635002,14729410,"Wurzen, Stadt",2011
"6175",0.629885,14729410,"Wurzen, Stadt",2012
"6176",0.634192,14729410,"Wurzen, Stadt",2013
"6177",0.612415,14729410,"Wurzen, Stadt",2014
"6178",0.614685,14729410,"Wurzen, Stadt",2015
"6179",0.638178,14729410,"Wurzen, Stadt",2016
"6180",0.594118,14729410,"Wurzen, Stadt",2017
"6181",0.586874,14729410,"Wurzen, Stadt",2018
"6182",0.594894,14729410,"Wurzen, Stadt",2019
"6183",0.585896,14729430,"Zwenkau, Stadt",1998
"6184",0.575355,14729430,"Zwenkau, Stadt",1999
"6185",0.578784,14729430,"Zwenkau, Stadt",2000
"6186",0.662032,14729430,"Zwenkau, Stadt",2001
"6187",0.641651,14729430,"Zwenkau, Stadt",2002
"6188",0.603212,14729430,"Zwenkau, Stadt",2003
"6189",0.580545,14729430,"Zwenkau, Stadt",2004
"6190",0.51842,14729430,"Zwenkau, Stadt",2005
"6191",0.495762,14729430,"Zwenkau, Stadt",2006
"6192",0.475387,14729430,"Zwenkau, Stadt",2007
"6193",0.460511,14729430,"Zwenkau, Stadt",2008
"6194",0.50207,14729430,"Zwenkau, Stadt",2009
"6195",0.517002,14729430,"Zwenkau, Stadt",2010
"6196",0.488418,14729430,"Zwenkau, Stadt",2011
"6197",0.517492,14729430,"Zwenkau, Stadt",2012
"6198",0.516998,14729430,"Zwenkau, Stadt",2013
"6199",0.480381,14729430,"Zwenkau, Stadt",2014
"6200",0.482859,14729430,"Zwenkau, Stadt",2015
"6201",0.522257,14729430,"Zwenkau, Stadt",2016
"6202",0.478168,14729430,"Zwenkau, Stadt",2017
"6203",0.470587,14729430,"Zwenkau, Stadt",2018
"6204",0.490097,14729430,"Zwenkau, Stadt",2019
"6205",0.536165,14729901,"Bad Lausick",1998
"6206",0.528511,14729901,"Bad Lausick",1999
"6207",0.555206,14729901,"Bad Lausick",2000
"6208",0.677,14729901,"Bad Lausick",2001
"6209",0.576221,14729901,"Bad Lausick",2002
"6210",0.620503,14729901,"Bad Lausick",2003
"6211",0.605636,14729901,"Bad Lausick",2004
"6212",0.566863,14729901,"Bad Lausick",2005
"6213",0.566961,14729901,"Bad Lausick",2006
"6214",0.517598,14729901,"Bad Lausick",2007
"6215",0.481565,14729901,"Bad Lausick",2008
"6216",0.521093,14729901,"Bad Lausick",2009
"6217",0.549878,14729901,"Bad Lausick",2010
"6218",0.502179,14729901,"Bad Lausick",2011
"6219",0.508358,14729901,"Bad Lausick",2012
"6220",0.482156,14729901,"Bad Lausick",2013
"6221",0.467964,14729901,"Bad Lausick",2014
"6222",0.484392,14729901,"Bad Lausick",2015
"6223",0.4979,14729901,"Bad Lausick",2016
"6224",0.472758,14729901,"Bad Lausick",2017
"6225",0.478229,14729901,"Bad Lausick",2018
"6226",0.505626,14729901,"Bad Lausick",2019
"6227",0.469115,14729907,"Naunhof",1998
"6228",0.469798,14729907,"Naunhof",1999
"6229",0.451397,14729907,"Naunhof",2000
"6230",0.553981,14729907,"Naunhof",2001
"6231",0.517067,14729907,"Naunhof",2002
"6232",0.485295,14729907,"Naunhof",2003
"6233",0.480398,14729907,"Naunhof",2004
"6234",0.430811,14729907,"Naunhof",2005
"6235",0.413173,14729907,"Naunhof",2006
"6236",0.379303,14729907,"Naunhof",2007
"6237",0.355452,14729907,"Naunhof",2008
"6238",0.402932,14729907,"Naunhof",2009
"6239",0.430047,14729907,"Naunhof",2010
"6240",0.406138,14729907,"Naunhof",2011
"6241",0.410861,14729907,"Naunhof",2012
"6242",0.40828,14729907,"Naunhof",2013
"6243",0.393211,14729907,"Naunhof",2014
"6244",0.417409,14729907,"Naunhof",2015
"6245",0.445947,14729907,"Naunhof",2016
"6246",0.41379,14729907,"Naunhof",2017
"6247",0.424072,14729907,"Naunhof",2018
"6248",0.448739,14729907,"Naunhof",2019
"6249",0.624214,14729908,"Pegau",1998
"6250",0.611194,14729908,"Pegau",1999
"6251",0.630203,14729908,"Pegau",2000
"6252",0.72818,14729908,"Pegau",2001
"6253",0.713348,14729908,"Pegau",2002
"6254",0.707204,14729908,"Pegau",2003
"6255",0.704758,14729908,"Pegau",2004
"6256",0.650627,14729908,"Pegau",2005
"6257",0.620656,14729908,"Pegau",2006
"6258",0.567815,14729908,"Pegau",2007
"6259",0.506963,14729908,"Pegau",2008
"6260",0.532025,14729908,"Pegau",2009
"6261",0.544425,14729908,"Pegau",2010
"6262",0.484837,14729908,"Pegau",2011
"6263",0.488379,14729908,"Pegau",2012
"6264",0.491443,14729908,"Pegau",2013
"6265",0.466442,14729908,"Pegau",2014
"6266",0.505544,14729908,"Pegau",2015
"6267",0.525071,14729908,"Pegau",2016
"6268",0.48308,14729908,"Pegau",2017
"6269",0.490734,14729908,"Pegau",2018
"6270",0.510686,14729908,"Pegau",2019
"6271",0.720866,14730020,"Bad Düben, Stadt",1998
"6272",0.712128,14730020,"Bad Düben, Stadt",1999
"6273",0.774321,14730020,"Bad Düben, Stadt",2000
"6274",0.809013,14730020,"Bad Düben, Stadt",2001
"6275",0.727295,14730020,"Bad Düben, Stadt",2002
"6276",0.688193,14730020,"Bad Düben, Stadt",2003
"6277",0.748161,14730020,"Bad Düben, Stadt",2004
"6278",0.892267,14730020,"Bad Düben, Stadt",2005
"6279",0.845797,14730020,"Bad Düben, Stadt",2006
"6280",0.757484,14730020,"Bad Düben, Stadt",2007
"6281",0.786441,14730020,"Bad Düben, Stadt",2008
"6282",0.802074,14730020,"Bad Düben, Stadt",2009
"6283",0.872691,14730020,"Bad Düben, Stadt",2010
"6284",0.87818,14730020,"Bad Düben, Stadt",2011
"6285",0.86895,14730020,"Bad Düben, Stadt",2012
"6286",0.816566,14730020,"Bad Düben, Stadt",2013
"6287",0.866973,14730020,"Bad Düben, Stadt",2014
"6288",0.768846,14730020,"Bad Düben, Stadt",2015
"6289",0.827694,14730020,"Bad Düben, Stadt",2016
"6290",0.796968,14730020,"Bad Düben, Stadt",2017
"6291",0.826189,14730020,"Bad Düben, Stadt",2018
"6292",0.813588,14730020,"Bad Düben, Stadt",2019
"6293",0.674926,14730045,"Belgern-Schildau, Stadt",1998
"6294",0.67077,14730045,"Belgern-Schildau, Stadt",1999
"6295",0.774052,14730045,"Belgern-Schildau, Stadt",2000
"6296",0.81735,14730045,"Belgern-Schildau, Stadt",2001
"6297",0.800315,14730045,"Belgern-Schildau, Stadt",2002
"6298",0.787335,14730045,"Belgern-Schildau, Stadt",2003
"6299",0.781502,14730045,"Belgern-Schildau, Stadt",2004
"6300",0.879293,14730045,"Belgern-Schildau, Stadt",2005
"6301",0.790859,14730045,"Belgern-Schildau, Stadt",2006
"6302",0.750387,14730045,"Belgern-Schildau, Stadt",2007
"6303",0.758339,14730045,"Belgern-Schildau, Stadt",2008
"6304",0.721463,14730045,"Belgern-Schildau, Stadt",2009
"6305",0.755676,14730045,"Belgern-Schildau, Stadt",2010
"6306",0.803343,14730045,"Belgern-Schildau, Stadt",2011
"6307",0.687945,14730045,"Belgern-Schildau, Stadt",2012
"6308",0.72868,14730045,"Belgern-Schildau, Stadt",2013
"6309",0.808472,14730045,"Belgern-Schildau, Stadt",2014
"6310",0.723301,14730045,"Belgern-Schildau, Stadt",2015
"6311",0.779664,14730045,"Belgern-Schildau, Stadt",2016
"6312",0.760735,14730045,"Belgern-Schildau, Stadt",2017
"6313",0.770945,14730045,"Belgern-Schildau, Stadt",2018
"6314",0.770978,14730045,"Belgern-Schildau, Stadt",2019
"6315",0.552269,14730050,"Cavertitz",1998
"6316",0.552364,14730050,"Cavertitz",1999
"6317",0.648268,14730050,"Cavertitz",2000
"6318",0.70316,14730050,"Cavertitz",2001
"6319",0.677086,14730050,"Cavertitz",2002
"6320",0.659003,14730050,"Cavertitz",2003
"6321",0.641368,14730050,"Cavertitz",2004
"6322",0.751889,14730050,"Cavertitz",2005
"6323",0.632416,14730050,"Cavertitz",2006
"6324",0.610121,14730050,"Cavertitz",2007
"6325",0.652526,14730050,"Cavertitz",2008
"6326",0.657336,14730050,"Cavertitz",2009
"6327",0.720574,14730050,"Cavertitz",2010
"6328",0.725199,14730050,"Cavertitz",2011
"6329",0.717126,14730050,"Cavertitz",2012
"6330",0.668679,14730050,"Cavertitz",2013
"6331",0.718137,14730050,"Cavertitz",2014
"6332",0.640518,14730050,"Cavertitz",2015
"6333",0.688175,14730050,"Cavertitz",2016
"6334",0.675751,14730050,"Cavertitz",2017
"6335",0.727309,14730050,"Cavertitz",2018
"6336",0.734921,14730050,"Cavertitz",2019
"6337",0.670802,14730060,"Dahlen, Stadt",1998
"6338",0.666119,14730060,"Dahlen, Stadt",1999
"6339",0.755343,14730060,"Dahlen, Stadt",2000
"6340",0.824733,14730060,"Dahlen, Stadt",2001
"6341",0.739252,14730060,"Dahlen, Stadt",2002
"6342",0.705556,14730060,"Dahlen, Stadt",2003
"6343",0.686616,14730060,"Dahlen, Stadt",2004
"6344",0.785939,14730060,"Dahlen, Stadt",2005
"6345",0.759615,14730060,"Dahlen, Stadt",2006
"6346",0.736781,14730060,"Dahlen, Stadt",2007
"6347",0.758016,14730060,"Dahlen, Stadt",2008
"6348",0.784913,14730060,"Dahlen, Stadt",2009
"6349",0.841097,14730060,"Dahlen, Stadt",2010
"6350",0.848654,14730060,"Dahlen, Stadt",2011
"6351",0.842835,14730060,"Dahlen, Stadt",2012
"6352",0.774351,14730060,"Dahlen, Stadt",2013
"6353",0.819068,14730060,"Dahlen, Stadt",2014
"6354",0.724633,14730060,"Dahlen, Stadt",2015
"6355",0.795587,14730060,"Dahlen, Stadt",2016
"6356",0.749252,14730060,"Dahlen, Stadt",2017
"6357",0.773363,14730060,"Dahlen, Stadt",2018
"6358",0.771069,14730060,"Dahlen, Stadt",2019
"6359",0.726345,14730070,"Delitzsch, Stadt",1998
"6360",0.715131,14730070,"Delitzsch, Stadt",1999
"6361",0.788451,14730070,"Delitzsch, Stadt",2000
"6362",0.822843,14730070,"Delitzsch, Stadt",2001
"6363",0.766083,14730070,"Delitzsch, Stadt",2002
"6364",0.77157,14730070,"Delitzsch, Stadt",2003
"6365",0.778322,14730070,"Delitzsch, Stadt",2004
"6366",0.939048,14730070,"Delitzsch, Stadt",2005
"6367",0.869279,14730070,"Delitzsch, Stadt",2006
"6368",0.80811,14730070,"Delitzsch, Stadt",2007
"6369",0.816398,14730070,"Delitzsch, Stadt",2008
"6370",0.82984,14730070,"Delitzsch, Stadt",2009
"6371",0.889622,14730070,"Delitzsch, Stadt",2010
"6372",0.877931,14730070,"Delitzsch, Stadt",2011
"6373",0.861793,14730070,"Delitzsch, Stadt",2012
"6374",0.78907,14730070,"Delitzsch, Stadt",2013
"6375",0.838581,14730070,"Delitzsch, Stadt",2014
"6376",0.741185,14730070,"Delitzsch, Stadt",2015
"6377",0.818369,14730070,"Delitzsch, Stadt",2016
"6378",0.793481,14730070,"Delitzsch, Stadt",2017
"6379",0.816521,14730070,"Delitzsch, Stadt",2018
"6380",0.812151,14730070,"Delitzsch, Stadt",2019
"6381",0.554989,14730080,"Doberschütz",1998
"6382",0.557876,14730080,"Doberschütz",1999
"6383",0.655815,14730080,"Doberschütz",2000
"6384",0.67915,14730080,"Doberschütz",2001
"6385",0.664466,14730080,"Doberschütz",2002
"6386",0.621564,14730080,"Doberschütz",2003
"6387",0.638127,14730080,"Doberschütz",2004
"6388",0.728439,14730080,"Doberschütz",2005
"6389",0.591316,14730080,"Doberschütz",2006
"6390",0.567119,14730080,"Doberschütz",2007
"6391",0.625422,14730080,"Doberschütz",2008
"6392",0.59687,14730080,"Doberschütz",2009
"6393",0.656358,14730080,"Doberschütz",2010
"6394",0.675557,14730080,"Doberschütz",2011
"6395",0.665618,14730080,"Doberschütz",2012
"6396",0.617822,14730080,"Doberschütz",2013
"6397",0.654108,14730080,"Doberschütz",2014
"6398",0.587012,14730080,"Doberschütz",2015
"6399",0.672972,14730080,"Doberschütz",2016
"6400",0.636204,14730080,"Doberschütz",2017
"6401",0.685424,14730080,"Doberschütz",2018
"6402",0.694528,14730080,"Doberschütz",2019
"6403",0.828826,14730110,"Eilenburg, Stadt",1998
"6404",0.809926,14730110,"Eilenburg, Stadt",1999
"6405",0.872643,14730110,"Eilenburg, Stadt",2000
"6406",0.922469,14730110,"Eilenburg, Stadt",2001
"6407",0.835619,14730110,"Eilenburg, Stadt",2002
"6408",0.812447,14730110,"Eilenburg, Stadt",2003
"6409",0.846545,14730110,"Eilenburg, Stadt",2004
"6410",0.998543,14730110,"Eilenburg, Stadt",2005
"6411",0.940607,14730110,"Eilenburg, Stadt",2006
"6412",0.86802,14730110,"Eilenburg, Stadt",2007
"6413",0.911784,14730110,"Eilenburg, Stadt",2008
"6414",0.930437,14730110,"Eilenburg, Stadt",2009
"6415",0.994207,14730110,"Eilenburg, Stadt",2010
"6416",0.956534,14730110,"Eilenburg, Stadt",2011
"6417",0.935034,14730110,"Eilenburg, Stadt",2012
"6418",0.881519,14730110,"Eilenburg, Stadt",2013
"6419",0.931808,14730110,"Eilenburg, Stadt",2014
"6420",0.849527,14730110,"Eilenburg, Stadt",2015
"6421",0.877694,14730110,"Eilenburg, Stadt",2016
"6422",0.855854,14730110,"Eilenburg, Stadt",2017
"6423",0.883766,14730110,"Eilenburg, Stadt",2018
"6424",0.872593,14730110,"Eilenburg, Stadt",2019
"6425",0.723924,14730160,"Laußig",1998
"6426",0.712452,14730160,"Laußig",1999
"6427",0.76277,14730160,"Laußig",2000
"6428",0.823069,14730160,"Laußig",2001
"6429",0.684781,14730160,"Laußig",2002
"6430",0.696169,14730160,"Laußig",2003
"6431",0.797412,14730160,"Laußig",2004
"6432",0.858539,14730160,"Laußig",2005
"6433",0.717739,14730160,"Laußig",2006
"6434",0.542536,14730160,"Laußig",2007
"6435",0.739386,14730160,"Laußig",2008
"6436",0.69936,14730160,"Laußig",2009
"6437",0.773685,14730160,"Laußig",2010
"6438",0.803554,14730160,"Laußig",2011
"6439",0.760551,14730160,"Laußig",2012
"6440",0.715166,14730160,"Laußig",2013
"6441",0.782138,14730160,"Laußig",2014
"6442",0.685955,14730160,"Laußig",2015
"6443",0.742128,14730160,"Laußig",2016
"6444",0.730545,14730160,"Laußig",2017
"6445",0.767519,14730160,"Laußig",2018
"6446",0.760352,14730160,"Laußig",2019
"6447",0.465881,14730170,"Liebschützberg",1998
"6448",0.472896,14730170,"Liebschützberg",1999
"6449",0.594863,14730170,"Liebschützberg",2000
"6450",0.633197,14730170,"Liebschützberg",2001
"6451",0.643101,14730170,"Liebschützberg",2002
"6452",0.543417,14730170,"Liebschützberg",2003
"6453",0.545608,14730170,"Liebschützberg",2004
"6454",0.697619,14730170,"Liebschützberg",2005
"6455",0.611512,14730170,"Liebschützberg",2006
