"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"24331",0.763834,"9672114","Bad Kissingen, GKSt",2017
"24332",0.812152,"9672114","Bad Kissingen, GKSt",2018
"24333",0.812445,"9672114","Bad Kissingen, GKSt",2019
"24334",0.812731,"9672114","Bad Kissingen, GKSt",2020
"24335",0.664482,"9672117","Burkardroth, Markt",1998
"24336",0.698862,"9672117","Burkardroth, Markt",1999
"24337",0.663221,"9672117","Burkardroth, Markt",2000
"24338",0.707876,"9672117","Burkardroth, Markt",2001
"24339",0.655912,"9672117","Burkardroth, Markt",2002
"24340",0.710415,"9672117","Burkardroth, Markt",2003
"24341",0.655752,"9672117","Burkardroth, Markt",2004
"24342",0.623356,"9672117","Burkardroth, Markt",2005
"24343",0.648932,"9672117","Burkardroth, Markt",2006
"24344",0.715183,"9672117","Burkardroth, Markt",2007
"24345",0.767679,"9672117","Burkardroth, Markt",2008
"24346",0.744365,"9672117","Burkardroth, Markt",2009
"24347",0.737643,"9672117","Burkardroth, Markt",2010
"24348",0.759895,"9672117","Burkardroth, Markt",2011
"24349",0.785793,"9672117","Burkardroth, Markt",2012
"24350",0.742021,"9672117","Burkardroth, Markt",2013
"24351",0.714216,"9672117","Burkardroth, Markt",2014
"24352",0.740029,"9672117","Burkardroth, Markt",2015
"24353",0.710743,"9672117","Burkardroth, Markt",2016
"24354",0.724989,"9672117","Burkardroth, Markt",2017
"24355",0.752805,"9672117","Burkardroth, Markt",2018
"24356",0.753563,"9672117","Burkardroth, Markt",2019
"24357",0.754298,"9672117","Burkardroth, Markt",2020
"24358",0.669529,"9672127","Hammelburg, Stadt",1998
"24359",0.702142,"9672127","Hammelburg, Stadt",1999
"24360",0.682381,"9672127","Hammelburg, Stadt",2000
"24361",0.750927,"9672127","Hammelburg, Stadt",2001
"24362",0.687556,"9672127","Hammelburg, Stadt",2002
"24363",0.737907,"9672127","Hammelburg, Stadt",2003
"24364",0.686285,"9672127","Hammelburg, Stadt",2004
"24365",0.664781,"9672127","Hammelburg, Stadt",2005
"24366",0.692275,"9672127","Hammelburg, Stadt",2006
"24367",0.758462,"9672127","Hammelburg, Stadt",2007
"24368",0.811591,"9672127","Hammelburg, Stadt",2008
"24369",0.791881,"9672127","Hammelburg, Stadt",2009
"24370",0.781751,"9672127","Hammelburg, Stadt",2010
"24371",0.789926,"9672127","Hammelburg, Stadt",2011
"24372",0.819811,"9672127","Hammelburg, Stadt",2012
"24373",0.771359,"9672127","Hammelburg, Stadt",2013
"24374",0.751375,"9672127","Hammelburg, Stadt",2014
"24375",0.773444,"9672127","Hammelburg, Stadt",2015
"24376",0.750868,"9672127","Hammelburg, Stadt",2016
"24377",0.756835,"9672127","Hammelburg, Stadt",2017
"24378",0.810493,"9672127","Hammelburg, Stadt",2018
"24379",0.811032,"9672127","Hammelburg, Stadt",2019
"24380",0.811555,"9672127","Hammelburg, Stadt",2020
"24381",0.641312,"9672134","Motten",1998
"24382",0.692145,"9672134","Motten",1999
"24383",0.680778,"9672134","Motten",2000
"24384",0.740736,"9672134","Motten",2001
"24385",0.671563,"9672134","Motten",2002
"24386",0.707113,"9672134","Motten",2003
"24387",0.653425,"9672134","Motten",2004
"24388",0.633705,"9672134","Motten",2005
"24389",0.672691,"9672134","Motten",2006
"24390",0.747361,"9672134","Motten",2007
"24391",0.7829,"9672134","Motten",2008
"24392",0.754261,"9672134","Motten",2009
"24393",0.740251,"9672134","Motten",2010
"24394",0.737743,"9672134","Motten",2011
"24395",0.753317,"9672134","Motten",2012
"24396",0.732761,"9672134","Motten",2013
"24397",0.699824,"9672134","Motten",2014
"24398",0.723404,"9672134","Motten",2015
"24399",0.700642,"9672134","Motten",2016
"24400",0.708951,"9672134","Motten",2017
"24401",0.770993,"9672134","Motten",2018
"24402",0.771639,"9672134","Motten",2019
"24403",0.772265,"9672134","Motten",2020
"24404",0.665706,"9672135","Münnerstadt, Stadt",1998
"24405",0.693366,"9672135","Münnerstadt, Stadt",1999
"24406",0.665112,"9672135","Münnerstadt, Stadt",2000
"24407",0.737016,"9672135","Münnerstadt, Stadt",2001
"24408",0.663888,"9672135","Münnerstadt, Stadt",2002
"24409",0.716149,"9672135","Münnerstadt, Stadt",2003
"24410",0.662887,"9672135","Münnerstadt, Stadt",2004
"24411",0.636757,"9672135","Münnerstadt, Stadt",2005
"24412",0.664916,"9672135","Münnerstadt, Stadt",2006
"24413",0.732375,"9672135","Münnerstadt, Stadt",2007
"24414",0.77377,"9672135","Münnerstadt, Stadt",2008
"24415",0.743741,"9672135","Münnerstadt, Stadt",2009
"24416",0.734966,"9672135","Münnerstadt, Stadt",2010
"24417",0.770724,"9672135","Münnerstadt, Stadt",2011
"24418",0.796584,"9672135","Münnerstadt, Stadt",2012
"24419",0.747326,"9672135","Münnerstadt, Stadt",2013
"24420",0.727252,"9672135","Münnerstadt, Stadt",2014
"24421",0.753243,"9672135","Münnerstadt, Stadt",2015
"24422",0.722678,"9672135","Münnerstadt, Stadt",2016
"24423",0.735406,"9672135","Münnerstadt, Stadt",2017
"24424",0.77744,"9672135","Münnerstadt, Stadt",2018
"24425",0.778077,"9672135","Münnerstadt, Stadt",2019
"24426",0.778696,"9672135","Münnerstadt, Stadt",2020
"24427",0.657027,"9672136","Nüdlingen",1998
"24428",0.682822,"9672136","Nüdlingen",1999
"24429",0.659641,"9672136","Nüdlingen",2000
"24430",0.725044,"9672136","Nüdlingen",2001
"24431",0.663709,"9672136","Nüdlingen",2002
"24432",0.705329,"9672136","Nüdlingen",2003
"24433",0.652127,"9672136","Nüdlingen",2004
"24434",0.633187,"9672136","Nüdlingen",2005
"24435",0.644042,"9672136","Nüdlingen",2006
"24436",0.714484,"9672136","Nüdlingen",2007
"24437",0.763386,"9672136","Nüdlingen",2008
"24438",0.727851,"9672136","Nüdlingen",2009
"24439",0.721302,"9672136","Nüdlingen",2010
"24440",0.739431,"9672136","Nüdlingen",2011
"24441",0.759864,"9672136","Nüdlingen",2012
"24442",0.71027,"9672136","Nüdlingen",2013
"24443",0.696787,"9672136","Nüdlingen",2014
"24444",0.712865,"9672136","Nüdlingen",2015
"24445",0.676223,"9672136","Nüdlingen",2016
"24446",0.693654,"9672136","Nüdlingen",2017
"24447",0.738774,"9672136","Nüdlingen",2018
"24448",0.739655,"9672136","Nüdlingen",2019
"24449",0.740509,"9672136","Nüdlingen",2020
"24450",0.642262,"9672139","Oberthulba, Markt",1998
"24451",0.686572,"9672139","Oberthulba, Markt",1999
"24452",0.653238,"9672139","Oberthulba, Markt",2000
"24453",0.700704,"9672139","Oberthulba, Markt",2001
"24454",0.64929,"9672139","Oberthulba, Markt",2002
"24455",0.713683,"9672139","Oberthulba, Markt",2003
"24456",0.648123,"9672139","Oberthulba, Markt",2004
"24457",0.629327,"9672139","Oberthulba, Markt",2005
"24458",0.651976,"9672139","Oberthulba, Markt",2006
"24459",0.721408,"9672139","Oberthulba, Markt",2007
"24460",0.767353,"9672139","Oberthulba, Markt",2008
"24461",0.743996,"9672139","Oberthulba, Markt",2009
"24462",0.745623,"9672139","Oberthulba, Markt",2010
"24463",0.766972,"9672139","Oberthulba, Markt",2011
"24464",0.787767,"9672139","Oberthulba, Markt",2012
"24465",0.738141,"9672139","Oberthulba, Markt",2013
"24466",0.725399,"9672139","Oberthulba, Markt",2014
"24467",0.745552,"9672139","Oberthulba, Markt",2015
"24468",0.718825,"9672139","Oberthulba, Markt",2016
"24469",0.734615,"9672139","Oberthulba, Markt",2017
"24470",0.768571,"9672139","Oberthulba, Markt",2018
"24471",0.769345,"9672139","Oberthulba, Markt",2019
"24472",0.770094,"9672139","Oberthulba, Markt",2020
"24473",0.635001,"9672140","Oerlenbach",1998
"24474",0.67744,"9672140","Oerlenbach",1999
"24475",0.645249,"9672140","Oerlenbach",2000
"24476",0.725985,"9672140","Oerlenbach",2001
"24477",0.661904,"9672140","Oerlenbach",2002
"24478",0.711028,"9672140","Oerlenbach",2003
"24479",0.644682,"9672140","Oerlenbach",2004
"24480",0.615868,"9672140","Oerlenbach",2005
"24481",0.628157,"9672140","Oerlenbach",2006
"24482",0.692979,"9672140","Oerlenbach",2007
"24483",0.752376,"9672140","Oerlenbach",2008
"24484",0.72193,"9672140","Oerlenbach",2009
"24485",0.705516,"9672140","Oerlenbach",2010
"24486",0.736441,"9672140","Oerlenbach",2011
"24487",0.759014,"9672140","Oerlenbach",2012
"24488",0.708149,"9672140","Oerlenbach",2013
"24489",0.69457,"9672140","Oerlenbach",2014
"24490",0.71884,"9672140","Oerlenbach",2015
"24491",0.695684,"9672140","Oerlenbach",2016
"24492",0.698284,"9672140","Oerlenbach",2017
"24493",0.750711,"9672140","Oerlenbach",2018
"24494",0.751629,"9672140","Oerlenbach",2019
"24495",0.75252,"9672140","Oerlenbach",2020
"24496",0.666074,"9672161","Wartmannsroth",1998
"24497",0.71516,"9672161","Wartmannsroth",1999
"24498",0.689945,"9672161","Wartmannsroth",2000
"24499",0.763953,"9672161","Wartmannsroth",2001
"24500",0.698338,"9672161","Wartmannsroth",2002
"24501",0.739075,"9672161","Wartmannsroth",2003
"24502",0.684155,"9672161","Wartmannsroth",2004
"24503",0.649833,"9672161","Wartmannsroth",2005
"24504",0.67742,"9672161","Wartmannsroth",2006
"24505",0.73956,"9672161","Wartmannsroth",2007
"24506",0.799813,"9672161","Wartmannsroth",2008
"24507",0.776178,"9672161","Wartmannsroth",2009
"24508",0.77654,"9672161","Wartmannsroth",2010
"24509",0.787945,"9672161","Wartmannsroth",2011
"24510",0.79148,"9672161","Wartmannsroth",2012
"24511",0.742421,"9672161","Wartmannsroth",2013
"24512",0.729315,"9672161","Wartmannsroth",2014
"24513",0.744014,"9672161","Wartmannsroth",2015
"24514",0.719284,"9672161","Wartmannsroth",2016
"24515",0.72689,"9672161","Wartmannsroth",2017
"24516",0.784519,"9672161","Wartmannsroth",2018
"24517",0.785208,"9672161","Wartmannsroth",2019
"24518",0.785874,"9672161","Wartmannsroth",2020
"24519",0.815523,"9672163","Wildflecken, Markt",1998
"24520",0.825654,"9672163","Wildflecken, Markt",1999
"24521",0.790251,"9672163","Wildflecken, Markt",2000
"24522",0.808554,"9672163","Wildflecken, Markt",2001
"24523",0.764172,"9672163","Wildflecken, Markt",2002
"24524",0.837157,"9672163","Wildflecken, Markt",2003
"24525",0.752189,"9672163","Wildflecken, Markt",2004
"24526",0.710015,"9672163","Wildflecken, Markt",2005
"24527",0.713133,"9672163","Wildflecken, Markt",2006
"24528",0.78298,"9672163","Wildflecken, Markt",2007
"24529",0.815942,"9672163","Wildflecken, Markt",2008
"24530",0.788961,"9672163","Wildflecken, Markt",2009
"24531",0.782095,"9672163","Wildflecken, Markt",2010
"24532",0.812995,"9672163","Wildflecken, Markt",2011
"24533",0.854768,"9672163","Wildflecken, Markt",2012
"24534",0.803907,"9672163","Wildflecken, Markt",2013
"24535",0.785279,"9672163","Wildflecken, Markt",2014
"24536",0.798889,"9672163","Wildflecken, Markt",2015
"24537",0.770039,"9672163","Wildflecken, Markt",2016
"24538",0.779925,"9672163","Wildflecken, Markt",2017
"24539",0.816878,"9672163","Wildflecken, Markt",2018
"24540",0.816985,"9672163","Wildflecken, Markt",2019
"24541",0.817087,"9672163","Wildflecken, Markt",2020
"24542",0.662169,"9672166","Zeitlofs, Markt",1998
"24543",0.678687,"9672166","Zeitlofs, Markt",1999
"24544",0.641532,"9672166","Zeitlofs, Markt",2000
"24545",0.714413,"9672166","Zeitlofs, Markt",2001
"24546",0.682268,"9672166","Zeitlofs, Markt",2002
"24547",0.721972,"9672166","Zeitlofs, Markt",2003
"24548",0.673252,"9672166","Zeitlofs, Markt",2004
"24549",0.636194,"9672166","Zeitlofs, Markt",2005
"24550",0.664515,"9672166","Zeitlofs, Markt",2006
"24551",0.720179,"9672166","Zeitlofs, Markt",2007
"24552",0.771078,"9672166","Zeitlofs, Markt",2008
"24553",0.759631,"9672166","Zeitlofs, Markt",2009
"24554",0.757154,"9672166","Zeitlofs, Markt",2010
"24555",0.767136,"9672166","Zeitlofs, Markt",2011
"24556",0.783346,"9672166","Zeitlofs, Markt",2012
"24557",0.737226,"9672166","Zeitlofs, Markt",2013
"24558",0.726354,"9672166","Zeitlofs, Markt",2014
"24559",0.751557,"9672166","Zeitlofs, Markt",2015
"24560",0.715517,"9672166","Zeitlofs, Markt",2016
"24561",0.723475,"9672166","Zeitlofs, Markt",2017
"24562",0.77412,"9672166","Zeitlofs, Markt",2018
"24563",0.774772,"9672166","Zeitlofs, Markt",2019
"24564",0.775404,"9672166","Zeitlofs, Markt",2020
"24565",0.655036,"9672906","Bad Brückenau (VGem)",1998
"24566",0.680315,"9672906","Bad Brückenau (VGem)",1999
"24567",0.656151,"9672906","Bad Brückenau (VGem)",2000
"24568",0.718116,"9672906","Bad Brückenau (VGem)",2001
"24569",0.658119,"9672906","Bad Brückenau (VGem)",2002
"24570",0.708096,"9672906","Bad Brückenau (VGem)",2003
"24571",0.65576,"9672906","Bad Brückenau (VGem)",2004
"24572",0.621945,"9672906","Bad Brückenau (VGem)",2005
"24573",0.646362,"9672906","Bad Brückenau (VGem)",2006
"24574",0.715457,"9672906","Bad Brückenau (VGem)",2007
"24575",0.774665,"9672906","Bad Brückenau (VGem)",2008
"24576",0.737142,"9672906","Bad Brückenau (VGem)",2009
"24577",0.728836,"9672906","Bad Brückenau (VGem)",2010
"24578",0.750397,"9672906","Bad Brückenau (VGem)",2011
"24579",0.78072,"9672906","Bad Brückenau (VGem)",2012
"24580",0.732147,"9672906","Bad Brückenau (VGem)",2013
"24581",0.7127,"9672906","Bad Brückenau (VGem)",2014
"24582",0.737309,"9672906","Bad Brückenau (VGem)",2015
"24583",0.697853,"9672906","Bad Brückenau (VGem)",2016
"24584",0.713952,"9672906","Bad Brückenau (VGem)",2017
"24585",0.772231,"9672906","Bad Brückenau (VGem)",2018
"24586",0.784111,"9672906","Bad Brückenau (VGem)",2019
"24587",0.795653,"9672906","Bad Brückenau (VGem)",2020
"24588",0.632754,"9672907","Elfershausen (VGem)",1998
"24589",0.670435,"9672907","Elfershausen (VGem)",1999
"24590",0.644295,"9672907","Elfershausen (VGem)",2000
"24591",0.70398,"9672907","Elfershausen (VGem)",2001
"24592",0.648602,"9672907","Elfershausen (VGem)",2002
"24593",0.68997,"9672907","Elfershausen (VGem)",2003
"24594",0.62815,"9672907","Elfershausen (VGem)",2004
"24595",0.60697,"9672907","Elfershausen (VGem)",2005
"24596",0.645643,"9672907","Elfershausen (VGem)",2006
"24597",0.699368,"9672907","Elfershausen (VGem)",2007
"24598",0.759811,"9672907","Elfershausen (VGem)",2008
"24599",0.721126,"9672907","Elfershausen (VGem)",2009
"24600",0.72021,"9672907","Elfershausen (VGem)",2010
"24601",0.747308,"9672907","Elfershausen (VGem)",2011
"24602",0.779371,"9672907","Elfershausen (VGem)",2012
"24603",0.728302,"9672907","Elfershausen (VGem)",2013
"24604",0.70686,"9672907","Elfershausen (VGem)",2014
"24605",0.726294,"9672907","Elfershausen (VGem)",2015
"24606",0.701209,"9672907","Elfershausen (VGem)",2016
"24607",0.718356,"9672907","Elfershausen (VGem)",2017
"24608",0.764826,"9672907","Elfershausen (VGem)",2018
"24609",0.773013,"9672907","Elfershausen (VGem)",2019
"24610",0.780969,"9672907","Elfershausen (VGem)",2020
"24611",0.667119,"9672908","Euerdorf (VGem)",1998
"24612",0.695443,"9672908","Euerdorf (VGem)",1999
"24613",0.666018,"9672908","Euerdorf (VGem)",2000
"24614",0.726054,"9672908","Euerdorf (VGem)",2001
"24615",0.670764,"9672908","Euerdorf (VGem)",2002
"24616",0.719867,"9672908","Euerdorf (VGem)",2003
"24617",0.662967,"9672908","Euerdorf (VGem)",2004
"24618",0.627438,"9672908","Euerdorf (VGem)",2005
"24619",0.656017,"9672908","Euerdorf (VGem)",2006
"24620",0.732892,"9672908","Euerdorf (VGem)",2007
"24621",0.793153,"9672908","Euerdorf (VGem)",2008
"24622",0.755843,"9672908","Euerdorf (VGem)",2009
"24623",0.745348,"9672908","Euerdorf (VGem)",2010
"24624",0.765465,"9672908","Euerdorf (VGem)",2011
"24625",0.785426,"9672908","Euerdorf (VGem)",2012
"24626",0.745906,"9672908","Euerdorf (VGem)",2013
"24627",0.730436,"9672908","Euerdorf (VGem)",2014
"24628",0.74433,"9672908","Euerdorf (VGem)",2015
"24629",0.709615,"9672908","Euerdorf (VGem)",2016
"24630",0.725594,"9672908","Euerdorf (VGem)",2017
"24631",0.79069,"9672908","Euerdorf (VGem)",2018
"24632",0.802788,"9672908","Euerdorf (VGem)",2019
"24633",0.814544,"9672908","Euerdorf (VGem)",2020
"24634",0.658373,"9672909","Maßbach (VGem)",1998
"24635",0.680095,"9672909","Maßbach (VGem)",1999
"24636",0.655083,"9672909","Maßbach (VGem)",2000
"24637",0.730653,"9672909","Maßbach (VGem)",2001
"24638",0.657611,"9672909","Maßbach (VGem)",2002
"24639",0.705414,"9672909","Maßbach (VGem)",2003
"24640",0.66283,"9672909","Maßbach (VGem)",2004
"24641",0.630417,"9672909","Maßbach (VGem)",2005
"24642",0.651373,"9672909","Maßbach (VGem)",2006
"24643",0.719261,"9672909","Maßbach (VGem)",2007
"24644",0.772549,"9672909","Maßbach (VGem)",2008
"24645",0.746273,"9672909","Maßbach (VGem)",2009
"24646",0.736859,"9672909","Maßbach (VGem)",2010
"24647",0.742183,"9672909","Maßbach (VGem)",2011
"24648",0.762371,"9672909","Maßbach (VGem)",2012
"24649",0.723317,"9672909","Maßbach (VGem)",2013
"24650",0.703461,"9672909","Maßbach (VGem)",2014
"24651",0.725038,"9672909","Maßbach (VGem)",2015
"24652",0.689242,"9672909","Maßbach (VGem)",2016
"24653",0.70434,"9672909","Maßbach (VGem)",2017
"24654",0.772647,"9672909","Maßbach (VGem)",2018
"24655",0.787337,"9672909","Maßbach (VGem)",2019
"24656",0.801614,"9672909","Maßbach (VGem)",2020
"24657",0.720179,"9673114","Bad Neustadt a.d.Saale, Stadt",1998
"24658",0.747688,"9673114","Bad Neustadt a.d.Saale, Stadt",1999
"24659",0.752765,"9673114","Bad Neustadt a.d.Saale, Stadt",2000
"24660",0.722973,"9673114","Bad Neustadt a.d.Saale, Stadt",2001
"24661",0.727113,"9673114","Bad Neustadt a.d.Saale, Stadt",2002
"24662",0.776078,"9673114","Bad Neustadt a.d.Saale, Stadt",2003
"24663",0.728283,"9673114","Bad Neustadt a.d.Saale, Stadt",2004
"24664",0.735166,"9673114","Bad Neustadt a.d.Saale, Stadt",2005
"24665",0.681986,"9673114","Bad Neustadt a.d.Saale, Stadt",2006
"24666",0.728508,"9673114","Bad Neustadt a.d.Saale, Stadt",2007
"24667",0.770293,"9673114","Bad Neustadt a.d.Saale, Stadt",2008
"24668",0.772674,"9673114","Bad Neustadt a.d.Saale, Stadt",2009
"24669",0.757741,"9673114","Bad Neustadt a.d.Saale, Stadt",2010
"24670",0.734471,"9673114","Bad Neustadt a.d.Saale, Stadt",2011
"24671",0.733563,"9673114","Bad Neustadt a.d.Saale, Stadt",2012
"24672",0.750424,"9673114","Bad Neustadt a.d.Saale, Stadt",2013
"24673",0.670473,"9673114","Bad Neustadt a.d.Saale, Stadt",2014
"24674",0.681994,"9673114","Bad Neustadt a.d.Saale, Stadt",2015
"24675",0.687222,"9673114","Bad Neustadt a.d.Saale, Stadt",2016
"24676",0.808349,"9673114","Bad Neustadt a.d.Saale, Stadt",2017
"24677",0.743956,"9673114","Bad Neustadt a.d.Saale, Stadt",2018
"24678",0.744886,"9673114","Bad Neustadt a.d.Saale, Stadt",2019
"24679",0.745794,"9673114","Bad Neustadt a.d.Saale, Stadt",2020
"24680",0.68154,"9673116","Bastheim",1998
"24681",0.71757,"9673116","Bastheim",1999
"24682",0.745785,"9673116","Bastheim",2000
"24683",0.766321,"9673116","Bastheim",2001
"24684",0.741697,"9673116","Bastheim",2002
"24685",0.769183,"9673116","Bastheim",2003
"24686",0.726542,"9673116","Bastheim",2004
"24687",0.723691,"9673116","Bastheim",2005
"24688",0.685291,"9673116","Bastheim",2006
"24689",0.756416,"9673116","Bastheim",2007
"24690",0.782441,"9673116","Bastheim",2008
"24691",0.775139,"9673116","Bastheim",2009
"24692",0.771126,"9673116","Bastheim",2010
"24693",0.744376,"9673116","Bastheim",2011
"24694",0.744127,"9673116","Bastheim",2012
"24695",0.746491,"9673116","Bastheim",2013
"24696",0.671689,"9673116","Bastheim",2014
"24697",0.663668,"9673116","Bastheim",2015
"24698",0.66304,"9673116","Bastheim",2016
"24699",0.57743,"9673116","Bastheim",2017
"24700",0.723626,"9673116","Bastheim",2018
"24701",0.725037,"9673116","Bastheim",2019
"24702",0.726412,"9673116","Bastheim",2020
"24703",0.685237,"9673117","Bischofsheim a.d.Rhön, Stadt",1998
"24704",0.700879,"9673117","Bischofsheim a.d.Rhön, Stadt",1999
"24705",0.73065,"9673117","Bischofsheim a.d.Rhön, Stadt",2000
"24706",0.697047,"9673117","Bischofsheim a.d.Rhön, Stadt",2001
"24707",0.696566,"9673117","Bischofsheim a.d.Rhön, Stadt",2002
"24708",0.755743,"9673117","Bischofsheim a.d.Rhön, Stadt",2003
"24709",0.718126,"9673117","Bischofsheim a.d.Rhön, Stadt",2004
"24710",0.698764,"9673117","Bischofsheim a.d.Rhön, Stadt",2005
"24711",0.64063,"9673117","Bischofsheim a.d.Rhön, Stadt",2006
"24712",0.694414,"9673117","Bischofsheim a.d.Rhön, Stadt",2007
"24713",0.745324,"9673117","Bischofsheim a.d.Rhön, Stadt",2008
"24714",0.740292,"9673117","Bischofsheim a.d.Rhön, Stadt",2009
"24715",0.745774,"9673117","Bischofsheim a.d.Rhön, Stadt",2010
"24716",0.733036,"9673117","Bischofsheim a.d.Rhön, Stadt",2011
"24717",0.734368,"9673117","Bischofsheim a.d.Rhön, Stadt",2012
"24718",0.747835,"9673117","Bischofsheim a.d.Rhön, Stadt",2013
"24719",0.674074,"9673117","Bischofsheim a.d.Rhön, Stadt",2014
"24720",0.680741,"9673117","Bischofsheim a.d.Rhön, Stadt",2015
"24721",0.675498,"9673117","Bischofsheim a.d.Rhön, Stadt",2016
"24722",0.712266,"9673117","Bischofsheim a.d.Rhön, Stadt",2017
"24723",0.71753,"9673117","Bischofsheim a.d.Rhön, Stadt",2018
"24724",0.718672,"9673117","Bischofsheim a.d.Rhön, Stadt",2019
"24725",0.719784,"9673117","Bischofsheim a.d.Rhön, Stadt",2020
"24726",0.706429,"9673141","Bad Königshofen i.Grabfeld, Stadt",1998
"24727",0.720767,"9673141","Bad Königshofen i.Grabfeld, Stadt",1999
"24728",0.75373,"9673141","Bad Königshofen i.Grabfeld, Stadt",2000
"24729",0.76883,"9673141","Bad Königshofen i.Grabfeld, Stadt",2001
"24730",0.776917,"9673141","Bad Königshofen i.Grabfeld, Stadt",2002
"24731",0.825967,"9673141","Bad Königshofen i.Grabfeld, Stadt",2003
"24732",0.779676,"9673141","Bad Königshofen i.Grabfeld, Stadt",2004
"24733",0.761811,"9673141","Bad Königshofen i.Grabfeld, Stadt",2005
"24734",0.712787,"9673141","Bad Königshofen i.Grabfeld, Stadt",2006
"24735",0.787541,"9673141","Bad Königshofen i.Grabfeld, Stadt",2007
"24736",0.827089,"9673141","Bad Königshofen i.Grabfeld, Stadt",2008
"24737",0.824863,"9673141","Bad Königshofen i.Grabfeld, Stadt",2009
"24738",0.820146,"9673141","Bad Königshofen i.Grabfeld, Stadt",2010
"24739",0.762122,"9673141","Bad Königshofen i.Grabfeld, Stadt",2011
"24740",0.768378,"9673141","Bad Königshofen i.Grabfeld, Stadt",2012
"24741",0.782714,"9673141","Bad Königshofen i.Grabfeld, Stadt",2013
"24742",0.705277,"9673141","Bad Königshofen i.Grabfeld, Stadt",2014
"24743",0.716489,"9673141","Bad Königshofen i.Grabfeld, Stadt",2015
"24744",0.708506,"9673141","Bad Königshofen i.Grabfeld, Stadt",2016
"24745",0.595785,"9673141","Bad Königshofen i.Grabfeld, Stadt",2017
"24746",0.772365,"9673141","Bad Königshofen i.Grabfeld, Stadt",2018
"24747",0.773575,"9673141","Bad Königshofen i.Grabfeld, Stadt",2019
"24748",0.774757,"9673141","Bad Königshofen i.Grabfeld, Stadt",2020
"24749",0.628952,"9673149","Oberelsbach, Markt",1998
"24750",0.668565,"9673149","Oberelsbach, Markt",1999
"24751",0.694596,"9673149","Oberelsbach, Markt",2000
"24752",0.649292,"9673149","Oberelsbach, Markt",2001
"24753",0.65198,"9673149","Oberelsbach, Markt",2002
"24754",0.710555,"9673149","Oberelsbach, Markt",2003
"24755",0.651093,"9673149","Oberelsbach, Markt",2004
"24756",0.63953,"9673149","Oberelsbach, Markt",2005
"24757",0.594506,"9673149","Oberelsbach, Markt",2006
"24758",0.647624,"9673149","Oberelsbach, Markt",2007
"24759",0.710972,"9673149","Oberelsbach, Markt",2008
"24760",0.699455,"9673149","Oberelsbach, Markt",2009
"24761",0.706166,"9673149","Oberelsbach, Markt",2010
"24762",0.706192,"9673149","Oberelsbach, Markt",2011
"24763",0.716995,"9673149","Oberelsbach, Markt",2012
"24764",0.724789,"9673149","Oberelsbach, Markt",2013
"24765",0.651317,"9673149","Oberelsbach, Markt",2014
"24766",0.658127,"9673149","Oberelsbach, Markt",2015
"24767",0.656982,"9673149","Oberelsbach, Markt",2016
"24768",0.661201,"9673149","Oberelsbach, Markt",2017
"24769",0.689953,"9673149","Oberelsbach, Markt",2018
"24770",0.691183,"9673149","Oberelsbach, Markt",2019
"24771",0.69238,"9673149","Oberelsbach, Markt",2020
"24772",0.622259,"9673162","Sandberg",1998
"24773",0.655215,"9673162","Sandberg",1999
"24774",0.683717,"9673162","Sandberg",2000
"24775",0.665826,"9673162","Sandberg",2001
"24776",0.66084,"9673162","Sandberg",2002
"24777",0.711517,"9673162","Sandberg",2003
"24778",0.66189,"9673162","Sandberg",2004
"24779",0.649698,"9673162","Sandberg",2005
"24780",0.60558,"9673162","Sandberg",2006
"24781",0.675144,"9673162","Sandberg",2007
"24782",0.733195,"9673162","Sandberg",2008
"24783",0.714941,"9673162","Sandberg",2009
"24784",0.717702,"9673162","Sandberg",2010
"24785",0.711754,"9673162","Sandberg",2011
"24786",0.718318,"9673162","Sandberg",2012
"24787",0.725482,"9673162","Sandberg",2013
"24788",0.658832,"9673162","Sandberg",2014
"24789",0.665205,"9673162","Sandberg",2015
"24790",0.666337,"9673162","Sandberg",2016
"24791",0.677405,"9673162","Sandberg",2017
"24792",0.704695,"9673162","Sandberg",2018
"24793",0.705914,"9673162","Sandberg",2019
"24794",0.707101,"9673162","Sandberg",2020
"24795",0.655636,"9673933","Mellrichstadt (VGem)",1998
"24796",0.689983,"9673933","Mellrichstadt (VGem)",1999
"24797",0.714262,"9673933","Mellrichstadt (VGem)",2000
"24798",0.683966,"9673933","Mellrichstadt (VGem)",2001
"24799",0.691211,"9673933","Mellrichstadt (VGem)",2002
"24800",0.745434,"9673933","Mellrichstadt (VGem)",2003
"24801",0.690883,"9673933","Mellrichstadt (VGem)",2004
"24802",0.685033,"9673933","Mellrichstadt (VGem)",2005
"24803",0.6421,"9673933","Mellrichstadt (VGem)",2006
"24804",0.709751,"9673933","Mellrichstadt (VGem)",2007
"24805",0.755235,"9673933","Mellrichstadt (VGem)",2008
"24806",0.751638,"9673933","Mellrichstadt (VGem)",2009
"24807",0.750141,"9673933","Mellrichstadt (VGem)",2010
"24808",0.732084,"9673933","Mellrichstadt (VGem)",2011
"24809",0.740601,"9673933","Mellrichstadt (VGem)",2012
"24810",0.753702,"9673933","Mellrichstadt (VGem)",2013
"24811",0.673522,"9673933","Mellrichstadt (VGem)",2014
"24812",0.690283,"9673933","Mellrichstadt (VGem)",2015
