"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"497",0.470693,"14521400","Mildenau",2011
"498",0.492484,"14521400","Mildenau",2012
"499",0.513986,"14521400","Mildenau",2013
"500",0.493463,"14521400","Mildenau",2014
"501",0.524118,"14521400","Mildenau",2015
"502",0.550947,"14521400","Mildenau",2016
"503",0.512714,"14521400","Mildenau",2017
"504",0.561013,"14521400","Mildenau",2018
"505",0.569276,"14521400","Mildenau",2019
"506",0.527439,"14521400","Mildenau",2020
"507",0.250319,"14521410","Neukirchen/Erzgeb.",1998
"508",0.151573,"14521410","Neukirchen/Erzgeb.",1999
"509",0.347758,"14521410","Neukirchen/Erzgeb.",2000
"510",0.449227,"14521410","Neukirchen/Erzgeb.",2001
"511",0.502073,"14521410","Neukirchen/Erzgeb.",2002
"512",0.44644,"14521410","Neukirchen/Erzgeb.",2003
"513",0.398269,"14521410","Neukirchen/Erzgeb.",2004
"514",0.373353,"14521410","Neukirchen/Erzgeb.",2005
"515",0.403278,"14521410","Neukirchen/Erzgeb.",2006
"516",0.373564,"14521410","Neukirchen/Erzgeb.",2007
"517",0.37787,"14521410","Neukirchen/Erzgeb.",2008
"518",0.382563,"14521410","Neukirchen/Erzgeb.",2009
"519",0.372375,"14521410","Neukirchen/Erzgeb.",2010
"520",0.382248,"14521410","Neukirchen/Erzgeb.",2011
"521",0.399527,"14521410","Neukirchen/Erzgeb.",2012
"522",0.436113,"14521410","Neukirchen/Erzgeb.",2013
"523",0.442481,"14521410","Neukirchen/Erzgeb.",2014
"524",0.498476,"14521410","Neukirchen/Erzgeb.",2015
"525",0.531472,"14521410","Neukirchen/Erzgeb.",2016
"526",0.460914,"14521410","Neukirchen/Erzgeb.",2017
"527",0.505876,"14521410","Neukirchen/Erzgeb.",2018
"528",0.515065,"14521410","Neukirchen/Erzgeb.",2019
"529",0.478741,"14521410","Neukirchen/Erzgeb.",2020
"530",0.030831,"14521440","Oberwiesenthal, Kurort, Stadt",1998
"531",0.052766,"14521440","Oberwiesenthal, Kurort, Stadt",1999
"532",0.465054,"14521440","Oberwiesenthal, Kurort, Stadt",2000
"533",0.52963,"14521440","Oberwiesenthal, Kurort, Stadt",2001
"534",0.570557,"14521440","Oberwiesenthal, Kurort, Stadt",2002
"535",0.583188,"14521440","Oberwiesenthal, Kurort, Stadt",2003
"536",0.520665,"14521440","Oberwiesenthal, Kurort, Stadt",2004
"537",0.48502,"14521440","Oberwiesenthal, Kurort, Stadt",2005
"538",0.532718,"14521440","Oberwiesenthal, Kurort, Stadt",2006
"539",0.561631,"14521440","Oberwiesenthal, Kurort, Stadt",2007
"540",0.534964,"14521440","Oberwiesenthal, Kurort, Stadt",2008
"541",0.584769,"14521440","Oberwiesenthal, Kurort, Stadt",2009
"542",0.560138,"14521440","Oberwiesenthal, Kurort, Stadt",2010
"543",0.525917,"14521440","Oberwiesenthal, Kurort, Stadt",2011
"544",0.536759,"14521440","Oberwiesenthal, Kurort, Stadt",2012
"545",0.592743,"14521440","Oberwiesenthal, Kurort, Stadt",2013
"546",0.642757,"14521440","Oberwiesenthal, Kurort, Stadt",2014
"547",0.664734,"14521440","Oberwiesenthal, Kurort, Stadt",2015
"548",0.659944,"14521440","Oberwiesenthal, Kurort, Stadt",2016
"549",0.640066,"14521440","Oberwiesenthal, Kurort, Stadt",2017
"550",0.684842,"14521440","Oberwiesenthal, Kurort, Stadt",2018
"551",0.691602,"14521440","Oberwiesenthal, Kurort, Stadt",2019
"552",0.637905,"14521440","Oberwiesenthal, Kurort, Stadt",2020
"553",0.46677,"14521450","Oelsnitz/Erzgeb., Stadt",1998
"554",0.335965,"14521450","Oelsnitz/Erzgeb., Stadt",1999
"555",0.642928,"14521450","Oelsnitz/Erzgeb., Stadt",2000
"556",0.763757,"14521450","Oelsnitz/Erzgeb., Stadt",2001
"557",0.788865,"14521450","Oelsnitz/Erzgeb., Stadt",2002
"558",0.774715,"14521450","Oelsnitz/Erzgeb., Stadt",2003
"559",0.700901,"14521450","Oelsnitz/Erzgeb., Stadt",2004
"560",0.715868,"14521450","Oelsnitz/Erzgeb., Stadt",2005
"561",0.721372,"14521450","Oelsnitz/Erzgeb., Stadt",2006
"562",0.674373,"14521450","Oelsnitz/Erzgeb., Stadt",2007
"563",0.620811,"14521450","Oelsnitz/Erzgeb., Stadt",2008
"564",0.631732,"14521450","Oelsnitz/Erzgeb., Stadt",2009
"565",0.595377,"14521450","Oelsnitz/Erzgeb., Stadt",2010
"566",0.572133,"14521450","Oelsnitz/Erzgeb., Stadt",2011
"567",0.59945,"14521450","Oelsnitz/Erzgeb., Stadt",2012
"568",0.631348,"14521450","Oelsnitz/Erzgeb., Stadt",2013
"569",0.646255,"14521450","Oelsnitz/Erzgeb., Stadt",2014
"570",0.683967,"14521450","Oelsnitz/Erzgeb., Stadt",2015
"571",0.708018,"14521450","Oelsnitz/Erzgeb., Stadt",2016
"572",0.675313,"14521450","Oelsnitz/Erzgeb., Stadt",2017
"573",0.696715,"14521450","Oelsnitz/Erzgeb., Stadt",2018
"574",0.703101,"14521450","Oelsnitz/Erzgeb., Stadt",2019
"575",0.648077,"14521450","Oelsnitz/Erzgeb., Stadt",2020
"576",0.409204,"14521460","Olbernhau, Stadt",1998
"577",0.333336,"14521460","Olbernhau, Stadt",1999
"578",0.578655,"14521460","Olbernhau, Stadt",2000
"579",0.706767,"14521460","Olbernhau, Stadt",2001
"580",0.758195,"14521460","Olbernhau, Stadt",2002
"581",0.779201,"14521460","Olbernhau, Stadt",2003
"582",0.706923,"14521460","Olbernhau, Stadt",2004
"583",0.739843,"14521460","Olbernhau, Stadt",2005
"584",0.780213,"14521460","Olbernhau, Stadt",2006
"585",0.700199,"14521460","Olbernhau, Stadt",2007
"586",0.694538,"14521460","Olbernhau, Stadt",2008
"587",0.689162,"14521460","Olbernhau, Stadt",2009
"588",0.644623,"14521460","Olbernhau, Stadt",2010
"589",0.610304,"14521460","Olbernhau, Stadt",2011
"590",0.622518,"14521460","Olbernhau, Stadt",2012
"591",0.639456,"14521460","Olbernhau, Stadt",2013
"592",0.651535,"14521460","Olbernhau, Stadt",2014
"593",0.698259,"14521460","Olbernhau, Stadt",2015
"594",0.67061,"14521460","Olbernhau, Stadt",2016
"595",0.623373,"14521460","Olbernhau, Stadt",2017
"596",0.707379,"14521460","Olbernhau, Stadt",2018
"597",0.713525,"14521460","Olbernhau, Stadt",2019
"598",0.657386,"14521460","Olbernhau, Stadt",2020
"599",0.450013,"14521495","Pockau-Lengefeld, Stadt",1998
"600",0.353046,"14521495","Pockau-Lengefeld, Stadt",1999
"601",0.680855,"14521495","Pockau-Lengefeld, Stadt",2000
"602",0.764224,"14521495","Pockau-Lengefeld, Stadt",2001
"603",0.806048,"14521495","Pockau-Lengefeld, Stadt",2002
"604",0.78995,"14521495","Pockau-Lengefeld, Stadt",2003
"605",0.72681,"14521495","Pockau-Lengefeld, Stadt",2004
"606",0.731199,"14521495","Pockau-Lengefeld, Stadt",2005
"607",0.770848,"14521495","Pockau-Lengefeld, Stadt",2006
"608",0.668328,"14521495","Pockau-Lengefeld, Stadt",2007
"609",0.639039,"14521495","Pockau-Lengefeld, Stadt",2008
"610",0.621939,"14521495","Pockau-Lengefeld, Stadt",2009
"611",0.584755,"14521495","Pockau-Lengefeld, Stadt",2010
"612",0.556964,"14521495","Pockau-Lengefeld, Stadt",2011
"613",0.570725,"14521495","Pockau-Lengefeld, Stadt",2012
"614",0.617821,"14521495","Pockau-Lengefeld, Stadt",2013
"615",0.628612,"14521495","Pockau-Lengefeld, Stadt",2014
"616",0.654,"14521495","Pockau-Lengefeld, Stadt",2015
"617",0.667828,"14521495","Pockau-Lengefeld, Stadt",2016
"618",0.618736,"14521495","Pockau-Lengefeld, Stadt",2017
"619",0.674611,"14521495","Pockau-Lengefeld, Stadt",2018
"620",0.681511,"14521495","Pockau-Lengefeld, Stadt",2019
"621",0.628791,"14521495","Pockau-Lengefeld, Stadt",2020
"622",0.41913,"14521500","Raschau-Markersbach",1998
"623",0.295188,"14521500","Raschau-Markersbach",1999
"624",0.618995,"14521500","Raschau-Markersbach",2000
"625",0.670124,"14521500","Raschau-Markersbach",2001
"626",0.650415,"14521500","Raschau-Markersbach",2002
"627",0.697188,"14521500","Raschau-Markersbach",2003
"628",0.633969,"14521500","Raschau-Markersbach",2004
"629",0.634917,"14521500","Raschau-Markersbach",2005
"630",0.680477,"14521500","Raschau-Markersbach",2006
"631",0.616233,"14521500","Raschau-Markersbach",2007
"632",0.593747,"14521500","Raschau-Markersbach",2008
"633",0.643561,"14521500","Raschau-Markersbach",2009
"634",0.579756,"14521500","Raschau-Markersbach",2010
"635",0.564234,"14521500","Raschau-Markersbach",2011
"636",0.546701,"14521500","Raschau-Markersbach",2012
"637",0.591858,"14521500","Raschau-Markersbach",2013
"638",0.605001,"14521500","Raschau-Markersbach",2014
"639",0.63096,"14521500","Raschau-Markersbach",2015
"640",0.623807,"14521500","Raschau-Markersbach",2016
"641",0.584051,"14521500","Raschau-Markersbach",2017
"642",0.621696,"14521500","Raschau-Markersbach",2018
"643",0.629166,"14521500","Raschau-Markersbach",2019
"644",0.581474,"14521500","Raschau-Markersbach",2020
"645",0.481533,"14521530","Schneeberg, Stadt",1998
"646",0.353119,"14521530","Schneeberg, Stadt",1999
"647",0.659539,"14521530","Schneeberg, Stadt",2000
"648",0.747887,"14521530","Schneeberg, Stadt",2001
"649",0.788984,"14521530","Schneeberg, Stadt",2002
"650",0.812155,"14521530","Schneeberg, Stadt",2003
"651",0.729155,"14521530","Schneeberg, Stadt",2004
"652",0.728256,"14521530","Schneeberg, Stadt",2005
"653",0.774664,"14521530","Schneeberg, Stadt",2006
"654",0.727902,"14521530","Schneeberg, Stadt",2007
"655",0.698698,"14521530","Schneeberg, Stadt",2008
"656",0.723958,"14521530","Schneeberg, Stadt",2009
"657",0.693727,"14521530","Schneeberg, Stadt",2010
"658",0.64823,"14521530","Schneeberg, Stadt",2011
"659",0.683289,"14521530","Schneeberg, Stadt",2012
"660",0.695175,"14521530","Schneeberg, Stadt",2013
"661",0.744822,"14521530","Schneeberg, Stadt",2014
"662",0.76127,"14521530","Schneeberg, Stadt",2015
"663",0.732458,"14521530","Schneeberg, Stadt",2016
"664",0.68177,"14521530","Schneeberg, Stadt",2017
"665",0.766374,"14521530","Schneeberg, Stadt",2018
"666",0.771711,"14521530","Schneeberg, Stadt",2019
"667",0.70985,"14521530","Schneeberg, Stadt",2020
"668",0.374558,"14521540","Schönheide",1998
"669",0.247684,"14521540","Schönheide",1999
"670",0.503435,"14521540","Schönheide",2000
"671",0.631991,"14521540","Schönheide",2001
"672",0.678098,"14521540","Schönheide",2002
"673",0.681395,"14521540","Schönheide",2003
"674",0.624512,"14521540","Schönheide",2004
"675",0.630596,"14521540","Schönheide",2005
"676",0.622102,"14521540","Schönheide",2006
"677",0.572552,"14521540","Schönheide",2007
"678",0.566542,"14521540","Schönheide",2008
"679",0.604493,"14521540","Schönheide",2009
"680",0.562426,"14521540","Schönheide",2010
"681",0.571691,"14521540","Schönheide",2011
"682",0.549797,"14521540","Schönheide",2012
"683",0.59046,"14521540","Schönheide",2013
"684",0.599584,"14521540","Schönheide",2014
"685",0.636028,"14521540","Schönheide",2015
"686",0.630994,"14521540","Schönheide",2016
"687",0.577324,"14521540","Schönheide",2017
"688",0.626617,"14521540","Schönheide",2018
"689",0.634136,"14521540","Schönheide",2019
"690",0.586048,"14521540","Schönheide",2020
"691",0.468156,"14521550","Schwarzenberg/Erzgeb., Stadt",1998
"692",0.348901,"14521550","Schwarzenberg/Erzgeb., Stadt",1999
"693",0.680502,"14521550","Schwarzenberg/Erzgeb., Stadt",2000
"694",0.748008,"14521550","Schwarzenberg/Erzgeb., Stadt",2001
"695",0.716233,"14521550","Schwarzenberg/Erzgeb., Stadt",2002
"696",0.754763,"14521550","Schwarzenberg/Erzgeb., Stadt",2003
"697",0.704418,"14521550","Schwarzenberg/Erzgeb., Stadt",2004
"698",0.688297,"14521550","Schwarzenberg/Erzgeb., Stadt",2005
"699",0.76455,"14521550","Schwarzenberg/Erzgeb., Stadt",2006
"700",0.704837,"14521550","Schwarzenberg/Erzgeb., Stadt",2007
"701",0.678712,"14521550","Schwarzenberg/Erzgeb., Stadt",2008
"702",0.7196,"14521550","Schwarzenberg/Erzgeb., Stadt",2009
"703",0.664583,"14521550","Schwarzenberg/Erzgeb., Stadt",2010
"704",0.633229,"14521550","Schwarzenberg/Erzgeb., Stadt",2011
"705",0.64312,"14521550","Schwarzenberg/Erzgeb., Stadt",2012
"706",0.679655,"14521550","Schwarzenberg/Erzgeb., Stadt",2013
"707",0.699706,"14521550","Schwarzenberg/Erzgeb., Stadt",2014
"708",0.739584,"14521550","Schwarzenberg/Erzgeb., Stadt",2015
"709",0.722727,"14521550","Schwarzenberg/Erzgeb., Stadt",2016
"710",0.667633,"14521550","Schwarzenberg/Erzgeb., Stadt",2017
"711",0.716154,"14521550","Schwarzenberg/Erzgeb., Stadt",2018
"712",0.722193,"14521550","Schwarzenberg/Erzgeb., Stadt",2019
"713",0.66522,"14521550","Schwarzenberg/Erzgeb., Stadt",2020
"714",0.311093,"14521560","Sehmatal",1998
"715",0.229949,"14521560","Sehmatal",1999
"716",0.462425,"14521560","Sehmatal",2000
"717",0.536823,"14521560","Sehmatal",2001
"718",0.567457,"14521560","Sehmatal",2002
"719",0.588114,"14521560","Sehmatal",2003
"720",0.549073,"14521560","Sehmatal",2004
"721",0.510392,"14521560","Sehmatal",2005
"722",0.533419,"14521560","Sehmatal",2006
"723",0.490043,"14521560","Sehmatal",2007
"724",0.509375,"14521560","Sehmatal",2008
"725",0.532864,"14521560","Sehmatal",2009
"726",0.522552,"14521560","Sehmatal",2010
"727",0.487895,"14521560","Sehmatal",2011
"728",0.502852,"14521560","Sehmatal",2012
"729",0.53738,"14521560","Sehmatal",2013
"730",0.557003,"14521560","Sehmatal",2014
"731",0.611319,"14521560","Sehmatal",2015
"732",0.614522,"14521560","Sehmatal",2016
"733",0.581613,"14521560","Sehmatal",2017
"734",0.597744,"14521560","Sehmatal",2018
"735",0.605557,"14521560","Sehmatal",2019
"736",0.560195,"14521560","Sehmatal",2020
"737",0.233361,"14521600","Stützengrün",1998
"738",0.115139,"14521600","Stützengrün",1999
"739",0.370109,"14521600","Stützengrün",2000
"740",0.472067,"14521600","Stützengrün",2001
"741",0.533141,"14521600","Stützengrün",2002
"742",0.53411,"14521600","Stützengrün",2003
"743",0.456903,"14521600","Stützengrün",2004
"744",0.469821,"14521600","Stützengrün",2005
"745",0.434821,"14521600","Stützengrün",2006
"746",0.392493,"14521600","Stützengrün",2007
"747",0.392368,"14521600","Stützengrün",2008
"748",0.412718,"14521600","Stützengrün",2009
"749",0.420047,"14521600","Stützengrün",2010
"750",0.425247,"14521600","Stützengrün",2011
"751",0.427824,"14521600","Stützengrün",2012
"752",0.468725,"14521600","Stützengrün",2013
"753",0.470316,"14521600","Stützengrün",2014
"754",0.523752,"14521600","Stützengrün",2015
"755",0.534693,"14521600","Stützengrün",2016
"756",0.469723,"14521600","Stützengrün",2017
"757",0.510206,"14521600","Stützengrün",2018
"758",0.519151,"14521600","Stützengrün",2019
"759",0.482247,"14521600","Stützengrün",2020
"760",0.426511,"14521620","Thalheim/Erzgeb., Stadt",1998
"761",0.331694,"14521620","Thalheim/Erzgeb., Stadt",1999
"762",0.60725,"14521620","Thalheim/Erzgeb., Stadt",2000
"763",0.735813,"14521620","Thalheim/Erzgeb., Stadt",2001
"764",0.751264,"14521620","Thalheim/Erzgeb., Stadt",2002
"765",0.738181,"14521620","Thalheim/Erzgeb., Stadt",2003
"766",0.660017,"14521620","Thalheim/Erzgeb., Stadt",2004
"767",0.679049,"14521620","Thalheim/Erzgeb., Stadt",2005
"768",0.696468,"14521620","Thalheim/Erzgeb., Stadt",2006
"769",0.637787,"14521620","Thalheim/Erzgeb., Stadt",2007
"770",0.599964,"14521620","Thalheim/Erzgeb., Stadt",2008
"771",0.626128,"14521620","Thalheim/Erzgeb., Stadt",2009
"772",0.584309,"14521620","Thalheim/Erzgeb., Stadt",2010
"773",0.573203,"14521620","Thalheim/Erzgeb., Stadt",2011
"774",0.566425,"14521620","Thalheim/Erzgeb., Stadt",2012
"775",0.576084,"14521620","Thalheim/Erzgeb., Stadt",2013
"776",0.581494,"14521620","Thalheim/Erzgeb., Stadt",2014
"777",0.640823,"14521620","Thalheim/Erzgeb., Stadt",2015
"778",0.638068,"14521620","Thalheim/Erzgeb., Stadt",2016
"779",0.571739,"14521620","Thalheim/Erzgeb., Stadt",2017
"780",0.684193,"14521620","Thalheim/Erzgeb., Stadt",2018
"781",0.690755,"14521620","Thalheim/Erzgeb., Stadt",2019
"782",0.63695,"14521620","Thalheim/Erzgeb., Stadt",2020
"783",0.342697,"14521630","Thermalbad Wiesenbad",1998
"784",0.219236,"14521630","Thermalbad Wiesenbad",1999
"785",0.538798,"14521630","Thermalbad Wiesenbad",2000
"786",0.669521,"14521630","Thermalbad Wiesenbad",2001
"787",0.708876,"14521630","Thermalbad Wiesenbad",2002
"788",0.673554,"14521630","Thermalbad Wiesenbad",2003
"789",0.635322,"14521630","Thermalbad Wiesenbad",2004
"790",0.597818,"14521630","Thermalbad Wiesenbad",2005
"791",0.621834,"14521630","Thermalbad Wiesenbad",2006
"792",0.55032,"14521630","Thermalbad Wiesenbad",2007
"793",0.569897,"14521630","Thermalbad Wiesenbad",2008
"794",0.56553,"14521630","Thermalbad Wiesenbad",2009
"795",0.562965,"14521630","Thermalbad Wiesenbad",2010
"796",0.524979,"14521630","Thermalbad Wiesenbad",2011
"797",0.540778,"14521630","Thermalbad Wiesenbad",2012
"798",0.59824,"14521630","Thermalbad Wiesenbad",2013
"799",0.613238,"14521630","Thermalbad Wiesenbad",2014
"800",0.634572,"14521630","Thermalbad Wiesenbad",2015
"801",0.608006,"14521630","Thermalbad Wiesenbad",2016
"802",0.579582,"14521630","Thermalbad Wiesenbad",2017
"803",0.613242,"14521630","Thermalbad Wiesenbad",2018
"804",0.620778,"14521630","Thermalbad Wiesenbad",2019
"805",0.573863,"14521630","Thermalbad Wiesenbad",2020
"806",0.36396,"14521640","Thum, Stadt",1998
"807",0.236503,"14521640","Thum, Stadt",1999
"808",0.539914,"14521640","Thum, Stadt",2000
"809",0.681387,"14521640","Thum, Stadt",2001
"810",0.674118,"14521640","Thum, Stadt",2002
"811",0.678495,"14521640","Thum, Stadt",2003
"812",0.643077,"14521640","Thum, Stadt",2004
"813",0.650939,"14521640","Thum, Stadt",2005
"814",0.66011,"14521640","Thum, Stadt",2006
"815",0.604815,"14521640","Thum, Stadt",2007
"816",0.585234,"14521640","Thum, Stadt",2008
"817",0.613097,"14521640","Thum, Stadt",2009
"818",0.573546,"14521640","Thum, Stadt",2010
"819",0.567912,"14521640","Thum, Stadt",2011
"820",0.559154,"14521640","Thum, Stadt",2012
"821",0.59558,"14521640","Thum, Stadt",2013
"822",0.620845,"14521640","Thum, Stadt",2014
"823",0.668933,"14521640","Thum, Stadt",2015
"824",0.680787,"14521640","Thum, Stadt",2016
"825",0.662093,"14521640","Thum, Stadt",2017
"826",0.660235,"14521640","Thum, Stadt",2018
"827",0.667543,"14521640","Thum, Stadt",2019
"828",0.616395,"14521640","Thum, Stadt",2020
"829",0.39456,"14521670","Wolkenstein, Stadt",1998
"830",0.220275,"14521670","Wolkenstein, Stadt",1999
"831",0.531202,"14521670","Wolkenstein, Stadt",2000
"832",0.592807,"14521670","Wolkenstein, Stadt",2001
"833",0.651019,"14521670","Wolkenstein, Stadt",2002
"834",0.648768,"14521670","Wolkenstein, Stadt",2003
"835",0.612509,"14521670","Wolkenstein, Stadt",2004
"836",0.607505,"14521670","Wolkenstein, Stadt",2005
"837",0.616057,"14521670","Wolkenstein, Stadt",2006
"838",0.521092,"14521670","Wolkenstein, Stadt",2007
"839",0.512738,"14521670","Wolkenstein, Stadt",2008
"840",0.491773,"14521670","Wolkenstein, Stadt",2009
"841",0.471319,"14521670","Wolkenstein, Stadt",2010
"842",0.482831,"14521670","Wolkenstein, Stadt",2011
"843",0.491888,"14521670","Wolkenstein, Stadt",2012
"844",0.53841,"14521670","Wolkenstein, Stadt",2013
"845",0.538546,"14521670","Wolkenstein, Stadt",2014
"846",0.595662,"14521670","Wolkenstein, Stadt",2015
"847",0.576588,"14521670","Wolkenstein, Stadt",2016
"848",0.548228,"14521670","Wolkenstein, Stadt",2017
"849",0.570819,"14521670","Wolkenstein, Stadt",2018
"850",0.578896,"14521670","Wolkenstein, Stadt",2019
"851",0.536069,"14521670","Wolkenstein, Stadt",2020
"852",0.359566,"14521901","Bärenstein",1998
"853",0.262922,"14521901","Bärenstein",1999
"854",0.548777,"14521901","Bärenstein",2000
"855",0.686076,"14521901","Bärenstein",2001
"856",0.695069,"14521901","Bärenstein",2002
"857",0.703469,"14521901","Bärenstein",2003
"858",0.628428,"14521901","Bärenstein",2004
"859",0.602446,"14521901","Bärenstein",2005
"860",0.646107,"14521901","Bärenstein",2006
"861",0.578023,"14521901","Bärenstein",2007
"862",0.596004,"14521901","Bärenstein",2008
"863",0.611641,"14521901","Bärenstein",2009
"864",0.570754,"14521901","Bärenstein",2010
"865",0.570829,"14521901","Bärenstein",2011
"866",0.604678,"14521901","Bärenstein",2012
"867",0.624826,"14521901","Bärenstein",2013
"868",0.657154,"14521901","Bärenstein",2014
"869",0.700946,"14521901","Bärenstein",2015
"870",0.655871,"14521901","Bärenstein",2016
"871",0.626749,"14521901","Bärenstein",2017
"872",0.696224,"14521901","Bärenstein",2018
"873",0.741233,"14521901","Bärenstein",2019
"874",0.716947,"14521901","Bärenstein",2020
"875",0.336165,"14521903","Burkhardtsdorf",1998
"876",0.216972,"14521903","Burkhardtsdorf",1999
"877",0.468248,"14521903","Burkhardtsdorf",2000
"878",0.616291,"14521903","Burkhardtsdorf",2001
"879",0.652152,"14521903","Burkhardtsdorf",2002
"880",0.634105,"14521903","Burkhardtsdorf",2003
"881",0.560642,"14521903","Burkhardtsdorf",2004
"882",0.550229,"14521903","Burkhardtsdorf",2005
"883",0.552412,"14521903","Burkhardtsdorf",2006
"884",0.507964,"14521903","Burkhardtsdorf",2007
"885",0.467629,"14521903","Burkhardtsdorf",2008
"886",0.500106,"14521903","Burkhardtsdorf",2009
"887",0.46604,"14521903","Burkhardtsdorf",2010
"888",0.474735,"14521903","Burkhardtsdorf",2011
"889",0.47834,"14521903","Burkhardtsdorf",2012
