"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"13236",1059086,2007,909,0.613204210290319,0.657905143449535,0.824341383774121,0.756824637804294,"Taarstedt",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13237",1059086,2008,909,0.595975394922591,0.619103163659199,0.806288182651274,0.72489488783152,"Taarstedt",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13238",1059086,2009,909,0.597123814180201,0.616022972566612,0.752133236759141,0.700721855007673,"Taarstedt",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13239",1059086,2010,909,0.584574978121558,0.621081470755736,0.753047816326528,0.697887743337018,"Taarstedt",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13240",1059086,2011,909,0.56803194641223,0.593276626192045,0.695099411288764,0.653798670806254,"Taarstedt",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13241",1059086,2012,909,0.553284897920046,0.586887038081239,0.740755333125724,0.664366333005027,"Taarstedt",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13242",1059086,2013,909,0.549541347343771,0.571840647347033,0.718033706470577,0.646475100719251,"Taarstedt",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13243",1059086,2014,909,0.541777668882571,0.561481268904662,0.728669454423371,0.643248116285788,"Taarstedt",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13244",1059087,1998,948,0.691498389173623,0.78006319518805,0.849937743668316,0.854250199858297,"Tetenhusen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13245",1059087,1999,948,0.669854216088929,0.763155848853645,0.858529832297148,0.841337868147239,"Tetenhusen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13246",1059087,2000,948,0.637873248237708,0.755103306745142,0.861407090930593,0.825323750735497,"Tetenhusen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13247",1059087,2001,948,0.634945341547749,0.731281987881107,0.877548447066119,0.820751823797441,"Tetenhusen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13248",1059087,2002,948,0.635647210948509,0.728747387180174,0.865217943733243,0.814647556164196,"Tetenhusen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13249",1059087,2003,948,0.646100588303569,0.719127532891142,0.85477302316594,0.810505102537086,"Tetenhusen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13250",1059087,2004,948,0.653068498504585,0.707573105450379,0.82344402480266,0.795025734645002,"Tetenhusen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13251",1059087,2005,948,0.671169669788496,0.710055372288549,0.849036762211779,0.814927384305202,"Tetenhusen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13252",1059087,2006,948,0.663371734604093,0.694632744511111,0.787328648900165,0.778323643483125,"Tetenhusen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13253",1059087,2007,948,0.657008467830524,0.677059088991785,0.824322437141318,0.783951072969719,"Tetenhusen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13254",1059087,2008,948,0.624991333800954,0.64101340868192,0.806288182651274,0.746843762091264,"Tetenhusen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13255",1059087,2009,948,0.618535489159847,0.631486279821453,0.752141657484832,0.716618376439887,"Tetenhusen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13256",1059087,2010,948,0.607787729224248,0.635657156143985,0.753047816326528,0.714174328694032,"Tetenhusen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13257",1059087,2011,948,0.57973831181521,0.606357369489192,0.695105726833032,0.664484485244378,"Tetenhusen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13258",1059087,2012,948,0.565891801384548,0.597491783539997,0.740755333125724,0.674370411939501,"Tetenhusen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13259",1059087,2013,948,0.568371647719535,0.5861360310932,0.718033706470577,0.660752068280231,"Tetenhusen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13260",1059087,2014,948,0.558446803790044,0.576430689815687,0.728669454423371,0.656875520751885,"Tetenhusen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13261",1059088,1998,287,0.691498389173623,0.78006319518805,0.849937743668316,0.854250199858297,"Tielen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13262",1059088,1999,287,0.669854216088929,0.763155848853645,0.858529832297148,0.841337868147239,"Tielen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13263",1059088,2000,287,0.637873248237708,0.755103306745142,0.861407090930593,0.825323750735497,"Tielen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13264",1059088,2001,287,0.634945341547749,0.731281987881107,0.877548447066119,0.820751823797441,"Tielen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13265",1059088,2002,287,0.635647210948509,0.728747387180174,0.865217943733243,0.814647556164196,"Tielen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13266",1059088,2003,287,0.646100588303569,0.719127532891142,0.85477302316594,0.810505102537086,"Tielen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13267",1059088,2004,287,0.653068498504585,0.707573105450379,0.82344402480266,0.795025734645002,"Tielen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13268",1059088,2005,287,0.671169669788496,0.710055372288549,0.849036762211779,0.814927384305202,"Tielen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13269",1059088,2006,287,0.663371734604093,0.694632744511111,0.787328648900165,0.778323643483125,"Tielen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13270",1059088,2007,287,0.657008467830524,0.677059088991785,0.824322437141318,0.783951072969719,"Tielen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13271",1059088,2008,287,0.624991333800954,0.64101340868192,0.806288182651274,0.746843762091264,"Tielen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13272",1059088,2009,287,0.618535489159847,0.631486279821453,0.752141657484832,0.716618376439887,"Tielen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13273",1059088,2010,287,0.607787729224248,0.635657156143985,0.753047816326528,0.714174328694032,"Tielen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13274",1059088,2011,287,0.57973831181521,0.606357369489192,0.695105726833032,0.664484485244378,"Tielen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13275",1059088,2012,287,0.565891801384548,0.597491783539997,0.740755333125724,0.674370411939501,"Tielen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13276",1059088,2013,287,0.568371647719535,0.5861360310932,0.718033706470577,0.660752068280231,"Tielen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13277",1059088,2014,287,0.558446803790044,0.576430689815687,0.728669454423371,0.656875520751885,"Tielen",1059996,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Kropp-Stapelholm",1059
"13278",1059090,1998,1018,0.658943801834007,0.770551917116742,0.849950374756851,0.836125512680665,"Tolk",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13279",1059090,1999,1018,0.642780699189975,0.754117518660492,0.858534042659993,0.825775697223016,"Tolk",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13280",1059090,2000,1018,0.607880499896805,0.745038838187107,0.861415511656283,0.808062964159221,"Tolk",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13281",1059090,2001,1018,0.603548007768776,0.717085835901353,0.87755686779181,0.801104939152092,"Tolk",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13282",1059090,2002,1018,0.599607326948998,0.715065121544237,0.865226364458933,0.793221242601359,"Tolk",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13283",1059090,2003,1018,0.612762318488623,0.705833664419574,0.854768812803094,0.790405121073196,"Tolk",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13284",1059090,2004,1018,0.626273844884856,0.694539079093579,0.823437709258392,0.777857094844272,"Tolk",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13285",1059090,2005,1018,0.641633531922909,0.697068062872096,0.849028341486088,0.79659640893216,"Tolk",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13286",1059090,2006,1018,0.626911641468992,0.677300759642391,0.787334964444433,0.755142308327869,"Tolk",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13287",1059090,2007,1018,0.613204210290319,0.657905143449535,0.824341383774121,0.756824637804294,"Tolk",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13288",1059090,2008,1018,0.595975394922591,0.619103163659199,0.806288182651274,0.72489488783152,"Tolk",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13289",1059090,2009,1018,0.597123814180201,0.616022972566612,0.752133236759141,0.700721855007673,"Tolk",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13290",1059090,2010,1018,0.584574978121558,0.621081470755736,0.753047816326528,0.697887743337018,"Tolk",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13291",1059090,2011,1018,0.56803194641223,0.593276626192045,0.695099411288764,0.653798670806254,"Tolk",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13292",1059090,2012,1018,0.553284897920046,0.586887038081239,0.740755333125724,0.664366333005027,"Tolk",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13293",1059090,2013,1018,0.549541347343771,0.571840647347033,0.718033706470577,0.646475100719251,"Tolk",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13294",1059090,2014,1018,0.541777668882571,0.561481268904662,0.728669454423371,0.643248116285788,"Tolk",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13295",1059092,1998,1512,0.665124618392028,0.771324589121346,0.849944059212583,0.839119701825817,"Treia",1059993,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Arensharde",1059
"13296",1059092,1999,1512,0.646110297493802,0.754344795134716,0.85853193747857,0.827307781210504,"Treia",1059993,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Arensharde",1059
"13297",1059092,2000,1512,0.609794776123539,0.744991835878515,0.861415511656283,0.808867747814666,"Treia",1059993,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Arensharde",1059
"13298",1059092,2001,1512,0.598845337757896,0.721389592298993,0.8775652885175,0.800936639102263,"Treia",1059993,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Arensharde",1059
"13299",1059092,2002,1512,0.604990305589081,0.719513460640854,0.865224259277511,0.797457573186567,"Treia",1059993,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Arensharde",1059
"13300",1059092,2003,1512,0.620726671732587,0.706711056522509,0.854770917984517,0.794216766642303,"Treia",1059993,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Arensharde",1059
"13301",1059092,2004,1512,0.628535000204783,0.696127455065375,0.823446129984083,0.779519848603611,"Treia",1059993,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Arensharde",1059
"13302",1059092,2005,1512,0.641153202996977,0.699777645412219,0.849034657030356,0.797559925587036,"Treia",1059993,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Arensharde",1059
"13303",1059092,2006,1512,0.625270674987925,0.677300759642391,0.787341279988701,0.754437783756775,"Treia",1059993,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Arensharde",1059
"13304",1059092,2007,1512,0.616365903671767,0.657905143449535,0.824345594136967,0.758189122984195,"Treia",1059993,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Arensharde",1059
"13305",1059092,2008,1512,0.598816869020085,0.620084219406485,0.806296603376964,0.726546004132122,"Treia",1059993,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Arensharde",1059
"13306",1059092,2009,1512,0.595903056834725,0.613126522265101,0.752141657484832,0.698950992936586,"Treia",1059993,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Arensharde",1059
"13307",1059092,2010,1512,0.587636681651372,0.617624417170061,0.753045711145105,0.697716442556972,"Treia",1059993,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Arensharde",1059
"13308",1059092,2011,1512,0.567711727128275,0.589165535441514,0.69510362165161,0.651890617883676,"Treia",1059993,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Arensharde",1059
"13309",1059092,2012,1512,0.550543413674187,0.585158511288401,0.740755333125724,0.662439785545304,"Treia",1059993,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Arensharde",1059
"13310",1059092,2013,1512,0.546479643813957,0.56973838503142,0.718033706470577,0.644249462975747,"Treia",1059993,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Arensharde",1059
"13311",1059092,2014,1512,0.52726969944339,0.559565874350437,0.728669454423371,0.636169746700636,"Treia",1059993,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Arensharde",1059
"13312",1059093,1998,427,0.658943801834007,0.770551917116742,0.849950374756851,0.836125512680665,"Uelsby",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13313",1059093,1999,427,0.642780699189975,0.754117518660492,0.858534042659993,0.825775697223016,"Uelsby",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13314",1059093,2000,427,0.607880499896805,0.745038838187107,0.861415511656283,0.808062964159221,"Uelsby",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13315",1059093,2001,427,0.603548007768776,0.717085835901353,0.87755686779181,0.801104939152092,"Uelsby",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13316",1059093,2002,427,0.599607326948998,0.715065121544237,0.865226364458933,0.793221242601359,"Uelsby",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13317",1059093,2003,427,0.612762318488623,0.705833664419574,0.854768812803094,0.790405121073196,"Uelsby",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13318",1059093,2004,427,0.626273844884856,0.694539079093579,0.823437709258392,0.777857094844272,"Uelsby",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13319",1059093,2005,427,0.641633531922909,0.697068062872096,0.849028341486088,0.79659640893216,"Uelsby",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13320",1059093,2006,427,0.626911641468992,0.677300759642391,0.787334964444433,0.755142308327869,"Uelsby",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
"13321",1059093,2007,427,0.613204210290319,0.657905143449535,0.824341383774121,0.756824637804294,"Uelsby",1059987,1059,"Schleswig-Flensburg",102,"Schleswig-Holstein Nord","DEF0","Schleswig-Holstein","Südangeln",1059
