"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"1121",0.552176,7138907,"Unkel",2018
"1122",0.537683,7138907,"Unkel",2019
"1123",0.378557,7138909,"Rengsdorf-Waldbreitbach",1998
"1124",0.380374,7138909,"Rengsdorf-Waldbreitbach",1999
"1125",0.363369,7138909,"Rengsdorf-Waldbreitbach",2000
"1126",0.384671,7138909,"Rengsdorf-Waldbreitbach",2001
"1127",0.478116,7138909,"Rengsdorf-Waldbreitbach",2002
"1128",0.422426,7138909,"Rengsdorf-Waldbreitbach",2003
"1129",0.442373,7138909,"Rengsdorf-Waldbreitbach",2004
"1130",0.440895,7138909,"Rengsdorf-Waldbreitbach",2005
"1131",0.428998,7138909,"Rengsdorf-Waldbreitbach",2006
"1132",0.397695,7138909,"Rengsdorf-Waldbreitbach",2007
"1133",0.477331,7138909,"Rengsdorf-Waldbreitbach",2008
"1134",0.509405,7138909,"Rengsdorf-Waldbreitbach",2009
"1135",0.484439,7138909,"Rengsdorf-Waldbreitbach",2010
"1136",0.460303,7138909,"Rengsdorf-Waldbreitbach",2011
"1137",0.487773,7138909,"Rengsdorf-Waldbreitbach",2012
"1138",0.527134,7138909,"Rengsdorf-Waldbreitbach",2013
"1139",0.488316,7138909,"Rengsdorf-Waldbreitbach",2014
"1140",0.532384,7138909,"Rengsdorf-Waldbreitbach",2015
"1141",0.561623,7138909,"Rengsdorf-Waldbreitbach",2016
"1142",0.528759,7138909,"Rengsdorf-Waldbreitbach",2017
"1143",0.540708,7138909,"Rengsdorf-Waldbreitbach",2018
"1144",0.523496,7138909,"Rengsdorf-Waldbreitbach",2019
"1145",0.421521,7140501,"Boppard, Stadt",1998
"1146",0.409746,7140501,"Boppard, Stadt",1999
"1147",0.394556,7140501,"Boppard, Stadt",2000
"1148",0.412543,7140501,"Boppard, Stadt",2001
"1149",0.534601,7140501,"Boppard, Stadt",2002
"1150",0.502188,7140501,"Boppard, Stadt",2003
"1151",0.475118,7140501,"Boppard, Stadt",2004
"1152",0.486845,7140501,"Boppard, Stadt",2005
"1153",0.455667,7140501,"Boppard, Stadt",2006
"1154",0.536976,7140501,"Boppard, Stadt",2007
"1155",0.539828,7140501,"Boppard, Stadt",2008
"1156",0.560271,7140501,"Boppard, Stadt",2009
"1157",0.51971,7140501,"Boppard, Stadt",2010
"1158",0.452956,7140501,"Boppard, Stadt",2011
"1159",0.472137,7140501,"Boppard, Stadt",2012
"1160",0.474188,7140501,"Boppard, Stadt",2013
"1161",0.479754,7140501,"Boppard, Stadt",2014
"1162",0.529068,7140501,"Boppard, Stadt",2015
"1163",0.472331,7140501,"Boppard, Stadt",2016
"1164",0.486934,7140501,"Boppard, Stadt",2017
"1165",0.448604,7140501,"Boppard, Stadt",2018
"1166",0.471007,7140501,"Boppard, Stadt",2019
"1167",0.397552,7140902,"Emmelshausen",1998
"1168",0.396162,7140902,"Emmelshausen",1999
"1169",0.375908,7140902,"Emmelshausen",2000
"1170",0.391901,7140902,"Emmelshausen",2001
"1171",0.488813,7140902,"Emmelshausen",2002
"1172",0.476964,7140902,"Emmelshausen",2003
"1173",0.441467,7140902,"Emmelshausen",2004
"1174",0.460046,7140902,"Emmelshausen",2005
"1175",0.419088,7140902,"Emmelshausen",2006
"1176",0.4906,7140902,"Emmelshausen",2007
"1177",0.489274,7140902,"Emmelshausen",2008
"1178",0.520674,7140902,"Emmelshausen",2009
"1179",0.46838,7140902,"Emmelshausen",2010
"1180",0.441832,7140902,"Emmelshausen",2011
"1181",0.464281,7140902,"Emmelshausen",2012
"1182",0.474136,7140902,"Emmelshausen",2013
"1183",0.471061,7140902,"Emmelshausen",2014
"1184",0.514556,7140902,"Emmelshausen",2015
"1185",0.461749,7140902,"Emmelshausen",2016
"1186",0.481827,7140902,"Emmelshausen",2017
"1187",0.439035,7140902,"Emmelshausen",2018
"1188",0.460934,7140902,"Emmelshausen",2019
"1189",0.470173,7140903,"Kastellaun",1998
"1190",0.467515,7140903,"Kastellaun",1999
"1191",0.443058,7140903,"Kastellaun",2000
"1192",0.449895,7140903,"Kastellaun",2001
"1193",0.527458,7140903,"Kastellaun",2002
"1194",0.515377,7140903,"Kastellaun",2003
"1195",0.473972,7140903,"Kastellaun",2004
"1196",0.501954,7140903,"Kastellaun",2005
"1197",0.451506,7140903,"Kastellaun",2006
"1198",0.528622,7140903,"Kastellaun",2007
"1199",0.533822,7140903,"Kastellaun",2008
"1200",0.568798,7140903,"Kastellaun",2009
"1201",0.521918,7140903,"Kastellaun",2010
"1202",0.481413,7140903,"Kastellaun",2011
"1203",0.502428,7140903,"Kastellaun",2012
"1204",0.511661,7140903,"Kastellaun",2013
"1205",0.502796,7140903,"Kastellaun",2014
"1206",0.542778,7140903,"Kastellaun",2015
"1207",0.508621,7140903,"Kastellaun",2016
"1208",0.52774,7140903,"Kastellaun",2017
"1209",0.4843,7140903,"Kastellaun",2018
"1210",0.500456,7140903,"Kastellaun",2019
"1211",0.497142,7140904,"Kirchberg (Hunsrück)",1998
"1212",0.492924,7140904,"Kirchberg (Hunsrück)",1999
"1213",0.459466,7140904,"Kirchberg (Hunsrück)",2000
"1214",0.474839,7140904,"Kirchberg (Hunsrück)",2001
"1215",0.58791,7140904,"Kirchberg (Hunsrück)",2002
"1216",0.548428,7140904,"Kirchberg (Hunsrück)",2003
"1217",0.490667,7140904,"Kirchberg (Hunsrück)",2004
"1218",0.519752,7140904,"Kirchberg (Hunsrück)",2005
"1219",0.462225,7140904,"Kirchberg (Hunsrück)",2006
"1220",0.533003,7140904,"Kirchberg (Hunsrück)",2007
"1221",0.52236,7140904,"Kirchberg (Hunsrück)",2008
"1222",0.548343,7140904,"Kirchberg (Hunsrück)",2009
"1223",0.500376,7140904,"Kirchberg (Hunsrück)",2010
"1224",0.459226,7140904,"Kirchberg (Hunsrück)",2011
"1225",0.47159,7140904,"Kirchberg (Hunsrück)",2012
"1226",0.479172,7140904,"Kirchberg (Hunsrück)",2013
"1227",0.485702,7140904,"Kirchberg (Hunsrück)",2014
"1228",0.522809,7140904,"Kirchberg (Hunsrück)",2015
"1229",0.526701,7140904,"Kirchberg (Hunsrück)",2016
"1230",0.541443,7140904,"Kirchberg (Hunsrück)",2017
"1231",0.490761,7140904,"Kirchberg (Hunsrück)",2018
"1232",0.511149,7140904,"Kirchberg (Hunsrück)",2019
"1233",0.406328,7140905,"Rheinböllen",1998
"1234",0.414039,7140905,"Rheinböllen",1999
"1235",0.388968,7140905,"Rheinböllen",2000
"1236",0.40298,7140905,"Rheinböllen",2001
"1237",0.482978,7140905,"Rheinböllen",2002
"1238",0.473076,7140905,"Rheinböllen",2003
"1239",0.422743,7140905,"Rheinböllen",2004
"1240",0.449961,7140905,"Rheinböllen",2005
"1241",0.402718,7140905,"Rheinböllen",2006
"1242",0.476956,7140905,"Rheinböllen",2007
"1243",0.475263,7140905,"Rheinböllen",2008
"1244",0.492196,7140905,"Rheinböllen",2009
"1245",0.448406,7140905,"Rheinböllen",2010
"1246",0.416605,7140905,"Rheinböllen",2011
"1247",0.444333,7140905,"Rheinböllen",2012
"1248",0.444914,7140905,"Rheinböllen",2013
"1249",0.447555,7140905,"Rheinböllen",2014
"1250",0.494353,7140905,"Rheinböllen",2015
"1251",0.469169,7140905,"Rheinböllen",2016
"1252",0.48284,7140905,"Rheinböllen",2017
"1253",0.445792,7140905,"Rheinböllen",2018
"1254",0.46663,7140905,"Rheinböllen",2019
"1255",0.412275,7140906,"Sankt Goar-Oberwesel",1998
"1256",0.396313,7140906,"Sankt Goar-Oberwesel",1999
"1257",0.370795,7140906,"Sankt Goar-Oberwesel",2000
"1258",0.372846,7140906,"Sankt Goar-Oberwesel",2001
"1259",0.509225,7140906,"Sankt Goar-Oberwesel",2002
"1260",0.481635,7140906,"Sankt Goar-Oberwesel",2003
"1261",0.434563,7140906,"Sankt Goar-Oberwesel",2004
"1262",0.457996,7140906,"Sankt Goar-Oberwesel",2005
"1263",0.437348,7140906,"Sankt Goar-Oberwesel",2006
"1264",0.512051,7140906,"Sankt Goar-Oberwesel",2007
"1265",0.499035,7140906,"Sankt Goar-Oberwesel",2008
"1266",0.533981,7140906,"Sankt Goar-Oberwesel",2009
"1267",0.494913,7140906,"Sankt Goar-Oberwesel",2010
"1268",0.45764,7140906,"Sankt Goar-Oberwesel",2011
"1269",0.474626,7140906,"Sankt Goar-Oberwesel",2012
"1270",0.484623,7140906,"Sankt Goar-Oberwesel",2013
"1271",0.479758,7140906,"Sankt Goar-Oberwesel",2014
"1272",0.522957,7140906,"Sankt Goar-Oberwesel",2015
"1273",0.468694,7140906,"Sankt Goar-Oberwesel",2016
"1274",0.448696,7140906,"Sankt Goar-Oberwesel",2017
"1275",0.396931,7140906,"Sankt Goar-Oberwesel",2018
"1276",0.420038,7140906,"Sankt Goar-Oberwesel",2019
"1277",0.451265,7140907,"Simmern",1998
"1278",0.447923,7140907,"Simmern",1999
"1279",0.423687,7140907,"Simmern",2000
"1280",0.431967,7140907,"Simmern",2001
"1281",0.541802,7140907,"Simmern",2002
"1282",0.526785,7140907,"Simmern",2003
"1283",0.471726,7140907,"Simmern",2004
"1284",0.498057,7140907,"Simmern",2005
"1285",0.437036,7140907,"Simmern",2006
"1286",0.51398,7140907,"Simmern",2007
"1287",0.510186,7140907,"Simmern",2008
"1288",0.541385,7140907,"Simmern",2009
"1289",0.4927,7140907,"Simmern",2010
"1290",0.445546,7140907,"Simmern",2011
"1291",0.46343,7140907,"Simmern",2012
"1292",0.474596,7140907,"Simmern",2013
"1293",0.480712,7140907,"Simmern",2014
"1294",0.524959,7140907,"Simmern",2015
"1295",0.504723,7140907,"Simmern",2016
"1296",0.516294,7140907,"Simmern",2017
"1297",0.477157,7140907,"Simmern",2018
"1298",0.487732,7140907,"Simmern",2019
"1299",0.532936,7141075,"Lahnstein, Stadt",1998
"1300",0.504426,7141075,"Lahnstein, Stadt",1999
"1301",0.507433,7141075,"Lahnstein, Stadt",2000
"1302",0.519048,7141075,"Lahnstein, Stadt",2001
"1303",0.61044,7141075,"Lahnstein, Stadt",2002
"1304",0.631205,7141075,"Lahnstein, Stadt",2003
"1305",0.567894,7141075,"Lahnstein, Stadt",2004
"1306",0.569522,7141075,"Lahnstein, Stadt",2005
"1307",0.558969,7141075,"Lahnstein, Stadt",2006
"1308",0.577103,7141075,"Lahnstein, Stadt",2007
"1309",0.583572,7141075,"Lahnstein, Stadt",2008
"1310",0.615425,7141075,"Lahnstein, Stadt",2009
"1311",0.59464,7141075,"Lahnstein, Stadt",2010
"1312",0.554764,7141075,"Lahnstein, Stadt",2011
"1313",0.538232,7141075,"Lahnstein, Stadt",2012
"1314",0.62071,7141075,"Lahnstein, Stadt",2013
"1315",0.570334,7141075,"Lahnstein, Stadt",2014
"1316",0.610238,7141075,"Lahnstein, Stadt",2015
"1317",0.61796,7141075,"Lahnstein, Stadt",2016
"1318",0.603172,7141075,"Lahnstein, Stadt",2017
"1319",0.581958,7141075,"Lahnstein, Stadt",2018
"1320",0.61457,7141075,"Lahnstein, Stadt",2019
"1321",0.534067,7141903,"Diez",1998
"1322",0.52631,7141903,"Diez",1999
"1323",0.52556,7141903,"Diez",2000
"1324",0.529767,7141903,"Diez",2001
"1325",0.624121,7141903,"Diez",2002
"1326",0.634177,7141903,"Diez",2003
"1327",0.57754,7141903,"Diez",2004
"1328",0.579002,7141903,"Diez",2005
"1329",0.565007,7141903,"Diez",2006
"1330",0.581731,7141903,"Diez",2007
"1331",0.599989,7141903,"Diez",2008
"1332",0.626478,7141903,"Diez",2009
"1333",0.612493,7141903,"Diez",2010
"1334",0.567656,7141903,"Diez",2011
"1335",0.54735,7141903,"Diez",2012
"1336",0.619322,7141903,"Diez",2013
"1337",0.569171,7141903,"Diez",2014
"1338",0.629755,7141903,"Diez",2015
"1339",0.61032,7141903,"Diez",2016
"1340",0.614177,7141903,"Diez",2017
"1341",0.586691,7141903,"Diez",2018
"1342",0.61578,7141903,"Diez",2019
"1343",0.497594,7141907,"Nastätten",1998
"1344",0.493671,7141907,"Nastätten",1999
"1345",0.477478,7141907,"Nastätten",2000
"1346",0.476404,7141907,"Nastätten",2001
"1347",0.566567,7141907,"Nastätten",2002
"1348",0.566682,7141907,"Nastätten",2003
"1349",0.520252,7141907,"Nastätten",2004
"1350",0.528007,7141907,"Nastätten",2005
"1351",0.50847,7141907,"Nastätten",2006
"1352",0.506587,7141907,"Nastätten",2007
"1353",0.527072,7141907,"Nastätten",2008
"1354",0.566508,7141907,"Nastätten",2009
"1355",0.548474,7141907,"Nastätten",2010
"1356",0.508289,7141907,"Nastätten",2011
"1357",0.488912,7141907,"Nastätten",2012
"1358",0.558664,7141907,"Nastätten",2013
"1359",0.506087,7141907,"Nastätten",2014
"1360",0.554202,7141907,"Nastätten",2015
"1361",0.5684,7141907,"Nastätten",2016
"1362",0.574642,7141907,"Nastätten",2017
"1363",0.541,7141907,"Nastätten",2018
"1364",0.567753,7141907,"Nastätten",2019
"1365",0.541275,7141909,"Loreley",1998
"1366",0.516952,7141909,"Loreley",1999
"1367",0.507392,7141909,"Loreley",2000
"1368",0.512243,7141909,"Loreley",2001
"1369",0.613714,7141909,"Loreley",2002
"1370",0.619376,7141909,"Loreley",2003
"1371",0.559803,7141909,"Loreley",2004
"1372",0.556239,7141909,"Loreley",2005
"1373",0.541575,7141909,"Loreley",2006
"1374",0.550193,7141909,"Loreley",2007
"1375",0.566209,7141909,"Loreley",2008
"1376",0.599723,7141909,"Loreley",2009
"1377",0.586609,7141909,"Loreley",2010
"1378",0.5527,7141909,"Loreley",2011
"1379",0.535888,7141909,"Loreley",2012
"1380",0.614536,7141909,"Loreley",2013
"1381",0.562793,7141909,"Loreley",2014
"1382",0.604875,7141909,"Loreley",2015
"1383",0.607894,7141909,"Loreley",2016
"1384",0.610541,7141909,"Loreley",2017
"1385",0.570532,7141909,"Loreley",2018
"1386",0.598112,7141909,"Loreley",2019
"1387",0.534607,7141910,"Bad Ems-Nassau",1998
"1388",0.515841,7141910,"Bad Ems-Nassau",1999
"1389",0.516078,7141910,"Bad Ems-Nassau",2000
"1390",0.509234,7141910,"Bad Ems-Nassau",2001
"1391",0.615342,7141910,"Bad Ems-Nassau",2002
"1392",0.627471,7141910,"Bad Ems-Nassau",2003
"1393",0.574018,7141910,"Bad Ems-Nassau",2004
"1394",0.566168,7141910,"Bad Ems-Nassau",2005
"1395",0.558467,7141910,"Bad Ems-Nassau",2006
"1396",0.573179,7141910,"Bad Ems-Nassau",2007
"1397",0.590336,7141910,"Bad Ems-Nassau",2008
"1398",0.618756,7141910,"Bad Ems-Nassau",2009
"1399",0.600099,7141910,"Bad Ems-Nassau",2010
"1400",0.561064,7141910,"Bad Ems-Nassau",2011
"1401",0.538641,7141910,"Bad Ems-Nassau",2012
"1402",0.607915,7141910,"Bad Ems-Nassau",2013
"1403",0.555063,7141910,"Bad Ems-Nassau",2014
"1404",0.596559,7141910,"Bad Ems-Nassau",2015
"1405",0.598303,7141910,"Bad Ems-Nassau",2016
"1406",0.611956,7141910,"Bad Ems-Nassau",2017
"1407",0.579509,7141910,"Bad Ems-Nassau",2018
"1408",0.603273,7141910,"Bad Ems-Nassau",2019
"1409",0.497062,7141911,"Aar-Einrich",1998
"1410",0.484237,7141911,"Aar-Einrich",1999
"1411",0.47483,7141911,"Aar-Einrich",2000
"1412",0.467517,7141911,"Aar-Einrich",2001
"1413",0.586787,7141911,"Aar-Einrich",2002
"1414",0.593387,7141911,"Aar-Einrich",2003
"1415",0.548532,7141911,"Aar-Einrich",2004
"1416",0.537928,7141911,"Aar-Einrich",2005
"1417",0.52322,7141911,"Aar-Einrich",2006
"1418",0.532738,7141911,"Aar-Einrich",2007
"1419",0.552202,7141911,"Aar-Einrich",2008
"1420",0.577999,7141911,"Aar-Einrich",2009
"1421",0.553686,7141911,"Aar-Einrich",2010
"1422",0.514159,7141911,"Aar-Einrich",2011
"1423",0.503742,7141911,"Aar-Einrich",2012
"1424",0.576771,7141911,"Aar-Einrich",2013
"1425",0.524208,7141911,"Aar-Einrich",2014
"1426",0.561428,7141911,"Aar-Einrich",2015
"1427",0.568615,7141911,"Aar-Einrich",2016
"1428",0.5687,7141911,"Aar-Einrich",2017
"1429",0.52961,7141911,"Aar-Einrich",2018
"1430",0.557981,7141911,"Aar-Einrich",2019
"1431",0.513429,7143901,"Bad Marienberg (Westerwald)",1998
"1432",0.492561,7143901,"Bad Marienberg (Westerwald)",1999
"1433",0.4868,7143901,"Bad Marienberg (Westerwald)",2000
"1434",0.511001,7143901,"Bad Marienberg (Westerwald)",2001
"1435",0.579645,7143901,"Bad Marienberg (Westerwald)",2002
"1436",0.571264,7143901,"Bad Marienberg (Westerwald)",2003
"1437",0.535455,7143901,"Bad Marienberg (Westerwald)",2004
"1438",0.56597,7143901,"Bad Marienberg (Westerwald)",2005
"1439",0.512428,7143901,"Bad Marienberg (Westerwald)",2006
"1440",0.528398,7143901,"Bad Marienberg (Westerwald)",2007
"1441",0.538816,7143901,"Bad Marienberg (Westerwald)",2008
"1442",0.560965,7143901,"Bad Marienberg (Westerwald)",2009
"1443",0.589186,7143901,"Bad Marienberg (Westerwald)",2010
"1444",0.526611,7143901,"Bad Marienberg (Westerwald)",2011
"1445",0.525153,7143901,"Bad Marienberg (Westerwald)",2012
"1446",0.52009,7143901,"Bad Marienberg (Westerwald)",2013
"1447",0.538595,7143901,"Bad Marienberg (Westerwald)",2014
"1448",0.552288,7143901,"Bad Marienberg (Westerwald)",2015
"1449",0.56413,7143901,"Bad Marienberg (Westerwald)",2016
"1450",0.596268,7143901,"Bad Marienberg (Westerwald)",2017
"1451",0.57678,7143901,"Bad Marienberg (Westerwald)",2018
"1452",0.561262,7143901,"Bad Marienberg (Westerwald)",2019
"1453",0.50163,7143902,"Hachenburg",1998
"1454",0.498601,7143902,"Hachenburg",1999
"1455",0.478182,7143902,"Hachenburg",2000
"1456",0.511473,7143902,"Hachenburg",2001
"1457",0.584971,7143902,"Hachenburg",2002
"1458",0.57467,7143902,"Hachenburg",2003
"1459",0.530736,7143902,"Hachenburg",2004
"1460",0.552433,7143902,"Hachenburg",2005
"1461",0.513844,7143902,"Hachenburg",2006
"1462",0.530746,7143902,"Hachenburg",2007
"1463",0.534226,7143902,"Hachenburg",2008
"1464",0.54892,7143902,"Hachenburg",2009
"1465",0.577191,7143902,"Hachenburg",2010
"1466",0.512511,7143902,"Hachenburg",2011
"1467",0.513254,7143902,"Hachenburg",2012
"1468",0.512446,7143902,"Hachenburg",2013
"1469",0.525861,7143902,"Hachenburg",2014
"1470",0.541278,7143902,"Hachenburg",2015
"1471",0.556561,7143902,"Hachenburg",2016
"1472",0.591328,7143902,"Hachenburg",2017
"1473",0.562626,7143902,"Hachenburg",2018
"1474",0.551474,7143902,"Hachenburg",2019
"1475",0.490902,7143903,"Höhr-Grenzhausen",1998
"1476",0.49618,7143903,"Höhr-Grenzhausen",1999
"1477",0.482459,7143903,"Höhr-Grenzhausen",2000
"1478",0.504899,7143903,"Höhr-Grenzhausen",2001
"1479",0.559879,7143903,"Höhr-Grenzhausen",2002
"1480",0.551915,7143903,"Höhr-Grenzhausen",2003
"1481",0.516902,7143903,"Höhr-Grenzhausen",2004
"1482",0.555914,7143903,"Höhr-Grenzhausen",2005
"1483",0.515979,7143903,"Höhr-Grenzhausen",2006
"1484",0.5437,7143903,"Höhr-Grenzhausen",2007
"1485",0.540027,7143903,"Höhr-Grenzhausen",2008
"1486",0.561306,7143903,"Höhr-Grenzhausen",2009
"1487",0.595175,7143903,"Höhr-Grenzhausen",2010
"1488",0.531922,7143903,"Höhr-Grenzhausen",2011
"1489",0.529972,7143903,"Höhr-Grenzhausen",2012
"1490",0.523698,7143903,"Höhr-Grenzhausen",2013
"1491",0.53989,7143903,"Höhr-Grenzhausen",2014
"1492",0.546988,7143903,"Höhr-Grenzhausen",2015
"1493",0.551883,7143903,"Höhr-Grenzhausen",2016
"1494",0.599005,7143903,"Höhr-Grenzhausen",2017
"1495",0.574637,7143903,"Höhr-Grenzhausen",2018
"1496",0.563104,7143903,"Höhr-Grenzhausen",2019
"1497",0.415951,7143904,"Montabaur",1998
"1498",0.422573,7143904,"Montabaur",1999
"1499",0.410419,7143904,"Montabaur",2000
"1500",0.429787,7143904,"Montabaur",2001
"1501",0.481438,7143904,"Montabaur",2002
"1502",0.481393,7143904,"Montabaur",2003
"1503",0.454603,7143904,"Montabaur",2004
"1504",0.471351,7143904,"Montabaur",2005
"1505",0.439447,7143904,"Montabaur",2006
"1506",0.467108,7143904,"Montabaur",2007
"1507",0.468695,7143904,"Montabaur",2008
"1508",0.475496,7143904,"Montabaur",2009
"1509",0.514618,7143904,"Montabaur",2010
"1510",0.462323,7143904,"Montabaur",2011
"1511",0.464878,7143904,"Montabaur",2012
"1512",0.457686,7143904,"Montabaur",2013
"1513",0.476225,7143904,"Montabaur",2014
"1514",0.489256,7143904,"Montabaur",2015
"1515",0.489281,7143904,"Montabaur",2016
"1516",0.535155,7143904,"Montabaur",2017
"1517",0.521399,7143904,"Montabaur",2018
"1518",0.504208,7143904,"Montabaur",2019
"1519",0.480547,7143905,"Ransbach-Baumbach",1998
"1520",0.479911,7143905,"Ransbach-Baumbach",1999
"1521",0.456213,7143905,"Ransbach-Baumbach",2000
"1522",0.468694,7143905,"Ransbach-Baumbach",2001
"1523",0.53258,7143905,"Ransbach-Baumbach",2002
"1524",0.531869,7143905,"Ransbach-Baumbach",2003
"1525",0.503673,7143905,"Ransbach-Baumbach",2004
"1526",0.524307,7143905,"Ransbach-Baumbach",2005
"1527",0.491907,7143905,"Ransbach-Baumbach",2006
"1528",0.526319,7143905,"Ransbach-Baumbach",2007
"1529",0.528899,7143905,"Ransbach-Baumbach",2008
"1530",0.543194,7143905,"Ransbach-Baumbach",2009
"1531",0.57339,7143905,"Ransbach-Baumbach",2010
"1532",0.512336,7143905,"Ransbach-Baumbach",2011
"1533",0.514494,7143905,"Ransbach-Baumbach",2012
"1534",0.499998,7143905,"Ransbach-Baumbach",2013
"1535",0.519676,7143905,"Ransbach-Baumbach",2014
"1536",0.533784,7143905,"Ransbach-Baumbach",2015
"1537",0.545273,7143905,"Ransbach-Baumbach",2016
"1538",0.59367,7143905,"Ransbach-Baumbach",2017
"1539",0.562974,7143905,"Ransbach-Baumbach",2018
"1540",0.540038,7143905,"Ransbach-Baumbach",2019
"1541",0.502129,7143906,"Rennerod",1998
"1542",0.487425,7143906,"Rennerod",1999
"1543",0.473598,7143906,"Rennerod",2000
"1544",0.489061,7143906,"Rennerod",2001
"1545",0.551944,7143906,"Rennerod",2002
"1546",0.538304,7143906,"Rennerod",2003
"1547",0.524967,7143906,"Rennerod",2004
"1548",0.558184,7143906,"Rennerod",2005
"1549",0.510349,7143906,"Rennerod",2006
"1550",0.530976,7143906,"Rennerod",2007
"1551",0.524997,7143906,"Rennerod",2008
"1552",0.54349,7143906,"Rennerod",2009
"1553",0.565762,7143906,"Rennerod",2010
"1554",0.509084,7143906,"Rennerod",2011
"1555",0.505765,7143906,"Rennerod",2012
"1556",0.509173,7143906,"Rennerod",2013
"1557",0.526584,7143906,"Rennerod",2014
"1558",0.54083,7143906,"Rennerod",2015
"1559",0.549121,7143906,"Rennerod",2016
"1560",0.579725,7143906,"Rennerod",2017
"1561",0.555867,7143906,"Rennerod",2018
"1562",0.534398,7143906,"Rennerod",2019
"1563",0.496728,7143907,"Selters (Westerwald)",1998
"1564",0.49757,7143907,"Selters (Westerwald)",1999
"1565",0.481247,7143907,"Selters (Westerwald)",2000
"1566",0.513752,7143907,"Selters (Westerwald)",2001
"1567",0.572974,7143907,"Selters (Westerwald)",2002
"1568",0.56726,7143907,"Selters (Westerwald)",2003
"1569",0.537649,7143907,"Selters (Westerwald)",2004
"1570",0.567038,7143907,"Selters (Westerwald)",2005
"1571",0.521636,7143907,"Selters (Westerwald)",2006
"1572",0.562424,7143907,"Selters (Westerwald)",2007
"1573",0.555194,7143907,"Selters (Westerwald)",2008
"1574",0.55553,7143907,"Selters (Westerwald)",2009
"1575",0.593259,7143907,"Selters (Westerwald)",2010
"1576",0.519801,7143907,"Selters (Westerwald)",2011
"1577",0.513599,7143907,"Selters (Westerwald)",2012
"1578",0.505746,7143907,"Selters (Westerwald)",2013
"1579",0.523205,7143907,"Selters (Westerwald)",2014
"1580",0.538837,7143907,"Selters (Westerwald)",2015
"1581",0.544243,7143907,"Selters (Westerwald)",2016
"1582",0.581109,7143907,"Selters (Westerwald)",2017
"1583",0.560649,7143907,"Selters (Westerwald)",2018
"1584",0.554817,7143907,"Selters (Westerwald)",2019
"1585",0.442174,7143908,"Wallmerod",1998
"1586",0.446775,7143908,"Wallmerod",1999
"1587",0.432435,7143908,"Wallmerod",2000
"1588",0.45217,7143908,"Wallmerod",2001
"1589",0.512801,7143908,"Wallmerod",2002
"1590",0.503697,7143908,"Wallmerod",2003
"1591",0.480896,7143908,"Wallmerod",2004
"1592",0.503422,7143908,"Wallmerod",2005
"1593",0.459074,7143908,"Wallmerod",2006
"1594",0.486881,7143908,"Wallmerod",2007
"1595",0.492193,7143908,"Wallmerod",2008
"1596",0.498353,7143908,"Wallmerod",2009
"1597",0.529593,7143908,"Wallmerod",2010
"1598",0.476465,7143908,"Wallmerod",2011
"1599",0.479796,7143908,"Wallmerod",2012
"1600",0.470407,7143908,"Wallmerod",2013
"1601",0.490652,7143908,"Wallmerod",2014
"1602",0.503316,7143908,"Wallmerod",2015
"1603",0.507816,7143908,"Wallmerod",2016
"1604",0.537721,7143908,"Wallmerod",2017
"1605",0.521271,7143908,"Wallmerod",2018
"1606",0.501358,7143908,"Wallmerod",2019
"1607",0.509586,7143909,"Westerburg",1998
"1608",0.487632,7143909,"Westerburg",1999
"1609",0.471144,7143909,"Westerburg",2000
"1610",0.489812,7143909,"Westerburg",2001
"1611",0.556299,7143909,"Westerburg",2002
"1612",0.560657,7143909,"Westerburg",2003
"1613",0.533759,7143909,"Westerburg",2004
"1614",0.55761,7143909,"Westerburg",2005
"1615",0.505909,7143909,"Westerburg",2006
"1616",0.529853,7143909,"Westerburg",2007
"1617",0.532682,7143909,"Westerburg",2008
"1618",0.554954,7143909,"Westerburg",2009
"1619",0.58858,7143909,"Westerburg",2010
"1620",0.532068,7143909,"Westerburg",2011
"1621",0.528135,7143909,"Westerburg",2012
"1622",0.519078,7143909,"Westerburg",2013
"1623",0.539839,7143909,"Westerburg",2014
"1624",0.558205,7143909,"Westerburg",2015
"1625",0.561814,7143909,"Westerburg",2016
"1626",0.592209,7143909,"Westerburg",2017
"1627",0.563665,7143909,"Westerburg",2018
"1628",0.54378,7143909,"Westerburg",2019
"1629",0.462251,7143910,"Wirges",1998
"1630",0.455648,7143910,"Wirges",1999
"1631",0.446133,7143910,"Wirges",2000
"1632",0.471899,7143910,"Wirges",2001
"1633",0.508102,7143910,"Wirges",2002
"1634",0.506764,7143910,"Wirges",2003
"1635",0.482494,7143910,"Wirges",2004
"1636",0.502222,7143910,"Wirges",2005
"1637",0.468445,7143910,"Wirges",2006
"1638",0.493269,7143910,"Wirges",2007
"1639",0.485439,7143910,"Wirges",2008
"1640",0.50325,7143910,"Wirges",2009
"1641",0.544879,7143910,"Wirges",2010
"1642",0.494799,7143910,"Wirges",2011
"1643",0.498708,7143910,"Wirges",2012
"1644",0.495492,7143910,"Wirges",2013
"1645",0.516462,7143910,"Wirges",2014
"1646",0.530269,7143910,"Wirges",2015
"1647",0.539448,7143910,"Wirges",2016
"1648",0.584767,7143910,"Wirges",2017
"1649",0.572232,7143910,"Wirges",2018
"1650",0.556164,7143910,"Wirges",2019
"1651",0.607716,7211000,"Trier, Stadt",1998
"1652",0.56044,7211000,"Trier, Stadt",1999
