"","GISD_Score","GVBKennziffer","Name des Gemeindeverbands","Jahr"
"7835",0.63677,6633028,"Wolfhagen, Hans-Staden-Stadt",2000
"7836",0.650126,6633028,"Wolfhagen, Hans-Staden-Stadt",2001
"7837",0.646688,6633028,"Wolfhagen, Hans-Staden-Stadt",2002
"7838",0.628728,6633028,"Wolfhagen, Hans-Staden-Stadt",2003
"7839",0.652486,6633028,"Wolfhagen, Hans-Staden-Stadt",2004
"7840",0.65436,6633028,"Wolfhagen, Hans-Staden-Stadt",2005
"7841",0.659961,6633028,"Wolfhagen, Hans-Staden-Stadt",2006
"7842",0.637859,6633028,"Wolfhagen, Hans-Staden-Stadt",2007
"7843",0.595369,6633028,"Wolfhagen, Hans-Staden-Stadt",2008
"7844",0.632779,6633028,"Wolfhagen, Hans-Staden-Stadt",2009
"7845",0.592527,6633028,"Wolfhagen, Hans-Staden-Stadt",2010
"7846",0.596265,6633028,"Wolfhagen, Hans-Staden-Stadt",2011
"7847",0.627067,6633028,"Wolfhagen, Hans-Staden-Stadt",2012
"7848",0.614715,6633028,"Wolfhagen, Hans-Staden-Stadt",2013
"7849",0.65524,6633028,"Wolfhagen, Hans-Staden-Stadt",2014
"7850",0.673473,6633028,"Wolfhagen, Hans-Staden-Stadt",2015
"7851",0.673094,6633028,"Wolfhagen, Hans-Staden-Stadt",2016
"7852",0.688161,6633028,"Wolfhagen, Hans-Staden-Stadt",2017
"7853",0.651639,6633028,"Wolfhagen, Hans-Staden-Stadt",2018
"7854",0.676853,6633028,"Wolfhagen, Hans-Staden-Stadt",2019
"7855",0.519048,6633029,"Zierenberg, Stadt",1998
"7856",0.549337,6633029,"Zierenberg, Stadt",1999
"7857",0.588802,6633029,"Zierenberg, Stadt",2000
"7858",0.610523,6633029,"Zierenberg, Stadt",2001
"7859",0.598127,6633029,"Zierenberg, Stadt",2002
"7860",0.564421,6633029,"Zierenberg, Stadt",2003
"7861",0.587911,6633029,"Zierenberg, Stadt",2004
"7862",0.589433,6633029,"Zierenberg, Stadt",2005
"7863",0.606343,6633029,"Zierenberg, Stadt",2006
"7864",0.589153,6633029,"Zierenberg, Stadt",2007
"7865",0.543158,6633029,"Zierenberg, Stadt",2008
"7866",0.592627,6633029,"Zierenberg, Stadt",2009
"7867",0.570217,6633029,"Zierenberg, Stadt",2010
"7868",0.571009,6633029,"Zierenberg, Stadt",2011
"7869",0.591868,6633029,"Zierenberg, Stadt",2012
"7870",0.566478,6633029,"Zierenberg, Stadt",2013
"7871",0.600161,6633029,"Zierenberg, Stadt",2014
"7872",0.608855,6633029,"Zierenberg, Stadt",2015
"7873",0.616676,6633029,"Zierenberg, Stadt",2016
"7874",0.632082,6633029,"Zierenberg, Stadt",2017
"7875",0.608484,6633029,"Zierenberg, Stadt",2018
"7876",0.641486,6633029,"Zierenberg, Stadt",2019
"7877",0.720791,6634001,"Borken (Hessen), Stadt",1998
"7878",0.742846,6634001,"Borken (Hessen), Stadt",1999
"7879",0.822732,6634001,"Borken (Hessen), Stadt",2000
"7880",0.82476,6634001,"Borken (Hessen), Stadt",2001
"7881",0.845489,6634001,"Borken (Hessen), Stadt",2002
"7882",0.798005,6634001,"Borken (Hessen), Stadt",2003
"7883",0.823059,6634001,"Borken (Hessen), Stadt",2004
"7884",0.771624,6634001,"Borken (Hessen), Stadt",2005
"7885",0.817137,6634001,"Borken (Hessen), Stadt",2006
"7886",0.797977,6634001,"Borken (Hessen), Stadt",2007
"7887",0.822857,6634001,"Borken (Hessen), Stadt",2008
"7888",0.839181,6634001,"Borken (Hessen), Stadt",2009
"7889",0.802475,6634001,"Borken (Hessen), Stadt",2010
"7890",0.831532,6634001,"Borken (Hessen), Stadt",2011
"7891",0.829962,6634001,"Borken (Hessen), Stadt",2012
"7892",0.803928,6634001,"Borken (Hessen), Stadt",2013
"7893",0.822592,6634001,"Borken (Hessen), Stadt",2014
"7894",0.835664,6634001,"Borken (Hessen), Stadt",2015
"7895",0.866457,6634001,"Borken (Hessen), Stadt",2016
"7896",0.828876,6634001,"Borken (Hessen), Stadt",2017
"7897",0.805124,6634001,"Borken (Hessen), Stadt",2018
"7898",0.831085,6634001,"Borken (Hessen), Stadt",2019
"7899",0.565326,6634002,"Edermünde",1998
"7900",0.580139,6634002,"Edermünde",1999
"7901",0.67821,6634002,"Edermünde",2000
"7902",0.706599,6634002,"Edermünde",2001
"7903",0.712598,6634002,"Edermünde",2002
"7904",0.641941,6634002,"Edermünde",2003
"7905",0.661411,6634002,"Edermünde",2004
"7906",0.580877,6634002,"Edermünde",2005
"7907",0.639157,6634002,"Edermünde",2006
"7908",0.640974,6634002,"Edermünde",2007
"7909",0.668056,6634002,"Edermünde",2008
"7910",0.662007,6634002,"Edermünde",2009
"7911",0.65135,6634002,"Edermünde",2010
"7912",0.694048,6634002,"Edermünde",2011
"7913",0.696432,6634002,"Edermünde",2012
"7914",0.672698,6634002,"Edermünde",2013
"7915",0.682797,6634002,"Edermünde",2014
"7916",0.686908,6634002,"Edermünde",2015
"7917",0.723969,6634002,"Edermünde",2016
"7918",0.688125,6634002,"Edermünde",2017
"7919",0.692308,6634002,"Edermünde",2018
"7920",0.720826,6634002,"Edermünde",2019
"7921",0.63206,6634003,"Felsberg, Stadt",1998
"7922",0.650267,6634003,"Felsberg, Stadt",1999
"7923",0.740226,6634003,"Felsberg, Stadt",2000
"7924",0.74492,6634003,"Felsberg, Stadt",2001
"7925",0.762445,6634003,"Felsberg, Stadt",2002
"7926",0.71947,6634003,"Felsberg, Stadt",2003
"7927",0.747013,6634003,"Felsberg, Stadt",2004
"7928",0.682177,6634003,"Felsberg, Stadt",2005
"7929",0.727718,6634003,"Felsberg, Stadt",2006
"7930",0.708695,6634003,"Felsberg, Stadt",2007
"7931",0.718841,6634003,"Felsberg, Stadt",2008
"7932",0.732894,6634003,"Felsberg, Stadt",2009
"7933",0.695142,6634003,"Felsberg, Stadt",2010
"7934",0.755212,6634003,"Felsberg, Stadt",2011
"7935",0.757474,6634003,"Felsberg, Stadt",2012
"7936",0.743885,6634003,"Felsberg, Stadt",2013
"7937",0.757079,6634003,"Felsberg, Stadt",2014
"7938",0.761777,6634003,"Felsberg, Stadt",2015
"7939",0.787053,6634003,"Felsberg, Stadt",2016
"7940",0.755276,6634003,"Felsberg, Stadt",2017
"7941",0.761587,6634003,"Felsberg, Stadt",2018
"7942",0.788486,6634003,"Felsberg, Stadt",2019
"7943",0.666901,6634004,"Frielendorf",1998
"7944",0.685855,6634004,"Frielendorf",1999
"7945",0.778573,6634004,"Frielendorf",2000
"7946",0.788885,6634004,"Frielendorf",2001
"7947",0.811343,6634004,"Frielendorf",2002
"7948",0.756176,6634004,"Frielendorf",2003
"7949",0.77036,6634004,"Frielendorf",2004
"7950",0.707349,6634004,"Frielendorf",2005
"7951",0.754308,6634004,"Frielendorf",2006
"7952",0.73619,6634004,"Frielendorf",2007
"7953",0.763081,6634004,"Frielendorf",2008
"7954",0.789494,6634004,"Frielendorf",2009
"7955",0.741478,6634004,"Frielendorf",2010
"7956",0.787154,6634004,"Frielendorf",2011
"7957",0.775902,6634004,"Frielendorf",2012
"7958",0.755204,6634004,"Frielendorf",2013
"7959",0.768631,6634004,"Frielendorf",2014
"7960",0.766205,6634004,"Frielendorf",2015
"7961",0.80336,6634004,"Frielendorf",2016
"7962",0.766463,6634004,"Frielendorf",2017
"7963",0.756006,6634004,"Frielendorf",2018
"7964",0.783003,6634004,"Frielendorf",2019
"7965",0.682167,6634005,"Fritzlar, Dom- und Kaiserstadt",1998
"7966",0.703467,6634005,"Fritzlar, Dom- und Kaiserstadt",1999
"7967",0.79009,6634005,"Fritzlar, Dom- und Kaiserstadt",2000
"7968",0.788382,6634005,"Fritzlar, Dom- und Kaiserstadt",2001
"7969",0.815591,6634005,"Fritzlar, Dom- und Kaiserstadt",2002
"7970",0.739251,6634005,"Fritzlar, Dom- und Kaiserstadt",2003
"7971",0.768797,6634005,"Fritzlar, Dom- und Kaiserstadt",2004
"7972",0.751404,6634005,"Fritzlar, Dom- und Kaiserstadt",2005
"7973",0.78882,6634005,"Fritzlar, Dom- und Kaiserstadt",2006
"7974",0.761682,6634005,"Fritzlar, Dom- und Kaiserstadt",2007
"7975",0.787672,6634005,"Fritzlar, Dom- und Kaiserstadt",2008
"7976",0.797056,6634005,"Fritzlar, Dom- und Kaiserstadt",2009
"7977",0.773539,6634005,"Fritzlar, Dom- und Kaiserstadt",2010
"7978",0.813835,6634005,"Fritzlar, Dom- und Kaiserstadt",2011
"7979",0.80485,6634005,"Fritzlar, Dom- und Kaiserstadt",2012
"7980",0.782383,6634005,"Fritzlar, Dom- und Kaiserstadt",2013
"7981",0.793169,6634005,"Fritzlar, Dom- und Kaiserstadt",2014
"7982",0.793559,6634005,"Fritzlar, Dom- und Kaiserstadt",2015
"7983",0.821944,6634005,"Fritzlar, Dom- und Kaiserstadt",2016
"7984",0.784495,6634005,"Fritzlar, Dom- und Kaiserstadt",2017
"7985",0.774932,6634005,"Fritzlar, Dom- und Kaiserstadt",2018
"7986",0.802213,6634005,"Fritzlar, Dom- und Kaiserstadt",2019
"7987",0.708928,6634006,"Gilserberg",1998
"7988",0.72923,6634006,"Gilserberg",1999
"7989",0.808024,6634006,"Gilserberg",2000
"7990",0.831578,6634006,"Gilserberg",2001
"7991",0.865981,6634006,"Gilserberg",2002
"7992",0.782962,6634006,"Gilserberg",2003
"7993",0.795575,6634006,"Gilserberg",2004
"7994",0.702809,6634006,"Gilserberg",2005
"7995",0.734904,6634006,"Gilserberg",2006
"7996",0.715041,6634006,"Gilserberg",2007
"7997",0.748971,6634006,"Gilserberg",2008
"7998",0.76953,6634006,"Gilserberg",2009
"7999",0.734435,6634006,"Gilserberg",2010
"8000",0.751278,6634006,"Gilserberg",2011
"8001",0.750125,6634006,"Gilserberg",2012
"8002",0.749157,6634006,"Gilserberg",2013
"8003",0.75569,6634006,"Gilserberg",2014
"8004",0.76747,6634006,"Gilserberg",2015
"8005",0.80932,6634006,"Gilserberg",2016
"8006",0.773417,6634006,"Gilserberg",2017
"8007",0.764639,6634006,"Gilserberg",2018
"8008",0.778556,6634006,"Gilserberg",2019
"8009",0.659055,6634007,"Gudensberg, Stadt",1998
"8010",0.680234,6634007,"Gudensberg, Stadt",1999
"8011",0.766904,6634007,"Gudensberg, Stadt",2000
"8012",0.774987,6634007,"Gudensberg, Stadt",2001
"8013",0.788906,6634007,"Gudensberg, Stadt",2002
"8014",0.696874,6634007,"Gudensberg, Stadt",2003
"8015",0.723449,6634007,"Gudensberg, Stadt",2004
"8016",0.669539,6634007,"Gudensberg, Stadt",2005
"8017",0.719814,6634007,"Gudensberg, Stadt",2006
"8018",0.699476,6634007,"Gudensberg, Stadt",2007
"8019",0.721297,6634007,"Gudensberg, Stadt",2008
"8020",0.7326,6634007,"Gudensberg, Stadt",2009
"8021",0.704514,6634007,"Gudensberg, Stadt",2010
"8022",0.753146,6634007,"Gudensberg, Stadt",2011
