"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"3394",0.543982,"7335908","Ramstein-Miesenbach",2010
"3395",0.481857,"7335908","Ramstein-Miesenbach",2011
"3396",0.53161,"7335908","Ramstein-Miesenbach",2012
"3397",0.560233,"7335908","Ramstein-Miesenbach",2013
"3398",0.546979,"7335908","Ramstein-Miesenbach",2014
"3399",0.590362,"7335908","Ramstein-Miesenbach",2015
"3400",0.535848,"7335908","Ramstein-Miesenbach",2016
"3401",0.556994,"7335908","Ramstein-Miesenbach",2017
"3402",0.631394,"7335908","Ramstein-Miesenbach",2018
"3403",0.669699,"7335908","Ramstein-Miesenbach",2019
"3404",0.707214,"7335908","Ramstein-Miesenbach",2020
"3405",0.542892,"7335909","Weilerbach",1998
"3406",0.536734,"7335909","Weilerbach",1999
"3407",0.503006,"7335909","Weilerbach",2000
"3408",0.534724,"7335909","Weilerbach",2001
"3409",0.546364,"7335909","Weilerbach",2002
"3410",0.475915,"7335909","Weilerbach",2003
"3411",0.506543,"7335909","Weilerbach",2004
"3412",0.449374,"7335909","Weilerbach",2005
"3413",0.470941,"7335909","Weilerbach",2006
"3414",0.521439,"7335909","Weilerbach",2007
"3415",0.496299,"7335909","Weilerbach",2008
"3416",0.496887,"7335909","Weilerbach",2009
"3417",0.531156,"7335909","Weilerbach",2010
"3418",0.463248,"7335909","Weilerbach",2011
"3419",0.51797,"7335909","Weilerbach",2012
"3420",0.551033,"7335909","Weilerbach",2013
"3421",0.518489,"7335909","Weilerbach",2014
"3422",0.546807,"7335909","Weilerbach",2015
"3423",0.499628,"7335909","Weilerbach",2016
"3424",0.52651,"7335909","Weilerbach",2017
"3425",0.603419,"7335909","Weilerbach",2018
"3426",0.644248,"7335909","Weilerbach",2019
"3427",0.684227,"7335909","Weilerbach",2020
"3428",0.550827,"7335910","Otterbach-Otterberg",1998
"3429",0.553062,"7335910","Otterbach-Otterberg",1999
"3430",0.521577,"7335910","Otterbach-Otterberg",2000
"3431",0.547652,"7335910","Otterbach-Otterberg",2001
"3432",0.569433,"7335910","Otterbach-Otterberg",2002
"3433",0.496804,"7335910","Otterbach-Otterberg",2003
"3434",0.533747,"7335910","Otterbach-Otterberg",2004
"3435",0.473035,"7335910","Otterbach-Otterberg",2005
"3436",0.497344,"7335910","Otterbach-Otterberg",2006
"3437",0.552404,"7335910","Otterbach-Otterberg",2007
"3438",0.525763,"7335910","Otterbach-Otterberg",2008
"3439",0.535378,"7335910","Otterbach-Otterberg",2009
"3440",0.562272,"7335910","Otterbach-Otterberg",2010
"3441",0.491558,"7335910","Otterbach-Otterberg",2011
"3442",0.533402,"7335910","Otterbach-Otterberg",2012
"3443",0.563957,"7335910","Otterbach-Otterberg",2013
"3444",0.532223,"7335910","Otterbach-Otterberg",2014
"3445",0.563348,"7335910","Otterbach-Otterberg",2015
"3446",0.512843,"7335910","Otterbach-Otterberg",2016
"3447",0.53419,"7335910","Otterbach-Otterberg",2017
"3448",0.626881,"7335910","Otterbach-Otterberg",2018
"3449",0.667061,"7335910","Otterbach-Otterberg",2019
"3450",0.706444,"7335910","Otterbach-Otterberg",2020
"3451",0.5437,"7336901","Altenglan",1998
"3452",0.53698,"7336901","Altenglan",1999
"3453",0.546442,"7336901","Altenglan",2000
"3454",0.56443,"7336901","Altenglan",2001
"3455",0.659449,"7336901","Altenglan",2002
"3456",0.655049,"7336901","Altenglan",2003
"3457",0.580445,"7336901","Altenglan",2004
"3458",0.63001,"7336901","Altenglan",2005
"3459",0.613247,"7336901","Altenglan",2006
"3460",0.628092,"7336901","Altenglan",2007
"3461",0.588395,"7336901","Altenglan",2008
"3462",0.658021,"7336901","Altenglan",2009
"3463",0.623252,"7336901","Altenglan",2010
"3464",0.561306,"7336901","Altenglan",2011
"3465",0.60116,"7336901","Altenglan",2012
"3466",0.578248,"7336901","Altenglan",2013
"3467",0.639214,"7336901","Altenglan",2014
"3468",0.651952,"7336901","Altenglan",2015
"3469",0.619945,"7336901","Altenglan",2016
"3470",0.694184,"7336901","Altenglan",2017
"3471",0.726032,"7336901","Altenglan",2018
"3472",0.734282,"7336901","Altenglan",2019
"3473",0.742174,"7336901","Altenglan",2020
"3474",0.575801,"7336903","Kusel",1998
"3475",0.569292,"7336903","Kusel",1999
"3476",0.56884,"7336903","Kusel",2000
"3477",0.58255,"7336903","Kusel",2001
"3478",0.671357,"7336903","Kusel",2002
"3479",0.659743,"7336903","Kusel",2003
"3480",0.58046,"7336903","Kusel",2004
"3481",0.63346,"7336903","Kusel",2005
"3482",0.618243,"7336903","Kusel",2006
"3483",0.648051,"7336903","Kusel",2007
"3484",0.662501,"7336903","Kusel",2008
"3485",0.716988,"7336903","Kusel",2009
"3486",0.662342,"7336903","Kusel",2010
"3487",0.580328,"7336903","Kusel",2011
"3488",0.614873,"7336903","Kusel",2012
"3489",0.590584,"7336903","Kusel",2013
"3490",0.661066,"7336903","Kusel",2014
"3491",0.68225,"7336903","Kusel",2015
"3492",0.654428,"7336903","Kusel",2016
"3493",0.722142,"7336903","Kusel",2017
"3494",0.74871,"7336903","Kusel",2018
"3495",0.758844,"7336903","Kusel",2019
"3496",0.768565,"7336903","Kusel",2020
"3497",0.538262,"7336908","Lauterecken-Wolfstein",1998
"3498",0.53909,"7336908","Lauterecken-Wolfstein",1999
"3499",0.541299,"7336908","Lauterecken-Wolfstein",2000
"3500",0.54668,"7336908","Lauterecken-Wolfstein",2001
"3501",0.633429,"7336908","Lauterecken-Wolfstein",2002
"3502",0.615905,"7336908","Lauterecken-Wolfstein",2003
"3503",0.556503,"7336908","Lauterecken-Wolfstein",2004
"3504",0.618342,"7336908","Lauterecken-Wolfstein",2005
"3505",0.61427,"7336908","Lauterecken-Wolfstein",2006
"3506",0.629783,"7336908","Lauterecken-Wolfstein",2007
"3507",0.591886,"7336908","Lauterecken-Wolfstein",2008
"3508",0.663678,"7336908","Lauterecken-Wolfstein",2009
"3509",0.633652,"7336908","Lauterecken-Wolfstein",2010
"3510",0.57824,"7336908","Lauterecken-Wolfstein",2011
"3511",0.620119,"7336908","Lauterecken-Wolfstein",2012
"3512",0.599953,"7336908","Lauterecken-Wolfstein",2013
"3513",0.655127,"7336908","Lauterecken-Wolfstein",2014
"3514",0.670501,"7336908","Lauterecken-Wolfstein",2015
"3515",0.630101,"7336908","Lauterecken-Wolfstein",2016
"3516",0.706759,"7336908","Lauterecken-Wolfstein",2017
"3517",0.729347,"7336908","Lauterecken-Wolfstein",2018
"3518",0.734862,"7336908","Lauterecken-Wolfstein",2019
"3519",0.740097,"7336908","Lauterecken-Wolfstein",2020
"3520",0.534987,"7336909","Oberes Glantal",1998
"3521",0.528782,"7336909","Oberes Glantal",1999
"3522",0.538816,"7336909","Oberes Glantal",2000
"3523",0.561047,"7336909","Oberes Glantal",2001
"3524",0.641968,"7336909","Oberes Glantal",2002
"3525",0.616931,"7336909","Oberes Glantal",2003
"3526",0.540001,"7336909","Oberes Glantal",2004
"3527",0.576991,"7336909","Oberes Glantal",2005
"3528",0.575939,"7336909","Oberes Glantal",2006
"3529",0.595026,"7336909","Oberes Glantal",2007
"3530",0.556732,"7336909","Oberes Glantal",2008
"3531",0.626362,"7336909","Oberes Glantal",2009
"3532",0.588046,"7336909","Oberes Glantal",2010
"3533",0.523228,"7336909","Oberes Glantal",2011
"3534",0.562423,"7336909","Oberes Glantal",2012
"3535",0.538095,"7336909","Oberes Glantal",2013
"3536",0.605367,"7336909","Oberes Glantal",2014
"3537",0.63089,"7336909","Oberes Glantal",2015
"3538",0.600726,"7336909","Oberes Glantal",2016
"3539",0.664314,"7336909","Oberes Glantal",2017
"3540",0.697462,"7336909","Oberes Glantal",2018
"3541",0.711213,"7336909","Oberes Glantal",2019
"3542",0.72445,"7336909","Oberes Glantal",2020
"3543",0.313814,"7337901","Annweiler am Trifels",1998
"3544",0.319022,"7337901","Annweiler am Trifels",1999
"3545",0.338343,"7337901","Annweiler am Trifels",2000
"3546",0.422882,"7337901","Annweiler am Trifels",2001
"3547",0.393794,"7337901","Annweiler am Trifels",2002
"3548",0.372104,"7337901","Annweiler am Trifels",2003
"3549",0.324862,"7337901","Annweiler am Trifels",2004
"3550",0.317757,"7337901","Annweiler am Trifels",2005
"3551",0.324038,"7337901","Annweiler am Trifels",2006
"3552",0.318775,"7337901","Annweiler am Trifels",2007
"3553",0.368315,"7337901","Annweiler am Trifels",2008
"3554",0.394095,"7337901","Annweiler am Trifels",2009
"3555",0.405188,"7337901","Annweiler am Trifels",2010
"3556",0.357668,"7337901","Annweiler am Trifels",2011
"3557",0.384946,"7337901","Annweiler am Trifels",2012
"3558",0.372253,"7337901","Annweiler am Trifels",2013
"3559",0.36575,"7337901","Annweiler am Trifels",2014
"3560",0.41242,"7337901","Annweiler am Trifels",2015
"3561",0.395928,"7337901","Annweiler am Trifels",2016
"3562",0.387469,"7337901","Annweiler am Trifels",2017
"3563",0.450399,"7337901","Annweiler am Trifels",2018
"3564",0.463843,"7337901","Annweiler am Trifels",2019
"3565",0.476964,"7337901","Annweiler am Trifels",2020
"3566",0.33523,"7337902","Bad Bergzabern",1998
"3567",0.340533,"7337902","Bad Bergzabern",1999
"3568",0.349503,"7337902","Bad Bergzabern",2000
"3569",0.434432,"7337902","Bad Bergzabern",2001
"3570",0.415397,"7337902","Bad Bergzabern",2002
"3571",0.394347,"7337902","Bad Bergzabern",2003
"3572",0.359172,"7337902","Bad Bergzabern",2004
"3573",0.352233,"7337902","Bad Bergzabern",2005
"3574",0.333954,"7337902","Bad Bergzabern",2006
"3575",0.34062,"7337902","Bad Bergzabern",2007
"3576",0.385409,"7337902","Bad Bergzabern",2008
"3577",0.420455,"7337902","Bad Bergzabern",2009
"3578",0.420466,"7337902","Bad Bergzabern",2010
"3579",0.358682,"7337902","Bad Bergzabern",2011
"3580",0.390536,"7337902","Bad Bergzabern",2012
"3581",0.39487,"7337902","Bad Bergzabern",2013
"3582",0.379447,"7337902","Bad Bergzabern",2014
"3583",0.417108,"7337902","Bad Bergzabern",2015
"3584",0.405177,"7337902","Bad Bergzabern",2016
"3585",0.409016,"7337902","Bad Bergzabern",2017
"3586",0.477064,"7337902","Bad Bergzabern",2018
"3587",0.496174,"7337902","Bad Bergzabern",2019
"3588",0.514825,"7337902","Bad Bergzabern",2020
"3589",0.281555,"7337903","Edenkoben",1998
"3590",0.289,"7337903","Edenkoben",1999
"3591",0.304506,"7337903","Edenkoben",2000
"3592",0.391748,"7337903","Edenkoben",2001
"3593",0.372964,"7337903","Edenkoben",2002
"3594",0.350074,"7337903","Edenkoben",2003
"3595",0.316292,"7337903","Edenkoben",2004
"3596",0.302934,"7337903","Edenkoben",2005
"3597",0.299656,"7337903","Edenkoben",2006
"3598",0.297554,"7337903","Edenkoben",2007
"3599",0.343893,"7337903","Edenkoben",2008
"3600",0.375244,"7337903","Edenkoben",2009
"3601",0.39171,"7337903","Edenkoben",2010
"3602",0.341265,"7337903","Edenkoben",2011
"3603",0.36093,"7337903","Edenkoben",2012
"3604",0.357082,"7337903","Edenkoben",2013
"3605",0.342251,"7337903","Edenkoben",2014
"3606",0.385547,"7337903","Edenkoben",2015
"3607",0.3734,"7337903","Edenkoben",2016
"3608",0.369898,"7337903","Edenkoben",2017
"3609",0.434232,"7337903","Edenkoben",2018
"3610",0.452253,"7337903","Edenkoben",2019
"3611",0.469849,"7337903","Edenkoben",2020
"3612",0.255098,"7337904","Herxheim",1998
"3613",0.26954,"7337904","Herxheim",1999
"3614",0.282769,"7337904","Herxheim",2000
"3615",0.371606,"7337904","Herxheim",2001
"3616",0.341501,"7337904","Herxheim",2002
"3617",0.323465,"7337904","Herxheim",2003
"3618",0.286744,"7337904","Herxheim",2004
"3619",0.276048,"7337904","Herxheim",2005
"3620",0.261105,"7337904","Herxheim",2006
"3621",0.263318,"7337904","Herxheim",2007
"3622",0.314428,"7337904","Herxheim",2008
"3623",0.343922,"7337904","Herxheim",2009
"3624",0.350672,"7337904","Herxheim",2010
"3625",0.298318,"7337904","Herxheim",2011
"3626",0.331629,"7337904","Herxheim",2012
"3627",0.315768,"7337904","Herxheim",2013
"3628",0.302889,"7337904","Herxheim",2014
"3629",0.34286,"7337904","Herxheim",2015
"3630",0.327425,"7337904","Herxheim",2016
"3631",0.327728,"7337904","Herxheim",2017
"3632",0.395414,"7337904","Herxheim",2018
"3633",0.414071,"7337904","Herxheim",2019
"3634",0.43228,"7337904","Herxheim",2020
"3635",0.26409,"7337905","Landau-Land",1998
"3636",0.277143,"7337905","Landau-Land",1999
"3637",0.2947,"7337905","Landau-Land",2000
"3638",0.39936,"7337905","Landau-Land",2001
"3639",0.371813,"7337905","Landau-Land",2002
"3640",0.344459,"7337905","Landau-Land",2003
"3641",0.31494,"7337905","Landau-Land",2004
"3642",0.294908,"7337905","Landau-Land",2005
"3643",0.286868,"7337905","Landau-Land",2006
"3644",0.289411,"7337905","Landau-Land",2007
"3645",0.335877,"7337905","Landau-Land",2008
"3646",0.365964,"7337905","Landau-Land",2009
"3647",0.376787,"7337905","Landau-Land",2010
"3648",0.334632,"7337905","Landau-Land",2011
"3649",0.35495,"7337905","Landau-Land",2012
"3650",0.343501,"7337905","Landau-Land",2013
"3651",0.32006,"7337905","Landau-Land",2014
"3652",0.36452,"7337905","Landau-Land",2015
"3653",0.353628,"7337905","Landau-Land",2016
"3654",0.354265,"7337905","Landau-Land",2017
"3655",0.421073,"7337905","Landau-Land",2018
"3656",0.438344,"7337905","Landau-Land",2019
"3657",0.45521,"7337905","Landau-Land",2020
"3658",0.273894,"7337906","Maikammer",1998
"3659",0.278294,"7337906","Maikammer",1999
"3660",0.307199,"7337906","Maikammer",2000
"3661",0.394502,"7337906","Maikammer",2001
"3662",0.357728,"7337906","Maikammer",2002
"3663",0.326417,"7337906","Maikammer",2003
"3664",0.296242,"7337906","Maikammer",2004
"3665",0.294366,"7337906","Maikammer",2005
"3666",0.293113,"7337906","Maikammer",2006
"3667",0.299889,"7337906","Maikammer",2007
"3668",0.348363,"7337906","Maikammer",2008
"3669",0.373283,"7337906","Maikammer",2009
"3670",0.395081,"7337906","Maikammer",2010
"3671",0.337922,"7337906","Maikammer",2011
"3672",0.357891,"7337906","Maikammer",2012
"3673",0.341753,"7337906","Maikammer",2013
"3674",0.324964,"7337906","Maikammer",2014
"3675",0.362053,"7337906","Maikammer",2015
"3676",0.349222,"7337906","Maikammer",2016
"3677",0.347763,"7337906","Maikammer",2017
"3678",0.421363,"7337906","Maikammer",2018
"3679",0.438777,"7337906","Maikammer",2019
"3680",0.455769,"7337906","Maikammer",2020
"3681",0.266446,"7337907","Offenbach an der Queich",1998
"3682",0.275858,"7337907","Offenbach an der Queich",1999
"3683",0.2916,"7337907","Offenbach an der Queich",2000
"3684",0.380997,"7337907","Offenbach an der Queich",2001
"3685",0.346618,"7337907","Offenbach an der Queich",2002
"3686",0.330051,"7337907","Offenbach an der Queich",2003
"3687",0.290242,"7337907","Offenbach an der Queich",2004
"3688",0.275614,"7337907","Offenbach an der Queich",2005
"3689",0.270586,"7337907","Offenbach an der Queich",2006
"3690",0.279372,"7337907","Offenbach an der Queich",2007
"3691",0.325509,"7337907","Offenbach an der Queich",2008
"3692",0.354165,"7337907","Offenbach an der Queich",2009
"3693",0.368102,"7337907","Offenbach an der Queich",2010
"3694",0.319332,"7337907","Offenbach an der Queich",2011
"3695",0.338953,"7337907","Offenbach an der Queich",2012
"3696",0.319352,"7337907","Offenbach an der Queich",2013
"3697",0.312525,"7337907","Offenbach an der Queich",2014
"3698",0.345269,"7337907","Offenbach an der Queich",2015
"3699",0.340419,"7337907","Offenbach an der Queich",2016
"3700",0.338795,"7337907","Offenbach an der Queich",2017
"3701",0.398857,"7337907","Offenbach an der Queich",2018
"3702",0.41273,"7337907","Offenbach an der Queich",2019
"3703",0.426262,"7337907","Offenbach an der Queich",2020
"3704",0.180561,"7338004","Bobenheim-Roxheim",1998
"3705",0.180571,"7338004","Bobenheim-Roxheim",1999
"3706",0.204027,"7338004","Bobenheim-Roxheim",2000
"3707",0.207693,"7338004","Bobenheim-Roxheim",2001
"3708",0.252895,"7338004","Bobenheim-Roxheim",2002
"3709",0.213849,"7338004","Bobenheim-Roxheim",2003
"3710",0.223323,"7338004","Bobenheim-Roxheim",2004
"3711",0.18869,"7338004","Bobenheim-Roxheim",2005
"3712",0.188511,"7338004","Bobenheim-Roxheim",2006
"3713",0.149822,"7338004","Bobenheim-Roxheim",2007
"3714",0.220709,"7338004","Bobenheim-Roxheim",2008
"3715",0.236873,"7338004","Bobenheim-Roxheim",2009
"3716",0.213379,"7338004","Bobenheim-Roxheim",2010
"3717",0.198632,"7338004","Bobenheim-Roxheim",2011
"3718",0.200444,"7338004","Bobenheim-Roxheim",2012
"3719",0.2165,"7338004","Bobenheim-Roxheim",2013
"3720",0.195101,"7338004","Bobenheim-Roxheim",2014
"3721",0.20519,"7338004","Bobenheim-Roxheim",2015
"3722",0.238236,"7338004","Bobenheim-Roxheim",2016
"3723",0.224805,"7338004","Bobenheim-Roxheim",2017
"3724",0.251684,"7338004","Bobenheim-Roxheim",2018
"3725",0.257337,"7338004","Bobenheim-Roxheim",2019
"3726",0.262855,"7338004","Bobenheim-Roxheim",2020
"3727",0.166668,"7338005","Böhl-Iggelheim",1998
"3728",0.172146,"7338005","Böhl-Iggelheim",1999
"3729",0.186732,"7338005","Böhl-Iggelheim",2000
"3730",0.208987,"7338005","Böhl-Iggelheim",2001
"3731",0.248898,"7338005","Böhl-Iggelheim",2002
"3732",0.210718,"7338005","Böhl-Iggelheim",2003
"3733",0.221256,"7338005","Böhl-Iggelheim",2004
"3734",0.189668,"7338005","Böhl-Iggelheim",2005
"3735",0.193608,"7338005","Böhl-Iggelheim",2006
"3736",0.160707,"7338005","Böhl-Iggelheim",2007
"3737",0.232945,"7338005","Böhl-Iggelheim",2008
"3738",0.252851,"7338005","Böhl-Iggelheim",2009
"3739",0.22881,"7338005","Böhl-Iggelheim",2010
"3740",0.199226,"7338005","Böhl-Iggelheim",2011
"3741",0.208315,"7338005","Böhl-Iggelheim",2012
"3742",0.210552,"7338005","Böhl-Iggelheim",2013
"3743",0.185719,"7338005","Böhl-Iggelheim",2014
"3744",0.196517,"7338005","Böhl-Iggelheim",2015
"3745",0.224816,"7338005","Böhl-Iggelheim",2016
"3746",0.209253,"7338005","Böhl-Iggelheim",2017
"3747",0.256456,"7338005","Böhl-Iggelheim",2018
"3748",0.262267,"7338005","Böhl-Iggelheim",2019
"3749",0.267938,"7338005","Böhl-Iggelheim",2020
"3750",0.153477,"7338017","Limburgerhof",1998
"3751",0.158452,"7338017","Limburgerhof",1999
"3752",0.178946,"7338017","Limburgerhof",2000
"3753",0.19243,"7338017","Limburgerhof",2001
"3754",0.233773,"7338017","Limburgerhof",2002
"3755",0.18657,"7338017","Limburgerhof",2003
"3756",0.195486,"7338017","Limburgerhof",2004
"3757",0.158699,"7338017","Limburgerhof",2005
"3758",0.166519,"7338017","Limburgerhof",2006
"3759",0.12311,"7338017","Limburgerhof",2007
"3760",0.20413,"7338017","Limburgerhof",2008
"3761",0.226531,"7338017","Limburgerhof",2009
"3762",0.19422,"7338017","Limburgerhof",2010
"3763",0.179163,"7338017","Limburgerhof",2011
"3764",0.18644,"7338017","Limburgerhof",2012
"3765",0.184108,"7338017","Limburgerhof",2013
"3766",0.162311,"7338017","Limburgerhof",2014
"3767",0.179964,"7338017","Limburgerhof",2015
"3768",0.218555,"7338017","Limburgerhof",2016
"3769",0.202037,"7338017","Limburgerhof",2017
"3770",0.232202,"7338017","Limburgerhof",2018
"3771",0.238226,"7338017","Limburgerhof",2019
"3772",0.244105,"7338017","Limburgerhof",2020
"3773",0.162284,"7338019","Mutterstadt",1998
"3774",0.16687,"7338019","Mutterstadt",1999
"3775",0.184655,"7338019","Mutterstadt",2000
"3776",0.193891,"7338019","Mutterstadt",2001
"3777",0.23787,"7338019","Mutterstadt",2002
"3778",0.201348,"7338019","Mutterstadt",2003
"3779",0.217282,"7338019","Mutterstadt",2004
"3780",0.181473,"7338019","Mutterstadt",2005
"3781",0.188071,"7338019","Mutterstadt",2006
"3782",0.150425,"7338019","Mutterstadt",2007
"3783",0.238176,"7338019","Mutterstadt",2008
"3784",0.253781,"7338019","Mutterstadt",2009
"3785",0.226368,"7338019","Mutterstadt",2010
"3786",0.204953,"7338019","Mutterstadt",2011
"3787",0.211758,"7338019","Mutterstadt",2012
"3788",0.214188,"7338019","Mutterstadt",2013
"3789",0.191215,"7338019","Mutterstadt",2014
"3790",0.203883,"7338019","Mutterstadt",2015
"3791",0.241434,"7338019","Mutterstadt",2016
"3792",0.219829,"7338019","Mutterstadt",2017
"3793",0.257344,"7338019","Mutterstadt",2018
"3794",0.263054,"7338019","Mutterstadt",2019
"3795",0.268628,"7338019","Mutterstadt",2020
"3796",0.197183,"7338025","Schifferstadt, Stadt",1998
"3797",0.201967,"7338025","Schifferstadt, Stadt",1999
"3798",0.223374,"7338025","Schifferstadt, Stadt",2000
"3799",0.214391,"7338025","Schifferstadt, Stadt",2001
"3800",0.263721,"7338025","Schifferstadt, Stadt",2002
"3801",0.233989,"7338025","Schifferstadt, Stadt",2003
"3802",0.253892,"7338025","Schifferstadt, Stadt",2004
"3803",0.213532,"7338025","Schifferstadt, Stadt",2005
"3804",0.214918,"7338025","Schifferstadt, Stadt",2006
"3805",0.178287,"7338025","Schifferstadt, Stadt",2007
"3806",0.246915,"7338025","Schifferstadt, Stadt",2008
"3807",0.272784,"7338025","Schifferstadt, Stadt",2009
"3808",0.233883,"7338025","Schifferstadt, Stadt",2010
"3809",0.208728,"7338025","Schifferstadt, Stadt",2011
"3810",0.208636,"7338025","Schifferstadt, Stadt",2012
"3811",0.228381,"7338025","Schifferstadt, Stadt",2013
"3812",0.216691,"7338025","Schifferstadt, Stadt",2014
"3813",0.231374,"7338025","Schifferstadt, Stadt",2015
"3814",0.267708,"7338025","Schifferstadt, Stadt",2016
"3815",0.262333,"7338025","Schifferstadt, Stadt",2017
"3816",0.275502,"7338025","Schifferstadt, Stadt",2018
"3817",0.281102,"7338025","Schifferstadt, Stadt",2019
"3818",0.286568,"7338025","Schifferstadt, Stadt",2020
"3819",0.14496,"7338901","Dannstadt-Schauernheim",1998
"3820",0.148597,"7338901","Dannstadt-Schauernheim",1999
"3821",0.163898,"7338901","Dannstadt-Schauernheim",2000
"3822",0.209912,"7338901","Dannstadt-Schauernheim",2001
"3823",0.249086,"7338901","Dannstadt-Schauernheim",2002
"3824",0.211294,"7338901","Dannstadt-Schauernheim",2003
"3825",0.215216,"7338901","Dannstadt-Schauernheim",2004
"3826",0.187671,"7338901","Dannstadt-Schauernheim",2005
"3827",0.18602,"7338901","Dannstadt-Schauernheim",2006
"3828",0.14186,"7338901","Dannstadt-Schauernheim",2007
"3829",0.208812,"7338901","Dannstadt-Schauernheim",2008
"3830",0.219533,"7338901","Dannstadt-Schauernheim",2009
"3831",0.186813,"7338901","Dannstadt-Schauernheim",2010
"3832",0.16388,"7338901","Dannstadt-Schauernheim",2011
"3833",0.173712,"7338901","Dannstadt-Schauernheim",2012
"3834",0.173906,"7338901","Dannstadt-Schauernheim",2013
"3835",0.145691,"7338901","Dannstadt-Schauernheim",2014
"3836",0.174709,"7338901","Dannstadt-Schauernheim",2015
"3837",0.218122,"7338901","Dannstadt-Schauernheim",2016
"3838",0.199745,"7338901","Dannstadt-Schauernheim",2017
"3839",0.249568,"7338901","Dannstadt-Schauernheim",2018
"3840",0.266473,"7338901","Dannstadt-Schauernheim",2019
"3841",0.283033,"7338901","Dannstadt-Schauernheim",2020
"3842",0.165895,"7338904","Maxdorf",1998
"3843",0.17053,"7338904","Maxdorf",1999
"3844",0.181399,"7338904","Maxdorf",2000
"3845",0.198692,"7338904","Maxdorf",2001
"3846",0.245251,"7338904","Maxdorf",2002
"3847",0.201984,"7338904","Maxdorf",2003
"3848",0.219686,"7338904","Maxdorf",2004
"3849",0.180032,"7338904","Maxdorf",2005
"3850",0.190772,"7338904","Maxdorf",2006
"3851",0.15041,"7338904","Maxdorf",2007
"3852",0.225142,"7338904","Maxdorf",2008
"3853",0.246055,"7338904","Maxdorf",2009
"3854",0.206053,"7338904","Maxdorf",2010
"3855",0.193081,"7338904","Maxdorf",2011
"3856",0.195398,"7338904","Maxdorf",2012
"3857",0.203659,"7338904","Maxdorf",2013
"3858",0.176144,"7338904","Maxdorf",2014
"3859",0.196141,"7338904","Maxdorf",2015
"3860",0.228055,"7338904","Maxdorf",2016
"3861",0.217609,"7338904","Maxdorf",2017
"3862",0.260809,"7338904","Maxdorf",2018
"3863",0.27348,"7338904","Maxdorf",2019
"3864",0.285877,"7338904","Maxdorf",2020
"3865",0.173414,"7338906","Lambsheim-Heßheim",1998
"3866",0.176339,"7338906","Lambsheim-Heßheim",1999
"3867",0.202081,"7338906","Lambsheim-Heßheim",2000
"3868",0.223668,"7338906","Lambsheim-Heßheim",2001
"3869",0.271387,"7338906","Lambsheim-Heßheim",2002
"3870",0.213941,"7338906","Lambsheim-Heßheim",2003
"3871",0.224755,"7338906","Lambsheim-Heßheim",2004
"3872",0.192272,"7338906","Lambsheim-Heßheim",2005
"3873",0.185329,"7338906","Lambsheim-Heßheim",2006
"3874",0.154393,"7338906","Lambsheim-Heßheim",2007
"3875",0.225459,"7338906","Lambsheim-Heßheim",2008
"3876",0.241142,"7338906","Lambsheim-Heßheim",2009
"3877",0.208344,"7338906","Lambsheim-Heßheim",2010
"3878",0.199114,"7338906","Lambsheim-Heßheim",2011
"3879",0.199627,"7338906","Lambsheim-Heßheim",2012
"3880",0.195163,"7338906","Lambsheim-Heßheim",2013
"3881",0.174225,"7338906","Lambsheim-Heßheim",2014
"3882",0.181415,"7338906","Lambsheim-Heßheim",2015
"3883",0.214211,"7338906","Lambsheim-Heßheim",2016
"3884",0.195852,"7338906","Lambsheim-Heßheim",2017
"3885",0.254909,"7338906","Lambsheim-Heßheim",2018
"3886",0.272576,"7338906","Lambsheim-Heßheim",2019
"3887",0.289845,"7338906","Lambsheim-Heßheim",2020
"3888",0.160311,"7338907","Römerberg-Dudenhofen",1998
"3889",0.165458,"7338907","Römerberg-Dudenhofen",1999
"3890",0.187581,"7338907","Römerberg-Dudenhofen",2000
"3891",0.217721,"7338907","Römerberg-Dudenhofen",2001
"3892",0.263003,"7338907","Römerberg-Dudenhofen",2002
"3893",0.207314,"7338907","Römerberg-Dudenhofen",2003
"3894",0.21464,"7338907","Römerberg-Dudenhofen",2004
"3895",0.169718,"7338907","Römerberg-Dudenhofen",2005
"3896",0.16331,"7338907","Römerberg-Dudenhofen",2006
"3897",0.123972,"7338907","Römerberg-Dudenhofen",2007
"3898",0.201541,"7338907","Römerberg-Dudenhofen",2008
"3899",0.221856,"7338907","Römerberg-Dudenhofen",2009
"3900",0.191891,"7338907","Römerberg-Dudenhofen",2010
"3901",0.182424,"7338907","Römerberg-Dudenhofen",2011
"3902",0.193582,"7338907","Römerberg-Dudenhofen",2012
"3903",0.206728,"7338907","Römerberg-Dudenhofen",2013
"3904",0.177318,"7338907","Römerberg-Dudenhofen",2014
"3905",0.186297,"7338907","Römerberg-Dudenhofen",2015
"3906",0.217541,"7338907","Römerberg-Dudenhofen",2016
"3907",0.201168,"7338907","Römerberg-Dudenhofen",2017
"3908",0.244067,"7338907","Römerberg-Dudenhofen",2018
"3909",0.260555,"7338907","Römerberg-Dudenhofen",2019
"3910",0.276674,"7338907","Römerberg-Dudenhofen",2020
"3911",0.16499,"7338908","Rheinauen",1998
"3912",0.169797,"7338908","Rheinauen",1999
"3913",0.188331,"7338908","Rheinauen",2000
"3914",0.208687,"7338908","Rheinauen",2001
"3915",0.251842,"7338908","Rheinauen",2002
