"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1111",6433007,2008,16565,0.252016938663535,0.404518320312803,0.561055580520937,0.428963450395357,"Kelsterbach, Stadt","6433007",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Kelsterbach, Stadt",6433
"1112",6433007,2009,16565,0.242090288817352,0.391915284437291,0.556245235025987,0.418638084960229,"Kelsterbach, Stadt","6433007",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Kelsterbach, Stadt",6433
"1113",6433007,2010,16565,0.239981081421661,0.396569018435106,0.485774320622699,0.392984684231546,"Kelsterbach, Stadt","6433007",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Kelsterbach, Stadt",6433
"1114",6433007,2011,16565,0.218202595031635,0.379928440432917,0.49640388049728,0.38248956858475,"Kelsterbach, Stadt","6433007",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Kelsterbach, Stadt",6433
"1115",6433007,2012,16565,0.219297266619776,0.376321883652588,0.457029969620492,0.366670780832593,"Kelsterbach, Stadt","6433007",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Kelsterbach, Stadt",6433
"1116",6433007,2013,16565,0.21513868952258,0.37455590975421,0.437393943789703,0.357017452554599,"Kelsterbach, Stadt","6433007",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Kelsterbach, Stadt",6433
"1117",6433007,2014,16565,0.209685455983802,0.369165792666657,0.441633646468152,0.354523487652858,"Kelsterbach, Stadt","6433007",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Kelsterbach, Stadt",6433
"1118",6433007,2015,16565,0.195611550121739,0.369755280527911,0.385486280367364,0.328226018895352,"Kelsterbach, Stadt","6433007",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Kelsterbach, Stadt",6433
"1119",6433007,2016,16565,0.174794372473775,0.364451558420415,0.40009746197621,0.323879204329656,"Kelsterbach, Stadt","6433007",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Kelsterbach, Stadt",6433
"1120",6433007,2017,16565,0.155675185042254,0.354295424209746,0.402676484375822,0.313796953754998,"Kelsterbach, Stadt","6433007",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Kelsterbach, Stadt",6433
"1121",6433008,1998,34315,0.413154079558237,0.537561592724777,0.710048656797679,0.596334445506876,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1122",6433008,1999,34315,0.394192655383628,0.519030934320528,0.708698048764146,0.581664931347273,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1123",6433008,2000,34315,0.368930041676077,0.48104750071604,0.712575038163847,0.559243332277884,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1124",6433008,2001,34315,0.335053912423979,0.423224436568865,0.699660749061451,0.519734509931934,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1125",6433008,2002,34315,0.328280329704348,0.424786140829096,0.659231331642331,0.50249740236815,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1126",6433008,2003,34315,0.322941609663853,0.417969233254176,0.670430829874856,0.50213630602545,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1127",6433008,2004,34315,0.322304011227579,0.421146408263389,0.676185949298651,0.505268920127494,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1128",6433008,2005,34315,0.347314508142782,0.430567882135188,0.659025000453687,0.511791575920261,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1129",6433008,2006,34315,0.351554116979553,0.434508807667144,0.594389271224332,0.490470440145826,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1130",6433008,2007,34315,0.324582700261639,0.416254148510388,0.580672742523448,0.4682098974596,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1131",6433008,2008,34315,0.294694047631761,0.396616252524242,0.561573716200817,0.442292438411272,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1132",6433008,2009,34315,0.290956850889917,0.385948617561325,0.556304263141416,0.434862155020042,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1133",6433008,2010,34315,0.28272200466181,0.390828940917695,0.48599075704594,0.407040338945852,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1134",6433008,2011,34315,0.248724958411048,0.370174034889335,0.496528495407631,0.390379956374541,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1135",6433008,2012,34315,0.240983893260082,0.364239454641166,0.457029969620492,0.370297947511505,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1136",6433008,2013,34315,0.23223373055284,0.359823306345576,0.437393943789703,0.357909661914848,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1137",6433008,2014,34315,0.226061735289325,0.350886021382678,0.441633646468152,0.353804605873805,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1138",6433008,2015,34315,0.213617945130889,0.346636189619534,0.385486280367364,0.326295133992556,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1139",6433008,2016,34315,0.205528747164766,0.341113388785632,0.40009746197621,0.326672490095621,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1140",6433008,2017,34315,0.181667039923259,0.328397214273732,0.402676484375822,0.313832320147616,"Mörfelden-Walldorf, Stadt","6433008",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Mörfelden-Walldorf, Stadt",6433
"1141",6433009,1998,10529,0.396618034663775,0.530296416498165,0.710317562656858,0.587447120079618,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1142",6433009,1999,10529,0.372537674870886,0.511125939109988,0.709157156328596,0.570674559908468,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1143",6433009,2000,10529,0.351770001239884,0.474134701293905,0.712870178740994,0.550263333961887,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1144",6433009,2001,10529,0.302065885497252,0.414417283035067,0.699660749061451,0.503949944498837,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1145",6433009,2002,10529,0.305423963386703,0.41503337732907,0.65910671673198,0.490135021590352,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1146",6433009,2003,10529,0.310934868874259,0.4074877041638,0.670358684400442,0.493616032911772,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1147",6433009,2004,10529,0.32116983829471,0.409212465851682,0.6757268417342,0.500160165175777,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1148",6433009,2005,10529,0.320927321350263,0.41776922966396,0.659536577454075,0.497185671207172,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1149",6433009,2006,10529,0.332049826381173,0.421790579039404,0.594704087839955,0.478420026339122,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1150",6433009,2007,10529,0.298961755250159,0.403116392961295,0.581315493113679,0.453814847606429,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1151",6433009,2008,10529,0.26795663694438,0.382276646035454,0.562216466791048,0.427021842145565,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1152",6433009,2009,10529,0.259041488431902,0.376730779958752,0.557012600526568,0.419595110279631,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1153",6433009,2010,10529,0.253856826055696,0.380600887710506,0.486594155559218,0.392504086546917,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1154",6433009,2011,10529,0.222730787525057,0.363091116846271,0.497407358459579,0.378219822177565,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1155",6433009,2012,10529,0.212581931358702,0.36163851846348,0.457029969620492,0.358589246461467,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1156",6433009,2013,10529,0.213194395465039,0.358164099706624,0.437393943789703,0.350092552797106,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1157",6433009,2014,10529,0.20014378210103,0.348915956734314,0.441633646468152,0.343272285221238,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1158",6433009,2015,10529,0.186808154411797,0.348592436793558,0.385486280367364,0.316908827245969,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1159",6433009,2016,10529,0.176659898987322,0.341876037074512,0.40009746197621,0.316057769777909,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1160",6433009,2017,10529,0.146649036235158,0.328734738884459,0.402676484375822,0.300734726472551,"Nauheim","6433009",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Nauheim",6433
"1161",6433010,1998,16149,0.412956572390794,0.566165080327217,0.709478051681862,0.606846884937432,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1162",6433010,1999,16149,0.391324837468644,0.546964732922371,0.708219265161218,0.590950648430235,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1163",6433010,2000,16149,0.372047022273348,0.509088149478659,0.71182079002225,0.570725616956157,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1164",6433010,2001,16149,0.305680309616195,0.44150224480999,0.698552332227277,0.515125409760737,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1165",6433010,2002,16149,0.310976584252795,0.443213598832199,0.658057328013235,0.50247840920206,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1166",6433010,2003,16149,0.318579116316796,0.441903585002793,0.669361765117635,0.509124158542322,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1167",6433010,2004,16149,0.332465139463034,0.444409606976218,0.674743039810377,0.517347173432741,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1168",6433010,2005,16149,0.347924455770018,0.454993501693444,0.65811990268377,0.520904803072881,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1169",6433010,2006,16149,0.35362621169311,0.460949987236289,0.593234943633713,0.500802949288828,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1170",6433010,2007,16149,0.336960821612582,0.444509500587168,0.579577443048258,0.483142071145234,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1171",6433010,2008,16149,0.297778135442532,0.425141474502163,0.560478416725627,0.453816503796625,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1172",6433010,2009,16149,0.286660391489867,0.412167636399403,0.555805803500012,0.442953281828417,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1173",6433010,2010,16149,0.279865926690086,0.417102903318738,0.48532177173774,0.415631795729904,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1174",6433010,2011,16149,0.255421648174435,0.399099895882603,0.495911979535368,0.403600500994701,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1175",6433010,2012,16149,0.247778288021565,0.39820288990736,0.457029969620492,0.385690742276216,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1176",6433010,2013,16149,0.250558478848666,0.393945230848363,0.437393943789703,0.377716920297662,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1177",6433010,2014,16149,0.243016485460727,0.38688043777884,0.441633646468152,0.373801638428864,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1178",6433010,2015,16149,0.223204180723764,0.38435126992721,0.385486280367364,0.344159172565354,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1179",6433010,2016,16149,0.21148212335016,0.379522491426011,0.40009746197621,0.343426633565851,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1180",6433010,2017,16149,0.184770350038837,0.367155741276517,0.402676484375822,0.329642059449222,"Raunheim, Stadt","6433010",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Raunheim, Stadt",6433
"1181",6433011,1998,23591,0.390928702095496,0.54203187126734,0.710317562656858,0.589730527172133,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1182",6433011,1999,23591,0.372576073924594,0.523715984893245,0.708934161225863,0.57535966069998,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1183",6433011,2000,23591,0.351267767930502,0.486393601892762,0.712653742317753,0.554621672105519,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1184",6433011,2001,23591,0.300148135744459,0.436480215301806,0.699240993573953,0.511399542518609,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1185",6433011,2002,23591,0.298753430844085,0.437502959627603,0.658693519923974,0.495945715548945,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1186",6433011,2003,23591,0.31094105031292,0.428178098077654,0.669807755323101,0.501224332919542,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1187",6433011,2004,23591,0.319717928273811,0.430450886030772,0.6753923490801,0.507506506062834,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1188",6433011,2005,23591,0.327021714461089,0.43992195147461,0.659051235171656,0.507670313501607,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1189",6433011,2006,23591,0.328044405166241,0.43885854783645,0.594225304237028,0.483172470131337,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1190",6433011,2007,23591,0.29784541528594,0.420340817294293,0.580718653279893,0.459672897544571,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1191",6433011,2008,23591,0.259441885607388,0.400338376255667,0.561973795649838,0.430535750992117,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1192",6433011,2009,23591,0.255072762365158,0.386661055181635,0.556730577308406,0.421740066894464,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1193",6433011,2010,23591,0.249561075505851,0.391369479247629,0.486259662905118,0.394822324196536,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1194",6433011,2011,23591,0.232063022983104,0.374861092249859,0.497046631087511,0.386053148884451,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1195",6433011,2012,23591,0.223144388481812,0.369439162685657,0.457029969620492,0.365524342124304,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1196",6433011,2013,23591,0.214642403473965,0.365835781497816,0.437393943789703,0.353536737958969,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1197",6433011,2014,23591,0.203957733160124,0.358065934043585,0.441633646468152,0.34816830369384,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1198",6433011,2015,23591,0.184208444199817,0.352894864946279,0.385486280367364,0.31755188375281,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1199",6433011,2016,23591,0.173852968717275,0.347341637651495,0.40009746197621,0.317061855774487,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1200",6433011,2017,23591,0.150811559825463,0.33509922020653,0.402676484375822,0.304710404912578,"Riedstadt, Stadt","6433011",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Riedstadt, Stadt",6433
"1201",6433012,1998,64922,0.426114345214662,0.554536925696751,0.709543638476783,0.607449337594412,"Rüsselsheim am Main, Stadt","6433012",6433,"Groß-Gerau","605","Starkenburg","DE71","Darmstadt","Rüsselsheim am Main, Stadt",6433
