"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"532",0.658401,3154028,"Helmstedt, Stadt",2001
"533",0.618073,3154028,"Helmstedt, Stadt",2002
"534",0.734517,3154028,"Helmstedt, Stadt",2003
"535",0.673801,3154028,"Helmstedt, Stadt",2004
"536",0.627948,3154028,"Helmstedt, Stadt",2005
"537",0.736063,3154028,"Helmstedt, Stadt",2006
"538",0.657377,3154028,"Helmstedt, Stadt",2007
"539",0.656886,3154028,"Helmstedt, Stadt",2008
"540",0.644053,3154028,"Helmstedt, Stadt",2009
"541",0.679681,3154028,"Helmstedt, Stadt",2010
"542",0.710513,3154028,"Helmstedt, Stadt",2011
"543",0.724631,3154028,"Helmstedt, Stadt",2012
"544",0.748184,3154028,"Helmstedt, Stadt",2013
"545",0.771657,3154028,"Helmstedt, Stadt",2014
"546",0.719568,3154028,"Helmstedt, Stadt",2015
"547",0.647132,3154028,"Helmstedt, Stadt",2016
"548",0.699305,3154028,"Helmstedt, Stadt",2017
"549",0.717373,3154028,"Helmstedt, Stadt",2018
"550",0.672129,3154028,"Helmstedt, Stadt",2019
"551",0.570957,3154901,"Grasleben",1998
"552",0.624523,3154901,"Grasleben",1999
"553",0.568712,3154901,"Grasleben",2000
"554",0.516528,3154901,"Grasleben",2001
"555",0.507856,3154901,"Grasleben",2002
"556",0.630681,3154901,"Grasleben",2003
"557",0.545029,3154901,"Grasleben",2004
"558",0.515533,3154901,"Grasleben",2005
"559",0.606438,3154901,"Grasleben",2006
"560",0.50797,3154901,"Grasleben",2007
"561",0.529251,3154901,"Grasleben",2008
"562",0.512048,3154901,"Grasleben",2009
"563",0.54704,3154901,"Grasleben",2010
"564",0.571412,3154901,"Grasleben",2011
"565",0.600241,3154901,"Grasleben",2012
"566",0.613632,3154901,"Grasleben",2013
"567",0.625209,3154901,"Grasleben",2014
"568",0.609541,3154901,"Grasleben",2015
"569",0.555259,3154901,"Grasleben",2016
"570",0.59884,3154901,"Grasleben",2017
"571",0.615889,3154901,"Grasleben",2018
"572",0.555536,3154901,"Grasleben",2019
"573",0.645962,3154902,"Heeseberg",1998
"574",0.690669,3154902,"Heeseberg",1999
"575",0.641823,3154902,"Heeseberg",2000
"576",0.597847,3154902,"Heeseberg",2001
"577",0.58713,3154902,"Heeseberg",2002
"578",0.70243,3154902,"Heeseberg",2003
"579",0.64221,3154902,"Heeseberg",2004
"580",0.602893,3154902,"Heeseberg",2005
"581",0.703447,3154902,"Heeseberg",2006
"582",0.602666,3154902,"Heeseberg",2007
"583",0.625021,3154902,"Heeseberg",2008
"584",0.618832,3154902,"Heeseberg",2009
"585",0.640056,3154902,"Heeseberg",2010
"586",0.670526,3154902,"Heeseberg",2011
"587",0.700666,3154902,"Heeseberg",2012
"588",0.714566,3154902,"Heeseberg",2013
"589",0.748844,3154902,"Heeseberg",2014
"590",0.706543,3154902,"Heeseberg",2015
"591",0.632155,3154902,"Heeseberg",2016
"592",0.679885,3154902,"Heeseberg",2017
"593",0.702196,3154902,"Heeseberg",2018
"594",0.626537,3154902,"Heeseberg",2019
"595",0.589981,3154903,"Nord-Elm",1998
"596",0.634437,3154903,"Nord-Elm",1999
"597",0.56503,3154903,"Nord-Elm",2000
"598",0.506115,3154903,"Nord-Elm",2001
"599",0.507794,3154903,"Nord-Elm",2002
"600",0.618619,3154903,"Nord-Elm",2003
"601",0.555099,3154903,"Nord-Elm",2004
"602",0.522901,3154903,"Nord-Elm",2005
"603",0.61599,3154903,"Nord-Elm",2006
"604",0.528118,3154903,"Nord-Elm",2007
"605",0.547783,3154903,"Nord-Elm",2008
"606",0.534702,3154903,"Nord-Elm",2009
"607",0.561616,3154903,"Nord-Elm",2010
"608",0.59899,3154903,"Nord-Elm",2011
"609",0.623521,3154903,"Nord-Elm",2012
"610",0.642017,3154903,"Nord-Elm",2013
"611",0.663844,3154903,"Nord-Elm",2014
"612",0.638173,3154903,"Nord-Elm",2015
"613",0.580765,3154903,"Nord-Elm",2016
"614",0.627935,3154903,"Nord-Elm",2017
"615",0.627404,3154903,"Nord-Elm",2018
"616",0.557198,3154903,"Nord-Elm",2019
"617",0.508317,3154904,"Velpke",1998
"618",0.562192,3154904,"Velpke",1999
"619",0.48961,3154904,"Velpke",2000
"620",0.408716,3154904,"Velpke",2001
"621",0.408752,3154904,"Velpke",2002
"622",0.52673,3154904,"Velpke",2003
"623",0.46982,3154904,"Velpke",2004
"624",0.430696,3154904,"Velpke",2005
"625",0.519315,3154904,"Velpke",2006
"626",0.438595,3154904,"Velpke",2007
"627",0.461559,3154904,"Velpke",2008
"628",0.434208,3154904,"Velpke",2009
"629",0.468826,3154904,"Velpke",2010
"630",0.511454,3154904,"Velpke",2011
"631",0.553498,3154904,"Velpke",2012
"632",0.561928,3154904,"Velpke",2013
"633",0.586856,3154904,"Velpke",2014
"634",0.580816,3154904,"Velpke",2015
"635",0.505968,3154904,"Velpke",2016
"636",0.540859,3154904,"Velpke",2017
"637",0.551632,3154904,"Velpke",2018
"638",0.487382,3154904,"Velpke",2019
"639",0.657391,3155001,"Bad Gandersheim, Stadt",1998
"640",0.688218,3155001,"Bad Gandersheim, Stadt",1999
"641",0.624302,3155001,"Bad Gandersheim, Stadt",2000
"642",0.620449,3155001,"Bad Gandersheim, Stadt",2001
"643",0.570584,3155001,"Bad Gandersheim, Stadt",2002
"644",0.641512,3155001,"Bad Gandersheim, Stadt",2003
"645",0.657896,3155001,"Bad Gandersheim, Stadt",2004
"646",0.624626,3155001,"Bad Gandersheim, Stadt",2005
"647",0.617267,3155001,"Bad Gandersheim, Stadt",2006
"648",0.66428,3155001,"Bad Gandersheim, Stadt",2007
"649",0.616467,3155001,"Bad Gandersheim, Stadt",2008
"650",0.628566,3155001,"Bad Gandersheim, Stadt",2009
"651",0.641109,3155001,"Bad Gandersheim, Stadt",2010
"652",0.637271,3155001,"Bad Gandersheim, Stadt",2011
"653",0.698658,3155001,"Bad Gandersheim, Stadt",2012
"654",0.645831,3155001,"Bad Gandersheim, Stadt",2013
"655",0.706346,3155001,"Bad Gandersheim, Stadt",2014
"656",0.594623,3155001,"Bad Gandersheim, Stadt",2015
"657",0.561801,3155001,"Bad Gandersheim, Stadt",2016
"658",0.574415,3155001,"Bad Gandersheim, Stadt",2017
"659",0.590736,3155001,"Bad Gandersheim, Stadt",2018
"660",0.552433,3155001,"Bad Gandersheim, Stadt",2019
"661",0.711735,3155002,"Bodenfelde, Flecken",1998
"662",0.762385,3155002,"Bodenfelde, Flecken",1999
"663",0.706384,3155002,"Bodenfelde, Flecken",2000
"664",0.684946,3155002,"Bodenfelde, Flecken",2001
"665",0.675564,3155002,"Bodenfelde, Flecken",2002
"666",0.750911,3155002,"Bodenfelde, Flecken",2003
"667",0.735346,3155002,"Bodenfelde, Flecken",2004
"668",0.681648,3155002,"Bodenfelde, Flecken",2005
"669",0.674057,3155002,"Bodenfelde, Flecken",2006
"670",0.723174,3155002,"Bodenfelde, Flecken",2007
"671",0.650419,3155002,"Bodenfelde, Flecken",2008
"672",0.667364,3155002,"Bodenfelde, Flecken",2009
"673",0.677819,3155002,"Bodenfelde, Flecken",2010
"674",0.687664,3155002,"Bodenfelde, Flecken",2011
"675",0.732826,3155002,"Bodenfelde, Flecken",2012
"676",0.676048,3155002,"Bodenfelde, Flecken",2013
"677",0.73504,3155002,"Bodenfelde, Flecken",2014
"678",0.62054,3155002,"Bodenfelde, Flecken",2015
"679",0.616284,3155002,"Bodenfelde, Flecken",2016
"680",0.643113,3155002,"Bodenfelde, Flecken",2017
"681",0.632646,3155002,"Bodenfelde, Flecken",2018
"682",0.578288,3155002,"Bodenfelde, Flecken",2019
"683",0.668296,3155003,"Dassel, Stadt",1998
"684",0.695274,3155003,"Dassel, Stadt",1999
"685",0.633092,3155003,"Dassel, Stadt",2000
"686",0.625877,3155003,"Dassel, Stadt",2001
"687",0.575848,3155003,"Dassel, Stadt",2002
"688",0.636165,3155003,"Dassel, Stadt",2003
"689",0.650742,3155003,"Dassel, Stadt",2004
"690",0.621331,3155003,"Dassel, Stadt",2005
"691",0.614922,3155003,"Dassel, Stadt",2006
"692",0.64855,3155003,"Dassel, Stadt",2007
"693",0.59555,3155003,"Dassel, Stadt",2008
"694",0.614025,3155003,"Dassel, Stadt",2009
"695",0.620748,3155003,"Dassel, Stadt",2010
"696",0.614997,3155003,"Dassel, Stadt",2011
"697",0.681083,3155003,"Dassel, Stadt",2012
"698",0.629699,3155003,"Dassel, Stadt",2013
"699",0.689585,3155003,"Dassel, Stadt",2014
"700",0.584904,3155003,"Dassel, Stadt",2015
"701",0.582012,3155003,"Dassel, Stadt",2016
"702",0.5852,3155003,"Dassel, Stadt",2017
"703",0.59251,3155003,"Dassel, Stadt",2018
"704",0.555364,3155003,"Dassel, Stadt",2019
"705",0.622195,3155005,"Hardegsen, Stadt",1998
"706",0.682642,3155005,"Hardegsen, Stadt",1999
"707",0.60326,3155005,"Hardegsen, Stadt",2000
"708",0.562962,3155005,"Hardegsen, Stadt",2001
"709",0.528142,3155005,"Hardegsen, Stadt",2002
"710",0.597898,3155005,"Hardegsen, Stadt",2003
"711",0.620283,3155005,"Hardegsen, Stadt",2004
"712",0.586497,3155005,"Hardegsen, Stadt",2005
"713",0.571162,3155005,"Hardegsen, Stadt",2006
"714",0.618832,3155005,"Hardegsen, Stadt",2007
"715",0.563744,3155005,"Hardegsen, Stadt",2008
"716",0.575375,3155005,"Hardegsen, Stadt",2009
"717",0.590057,3155005,"Hardegsen, Stadt",2010
"718",0.568178,3155005,"Hardegsen, Stadt",2011
"719",0.614709,3155005,"Hardegsen, Stadt",2012
"720",0.573173,3155005,"Hardegsen, Stadt",2013
"721",0.629007,3155005,"Hardegsen, Stadt",2014
"722",0.523285,3155005,"Hardegsen, Stadt",2015
"723",0.518567,3155005,"Hardegsen, Stadt",2016
"724",0.52424,3155005,"Hardegsen, Stadt",2017
"725",0.531466,3155005,"Hardegsen, Stadt",2018
"726",0.481456,3155005,"Hardegsen, Stadt",2019
"727",0.640174,3155006,"Kalefeld",1998
"728",0.673465,3155006,"Kalefeld",1999
"729",0.596841,3155006,"Kalefeld",2000
"730",0.565358,3155006,"Kalefeld",2001
"731",0.515943,3155006,"Kalefeld",2002
"732",0.575262,3155006,"Kalefeld",2003
"733",0.605112,3155006,"Kalefeld",2004
"734",0.570949,3155006,"Kalefeld",2005
"735",0.565681,3155006,"Kalefeld",2006
"736",0.601919,3155006,"Kalefeld",2007
"737",0.557854,3155006,"Kalefeld",2008
"738",0.574008,3155006,"Kalefeld",2009
"739",0.582467,3155006,"Kalefeld",2010
"740",0.573064,3155006,"Kalefeld",2011
"741",0.638277,3155006,"Kalefeld",2012
"742",0.579264,3155006,"Kalefeld",2013
"743",0.647862,3155006,"Kalefeld",2014
"744",0.532661,3155006,"Kalefeld",2015
"745",0.54761,3155006,"Kalefeld",2016
"746",0.548109,3155006,"Kalefeld",2017
"747",0.547043,3155006,"Kalefeld",2018
"748",0.501772,3155006,"Kalefeld",2019
"749",0.634834,3155007,"Katlenburg-Lindau",1998
"750",0.672061,3155007,"Katlenburg-Lindau",1999
"751",0.593557,3155007,"Katlenburg-Lindau",2000
"752",0.540925,3155007,"Katlenburg-Lindau",2001
"753",0.505299,3155007,"Katlenburg-Lindau",2002
"754",0.57203,3155007,"Katlenburg-Lindau",2003
"755",0.594721,3155007,"Katlenburg-Lindau",2004
"756",0.559749,3155007,"Katlenburg-Lindau",2005
"757",0.554981,3155007,"Katlenburg-Lindau",2006
"758",0.592618,3155007,"Katlenburg-Lindau",2007
"759",0.547631,3155007,"Katlenburg-Lindau",2008
"760",0.55404,3155007,"Katlenburg-Lindau",2009
"761",0.573063,3155007,"Katlenburg-Lindau",2010
"762",0.569505,3155007,"Katlenburg-Lindau",2011
"763",0.634729,3155007,"Katlenburg-Lindau",2012
"764",0.584718,3155007,"Katlenburg-Lindau",2013
"765",0.644274,3155007,"Katlenburg-Lindau",2014
"766",0.535925,3155007,"Katlenburg-Lindau",2015
"767",0.552122,3155007,"Katlenburg-Lindau",2016
"768",0.559997,3155007,"Katlenburg-Lindau",2017
"769",0.560293,3155007,"Katlenburg-Lindau",2018
"770",0.495854,3155007,"Katlenburg-Lindau",2019
"771",0.675026,3155009,"Moringen, Stadt",1998
"772",0.71998,3155009,"Moringen, Stadt",1999
"773",0.651161,3155009,"Moringen, Stadt",2000
"774",0.613178,3155009,"Moringen, Stadt",2001
"775",0.55744,3155009,"Moringen, Stadt",2002
"776",0.61347,3155009,"Moringen, Stadt",2003
"777",0.633229,3155009,"Moringen, Stadt",2004
"778",0.610636,3155009,"Moringen, Stadt",2005
"779",0.592856,3155009,"Moringen, Stadt",2006
"780",0.640273,3155009,"Moringen, Stadt",2007
"781",0.590954,3155009,"Moringen, Stadt",2008
"782",0.607725,3155009,"Moringen, Stadt",2009
"783",0.619302,3155009,"Moringen, Stadt",2010
"784",0.626122,3155009,"Moringen, Stadt",2011
"785",0.672657,3155009,"Moringen, Stadt",2012
"786",0.622591,3155009,"Moringen, Stadt",2013
"787",0.691567,3155009,"Moringen, Stadt",2014
"788",0.573934,3155009,"Moringen, Stadt",2015
"789",0.58725,3155009,"Moringen, Stadt",2016
"790",0.602341,3155009,"Moringen, Stadt",2017
"791",0.602485,3155009,"Moringen, Stadt",2018
"792",0.543708,3155009,"Moringen, Stadt",2019
"793",0.615557,3155010,"Nörten-Hardenberg, Flecken",1998
"794",0.653219,3155010,"Nörten-Hardenberg, Flecken",1999
"795",0.574883,3155010,"Nörten-Hardenberg, Flecken",2000
"796",0.533587,3155010,"Nörten-Hardenberg, Flecken",2001
"797",0.511076,3155010,"Nörten-Hardenberg, Flecken",2002
"798",0.586704,3155010,"Nörten-Hardenberg, Flecken",2003
"799",0.608856,3155010,"Nörten-Hardenberg, Flecken",2004
"800",0.564282,3155010,"Nörten-Hardenberg, Flecken",2005
"801",0.556966,3155010,"Nörten-Hardenberg, Flecken",2006
"802",0.591871,3155010,"Nörten-Hardenberg, Flecken",2007
"803",0.552403,3155010,"Nörten-Hardenberg, Flecken",2008
"804",0.559937,3155010,"Nörten-Hardenberg, Flecken",2009
"805",0.574498,3155010,"Nörten-Hardenberg, Flecken",2010
"806",0.565362,3155010,"Nörten-Hardenberg, Flecken",2011
"807",0.620712,3155010,"Nörten-Hardenberg, Flecken",2012
"808",0.57323,3155010,"Nörten-Hardenberg, Flecken",2013
"809",0.638203,3155010,"Nörten-Hardenberg, Flecken",2014
"810",0.52866,3155010,"Nörten-Hardenberg, Flecken",2015
"811",0.532996,3155010,"Nörten-Hardenberg, Flecken",2016
"812",0.535573,3155010,"Nörten-Hardenberg, Flecken",2017
"813",0.548796,3155010,"Nörten-Hardenberg, Flecken",2018
"814",0.491967,3155010,"Nörten-Hardenberg, Flecken",2019
"815",0.679067,3155011,"Northeim, Stadt",1998
"816",0.714197,3155011,"Northeim, Stadt",1999
"817",0.651613,3155011,"Northeim, Stadt",2000
"818",0.645014,3155011,"Northeim, Stadt",2001
"819",0.594495,3155011,"Northeim, Stadt",2002
"820",0.661155,3155011,"Northeim, Stadt",2003
"821",0.679357,3155011,"Northeim, Stadt",2004
"822",0.645004,3155011,"Northeim, Stadt",2005
"823",0.637619,3155011,"Northeim, Stadt",2006
"824",0.679155,3155011,"Northeim, Stadt",2007
"825",0.625231,3155011,"Northeim, Stadt",2008
"826",0.641377,3155011,"Northeim, Stadt",2009
"827",0.6577,3155011,"Northeim, Stadt",2010
"828",0.65606,3155011,"Northeim, Stadt",2011
"829",0.699212,3155011,"Northeim, Stadt",2012
"830",0.652777,3155011,"Northeim, Stadt",2013
"831",0.715312,3155011,"Northeim, Stadt",2014
"832",0.598118,3155011,"Northeim, Stadt",2015
"833",0.598905,3155011,"Northeim, Stadt",2016
"834",0.607266,3155011,"Northeim, Stadt",2017
"835",0.614318,3155011,"Northeim, Stadt",2018
"836",0.571132,3155011,"Northeim, Stadt",2019
"837",0.685015,3155012,"Uslar, Stadt",1998
"838",0.734041,3155012,"Uslar, Stadt",1999
"839",0.677501,3155012,"Uslar, Stadt",2000
"840",0.672636,3155012,"Uslar, Stadt",2001
"841",0.631325,3155012,"Uslar, Stadt",2002
"842",0.687345,3155012,"Uslar, Stadt",2003
"843",0.69022,3155012,"Uslar, Stadt",2004
"844",0.64148,3155012,"Uslar, Stadt",2005
"845",0.619583,3155012,"Uslar, Stadt",2006
"846",0.663877,3155012,"Uslar, Stadt",2007
"847",0.605762,3155012,"Uslar, Stadt",2008
"848",0.626179,3155012,"Uslar, Stadt",2009
"849",0.646319,3155012,"Uslar, Stadt",2010
"850",0.657305,3155012,"Uslar, Stadt",2011
"851",0.696095,3155012,"Uslar, Stadt",2012
"852",0.647625,3155012,"Uslar, Stadt",2013
"853",0.71011,3155012,"Uslar, Stadt",2014
"854",0.594773,3155012,"Uslar, Stadt",2015
"855",0.599489,3155012,"Uslar, Stadt",2016
"856",0.620182,3155012,"Uslar, Stadt",2017
"857",0.633384,3155012,"Uslar, Stadt",2018
"858",0.581721,3155012,"Uslar, Stadt",2019
"859",0.682641,3155013,"Einbeck, Stadt",1998
"860",0.715163,3155013,"Einbeck, Stadt",1999
"861",0.657302,3155013,"Einbeck, Stadt",2000
"862",0.660753,3155013,"Einbeck, Stadt",2001
"863",0.613382,3155013,"Einbeck, Stadt",2002
"864",0.669471,3155013,"Einbeck, Stadt",2003
"865",0.681456,3155013,"Einbeck, Stadt",2004
"866",0.657597,3155013,"Einbeck, Stadt",2005
"867",0.6444,3155013,"Einbeck, Stadt",2006
"868",0.691848,3155013,"Einbeck, Stadt",2007
"869",0.638281,3155013,"Einbeck, Stadt",2008
"870",0.662148,3155013,"Einbeck, Stadt",2009
"871",0.665337,3155013,"Einbeck, Stadt",2010
"872",0.659101,3155013,"Einbeck, Stadt",2011
"873",0.707872,3155013,"Einbeck, Stadt",2012
"874",0.662946,3155013,"Einbeck, Stadt",2013
"875",0.71698,3155013,"Einbeck, Stadt",2014
"876",0.586344,3155013,"Einbeck, Stadt",2015
"877",0.590501,3155013,"Einbeck, Stadt",2016
"878",0.599685,3155013,"Einbeck, Stadt",2017
"879",0.605458,3155013,"Einbeck, Stadt",2018
"880",0.565194,3155013,"Einbeck, Stadt",2019
"881",0.50719,3157001,"Edemissen",1998
"882",0.550074,3157001,"Edemissen",1999
"883",0.559332,3157001,"Edemissen",2000
"884",0.43437,3157001,"Edemissen",2001
"885",0.399015,3157001,"Edemissen",2002
"886",0.509232,3157001,"Edemissen",2003
"887",0.504281,3157001,"Edemissen",2004
"888",0.484671,3157001,"Edemissen",2005
"889",0.45939,3157001,"Edemissen",2006
"890",0.552484,3157001,"Edemissen",2007
"891",0.443356,3157001,"Edemissen",2008
"892",0.49656,3157001,"Edemissen",2009
"893",0.474597,3157001,"Edemissen",2010
"894",0.45946,3157001,"Edemissen",2011
"895",0.500154,3157001,"Edemissen",2012
"896",0.523802,3157001,"Edemissen",2013
"897",0.54162,3157001,"Edemissen",2014
"898",0.493591,3157001,"Edemissen",2015
"899",0.489169,3157001,"Edemissen",2016
"900",0.491973,3157001,"Edemissen",2017
"901",0.535565,3157001,"Edemissen",2018
"902",0.428149,3157001,"Edemissen",2019
"903",0.524004,3157002,"Hohenhameln",1998
"904",0.555826,3157002,"Hohenhameln",1999
"905",0.563631,3157002,"Hohenhameln",2000
"906",0.446009,3157002,"Hohenhameln",2001
"907",0.423156,3157002,"Hohenhameln",2002
"908",0.528793,3157002,"Hohenhameln",2003
"909",0.516518,3157002,"Hohenhameln",2004
"910",0.505146,3157002,"Hohenhameln",2005
"911",0.491402,3157002,"Hohenhameln",2006
"912",0.58988,3157002,"Hohenhameln",2007
"913",0.478606,3157002,"Hohenhameln",2008
"914",0.527775,3157002,"Hohenhameln",2009
"915",0.509032,3157002,"Hohenhameln",2010
"916",0.481163,3157002,"Hohenhameln",2011
"917",0.529372,3157002,"Hohenhameln",2012
"918",0.559973,3157002,"Hohenhameln",2013
"919",0.575372,3157002,"Hohenhameln",2014
"920",0.521484,3157002,"Hohenhameln",2015
"921",0.509647,3157002,"Hohenhameln",2016
"922",0.512261,3157002,"Hohenhameln",2017
"923",0.551537,3157002,"Hohenhameln",2018
"924",0.450392,3157002,"Hohenhameln",2019
"925",0.488983,3157005,"Lengede",1998
"926",0.525671,3157005,"Lengede",1999
"927",0.533904,3157005,"Lengede",2000
"928",0.403007,3157005,"Lengede",2001
"929",0.397731,3157005,"Lengede",2002
"930",0.485097,3157005,"Lengede",2003
"931",0.475859,3157005,"Lengede",2004
"932",0.455938,3157005,"Lengede",2005
"933",0.435738,3157005,"Lengede",2006
"934",0.538795,3157005,"Lengede",2007
"935",0.431835,3157005,"Lengede",2008
"936",0.474013,3157005,"Lengede",2009
"937",0.454332,3157005,"Lengede",2010
"938",0.420793,3157005,"Lengede",2011
"939",0.468797,3157005,"Lengede",2012
"940",0.492114,3157005,"Lengede",2013
"941",0.506467,3157005,"Lengede",2014
"942",0.472979,3157005,"Lengede",2015
"943",0.46706,3157005,"Lengede",2016
"944",0.470317,3157005,"Lengede",2017
"945",0.513406,3157005,"Lengede",2018
"946",0.404027,3157005,"Lengede",2019
"947",0.572074,3157006,"Peine, Stadt",1998
"948",0.593989,3157006,"Peine, Stadt",1999
"949",0.618411,3157006,"Peine, Stadt",2000
"950",0.523783,3157006,"Peine, Stadt",2001
"951",0.488877,3157006,"Peine, Stadt",2002
"952",0.606239,3157006,"Peine, Stadt",2003
"953",0.597514,3157006,"Peine, Stadt",2004
"954",0.571105,3157006,"Peine, Stadt",2005
"955",0.554184,3157006,"Peine, Stadt",2006
"956",0.650448,3157006,"Peine, Stadt",2007
"957",0.530337,3157006,"Peine, Stadt",2008
"958",0.586997,3157006,"Peine, Stadt",2009
"959",0.57188,3157006,"Peine, Stadt",2010
"960",0.554271,3157006,"Peine, Stadt",2011
"961",0.595139,3157006,"Peine, Stadt",2012
"962",0.623797,3157006,"Peine, Stadt",2013
"963",0.634738,3157006,"Peine, Stadt",2014
"964",0.569907,3157006,"Peine, Stadt",2015
"965",0.561414,3157006,"Peine, Stadt",2016
"966",0.576392,3157006,"Peine, Stadt",2017
"967",0.615537,3157006,"Peine, Stadt",2018
"968",0.515613,3157006,"Peine, Stadt",2019
"969",0.489285,3157007,"Vechelde",1998
"970",0.519835,3157007,"Vechelde",1999
"971",0.530844,3157007,"Vechelde",2000
"972",0.381806,3157007,"Vechelde",2001
"973",0.375145,3157007,"Vechelde",2002
"974",0.483405,3157007,"Vechelde",2003
"975",0.480857,3157007,"Vechelde",2004
"976",0.460897,3157007,"Vechelde",2005
"977",0.435071,3157007,"Vechelde",2006
"978",0.532968,3157007,"Vechelde",2007
"979",0.425188,3157007,"Vechelde",2008
"980",0.477263,3157007,"Vechelde",2009
"981",0.454582,3157007,"Vechelde",2010
"982",0.43522,3157007,"Vechelde",2011
"983",0.483975,3157007,"Vechelde",2012
"984",0.513015,3157007,"Vechelde",2013
"985",0.52994,3157007,"Vechelde",2014
"986",0.483674,3157007,"Vechelde",2015
"987",0.474625,3157007,"Vechelde",2016
"988",0.484394,3157007,"Vechelde",2017
"989",0.518919,3157007,"Vechelde",2018
"990",0.404969,3157007,"Vechelde",2019
"991",0.497992,3157008,"Wendeburg",1998
"992",0.536963,3157008,"Wendeburg",1999
"993",0.545702,3157008,"Wendeburg",2000
"994",0.395914,3157008,"Wendeburg",2001
"995",0.391402,3157008,"Wendeburg",2002
"996",0.501832,3157008,"Wendeburg",2003
"997",0.494925,3157008,"Wendeburg",2004
"998",0.463147,3157008,"Wendeburg",2005
"999",0.434529,3157008,"Wendeburg",2006
"1000",0.534647,3157008,"Wendeburg",2007
