"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"521",0.719467,"16062062","Hohenstein",2012
"522",0.747673,"16062062","Hohenstein",2013
"523",0.703355,"16062062","Hohenstein",2014
"524",0.66947,"16062062","Hohenstein",2015
"525",0.70027,"16062062","Hohenstein",2016
"526",0.760629,"16062062","Hohenstein",2017
"527",0.739026,"16062062","Hohenstein",2018
"528",0.701596,"16062062","Hohenstein",2019
"529",0.66914,"16062062","Hohenstein",2020
"530",0.660472,"16062063","Werther",1998
"531",0.639262,"16062063","Werther",1999
"532",0.633386,"16062063","Werther",2000
"533",0.762576,"16062063","Werther",2001
"534",0.760751,"16062063","Werther",2002
"535",0.70952,"16062063","Werther",2003
"536",0.736947,"16062063","Werther",2004
"537",0.736976,"16062063","Werther",2005
"538",0.760073,"16062063","Werther",2006
"539",0.753963,"16062063","Werther",2007
"540",0.714622,"16062063","Werther",2008
"541",0.746512,"16062063","Werther",2009
"542",0.741645,"16062063","Werther",2010
"543",0.754983,"16062063","Werther",2011
"544",0.681141,"16062063","Werther",2012
"545",0.692484,"16062063","Werther",2013
"546",0.669181,"16062063","Werther",2014
"547",0.649389,"16062063","Werther",2015
"548",0.667669,"16062063","Werther",2016
"549",0.766823,"16062063","Werther",2017
"550",0.700517,"16062063","Werther",2018
"551",0.665671,"16062063","Werther",2019
"552",0.635453,"16062063","Werther",2020
"553",0.770489,"16062904","Hainleite",1998
"554",0.754552,"16062904","Hainleite",1999
"555",0.720978,"16062904","Hainleite",2000
"556",0.830315,"16062904","Hainleite",2001
"557",0.833194,"16062904","Hainleite",2002
"558",0.765143,"16062904","Hainleite",2003
"559",0.791354,"16062904","Hainleite",2004
"560",0.801093,"16062904","Hainleite",2005
"561",0.838437,"16062904","Hainleite",2006
"562",0.842775,"16062904","Hainleite",2007
"563",0.787438,"16062904","Hainleite",2008
"564",0.834376,"16062904","Hainleite",2009
"565",0.830726,"16062904","Hainleite",2010
"566",0.828223,"16062904","Hainleite",2011
"567",0.740112,"16062904","Hainleite",2012
"568",0.752906,"16062904","Hainleite",2013
"569",0.70408,"16062904","Hainleite",2014
"570",0.688981,"16062904","Hainleite",2015
"571",0.701042,"16062904","Hainleite",2016
"572",0.77083,"16062904","Hainleite",2017
"573",0.81923,"16062904","Hainleite",2018
"574",0.84579,"16062904","Hainleite",2019
"575",0.868861,"16062904","Hainleite",2020
"576",0.614815,"16062906","Hohnstein/Südharz",1998
"577",0.671084,"16062906","Hohnstein/Südharz",1999
"578",0.624618,"16062906","Hohnstein/Südharz",2000
"579",0.724169,"16062906","Hohnstein/Südharz",2001
"580",0.737002,"16062906","Hohnstein/Südharz",2002
"581",0.684824,"16062906","Hohnstein/Südharz",2003
"582",0.694534,"16062906","Hohnstein/Südharz",2004
"583",0.683292,"16062906","Hohnstein/Südharz",2005
"584",0.75061,"16062906","Hohnstein/Südharz",2006
"585",0.773046,"16062906","Hohnstein/Südharz",2007
"586",0.734069,"16062906","Hohnstein/Südharz",2008
"587",0.753793,"16062906","Hohnstein/Südharz",2009
"588",0.796686,"16062906","Hohnstein/Südharz",2010
"589",0.814325,"16062906","Hohnstein/Südharz",2011
"590",0.718289,"16062906","Hohnstein/Südharz",2012
"591",0.735235,"16062906","Hohnstein/Südharz",2013
"592",0.707014,"16062906","Hohnstein/Südharz",2014
"593",0.695689,"16062906","Hohnstein/Südharz",2015
"594",0.715988,"16062906","Hohnstein/Südharz",2016
"595",0.779477,"16062906","Hohnstein/Südharz",2017
"596",0.756074,"16062906","Hohnstein/Südharz",2018
"597",0.732414,"16062906","Hohnstein/Südharz",2019
"598",0.711938,"16062906","Hohnstein/Südharz",2020
"599",0.744061,"16062952","Bleicherode, Stadt",1998
"600",0.768627,"16062952","Bleicherode, Stadt",1999
"601",0.711685,"16062952","Bleicherode, Stadt",2000
"602",0.808641,"16062952","Bleicherode, Stadt",2001
"603",0.791248,"16062952","Bleicherode, Stadt",2002
"604",0.729776,"16062952","Bleicherode, Stadt",2003
"605",0.75896,"16062952","Bleicherode, Stadt",2004
"606",0.76155,"16062952","Bleicherode, Stadt",2005
"607",0.807411,"16062952","Bleicherode, Stadt",2006
"608",0.776616,"16062952","Bleicherode, Stadt",2007
"609",0.771628,"16062952","Bleicherode, Stadt",2008
"610",0.796759,"16062952","Bleicherode, Stadt",2009
"611",0.820224,"16062952","Bleicherode, Stadt",2010
"612",0.840777,"16062952","Bleicherode, Stadt",2011
"613",0.762139,"16062952","Bleicherode, Stadt",2012
"614",0.769415,"16062952","Bleicherode, Stadt",2013
"615",0.743822,"16062952","Bleicherode, Stadt",2014
"616",0.714693,"16062952","Bleicherode, Stadt",2015
"617",0.724654,"16062952","Bleicherode, Stadt",2016
"618",0.788232,"16062952","Bleicherode, Stadt",2017
"619",0.833756,"16062952","Bleicherode, Stadt",2018
"620",0.862642,"16062952","Bleicherode, Stadt",2019
"621",0.887755,"16062952","Bleicherode, Stadt",2020
"622",0.74095,"16062953","Heringen/Helme, Stadt",1998
"623",0.733179,"16062953","Heringen/Helme, Stadt",1999
"624",0.700105,"16062953","Heringen/Helme, Stadt",2000
"625",0.79403,"16062953","Heringen/Helme, Stadt",2001
"626",0.79902,"16062953","Heringen/Helme, Stadt",2002
"627",0.760595,"16062953","Heringen/Helme, Stadt",2003
"628",0.787266,"16062953","Heringen/Helme, Stadt",2004
"629",0.763261,"16062953","Heringen/Helme, Stadt",2005
"630",0.8173,"16062953","Heringen/Helme, Stadt",2006
"631",0.837487,"16062953","Heringen/Helme, Stadt",2007
"632",0.788333,"16062953","Heringen/Helme, Stadt",2008
"633",0.785438,"16062953","Heringen/Helme, Stadt",2009
"634",0.935152,"16062953","Heringen/Helme, Stadt",2010
"635",0.828482,"16062953","Heringen/Helme, Stadt",2011
"636",0.737881,"16062953","Heringen/Helme, Stadt",2012
"637",0.763815,"16062953","Heringen/Helme, Stadt",2013
"638",0.734502,"16062953","Heringen/Helme, Stadt",2014
"639",0.721331,"16062953","Heringen/Helme, Stadt",2015
"640",0.739155,"16062953","Heringen/Helme, Stadt",2016
"641",0.813289,"16062953","Heringen/Helme, Stadt",2017
"642",0.784592,"16062953","Heringen/Helme, Stadt",2018
"643",0.765909,"16062953","Heringen/Helme, Stadt",2019
"644",0.749735,"16062953","Heringen/Helme, Stadt",2020
"645",0.356263,"16063004","Barchfeld-Immelborn",1998
"646",0.398506,"16063004","Barchfeld-Immelborn",1999
"647",0.43605,"16063004","Barchfeld-Immelborn",2000
"648",0.507767,"16063004","Barchfeld-Immelborn",2001
"649",0.475869,"16063004","Barchfeld-Immelborn",2002
"650",0.46063,"16063004","Barchfeld-Immelborn",2003
"651",0.463063,"16063004","Barchfeld-Immelborn",2004
"652",0.49156,"16063004","Barchfeld-Immelborn",2005
"653",0.499794,"16063004","Barchfeld-Immelborn",2006
"654",0.46553,"16063004","Barchfeld-Immelborn",2007
"655",0.520841,"16063004","Barchfeld-Immelborn",2008
"656",0.534482,"16063004","Barchfeld-Immelborn",2009
"657",0.513132,"16063004","Barchfeld-Immelborn",2010
"658",0.514073,"16063004","Barchfeld-Immelborn",2011
"659",0.487001,"16063004","Barchfeld-Immelborn",2012
"660",0.449225,"16063004","Barchfeld-Immelborn",2013
"661",0.563512,"16063004","Barchfeld-Immelborn",2014
"662",0.545215,"16063004","Barchfeld-Immelborn",2015
"663",0.529389,"16063004","Barchfeld-Immelborn",2016
"664",0.570256,"16063004","Barchfeld-Immelborn",2017
"665",0.590404,"16063004","Barchfeld-Immelborn",2018
"666",0.564368,"16063004","Barchfeld-Immelborn",2019
"667",0.541799,"16063004","Barchfeld-Immelborn",2020
"668",0.353203,"16063076","Treffurt, Stadt",1998
"669",0.404607,"16063076","Treffurt, Stadt",1999
"670",0.459003,"16063076","Treffurt, Stadt",2000
"671",0.508022,"16063076","Treffurt, Stadt",2001
"672",0.480636,"16063076","Treffurt, Stadt",2002
"673",0.468807,"16063076","Treffurt, Stadt",2003
"674",0.462643,"16063076","Treffurt, Stadt",2004
"675",0.505397,"16063076","Treffurt, Stadt",2005
"676",0.537284,"16063076","Treffurt, Stadt",2006
"677",0.523593,"16063076","Treffurt, Stadt",2007
"678",0.567952,"16063076","Treffurt, Stadt",2008
"679",0.595885,"16063076","Treffurt, Stadt",2009
"680",0.561064,"16063076","Treffurt, Stadt",2010
"681",0.559647,"16063076","Treffurt, Stadt",2011
"682",0.539946,"16063076","Treffurt, Stadt",2012
"683",0.494745,"16063076","Treffurt, Stadt",2013
"684",0.616067,"16063076","Treffurt, Stadt",2014
"685",0.577958,"16063076","Treffurt, Stadt",2015
"686",0.55033,"16063076","Treffurt, Stadt",2016
"687",0.597016,"16063076","Treffurt, Stadt",2017
"688",0.621094,"16063076","Treffurt, Stadt",2018
"689",0.593028,"16063076","Treffurt, Stadt",2019
"690",0.568699,"16063076","Treffurt, Stadt",2020
"691",0.311278,"16063078","Unterbreizbach",1998
"692",0.36665,"16063078","Unterbreizbach",1999
"693",0.395714,"16063078","Unterbreizbach",2000
"694",0.449314,"16063078","Unterbreizbach",2001
"695",0.414341,"16063078","Unterbreizbach",2002
"696",0.37099,"16063078","Unterbreizbach",2003
"697",0.381854,"16063078","Unterbreizbach",2004
"698",0.431182,"16063078","Unterbreizbach",2005
"699",0.454736,"16063078","Unterbreizbach",2006
"700",0.43588,"16063078","Unterbreizbach",2007
"701",0.478348,"16063078","Unterbreizbach",2008
"702",0.459719,"16063078","Unterbreizbach",2009
"703",0.455354,"16063078","Unterbreizbach",2010
"704",0.471171,"16063078","Unterbreizbach",2011
"705",0.457823,"16063078","Unterbreizbach",2012
"706",0.410546,"16063078","Unterbreizbach",2013
"707",0.529788,"16063078","Unterbreizbach",2014
"708",0.508441,"16063078","Unterbreizbach",2015
"709",0.487413,"16063078","Unterbreizbach",2016
"710",0.538493,"16063078","Unterbreizbach",2017
"711",0.539692,"16063078","Unterbreizbach",2018
"712",0.517039,"16063078","Unterbreizbach",2019
"713",0.497404,"16063078","Unterbreizbach",2020
"714",0.355031,"16063082","Vacha, Stadt",1998
"715",0.365234,"16063082","Vacha, Stadt",1999
"716",0.415358,"16063082","Vacha, Stadt",2000
"717",0.448909,"16063082","Vacha, Stadt",2001
"718",0.428337,"16063082","Vacha, Stadt",2002
"719",0.411125,"16063082","Vacha, Stadt",2003
"720",0.417519,"16063082","Vacha, Stadt",2004
"721",0.45577,"16063082","Vacha, Stadt",2005
"722",0.475092,"16063082","Vacha, Stadt",2006
"723",0.462331,"16063082","Vacha, Stadt",2007
"724",0.506341,"16063082","Vacha, Stadt",2008
"725",0.513261,"16063082","Vacha, Stadt",2009
"726",0.508178,"16063082","Vacha, Stadt",2010
"727",0.517143,"16063082","Vacha, Stadt",2011
"728",0.499218,"16063082","Vacha, Stadt",2012
"729",0.46093,"16063082","Vacha, Stadt",2013
"730",0.566147,"16063082","Vacha, Stadt",2014
"731",0.548465,"16063082","Vacha, Stadt",2015
"732",0.522464,"16063082","Vacha, Stadt",2016
"733",0.573848,"16063082","Vacha, Stadt",2017
"734",0.584529,"16063082","Vacha, Stadt",2018
"735",0.558745,"16063082","Vacha, Stadt",2019
"736",0.536398,"16063082","Vacha, Stadt",2020
"737",0.342315,"16063092","Wutha-Farnroda",1998
"738",0.376288,"16063092","Wutha-Farnroda",1999
"739",0.422058,"16063092","Wutha-Farnroda",2000
"740",0.483305,"16063092","Wutha-Farnroda",2001
"741",0.462251,"16063092","Wutha-Farnroda",2002
"742",0.445531,"16063092","Wutha-Farnroda",2003
"743",0.434399,"16063092","Wutha-Farnroda",2004
"744",0.487823,"16063092","Wutha-Farnroda",2005
"745",0.514536,"16063092","Wutha-Farnroda",2006
"746",0.502482,"16063092","Wutha-Farnroda",2007
"747",0.550291,"16063092","Wutha-Farnroda",2008
"748",0.588391,"16063092","Wutha-Farnroda",2009
"749",0.545101,"16063092","Wutha-Farnroda",2010
"750",0.537506,"16063092","Wutha-Farnroda",2011
"751",0.523978,"16063092","Wutha-Farnroda",2012
"752",0.486691,"16063092","Wutha-Farnroda",2013
"753",0.607259,"16063092","Wutha-Farnroda",2014
"754",0.602665,"16063092","Wutha-Farnroda",2015
"755",0.580596,"16063092","Wutha-Farnroda",2016
"756",0.635583,"16063092","Wutha-Farnroda",2017
"757",0.657503,"16063092","Wutha-Farnroda",2018
"758",0.626758,"16063092","Wutha-Farnroda",2019
"759",0.600118,"16063092","Wutha-Farnroda",2020
"760",0.206618,"16063094","Moorgrund",1998
"761",0.291771,"16063094","Moorgrund",1999
"762",0.376061,"16063094","Moorgrund",2000
"763",0.444246,"16063094","Moorgrund",2001
"764",0.421536,"16063094","Moorgrund",2002
"765",0.39808,"16063094","Moorgrund",2003
"766",0.40783,"16063094","Moorgrund",2004
"767",0.420108,"16063094","Moorgrund",2005
"768",0.446117,"16063094","Moorgrund",2006
"769",0.422922,"16063094","Moorgrund",2007
"770",0.463063,"16063094","Moorgrund",2008
"771",0.474715,"16063094","Moorgrund",2009
"772",0.46305,"16063094","Moorgrund",2010
"773",0.462151,"16063094","Moorgrund",2011
"774",0.444383,"16063094","Moorgrund",2012
"775",0.41844,"16063094","Moorgrund",2013
"776",0.513527,"16063094","Moorgrund",2014
"777",0.492331,"16063094","Moorgrund",2015
"778",0.481977,"16063094","Moorgrund",2016
"779",0.526451,"16063094","Moorgrund",2017
"780",0.541969,"16063094","Moorgrund",2018
"781",0.519296,"16063094","Moorgrund",2019
"782",0.499643,"16063094","Moorgrund",2020
"783",0.29159,"16063097","Gerstungen",1998
"784",0.328819,"16063097","Gerstungen",1999
"785",0.365285,"16063097","Gerstungen",2000
"786",0.393659,"16063097","Gerstungen",2001
"787",0.387371,"16063097","Gerstungen",2002
"788",0.375806,"16063097","Gerstungen",2003
"789",0.354282,"16063097","Gerstungen",2004
"790",0.4136,"16063097","Gerstungen",2005
"791",0.459745,"16063097","Gerstungen",2006
"792",0.430164,"16063097","Gerstungen",2007
"793",0.486522,"16063097","Gerstungen",2008
"794",0.51729,"16063097","Gerstungen",2009
"795",0.482004,"16063097","Gerstungen",2010
"796",0.467439,"16063097","Gerstungen",2011
"797",0.467391,"16063097","Gerstungen",2012
"798",0.444458,"16063097","Gerstungen",2013
"799",0.549102,"16063097","Gerstungen",2014
"800",0.529573,"16063097","Gerstungen",2015
"801",0.501285,"16063097","Gerstungen",2016
"802",0.565778,"16063097","Gerstungen",2017
"803",0.567026,"16063097","Gerstungen",2018
"804",0.542455,"16063097","Gerstungen",2019
"805",0.521158,"16063097","Gerstungen",2020
"806",0.290223,"16063098","Hörselberg-Hainich",1998
"807",0.322894,"16063098","Hörselberg-Hainich",1999
"808",0.381533,"16063098","Hörselberg-Hainich",2000
"809",0.441875,"16063098","Hörselberg-Hainich",2001
"810",0.440504,"16063098","Hörselberg-Hainich",2002
"811",0.409786,"16063098","Hörselberg-Hainich",2003
"812",0.404154,"16063098","Hörselberg-Hainich",2004
"813",0.430817,"16063098","Hörselberg-Hainich",2005
"814",0.447021,"16063098","Hörselberg-Hainich",2006
"815",0.347585,"16063098","Hörselberg-Hainich",2007
"816",0.470005,"16063098","Hörselberg-Hainich",2008
"817",0.483447,"16063098","Hörselberg-Hainich",2009
"818",0.445403,"16063098","Hörselberg-Hainich",2010
"819",0.463655,"16063098","Hörselberg-Hainich",2011
"820",0.458315,"16063098","Hörselberg-Hainich",2012
"821",0.409099,"16063098","Hörselberg-Hainich",2013
"822",0.502946,"16063098","Hörselberg-Hainich",2014
"823",0.505245,"16063098","Hörselberg-Hainich",2015
"824",0.483491,"16063098","Hörselberg-Hainich",2016
"825",0.531427,"16063098","Hörselberg-Hainich",2017
"826",0.548425,"16063098","Hörselberg-Hainich",2018
"827",0.525043,"16063098","Hörselberg-Hainich",2019
"828",0.504776,"16063098","Hörselberg-Hainich",2020
"829",0.351168,"16063099","Bad Liebenstein, Stadt",1998
"830",0.396958,"16063099","Bad Liebenstein, Stadt",1999
"831",0.437869,"16063099","Bad Liebenstein, Stadt",2000
"832",0.492852,"16063099","Bad Liebenstein, Stadt",2001
"833",0.459047,"16063099","Bad Liebenstein, Stadt",2002
"834",0.450779,"16063099","Bad Liebenstein, Stadt",2003
"835",0.472757,"16063099","Bad Liebenstein, Stadt",2004
"836",0.490333,"16063099","Bad Liebenstein, Stadt",2005
"837",0.509696,"16063099","Bad Liebenstein, Stadt",2006
"838",0.478466,"16063099","Bad Liebenstein, Stadt",2007
"839",0.540628,"16063099","Bad Liebenstein, Stadt",2008
"840",0.571132,"16063099","Bad Liebenstein, Stadt",2009
"841",0.527713,"16063099","Bad Liebenstein, Stadt",2010
"842",0.533572,"16063099","Bad Liebenstein, Stadt",2011
"843",0.508551,"16063099","Bad Liebenstein, Stadt",2012
"844",0.472124,"16063099","Bad Liebenstein, Stadt",2013
"845",0.583352,"16063099","Bad Liebenstein, Stadt",2014
"846",0.563907,"16063099","Bad Liebenstein, Stadt",2015
"847",0.550541,"16063099","Bad Liebenstein, Stadt",2016
"848",0.577473,"16063099","Bad Liebenstein, Stadt",2017
"849",0.603113,"16063099","Bad Liebenstein, Stadt",2018
"850",0.576355,"16063099","Bad Liebenstein, Stadt",2019
"851",0.553162,"16063099","Bad Liebenstein, Stadt",2020
"852",0.405299,"16063101","Krayenberggemeinde",1998
"853",0.44707,"16063101","Krayenberggemeinde",1999
"854",0.460034,"16063101","Krayenberggemeinde",2000
"855",0.478787,"16063101","Krayenberggemeinde",2001
"856",0.463855,"16063101","Krayenberggemeinde",2002
"857",0.453315,"16063101","Krayenberggemeinde",2003
"858",0.48271,"16063101","Krayenberggemeinde",2004
"859",0.500167,"16063101","Krayenberggemeinde",2005
"860",0.519283,"16063101","Krayenberggemeinde",2006
"861",0.500942,"16063101","Krayenberggemeinde",2007
"862",0.51941,"16063101","Krayenberggemeinde",2008
"863",0.538431,"16063101","Krayenberggemeinde",2009
"864",0.505377,"16063101","Krayenberggemeinde",2010
"865",0.505624,"16063101","Krayenberggemeinde",2011
"866",0.491619,"16063101","Krayenberggemeinde",2012
"867",0.452559,"16063101","Krayenberggemeinde",2013
"868",0.58502,"16063101","Krayenberggemeinde",2014
"869",0.540645,"16063101","Krayenberggemeinde",2015
"870",0.518167,"16063101","Krayenberggemeinde",2016
"871",0.587005,"16063101","Krayenberggemeinde",2017
"872",0.587474,"16063101","Krayenberggemeinde",2018
"873",0.561591,"16063101","Krayenberggemeinde",2019
"874",0.539157,"16063101","Krayenberggemeinde",2020
"875",0.179777,"16063903","Berka/Werra",1998
"876",0.151198,"16063903","Berka/Werra",1999
"877",0.18816,"16063903","Berka/Werra",2000
"878",0.366553,"16063903","Berka/Werra",2001
"879",0.346257,"16063903","Berka/Werra",2002
"880",0.308053,"16063903","Berka/Werra",2003
"881",0.311337,"16063903","Berka/Werra",2004
"882",0.356325,"16063903","Berka/Werra",2005
"883",0.383874,"16063903","Berka/Werra",2006
"884",0.345046,"16063903","Berka/Werra",2007
"885",0.400441,"16063903","Berka/Werra",2008
"886",0.413248,"16063903","Berka/Werra",2009
"887",0.394835,"16063903","Berka/Werra",2010
"888",0.40774,"16063903","Berka/Werra",2011
"889",0.435151,"16063903","Berka/Werra",2012
"890",0.395378,"16063903","Berka/Werra",2013
"891",0.491933,"16063903","Berka/Werra",2014
"892",0.463543,"16063903","Berka/Werra",2015
"893",0.456997,"16063903","Berka/Werra",2016
"894",0.507271,"16063903","Berka/Werra",2017
"895",0.55655,"16063903","Berka/Werra",2018
"896",0.573283,"16063903","Berka/Werra",2019
"897",0.587828,"16063903","Berka/Werra",2020
"898",0.366545,"16063904","Dermbach",1998
"899",0.411964,"16063904","Dermbach",1999
"900",0.480129,"16063904","Dermbach",2000
"901",0.504317,"16063904","Dermbach",2001
"902",0.480448,"16063904","Dermbach",2002
"903",0.484007,"16063904","Dermbach",2003
"904",0.493787,"16063904","Dermbach",2004
"905",0.517703,"16063904","Dermbach",2005
"906",0.509863,"16063904","Dermbach",2006
"907",0.480677,"16063904","Dermbach",2007
"908",0.520267,"16063904","Dermbach",2008
"909",0.534659,"16063904","Dermbach",2009
"910",0.506413,"16063904","Dermbach",2010
"911",0.520041,"16063904","Dermbach",2011
"912",0.499637,"16063904","Dermbach",2012
"913",0.462479,"16063904","Dermbach",2013
"914",0.573554,"16063904","Dermbach",2014
"915",0.546189,"16063904","Dermbach",2015
"916",0.525269,"16063904","Dermbach",2016
"917",0.560082,"16063904","Dermbach",2017
"918",0.635126,"16063904","Dermbach",2018
"919",0.660691,"16063904","Dermbach",2019
"920",0.682829,"16063904","Dermbach",2020
"921",0.23995,"16063906","Hainich-Werratal",1998
"922",0.308113,"16063906","Hainich-Werratal",1999
"923",0.371833,"16063906","Hainich-Werratal",2000
"924",0.434255,"16063906","Hainich-Werratal",2001
"925",0.41965,"16063906","Hainich-Werratal",2002
"926",0.399863,"16063906","Hainich-Werratal",2003
"927",0.393594,"16063906","Hainich-Werratal",2004
"928",0.441418,"16063906","Hainich-Werratal",2005
"929",0.464127,"16063906","Hainich-Werratal",2006
"930",0.434569,"16063906","Hainich-Werratal",2007
"931",0.494434,"16063906","Hainich-Werratal",2008
"932",0.508775,"16063906","Hainich-Werratal",2009
"933",0.480645,"16063906","Hainich-Werratal",2010
"934",0.492249,"16063906","Hainich-Werratal",2011
