"gisd_score","gemeinde_id","gemeinde_name","year"
0.38553,"14729070","Brandis, Stadt",2010
0.29522,"14729070","Brandis, Stadt",2011
0.32018,"14729070","Brandis, Stadt",2012
0.28867,"14729070","Brandis, Stadt",2013
0.2789,"14729070","Brandis, Stadt",2014
0.35854,"14729070","Brandis, Stadt",2015
0.39683,"14729070","Brandis, Stadt",2016
0.3362,"14729070","Brandis, Stadt",2017
0.32975,"14729070","Brandis, Stadt",2018
0.32432,"14729070","Brandis, Stadt",2019
0.3626,"14729070","Brandis, Stadt",2020
0.73631,"14729080","Colditz, Stadt",1998
0.76388,"14729080","Colditz, Stadt",1999
0.72984,"14729080","Colditz, Stadt",2000
0.71439,"14729080","Colditz, Stadt",2001
0.68207,"14729080","Colditz, Stadt",2002
0.69398,"14729080","Colditz, Stadt",2003
0.67517,"14729080","Colditz, Stadt",2004
0.65719,"14729080","Colditz, Stadt",2005
0.66766,"14729080","Colditz, Stadt",2006
0.61569,"14729080","Colditz, Stadt",2007
0.57613,"14729080","Colditz, Stadt",2008
0.62341,"14729080","Colditz, Stadt",2009
0.60417,"14729080","Colditz, Stadt",2010
0.50919,"14729080","Colditz, Stadt",2011
0.5416,"14729080","Colditz, Stadt",2012
0.45951,"14729080","Colditz, Stadt",2013
0.44402,"14729080","Colditz, Stadt",2014
0.50768,"14729080","Colditz, Stadt",2015
0.51757,"14729080","Colditz, Stadt",2016
0.46556,"14729080","Colditz, Stadt",2017
0.45582,"14729080","Colditz, Stadt",2018
0.45815,"14729080","Colditz, Stadt",2019
0.48104,"14729080","Colditz, Stadt",2020
0.75722,"14729100","Elstertrebnitz",1998
0.78539,"14729100","Elstertrebnitz",1999
0.74263,"14729100","Elstertrebnitz",2000
0.73978,"14729100","Elstertrebnitz",2001
0.72088,"14729100","Elstertrebnitz",2002
0.71044,"14729100","Elstertrebnitz",2003
0.70803,"14729100","Elstertrebnitz",2004
0.6368,"14729100","Elstertrebnitz",2005
0.62657,"14729100","Elstertrebnitz",2006
0.5745,"14729100","Elstertrebnitz",2007
0.49906,"14729100","Elstertrebnitz",2008
0.51544,"14729100","Elstertrebnitz",2009
0.51116,"14729100","Elstertrebnitz",2010
0.42429,"14729100","Elstertrebnitz",2011
0.42301,"14729100","Elstertrebnitz",2012
0.3772,"14729100","Elstertrebnitz",2013
0.34794,"14729100","Elstertrebnitz",2014
0.43856,"14729100","Elstertrebnitz",2015
0.45944,"14729100","Elstertrebnitz",2016
0.39026,"14729100","Elstertrebnitz",2017
0.39205,"14729100","Elstertrebnitz",2018
0.38614,"14729100","Elstertrebnitz",2019
0.44121,"14729100","Elstertrebnitz",2020
0.74842,"14729140","Frohburg, Stadt",1998
0.77651,"14729140","Frohburg, Stadt",1999
0.74547,"14729140","Frohburg, Stadt",2000
0.74179,"14729140","Frohburg, Stadt",2001
0.69628,"14729140","Frohburg, Stadt",2002
0.67542,"14729140","Frohburg, Stadt",2003
0.68565,"14729140","Frohburg, Stadt",2004
0.62402,"14729140","Frohburg, Stadt",2005
0.60889,"14729140","Frohburg, Stadt",2006
0.55568,"14729140","Frohburg, Stadt",2007
0.52466,"14729140","Frohburg, Stadt",2008
0.50098,"14729140","Frohburg, Stadt",2009
0.49139,"14729140","Frohburg, Stadt",2010
0.42006,"14729140","Frohburg, Stadt",2011
0.44444,"14729140","Frohburg, Stadt",2012
0.37346,"14729140","Frohburg, Stadt",2013
0.36284,"14729140","Frohburg, Stadt",2014
0.41768,"14729140","Frohburg, Stadt",2015
0.41936,"14729140","Frohburg, Stadt",2016
0.33651,"14729140","Frohburg, Stadt",2017
0.32732,"14729140","Frohburg, Stadt",2018
0.33039,"14729140","Frohburg, Stadt",2019
0.35266,"14729140","Frohburg, Stadt",2020
0.72987,"14729150","Geithain, Stadt",1998
0.75525,"14729150","Geithain, Stadt",1999
0.72815,"14729150","Geithain, Stadt",2000
0.70286,"14729150","Geithain, Stadt",2001
0.66417,"14729150","Geithain, Stadt",2002
0.68016,"14729150","Geithain, Stadt",2003
0.68327,"14729150","Geithain, Stadt",2004
0.64912,"14729150","Geithain, Stadt",2005
0.67938,"14729150","Geithain, Stadt",2006
0.63414,"14729150","Geithain, Stadt",2007
0.58143,"14729150","Geithain, Stadt",2008
0.57173,"14729150","Geithain, Stadt",2009
0.53828,"14729150","Geithain, Stadt",2010
0.48336,"14729150","Geithain, Stadt",2011
0.49429,"14729150","Geithain, Stadt",2012
0.45395,"14729150","Geithain, Stadt",2013
0.44198,"14729150","Geithain, Stadt",2014
0.50863,"14729150","Geithain, Stadt",2015
0.48424,"14729150","Geithain, Stadt",2016
0.4452,"14729150","Geithain, Stadt",2017
0.41946,"14729150","Geithain, Stadt",2018
0.41388,"14729150","Geithain, Stadt",2019
0.43486,"14729150","Geithain, Stadt",2020
0.71951,"14729160","Grimma, Stadt",1998
0.74697,"14729160","Grimma, Stadt",1999
0.70625,"14729160","Grimma, Stadt",2000
0.69273,"14729160","Grimma, Stadt",2001
0.65288,"14729160","Grimma, Stadt",2002
0.67396,"14729160","Grimma, Stadt",2003
0.68088,"14729160","Grimma, Stadt",2004
0.66114,"14729160","Grimma, Stadt",2005
0.71473,"14729160","Grimma, Stadt",2006
0.62824,"14729160","Grimma, Stadt",2007
0.57369,"14729160","Grimma, Stadt",2008
0.60399,"14729160","Grimma, Stadt",2009
0.61288,"14729160","Grimma, Stadt",2010
0.5314,"14729160","Grimma, Stadt",2011
0.53521,"14729160","Grimma, Stadt",2012
0.4527,"14729160","Grimma, Stadt",2013
0.42865,"14729160","Grimma, Stadt",2014
0.51456,"14729160","Grimma, Stadt",2015
0.53009,"14729160","Grimma, Stadt",2016
0.47285,"14729160","Grimma, Stadt",2017
0.45719,"14729160","Grimma, Stadt",2018
0.46563,"14729160","Grimma, Stadt",2019
0.49925,"14729160","Grimma, Stadt",2020
0.74565,"14729170","Groitzsch, Stadt",1998
0.77448,"14729170","Groitzsch, Stadt",1999
0.74924,"14729170","Groitzsch, Stadt",2000
0.84323,"14729170","Groitzsch, Stadt",2001
0.75145,"14729170","Groitzsch, Stadt",2002
0.75961,"14729170","Groitzsch, Stadt",2003
0.76799,"14729170","Groitzsch, Stadt",2004
0.68861,"14729170","Groitzsch, Stadt",2005
0.69326,"14729170","Groitzsch, Stadt",2006
0.6298,"14729170","Groitzsch, Stadt",2007
0.55967,"14729170","Groitzsch, Stadt",2008
0.55127,"14729170","Groitzsch, Stadt",2009
0.53764,"14729170","Groitzsch, Stadt",2010
0.43417,"14729170","Groitzsch, Stadt",2011
0.46608,"14729170","Groitzsch, Stadt",2012
0.42301,"14729170","Groitzsch, Stadt",2013
0.39142,"14729170","Groitzsch, Stadt",2014
0.46175,"14729170","Groitzsch, Stadt",2015
0.47182,"14729170","Groitzsch, Stadt",2016
0.40692,"14729170","Groitzsch, Stadt",2017
0.40868,"14729170","Groitzsch, Stadt",2018
0.41964,"14729170","Groitzsch, Stadt",2019
0.43425,"14729170","Groitzsch, Stadt",2020
0.74361,"14729190","Großpösna",1998
0.77825,"14729190","Großpösna",1999
0.67443,"14729190","Großpösna",2000
0.47998,"14729190","Großpösna",2001
0.50025,"14729190","Großpösna",2002
0.42813,"14729190","Großpösna",2003
0.40222,"14729190","Großpösna",2004
0.27235,"14729190","Großpösna",2005
0.2665,"14729190","Großpösna",2006
0.24481,"14729190","Großpösna",2007
0.2382,"14729190","Großpösna",2008
0.27693,"14729190","Großpösna",2009
0.28715,"14729190","Großpösna",2010
0.22525,"14729190","Großpösna",2011
0.23723,"14729190","Großpösna",2012
0.2161,"14729190","Großpösna",2013
0.16903,"14729190","Großpösna",2014
0.23395,"14729190","Großpösna",2015
0.29807,"14729190","Großpösna",2016
0.23076,"14729190","Großpösna",2017
0.24947,"14729190","Großpösna",2018
0.26153,"14729190","Großpösna",2019
0.27015,"14729190","Großpösna",2020
0.67585,"14729220","Kitzscher, Stadt",1998
0.69624,"14729220","Kitzscher, Stadt",1999
0.68921,"14729220","Kitzscher, Stadt",2000
0.90105,"14729220","Kitzscher, Stadt",2001
0.83902,"14729220","Kitzscher, Stadt",2002
0.88015,"14729220","Kitzscher, Stadt",2003
0.86982,"14729220","Kitzscher, Stadt",2004
0.81647,"14729220","Kitzscher, Stadt",2005
0.90297,"14729220","Kitzscher, Stadt",2006
0.79266,"14729220","Kitzscher, Stadt",2007
0.71167,"14729220","Kitzscher, Stadt",2008
0.72347,"14729220","Kitzscher, Stadt",2009
0.73005,"14729220","Kitzscher, Stadt",2010
0.64985,"14729220","Kitzscher, Stadt",2011
0.66055,"14729220","Kitzscher, Stadt",2012
0.55436,"14729220","Kitzscher, Stadt",2013
0.51688,"14729220","Kitzscher, Stadt",2014
0.58295,"14729220","Kitzscher, Stadt",2015
0.55167,"14729220","Kitzscher, Stadt",2016
0.47619,"14729220","Kitzscher, Stadt",2017
0.46371,"14729220","Kitzscher, Stadt",2018
0.46682,"14729220","Kitzscher, Stadt",2019
0.47402,"14729220","Kitzscher, Stadt",2020
0.77405,"14729245","Lossatal",1998
0.79945,"14729245","Lossatal",1999
0.75591,"14729245","Lossatal",2000
0.70381,"14729245","Lossatal",2001
0.60744,"14729245","Lossatal",2002
0.60096,"14729245","Lossatal",2003
0.62496,"14729245","Lossatal",2004
0.53591,"14729245","Lossatal",2005
0.57567,"14729245","Lossatal",2006
0.50901,"14729245","Lossatal",2007
0.44658,"14729245","Lossatal",2008
0.50332,"14729245","Lossatal",2009
0.50898,"14729245","Lossatal",2010
0.40216,"14729245","Lossatal",2011
0.57839,"14729245","Lossatal",2012
0.52234,"14729245","Lossatal",2013
0.48586,"14729245","Lossatal",2014
0.57085,"14729245","Lossatal",2015
0.56267,"14729245","Lossatal",2016
0.47411,"14729245","Lossatal",2017
0.4668,"14729245","Lossatal",2018
0.46921,"14729245","Lossatal",2019
0.47154,"14729245","Lossatal",2020
0.77751,"14729250","Machern",1998
0.80614,"14729250","Machern",1999
0.66338,"14729250","Machern",2000
0.45271,"14729250","Machern",2001
0.42175,"14729250","Machern",2002
0.38477,"14729250","Machern",2003
0.38388,"14729250","Machern",2004
0.3214,"14729250","Machern",2005
0.34476,"14729250","Machern",2006
0.29321,"14729250","Machern",2007
0.26895,"14729250","Machern",2008
0.2941,"14729250","Machern",2009
0.29836,"14729250","Machern",2010
0.23892,"14729250","Machern",2011
0.26101,"14729250","Machern",2012
0.23142,"14729250","Machern",2013
0.20976,"14729250","Machern",2014
0.27909,"14729250","Machern",2015
0.31968,"14729250","Machern",2016
0.25532,"14729250","Machern",2017
0.25228,"14729250","Machern",2018
0.27851,"14729250","Machern",2019
0.30487,"14729250","Machern",2020
0.70563,"14729260","Markkleeberg, Stadt",1998
0.73752,"14729260","Markkleeberg, Stadt",1999
0.66228,"14729260","Markkleeberg, Stadt",2000
0.56794,"14729260","Markkleeberg, Stadt",2001
0.5704,"14729260","Markkleeberg, Stadt",2002
0.52415,"14729260","Markkleeberg, Stadt",2003
0.49384,"14729260","Markkleeberg, Stadt",2004
0.4023,"14729260","Markkleeberg, Stadt",2005
0.40599,"14729260","Markkleeberg, Stadt",2006
0.40597,"14729260","Markkleeberg, Stadt",2007
0.38898,"14729260","Markkleeberg, Stadt",2008
0.41301,"14729260","Markkleeberg, Stadt",2009
0.41311,"14729260","Markkleeberg, Stadt",2010
0.35015,"14729260","Markkleeberg, Stadt",2011
0.36895,"14729260","Markkleeberg, Stadt",2012
0.32448,"14729260","Markkleeberg, Stadt",2013
0.29689,"14729260","Markkleeberg, Stadt",2014
0.34834,"14729260","Markkleeberg, Stadt",2015
0.39744,"14729260","Markkleeberg, Stadt",2016
0.326,"14729260","Markkleeberg, Stadt",2017
0.33618,"14729260","Markkleeberg, Stadt",2018
0.3484,"14729260","Markkleeberg, Stadt",2019
0.37148,"14729260","Markkleeberg, Stadt",2020
0.7442,"14729270","Markranstädt, Stadt",1998
0.83565,"14729270","Markranstädt, Stadt",1999
0.70074,"14729270","Markranstädt, Stadt",2000
0.57928,"14729270","Markranstädt, Stadt",2001
0.57597,"14729270","Markranstädt, Stadt",2002
0.511,"14729270","Markranstädt, Stadt",2003
0.50825,"14729270","Markranstädt, Stadt",2004
0.43028,"14729270","Markranstädt, Stadt",2005
0.47766,"14729270","Markranstädt, Stadt",2006
0.37346,"14729270","Markranstädt, Stadt",2007
0.32548,"14729270","Markranstädt, Stadt",2008
0.35726,"14729270","Markranstädt, Stadt",2009
0.35917,"14729270","Markranstädt, Stadt",2010
0.29827,"14729270","Markranstädt, Stadt",2011
0.34273,"14729270","Markranstädt, Stadt",2012
0.27408,"14729270","Markranstädt, Stadt",2013
0.23711,"14729270","Markranstädt, Stadt",2014
0.32122,"14729270","Markranstädt, Stadt",2015
0.37417,"14729270","Markranstädt, Stadt",2016
0.30781,"14729270","Markranstädt, Stadt",2017
0.3277,"14729270","Markranstädt, Stadt",2018
0.34479,"14729270","Markranstädt, Stadt",2019
0.36444,"14729270","Markranstädt, Stadt",2020
0.78239,"14729300","Naunhof, Stadt",1998
0.81103,"14729300","Naunhof, Stadt",1999
0.70004,"14729300","Naunhof, Stadt",2000
0.5845,"14729300","Naunhof, Stadt",2001
0.55839,"14729300","Naunhof, Stadt",2002
0.51995,"14729300","Naunhof, Stadt",2003
0.50173,"14729300","Naunhof, Stadt",2004
0.43747,"14729300","Naunhof, Stadt",2005
0.42272,"14729300","Naunhof, Stadt",2006
0.3796,"14729300","Naunhof, Stadt",2007
0.33683,"14729300","Naunhof, Stadt",2008
0.37114,"14729300","Naunhof, Stadt",2009
0.37704,"14729300","Naunhof, Stadt",2010
0.33129,"14729300","Naunhof, Stadt",2011
0.33176,"14729300","Naunhof, Stadt",2012
0.28629,"14729300","Naunhof, Stadt",2013
0.26114,"14729300","Naunhof, Stadt",2014
0.32629,"14729300","Naunhof, Stadt",2015
0.35837,"14729300","Naunhof, Stadt",2016
0.29599,"14729300","Naunhof, Stadt",2017
0.29427,"14729300","Naunhof, Stadt",2018
0.3061,"14729300","Naunhof, Stadt",2019
0.33562,"14729300","Naunhof, Stadt",2020
0.68749,"14729320","Neukieritzsch",1998
0.71074,"14729320","Neukieritzsch",1999
0.70157,"14729320","Neukieritzsch",2000
0.79942,"14729320","Neukieritzsch",2001
0.79292,"14729320","Neukieritzsch",2002
0.81542,"14729320","Neukieritzsch",2003
0.78899,"14729320","Neukieritzsch",2004
0.7378,"14729320","Neukieritzsch",2005
0.75118,"14729320","Neukieritzsch",2006
0.68396,"14729320","Neukieritzsch",2007
0.63421,"14729320","Neukieritzsch",2008
0.64845,"14729320","Neukieritzsch",2009
0.634,"14729320","Neukieritzsch",2010
0.53673,"14729320","Neukieritzsch",2011
0.53826,"14729320","Neukieritzsch",2012
0.46795,"14729320","Neukieritzsch",2013
0.41958,"14729320","Neukieritzsch",2014
0.47261,"14729320","Neukieritzsch",2015
0.47893,"14729320","Neukieritzsch",2016
0.4422,"14729320","Neukieritzsch",2017
0.42668,"14729320","Neukieritzsch",2018
0.42225,"14729320","Neukieritzsch",2019
0.41365,"14729320","Neukieritzsch",2020
0.74015,"14729330","Otterwisch",1998
0.76778,"14729330","Otterwisch",1999
0.71904,"14729330","Otterwisch",2000
0.70082,"14729330","Otterwisch",2001
0.60651,"14729330","Otterwisch",2002
0.6355,"14729330","Otterwisch",2003
0.61576,"14729330","Otterwisch",2004
0.5627,"14729330","Otterwisch",2005
0.57555,"14729330","Otterwisch",2006
0.52306,"14729330","Otterwisch",2007
0.47123,"14729330","Otterwisch",2008
0.49977,"14729330","Otterwisch",2009
0.51376,"14729330","Otterwisch",2010
0.44168,"14729330","Otterwisch",2011
0.44623,"14729330","Otterwisch",2012
0.36285,"14729330","Otterwisch",2013
0.34196,"14729330","Otterwisch",2014
0.40818,"14729330","Otterwisch",2015
0.41869,"14729330","Otterwisch",2016
0.36315,"14729330","Otterwisch",2017
0.35771,"14729330","Otterwisch",2018
0.367,"14729330","Otterwisch",2019
0.40095,"14729330","Otterwisch",2020
0.78239,"14729340","Parthenstein",1998
0.81103,"14729340","Parthenstein",1999
0.70004,"14729340","Parthenstein",2000
0.5845,"14729340","Parthenstein",2001
0.55839,"14729340","Parthenstein",2002
0.51995,"14729340","Parthenstein",2003
0.50173,"14729340","Parthenstein",2004
0.43747,"14729340","Parthenstein",2005
0.42272,"14729340","Parthenstein",2006
0.3796,"14729340","Parthenstein",2007
0.33683,"14729340","Parthenstein",2008
0.37114,"14729340","Parthenstein",2009
0.37704,"14729340","Parthenstein",2010
0.33129,"14729340","Parthenstein",2011
0.33176,"14729340","Parthenstein",2012
0.28629,"14729340","Parthenstein",2013
0.26114,"14729340","Parthenstein",2014
0.32629,"14729340","Parthenstein",2015
0.35837,"14729340","Parthenstein",2016
0.29599,"14729340","Parthenstein",2017
0.29427,"14729340","Parthenstein",2018
0.3061,"14729340","Parthenstein",2019
0.33562,"14729340","Parthenstein",2020
0.75722,"14729350","Pegau, Stadt",1998
0.78539,"14729350","Pegau, Stadt",1999
0.74263,"14729350","Pegau, Stadt",2000
0.73978,"14729350","Pegau, Stadt",2001
0.72088,"14729350","Pegau, Stadt",2002
0.71044,"14729350","Pegau, Stadt",2003
0.70803,"14729350","Pegau, Stadt",2004
0.6368,"14729350","Pegau, Stadt",2005
0.62657,"14729350","Pegau, Stadt",2006
0.5745,"14729350","Pegau, Stadt",2007
0.49906,"14729350","Pegau, Stadt",2008
0.51544,"14729350","Pegau, Stadt",2009
0.51116,"14729350","Pegau, Stadt",2010
0.42429,"14729350","Pegau, Stadt",2011
0.42301,"14729350","Pegau, Stadt",2012
0.3772,"14729350","Pegau, Stadt",2013
0.34794,"14729350","Pegau, Stadt",2014
0.43856,"14729350","Pegau, Stadt",2015
0.45944,"14729350","Pegau, Stadt",2016
0.39026,"14729350","Pegau, Stadt",2017
0.39205,"14729350","Pegau, Stadt",2018
0.38614,"14729350","Pegau, Stadt",2019
0.44121,"14729350","Pegau, Stadt",2020
0.57676,"14729360","Regis-Breitingen, Stadt",1998
0.75097,"14729360","Regis-Breitingen, Stadt",1999
0.73791,"14729360","Regis-Breitingen, Stadt",2000
0.884,"14729360","Regis-Breitingen, Stadt",2001
0.80312,"14729360","Regis-Breitingen, Stadt",2002
0.82184,"14729360","Regis-Breitingen, Stadt",2003
0.57925,"14729360","Regis-Breitingen, Stadt",2004
0.80273,"14729360","Regis-Breitingen, Stadt",2005
0.83791,"14729360","Regis-Breitingen, Stadt",2006
0.77566,"14729360","Regis-Breitingen, Stadt",2007
0.69651,"14729360","Regis-Breitingen, Stadt",2008
0.74323,"14729360","Regis-Breitingen, Stadt",2009
