"gisd_score","gemeinde_id","gemeinde_name","year"
0.33411,"03151027","Schwülper",2004
0.25538,"03151027","Schwülper",2005
0.27928,"03151027","Schwülper",2006
0.23606,"03151027","Schwülper",2007
0.33195,"03151027","Schwülper",2008
0.3585,"03151027","Schwülper",2009
0.35474,"03151027","Schwülper",2010
0.38948,"03151027","Schwülper",2011
0.33262,"03151027","Schwülper",2012
0.41839,"03151027","Schwülper",2013
0.39781,"03151027","Schwülper",2014
0.34105,"03151027","Schwülper",2015
0.34597,"03151027","Schwülper",2016
0.36688,"03151027","Schwülper",2017
0.37912,"03151027","Schwülper",2018
0.29906,"03151027","Schwülper",2019
0.31145,"03151027","Schwülper",2020
0.49993,"03151028","Sprakensehl",1998
0.49034,"03151028","Sprakensehl",1999
0.54364,"03151028","Sprakensehl",2000
0.53162,"03151028","Sprakensehl",2001
0.53733,"03151028","Sprakensehl",2002
0.5528,"03151028","Sprakensehl",2003
0.46747,"03151028","Sprakensehl",2004
0.38684,"03151028","Sprakensehl",2005
0.44708,"03151028","Sprakensehl",2006
0.3576,"03151028","Sprakensehl",2007
0.4646,"03151028","Sprakensehl",2008
0.49945,"03151028","Sprakensehl",2009
0.48199,"03151028","Sprakensehl",2010
0.52229,"03151028","Sprakensehl",2011
0.42273,"03151028","Sprakensehl",2012
0.5266,"03151028","Sprakensehl",2013
0.51563,"03151028","Sprakensehl",2014
0.43802,"03151028","Sprakensehl",2015
0.44237,"03151028","Sprakensehl",2016
0.46773,"03151028","Sprakensehl",2017
0.47071,"03151028","Sprakensehl",2018
0.38298,"03151028","Sprakensehl",2019
0.39615,"03151028","Sprakensehl",2020
0.49993,"03151029","Steinhorst",1998
0.49034,"03151029","Steinhorst",1999
0.54364,"03151029","Steinhorst",2000
0.53162,"03151029","Steinhorst",2001
0.53733,"03151029","Steinhorst",2002
0.5528,"03151029","Steinhorst",2003
0.46747,"03151029","Steinhorst",2004
0.38684,"03151029","Steinhorst",2005
0.44708,"03151029","Steinhorst",2006
0.3576,"03151029","Steinhorst",2007
0.4646,"03151029","Steinhorst",2008
0.49945,"03151029","Steinhorst",2009
0.48199,"03151029","Steinhorst",2010
0.52229,"03151029","Steinhorst",2011
0.42273,"03151029","Steinhorst",2012
0.5266,"03151029","Steinhorst",2013
0.51563,"03151029","Steinhorst",2014
0.43802,"03151029","Steinhorst",2015
0.44237,"03151029","Steinhorst",2016
0.46773,"03151029","Steinhorst",2017
0.47071,"03151029","Steinhorst",2018
0.38298,"03151029","Steinhorst",2019
0.39615,"03151029","Steinhorst",2020
0.45678,"03151030","Tappenbeck",1998
0.45298,"03151030","Tappenbeck",1999
0.50612,"03151030","Tappenbeck",2000
0.35633,"03151030","Tappenbeck",2001
0.34713,"03151030","Tappenbeck",2002
0.33636,"03151030","Tappenbeck",2003
0.24679,"03151030","Tappenbeck",2004
0.19074,"03151030","Tappenbeck",2005
0.22271,"03151030","Tappenbeck",2006
0.20785,"03151030","Tappenbeck",2007
0.28783,"03151030","Tappenbeck",2008
0.31006,"03151030","Tappenbeck",2009
0.3055,"03151030","Tappenbeck",2010
0.33183,"03151030","Tappenbeck",2011
0.29702,"03151030","Tappenbeck",2012
0.37003,"03151030","Tappenbeck",2013
0.34882,"03151030","Tappenbeck",2014
0.29606,"03151030","Tappenbeck",2015
0.29654,"03151030","Tappenbeck",2016
0.29988,"03151030","Tappenbeck",2017
0.3246,"03151030","Tappenbeck",2018
0.25542,"03151030","Tappenbeck",2019
0.27654,"03151030","Tappenbeck",2020
0.46325,"03151031","Tiddische",1998
0.45675,"03151031","Tiddische",1999
0.51476,"03151031","Tiddische",2000
0.3734,"03151031","Tiddische",2001
0.37449,"03151031","Tiddische",2002
0.36799,"03151031","Tiddische",2003
0.29372,"03151031","Tiddische",2004
0.24082,"03151031","Tiddische",2005
0.28829,"03151031","Tiddische",2006
0.24759,"03151031","Tiddische",2007
0.32806,"03151031","Tiddische",2008
0.36031,"03151031","Tiddische",2009
0.35843,"03151031","Tiddische",2010
0.39,"03151031","Tiddische",2011
0.34387,"03151031","Tiddische",2012
0.43559,"03151031","Tiddische",2013
0.42379,"03151031","Tiddische",2014
0.37915,"03151031","Tiddische",2015
0.3679,"03151031","Tiddische",2016
0.40701,"03151031","Tiddische",2017
0.42014,"03151031","Tiddische",2018
0.33677,"03151031","Tiddische",2019
0.34197,"03151031","Tiddische",2020
0.46325,"03151032","Tülau",1998
0.45675,"03151032","Tülau",1999
0.51476,"03151032","Tülau",2000
0.3734,"03151032","Tülau",2001
0.37449,"03151032","Tülau",2002
0.36799,"03151032","Tülau",2003
0.29372,"03151032","Tülau",2004
0.24082,"03151032","Tülau",2005
0.28829,"03151032","Tülau",2006
0.24759,"03151032","Tülau",2007
0.32806,"03151032","Tülau",2008
0.36031,"03151032","Tülau",2009
0.35843,"03151032","Tülau",2010
0.39,"03151032","Tülau",2011
0.34387,"03151032","Tülau",2012
0.43559,"03151032","Tülau",2013
0.42379,"03151032","Tülau",2014
0.37915,"03151032","Tülau",2015
0.3679,"03151032","Tülau",2016
0.40701,"03151032","Tülau",2017
0.42014,"03151032","Tülau",2018
0.33677,"03151032","Tülau",2019
0.34197,"03151032","Tülau",2020
0.50847,"03151033","Ummern",1998
0.49951,"03151033","Ummern",1999
0.5632,"03151033","Ummern",2000
0.542,"03151033","Ummern",2001
0.54379,"03151033","Ummern",2002
0.54581,"03151033","Ummern",2003
0.47026,"03151033","Ummern",2004
0.41493,"03151033","Ummern",2005
0.4776,"03151033","Ummern",2006
0.37352,"03151033","Ummern",2007
0.45969,"03151033","Ummern",2008
0.48663,"03151033","Ummern",2009
0.47542,"03151033","Ummern",2010
0.50911,"03151033","Ummern",2011
0.41769,"03151033","Ummern",2012
0.51737,"03151033","Ummern",2013
0.49231,"03151033","Ummern",2014
0.41672,"03151033","Ummern",2015
0.41617,"03151033","Ummern",2016
0.43423,"03151033","Ummern",2017
0.43609,"03151033","Ummern",2018
0.3585,"03151033","Ummern",2019
0.37005,"03151033","Ummern",2020
0.46536,"03151034","Vordorf",1998
0.46122,"03151034","Vordorf",1999
0.50847,"03151034","Vordorf",2000
0.41739,"03151034","Vordorf",2001
0.42587,"03151034","Vordorf",2002
0.41241,"03151034","Vordorf",2003
0.33411,"03151034","Vordorf",2004
0.25538,"03151034","Vordorf",2005
0.27928,"03151034","Vordorf",2006
0.23606,"03151034","Vordorf",2007
0.33195,"03151034","Vordorf",2008
0.3585,"03151034","Vordorf",2009
0.35474,"03151034","Vordorf",2010
0.38948,"03151034","Vordorf",2011
0.33262,"03151034","Vordorf",2012
0.41839,"03151034","Vordorf",2013
0.39781,"03151034","Vordorf",2014
0.34105,"03151034","Vordorf",2015
0.34597,"03151034","Vordorf",2016
0.36688,"03151034","Vordorf",2017
0.37912,"03151034","Vordorf",2018
0.29906,"03151034","Vordorf",2019
0.31145,"03151034","Vordorf",2020
0.50847,"03151035","Wagenhoff",1998
0.49951,"03151035","Wagenhoff",1999
0.5632,"03151035","Wagenhoff",2000
0.542,"03151035","Wagenhoff",2001
0.54379,"03151035","Wagenhoff",2002
0.54581,"03151035","Wagenhoff",2003
0.47026,"03151035","Wagenhoff",2004
0.41493,"03151035","Wagenhoff",2005
0.4776,"03151035","Wagenhoff",2006
0.37352,"03151035","Wagenhoff",2007
0.45969,"03151035","Wagenhoff",2008
0.48663,"03151035","Wagenhoff",2009
0.47542,"03151035","Wagenhoff",2010
0.50911,"03151035","Wagenhoff",2011
0.41769,"03151035","Wagenhoff",2012
0.51737,"03151035","Wagenhoff",2013
0.49231,"03151035","Wagenhoff",2014
0.41672,"03151035","Wagenhoff",2015
0.41617,"03151035","Wagenhoff",2016
0.43423,"03151035","Wagenhoff",2017
0.43609,"03151035","Wagenhoff",2018
0.3585,"03151035","Wagenhoff",2019
0.37005,"03151035","Wagenhoff",2020
0.50847,"03151036","Wahrenholz",1998
0.49951,"03151036","Wahrenholz",1999
0.5632,"03151036","Wahrenholz",2000
0.542,"03151036","Wahrenholz",2001
0.54379,"03151036","Wahrenholz",2002
0.54581,"03151036","Wahrenholz",2003
0.47026,"03151036","Wahrenholz",2004
0.41493,"03151036","Wahrenholz",2005
0.4776,"03151036","Wahrenholz",2006
0.37352,"03151036","Wahrenholz",2007
0.45969,"03151036","Wahrenholz",2008
0.48663,"03151036","Wahrenholz",2009
0.47542,"03151036","Wahrenholz",2010
0.50911,"03151036","Wahrenholz",2011
0.41769,"03151036","Wahrenholz",2012
0.51737,"03151036","Wahrenholz",2013
0.49231,"03151036","Wahrenholz",2014
0.41672,"03151036","Wahrenholz",2015
0.41617,"03151036","Wahrenholz",2016
0.43423,"03151036","Wahrenholz",2017
0.43609,"03151036","Wahrenholz",2018
0.3585,"03151036","Wahrenholz",2019
0.37005,"03151036","Wahrenholz",2020
0.46866,"03151037","Wasbüttel",1998
0.46286,"03151037","Wasbüttel",1999
0.51216,"03151037","Wasbüttel",2000
0.38752,"03151037","Wasbüttel",2001
0.39084,"03151037","Wasbüttel",2002
0.38279,"03151037","Wasbüttel",2003
0.29389,"03151037","Wasbüttel",2004
0.23937,"03151037","Wasbüttel",2005
0.27175,"03151037","Wasbüttel",2006
0.23955,"03151037","Wasbüttel",2007
0.31483,"03151037","Wasbüttel",2008
0.34229,"03151037","Wasbüttel",2009
0.33669,"03151037","Wasbüttel",2010
0.37196,"03151037","Wasbüttel",2011
0.32538,"03151037","Wasbüttel",2012
0.40316,"03151037","Wasbüttel",2013
0.37841,"03151037","Wasbüttel",2014
0.32571,"03151037","Wasbüttel",2015
0.32734,"03151037","Wasbüttel",2016
0.34986,"03151037","Wasbüttel",2017
0.36869,"03151037","Wasbüttel",2018
0.28803,"03151037","Wasbüttel",2019
0.30526,"03151037","Wasbüttel",2020
0.50847,"03151038","Wesendorf",1998
0.49951,"03151038","Wesendorf",1999
0.5632,"03151038","Wesendorf",2000
0.542,"03151038","Wesendorf",2001
0.54379,"03151038","Wesendorf",2002
0.54581,"03151038","Wesendorf",2003
0.47026,"03151038","Wesendorf",2004
0.41493,"03151038","Wesendorf",2005
0.4776,"03151038","Wesendorf",2006
0.37352,"03151038","Wesendorf",2007
0.45969,"03151038","Wesendorf",2008
0.48663,"03151038","Wesendorf",2009
0.47542,"03151038","Wesendorf",2010
0.50911,"03151038","Wesendorf",2011
0.41769,"03151038","Wesendorf",2012
0.51737,"03151038","Wesendorf",2013
0.49231,"03151038","Wesendorf",2014
0.41672,"03151038","Wesendorf",2015
0.41617,"03151038","Wesendorf",2016
0.43423,"03151038","Wesendorf",2017
0.43609,"03151038","Wesendorf",2018
0.3585,"03151038","Wesendorf",2019
0.37005,"03151038","Wesendorf",2020
0.45678,"03151039","Weyhausen",1998
0.45298,"03151039","Weyhausen",1999
0.50612,"03151039","Weyhausen",2000
0.35633,"03151039","Weyhausen",2001
0.34713,"03151039","Weyhausen",2002
0.33636,"03151039","Weyhausen",2003
0.24679,"03151039","Weyhausen",2004
0.19074,"03151039","Weyhausen",2005
0.22271,"03151039","Weyhausen",2006
0.20785,"03151039","Weyhausen",2007
0.28783,"03151039","Weyhausen",2008
0.31006,"03151039","Weyhausen",2009
0.3055,"03151039","Weyhausen",2010
0.33183,"03151039","Weyhausen",2011
0.29702,"03151039","Weyhausen",2012
0.37003,"03151039","Weyhausen",2013
0.34882,"03151039","Weyhausen",2014
0.29606,"03151039","Weyhausen",2015
0.29654,"03151039","Weyhausen",2016
0.29988,"03151039","Weyhausen",2017
0.3246,"03151039","Weyhausen",2018
0.25542,"03151039","Weyhausen",2019
0.27654,"03151039","Weyhausen",2020
0.47809,"03151040","Wittingen, Stadt",1998
0.46951,"03151040","Wittingen, Stadt",1999
0.53129,"03151040","Wittingen, Stadt",2000
0.45563,"03151040","Wittingen, Stadt",2001
0.47256,"03151040","Wittingen, Stadt",2002
0.49336,"03151040","Wittingen, Stadt",2003
0.41324,"03151040","Wittingen, Stadt",2004
0.34558,"03151040","Wittingen, Stadt",2005
0.39148,"03151040","Wittingen, Stadt",2006
0.32234,"03151040","Wittingen, Stadt",2007
0.41229,"03151040","Wittingen, Stadt",2008
0.44983,"03151040","Wittingen, Stadt",2009
0.45143,"03151040","Wittingen, Stadt",2010
0.48779,"03151040","Wittingen, Stadt",2011
0.39394,"03151040","Wittingen, Stadt",2012
0.4877,"03151040","Wittingen, Stadt",2013
0.46599,"03151040","Wittingen, Stadt",2014
0.40101,"03151040","Wittingen, Stadt",2015
0.40163,"03151040","Wittingen, Stadt",2016
0.42247,"03151040","Wittingen, Stadt",2017
0.42868,"03151040","Wittingen, Stadt",2018
0.34831,"03151040","Wittingen, Stadt",2019
0.35908,"03151040","Wittingen, Stadt",2020
0.46536,"03151041","Didderse",1998
0.46122,"03151041","Didderse",1999
0.50847,"03151041","Didderse",2000
0.41739,"03151041","Didderse",2001
0.42587,"03151041","Didderse",2002
0.41241,"03151041","Didderse",2003
0.33411,"03151041","Didderse",2004
0.25538,"03151041","Didderse",2005
0.27928,"03151041","Didderse",2006
0.23606,"03151041","Didderse",2007
0.33195,"03151041","Didderse",2008
0.3585,"03151041","Didderse",2009
0.35474,"03151041","Didderse",2010
0.38948,"03151041","Didderse",2011
0.33262,"03151041","Didderse",2012
0.41839,"03151041","Didderse",2013
0.39781,"03151041","Didderse",2014
0.34105,"03151041","Didderse",2015
0.34597,"03151041","Didderse",2016
0.36688,"03151041","Didderse",2017
0.37912,"03151041","Didderse",2018
0.29906,"03151041","Didderse",2019
0.31145,"03151041","Didderse",2020
0.65623,"03153002","Bad Harzburg, Stadt",1998
0.67208,"03153002","Bad Harzburg, Stadt",1999
0.62954,"03153002","Bad Harzburg, Stadt",2000
0.7109,"03153002","Bad Harzburg, Stadt",2001
0.64862,"03153002","Bad Harzburg, Stadt",2002
0.68339,"03153002","Bad Harzburg, Stadt",2003
0.54821,"03153002","Bad Harzburg, Stadt",2004
0.55147,"03153002","Bad Harzburg, Stadt",2005
0.65768,"03153002","Bad Harzburg, Stadt",2006
0.53666,"03153002","Bad Harzburg, Stadt",2007
0.69529,"03153002","Bad Harzburg, Stadt",2008
0.74338,"03153002","Bad Harzburg, Stadt",2009
0.68909,"03153002","Bad Harzburg, Stadt",2010
0.76086,"03153002","Bad Harzburg, Stadt",2011
0.62813,"03153002","Bad Harzburg, Stadt",2012
0.76802,"03153002","Bad Harzburg, Stadt",2013
0.80661,"03153002","Bad Harzburg, Stadt",2014
0.63074,"03153002","Bad Harzburg, Stadt",2015
0.63803,"03153002","Bad Harzburg, Stadt",2016
0.66457,"03153002","Bad Harzburg, Stadt",2017
0.65637,"03153002","Bad Harzburg, Stadt",2018
0.64462,"03153002","Bad Harzburg, Stadt",2019
0.66862,"03153002","Bad Harzburg, Stadt",2020
0.65329,"03153006","Hahausen",1998
0.66978,"03153006","Hahausen",1999
0.62996,"03153006","Hahausen",2000
0.57732,"03153006","Hahausen",2001
0.53304,"03153006","Hahausen",2002
0.54089,"03153006","Hahausen",2003
0.42978,"03153006","Hahausen",2004
0.43248,"03153006","Hahausen",2005
0.53999,"03153006","Hahausen",2006
0.43284,"03153006","Hahausen",2007
0.57141,"03153006","Hahausen",2008
0.58962,"03153006","Hahausen",2009
0.53953,"03153006","Hahausen",2010
0.62781,"03153006","Hahausen",2011
0.53179,"03153006","Hahausen",2012
0.67576,"03153006","Hahausen",2013
0.6983,"03153006","Hahausen",2014
0.5534,"03153006","Hahausen",2015
0.56075,"03153006","Hahausen",2016
0.57503,"03153006","Hahausen",2017
0.57028,"03153006","Hahausen",2018
0.57155,"03153006","Hahausen",2019
0.58902,"03153006","Hahausen",2020
0.65191,"03153007","Langelsheim, Stadt",1998
0.66874,"03153007","Langelsheim, Stadt",1999
0.62791,"03153007","Langelsheim, Stadt",2000
0.64347,"03153007","Langelsheim, Stadt",2001
0.58314,"03153007","Langelsheim, Stadt",2002
0.60645,"03153007","Langelsheim, Stadt",2003
0.47601,"03153007","Langelsheim, Stadt",2004
0.47918,"03153007","Langelsheim, Stadt",2005
0.57228,"03153007","Langelsheim, Stadt",2006
0.46345,"03153007","Langelsheim, Stadt",2007
0.60941,"03153007","Langelsheim, Stadt",2008
0.64195,"03153007","Langelsheim, Stadt",2009
0.5951,"03153007","Langelsheim, Stadt",2010
0.66007,"03153007","Langelsheim, Stadt",2011
0.55949,"03153007","Langelsheim, Stadt",2012
0.69177,"03153007","Langelsheim, Stadt",2013
0.73858,"03153007","Langelsheim, Stadt",2014
0.56895,"03153007","Langelsheim, Stadt",2015
0.57816,"03153007","Langelsheim, Stadt",2016
0.596,"03153007","Langelsheim, Stadt",2017
0.58279,"03153007","Langelsheim, Stadt",2018
0.57331,"03153007","Langelsheim, Stadt",2019
0.60279,"03153007","Langelsheim, Stadt",2020
0.64861,"03153008","Liebenburg",1998
0.66642,"03153008","Liebenburg",1999
0.61958,"03153008","Liebenburg",2000
0.56615,"03153008","Liebenburg",2001
0.50863,"03153008","Liebenburg",2002
0.54116,"03153008","Liebenburg",2003
0.40983,"03153008","Liebenburg",2004
0.40737,"03153008","Liebenburg",2005
0.51339,"03153008","Liebenburg",2006
0.41787,"03153008","Liebenburg",2007
0.55421,"03153008","Liebenburg",2008
0.59388,"03153008","Liebenburg",2009
0.54337,"03153008","Liebenburg",2010
0.5891,"03153008","Liebenburg",2011
0.50901,"03153008","Liebenburg",2012
0.64333,"03153008","Liebenburg",2013
0.68182,"03153008","Liebenburg",2014
0.52224,"03153008","Liebenburg",2015
0.53348,"03153008","Liebenburg",2016
0.54708,"03153008","Liebenburg",2017
0.54561,"03153008","Liebenburg",2018
0.54213,"03153008","Liebenburg",2019
0.56917,"03153008","Liebenburg",2020
0.65329,"03153009","Lutter am Barenberge, Flecken",1998
0.66978,"03153009","Lutter am Barenberge, Flecken",1999
0.62996,"03153009","Lutter am Barenberge, Flecken",2000
0.57732,"03153009","Lutter am Barenberge, Flecken",2001
0.53304,"03153009","Lutter am Barenberge, Flecken",2002
0.54089,"03153009","Lutter am Barenberge, Flecken",2003
0.42978,"03153009","Lutter am Barenberge, Flecken",2004
0.43248,"03153009","Lutter am Barenberge, Flecken",2005
0.53999,"03153009","Lutter am Barenberge, Flecken",2006
0.43284,"03153009","Lutter am Barenberge, Flecken",2007
0.57141,"03153009","Lutter am Barenberge, Flecken",2008
0.58962,"03153009","Lutter am Barenberge, Flecken",2009
0.53953,"03153009","Lutter am Barenberge, Flecken",2010
0.62781,"03153009","Lutter am Barenberge, Flecken",2011
0.53179,"03153009","Lutter am Barenberge, Flecken",2012
0.67576,"03153009","Lutter am Barenberge, Flecken",2013
0.6983,"03153009","Lutter am Barenberge, Flecken",2014
0.5534,"03153009","Lutter am Barenberge, Flecken",2015
0.56075,"03153009","Lutter am Barenberge, Flecken",2016
0.57503,"03153009","Lutter am Barenberge, Flecken",2017
0.57028,"03153009","Lutter am Barenberge, Flecken",2018
0.57155,"03153009","Lutter am Barenberge, Flecken",2019
0.58902,"03153009","Lutter am Barenberge, Flecken",2020
0.65112,"03153012","Seesen, Stadt",1998
0.66783,"03153012","Seesen, Stadt",1999
0.62448,"03153012","Seesen, Stadt",2000
0.62554,"03153012","Seesen, Stadt",2001
0.58204,"03153012","Seesen, Stadt",2002
0.61487,"03153012","Seesen, Stadt",2003
0.49199,"03153012","Seesen, Stadt",2004
0.48135,"03153012","Seesen, Stadt",2005
0.60142,"03153012","Seesen, Stadt",2006
0.48072,"03153012","Seesen, Stadt",2007
0.62227,"03153012","Seesen, Stadt",2008
0.66785,"03153012","Seesen, Stadt",2009
0.61362,"03153012","Seesen, Stadt",2010
0.69144,"03153012","Seesen, Stadt",2011
0.57824,"03153012","Seesen, Stadt",2012
0.71671,"03153012","Seesen, Stadt",2013
0.75891,"03153012","Seesen, Stadt",2014
0.58939,"03153012","Seesen, Stadt",2015
0.5899,"03153012","Seesen, Stadt",2016
0.61875,"03153012","Seesen, Stadt",2017
0.609,"03153012","Seesen, Stadt",2018
0.60902,"03153012","Seesen, Stadt",2019
0.63614,"03153012","Seesen, Stadt",2020
0.65329,"03153014","Wallmoden",1998
0.66978,"03153014","Wallmoden",1999
0.62996,"03153014","Wallmoden",2000
0.57732,"03153014","Wallmoden",2001
0.53304,"03153014","Wallmoden",2002
0.54089,"03153014","Wallmoden",2003
0.42978,"03153014","Wallmoden",2004
0.43248,"03153014","Wallmoden",2005
0.53999,"03153014","Wallmoden",2006
0.43284,"03153014","Wallmoden",2007
0.57141,"03153014","Wallmoden",2008
0.58962,"03153014","Wallmoden",2009
0.53953,"03153014","Wallmoden",2010
0.62781,"03153014","Wallmoden",2011
0.53179,"03153014","Wallmoden",2012
0.67576,"03153014","Wallmoden",2013
0.6983,"03153014","Wallmoden",2014
0.5534,"03153014","Wallmoden",2015
0.56075,"03153014","Wallmoden",2016
0.57503,"03153014","Wallmoden",2017
0.57028,"03153014","Wallmoden",2018
0.57155,"03153014","Wallmoden",2019
0.58902,"03153014","Wallmoden",2020
0.67292,"03153016","Braunlage, Stadt",1998
0.68424,"03153016","Braunlage, Stadt",1999
0.64518,"03153016","Braunlage, Stadt",2000
0.70092,"03153016","Braunlage, Stadt",2001
0.6471,"03153016","Braunlage, Stadt",2002
0.72847,"03153016","Braunlage, Stadt",2003
0.62414,"03153016","Braunlage, Stadt",2004
0.58598,"03153016","Braunlage, Stadt",2005
0.687,"03153016","Braunlage, Stadt",2006
0.5463,"03153016","Braunlage, Stadt",2007
0.70422,"03153016","Braunlage, Stadt",2008
0.7159,"03153016","Braunlage, Stadt",2009
0.64354,"03153016","Braunlage, Stadt",2010
0.72792,"03153016","Braunlage, Stadt",2011
0.59979,"03153016","Braunlage, Stadt",2012
0.76264,"03153016","Braunlage, Stadt",2013
