"gisd_score","gemeinde_id","gemeinde_name","year"
0.35859,"15091060","Coswig (Anhalt), Stadt",2004
0.39106,"15091060","Coswig (Anhalt), Stadt",2005
0.31934,"15091060","Coswig (Anhalt), Stadt",2006
0.38442,"15091060","Coswig (Anhalt), Stadt",2007
0.32882,"15091060","Coswig (Anhalt), Stadt",2008
0.39178,"15091060","Coswig (Anhalt), Stadt",2009
0.3957,"15091060","Coswig (Anhalt), Stadt",2010
0.37898,"15091060","Coswig (Anhalt), Stadt",2011
0.35167,"15091060","Coswig (Anhalt), Stadt",2012
0.32465,"15091060","Coswig (Anhalt), Stadt",2013
0.38511,"15091060","Coswig (Anhalt), Stadt",2014
0.28247,"15091060","Coswig (Anhalt), Stadt",2015
0.27366,"15091060","Coswig (Anhalt), Stadt",2016
0.31827,"15091060","Coswig (Anhalt), Stadt",2017
0.29662,"15091060","Coswig (Anhalt), Stadt",2018
0.31173,"15091060","Coswig (Anhalt), Stadt",2019
0.39526,"15091060","Coswig (Anhalt), Stadt",2020
0.2033,"15091110","Gräfenhainichen, Stadt",1998
0.25029,"15091110","Gräfenhainichen, Stadt",1999
0.35684,"15091110","Gräfenhainichen, Stadt",2000
0.5866,"15091110","Gräfenhainichen, Stadt",2001
0.41829,"15091110","Gräfenhainichen, Stadt",2002
0.41216,"15091110","Gräfenhainichen, Stadt",2003
0.55532,"15091110","Gräfenhainichen, Stadt",2004
0.5278,"15091110","Gräfenhainichen, Stadt",2005
0.51351,"15091110","Gräfenhainichen, Stadt",2006
0.54757,"15091110","Gräfenhainichen, Stadt",2007
0.47685,"15091110","Gräfenhainichen, Stadt",2008
0.51024,"15091110","Gräfenhainichen, Stadt",2009
0.51904,"15091110","Gräfenhainichen, Stadt",2010
0.47284,"15091110","Gräfenhainichen, Stadt",2011
0.48004,"15091110","Gräfenhainichen, Stadt",2012
0.42381,"15091110","Gräfenhainichen, Stadt",2013
0.49589,"15091110","Gräfenhainichen, Stadt",2014
0.37365,"15091110","Gräfenhainichen, Stadt",2015
0.35944,"15091110","Gräfenhainichen, Stadt",2016
0.41282,"15091110","Gräfenhainichen, Stadt",2017
0.37715,"15091110","Gräfenhainichen, Stadt",2018
0.41076,"15091110","Gräfenhainichen, Stadt",2019
0.53398,"15091110","Gräfenhainichen, Stadt",2020
0.25603,"15091145","Jessen (Elster), Stadt",1998
0.29865,"15091145","Jessen (Elster), Stadt",1999
0.37916,"15091145","Jessen (Elster), Stadt",2000
0.40039,"15091145","Jessen (Elster), Stadt",2001
0.18139,"15091145","Jessen (Elster), Stadt",2002
0.20613,"15091145","Jessen (Elster), Stadt",2003
0.34886,"15091145","Jessen (Elster), Stadt",2004
0.37016,"15091145","Jessen (Elster), Stadt",2005
0.37513,"15091145","Jessen (Elster), Stadt",2006
0.40956,"15091145","Jessen (Elster), Stadt",2007
0.37901,"15091145","Jessen (Elster), Stadt",2008
0.40733,"15091145","Jessen (Elster), Stadt",2009
0.4111,"15091145","Jessen (Elster), Stadt",2010
0.42259,"15091145","Jessen (Elster), Stadt",2011
