"gisd_score","gemeinde_id","gemeinde_name","year"
0.53392,"13076040","Gallin-Kuppentin",2009
0.49334,"13076040","Gallin-Kuppentin",2010
0.61423,"13076040","Gallin-Kuppentin",2011
0.47215,"13076040","Gallin-Kuppentin",2012
0.4861,"13076040","Gallin-Kuppentin",2013
0.54729,"13076040","Gallin-Kuppentin",2014
0.57416,"13076040","Gallin-Kuppentin",2015
0.49548,"13076040","Gallin-Kuppentin",2016
0.49585,"13076040","Gallin-Kuppentin",2017
0.57105,"13076040","Gallin-Kuppentin",2018
0.54671,"13076040","Gallin-Kuppentin",2019
0.60794,"13076040","Gallin-Kuppentin",2020
0.39463,"13076041","Gammelin",1998
0.53778,"13076041","Gammelin",1999
0.60519,"13076041","Gammelin",2000
0.13355,"13076041","Gammelin",2001
0.22001,"13076041","Gammelin",2002
0.16942,"13076041","Gammelin",2003
0.17253,"13076041","Gammelin",2004
0.18387,"13076041","Gammelin",2005
0.21666,"13076041","Gammelin",2006
0.29531,"13076041","Gammelin",2007
0.29397,"13076041","Gammelin",2008
0.25086,"13076041","Gammelin",2009
0.24819,"13076041","Gammelin",2010
0.36155,"13076041","Gammelin",2011
0.18956,"13076041","Gammelin",2012
0.23536,"13076041","Gammelin",2013
0.26828,"13076041","Gammelin",2014
0.31863,"13076041","Gammelin",2015
0.28017,"13076041","Gammelin",2016
0.3058,"13076041","Gammelin",2017
0.3679,"13076041","Gammelin",2018
0.29788,"13076041","Gammelin",2019
0.35267,"13076041","Gammelin",2020
0.39214,"13076044","Gneven",1998
0.53424,"13076044","Gneven",1999
0.56494,"13076044","Gneven",2000
0.1605,"13076044","Gneven",2001
0.2353,"13076044","Gneven",2002
0.14212,"13076044","Gneven",2003
0.11895,"13076044","Gneven",2004
0.12652,"13076044","Gneven",2005
0.15149,"13076044","Gneven",2006
0.26037,"13076044","Gneven",2007
0.24087,"13076044","Gneven",2008
0.19715,"13076044","Gneven",2009
0.19211,"13076044","Gneven",2010
0.36224,"13076044","Gneven",2011
0.21132,"13076044","Gneven",2012
0.23585,"13076044","Gneven",2013
0.27565,"13076044","Gneven",2014
0.33475,"13076044","Gneven",2015
0.28685,"13076044","Gneven",2016
0.31043,"13076044","Gneven",2017
0.38639,"13076044","Gneven",2018
0.32849,"13076044","Gneven",2019
0.36667,"13076044","Gneven",2020
0.37868,"13076046","Göhlen",1998
0.51538,"13076046","Göhlen",1999
0.58783,"13076046","Göhlen",2000
0.10805,"13076046","Göhlen",2001
0.20295,"13076046","Göhlen",2002
0.131,"13076046","Göhlen",2003
0.15384,"13076046","Göhlen",2004
0.10449,"13076046","Göhlen",2005
0.15785,"13076046","Göhlen",2006
0.22979,"13076046","Göhlen",2007
0.22035,"13076046","Göhlen",2008
0.18887,"13076046","Göhlen",2009
0.17591,"13076046","Göhlen",2010
0.3296,"13076046","Göhlen",2011
0.15939,"13076046","Göhlen",2012
0.21624,"13076046","Göhlen",2013
0.25674,"13076046","Göhlen",2014
0.31013,"13076046","Göhlen",2015
0.24336,"13076046","Göhlen",2016
0.28751,"13076046","Göhlen",2017
0.36222,"13076046","Göhlen",2018
0.32328,"13076046","Göhlen",2019
0.35113,"13076046","Göhlen",2020
0.36189,"13076048","Goldberg, Stadt",1998
0.47642,"13076048","Goldberg, Stadt",1999
0.59311,"13076048","Goldberg, Stadt",2000
0.48421,"13076048","Goldberg, Stadt",2001
0.48567,"13076048","Goldberg, Stadt",2002
0.48009,"13076048","Goldberg, Stadt",2003
0.46119,"13076048","Goldberg, Stadt",2004
0.46604,"13076048","Goldberg, Stadt",2005
0.57162,"13076048","Goldberg, Stadt",2006
0.6766,"13076048","Goldberg, Stadt",2007
0.60598,"13076048","Goldberg, Stadt",2008
0.56953,"13076048","Goldberg, Stadt",2009
0.54622,"13076048","Goldberg, Stadt",2010
0.6788,"13076048","Goldberg, Stadt",2011
0.52847,"13076048","Goldberg, Stadt",2012
0.50412,"13076048","Goldberg, Stadt",2013
0.55862,"13076048","Goldberg, Stadt",2014
0.60076,"13076048","Goldberg, Stadt",2015
0.53113,"13076048","Goldberg, Stadt",2016
0.5545,"13076048","Goldberg, Stadt",2017
0.60083,"13076048","Goldberg, Stadt",2018
0.56024,"13076048","Goldberg, Stadt",2019
0.59368,"13076048","Goldberg, Stadt",2020
0.36319,"13076049","Gorlosen",1998
0.48324,"13076049","Gorlosen",1999
0.58578,"13076049","Gorlosen",2000
0.33268,"13076049","Gorlosen",2001
0.40936,"13076049","Gorlosen",2002
0.37137,"13076049","Gorlosen",2003
0.38102,"13076049","Gorlosen",2004
0.36011,"13076049","Gorlosen",2005
0.46458,"13076049","Gorlosen",2006
0.54622,"13076049","Gorlosen",2007
0.51193,"13076049","Gorlosen",2008
0.48165,"13076049","Gorlosen",2009
0.46807,"13076049","Gorlosen",2010
0.5811,"13076049","Gorlosen",2011
0.4224,"13076049","Gorlosen",2012
0.42695,"13076049","Gorlosen",2013
0.46812,"13076049","Gorlosen",2014
0.50791,"13076049","Gorlosen",2015
0.43292,"13076049","Gorlosen",2016
0.45087,"13076049","Gorlosen",2017
0.53197,"13076049","Gorlosen",2018
0.49806,"13076049","Gorlosen",2019
0.52486,"13076049","Gorlosen",2020
0.36319,"13076050","Grabow, Stadt",1998
0.48324,"13076050","Grabow, Stadt",1999
0.58578,"13076050","Grabow, Stadt",2000
0.33268,"13076050","Grabow, Stadt",2001
0.40936,"13076050","Grabow, Stadt",2002
0.37137,"13076050","Grabow, Stadt",2003
0.38102,"13076050","Grabow, Stadt",2004
0.36011,"13076050","Grabow, Stadt",2005
0.46458,"13076050","Grabow, Stadt",2006
0.54622,"13076050","Grabow, Stadt",2007
0.51193,"13076050","Grabow, Stadt",2008
0.48165,"13076050","Grabow, Stadt",2009
0.46807,"13076050","Grabow, Stadt",2010
0.5811,"13076050","Grabow, Stadt",2011
0.4224,"13076050","Grabow, Stadt",2012
0.42695,"13076050","Grabow, Stadt",2013
0.46812,"13076050","Grabow, Stadt",2014
0.50791,"13076050","Grabow, Stadt",2015
0.43292,"13076050","Grabow, Stadt",2016
0.45087,"13076050","Grabow, Stadt",2017
0.53197,"13076050","Grabow, Stadt",2018
0.49806,"13076050","Grabow, Stadt",2019
0.52486,"13076050","Grabow, Stadt",2020
0.37233,"13076051","Granzin",1998
0.49493,"13076051","Granzin",1999
0.59874,"13076051","Granzin",2000
0.4282,"13076051","Granzin",2001
0.48573,"13076051","Granzin",2002
0.51448,"13076051","Granzin",2003
0.50481,"13076051","Granzin",2004
0.48366,"13076051","Granzin",2005
0.5474,"13076051","Granzin",2006
0.61944,"13076051","Granzin",2007
0.54727,"13076051","Granzin",2008
0.53392,"13076051","Granzin",2009
0.49334,"13076051","Granzin",2010
0.61423,"13076051","Granzin",2011
0.47215,"13076051","Granzin",2012
0.4861,"13076051","Granzin",2013
0.54729,"13076051","Granzin",2014
0.57416,"13076051","Granzin",2015
0.49548,"13076051","Granzin",2016
0.49585,"13076051","Granzin",2017
0.57105,"13076051","Granzin",2018
0.54671,"13076051","Granzin",2019
0.60794,"13076051","Granzin",2020
0.37289,"13076053","Grebs-Niendorf",1998
0.49672,"13076053","Grebs-Niendorf",1999
0.58876,"13076053","Grebs-Niendorf",2000
0.2022,"13076053","Grebs-Niendorf",2001
0.28862,"13076053","Grebs-Niendorf",2002
0.28305,"13076053","Grebs-Niendorf",2003
0.27011,"13076053","Grebs-Niendorf",2004
0.29583,"13076053","Grebs-Niendorf",2005
0.37823,"13076053","Grebs-Niendorf",2006
0.48509,"13076053","Grebs-Niendorf",2007
0.49756,"13076053","Grebs-Niendorf",2008
0.50457,"13076053","Grebs-Niendorf",2009
0.45939,"13076053","Grebs-Niendorf",2010
0.52934,"13076053","Grebs-Niendorf",2011
0.36427,"13076053","Grebs-Niendorf",2012
0.38604,"13076053","Grebs-Niendorf",2013
0.42184,"13076053","Grebs-Niendorf",2014
0.46845,"13076053","Grebs-Niendorf",2015
0.43064,"13076053","Grebs-Niendorf",2016
0.44615,"13076053","Grebs-Niendorf",2017
0.50926,"13076053","Grebs-Niendorf",2018
0.4866,"13076053","Grebs-Niendorf",2019
0.52688,"13076053","Grebs-Niendorf",2020
0.37756,"13076054","Gresse",1998
0.51917,"13076054","Gresse",1999
0.61742,"13076054","Gresse",2000
0.15653,"13076054","Gresse",2001
0.22523,"13076054","Gresse",2002
0.15577,"13076054","Gresse",2003
0.14711,"13076054","Gresse",2004
0.13544,"13076054","Gresse",2005
0.21124,"13076054","Gresse",2006
0.30447,"13076054","Gresse",2007
0.28751,"13076054","Gresse",2008
0.26759,"13076054","Gresse",2009
0.22807,"13076054","Gresse",2010
0.36033,"13076054","Gresse",2011
0.18876,"13076054","Gresse",2012
0.23602,"13076054","Gresse",2013
0.29376,"13076054","Gresse",2014
0.51322,"13076054","Gresse",2015
0.24256,"13076054","Gresse",2016
0.19036,"13076054","Gresse",2017
0.26988,"13076054","Gresse",2018
0.24763,"13076054","Gresse",2019
0.30633,"13076054","Gresse",2020
0.37756,"13076055","Greven",1998
0.51917,"13076055","Greven",1999
0.61742,"13076055","Greven",2000
0.15653,"13076055","Greven",2001
0.22523,"13076055","Greven",2002
0.15577,"13076055","Greven",2003
0.14711,"13076055","Greven",2004
0.13544,"13076055","Greven",2005
0.21124,"13076055","Greven",2006
0.30447,"13076055","Greven",2007
0.28751,"13076055","Greven",2008
0.26759,"13076055","Greven",2009
0.22807,"13076055","Greven",2010
0.36033,"13076055","Greven",2011
0.18876,"13076055","Greven",2012
0.23602,"13076055","Greven",2013
0.29376,"13076055","Greven",2014
0.51322,"13076055","Greven",2015
0.24256,"13076055","Greven",2016
0.19036,"13076055","Greven",2017
0.26988,"13076055","Greven",2018
0.24763,"13076055","Greven",2019
0.30633,"13076055","Greven",2020
0.43106,"13076056","Groß Godems",1998
0.58971,"13076056","Groß Godems",1999
0.63963,"13076056","Groß Godems",2000
0.37545,"13076056","Groß Godems",2001
0.42193,"13076056","Groß Godems",2002
0.36295,"13076056","Groß Godems",2003
0.32809,"13076056","Groß Godems",2004
0.31955,"13076056","Groß Godems",2005
0.35571,"13076056","Groß Godems",2006
0.40851,"13076056","Groß Godems",2007
0.38124,"13076056","Groß Godems",2008
0.35907,"13076056","Groß Godems",2009
0.34089,"13076056","Groß Godems",2010
0.46375,"13076056","Groß Godems",2011
0.29534,"13076056","Groß Godems",2012
0.39587,"13076056","Groß Godems",2013
0.46207,"13076056","Groß Godems",2014
0.42343,"13076056","Groß Godems",2015
0.34809,"13076056","Groß Godems",2016
0.37291,"13076056","Groß Godems",2017
0.44102,"13076056","Groß Godems",2018
0.41099,"13076056","Groß Godems",2019
0.44825,"13076056","Groß Godems",2020
0.39463,"13076057","Groß Krams",1998
0.53778,"13076057","Groß Krams",1999
0.60519,"13076057","Groß Krams",2000
0.13355,"13076057","Groß Krams",2001
0.22001,"13076057","Groß Krams",2002
0.16942,"13076057","Groß Krams",2003
0.17253,"13076057","Groß Krams",2004
0.18387,"13076057","Groß Krams",2005
0.21666,"13076057","Groß Krams",2006
0.29531,"13076057","Groß Krams",2007
0.29397,"13076057","Groß Krams",2008
0.25086,"13076057","Groß Krams",2009
0.24819,"13076057","Groß Krams",2010
0.36155,"13076057","Groß Krams",2011
0.18956,"13076057","Groß Krams",2012
0.23536,"13076057","Groß Krams",2013
0.26828,"13076057","Groß Krams",2014
0.31863,"13076057","Groß Krams",2015
0.28017,"13076057","Groß Krams",2016
0.3058,"13076057","Groß Krams",2017
0.3679,"13076057","Groß Krams",2018
0.29788,"13076057","Groß Krams",2019
0.35267,"13076057","Groß Krams",2020
0.37868,"13076058","Groß Laasch",1998
0.51538,"13076058","Groß Laasch",1999
0.58783,"13076058","Groß Laasch",2000
0.10805,"13076058","Groß Laasch",2001
0.20295,"13076058","Groß Laasch",2002
0.131,"13076058","Groß Laasch",2003
0.15384,"13076058","Groß Laasch",2004
0.10449,"13076058","Groß Laasch",2005
0.15785,"13076058","Groß Laasch",2006
0.22979,"13076058","Groß Laasch",2007
0.22035,"13076058","Groß Laasch",2008
0.18887,"13076058","Groß Laasch",2009
0.17591,"13076058","Groß Laasch",2010
0.3296,"13076058","Groß Laasch",2011
0.15939,"13076058","Groß Laasch",2012
0.21624,"13076058","Groß Laasch",2013
0.25674,"13076058","Groß Laasch",2014
0.31013,"13076058","Groß Laasch",2015
0.24336,"13076058","Groß Laasch",2016
0.28751,"13076058","Groß Laasch",2017
0.36222,"13076058","Groß Laasch",2018
0.32328,"13076058","Groß Laasch",2019
0.35113,"13076058","Groß Laasch",2020
0.27049,"13076060","Hagenow, Stadt",1998
0.33884,"13076060","Hagenow, Stadt",1999
0.47503,"13076060","Hagenow, Stadt",2000
0.09278,"13076060","Hagenow, Stadt",2001
0.20112,"13076060","Hagenow, Stadt",2002
0.18349,"13076060","Hagenow, Stadt",2003
0.20543,"13076060","Hagenow, Stadt",2004
0.31022,"13076060","Hagenow, Stadt",2005
0.39631,"13076060","Hagenow, Stadt",2006
0.49552,"13076060","Hagenow, Stadt",2007
0.4598,"13076060","Hagenow, Stadt",2008
0.47207,"13076060","Hagenow, Stadt",2009
0.45397,"13076060","Hagenow, Stadt",2010
0.54997,"13076060","Hagenow, Stadt",2011
0.41042,"13076060","Hagenow, Stadt",2012
0.40043,"13076060","Hagenow, Stadt",2013
0.48176,"13076060","Hagenow, Stadt",2014
0.5605,"13076060","Hagenow, Stadt",2015
0.48659,"13076060","Hagenow, Stadt",2016
0.50779,"13076060","Hagenow, Stadt",2017
0.58294,"13076060","Hagenow, Stadt",2018
0.5566,"13076060","Hagenow, Stadt",2019
0.6103,"13076060","Hagenow, Stadt",2020
0.37918,"13076062","Hohen Pritz",1998
0.50754,"13076062","Hohen Pritz",1999
0.59135,"13076062","Hohen Pritz",2000
0.52936,"13076062","Hohen Pritz",2001
0.59471,"13076062","Hohen Pritz",2002
0.56494,"13076062","Hohen Pritz",2003
0.58422,"13076062","Hohen Pritz",2004
0.57317,"13076062","Hohen Pritz",2005
0.64426,"13076062","Hohen Pritz",2006
0.7417,"13076062","Hohen Pritz",2007
0.66779,"13076062","Hohen Pritz",2008
0.64685,"13076062","Hohen Pritz",2009
0.61844,"13076062","Hohen Pritz",2010
0.7144,"13076062","Hohen Pritz",2011
0.55106,"13076062","Hohen Pritz",2012
0.55744,"13076062","Hohen Pritz",2013
0.62007,"13076062","Hohen Pritz",2014
0.66583,"13076062","Hohen Pritz",2015
0.62251,"13076062","Hohen Pritz",2016
0.56595,"13076062","Hohen Pritz",2017
0.61583,"13076062","Hohen Pritz",2018
0.59055,"13076062","Hohen Pritz",2019
0.62335,"13076062","Hohen Pritz",2020
0.44831,"13076063","Holthusen",1998
0.6384,"13076063","Holthusen",1999
0.59932,"13076063","Holthusen",2000
0.05386,"13076063","Holthusen",2001
0.15088,"13076063","Holthusen",2002
0.02484,"13076063","Holthusen",2003
0.00354,"13076063","Holthusen",2004
0.00451,"13076063","Holthusen",2005
0.02904,"13076063","Holthusen",2006
0.12449,"13076063","Holthusen",2007
0.10432,"13076063","Holthusen",2008
0.00705,"13076063","Holthusen",2009
0.02738,"13076063","Holthusen",2010
0.22666,"13076063","Holthusen",2011
0.06312,"13076063","Holthusen",2012
0.11744,"13076063","Holthusen",2013
0.14556,"13076063","Holthusen",2014
0.20424,"13076063","Holthusen",2015
0.1589,"13076063","Holthusen",2016
0.19267,"13076063","Holthusen",2017
0.27677,"13076063","Holthusen",2018
0.22968,"13076063","Holthusen",2019
0.2616,"13076063","Holthusen",2020
0.39463,"13076064","Hoort",1998
0.53778,"13076064","Hoort",1999
0.60519,"13076064","Hoort",2000
0.13355,"13076064","Hoort",2001
0.22001,"13076064","Hoort",2002
0.16942,"13076064","Hoort",2003
0.17253,"13076064","Hoort",2004
0.18387,"13076064","Hoort",2005
0.21666,"13076064","Hoort",2006
0.29531,"13076064","Hoort",2007
0.29397,"13076064","Hoort",2008
0.25086,"13076064","Hoort",2009
0.24819,"13076064","Hoort",2010
0.36155,"13076064","Hoort",2011
0.18956,"13076064","Hoort",2012
0.23536,"13076064","Hoort",2013
0.26828,"13076064","Hoort",2014
0.31863,"13076064","Hoort",2015
0.28017,"13076064","Hoort",2016
0.3058,"13076064","Hoort",2017
0.3679,"13076064","Hoort",2018
0.29788,"13076064","Hoort",2019
0.35267,"13076064","Hoort",2020
0.39463,"13076065","Hülseburg",1998
0.53778,"13076065","Hülseburg",1999
0.60519,"13076065","Hülseburg",2000
0.13355,"13076065","Hülseburg",2001
0.22001,"13076065","Hülseburg",2002
0.16942,"13076065","Hülseburg",2003
0.17253,"13076065","Hülseburg",2004
0.18387,"13076065","Hülseburg",2005
0.21666,"13076065","Hülseburg",2006
0.29531,"13076065","Hülseburg",2007
0.29397,"13076065","Hülseburg",2008
0.25086,"13076065","Hülseburg",2009
0.24819,"13076065","Hülseburg",2010
0.36155,"13076065","Hülseburg",2011
0.18956,"13076065","Hülseburg",2012
0.23536,"13076065","Hülseburg",2013
0.26828,"13076065","Hülseburg",2014
0.31863,"13076065","Hülseburg",2015
0.28017,"13076065","Hülseburg",2016
0.3058,"13076065","Hülseburg",2017
0.3679,"13076065","Hülseburg",2018
0.29788,"13076065","Hülseburg",2019
0.35267,"13076065","Hülseburg",2020
0.37289,"13076067","Karenz",1998
0.49672,"13076067","Karenz",1999
0.58876,"13076067","Karenz",2000
0.2022,"13076067","Karenz",2001
0.28862,"13076067","Karenz",2002
0.28305,"13076067","Karenz",2003
0.27011,"13076067","Karenz",2004
0.29583,"13076067","Karenz",2005
0.37823,"13076067","Karenz",2006
0.48509,"13076067","Karenz",2007
0.49756,"13076067","Karenz",2008
0.50457,"13076067","Karenz",2009
0.45939,"13076067","Karenz",2010
0.52934,"13076067","Karenz",2011
0.36427,"13076067","Karenz",2012
0.38604,"13076067","Karenz",2013
0.42184,"13076067","Karenz",2014
0.46845,"13076067","Karenz",2015
0.43064,"13076067","Karenz",2016
0.44615,"13076067","Karenz",2017
0.50926,"13076067","Karenz",2018
0.4866,"13076067","Karenz",2019
0.52688,"13076067","Karenz",2020
0.43106,"13076068","Karrenzin",1998
0.58971,"13076068","Karrenzin",1999
0.63963,"13076068","Karrenzin",2000
0.37545,"13076068","Karrenzin",2001
0.42193,"13076068","Karrenzin",2002
0.36295,"13076068","Karrenzin",2003
0.32809,"13076068","Karrenzin",2004
0.31955,"13076068","Karrenzin",2005
0.35571,"13076068","Karrenzin",2006
0.40851,"13076068","Karrenzin",2007
0.38124,"13076068","Karrenzin",2008
0.35907,"13076068","Karrenzin",2009
0.34089,"13076068","Karrenzin",2010
0.46375,"13076068","Karrenzin",2011
0.29534,"13076068","Karrenzin",2012
0.39587,"13076068","Karrenzin",2013
0.46207,"13076068","Karrenzin",2014
0.42343,"13076068","Karrenzin",2015
0.34809,"13076068","Karrenzin",2016
0.37291,"13076068","Karrenzin",2017
0.44102,"13076068","Karrenzin",2018
0.41099,"13076068","Karrenzin",2019
0.44825,"13076068","Karrenzin",2020
0.36319,"13076069","Karstädt",1998
0.48324,"13076069","Karstädt",1999
0.58578,"13076069","Karstädt",2000
0.33268,"13076069","Karstädt",2001
0.40936,"13076069","Karstädt",2002
0.37137,"13076069","Karstädt",2003
0.38102,"13076069","Karstädt",2004
0.36011,"13076069","Karstädt",2005
0.46458,"13076069","Karstädt",2006
0.54622,"13076069","Karstädt",2007
0.51193,"13076069","Karstädt",2008
0.48165,"13076069","Karstädt",2009
0.46807,"13076069","Karstädt",2010
0.5811,"13076069","Karstädt",2011
0.4224,"13076069","Karstädt",2012
0.42695,"13076069","Karstädt",2013
0.46812,"13076069","Karstädt",2014
0.50791,"13076069","Karstädt",2015
0.43292,"13076069","Karstädt",2016
0.45087,"13076069","Karstädt",2017
0.53197,"13076069","Karstädt",2018
0.49806,"13076069","Karstädt",2019
0.52486,"13076069","Karstädt",2020
0.39463,"13076070","Kirch Jesar",1998
0.53778,"13076070","Kirch Jesar",1999
0.60519,"13076070","Kirch Jesar",2000
0.13355,"13076070","Kirch Jesar",2001
0.22001,"13076070","Kirch Jesar",2002
0.16942,"13076070","Kirch Jesar",2003
0.17253,"13076070","Kirch Jesar",2004
0.18387,"13076070","Kirch Jesar",2005
0.21666,"13076070","Kirch Jesar",2006
0.29531,"13076070","Kirch Jesar",2007
0.29397,"13076070","Kirch Jesar",2008
0.25086,"13076070","Kirch Jesar",2009
0.24819,"13076070","Kirch Jesar",2010
0.36155,"13076070","Kirch Jesar",2011
0.18956,"13076070","Kirch Jesar",2012
0.23536,"13076070","Kirch Jesar",2013
0.26828,"13076070","Kirch Jesar",2014
0.31863,"13076070","Kirch Jesar",2015
0.28017,"13076070","Kirch Jesar",2016
0.3058,"13076070","Kirch Jesar",2017
0.3679,"13076070","Kirch Jesar",2018
0.29788,"13076070","Kirch Jesar",2019
0.35267,"13076070","Kirch Jesar",2020
0.44831,"13076071","Klein Rogahn",1998
0.6384,"13076071","Klein Rogahn",1999
0.59932,"13076071","Klein Rogahn",2000
0.05386,"13076071","Klein Rogahn",2001
0.15088,"13076071","Klein Rogahn",2002
0.02484,"13076071","Klein Rogahn",2003
0.00354,"13076071","Klein Rogahn",2004
0.00451,"13076071","Klein Rogahn",2005
0.02904,"13076071","Klein Rogahn",2006
0.12449,"13076071","Klein Rogahn",2007
0.10432,"13076071","Klein Rogahn",2008
0.00705,"13076071","Klein Rogahn",2009
0.02738,"13076071","Klein Rogahn",2010
0.22666,"13076071","Klein Rogahn",2011
0.06312,"13076071","Klein Rogahn",2012
0.11744,"13076071","Klein Rogahn",2013
0.14556,"13076071","Klein Rogahn",2014
0.20424,"13076071","Klein Rogahn",2015
0.1589,"13076071","Klein Rogahn",2016
0.19267,"13076071","Klein Rogahn",2017
0.27677,"13076071","Klein Rogahn",2018
0.22968,"13076071","Klein Rogahn",2019
0.2616,"13076071","Klein Rogahn",2020
0.37918,"13076072","Kobrow",1998
