"gisd_score","gemeinde_id","gemeinde_name","year"
0.73239,"09676133","Kleinwallstadt, Markt",2007
0.75403,"09676133","Kleinwallstadt, Markt",2008
0.74224,"09676133","Kleinwallstadt, Markt",2009
0.74101,"09676133","Kleinwallstadt, Markt",2010
0.75212,"09676133","Kleinwallstadt, Markt",2011
0.79156,"09676133","Kleinwallstadt, Markt",2012
0.79099,"09676133","Kleinwallstadt, Markt",2013
0.78061,"09676133","Kleinwallstadt, Markt",2014
0.75395,"09676133","Kleinwallstadt, Markt",2015
0.73381,"09676133","Kleinwallstadt, Markt",2016
0.72132,"09676133","Kleinwallstadt, Markt",2017
0.7362,"09676133","Kleinwallstadt, Markt",2018
0.69532,"09676133","Kleinwallstadt, Markt",2019
0.66843,"09676133","Kleinwallstadt, Markt",2020
0.71235,"09676134","Klingenberg a.Main, Stadt",1998
0.76773,"09676134","Klingenberg a.Main, Stadt",1999
0.7485,"09676134","Klingenberg a.Main, Stadt",2000
0.75204,"09676134","Klingenberg a.Main, Stadt",2001
0.76756,"09676134","Klingenberg a.Main, Stadt",2002
0.75321,"09676134","Klingenberg a.Main, Stadt",2003
0.72477,"09676134","Klingenberg a.Main, Stadt",2004
0.71909,"09676134","Klingenberg a.Main, Stadt",2005
0.71502,"09676134","Klingenberg a.Main, Stadt",2006
0.76652,"09676134","Klingenberg a.Main, Stadt",2007
0.78959,"09676134","Klingenberg a.Main, Stadt",2008
0.7808,"09676134","Klingenberg a.Main, Stadt",2009
0.77718,"09676134","Klingenberg a.Main, Stadt",2010
0.7876,"09676134","Klingenberg a.Main, Stadt",2011
0.84429,"09676134","Klingenberg a.Main, Stadt",2012
0.83004,"09676134","Klingenberg a.Main, Stadt",2013
0.80407,"09676134","Klingenberg a.Main, Stadt",2014
0.7758,"09676134","Klingenberg a.Main, Stadt",2015
0.76148,"09676134","Klingenberg a.Main, Stadt",2016
0.74109,"09676134","Klingenberg a.Main, Stadt",2017
0.75995,"09676134","Klingenberg a.Main, Stadt",2018
0.71806,"09676134","Klingenberg a.Main, Stadt",2019
0.70685,"09676134","Klingenberg a.Main, Stadt",2020
0.72057,"09676135","Laudenbach",1998
0.77587,"09676135","Laudenbach",1999
0.75174,"09676135","Laudenbach",2000
0.73622,"09676135","Laudenbach",2001
0.7474,"09676135","Laudenbach",2002
0.75786,"09676135","Laudenbach",2003
0.72317,"09676135","Laudenbach",2004
0.71768,"09676135","Laudenbach",2005
0.70058,"09676135","Laudenbach",2006
0.74837,"09676135","Laudenbach",2007
0.76337,"09676135","Laudenbach",2008
0.76128,"09676135","Laudenbach",2009
0.74467,"09676135","Laudenbach",2010
0.75672,"09676135","Laudenbach",2011
0.79142,"09676135","Laudenbach",2012
0.78936,"09676135","Laudenbach",2013
0.76849,"09676135","Laudenbach",2014
0.74082,"09676135","Laudenbach",2015
0.72464,"09676135","Laudenbach",2016
0.71017,"09676135","Laudenbach",2017
0.73251,"09676135","Laudenbach",2018
0.69199,"09676135","Laudenbach",2019
0.67213,"09676135","Laudenbach",2020
0.71238,"09676136","Leidersbach",1998
0.76827,"09676136","Leidersbach",1999
0.73985,"09676136","Leidersbach",2000
0.72793,"09676136","Leidersbach",2001
0.73789,"09676136","Leidersbach",2002
0.73167,"09676136","Leidersbach",2003
0.69661,"09676136","Leidersbach",2004
0.69568,"09676136","Leidersbach",2005
0.66034,"09676136","Leidersbach",2006
0.72676,"09676136","Leidersbach",2007
0.75311,"09676136","Leidersbach",2008
0.73243,"09676136","Leidersbach",2009
0.73622,"09676136","Leidersbach",2010
0.75196,"09676136","Leidersbach",2011
0.78234,"09676136","Leidersbach",2012
0.7823,"09676136","Leidersbach",2013
0.76748,"09676136","Leidersbach",2014
0.76012,"09676136","Leidersbach",2015
0.72306,"09676136","Leidersbach",2016
0.70569,"09676136","Leidersbach",2017
0.72485,"09676136","Leidersbach",2018
0.68345,"09676136","Leidersbach",2019
0.65881,"09676136","Leidersbach",2020
0.71179,"09676139","Miltenberg, Stadt",1998
0.76652,"09676139","Miltenberg, Stadt",1999
0.73552,"09676139","Miltenberg, Stadt",2000
0.75957,"09676139","Miltenberg, Stadt",2001
0.76686,"09676139","Miltenberg, Stadt",2002
0.7712,"09676139","Miltenberg, Stadt",2003
0.74943,"09676139","Miltenberg, Stadt",2004
0.74723,"09676139","Miltenberg, Stadt",2005
0.73092,"09676139","Miltenberg, Stadt",2006
0.77862,"09676139","Miltenberg, Stadt",2007
0.80375,"09676139","Miltenberg, Stadt",2008
0.80174,"09676139","Miltenberg, Stadt",2009
0.78863,"09676139","Miltenberg, Stadt",2010
0.80422,"09676139","Miltenberg, Stadt",2011
0.8367,"09676139","Miltenberg, Stadt",2012
0.83497,"09676139","Miltenberg, Stadt",2013
0.82212,"09676139","Miltenberg, Stadt",2014
0.80008,"09676139","Miltenberg, Stadt",2015
0.77159,"09676139","Miltenberg, Stadt",2016
0.74435,"09676139","Miltenberg, Stadt",2017
0.77453,"09676139","Miltenberg, Stadt",2018
0.73537,"09676139","Miltenberg, Stadt",2019
0.70739,"09676139","Miltenberg, Stadt",2020
0.71436,"09676140","Mömlingen",1998
0.76958,"09676140","Mömlingen",1999
0.7403,"09676140","Mömlingen",2000
0.71335,"09676140","Mömlingen",2001
0.7431,"09676140","Mömlingen",2002
0.73579,"09676140","Mömlingen",2003
0.70866,"09676140","Mömlingen",2004
0.68558,"09676140","Mömlingen",2005
0.66222,"09676140","Mömlingen",2006
0.73059,"09676140","Mömlingen",2007
0.74966,"09676140","Mömlingen",2008
0.73953,"09676140","Mömlingen",2009
0.71914,"09676140","Mömlingen",2010
0.73604,"09676140","Mömlingen",2011
0.78626,"09676140","Mömlingen",2012
0.77219,"09676140","Mömlingen",2013
0.77093,"09676140","Mömlingen",2014
0.75526,"09676140","Mömlingen",2015
0.72731,"09676140","Mömlingen",2016
0.70647,"09676140","Mömlingen",2017
0.72518,"09676140","Mömlingen",2018
0.69089,"09676140","Mömlingen",2019
0.67119,"09676140","Mömlingen",2020
0.72196,"09676141","Mönchberg, Markt",1998
0.77821,"09676141","Mönchberg, Markt",1999
0.75322,"09676141","Mönchberg, Markt",2000
0.75817,"09676141","Mönchberg, Markt",2001
0.76342,"09676141","Mönchberg, Markt",2002
0.74269,"09676141","Mönchberg, Markt",2003
0.70603,"09676141","Mönchberg, Markt",2004
0.7166,"09676141","Mönchberg, Markt",2005
0.68355,"09676141","Mönchberg, Markt",2006
0.73079,"09676141","Mönchberg, Markt",2007
0.77319,"09676141","Mönchberg, Markt",2008
0.74982,"09676141","Mönchberg, Markt",2009
0.75123,"09676141","Mönchberg, Markt",2010
0.75139,"09676141","Mönchberg, Markt",2011
0.79305,"09676141","Mönchberg, Markt",2012
0.79022,"09676141","Mönchberg, Markt",2013
0.78397,"09676141","Mönchberg, Markt",2014
0.75779,"09676141","Mönchberg, Markt",2015
0.72152,"09676141","Mönchberg, Markt",2016
0.69556,"09676141","Mönchberg, Markt",2017
0.72627,"09676141","Mönchberg, Markt",2018
0.68545,"09676141","Mönchberg, Markt",2019
0.67099,"09676141","Mönchberg, Markt",2020
0.71972,"09676143","Neunkirchen",1998
0.77485,"09676143","Neunkirchen",1999
0.74522,"09676143","Neunkirchen",2000
0.70025,"09676143","Neunkirchen",2001
0.71806,"09676143","Neunkirchen",2002
0.71636,"09676143","Neunkirchen",2003
0.66761,"09676143","Neunkirchen",2004
0.66928,"09676143","Neunkirchen",2005
0.64864,"09676143","Neunkirchen",2006
0.70419,"09676143","Neunkirchen",2007
0.72989,"09676143","Neunkirchen",2008
0.71354,"09676143","Neunkirchen",2009
0.72293,"09676143","Neunkirchen",2010
0.75348,"09676143","Neunkirchen",2011
0.78462,"09676143","Neunkirchen",2012
0.77084,"09676143","Neunkirchen",2013
0.76367,"09676143","Neunkirchen",2014
0.73224,"09676143","Neunkirchen",2015
0.70985,"09676143","Neunkirchen",2016
0.69631,"09676143","Neunkirchen",2017
0.70532,"09676143","Neunkirchen",2018
0.67889,"09676143","Neunkirchen",2019
0.66157,"09676143","Neunkirchen",2020
0.71196,"09676144","Niedernberg",1998
0.76689,"09676144","Niedernberg",1999
0.73277,"09676144","Niedernberg",2000
0.69398,"09676144","Niedernberg",2001
0.72487,"09676144","Niedernberg",2002
0.70677,"09676144","Niedernberg",2003
0.66513,"09676144","Niedernberg",2004
0.65246,"09676144","Niedernberg",2005
0.64415,"09676144","Niedernberg",2006
0.68888,"09676144","Niedernberg",2007
0.72503,"09676144","Niedernberg",2008
0.70689,"09676144","Niedernberg",2009
0.71321,"09676144","Niedernberg",2010
0.72439,"09676144","Niedernberg",2011
0.74189,"09676144","Niedernberg",2012
0.73679,"09676144","Niedernberg",2013
0.73278,"09676144","Niedernberg",2014
0.71603,"09676144","Niedernberg",2015
0.68889,"09676144","Niedernberg",2016
0.67431,"09676144","Niedernberg",2017
0.68103,"09676144","Niedernberg",2018
0.6543,"09676144","Niedernberg",2019
0.62705,"09676144","Niedernberg",2020
0.70559,"09676145","Obernburg a.Main, Stadt",1998
0.76056,"09676145","Obernburg a.Main, Stadt",1999
0.72987,"09676145","Obernburg a.Main, Stadt",2000
0.72447,"09676145","Obernburg a.Main, Stadt",2001
0.73942,"09676145","Obernburg a.Main, Stadt",2002
0.7335,"09676145","Obernburg a.Main, Stadt",2003
0.69598,"09676145","Obernburg a.Main, Stadt",2004
0.68374,"09676145","Obernburg a.Main, Stadt",2005
0.67702,"09676145","Obernburg a.Main, Stadt",2006
0.72151,"09676145","Obernburg a.Main, Stadt",2007
0.75091,"09676145","Obernburg a.Main, Stadt",2008
0.73729,"09676145","Obernburg a.Main, Stadt",2009
0.73008,"09676145","Obernburg a.Main, Stadt",2010
0.74814,"09676145","Obernburg a.Main, Stadt",2011
0.78222,"09676145","Obernburg a.Main, Stadt",2012
0.77395,"09676145","Obernburg a.Main, Stadt",2013
0.77129,"09676145","Obernburg a.Main, Stadt",2014
0.74905,"09676145","Obernburg a.Main, Stadt",2015
0.73888,"09676145","Obernburg a.Main, Stadt",2016
0.73061,"09676145","Obernburg a.Main, Stadt",2017
0.74369,"09676145","Obernburg a.Main, Stadt",2018
0.70589,"09676145","Obernburg a.Main, Stadt",2019
0.68261,"09676145","Obernburg a.Main, Stadt",2020
0.72196,"09676151","Röllbach",1998
0.77821,"09676151","Röllbach",1999
0.75322,"09676151","Röllbach",2000
0.75817,"09676151","Röllbach",2001
0.76342,"09676151","Röllbach",2002
0.74269,"09676151","Röllbach",2003
0.70603,"09676151","Röllbach",2004
0.7166,"09676151","Röllbach",2005
0.68355,"09676151","Röllbach",2006
0.73079,"09676151","Röllbach",2007
0.77319,"09676151","Röllbach",2008
0.74982,"09676151","Röllbach",2009
0.75123,"09676151","Röllbach",2010
0.75139,"09676151","Röllbach",2011
0.79305,"09676151","Röllbach",2012
0.79022,"09676151","Röllbach",2013
0.78397,"09676151","Röllbach",2014
0.75779,"09676151","Röllbach",2015
0.72152,"09676151","Röllbach",2016
0.69556,"09676151","Röllbach",2017
0.72627,"09676151","Röllbach",2018
0.68545,"09676151","Röllbach",2019
0.67099,"09676151","Röllbach",2020
0.72057,"09676153","Rüdenau",1998
0.77587,"09676153","Rüdenau",1999
0.75174,"09676153","Rüdenau",2000
0.73622,"09676153","Rüdenau",2001
0.7474,"09676153","Rüdenau",2002
0.75786,"09676153","Rüdenau",2003
0.72317,"09676153","Rüdenau",2004
0.71768,"09676153","Rüdenau",2005
0.70058,"09676153","Rüdenau",2006
0.74837,"09676153","Rüdenau",2007
0.76337,"09676153","Rüdenau",2008
0.76128,"09676153","Rüdenau",2009
0.74467,"09676153","Rüdenau",2010
0.75672,"09676153","Rüdenau",2011
0.79142,"09676153","Rüdenau",2012
0.78936,"09676153","Rüdenau",2013
0.76849,"09676153","Rüdenau",2014
0.74082,"09676153","Rüdenau",2015
0.72464,"09676153","Rüdenau",2016
0.71017,"09676153","Rüdenau",2017
0.73251,"09676153","Rüdenau",2018
0.69199,"09676153","Rüdenau",2019
0.67213,"09676153","Rüdenau",2020
0.71045,"09676156","Schneeberg, Markt",1998
0.76574,"09676156","Schneeberg, Markt",1999
0.74234,"09676156","Schneeberg, Markt",2000
0.68,"09676156","Schneeberg, Markt",2001
0.68045,"09676156","Schneeberg, Markt",2002
0.69514,"09676156","Schneeberg, Markt",2003
0.67114,"09676156","Schneeberg, Markt",2004
0.65289,"09676156","Schneeberg, Markt",2005
0.65828,"09676156","Schneeberg, Markt",2006
0.7068,"09676156","Schneeberg, Markt",2007
0.72538,"09676156","Schneeberg, Markt",2008
0.71308,"09676156","Schneeberg, Markt",2009
0.69361,"09676156","Schneeberg, Markt",2010
0.73046,"09676156","Schneeberg, Markt",2011
0.77682,"09676156","Schneeberg, Markt",2012
0.76364,"09676156","Schneeberg, Markt",2013
0.74883,"09676156","Schneeberg, Markt",2014
0.72497,"09676156","Schneeberg, Markt",2015
0.69867,"09676156","Schneeberg, Markt",2016
0.6906,"09676156","Schneeberg, Markt",2017
0.7045,"09676156","Schneeberg, Markt",2018
0.65471,"09676156","Schneeberg, Markt",2019
0.63098,"09676156","Schneeberg, Markt",2020
0.72616,"09676158","Stadtprozelten, Stadt",1998
0.78101,"09676158","Stadtprozelten, Stadt",1999
0.76154,"09676158","Stadtprozelten, Stadt",2000
0.75136,"09676158","Stadtprozelten, Stadt",2001
0.75746,"09676158","Stadtprozelten, Stadt",2002
0.74967,"09676158","Stadtprozelten, Stadt",2003
0.71251,"09676158","Stadtprozelten, Stadt",2004
0.71815,"09676158","Stadtprozelten, Stadt",2005
0.6878,"09676158","Stadtprozelten, Stadt",2006
0.73093,"09676158","Stadtprozelten, Stadt",2007
0.74738,"09676158","Stadtprozelten, Stadt",2008
0.76369,"09676158","Stadtprozelten, Stadt",2009
0.75514,"09676158","Stadtprozelten, Stadt",2010
0.74597,"09676158","Stadtprozelten, Stadt",2011
0.78529,"09676158","Stadtprozelten, Stadt",2012
0.78962,"09676158","Stadtprozelten, Stadt",2013
0.76446,"09676158","Stadtprozelten, Stadt",2014
0.74424,"09676158","Stadtprozelten, Stadt",2015
0.71988,"09676158","Stadtprozelten, Stadt",2016
0.70532,"09676158","Stadtprozelten, Stadt",2017
0.7195,"09676158","Stadtprozelten, Stadt",2018
0.70255,"09676158","Stadtprozelten, Stadt",2019
0.68113,"09676158","Stadtprozelten, Stadt",2020
0.70743,"09676160","Sulzbach a.Main, Markt",1998
0.76323,"09676160","Sulzbach a.Main, Markt",1999
0.73155,"09676160","Sulzbach a.Main, Markt",2000
0.7025,"09676160","Sulzbach a.Main, Markt",2001
0.72177,"09676160","Sulzbach a.Main, Markt",2002
0.71264,"09676160","Sulzbach a.Main, Markt",2003
0.67184,"09676160","Sulzbach a.Main, Markt",2004
0.66532,"09676160","Sulzbach a.Main, Markt",2005
0.6485,"09676160","Sulzbach a.Main, Markt",2006
0.69912,"09676160","Sulzbach a.Main, Markt",2007
0.72366,"09676160","Sulzbach a.Main, Markt",2008
0.71803,"09676160","Sulzbach a.Main, Markt",2009
0.71212,"09676160","Sulzbach a.Main, Markt",2010
0.72789,"09676160","Sulzbach a.Main, Markt",2011
0.76341,"09676160","Sulzbach a.Main, Markt",2012
0.75118,"09676160","Sulzbach a.Main, Markt",2013
0.75573,"09676160","Sulzbach a.Main, Markt",2014
0.72905,"09676160","Sulzbach a.Main, Markt",2015
0.68909,"09676160","Sulzbach a.Main, Markt",2016
0.67506,"09676160","Sulzbach a.Main, Markt",2017
0.69914,"09676160","Sulzbach a.Main, Markt",2018
0.66857,"09676160","Sulzbach a.Main, Markt",2019
0.65235,"09676160","Sulzbach a.Main, Markt",2020
0.71992,"09676165","Weilbach, Markt",1998
0.77751,"09676165","Weilbach, Markt",1999
0.75139,"09676165","Weilbach, Markt",2000
0.73563,"09676165","Weilbach, Markt",2001
0.75094,"09676165","Weilbach, Markt",2002
0.72533,"09676165","Weilbach, Markt",2003
0.69561,"09676165","Weilbach, Markt",2004
0.67676,"09676165","Weilbach, Markt",2005
0.68238,"09676165","Weilbach, Markt",2006
0.71624,"09676165","Weilbach, Markt",2007
0.74815,"09676165","Weilbach, Markt",2008
0.73112,"09676165","Weilbach, Markt",2009
0.739,"09676165","Weilbach, Markt",2010
0.76293,"09676165","Weilbach, Markt",2011
0.80419,"09676165","Weilbach, Markt",2012
0.78245,"09676165","Weilbach, Markt",2013
0.76382,"09676165","Weilbach, Markt",2014
0.75155,"09676165","Weilbach, Markt",2015
0.71035,"09676165","Weilbach, Markt",2016
0.68502,"09676165","Weilbach, Markt",2017
0.71757,"09676165","Weilbach, Markt",2018
0.69139,"09676165","Weilbach, Markt",2019
0.64905,"09676165","Weilbach, Markt",2020
0.72553,"09676169","Wörth a.Main, Stadt",1998
0.78293,"09676169","Wörth a.Main, Stadt",1999
0.75857,"09676169","Wörth a.Main, Stadt",2000
0.78394,"09676169","Wörth a.Main, Stadt",2001
0.80291,"09676169","Wörth a.Main, Stadt",2002
0.7937,"09676169","Wörth a.Main, Stadt",2003
0.7569,"09676169","Wörth a.Main, Stadt",2004
0.75488,"09676169","Wörth a.Main, Stadt",2005
0.74179,"09676169","Wörth a.Main, Stadt",2006
0.78444,"09676169","Wörth a.Main, Stadt",2007
0.80935,"09676169","Wörth a.Main, Stadt",2008
0.80151,"09676169","Wörth a.Main, Stadt",2009
0.79503,"09676169","Wörth a.Main, Stadt",2010
0.8069,"09676169","Wörth a.Main, Stadt",2011
0.83842,"09676169","Wörth a.Main, Stadt",2012
0.83643,"09676169","Wörth a.Main, Stadt",2013
0.8147,"09676169","Wörth a.Main, Stadt",2014
0.78892,"09676169","Wörth a.Main, Stadt",2015
0.76059,"09676169","Wörth a.Main, Stadt",2016
0.74347,"09676169","Wörth a.Main, Stadt",2017
0.76405,"09676169","Wörth a.Main, Stadt",2018
0.73072,"09676169","Wörth a.Main, Stadt",2019
0.70522,"09676169","Wörth a.Main, Stadt",2020
0.48335,"09677114","Arnstein, Stadt",1998
0.5064,"09677114","Arnstein, Stadt",1999
0.53589,"09677114","Arnstein, Stadt",2000
0.52203,"09677114","Arnstein, Stadt",2001
0.53844,"09677114","Arnstein, Stadt",2002
0.53329,"09677114","Arnstein, Stadt",2003
0.47929,"09677114","Arnstein, Stadt",2004
0.49024,"09677114","Arnstein, Stadt",2005
0.50474,"09677114","Arnstein, Stadt",2006
0.51878,"09677114","Arnstein, Stadt",2007
0.54696,"09677114","Arnstein, Stadt",2008
0.54801,"09677114","Arnstein, Stadt",2009
0.53177,"09677114","Arnstein, Stadt",2010
0.53982,"09677114","Arnstein, Stadt",2011
0.57515,"09677114","Arnstein, Stadt",2012
0.60358,"09677114","Arnstein, Stadt",2013
0.56237,"09677114","Arnstein, Stadt",2014
0.55506,"09677114","Arnstein, Stadt",2015
0.54811,"09677114","Arnstein, Stadt",2016
0.53925,"09677114","Arnstein, Stadt",2017
0.52772,"09677114","Arnstein, Stadt",2018
0.51379,"09677114","Arnstein, Stadt",2019
0.49707,"09677114","Arnstein, Stadt",2020
0.48529,"09677116","Aura i.Sinngrund",1998
0.508,"09677116","Aura i.Sinngrund",1999
0.54429,"09677116","Aura i.Sinngrund",2000
0.58136,"09677116","Aura i.Sinngrund",2001
0.5887,"09677116","Aura i.Sinngrund",2002
0.59583,"09677116","Aura i.Sinngrund",2003
0.54471,"09677116","Aura i.Sinngrund",2004
0.57252,"09677116","Aura i.Sinngrund",2005
0.56607,"09677116","Aura i.Sinngrund",2006
0.5768,"09677116","Aura i.Sinngrund",2007
0.60171,"09677116","Aura i.Sinngrund",2008
0.58751,"09677116","Aura i.Sinngrund",2009
0.58569,"09677116","Aura i.Sinngrund",2010
0.58278,"09677116","Aura i.Sinngrund",2011
0.61295,"09677116","Aura i.Sinngrund",2012
0.63144,"09677116","Aura i.Sinngrund",2013
0.58759,"09677116","Aura i.Sinngrund",2014
0.57543,"09677116","Aura i.Sinngrund",2015
0.57152,"09677116","Aura i.Sinngrund",2016
0.46099,"09677116","Aura i.Sinngrund",2017
0.54909,"09677116","Aura i.Sinngrund",2018
0.53181,"09677116","Aura i.Sinngrund",2019
0.50867,"09677116","Aura i.Sinngrund",2020
0.47659,"09677119","Birkenfeld",1998
0.49867,"09677119","Birkenfeld",1999
0.52706,"09677119","Birkenfeld",2000
0.49841,"09677119","Birkenfeld",2001
0.50322,"09677119","Birkenfeld",2002
0.50491,"09677119","Birkenfeld",2003
0.45079,"09677119","Birkenfeld",2004
0.4868,"09677119","Birkenfeld",2005
0.47427,"09677119","Birkenfeld",2006
0.47609,"09677119","Birkenfeld",2007
0.51221,"09677119","Birkenfeld",2008
0.50875,"09677119","Birkenfeld",2009
0.50158,"09677119","Birkenfeld",2010
0.52163,"09677119","Birkenfeld",2011
0.55248,"09677119","Birkenfeld",2012
0.56724,"09677119","Birkenfeld",2013
0.51958,"09677119","Birkenfeld",2014
0.51334,"09677119","Birkenfeld",2015
0.5106,"09677119","Birkenfeld",2016
0.4979,"09677119","Birkenfeld",2017
0.4952,"09677119","Birkenfeld",2018
0.48708,"09677119","Birkenfeld",2019
0.47608,"09677119","Birkenfeld",2020
0.47659,"09677120","Bischbrunn",1998
0.49867,"09677120","Bischbrunn",1999
0.52706,"09677120","Bischbrunn",2000
0.49841,"09677120","Bischbrunn",2001
0.50322,"09677120","Bischbrunn",2002
0.50491,"09677120","Bischbrunn",2003
0.45079,"09677120","Bischbrunn",2004
0.4868,"09677120","Bischbrunn",2005
0.47427,"09677120","Bischbrunn",2006
0.47609,"09677120","Bischbrunn",2007
0.51221,"09677120","Bischbrunn",2008
0.50875,"09677120","Bischbrunn",2009
0.50158,"09677120","Bischbrunn",2010
0.52163,"09677120","Bischbrunn",2011
0.55248,"09677120","Bischbrunn",2012
0.56724,"09677120","Bischbrunn",2013
0.51958,"09677120","Bischbrunn",2014
0.51334,"09677120","Bischbrunn",2015
0.5106,"09677120","Bischbrunn",2016
0.4979,"09677120","Bischbrunn",2017
0.4952,"09677120","Bischbrunn",2018
