"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"1978",0.044717,"15088295","Petersberg",2020
"1979",0.573417,"15088305","Querfurt, Stadt",1998
"1980",0.552345,"15088305","Querfurt, Stadt",1999
"1981",0.635241,"15088305","Querfurt, Stadt",2000
"1982",0.503779,"15088305","Querfurt, Stadt",2001
"1983",0.500932,"15088305","Querfurt, Stadt",2002
"1984",0.605349,"15088305","Querfurt, Stadt",2003
"1985",0.537416,"15088305","Querfurt, Stadt",2004
"1986",0.760316,"15088305","Querfurt, Stadt",2005
"1987",0.481327,"15088305","Querfurt, Stadt",2006
"1988",0.540664,"15088305","Querfurt, Stadt",2007
"1989",0.580818,"15088305","Querfurt, Stadt",2008
"1990",0.48275,"15088305","Querfurt, Stadt",2009
"1991",0.533016,"15088305","Querfurt, Stadt",2010
"1992",0.434117,"15088305","Querfurt, Stadt",2011
"1993",0.444345,"15088305","Querfurt, Stadt",2012
"1994",0.389674,"15088305","Querfurt, Stadt",2013
"1995",0.32968,"15088305","Querfurt, Stadt",2014
"1996",0.315358,"15088305","Querfurt, Stadt",2015
"1997",0.327792,"15088305","Querfurt, Stadt",2016
"1998",0.308738,"15088305","Querfurt, Stadt",2017
"1999",0.38408,"15088305","Querfurt, Stadt",2018
"2000",0.381968,"15088305","Querfurt, Stadt",2019
"2001",0.379859,"15088305","Querfurt, Stadt",2020
"2002",0.122547,"15088319","Salzatal",1998
"2003",0.116939,"15088319","Salzatal",1999
"2004",0.19792,"15088319","Salzatal",2000
"2005",0.219877,"15088319","Salzatal",2001
"2006",0.176095,"15088319","Salzatal",2002
"2007",0.270121,"15088319","Salzatal",2003
"2008",0.176031,"15088319","Salzatal",2004
"2009",0.283999,"15088319","Salzatal",2005
"2010",0.062721,"15088319","Salzatal",2006
"2011",0.160215,"15088319","Salzatal",2007
"2012",0.207291,"15088319","Salzatal",2008
"2013",0.100744,"15088319","Salzatal",2009
"2014",0.073777,"15088319","Salzatal",2010
"2015",0.020782,"15088319","Salzatal",2011
"2016",0.085244,"15088319","Salzatal",2012
"2017",0.075789,"15088319","Salzatal",2013
"2018",0.035965,"15088319","Salzatal",2014
"2019",0.041898,"15088319","Salzatal",2015
"2020",0.049973,"15088319","Salzatal",2016
"2021",0.030128,"15088319","Salzatal",2017
"2022",0.061482,"15088319","Salzatal",2018
"2023",0.059133,"15088319","Salzatal",2019
"2024",0.05678,"15088319","Salzatal",2020
"2025",0.168921,"15088330","Schkopau",1998
"2026",0.144358,"15088330","Schkopau",1999
"2027",0.23688,"15088330","Schkopau",2000
"2028",0.185847,"15088330","Schkopau",2001
"2029",0.102449,"15088330","Schkopau",2002
"2030",0.221932,"15088330","Schkopau",2003
"2031",0,"15088330","Schkopau",2004
"2032",0.323832,"15088330","Schkopau",2005
"2033",0.059533,"15088330","Schkopau",2006
"2034",0.149373,"15088330","Schkopau",2007
"2035",0.188625,"15088330","Schkopau",2008
"2036",0.072571,"15088330","Schkopau",2009
"2037",0.15023,"15088330","Schkopau",2010
"2038",0.025123,"15088330","Schkopau",2011
"2039",0.07772,"15088330","Schkopau",2012
"2040",0.088866,"15088330","Schkopau",2013
"2041",0.020785,"15088330","Schkopau",2014
"2042",0.020521,"15088330","Schkopau",2015
"2043",0.015891,"15088330","Schkopau",2016
"2044",0.008155,"15088330","Schkopau",2017
"2045",0.024766,"15088330","Schkopau",2018
"2046",0.022384,"15088330","Schkopau",2019
"2047",0.019997,"15088330","Schkopau",2020
"2048",0.099745,"15088365","Teutschenthal",1998
"2049",0.087574,"15088365","Teutschenthal",1999
"2050",0.174223,"15088365","Teutschenthal",2000
"2051",0.16598,"15088365","Teutschenthal",2001
"2052",0.158649,"15088365","Teutschenthal",2002
"2053",0.247992,"15088365","Teutschenthal",2003
"2054",0.146274,"15088365","Teutschenthal",2004
"2055",0.27639,"15088365","Teutschenthal",2005
"2056",0.061953,"15088365","Teutschenthal",2006
"2057",0.157696,"15088365","Teutschenthal",2007
"2058",0.196748,"15088365","Teutschenthal",2008
"2059",0.094291,"15088365","Teutschenthal",2009
"2060",0.19504,"15088365","Teutschenthal",2010
"2061",0.014135,"15088365","Teutschenthal",2011
"2062",0.079273,"15088365","Teutschenthal",2012
"2063",0.08403,"15088365","Teutschenthal",2013
"2064",0.024732,"15088365","Teutschenthal",2014
"2065",0.031452,"15088365","Teutschenthal",2015
"2066",0.018523,"15088365","Teutschenthal",2016
"2067",0.013029,"15088365","Teutschenthal",2017
"2068",0.040452,"15088365","Teutschenthal",2018
"2069",0.037914,"15088365","Teutschenthal",2019
"2070",0.035375,"15088365","Teutschenthal",2020
"2071",0.462572,"15088951","Weida-Land",1998
"2072",0.424619,"15088951","Weida-Land",1999
"2073",0.496063,"15088951","Weida-Land",2000
"2074",0.432178,"15088951","Weida-Land",2001
"2075",0.360521,"15088951","Weida-Land",2002
"2076",0.495304,"15088951","Weida-Land",2003
"2077",0.420333,"15088951","Weida-Land",2004
"2078",0.628766,"15088951","Weida-Land",2005
"2079",0.337519,"15088951","Weida-Land",2006
"2080",0.410858,"15088951","Weida-Land",2007
"2081",0.428901,"15088951","Weida-Land",2008
"2082",0.325713,"15088951","Weida-Land",2009
"2083",0.378778,"15088951","Weida-Land",2010
"2084",0.279946,"15088951","Weida-Land",2011
"2085",0.303354,"15088951","Weida-Land",2012
"2086",0.281229,"15088951","Weida-Land",2013
"2087",0.199756,"15088951","Weida-Land",2014
"2088",0.181109,"15088951","Weida-Land",2015
"2089",0.171353,"15088951","Weida-Land",2016
"2090",0.171149,"15088951","Weida-Land",2017
"2091",0.327218,"15088951","Weida-Land",2018
"2092",0.448706,"15088951","Weida-Land",2019
"2093",0.569538,"15088951","Weida-Land",2020
"2094",0.851335,"15089015","Aschersleben, Stadt",1998
"2095",0.945846,"15089015","Aschersleben, Stadt",1999
"2096",0.970028,"15089015","Aschersleben, Stadt",2000
"2097",0.977513,"15089015","Aschersleben, Stadt",2001
"2098",1,"15089015","Aschersleben, Stadt",2002
"2099",1,"15089015","Aschersleben, Stadt",2003
"2100",1,"15089015","Aschersleben, Stadt",2004
"2101",0.985323,"15089015","Aschersleben, Stadt",2005
"2102",1,"15089015","Aschersleben, Stadt",2006
"2103",1,"15089015","Aschersleben, Stadt",2007
"2104",0.942281,"15089015","Aschersleben, Stadt",2008
"2105",0.86331,"15089015","Aschersleben, Stadt",2009
"2106",1,"15089015","Aschersleben, Stadt",2010
"2107",0.913171,"15089015","Aschersleben, Stadt",2011
"2108",0.84261,"15089015","Aschersleben, Stadt",2012
"2109",0.774278,"15089015","Aschersleben, Stadt",2013
"2110",0.833702,"15089015","Aschersleben, Stadt",2014
"2111",0.674688,"15089015","Aschersleben, Stadt",2015
"2112",0.784786,"15089015","Aschersleben, Stadt",2016
"2113",0.802636,"15089015","Aschersleben, Stadt",2017
"2114",0.871553,"15089015","Aschersleben, Stadt",2018
"2115",0.871781,"15089015","Aschersleben, Stadt",2019
"2116",0.87199,"15089015","Aschersleben, Stadt",2020
"2117",0.526896,"15089026","Barby, Stadt",1998
"2118",0.650269,"15089026","Barby, Stadt",1999
"2119",0.668322,"15089026","Barby, Stadt",2000
"2120",0.575774,"15089026","Barby, Stadt",2001
"2121",0.681942,"15089026","Barby, Stadt",2002
"2122",0.816478,"15089026","Barby, Stadt",2003
"2123",0.818215,"15089026","Barby, Stadt",2004
"2124",0.812275,"15089026","Barby, Stadt",2005
"2125",0.629422,"15089026","Barby, Stadt",2006
"2126",0.664434,"15089026","Barby, Stadt",2007
"2127",0.634499,"15089026","Barby, Stadt",2008
"2128",0.57298,"15089026","Barby, Stadt",2009
"2129",0.638803,"15089026","Barby, Stadt",2010
"2130",0.659915,"15089026","Barby, Stadt",2011
"2131",0.650354,"15089026","Barby, Stadt",2012
"2132",0.572692,"15089026","Barby, Stadt",2013
"2133",0.653552,"15089026","Barby, Stadt",2014
"2134",0.518486,"15089026","Barby, Stadt",2015
"2135",0.618593,"15089026","Barby, Stadt",2016
"2136",0.649934,"15089026","Barby, Stadt",2017
"2137",0.617864,"15089026","Barby, Stadt",2018
"2138",0.618469,"15089026","Barby, Stadt",2019
"2139",0.619023,"15089026","Barby, Stadt",2020
"2140",0.733502,"15089030","Bernburg (Saale), Stadt",1998
"2141",0.834387,"15089030","Bernburg (Saale), Stadt",1999
"2142",0.820459,"15089030","Bernburg (Saale), Stadt",2000
"2143",0.836772,"15089030","Bernburg (Saale), Stadt",2001
"2144",0.795163,"15089030","Bernburg (Saale), Stadt",2002
"2145",0.791263,"15089030","Bernburg (Saale), Stadt",2003
"2146",0.725131,"15089030","Bernburg (Saale), Stadt",2004
"2147",0.797245,"15089030","Bernburg (Saale), Stadt",2005
"2148",0.745431,"15089030","Bernburg (Saale), Stadt",2006
"2149",0.752664,"15089030","Bernburg (Saale), Stadt",2007
"2150",0.694205,"15089030","Bernburg (Saale), Stadt",2008
"2151",0.615016,"15089030","Bernburg (Saale), Stadt",2009
"2152",0.762099,"15089030","Bernburg (Saale), Stadt",2010
"2153",0.678794,"15089030","Bernburg (Saale), Stadt",2011
"2154",0.704072,"15089030","Bernburg (Saale), Stadt",2012
"2155",0.614642,"15089030","Bernburg (Saale), Stadt",2013
"2156",0.712459,"15089030","Bernburg (Saale), Stadt",2014
"2157",0.576691,"15089030","Bernburg (Saale), Stadt",2015
"2158",0.6667,"15089030","Bernburg (Saale), Stadt",2016
"2159",0.679333,"15089030","Bernburg (Saale), Stadt",2017
"2160",0.736926,"15089030","Bernburg (Saale), Stadt",2018
"2161",0.737122,"15089030","Bernburg (Saale), Stadt",2019
"2162",0.737289,"15089030","Bernburg (Saale), Stadt",2020
"2163",0.422498,"15089042","Bördeland",1998
"2164",0.568046,"15089042","Bördeland",1999
"2165",0.608122,"15089042","Bördeland",2000
"2166",0.619887,"15089042","Bördeland",2001
"2167",0.647024,"15089042","Bördeland",2002
"2168",0.663,"15089042","Bördeland",2003
"2169",0.654659,"15089042","Bördeland",2004
"2170",0.670645,"15089042","Bördeland",2005
"2171",0.572884,"15089042","Bördeland",2006
"2172",0.59814,"15089042","Bördeland",2007
"2173",0.570852,"15089042","Bördeland",2008
"2174",0.48444,"15089042","Bördeland",2009
"2175",0.641023,"15089042","Bördeland",2010
"2176",0.54964,"15089042","Bördeland",2011
"2177",0.540457,"15089042","Bördeland",2012
"2178",0.48943,"15089042","Bördeland",2013
"2179",0.579267,"15089042","Bördeland",2014
"2180",0.434754,"15089042","Bördeland",2015
"2181",0.522993,"15089042","Bördeland",2016
"2182",0.551195,"15089042","Bördeland",2017
"2183",0.497384,"15089042","Bördeland",2018
"2184",0.497968,"15089042","Bördeland",2019
"2185",0.498501,"15089042","Bördeland",2020
"2186",0.821836,"15089055","Calbe (Saale), Stadt",1998
"2187",0.99835,"15089055","Calbe (Saale), Stadt",1999
"2188",0.94208,"15089055","Calbe (Saale), Stadt",2000
"2189",0.895726,"15089055","Calbe (Saale), Stadt",2001
"2190",0.934628,"15089055","Calbe (Saale), Stadt",2002
"2191",0.941448,"15089055","Calbe (Saale), Stadt",2003
"2192",0.923781,"15089055","Calbe (Saale), Stadt",2004
"2193",0.927958,"15089055","Calbe (Saale), Stadt",2005
"2194",0.774949,"15089055","Calbe (Saale), Stadt",2006
"2195",0.817213,"15089055","Calbe (Saale), Stadt",2007
"2196",0.733779,"15089055","Calbe (Saale), Stadt",2008
"2197",0.670506,"15089055","Calbe (Saale), Stadt",2009
"2198",0.799399,"15089055","Calbe (Saale), Stadt",2010
"2199",0.738204,"15089055","Calbe (Saale), Stadt",2011
"2200",0.736373,"15089055","Calbe (Saale), Stadt",2012
"2201",0.67706,"15089055","Calbe (Saale), Stadt",2013
"2202",0.762658,"15089055","Calbe (Saale), Stadt",2014
"2203",0.632196,"15089055","Calbe (Saale), Stadt",2015
"2204",0.748171,"15089055","Calbe (Saale), Stadt",2016
"2205",0.769473,"15089055","Calbe (Saale), Stadt",2017
"2206",0.798135,"15089055","Calbe (Saale), Stadt",2018
"2207",0.798669,"15089055","Calbe (Saale), Stadt",2019
"2208",0.799166,"15089055","Calbe (Saale), Stadt",2020
"2209",0.608417,"15089175","Hecklingen, Stadt",1998
"2210",0.709536,"15089175","Hecklingen, Stadt",1999
"2211",0.735258,"15089175","Hecklingen, Stadt",2000
"2212",0.834668,"15089175","Hecklingen, Stadt",2001
"2213",0.81089,"15089175","Hecklingen, Stadt",2002
"2214",0.786035,"15089175","Hecklingen, Stadt",2003
"2215",0.727266,"15089175","Hecklingen, Stadt",2004
"2216",0.777601,"15089175","Hecklingen, Stadt",2005
"2217",0.760973,"15089175","Hecklingen, Stadt",2006
"2218",0.757725,"15089175","Hecklingen, Stadt",2007
"2219",0.652112,"15089175","Hecklingen, Stadt",2008
"2220",0.569669,"15089175","Hecklingen, Stadt",2009
"2221",0.739,"15089175","Hecklingen, Stadt",2010
"2222",0.643051,"15089175","Hecklingen, Stadt",2011
"2223",0.664836,"15089175","Hecklingen, Stadt",2012
"2224",0.585562,"15089175","Hecklingen, Stadt",2013
"2225",0.670289,"15089175","Hecklingen, Stadt",2014
"2226",0.534764,"15089175","Hecklingen, Stadt",2015
"2227",0.589922,"15089175","Hecklingen, Stadt",2016
"2228",0.620329,"15089175","Hecklingen, Stadt",2017
"2229",0.632308,"15089175","Hecklingen, Stadt",2018
"2230",0.632586,"15089175","Hecklingen, Stadt",2019
"2231",0.632818,"15089175","Hecklingen, Stadt",2020
"2232",0.759947,"15089195","Könnern, Stadt",1998
"2233",0.867625,"15089195","Könnern, Stadt",1999
"2234",0.8161,"15089195","Könnern, Stadt",2000
"2235",0.891266,"15089195","Könnern, Stadt",2001
"2236",0.871701,"15089195","Könnern, Stadt",2002
"2237",0.819676,"15089195","Könnern, Stadt",2003
"2238",0.770288,"15089195","Könnern, Stadt",2004
"2239",0.824728,"15089195","Könnern, Stadt",2005
"2240",0.751088,"15089195","Könnern, Stadt",2006
"2241",0.73398,"15089195","Könnern, Stadt",2007
"2242",0.674651,"15089195","Könnern, Stadt",2008
"2243",0.59556,"15089195","Könnern, Stadt",2009
"2244",0.72143,"15089195","Könnern, Stadt",2010
"2245",0.615036,"15089195","Könnern, Stadt",2011
"2246",0.632016,"15089195","Könnern, Stadt",2012
"2247",0.571989,"15089195","Könnern, Stadt",2013
"2248",0.642891,"15089195","Könnern, Stadt",2014
"2249",0.525708,"15089195","Könnern, Stadt",2015
"2250",0.579418,"15089195","Könnern, Stadt",2016
"2251",0.597133,"15089195","Könnern, Stadt",2017
"2252",0.632962,"15089195","Könnern, Stadt",2018
"2253",0.63331,"15089195","Könnern, Stadt",2019
"2254",0.633609,"15089195","Könnern, Stadt",2020
"2255",0.734561,"15089235","Nienburg (Saale), Stadt",1998
"2256",0.854564,"15089235","Nienburg (Saale), Stadt",1999
"2257",0.845904,"15089235","Nienburg (Saale), Stadt",2000
"2258",0.898771,"15089235","Nienburg (Saale), Stadt",2001
"2259",0.829887,"15089235","Nienburg (Saale), Stadt",2002
"2260",0.815592,"15089235","Nienburg (Saale), Stadt",2003
"2261",0.752407,"15089235","Nienburg (Saale), Stadt",2004
"2262",0.782382,"15089235","Nienburg (Saale), Stadt",2005
"2263",0.739571,"15089235","Nienburg (Saale), Stadt",2006
"2264",0.750621,"15089235","Nienburg (Saale), Stadt",2007
"2265",0.678155,"15089235","Nienburg (Saale), Stadt",2008
"2266",0.571582,"15089235","Nienburg (Saale), Stadt",2009
"2267",0.714194,"15089235","Nienburg (Saale), Stadt",2010
"2268",0.619517,"15089235","Nienburg (Saale), Stadt",2011
"2269",0.630193,"15089235","Nienburg (Saale), Stadt",2012
"2270",0.59787,"15089235","Nienburg (Saale), Stadt",2013
"2271",0.655076,"15089235","Nienburg (Saale), Stadt",2014
"2272",0.514068,"15089235","Nienburg (Saale), Stadt",2015
"2273",0.579017,"15089235","Nienburg (Saale), Stadt",2016
"2274",0.611763,"15089235","Nienburg (Saale), Stadt",2017
"2275",0.625784,"15089235","Nienburg (Saale), Stadt",2018
"2276",0.626136,"15089235","Nienburg (Saale), Stadt",2019
"2277",0.626441,"15089235","Nienburg (Saale), Stadt",2020
"2278",0.742677,"15089305","Schönebeck (Elbe), Stadt",1998
"2279",0.84967,"15089305","Schönebeck (Elbe), Stadt",1999
"2280",0.823083,"15089305","Schönebeck (Elbe), Stadt",2000
"2281",0.819076,"15089305","Schönebeck (Elbe), Stadt",2001
"2282",0.856683,"15089305","Schönebeck (Elbe), Stadt",2002
"2283",0.861406,"15089305","Schönebeck (Elbe), Stadt",2003
"2284",0.843527,"15089305","Schönebeck (Elbe), Stadt",2004
"2285",0.816933,"15089305","Schönebeck (Elbe), Stadt",2005
"2286",0.772628,"15089305","Schönebeck (Elbe), Stadt",2006
"2287",0.775234,"15089305","Schönebeck (Elbe), Stadt",2007
"2288",0.729729,"15089305","Schönebeck (Elbe), Stadt",2008
"2289",0.666359,"15089305","Schönebeck (Elbe), Stadt",2009
"2290",0.789982,"15089305","Schönebeck (Elbe), Stadt",2010
"2291",0.702806,"15089305","Schönebeck (Elbe), Stadt",2011
"2292",0.709875,"15089305","Schönebeck (Elbe), Stadt",2012
"2293",0.620377,"15089305","Schönebeck (Elbe), Stadt",2013
"2294",0.695104,"15089305","Schönebeck (Elbe), Stadt",2014
"2295",0.553901,"15089305","Schönebeck (Elbe), Stadt",2015
"2296",0.646286,"15089305","Schönebeck (Elbe), Stadt",2016
"2297",0.66516,"15089305","Schönebeck (Elbe), Stadt",2017
"2298",0.740757,"15089305","Schönebeck (Elbe), Stadt",2018
"2299",0.741065,"15089305","Schönebeck (Elbe), Stadt",2019
"2300",0.741341,"15089305","Schönebeck (Elbe), Stadt",2020
"2301",0.645185,"15089307","Seeland, Stadt",1998
"2302",0.706444,"15089307","Seeland, Stadt",1999
"2303",0.741691,"15089307","Seeland, Stadt",2000
"2304",0.754754,"15089307","Seeland, Stadt",2001
"2305",0.726505,"15089307","Seeland, Stadt",2002
"2306",0.772665,"15089307","Seeland, Stadt",2003
"2307",0.798718,"15089307","Seeland, Stadt",2004
"2308",0.795921,"15089307","Seeland, Stadt",2005
"2309",0.755302,"15089307","Seeland, Stadt",2006
"2310",0.761141,"15089307","Seeland, Stadt",2007
"2311",0.679098,"15089307","Seeland, Stadt",2008
"2312",0.652095,"15089307","Seeland, Stadt",2009
"2313",0.896098,"15089307","Seeland, Stadt",2010
"2314",0.66859,"15089307","Seeland, Stadt",2011
"2315",0.666332,"15089307","Seeland, Stadt",2012
"2316",0.665237,"15089307","Seeland, Stadt",2013
"2317",0.775102,"15089307","Seeland, Stadt",2014
"2318",0.642797,"15089307","Seeland, Stadt",2015
"2319",0.735908,"15089307","Seeland, Stadt",2016
"2320",0.71787,"15089307","Seeland, Stadt",2017
"2321",0.669873,"15089307","Seeland, Stadt",2018
"2322",0.67079,"15089307","Seeland, Stadt",2019
"2323",0.671663,"15089307","Seeland, Stadt",2020
"2324",0.844947,"15089310","Staßfurt, Stadt",1998
"2325",0.912145,"15089310","Staßfurt, Stadt",1999
"2326",0.877838,"15089310","Staßfurt, Stadt",2000
"2327",0.929597,"15089310","Staßfurt, Stadt",2001
"2328",0.955265,"15089310","Staßfurt, Stadt",2002
"2329",0.91418,"15089310","Staßfurt, Stadt",2003
"2330",0.909953,"15089310","Staßfurt, Stadt",2004
"2331",0.904134,"15089310","Staßfurt, Stadt",2005
"2332",0.905232,"15089310","Staßfurt, Stadt",2006
"2333",0.935235,"15089310","Staßfurt, Stadt",2007
"2334",0.907085,"15089310","Staßfurt, Stadt",2008
"2335",0.840058,"15089310","Staßfurt, Stadt",2009
"2336",0.974156,"15089310","Staßfurt, Stadt",2010
"2337",0.851248,"15089310","Staßfurt, Stadt",2011
"2338",0.817465,"15089310","Staßfurt, Stadt",2012
"2339",0.749664,"15089310","Staßfurt, Stadt",2013
"2340",0.816281,"15089310","Staßfurt, Stadt",2014
"2341",0.651503,"15089310","Staßfurt, Stadt",2015
"2342",0.740898,"15089310","Staßfurt, Stadt",2016
"2343",0.764646,"15089310","Staßfurt, Stadt",2017
"2344",0.85614,"15089310","Staßfurt, Stadt",2018
"2345",0.856043,"15089310","Staßfurt, Stadt",2019
"2346",0.855929,"15089310","Staßfurt, Stadt",2020
"2347",0.779047,"15089951","Egelner Mulde",1998
"2348",0.772863,"15089951","Egelner Mulde",1999
"2349",0.784287,"15089951","Egelner Mulde",2000
"2350",0.843542,"15089951","Egelner Mulde",2001
"2351",0.907064,"15089951","Egelner Mulde",2002
"2352",0.867584,"15089951","Egelner Mulde",2003
"2353",0.863221,"15089951","Egelner Mulde",2004
"2354",0.856028,"15089951","Egelner Mulde",2005
"2355",0.846131,"15089951","Egelner Mulde",2006
"2356",0.872944,"15089951","Egelner Mulde",2007
"2357",0.823814,"15089951","Egelner Mulde",2008
"2358",0.74771,"15089951","Egelner Mulde",2009
"2359",0.82268,"15089951","Egelner Mulde",2010
"2360",0.689163,"15089951","Egelner Mulde",2011
"2361",0.666653,"15089951","Egelner Mulde",2012
"2362",0.617678,"15089951","Egelner Mulde",2013
"2363",0.707032,"15089951","Egelner Mulde",2014
"2364",0.587982,"15089951","Egelner Mulde",2015
"2365",0.681002,"15089951","Egelner Mulde",2016
"2366",0.714208,"15089951","Egelner Mulde",2017
"2367",0.804895,"15089951","Egelner Mulde",2018
"2368",0.898497,"15089951","Egelner Mulde",2019
"2369",0.991514,"15089951","Egelner Mulde",2020
"2370",0.764292,"15089952","Saale-Wipper",1998
"2371",0.893094,"15089952","Saale-Wipper",1999
"2372",0.825442,"15089952","Saale-Wipper",2000
"2373",0.876062,"15089952","Saale-Wipper",2001
"2374",0.852261,"15089952","Saale-Wipper",2002
"2375",0.816668,"15089952","Saale-Wipper",2003
"2376",0.770367,"15089952","Saale-Wipper",2004
"2377",0.841241,"15089952","Saale-Wipper",2005
"2378",0.793215,"15089952","Saale-Wipper",2006
"2379",0.78908,"15089952","Saale-Wipper",2007
"2380",0.717951,"15089952","Saale-Wipper",2008
"2381",0.613232,"15089952","Saale-Wipper",2009
"2382",0.753209,"15089952","Saale-Wipper",2010
"2383",0.674613,"15089952","Saale-Wipper",2011
"2384",0.68123,"15089952","Saale-Wipper",2012
"2385",0.600829,"15089952","Saale-Wipper",2013
"2386",0.657033,"15089952","Saale-Wipper",2014
"2387",0.514268,"15089952","Saale-Wipper",2015
"2388",0.585329,"15089952","Saale-Wipper",2016
"2389",0.622431,"15089952","Saale-Wipper",2017
"2390",0.75505,"15089952","Saale-Wipper",2018
"2391",0.854348,"15089952","Saale-Wipper",2019
"2392",0.9531,"15089952","Saale-Wipper",2020
"2393",0.70099,"15090070","Bismark (Altmark), Stadt",1998
"2394",0.764972,"15090070","Bismark (Altmark), Stadt",1999
"2395",0.769578,"15090070","Bismark (Altmark), Stadt",2000
"2396",0.869584,"15090070","Bismark (Altmark), Stadt",2001
"2397",0.848208,"15090070","Bismark (Altmark), Stadt",2002
"2398",0.728776,"15090070","Bismark (Altmark), Stadt",2003
"2399",0.716319,"15090070","Bismark (Altmark), Stadt",2004
"2400",0.825377,"15090070","Bismark (Altmark), Stadt",2005
"2401",0.734929,"15090070","Bismark (Altmark), Stadt",2006
"2402",0.695803,"15090070","Bismark (Altmark), Stadt",2007
"2403",0.694229,"15090070","Bismark (Altmark), Stadt",2008
"2404",0.709032,"15090070","Bismark (Altmark), Stadt",2009
"2405",0.792807,"15090070","Bismark (Altmark), Stadt",2010
"2406",0.876723,"15090070","Bismark (Altmark), Stadt",2011
"2407",0.875887,"15090070","Bismark (Altmark), Stadt",2012
"2408",0.958433,"15090070","Bismark (Altmark), Stadt",2013
"2409",1,"15090070","Bismark (Altmark), Stadt",2014
"2410",0.815687,"15090070","Bismark (Altmark), Stadt",2015
"2411",1,"15090070","Bismark (Altmark), Stadt",2016
"2412",1,"15090070","Bismark (Altmark), Stadt",2017
"2413",0.769532,"15090070","Bismark (Altmark), Stadt",2018
"2414",0.769915,"15090070","Bismark (Altmark), Stadt",2019
"2415",0.770253,"15090070","Bismark (Altmark), Stadt",2020
"2416",0.634928,"15090225","Havelberg, Hansestadt",1998
"2417",0.734326,"15090225","Havelberg, Hansestadt",1999
"2418",0.780402,"15090225","Havelberg, Hansestadt",2000
"2419",0.928107,"15090225","Havelberg, Hansestadt",2001
"2420",0.873439,"15090225","Havelberg, Hansestadt",2002
"2421",0.980123,"15090225","Havelberg, Hansestadt",2003
"2422",0.923415,"15090225","Havelberg, Hansestadt",2004
"2423",1,"15090225","Havelberg, Hansestadt",2005
"2424",0.940453,"15090225","Havelberg, Hansestadt",2006
"2425",0.86942,"15090225","Havelberg, Hansestadt",2007
"2426",0.883938,"15090225","Havelberg, Hansestadt",2008
"2427",0.849944,"15090225","Havelberg, Hansestadt",2009
"2428",0.874893,"15090225","Havelberg, Hansestadt",2010
"2429",0.698864,"15090225","Havelberg, Hansestadt",2011
"2430",0.760189,"15090225","Havelberg, Hansestadt",2012
"2431",0.684019,"15090225","Havelberg, Hansestadt",2013
"2432",0.760504,"15090225","Havelberg, Hansestadt",2014
"2433",0.589638,"15090225","Havelberg, Hansestadt",2015
"2434",0.779992,"15090225","Havelberg, Hansestadt",2016
"2435",0.739727,"15090225","Havelberg, Hansestadt",2017
"2436",0.730132,"15090225","Havelberg, Hansestadt",2018
"2437",0.729855,"15090225","Havelberg, Hansestadt",2019
"2438",0.729545,"15090225","Havelberg, Hansestadt",2020
"2439",0.657219,"15090415","Osterburg (Altmark), Hansestadt",1998
"2440",0.741968,"15090415","Osterburg (Altmark), Hansestadt",1999
"2441",0.686093,"15090415","Osterburg (Altmark), Hansestadt",2000
"2442",0.834371,"15090415","Osterburg (Altmark), Hansestadt",2001
"2443",0.799076,"15090415","Osterburg (Altmark), Hansestadt",2002
"2444",0.80053,"15090415","Osterburg (Altmark), Hansestadt",2003
"2445",0.776077,"15090415","Osterburg (Altmark), Hansestadt",2004
"2446",0.857378,"15090415","Osterburg (Altmark), Hansestadt",2005
"2447",0.787086,"15090415","Osterburg (Altmark), Hansestadt",2006
"2448",0.76419,"15090415","Osterburg (Altmark), Hansestadt",2007
"2449",0.768349,"15090415","Osterburg (Altmark), Hansestadt",2008
"2450",0.758595,"15090415","Osterburg (Altmark), Hansestadt",2009
"2451",0.840635,"15090415","Osterburg (Altmark), Hansestadt",2010
"2452",0.719085,"15090415","Osterburg (Altmark), Hansestadt",2011
"2453",0.725423,"15090415","Osterburg (Altmark), Hansestadt",2012
"2454",0.596965,"15090415","Osterburg (Altmark), Hansestadt",2013
"2455",0.620543,"15090415","Osterburg (Altmark), Hansestadt",2014
"2456",0.469479,"15090415","Osterburg (Altmark), Hansestadt",2015
"2457",0.595051,"15090415","Osterburg (Altmark), Hansestadt",2016
"2458",0.531885,"15090415","Osterburg (Altmark), Hansestadt",2017
"2459",0.603611,"15090415","Osterburg (Altmark), Hansestadt",2018
"2460",0.601804,"15090415","Osterburg (Altmark), Hansestadt",2019
"2461",0.599976,"15090415","Osterburg (Altmark), Hansestadt",2020
"2462",0.720321,"15090535","Stendal, Hansestadt",1998
"2463",0.773778,"15090535","Stendal, Hansestadt",1999
"2464",0.777166,"15090535","Stendal, Hansestadt",2000
"2465",0.859284,"15090535","Stendal, Hansestadt",2001
"2466",0.808669,"15090535","Stendal, Hansestadt",2002
"2467",0.795353,"15090535","Stendal, Hansestadt",2003
"2468",0.740247,"15090535","Stendal, Hansestadt",2004
"2469",0.896381,"15090535","Stendal, Hansestadt",2005
"2470",0.810087,"15090535","Stendal, Hansestadt",2006
"2471",0.803231,"15090535","Stendal, Hansestadt",2007
"2472",0.784649,"15090535","Stendal, Hansestadt",2008
"2473",0.80922,"15090535","Stendal, Hansestadt",2009
