"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"7001",13073077,1998,1426,0.806610067958975,0.862233360478984,0.735103974139803,0.877008478329023,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7002",13073077,1999,1426,0.771957938632157,0.801578100830168,0.745394173422888,0.844900484563867,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7003",13073077,2000,1426,0.771545305805775,0.825312689482366,0.692511347414593,0.833736386586222,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7004",13073077,2001,1426,0.740782689301791,0.724368519495933,0.755219489421837,0.807678032330082,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7005",13073077,2002,1426,0.741693480747961,0.72576140979609,0.734211915146953,0.800614231857933,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7006",13073077,2003,1426,0.779903480999238,0.718455959471757,0.727563466346788,0.80977490567651,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7007",13073077,2004,1426,0.771270146183673,0.7127867964751,0.695860016468929,0.792400081985736,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7008",13073077,2005,1426,0.802361725932624,0.71130430855318,0.699818273353612,0.805077285584751,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7009",13073077,2006,1426,0.772242286073556,0.692540058316667,0.744335398906779,0.803428188177391,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7010",13073077,2007,1426,0.698999689112083,0.659495792440778,0.672996585514935,0.736345235594229,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7011",13073077,2008,1426,0.638852402660595,0.606556517384373,0.712388666447858,0.708513429680808,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7012",13073077,2009,1426,0.61240114333102,0.585014823179752,0.682659990871277,0.67916071181362,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7013",13073077,2010,1426,0.593925840729116,0.583968911469488,0.727434527484863,0.688698000895224,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7014",13073077,2011,1426,0.563806994205084,0.558129466289124,0.736106457090692,0.670839609845976,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7015",13073077,2012,1426,0.556516615573015,0.554297676097591,0.64035717928315,0.630478034092706,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7016",13073077,2013,1426,0.512043502971031,0.546140315949681,0.616222476505133,0.601486535007113,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7017",13073077,2014,1426,0.489811472590571,0.536096310667999,0.550625574868196,0.564523378827278,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7018",13073077,2015,1426,0.45354685768779,0.515150229393049,0.575968455006116,0.552488028771417,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7019",13073077,2016,1426,0.4336694107606,0.508641797187683,0.580203423079936,0.544122410985903,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7020",13073077,2017,1426,0.391230729685095,0.48985935988727,0.547793576932202,0.508761298297719,"Saal","13073952",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Barth","13073952"
"7021",13073078,1998,2463,0.757262705944082,0.795724778395651,0.736304212486867,0.833707062477582,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7022",13073078,1999,2463,0.731933974200732,0.76149580239719,0.746240243077375,0.81496670530567,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7023",13073078,2000,2463,0.705929365335762,0.753613582461801,0.694446157864778,0.782608046276013,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7024",13073078,2001,2463,0.696353821712599,0.709435794414319,0.75687227665386,0.785883452058447,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7025",13073078,2002,2463,0.704968594536893,0.710697634840906,0.73526786254519,0.781454275345096,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7026",13073078,2003,2463,0.731130576204462,0.705635665505591,0.729006375835062,0.787058263078426,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7027",13073078,2004,2463,0.724697841331234,0.701198751018339,0.697368512752124,0.771004674981229,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7028",13073078,2005,2463,0.6995080275499,0.698824185156996,0.70337963631785,0.762864770401459,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7029",13073078,2006,2463,0.696580643946402,0.677612494899815,0.746919518626687,0.770191771434369,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7030",13073078,2007,2463,0.641691886610795,0.643813510854997,0.674806781054769,0.709463102393355,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7031",13073078,2008,2463,0.583132317396643,0.590416212834357,0.713943073487498,0.681961339865387,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7032",13073078,2009,2463,0.560709064198079,0.569826355039958,0.684175045833964,0.654474470982358,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7033",13073078,2010,2463,0.523359483382354,0.567976995616134,0.729238164345205,0.656689164270459,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7034",13073078,2011,2463,0.49315369536344,0.539972385662523,0.737608394694395,0.637866290953999,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7035",13073078,2012,2463,0.477173274578486,0.538994084492071,0.64035717928315,0.594733226097955,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7036",13073078,2013,2463,0.495554743276805,0.531486224270469,0.616222476505133,0.589724978534314,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7037",13073078,2014,2463,0.483300283239744,0.521558694850274,0.550625574868196,0.556573987562289,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7038",13073078,2015,2463,0.462830089457484,0.500128932404157,0.575968455006116,0.550320963934902,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7039",13073078,2016,2463,0.418513264100224,0.4915807174265,0.580203423079936,0.531955100953486,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7040",13073078,2017,2463,0.359528440014272,0.472509596723399,0.547793576932202,0.490236068138029,"Sagard","13073959",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Nord-Rügen","13073959"
"7041",13073079,1998,1920,0.733928672494329,0.77986183430994,0.737104371384909,0.819205938435838,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7042",13073079,1999,1920,0.713735890693195,0.751732910276812,0.746850200270145,0.804637190385663,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7043",13073079,2000,1920,0.690262867159373,0.745306414230459,0.695003645621611,0.773764581550282,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7044",13073079,2001,1920,0.68551294644761,0.728255171032394,0.757370736295263,0.789084901221173,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7045",13073079,2002,1920,0.682699660848626,0.729950391026228,0.736074580122725,0.780619840264778,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7046",13073079,2003,1920,0.709988658237892,0.711486295410144,0.729413013963575,0.781436855819615,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7047",13073079,2004,1920,0.720132775499703,0.707371218542002,0.697460334265014,0.771646411649657,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7048",13073079,2005,1920,0.700503347716045,0.705786303249626,0.702887735355939,0.765684240509187,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7049",13073079,2006,1920,0.683078498587269,0.684007224448429,0.746821138434305,0.767470396451606,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7050",13073079,2007,1920,0.624055267666101,0.651088590445291,0.674970748042073,0.705611839005721,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7051",13073079,2008,1920,0.55987526488794,0.597588834329941,0.714395622372456,0.676057729363515,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7052",13073079,2009,1920,0.519075807498038,0.566739139400356,0.685073584924389,0.637924472509917,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7053",13073079,2010,1920,0.500201427895475,0.565426919967417,0.72976941738407,0.647180745468575,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7054",13073079,2011,1920,0.487942939324829,0.540501712900437,0.738277380002595,0.636350932576404,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7055",13073079,2012,1920,0.483809245753153,0.537198376997416,0.64035717928315,0.596561222960961,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7056",13073079,2013,1920,0.470186234730393,0.529084276465053,0.616222476505133,0.579237056707863,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7057",13073079,2014,1920,0.460312191754124,0.517932421602418,0.550625574868196,0.546522680761672,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7058",13073079,2015,1920,0.427650626053827,0.493952288563107,0.575968455006116,0.534702220968142,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7059",13073079,2016,1920,0.39412531779849,0.486289059409574,0.580203423079936,0.520746161280673,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7060",13073079,2017,1920,0.35855301138624,0.468017651206532,0.547793576932202,0.488171233772285,"Samtens","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7061",13073080,1998,9435,0.718871461445466,0.767819227737945,0.73747165743647,0.809110004189389,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7062",13073080,1999,9435,0.696671724747559,0.740282048786375,0.74728963179612,0.794034028111134,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7063",13073080,2000,9435,0.678415784502395,0.736094520175083,0.695265992801297,0.765910428128063,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7064",13073080,2001,9435,0.673451874132963,0.699056453535528,0.757619966115965,0.773596659263843,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7065",13073080,2002,9435,0.668511513860237,0.699734144602275,0.736723889392448,0.764095088341954,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7066",13073080,2003,9435,0.688180848015643,0.688891255741555,0.730560782874702,0.765100937454983,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7067",13073080,2004,9435,0.692672394242879,0.685645360295694,0.698791746201921,0.753573331244559,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7068",13073080,2005,9435,0.689134675984609,0.684861158764898,0.703786274446364,0.75382735173347,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7069",13073080,2006,9435,0.695079246396183,0.671358747056275,0.74714251372942,0.767347143948362,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7070",13073080,2007,9435,0.61628805268156,0.638419845772035,0.675561029196367,0.698116826244653,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7071",13073080,2008,9435,0.57980217488835,0.585864776855458,0.714113599154294,0.679049147204404,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7072",13073080,2009,9435,0.541870233981222,0.569661911635734,0.684660388116383,0.647480901492288,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7073",13073080,2010,9435,0.516156319387569,0.568374992768096,0.729572656999305,0.654245418867215,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7074",13073080,2011,9435,0.472854509361941,0.537966211012174,0.737549366578966,0.629420050167893,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7075",13073080,2012,9435,0.472587390013042,0.534492062244269,0.64035717928315,0.591301044249163,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7076",13073080,2013,9435,0.491124498033008,0.527120808964292,0.616222476505133,0.58640316779086,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7077",13073080,2014,9435,0.472199342401825,0.516860973580467,0.550625574868196,0.550607390144907,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7078",13073080,2015,9435,0.450614694573485,0.496099550758435,0.575968455006116,0.54418588483597,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7079",13073080,2016,9435,0.428477349757999,0.489261098650059,0.580203423079936,0.534842146453948,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7080",13073080,2017,9435,0.369579101474664,0.470538402938328,0.547793576932202,0.493287398094749,"Sassnitz, Stadt","13073080",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Sassnitz, Stadt","13073080"
"7081",13073081,1998,433,0.733928672494329,0.77986183430994,0.737104371384909,0.819205938435838,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7082",13073081,1999,433,0.713735890693195,0.751732910276812,0.746850200270145,0.804637190385663,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7083",13073081,2000,433,0.690262867159373,0.745306414230459,0.695003645621611,0.773764581550282,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7084",13073081,2001,433,0.68551294644761,0.728255171032394,0.757370736295263,0.789084901221173,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7085",13073081,2002,433,0.682699660848626,0.729950391026228,0.736074580122725,0.780619840264778,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7086",13073081,2003,433,0.709988658237892,0.711486295410144,0.729413013963575,0.781436855819615,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7087",13073081,2004,433,0.720132775499703,0.707371218542002,0.697460334265014,0.771646411649657,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7088",13073081,2005,433,0.700503347716045,0.705786303249626,0.702887735355939,0.765684240509187,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7089",13073081,2006,433,0.683078498587269,0.684007224448429,0.746821138434305,0.767470396451606,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7090",13073081,2007,433,0.624055267666101,0.651088590445291,0.674970748042073,0.705611839005721,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7091",13073081,2008,433,0.55987526488794,0.597588834329941,0.714395622372456,0.676057729363515,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7092",13073081,2009,433,0.519075807498038,0.566739139400356,0.685073584924389,0.637924472509917,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7093",13073081,2010,433,0.500201427895475,0.565426919967417,0.72976941738407,0.647180745468575,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7094",13073081,2011,433,0.487942939324829,0.540501712900437,0.738277380002595,0.636350932576404,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7095",13073081,2012,433,0.483809245753153,0.537198376997416,0.64035717928315,0.596561222960961,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7096",13073081,2013,433,0.470186234730393,0.529084276465053,0.616222476505133,0.579237056707863,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7097",13073081,2014,433,0.460312191754124,0.517932421602418,0.550625574868196,0.546522680761672,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7098",13073081,2015,433,0.427650626053827,0.493952288563107,0.575968455006116,0.534702220968142,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7099",13073081,2016,433,0.39412531779849,0.486289059409574,0.580203423079936,0.520746161280673,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7100",13073081,2017,433,0.35855301138624,0.468017651206532,0.547793576932202,0.488171233772285,"Schaprode","13073962",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","West-Rügen","13073962"
"7101",13073082,1998,294,0.818782325323819,0.819630038802361,0.734612073177891,0.865329965080133,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7102",13073082,1999,294,0.775955137108855,0.766649347532517,0.745203971717615,0.833146894870789,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7103",13073082,2000,294,0.74725727744231,0.755965430355015,0.693442679902478,0.798725372695931,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7104",13073082,2001,294,0.733957335143539,0.696906127465489,0.75611146983277,0.795065629553035,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7105",13073082,2002,294,0.721809400819351,0.69896248705966,0.735628589917258,0.783518736475509,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7106",13073082,2003,294,0.752240898350252,0.69027356537155,0.728770263373344,0.789139992428753,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7107",13073082,2004,294,0.772610055650373,0.68571882296141,0.696515884418144,0.782931197882446,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7108",13073082,2005,294,0.786033600466596,0.684622944596492,0.700985718303215,0.789275021267117,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7109",13073082,2006,294,0.738297512418602,0.667914910247839,0.74598162745931,0.781930117116212,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7110",13073082,2007,294,0.673234929844006,0.634871471027523,0.674387025567271,0.717840177340642,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7111",13073082,2008,294,0.608802986308265,0.582453256912836,0.714067688397849,0.688695981119896,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7112",13073082,2009,294,0.591929942372361,0.560993237383376,0.684083224321074,0.662894860707585,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7113",13073082,2010,294,0.568046525899362,0.56020143800931,0.728969258486027,0.670527773897096,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7114",13073082,2011,294,0.529773413054964,0.530897245487041,0.737208315245374,0.648117810415486,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7115",13073082,2012,294,0.519850347600336,0.530349099733535,0.64035717928315,0.607585945433013,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7116",13073082,2013,294,0.47865404057773,0.523295082963146,0.616222476505133,0.580248674108972,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7117",13073082,2014,294,0.444817207416966,0.513016480042564,0.550625574868196,0.538814193997851,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7118",13073082,2015,294,0.41804848866972,0.492202703219112,0.575968455006116,0.5304150756991,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
"7119",13073082,2016,294,0.383579952269852,0.486197754709675,0.580203423079936,0.516729066118919,"Schlemmin","13073961",13073,"Vorpommern-Rügen","1303","Vorpommern","DE80","Mecklenburg-Vorpommern","Ribnitz-Damgarten","13073961"
