"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"1123",0.47253,"7140904","Kirchberg (Hunsrück)",2000
"1124",0.486064,"7140904","Kirchberg (Hunsrück)",2001
"1125",0.542167,"7140904","Kirchberg (Hunsrück)",2002
"1126",0.504293,"7140904","Kirchberg (Hunsrück)",2003
"1127",0.443614,"7140904","Kirchberg (Hunsrück)",2004
"1128",0.491102,"7140904","Kirchberg (Hunsrück)",2005
"1129",0.455689,"7140904","Kirchberg (Hunsrück)",2006
"1130",0.496063,"7140904","Kirchberg (Hunsrück)",2007
"1131",0.489032,"7140904","Kirchberg (Hunsrück)",2008
"1132",0.504802,"7140904","Kirchberg (Hunsrück)",2009
"1133",0.44092,"7140904","Kirchberg (Hunsrück)",2010
"1134",0.416743,"7140904","Kirchberg (Hunsrück)",2011
"1135",0.442107,"7140904","Kirchberg (Hunsrück)",2012
"1136",0.43457,"7140904","Kirchberg (Hunsrück)",2013
"1137",0.446102,"7140904","Kirchberg (Hunsrück)",2014
"1138",0.477537,"7140904","Kirchberg (Hunsrück)",2015
"1139",0.407644,"7140904","Kirchberg (Hunsrück)",2016
"1140",0.415706,"7140904","Kirchberg (Hunsrück)",2017
"1141",0.388741,"7140905","Rheinböllen",1998
"1142",0.380802,"7140905","Rheinböllen",1999
"1143",0.396268,"7140905","Rheinböllen",2000
"1144",0.409289,"7140905","Rheinböllen",2001
"1145",0.449015,"7140905","Rheinböllen",2002
"1146",0.435122,"7140905","Rheinböllen",2003
"1147",0.385402,"7140905","Rheinböllen",2004
"1148",0.428237,"7140905","Rheinböllen",2005
"1149",0.39048,"7140905","Rheinböllen",2006
"1150",0.439707,"7140905","Rheinböllen",2007
"1151",0.438476,"7140905","Rheinböllen",2008
"1152",0.452898,"7140905","Rheinböllen",2009
"1153",0.408178,"7140905","Rheinböllen",2010
"1154",0.382561,"7140905","Rheinböllen",2011
"1155",0.421135,"7140905","Rheinböllen",2012
"1156",0.409274,"7140905","Rheinböllen",2013
"1157",0.409545,"7140905","Rheinböllen",2014
"1158",0.452915,"7140905","Rheinböllen",2015
"1159",0.396168,"7140905","Rheinböllen",2016
"1160",0.394526,"7140905","Rheinböllen",2017
"1161",0.363338,"7140906","Sankt Goar-Oberwesel",1998
"1162",0.38292,"7140906","Sankt Goar-Oberwesel",1999
"1163",0.408498,"7140906","Sankt Goar-Oberwesel",2000
"1164",0.429768,"7140906","Sankt Goar-Oberwesel",2001
"1165",0.473721,"7140906","Sankt Goar-Oberwesel",2002
"1166",0.436299,"7140906","Sankt Goar-Oberwesel",2003
"1167",0.377366,"7140906","Sankt Goar-Oberwesel",2004
"1168",0.421711,"7140906","Sankt Goar-Oberwesel",2005
"1169",0.416389,"7140906","Sankt Goar-Oberwesel",2006
"1170",0.463297,"7140906","Sankt Goar-Oberwesel",2007
"1171",0.463224,"7140906","Sankt Goar-Oberwesel",2008
"1172",0.471222,"7140906","Sankt Goar-Oberwesel",2009
"1173",0.434028,"7140906","Sankt Goar-Oberwesel",2010
"1174",0.413226,"7140906","Sankt Goar-Oberwesel",2011
"1175",0.440981,"7140906","Sankt Goar-Oberwesel",2012
"1176",0.439347,"7140906","Sankt Goar-Oberwesel",2013
"1177",0.439893,"7140906","Sankt Goar-Oberwesel",2014
"1178",0.476046,"7140906","Sankt Goar-Oberwesel",2015
"1179",0.411871,"7140906","Sankt Goar-Oberwesel",2016
"1180",0.389053,"7140906","Sankt Goar-Oberwesel",2017
"1181",0.435744,"7140907","Simmern",1998
"1182",0.426042,"7140907","Simmern",1999
"1183",0.433202,"7140907","Simmern",2000
"1184",0.450902,"7140907","Simmern",2001
"1185",0.502448,"7140907","Simmern",2002
"1186",0.481371,"7140907","Simmern",2003
"1187",0.426186,"7140907","Simmern",2004
"1188",0.47046,"7140907","Simmern",2005
"1189",0.431683,"7140907","Simmern",2006
"1190",0.481879,"7140907","Simmern",2007
"1191",0.476304,"7140907","Simmern",2008
"1192",0.48535,"7140907","Simmern",2009
"1193",0.426135,"7140907","Simmern",2010
"1194",0.397256,"7140907","Simmern",2011
"1195",0.433749,"7140907","Simmern",2012
"1196",0.435824,"7140907","Simmern",2013
"1197",0.445894,"7140907","Simmern",2014
"1198",0.481357,"7140907","Simmern",2015
"1199",0.423206,"7140907","Simmern",2016
"1200",0.419958,"7140907","Simmern",2017
"1201",0.449324,"7141075","Lahnstein, Stadt",1998
"1202",0.445714,"7141075","Lahnstein, Stadt",1999
"1203",0.454347,"7141075","Lahnstein, Stadt",2000
"1204",0.492889,"7141075","Lahnstein, Stadt",2001
"1205",0.549959,"7141075","Lahnstein, Stadt",2002
"1206",0.547631,"7141075","Lahnstein, Stadt",2003
"1207",0.489909,"7141075","Lahnstein, Stadt",2004
"1208",0.526977,"7141075","Lahnstein, Stadt",2005
"1209",0.513223,"7141075","Lahnstein, Stadt",2006
"1210",0.509085,"7141075","Lahnstein, Stadt",2007
"1211",0.527322,"7141075","Lahnstein, Stadt",2008
"1212",0.549597,"7141075","Lahnstein, Stadt",2009
"1213",0.524708,"7141075","Lahnstein, Stadt",2010
"1214",0.494981,"7141075","Lahnstein, Stadt",2011
"1215",0.474486,"7141075","Lahnstein, Stadt",2012
"1216",0.53888,"7141075","Lahnstein, Stadt",2013
"1217",0.498841,"7141075","Lahnstein, Stadt",2014
"1218",0.547386,"7141075","Lahnstein, Stadt",2015
"1219",0.53126,"7141075","Lahnstein, Stadt",2016
"1220",0.53089,"7141075","Lahnstein, Stadt",2017
"1221",0.463948,"7141901","Bad Ems",1998
"1222",0.461232,"7141901","Bad Ems",1999
"1223",0.461153,"7141901","Bad Ems",2000
"1224",0.489075,"7141901","Bad Ems",2001
"1225",0.552115,"7141901","Bad Ems",2002
"1226",0.581185,"7141901","Bad Ems",2003
"1227",0.520462,"7141901","Bad Ems",2004
"1228",0.544003,"7141901","Bad Ems",2005
"1229",0.534552,"7141901","Bad Ems",2006
"1230",0.510075,"7141901","Bad Ems",2007
"1231",0.539376,"7141901","Bad Ems",2008
"1232",0.552298,"7141901","Bad Ems",2009
"1233",0.526239,"7141901","Bad Ems",2010
"1234",0.501009,"7141901","Bad Ems",2011
"1235",0.488215,"7141901","Bad Ems",2012
"1236",0.557591,"7141901","Bad Ems",2013
"1237",0.511764,"7141901","Bad Ems",2014
"1238",0.563672,"7141901","Bad Ems",2015
"1239",0.538656,"7141901","Bad Ems",2016
"1240",0.550221,"7141901","Bad Ems",2017
"1241",0.425465,"7141903","Diez",1998
"1242",0.434056,"7141903","Diez",1999
"1243",0.445772,"7141903","Diez",2000
"1244",0.49143,"7141903","Diez",2001
"1245",0.542856,"7141903","Diez",2002
"1246",0.554967,"7141903","Diez",2003
"1247",0.49522,"7141903","Diez",2004
"1248",0.530937,"7141903","Diez",2005
"1249",0.520006,"7141903","Diez",2006
"1250",0.507373,"7141903","Diez",2007
"1251",0.53192,"7141903","Diez",2008
"1252",0.547421,"7141903","Diez",2009
"1253",0.527587,"7141903","Diez",2010
"1254",0.499295,"7141903","Diez",2011
"1255",0.481691,"7141903","Diez",2012
"1256",0.5452,"7141903","Diez",2013
"1257",0.50734,"7141903","Diez",2014
"1258",0.571558,"7141903","Diez",2015
"1259",0.535772,"7141903","Diez",2016
"1260",0.534418,"7141903","Diez",2017
"1261",0.3994,"7141904","Hahnstätten",1998
"1262",0.407087,"7141904","Hahnstätten",1999
"1263",0.423309,"7141904","Hahnstätten",2000
"1264",0.472605,"7141904","Hahnstätten",2001
"1265",0.525612,"7141904","Hahnstätten",2002
"1266",0.531278,"7141904","Hahnstätten",2003
"1267",0.464141,"7141904","Hahnstätten",2004
"1268",0.483223,"7141904","Hahnstätten",2005
"1269",0.480422,"7141904","Hahnstätten",2006
"1270",0.463737,"7141904","Hahnstätten",2007
"1271",0.49638,"7141904","Hahnstätten",2008
"1272",0.502245,"7141904","Hahnstätten",2009
"1273",0.483368,"7141904","Hahnstätten",2010
"1274",0.459203,"7141904","Hahnstätten",2011
"1275",0.450003,"7141904","Hahnstätten",2012
"1276",0.513961,"7141904","Hahnstätten",2013
"1277",0.468927,"7141904","Hahnstätten",2014
"1278",0.512355,"7141904","Hahnstätten",2015
"1279",0.499346,"7141904","Hahnstätten",2016
"1280",0.502376,"7141904","Hahnstätten",2017
"1281",0.371389,"7141905","Katzenelnbogen",1998
"1282",0.38073,"7141905","Katzenelnbogen",1999
"1283",0.395932,"7141905","Katzenelnbogen",2000
"1284",0.467253,"7141905","Katzenelnbogen",2001
"1285",0.530458,"7141905","Katzenelnbogen",2002
"1286",0.517377,"7141905","Katzenelnbogen",2003
"1287",0.455755,"7141905","Katzenelnbogen",2004
"1288",0.478129,"7141905","Katzenelnbogen",2005
"1289",0.46294,"7141905","Katzenelnbogen",2006
"1290",0.446737,"7141905","Katzenelnbogen",2007
"1291",0.476408,"7141905","Katzenelnbogen",2008
"1292",0.489307,"7141905","Katzenelnbogen",2009
"1293",0.470525,"7141905","Katzenelnbogen",2010
"1294",0.446465,"7141905","Katzenelnbogen",2011
"1295",0.431632,"7141905","Katzenelnbogen",2012
"1296",0.497415,"7141905","Katzenelnbogen",2013
"1297",0.454052,"7141905","Katzenelnbogen",2014
"1298",0.499668,"7141905","Katzenelnbogen",2015
"1299",0.484888,"7141905","Katzenelnbogen",2016
"1300",0.482991,"7141905","Katzenelnbogen",2017
"1301",0.394749,"7141906","Nassau",1998
"1302",0.39908,"7141906","Nassau",1999
"1303",0.420344,"7141906","Nassau",2000
"1304",0.482562,"7141906","Nassau",2001
"1305",0.549493,"7141906","Nassau",2002
"1306",0.555491,"7141906","Nassau",2003
"1307",0.487727,"7141906","Nassau",2004
"1308",0.493811,"7141906","Nassau",2005
"1309",0.485651,"7141906","Nassau",2006
"1310",0.472302,"7141906","Nassau",2007
"1311",0.501109,"7141906","Nassau",2008
"1312",0.514926,"7141906","Nassau",2009
"1313",0.494522,"7141906","Nassau",2010
"1314",0.475539,"7141906","Nassau",2011
"1315",0.455038,"7141906","Nassau",2012
"1316",0.496656,"7141906","Nassau",2013
"1317",0.45739,"7141906","Nassau",2014
"1318",0.501225,"7141906","Nassau",2015
"1319",0.48331,"7141906","Nassau",2016
"1320",0.484473,"7141906","Nassau",2017
"1321",0.389684,"7141907","Nastätten",1998
"1322",0.402552,"7141907","Nastätten",1999
"1323",0.415384,"7141907","Nastätten",2000
"1324",0.4593,"7141907","Nastätten",2001
"1325",0.523326,"7141907","Nastätten",2002
"1326",0.519125,"7141907","Nastätten",2003
"1327",0.450452,"7141907","Nastätten",2004
"1328",0.482809,"7141907","Nastätten",2005
"1329",0.461661,"7141907","Nastätten",2006
"1330",0.438069,"7141907","Nastätten",2007
"1331",0.473516,"7141907","Nastätten",2008
"1332",0.502674,"7141907","Nastätten",2009
"1333",0.477573,"7141907","Nastätten",2010
"1334",0.442835,"7141907","Nastätten",2011
"1335",0.425011,"7141907","Nastätten",2012
"1336",0.489097,"7141907","Nastätten",2013
"1337",0.443826,"7141907","Nastätten",2014
"1338",0.498742,"7141907","Nastätten",2015
"1339",0.483502,"7141907","Nastätten",2016
"1340",0.487295,"7141907","Nastätten",2017
"1341",0.42506,"7141909","Loreley",1998
"1342",0.43719,"7141909","Loreley",1999
"1343",0.447536,"7141909","Loreley",2000
"1344",0.501584,"7141909","Loreley",2001
"1345",0.565899,"7141909","Loreley",2002
"1346",0.560841,"7141909","Loreley",2003
"1347",0.487408,"7141909","Loreley",2004
"1348",0.517778,"7141909","Loreley",2005
"1349",0.499485,"7141909","Loreley",2006
"1350",0.48245,"7141909","Loreley",2007
"1351",0.508681,"7141909","Loreley",2008
"1352",0.528538,"7141909","Loreley",2009
"1353",0.500909,"7141909","Loreley",2010
"1354",0.478947,"7141909","Loreley",2011
"1355",0.461801,"7141909","Loreley",2012
"1356",0.527456,"7141909","Loreley",2013
"1357",0.490235,"7141909","Loreley",2014
"1358",0.539053,"7141909","Loreley",2015
"1359",0.517855,"7141909","Loreley",2016
"1360",0.527447,"7141909","Loreley",2017
"1361",0.417798,"7143901","Bad Marienberg (Westerwald)",1998
"1362",0.42174,"7143901","Bad Marienberg (Westerwald)",1999
"1363",0.436268,"7143901","Bad Marienberg (Westerwald)",2000
"1364",0.495629,"7143901","Bad Marienberg (Westerwald)",2001
"1365",0.501261,"7143901","Bad Marienberg (Westerwald)",2002
"1366",0.486067,"7143901","Bad Marienberg (Westerwald)",2003
"1367",0.456714,"7143901","Bad Marienberg (Westerwald)",2004
"1368",0.504766,"7143901","Bad Marienberg (Westerwald)",2005
"1369",0.485049,"7143901","Bad Marienberg (Westerwald)",2006
"1370",0.491984,"7143901","Bad Marienberg (Westerwald)",2007
"1371",0.499305,"7143901","Bad Marienberg (Westerwald)",2008
"1372",0.520143,"7143901","Bad Marienberg (Westerwald)",2009
"1373",0.531911,"7143901","Bad Marienberg (Westerwald)",2010
"1374",0.465264,"7143901","Bad Marienberg (Westerwald)",2011
"1375",0.492088,"7143901","Bad Marienberg (Westerwald)",2012
"1376",0.473155,"7143901","Bad Marienberg (Westerwald)",2013
"1377",0.485416,"7143901","Bad Marienberg (Westerwald)",2014
"1378",0.483295,"7143901","Bad Marienberg (Westerwald)",2015
"1379",0.484696,"7143901","Bad Marienberg (Westerwald)",2016
"1380",0.500144,"7143901","Bad Marienberg (Westerwald)",2017
"1381",0.408893,"7143902","Hachenburg",1998
"1382",0.418971,"7143902","Hachenburg",1999
"1383",0.432695,"7143902","Hachenburg",2000
"1384",0.502292,"7143902","Hachenburg",2001
"1385",0.505987,"7143902","Hachenburg",2002
"1386",0.494797,"7143902","Hachenburg",2003
"1387",0.45349,"7143902","Hachenburg",2004
"1388",0.50787,"7143902","Hachenburg",2005
"1389",0.488956,"7143902","Hachenburg",2006
"1390",0.491853,"7143902","Hachenburg",2007
"1391",0.491784,"7143902","Hachenburg",2008
"1392",0.49956,"7143902","Hachenburg",2009
"1393",0.524825,"7143902","Hachenburg",2010
"1394",0.456481,"7143902","Hachenburg",2011
"1395",0.480074,"7143902","Hachenburg",2012
"1396",0.462747,"7143902","Hachenburg",2013
"1397",0.471802,"7143902","Hachenburg",2014
"1398",0.476494,"7143902","Hachenburg",2015
"1399",0.480533,"7143902","Hachenburg",2016
"1400",0.501816,"7143902","Hachenburg",2017
"1401",0.448603,"7143903","Höhr-Grenzhausen",1998
"1402",0.466684,"7143903","Höhr-Grenzhausen",1999
"1403",0.463824,"7143903","Höhr-Grenzhausen",2000
"1404",0.496044,"7143903","Höhr-Grenzhausen",2001
"1405",0.493748,"7143903","Höhr-Grenzhausen",2002
"1406",0.496211,"7143903","Höhr-Grenzhausen",2003
"1407",0.457683,"7143903","Höhr-Grenzhausen",2004
"1408",0.509076,"7143903","Höhr-Grenzhausen",2005
"1409",0.485765,"7143903","Höhr-Grenzhausen",2006
"1410",0.486616,"7143903","Höhr-Grenzhausen",2007
"1411",0.49295,"7143903","Höhr-Grenzhausen",2008
"1412",0.513754,"7143903","Höhr-Grenzhausen",2009
"1413",0.535895,"7143903","Höhr-Grenzhausen",2010
"1414",0.474115,"7143903","Höhr-Grenzhausen",2011
"1415",0.493961,"7143903","Höhr-Grenzhausen",2012
"1416",0.475482,"7143903","Höhr-Grenzhausen",2013
"1417",0.492011,"7143903","Höhr-Grenzhausen",2014
"1418",0.500387,"7143903","Höhr-Grenzhausen",2015
"1419",0.498817,"7143903","Höhr-Grenzhausen",2016
"1420",0.512605,"7143903","Höhr-Grenzhausen",2017
"1421",0.355394,"7143904","Montabaur",1998
"1422",0.359095,"7143904","Montabaur",1999
"1423",0.367196,"7143904","Montabaur",2000
"1424",0.434876,"7143904","Montabaur",2001
"1425",0.432712,"7143904","Montabaur",2002
"1426",0.426358,"7143904","Montabaur",2003
"1427",0.39992,"7143904","Montabaur",2004
"1428",0.442648,"7143904","Montabaur",2005
"1429",0.420732,"7143904","Montabaur",2006
"1430",0.426092,"7143904","Montabaur",2007
"1431",0.434283,"7143904","Montabaur",2008
"1432",0.439997,"7143904","Montabaur",2009
"1433",0.465315,"7143904","Montabaur",2010
"1434",0.417671,"7143904","Montabaur",2011
"1435",0.43783,"7143904","Montabaur",2012
"1436",0.410521,"7143904","Montabaur",2013
"1437",0.427847,"7143904","Montabaur",2014
"1438",0.435332,"7143904","Montabaur",2015
"1439",0.442826,"7143904","Montabaur",2016
"1440",0.462963,"7143904","Montabaur",2017
"1441",0.439499,"7143905","Ransbach-Baumbach",1998
"1442",0.446849,"7143905","Ransbach-Baumbach",1999
"1443",0.446276,"7143905","Ransbach-Baumbach",2000
"1444",0.486787,"7143905","Ransbach-Baumbach",2001
"1445",0.479707,"7143905","Ransbach-Baumbach",2002
"1446",0.482385,"7143905","Ransbach-Baumbach",2003
"1447",0.434924,"7143905","Ransbach-Baumbach",2004
"1448",0.472055,"7143905","Ransbach-Baumbach",2005
"1449",0.455411,"7143905","Ransbach-Baumbach",2006
"1450",0.466817,"7143905","Ransbach-Baumbach",2007
"1451",0.481553,"7143905","Ransbach-Baumbach",2008
"1452",0.494932,"7143905","Ransbach-Baumbach",2009
"1453",0.520992,"7143905","Ransbach-Baumbach",2010
"1454",0.463917,"7143905","Ransbach-Baumbach",2011
"1455",0.47858,"7143905","Ransbach-Baumbach",2012
"1456",0.44804,"7143905","Ransbach-Baumbach",2013
"1457",0.464612,"7143905","Ransbach-Baumbach",2014
"1458",0.472282,"7143905","Ransbach-Baumbach",2015
"1459",0.485431,"7143905","Ransbach-Baumbach",2016
"1460",0.500452,"7143905","Ransbach-Baumbach",2017
"1461",0.405599,"7143906","Rennerod",1998
"1462",0.410085,"7143906","Rennerod",1999
"1463",0.420905,"7143906","Rennerod",2000
"1464",0.491317,"7143906","Rennerod",2001
"1465",0.506482,"7143906","Rennerod",2002
"1466",0.48466,"7143906","Rennerod",2003
"1467",0.451195,"7143906","Rennerod",2004
"1468",0.497651,"7143906","Rennerod",2005
"1469",0.462539,"7143906","Rennerod",2006
"1470",0.463897,"7143906","Rennerod",2007
"1471",0.473536,"7143906","Rennerod",2008
"1472",0.4897,"7143906","Rennerod",2009
"1473",0.509083,"7143906","Rennerod",2010
"1474",0.450032,"7143906","Rennerod",2011
"1475",0.471534,"7143906","Rennerod",2012
"1476",0.456477,"7143906","Rennerod",2013
"1477",0.462236,"7143906","Rennerod",2014
"1478",0.466774,"7143906","Rennerod",2015
"1479",0.470803,"7143906","Rennerod",2016
"1480",0.494421,"7143906","Rennerod",2017
"1481",0.414286,"7143907","Selters (Westerwald)",1998
"1482",0.415835,"7143907","Selters (Westerwald)",1999
"1483",0.418836,"7143907","Selters (Westerwald)",2000
"1484",0.486006,"7143907","Selters (Westerwald)",2001
"1485",0.498736,"7143907","Selters (Westerwald)",2002
"1486",0.486265,"7143907","Selters (Westerwald)",2003
"1487",0.44962,"7143907","Selters (Westerwald)",2004
"1488",0.509611,"7143907","Selters (Westerwald)",2005
"1489",0.478103,"7143907","Selters (Westerwald)",2006
"1490",0.491649,"7143907","Selters (Westerwald)",2007
"1491",0.502755,"7143907","Selters (Westerwald)",2008
"1492",0.507835,"7143907","Selters (Westerwald)",2009
"1493",0.530456,"7143907","Selters (Westerwald)",2010
"1494",0.470768,"7143907","Selters (Westerwald)",2011
"1495",0.482015,"7143907","Selters (Westerwald)",2012
"1496",0.456495,"7143907","Selters (Westerwald)",2013
"1497",0.479782,"7143907","Selters (Westerwald)",2014
"1498",0.482766,"7143907","Selters (Westerwald)",2015
"1499",0.484185,"7143907","Selters (Westerwald)",2016
"1500",0.498622,"7143907","Selters (Westerwald)",2017
"1501",0.362131,"7143908","Wallmerod",1998
"1502",0.365484,"7143908","Wallmerod",1999
"1503",0.376258,"7143908","Wallmerod",2000
"1504",0.452761,"7143908","Wallmerod",2001
"1505",0.457571,"7143908","Wallmerod",2002
"1506",0.432597,"7143908","Wallmerod",2003
"1507",0.405076,"7143908","Wallmerod",2004
"1508",0.456358,"7143908","Wallmerod",2005
"1509",0.423067,"7143908","Wallmerod",2006
"1510",0.435446,"7143908","Wallmerod",2007
"1511",0.450877,"7143908","Wallmerod",2008
"1512",0.453097,"7143908","Wallmerod",2009
"1513",0.478118,"7143908","Wallmerod",2010
"1514",0.424698,"7143908","Wallmerod",2011
"1515",0.447713,"7143908","Wallmerod",2012
"1516",0.423798,"7143908","Wallmerod",2013
"1517",0.438148,"7143908","Wallmerod",2014
"1518",0.447848,"7143908","Wallmerod",2015
"1519",0.457074,"7143908","Wallmerod",2016
"1520",0.466607,"7143908","Wallmerod",2017
"1521",0.412709,"7143909","Westerburg",1998
"1522",0.420609,"7143909","Westerburg",1999
"1523",0.425551,"7143909","Westerburg",2000
"1524",0.487017,"7143909","Westerburg",2001
"1525",0.49924,"7143909","Westerburg",2002
"1526",0.484957,"7143909","Westerburg",2003
"1527",0.443218,"7143909","Westerburg",2004
"1528",0.490996,"7143909","Westerburg",2005
"1529",0.470271,"7143909","Westerburg",2006
"1530",0.480667,"7143909","Westerburg",2007
"1531",0.496727,"7143909","Westerburg",2008
"1532",0.508292,"7143909","Westerburg",2009
"1533",0.525337,"7143909","Westerburg",2010
"1534",0.467105,"7143909","Westerburg",2011
"1535",0.488011,"7143909","Westerburg",2012
"1536",0.467046,"7143909","Westerburg",2013
"1537",0.484329,"7143909","Westerburg",2014
"1538",0.489676,"7143909","Westerburg",2015
"1539",0.490048,"7143909","Westerburg",2016
"1540",0.502483,"7143909","Westerburg",2017
"1541",0.387587,"7143910","Wirges",1998
"1542",0.391474,"7143910","Wirges",1999
"1543",0.39083,"7143910","Wirges",2000
"1544",0.438511,"7143910","Wirges",2001
"1545",0.443398,"7143910","Wirges",2002
"1546",0.450127,"7143910","Wirges",2003
"1547",0.427803,"7143910","Wirges",2004
"1548",0.473684,"7143910","Wirges",2005
"1549",0.446489,"7143910","Wirges",2006
"1550",0.441373,"7143910","Wirges",2007
"1551",0.448461,"7143910","Wirges",2008
"1552",0.460507,"7143910","Wirges",2009
"1553",0.490224,"7143910","Wirges",2010
"1554",0.447288,"7143910","Wirges",2011
"1555",0.464061,"7143910","Wirges",2012
"1556",0.443161,"7143910","Wirges",2013
"1557",0.463035,"7143910","Wirges",2014
"1558",0.462766,"7143910","Wirges",2015
"1559",0.474967,"7143910","Wirges",2016
"1560",0.494211,"7143910","Wirges",2017
"1561",0.51286,"7211000","Trier, Stadt",1998
"1562",0.518598,"7211000","Trier, Stadt",1999
"1563",0.519013,"7211000","Trier, Stadt",2000
"1564",0.505924,"7211000","Trier, Stadt",2001
"1565",0.540559,"7211000","Trier, Stadt",2002
"1566",0.509899,"7211000","Trier, Stadt",2003
"1567",0.490653,"7211000","Trier, Stadt",2004
"1568",0.497371,"7211000","Trier, Stadt",2005
"1569",0.542743,"7211000","Trier, Stadt",2006
"1570",0.55112,"7211000","Trier, Stadt",2007
"1571",0.585563,"7211000","Trier, Stadt",2008
"1572",0.565137,"7211000","Trier, Stadt",2009
"1573",0.563407,"7211000","Trier, Stadt",2010
"1574",0.52305,"7211000","Trier, Stadt",2011
"1575",0.509756,"7211000","Trier, Stadt",2012
"1576",0.515189,"7211000","Trier, Stadt",2013
"1577",0.515689,"7211000","Trier, Stadt",2014
"1578",0.596715,"7211000","Trier, Stadt",2015
"1579",0.522956,"7211000","Trier, Stadt",2016
"1580",0.512243,"7211000","Trier, Stadt",2017
"1581",0.407671,"7231134","Wittlich, Stadt",1998
"1582",0.413088,"7231134","Wittlich, Stadt",1999
"1583",0.433388,"7231134","Wittlich, Stadt",2000
"1584",0.472995,"7231134","Wittlich, Stadt",2001
"1585",0.517854,"7231134","Wittlich, Stadt",2002
"1586",0.45345,"7231134","Wittlich, Stadt",2003
"1587",0.466883,"7231134","Wittlich, Stadt",2004
"1588",0.451367,"7231134","Wittlich, Stadt",2005
"1589",0.44393,"7231134","Wittlich, Stadt",2006
"1590",0.456386,"7231134","Wittlich, Stadt",2007
"1591",0.461703,"7231134","Wittlich, Stadt",2008
"1592",0.502008,"7231134","Wittlich, Stadt",2009
"1593",0.47953,"7231134","Wittlich, Stadt",2010
"1594",0.470363,"7231134","Wittlich, Stadt",2011
"1595",0.513141,"7231134","Wittlich, Stadt",2012
"1596",0.511812,"7231134","Wittlich, Stadt",2013
"1597",0.553567,"7231134","Wittlich, Stadt",2014
"1598",0.5463,"7231134","Wittlich, Stadt",2015
"1599",0.537171,"7231134","Wittlich, Stadt",2016
"1600",0.539416,"7231134","Wittlich, Stadt",2017
"1601",0.349921,"7231502","Morbach",1998
"1602",0.354517,"7231502","Morbach",1999
"1603",0.364289,"7231502","Morbach",2000
"1604",0.439887,"7231502","Morbach",2001
"1605",0.474065,"7231502","Morbach",2002
"1606",0.411826,"7231502","Morbach",2003
"1607",0.413565,"7231502","Morbach",2004
"1608",0.392906,"7231502","Morbach",2005
"1609",0.387289,"7231502","Morbach",2006
"1610",0.401661,"7231502","Morbach",2007
"1611",0.407734,"7231502","Morbach",2008
"1612",0.446087,"7231502","Morbach",2009
"1613",0.431686,"7231502","Morbach",2010
"1614",0.418794,"7231502","Morbach",2011
"1615",0.461155,"7231502","Morbach",2012
"1616",0.450514,"7231502","Morbach",2013
"1617",0.50061,"7231502","Morbach",2014
"1618",0.493092,"7231502","Morbach",2015
"1619",0.484221,"7231502","Morbach",2016
"1620",0.495098,"7231502","Morbach",2017
"1621",0.349599,"7231901","Bernkastel-Kues",1998
"1622",0.359478,"7231901","Bernkastel-Kues",1999
"1623",0.386945,"7231901","Bernkastel-Kues",2000
"1624",0.459438,"7231901","Bernkastel-Kues",2001
"1625",0.492455,"7231901","Bernkastel-Kues",2002
"1626",0.427097,"7231901","Bernkastel-Kues",2003
"1627",0.427469,"7231901","Bernkastel-Kues",2004
"1628",0.420807,"7231901","Bernkastel-Kues",2005
"1629",0.411907,"7231901","Bernkastel-Kues",2006
"1630",0.420509,"7231901","Bernkastel-Kues",2007
"1631",0.428476,"7231901","Bernkastel-Kues",2008
"1632",0.454883,"7231901","Bernkastel-Kues",2009
"1633",0.434607,"7231901","Bernkastel-Kues",2010
"1634",0.44257,"7231901","Bernkastel-Kues",2011
"1635",0.47758,"7231901","Bernkastel-Kues",2012
"1636",0.472198,"7231901","Bernkastel-Kues",2013
"1637",0.519298,"7231901","Bernkastel-Kues",2014
"1638",0.511988,"7231901","Bernkastel-Kues",2015
"1639",0.502495,"7231901","Bernkastel-Kues",2016
"1640",0.50267,"7231901","Bernkastel-Kues",2017
"1641",0.335078,"7231906","Thalfang am Erbeskopf",1998
"1642",0.340677,"7231906","Thalfang am Erbeskopf",1999
"1643",0.367652,"7231906","Thalfang am Erbeskopf",2000
"1644",0.426592,"7231906","Thalfang am Erbeskopf",2001
"1645",0.521761,"7231906","Thalfang am Erbeskopf",2002
"1646",0.409129,"7231906","Thalfang am Erbeskopf",2003
"1647",0.404722,"7231906","Thalfang am Erbeskopf",2004
"1648",0.389344,"7231906","Thalfang am Erbeskopf",2005
"1649",0.390378,"7231906","Thalfang am Erbeskopf",2006
"1650",0.408724,"7231906","Thalfang am Erbeskopf",2007
"1651",0.410624,"7231906","Thalfang am Erbeskopf",2008
"1652",0.45195,"7231906","Thalfang am Erbeskopf",2009
"1653",0.43088,"7231906","Thalfang am Erbeskopf",2010
"1654",0.435934,"7231906","Thalfang am Erbeskopf",2011
"1655",0.489047,"7231906","Thalfang am Erbeskopf",2012
"1656",0.494272,"7231906","Thalfang am Erbeskopf",2013
"1657",0.534395,"7231906","Thalfang am Erbeskopf",2014
"1658",0.526279,"7231906","Thalfang am Erbeskopf",2015
"1659",0.507588,"7231906","Thalfang am Erbeskopf",2016
"1660",0.50757,"7231906","Thalfang am Erbeskopf",2017
"1661",0.346148,"7231908","Wittlich-Land",1998
"1662",0.353041,"7231908","Wittlich-Land",1999
