"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"4022",6533009,2007,33906,0.565083719321324,0.620982959583537,0.654084340254694,0.646792018285942,"Limburg a.d. Lahn, Kreisstadt",6533009,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Limburg a.d. Lahn, Kreisstadt",6533
"4023",6533009,2008,33906,0.563075458986905,0.571373582104312,0.65411215007791,0.624557117476505,"Limburg a.d. Lahn, Kreisstadt",6533009,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Limburg a.d. Lahn, Kreisstadt",6533
"4024",6533009,2009,33906,0.55312814178099,0.564702706802719,0.593377802161318,0.591218644938721,"Limburg a.d. Lahn, Kreisstadt",6533009,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Limburg a.d. Lahn, Kreisstadt",6533
"4025",6533009,2010,33906,0.534089082463489,0.573105977678256,0.591484117305041,0.585818518463544,"Limburg a.d. Lahn, Kreisstadt",6533009,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Limburg a.d. Lahn, Kreisstadt",6533
"4026",6533009,2011,33906,0.513993842435995,0.557789838051047,0.57818780143605,0.564825799146346,"Limburg a.d. Lahn, Kreisstadt",6533009,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Limburg a.d. Lahn, Kreisstadt",6533
"4027",6533009,2012,33906,0.500800084401591,0.542612641222482,0.562477159665332,0.54582690019957,"Limburg a.d. Lahn, Kreisstadt",6533009,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Limburg a.d. Lahn, Kreisstadt",6533
"4028",6533009,2013,33906,0.496376406308383,0.522611753291042,0.536076338953982,0.523921468902418,"Limburg a.d. Lahn, Kreisstadt",6533009,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Limburg a.d. Lahn, Kreisstadt",6533
"4029",6533009,2014,33906,0.464011575878394,0.504135904966794,0.558107313322712,0.511504662250536,"Limburg a.d. Lahn, Kreisstadt",6533009,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Limburg a.d. Lahn, Kreisstadt",6533
"4030",6533010,1998,4292,0.589958521865258,0.757460425312743,0.767462351789288,0.765199091129982,"Löhnberg",6533010,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Löhnberg",6533
"4031",6533010,1999,4292,0.560454895661329,0.733803270709543,0.813151796057374,0.761978990708435,"Löhnberg",6533010,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Löhnberg",6533
"4032",6533010,2000,4292,0.52870368737939,0.716444309101037,0.839838196551795,0.75231448303869,"Löhnberg",6533010,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Löhnberg",6533
"4033",6533010,2001,4292,0.512555168246123,0.661178966751687,0.807635701433502,0.707656466119462,"Löhnberg",6533010,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Löhnberg",6533
"4034",6533010,2002,4292,0.51266053759613,0.661266696797159,0.786821287678284,0.698768805562926,"Löhnberg",6533010,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Löhnberg",6533
"4035",6533010,2003,4292,0.523386815876651,0.666448720169998,0.758384450067328,0.693369083075843,"Löhnberg",6533010,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Löhnberg",6533
"4036",6533010,2004,4292,0.530512384797519,0.675708047492842,0.764132721739487,0.70290834328232,"Löhnberg",6533010,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Löhnberg",6533
"4037",6533010,2005,4292,0.542410112357366,0.676165721785483,0.720484719319814,0.689421423538958,"Löhnberg",6533010,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Löhnberg",6533
"4038",6533010,2006,4292,0.534114033025762,0.651990529095862,0.663577665211712,0.650899910802612,"Löhnberg",6533010,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Löhnberg",6533
"4039",6533010,2007,4292,0.515395904486054,0.629719027428417,0.654134864608837,0.629163841109806,"Löhnberg",6533010,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Löhnberg",6533
"4040",6533010,2008,4292,0.49897966456409,0.580576819352662,0.65416898997632,0.600923258207316,"Löhnberg",6533010,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Löhnberg",6533
"4041",6533010,2009,4292,0.487771719951405,0.57465341509662,0.593428326515461,0.567360896450635,"Löhnberg",6533010,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Löhnberg",6533
"4042",6533010,2010,4292,0.486422573183583,0.580533971193421,0.59151569502638,0.568489573706991,"Löhnberg",6533010,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Löhnberg",6533
"4043",6533010,2011,4292,0.480675192953293,0.567320093881825,0.578221484338812,0.554587663881338,"Löhnberg",6533010,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Löhnberg",6533
"4044",6533010,2012,4292,0.464519721240711,0.554011574667138,0.562477159665332,0.53510315594053,"Löhnberg",6533010,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Löhnberg",6533
"4045",6533010,2013,4292,0.475144461302959,0.532702612405984,0.536076338953982,0.519119728921228,"Löhnberg",6533010,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Löhnberg",6533
"4046",6533010,2014,4292,0.44494079634126,0.515861856993879,0.558107313322712,0.508339086447906,"Löhnberg",6533010,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Löhnberg",6533
"4047",6533011,1998,5702,0.611222869731346,0.766613114464244,0.767439194793639,0.778298667806749,"Mengerskirchen, Marktflecken",6533011,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Mengerskirchen, Marktflecken",6533
"4048",6533011,1999,5702,0.584650958533511,0.743976777693831,0.81312442869888,0.776780270260322,"Mengerskirchen, Marktflecken",6533011,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Mengerskirchen, Marktflecken",6533
"4049",6533011,2000,5702,0.553642417532812,0.726919146423846,0.839808724011878,0.767564811868758,"Mengerskirchen, Marktflecken",6533011,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Mengerskirchen, Marktflecken",6533
"4050",6533011,2001,5702,0.540590828940377,0.675970843184511,0.807610439256431,0.726103985233274,"Mengerskirchen, Marktflecken",6533011,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Mengerskirchen, Marktflecken",6533
"4051",6533011,2002,5702,0.5335722633176,0.674693552196264,0.786798130682635,0.713558543799563,"Mengerskirchen, Marktflecken",6533011,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Mengerskirchen, Marktflecken",6533
"4052",6533011,2003,5702,0.54107672842633,0.671399349838992,0.758365503434524,0.703118852625304,"Mengerskirchen, Marktflecken",6533011,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Mengerskirchen, Marktflecken",6533
"4053",6533011,2004,5702,0.54355974712666,0.680566609288925,0.764113775106684,0.710617521347391,"Mengerskirchen, Marktflecken",6533011,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Mengerskirchen, Marktflecken",6533
"4054",6533011,2005,5702,0.574888343568888,0.680416963357056,0.720446826054207,0.705235270238821,"Mengerskirchen, Marktflecken",6533011,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Mengerskirchen, Marktflecken",6533
"4055",6533011,2006,5702,0.562630022645948,0.668014439634867,0.663546087490373,0.670082725965006,"Mengerskirchen, Marktflecken",6533011,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Mengerskirchen, Marktflecken",6533
"4056",6533011,2007,5702,0.5308645317771,0.647378030879565,0.654122233520301,0.64343620373021,"Mengerskirchen, Marktflecken",6533011,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Mengerskirchen, Marktflecken",6533
"4057",6533011,2008,5702,0.515869028903882,0.600898688403586,0.65416056925063,0.616957443271713,"Mengerskirchen, Marktflecken",6533011,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Mengerskirchen, Marktflecken",6533
"4058",6533011,2009,5702,0.519289293311063,0.584043520106358,0.593403064338389,0.58498096816429,"Mengerskirchen, Marktflecken",6533011,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Mengerskirchen, Marktflecken",6533
"4059",6533011,2010,5702,0.49850927766086,0.590391245606628,0.591509379482112,0.577944572637874,"Mengerskirchen, Marktflecken",6533011,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Mengerskirchen, Marktflecken",6533
"4060",6533011,2011,5702,0.480154993966068,0.572879409783113,0.578213063613122,0.556755863216517,"Mengerskirchen, Marktflecken",6533011,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Mengerskirchen, Marktflecken",6533
"4061",6533011,2012,5702,0.461618127352875,0.566625148560815,0.562477159665332,0.539288960012859,"Mengerskirchen, Marktflecken",6533011,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Mengerskirchen, Marktflecken",6533
"4062",6533011,2013,5702,0.46770030704622,0.547745467197702,0.536076338953982,0.522394722447224,"Mengerskirchen, Marktflecken",6533011,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Mengerskirchen, Marktflecken",6533
"4063",6533011,2014,5702,0.448042369932367,0.531885767532883,0.558107313322712,0.516582053310373,"Mengerskirchen, Marktflecken",6533011,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Mengerskirchen, Marktflecken",6533
"4064",6533012,1998,3231,0.579442766302664,0.758514831371183,0.767453931063597,0.761117677991954,"Merenberg, Marktflecken",6533012,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Merenberg, Marktflecken",6533
"4065",6533012,1999,3231,0.552632650430839,0.73539758401782,0.813139164968839,0.759289346161359,"Merenberg, Marktflecken",6533012,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Merenberg, Marktflecken",6533
"4066",6533012,2000,3231,0.517616067894587,0.717365806848847,0.839829775826105,0.747929317372288,"Merenberg, Marktflecken",6533012,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Merenberg, Marktflecken",6533
"4067",6533012,2001,3231,0.495625933845038,0.670880062694476,0.807629385889234,0.704538460624517,"Merenberg, Marktflecken",6533012,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Merenberg, Marktflecken",6533
"4068",6533012,2002,3231,0.494890884923865,0.669399876295465,0.786810761771171,0.694611007872339,"Merenberg, Marktflecken",6533012,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Merenberg, Marktflecken",6533
"4069",6533012,2003,3231,0.507098020043475,0.660867578733614,0.758369713797369,0.683936922428043,"Merenberg, Marktflecken",6533012,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Merenberg, Marktflecken",6533
"4070",6533012,2004,3231,0.511582094570119,0.669821713009126,0.764122195832374,0.692207992983037,"Merenberg, Marktflecken",6533012,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Merenberg, Marktflecken",6533
"4071",6533012,2005,3231,0.525840967301528,0.669952368719338,0.72048892968266,0.679604120619723,"Merenberg, Marktflecken",6533012,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Merenberg, Marktflecken",6533
"4072",6533012,2006,3231,0.512482128613796,0.648907211032963,0.663579770393135,0.640248708169922,"Merenberg, Marktflecken",6533012,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Merenberg, Marktflecken",6533
"4073",6533012,2007,3231,0.489381549347163,0.625140767274415,0.654141180153105,0.615981332705929,"Merenberg, Marktflecken",6533012,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Merenberg, Marktflecken",6533
"4074",6533012,2008,3231,0.478128058632962,0.575344522033803,0.654183726246279,0.58968760644098,"Merenberg, Marktflecken",6533012,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Merenberg, Marktflecken",6533
"4075",6533012,2009,3231,0.475264806338538,0.573251906886212,0.593432536878306,0.561368266222958,"Merenberg, Marktflecken",6533012,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Merenberg, Marktflecken",6533
"4076",6533012,2010,3231,0.465090638326523,0.579459481565441,0.591536746840607,0.558841614791327,"Merenberg, Marktflecken",6533012,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Merenberg, Marktflecken",6533
"4077",6533012,2011,3231,0.435910277561224,0.564517077461008,0.578253062060152,0.534099785568118,"Merenberg, Marktflecken",6533012,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Merenberg, Marktflecken",6533
"4078",6533012,2012,3231,0.425678233204998,0.562140322287508,0.562477159665332,0.521866152381459,"Merenberg, Marktflecken",6533012,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Merenberg, Marktflecken",6533
"4079",6533012,2013,3231,0.444847645288777,0.539056116293169,0.536076338953982,0.508800307614146,"Merenberg, Marktflecken",6533012,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Merenberg, Marktflecken",6533
"4080",6533012,2014,3231,0.437696621787792,0.519459061400594,0.558107313322712,0.506767264586373,"Merenberg, Marktflecken",6533012,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Merenberg, Marktflecken",6533
"4081",6533013,1998,9634,0.572054355801648,0.744376890221619,0.767493929510627,0.751857190976449,"Runkel, Stadt",6533013,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Runkel, Stadt",6533
"4082",6533013,1999,9634,0.552641703265543,0.721918230661422,0.813168637508755,0.753496431383139,"Runkel, Stadt",6533013,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Runkel, Stadt",6533
"4083",6533013,2000,9634,0.526889085096007,0.705071950216994,0.839846617277486,0.746634612588462,"Runkel, Stadt",6533013,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Runkel, Stadt",6533
"4084",6533013,2001,9634,0.492964189721765,0.6491171323863,0.807656753247729,0.694023370268232,"Runkel, Stadt",6533013,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Runkel, Stadt",6533
"4085",6533013,2002,9634,0.499933394550944,0.648207779035109,0.786836023948242,0.687661522070519,"Runkel, Stadt",6533013,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Runkel, Stadt",6533
"4086",6533013,2003,9634,0.508118168288876,0.643714963878193,0.758409712244399,0.677001166925048,"Runkel, Stadt",6533013,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Runkel, Stadt",6533
"4087",6533013,2004,9634,0.515143747358109,0.655900064785735,0.764151668372291,0.687755600702657,"Runkel, Stadt",6533013,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Runkel, Stadt",6533
"4088",6533013,2005,9634,0.541129235221547,0.655703701913518,0.720501560771195,0.680057626273215,"Runkel, Stadt",6533013,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Runkel, Stadt",6533
"4089",6533013,2006,9634,0.536215078703711,0.637227975946225,0.663588191118825,0.645447415006686,"Runkel, Stadt",6533013,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Runkel, Stadt",6533
"4090",6533013,2007,9634,0.51423526693092,0.611499420693105,0.654134864608837,0.620811074174032,"Runkel, Stadt",6533013,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Runkel, Stadt",6533
"4091",6533013,2008,9634,0.50452275284615,0.562730948140126,0.654164779613475,0.595619019255595,"Runkel, Stadt",6533013,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Runkel, Stadt",6533
"4092",6533013,2009,9634,0.499217985860773,0.553537358059798,0.593430431696883,0.563194182847583,"Runkel, Stadt",6533013,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Runkel, Stadt",6533
"4093",6533013,2010,9634,0.490044345761915,0.563108552444008,0.591536746840607,0.56254935970825,"Runkel, Stadt",6533013,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Runkel, Stadt",6533
"4094",6533013,2011,9634,0.472110271202713,0.548680034683392,0.578242536153039,0.542871556434053,"Runkel, Stadt",6533013,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Runkel, Stadt",6533
"4095",6533013,2012,9634,0.467621294831818,0.539716190920971,0.562477159665332,0.53027869212329,"Runkel, Stadt",6533013,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Runkel, Stadt",6533
"4096",6533013,2013,9634,0.464678473577699,0.518921115003633,0.536076338953982,0.508669210908438,"Runkel, Stadt",6533013,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Runkel, Stadt",6533
"4097",6533013,2014,9634,0.429091829975918,0.500305115858343,0.558107313322712,0.494803418306857,"Runkel, Stadt",6533013,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Runkel, Stadt",6533
"4098",6533014,1998,8132,0.594534698103121,0.744875167129603,0.767512876143431,0.761769001410398,"Selters (Taunus)",6533014,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Selters (Taunus)",6533
"4099",6533014,1999,8132,0.576946031476473,0.722915528303663,0.813185478960136,0.7644085361738,"Selters (Taunus)",6533014,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Selters (Taunus)",6533
"4100",6533014,2000,8132,0.553394383995593,0.706792916805658,0.839861353547444,0.758806311880994,"Selters (Taunus)",6533014,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Selters (Taunus)",6533
"4101",6533014,2001,8132,0.538268924433303,0.662640153681666,0.807671489517687,0.719384125093755,"Selters (Taunus)",6533014,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Selters (Taunus)",6533
"4102",6533014,2002,8132,0.535792919179429,0.660178911535369,0.786852865399624,0.708283501758185,"Selters (Taunus)",6533014,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Selters (Taunus)",6533
"4103",6533014,2003,8132,0.533311725488831,0.651570573749984,0.758437079602893,0.691256951269063,"Selters (Taunus)",6533014,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Selters (Taunus)",6533
"4104",6533014,2004,8132,0.537435710670228,0.664682849570962,0.764179035730785,0.701160422526304,"Selters (Taunus)",6533014,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Selters (Taunus)",6533
"4105",6533014,2005,8132,0.550113736710912,0.66472007140048,0.720543664399648,0.687834038141052,"Selters (Taunus)",6533014,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Selters (Taunus)",6533
"4106",6533014,2006,8132,0.538075645220292,0.641666085279186,0.6636323999287,0.648181159559469,"Selters (Taunus)",6533014,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Selters (Taunus)",6533
"4107",6533014,2007,8132,0.526281471950099,0.61817994316272,0.654174863055867,0.628899418445665,"Selters (Taunus)",6533014,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Selters (Taunus)",6533
"4108",6533014,2008,8132,0.520791298950276,0.569785206132516,0.654202672879082,0.605687337156994,"Selters (Taunus)",6533014,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Selters (Taunus)",6533
"4109",6533014,2009,8132,0.517707817223533,0.558302485975187,0.593462009418223,0.573230538085577,"Selters (Taunus)",6533014,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Selters (Taunus)",6533
"4110",6533014,2010,8132,0.510335253247719,0.565818134984131,0.591559903836255,0.572472410971209,"Selters (Taunus)",6533014,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Selters (Taunus)",6533
"4111",6533014,2011,8132,0.494622463947151,0.550455278416576,0.578259377604419,0.553346551797416,"Selters (Taunus)",6533014,6533,"Limburg-Weilburg",601,"Mittelhessen","DE72","Gießen","Selters (Taunus)",6533
