"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"9695",1058019,2002,311,0.592971976224009,0.632896541629754,0.781386548455899,0.718812842118262,"Böhnhusen",1058930,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Flintbek",1058930
"9696",1058019,2003,311,0.598752361352716,0.624474231137439,0.782233774677255,0.718039337748018,"Böhnhusen",1058930,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Flintbek",1058930
"9697",1058019,2004,311,0.597375361810099,0.621384241322535,0.760317500307331,0.706668312201706,"Böhnhusen",1058930,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Flintbek",1058930
"9698",1058019,2005,311,0.61459054235759,0.62390278752787,0.732671814548134,0.703258306187582,"Böhnhusen",1058930,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Flintbek",1058930
"9699",1058019,2006,311,0.594467762511497,0.603849295089287,0.731641101557564,0.685498347181301,"Böhnhusen",1058930,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Flintbek",1058930
"9700",1058019,2007,311,0.576008013935873,0.579473310692977,0.690718065609694,0.649398829284129,"Böhnhusen",1058930,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Flintbek",1058930
"9701",1058019,2008,311,0.562825561694128,0.538139731612814,0.693452512358146,0.627081282558446,"Böhnhusen",1058930,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Flintbek",1058930
"9702",1058019,2009,311,0.548714389245523,0.537924290673192,0.682882397133427,0.616350944568348,"Böhnhusen",1058930,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Flintbek",1058930
"9703",1058019,2010,311,0.543507266669859,0.538401732903578,0.67039676057916,0.608931248117035,"Böhnhusen",1058930,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Flintbek",1058930
"9704",1058019,2011,311,0.515493140383438,0.502914219474948,0.638932040953427,0.568001327192167,"Böhnhusen",1058930,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Flintbek",1058930
"9705",1058019,2012,311,0.49946868366263,0.498030003847366,0.625113392562673,0.553034064030218,"Böhnhusen",1058930,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Flintbek",1058930
"9706",1058019,2013,311,0.480176129810952,0.477413766493971,0.629539188899946,0.537741109933653,"Böhnhusen",1058930,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Flintbek",1058930
"9707",1058019,2014,311,0.497155393721405,0.460095519281112,0.615627097596363,0.531598983808501,"Böhnhusen",1058930,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Flintbek",1058930
"9708",1058021,1998,636,0.636192631735119,0.722123191877659,0.829058356989515,0.796443080407165,"Bokel",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9709",1058021,1999,636,0.631504140261586,0.709689575118613,0.799582446175624,0.776359618768045,"Bokel",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9710",1058021,2000,636,0.608294793603016,0.694639269525823,0.787199414069573,0.754532931080317,"Bokel",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9711",1058021,2001,636,0.592317000280377,0.660875157908891,0.772900860633976,0.726931884609935,"Bokel",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9712",1058021,2002,636,0.594833172137395,0.659420167975382,0.781369707004518,0.731039268605646,"Bokel",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9713",1058021,2003,636,0.59459014005811,0.64903131411056,0.782227459132987,0.726826676620861,"Bokel",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9714",1058021,2004,636,0.592892921231538,0.646050785825726,0.760315395125909,0.715366630410378,"Bokel",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9715",1058021,2005,636,0.612229397186029,0.650017557181817,0.732657078278175,0.713489622035883,"Bokel",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9716",1058021,2006,636,0.588624704674532,0.629310027578376,0.731626365287605,0.693947093910633,"Bokel",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9717",1058021,2007,636,0.568844208901796,0.607643625722189,0.690705434521158,0.658447062885145,"Bokel",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9718",1058021,2008,636,0.551279305933125,0.567244385448965,0.693444091632455,0.63464521561993,"Bokel",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9719",1058021,2009,636,0.542291012630991,0.558059291962728,0.682867660863468,0.622254219825258,"Bokel",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9720",1058021,2010,636,0.532701439328401,0.558162998670339,0.670386234672047,0.612786450786599,"Bokel",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9721",1058021,2011,636,0.513392094705489,0.526973443753628,0.638921515046314,0.577460631470776,"Bokel",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9722",1058021,2012,636,0.499949012588562,0.519566513347311,0.625113392562673,0.56252318693692,"Bokel",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9723",1058021,2013,636,0.487139955141758,0.500024765621896,0.629539188899946,0.550487678664575,"Bokel",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9724",1058021,2014,636,0.474843180680237,0.484762063784303,0.615627097596363,0.532613686290943,"Bokel",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9725",1058022,1998,7489,0.642513848839815,0.710669455582868,0.829079408803742,0.794240069183437,"Bordesholm",1058989,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Bordesholm",1058989
"9726",1058022,1999,7489,0.636616185934343,0.697286641877681,0.799605603171273,0.773227271274663,"Bordesholm",1058989,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Bordesholm",1058989
"9727",1058022,2000,7489,0.625282179523721,0.683822724976261,0.787205729613841,0.757195247987517,"Bordesholm",1058989,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Bordesholm",1058989
"9728",1058022,2001,7489,0.609246234681462,0.643886219271977,0.772907176178244,0.726908874409912,"Bordesholm",1058989,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Bordesholm",1058989
"9729",1058022,2002,7489,0.613503362871182,0.642851681801591,0.781376022548786,0.731947812397095,"Bordesholm",1058989,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Bordesholm",1058989
"9730",1058022,2003,7489,0.609458198842539,0.635385535651313,0.7822379850401,0.727358008578344,"Bordesholm",1058989,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Bordesholm",1058989
"9731",1058022,2004,7489,0.602278011524249,0.633156910289967,0.760321710670176,0.713857087359471,"Bordesholm",1058989,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Bordesholm",1058989
"9732",1058022,2005,7489,0.61669158803554,0.637217115526752,0.732682340455247,0.709906774703681,"Bordesholm",1058989,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Bordesholm",1058989
"9733",1058022,2006,7489,0.593247005166021,0.617770943312678,0.731649522283254,0.690975982867833,"Bordesholm",1058989,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Bordesholm",1058989
"9734",1058022,2007,7489,0.569084058666359,0.593955562200532,0.690732801879652,0.652662760047249,"Bordesholm",1058989,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Bordesholm",1058989
"9735",1058022,2008,7489,0.5539005505983,0.552621983120369,0.693463038265259,0.629480955840019,"Bordesholm",1058989,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Bordesholm",1058989
"9736",1058022,2009,7489,0.555158015589105,0.545025265605929,0.682873976407736,0.622184955721432,"Bordesholm",1058989,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Bordesholm",1058989
"9737",1058022,2010,7489,0.543507266669859,0.544474935148682,0.67039676057916,0.611548761196175,"Bordesholm",1058989,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Bordesholm",1058989
"9738",1058022,2011,7489,0.530901647884141,0.510529080751501,0.638927830590582,0.577922443892849,"Bordesholm",1058989,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Bordesholm",1058989
"9739",1058022,2012,7489,0.519619731235506,0.494946685784467,0.625113392562673,0.560390151217931,"Bordesholm",1058989,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Bordesholm",1058989
"9740",1058022,2013,7489,0.521318643227884,0.474470599252113,0.629539188899946,0.554204794855141,"Bordesholm",1058989,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Bordesholm",1058989
"9741",1058022,2014,7489,0.518727178343028,0.459348048235561,0.615627097596363,0.54057413578758,"Bordesholm",1058989,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Bordesholm",1058989
"9742",1058023,1998,401,0.636192631735119,0.722123191877659,0.829058356989515,0.796443080407165,"Borgdorf-Seedorf",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9743",1058023,1999,401,0.631504140261586,0.709689575118613,0.799582446175624,0.776359618768045,"Borgdorf-Seedorf",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9744",1058023,2000,401,0.608294793603016,0.694639269525823,0.787199414069573,0.754532931080317,"Borgdorf-Seedorf",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9745",1058023,2001,401,0.592317000280377,0.660875157908891,0.772900860633976,0.726931884609935,"Borgdorf-Seedorf",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9746",1058023,2002,401,0.594833172137395,0.659420167975382,0.781369707004518,0.731039268605646,"Borgdorf-Seedorf",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9747",1058023,2003,401,0.59459014005811,0.64903131411056,0.782227459132987,0.726826676620861,"Borgdorf-Seedorf",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9748",1058023,2004,401,0.592892921231538,0.646050785825726,0.760315395125909,0.715366630410378,"Borgdorf-Seedorf",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9749",1058023,2005,401,0.612229397186029,0.650017557181817,0.732657078278175,0.713489622035883,"Borgdorf-Seedorf",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9750",1058023,2006,401,0.588624704674532,0.629310027578376,0.731626365287605,0.693947093910633,"Borgdorf-Seedorf",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9751",1058023,2007,401,0.568844208901796,0.607643625722189,0.690705434521158,0.658447062885145,"Borgdorf-Seedorf",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9752",1058023,2008,401,0.551279305933125,0.567244385448965,0.693444091632455,0.63464521561993,"Borgdorf-Seedorf",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9753",1058023,2009,401,0.542291012630991,0.558059291962728,0.682867660863468,0.622254219825258,"Borgdorf-Seedorf",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9754",1058023,2010,401,0.532701439328401,0.558162998670339,0.670386234672047,0.612786450786599,"Borgdorf-Seedorf",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9755",1058023,2011,401,0.513392094705489,0.526973443753628,0.638921515046314,0.577460631470776,"Borgdorf-Seedorf",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9756",1058023,2012,401,0.499949012588562,0.519566513347311,0.625113392562673,0.56252318693692,"Borgdorf-Seedorf",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9757",1058023,2013,401,0.487139955141758,0.500024765621896,0.629539188899946,0.550487678664575,"Borgdorf-Seedorf",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9758",1058023,2014,401,0.474843180680237,0.484762063784303,0.615627097596363,0.532613686290943,"Borgdorf-Seedorf",1058964,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Nortorfer  Land",1058964
"9759",1058024,1998,1493,0.647083724708386,0.719970612622644,0.829073093259474,0.800215677696774,"Borgstedt",1058990,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Hüttener Berge",1058990
"9760",1058024,1999,1493,0.638317183547029,0.706703878400029,0.79960349798985,0.77801825496847,"Borgstedt",1058990,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Hüttener Berge",1058990
"9761",1058024,2000,1493,0.624168103654653,0.693388755617874,0.787207834795264,0.760838896199494,"Borgstedt",1058990,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Hüttener Berge",1058990
"9762",1058024,2001,1493,0.611087180865799,0.66174811813389,0.772913491722512,0.735403402262355,"Borgstedt",1058990,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Hüttener Berge",1058990
"9763",1058024,2002,1493,0.614343781142362,0.661704866174446,0.781380232911631,0.740437449510289,"Borgstedt",1058990,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Hüttener Berge",1058990
"9764",1058024,2003,1493,0.616902353099278,0.65232775734788,0.782231669495832,0.737865665727805,"Borgstedt",1058990,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Hüttener Berge",1058990
"9765",1058024,2004,1493,0.619327485506019,0.648807085306196,0.760311184763063,0.72794589978211,"Borgstedt",1058990,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Hüttener Berge",1058990
"9766",1058024,2005,1493,0.622975104737145,0.653568044648185,0.732676024910979,0.719659360665876,"Borgstedt",1058990,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Hüttener Berge",1058990
"9767",1058024,2006,1493,0.598790093448081,0.631552440715029,0.731645311920409,0.699302946643634,"Borgstedt",1058990,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Hüttener Berge",1058990
"9768",1058024,2007,1493,0.575627674861576,0.611053962367517,0.69073069669823,0.662851417399355,"Borgstedt",1058990,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Hüttener Berge",1058990
"9769",1058024,2008,1493,0.565667035791622,0.571075174557415,0.693460933083836,0.642504544598525,"Borgstedt",1058990,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Hüttener Berge",1058990
"9770",1058024,2009,1493,0.567344709918017,0.559273932411749,0.682873976407736,0.633578434932131,"Borgstedt",1058990,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Hüttener Berge",1058990
"9771",1058024,2010,1493,0.560076411725697,0.559144054417625,0.670392550216315,0.625010447710213,"Borgstedt",1058990,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Hüttener Berge",1058990
"9772",1058024,2011,1493,0.526679306799193,0.523703257929341,0.638929935772005,0.581781537901165,"Borgstedt",1058990,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Hüttener Berge",1058990
"9773",1058024,2012,1493,0.508433564819751,0.510269842218268,0.625113392562673,0.562173168651482,"Borgstedt",1058990,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Hüttener Berge",1058990
"9774",1058024,2013,1493,0.502908551987709,0.489793755685914,0.629539188899946,0.552874344805226,"Borgstedt",1058990,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Hüttener Berge",1058990
"9775",1058024,2014,1493,0.485068689244128,0.475652260416647,0.615627097596363,0.533094548417009,"Borgstedt",1058990,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Hüttener Berge",1058990
"9776",1058025,1998,156,0.651353190640212,0.733168545498619,0.829060462170938,0.807738575989081,"Bornholt",1058995,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Mittelholstein",1058995
"9777",1058025,1999,156,0.64541076168394,0.721341522121559,0.799586656538469,0.787377020316146,"Bornholt",1058995,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Mittelholstein",1058995
"9778",1058025,2000,156,0.622491131890253,0.707233922757662,0.787203624432419,0.766081499455538,"Bornholt",1058995,1058,"Rendsburg-Eckernförde",101,"Schleswig-Holstein Mitte","DEF0","Schleswig-Holstein","Mittelholstein",1058995
