"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"7408",0.590513,"6632011","Kirchheim",1999
"7409",0.661452,"6632011","Kirchheim",2000
"7410",0.679803,"6632011","Kirchheim",2001
"7411",0.629186,"6632011","Kirchheim",2002
"7412",0.557325,"6632011","Kirchheim",2003
"7413",0.601065,"6632011","Kirchheim",2004
"7414",0.55734,"6632011","Kirchheim",2005
"7415",0.596898,"6632011","Kirchheim",2006
"7416",0.57003,"6632011","Kirchheim",2007
"7417",0.574167,"6632011","Kirchheim",2008
"7418",0.581937,"6632011","Kirchheim",2009
"7419",0.572243,"6632011","Kirchheim",2010
"7420",0.603261,"6632011","Kirchheim",2011
"7421",0.603972,"6632011","Kirchheim",2012
"7422",0.579491,"6632011","Kirchheim",2013
"7423",0.564314,"6632011","Kirchheim",2014
"7424",0.639096,"6632011","Kirchheim",2015
"7425",0.560011,"6632011","Kirchheim",2016
"7426",0.58297,"6632011","Kirchheim",2017
"7427",0.643218,"6632011","Kirchheim",2018
"7428",0.648892,"6632011","Kirchheim",2019
"7429",0.654507,"6632011","Kirchheim",2020
"7430",0.58868,"6632012","Ludwigsau",1998
"7431",0.557963,"6632012","Ludwigsau",1999
"7432",0.62393,"6632012","Ludwigsau",2000
"7433",0.681133,"6632012","Ludwigsau",2001
"7434",0.62754,"6632012","Ludwigsau",2002
"7435",0.55917,"6632012","Ludwigsau",2003
"7436",0.578972,"6632012","Ludwigsau",2004
"7437",0.548612,"6632012","Ludwigsau",2005
"7438",0.573137,"6632012","Ludwigsau",2006
"7439",0.563869,"6632012","Ludwigsau",2007
"7440",0.568898,"6632012","Ludwigsau",2008
"7441",0.569905,"6632012","Ludwigsau",2009
"7442",0.568555,"6632012","Ludwigsau",2010
"7443",0.57339,"6632012","Ludwigsau",2011
"7444",0.606325,"6632012","Ludwigsau",2012
"7445",0.565965,"6632012","Ludwigsau",2013
"7446",0.557995,"6632012","Ludwigsau",2014
"7447",0.609215,"6632012","Ludwigsau",2015
"7448",0.60046,"6632012","Ludwigsau",2016
"7449",0.618989,"6632012","Ludwigsau",2017
"7450",0.63117,"6632012","Ludwigsau",2018
"7451",0.637126,"6632012","Ludwigsau",2019
"7452",0.643017,"6632012","Ludwigsau",2020
"7453",0.617754,"6632013","Nentershausen",1998
"7454",0.602383,"6632013","Nentershausen",1999
"7455",0.674229,"6632013","Nentershausen",2000
"7456",0.734983,"6632013","Nentershausen",2001
"7457",0.661335,"6632013","Nentershausen",2002
"7458",0.593197,"6632013","Nentershausen",2003
"7459",0.624278,"6632013","Nentershausen",2004
"7460",0.618065,"6632013","Nentershausen",2005
"7461",0.618924,"6632013","Nentershausen",2006
"7462",0.612201,"6632013","Nentershausen",2007
"7463",0.617016,"6632013","Nentershausen",2008
"7464",0.645018,"6632013","Nentershausen",2009
"7465",0.622164,"6632013","Nentershausen",2010
"7466",0.63391,"6632013","Nentershausen",2011
"7467",0.645389,"6632013","Nentershausen",2012
"7468",0.606985,"6632013","Nentershausen",2013
"7469",0.58881,"6632013","Nentershausen",2014
"7470",0.628848,"6632013","Nentershausen",2015
"7471",0.623314,"6632013","Nentershausen",2016
"7472",0.634712,"6632013","Nentershausen",2017
"7473",0.668874,"6632013","Nentershausen",2018
"7474",0.674869,"6632013","Nentershausen",2019
"7475",0.680799,"6632013","Nentershausen",2020
"7476",0.55442,"6632014","Neuenstein",1998
"7477",0.530908,"6632014","Neuenstein",1999
"7478",0.605029,"6632014","Neuenstein",2000
"7479",0.643726,"6632014","Neuenstein",2001
"7480",0.60649,"6632014","Neuenstein",2002
"7481",0.551611,"6632014","Neuenstein",2003
"7482",0.570993,"6632014","Neuenstein",2004
"7483",0.544437,"6632014","Neuenstein",2005
"7484",0.565538,"6632014","Neuenstein",2006
"7485",0.557973,"6632014","Neuenstein",2007
"7486",0.578988,"6632014","Neuenstein",2008
"7487",0.573408,"6632014","Neuenstein",2009
"7488",0.575629,"6632014","Neuenstein",2010
"7489",0.580957,"6632014","Neuenstein",2011
"7490",0.596225,"6632014","Neuenstein",2012
"7491",0.561529,"6632014","Neuenstein",2013
"7492",0.552031,"6632014","Neuenstein",2014
"7493",0.600598,"6632014","Neuenstein",2015
"7494",0.580959,"6632014","Neuenstein",2016
"7495",0.595683,"6632014","Neuenstein",2017
"7496",0.619903,"6632014","Neuenstein",2018
"7497",0.625765,"6632014","Neuenstein",2019
"7498",0.631561,"6632014","Neuenstein",2020
"7499",0.565102,"6632015","Niederaula, Marktgemeinde",1998
"7500",0.545521,"6632015","Niederaula, Marktgemeinde",1999
"7501",0.595566,"6632015","Niederaula, Marktgemeinde",2000
"7502",0.660542,"6632015","Niederaula, Marktgemeinde",2001
"7503",0.621307,"6632015","Niederaula, Marktgemeinde",2002
"7504",0.538139,"6632015","Niederaula, Marktgemeinde",2003
"7505",0.5723,"6632015","Niederaula, Marktgemeinde",2004
"7506",0.545692,"6632015","Niederaula, Marktgemeinde",2005
"7507",0.581241,"6632015","Niederaula, Marktgemeinde",2006
"7508",0.553678,"6632015","Niederaula, Marktgemeinde",2007
"7509",0.557924,"6632015","Niederaula, Marktgemeinde",2008
"7510",0.564669,"6632015","Niederaula, Marktgemeinde",2009
"7511",0.564193,"6632015","Niederaula, Marktgemeinde",2010
"7512",0.576439,"6632015","Niederaula, Marktgemeinde",2011
"7513",0.595265,"6632015","Niederaula, Marktgemeinde",2012
"7514",0.562052,"6632015","Niederaula, Marktgemeinde",2013
"7515",0.547437,"6632015","Niederaula, Marktgemeinde",2014
"7516",0.597064,"6632015","Niederaula, Marktgemeinde",2015
"7517",0.583627,"6632015","Niederaula, Marktgemeinde",2016
"7518",0.596621,"6632015","Niederaula, Marktgemeinde",2017
"7519",0.61119,"6632015","Niederaula, Marktgemeinde",2018
"7520",0.61711,"6632015","Niederaula, Marktgemeinde",2019
"7521",0.622965,"6632015","Niederaula, Marktgemeinde",2020
"7522",0.539425,"6632016","Philippsthal (Werra), Marktgemeinde",1998
"7523",0.521789,"6632016","Philippsthal (Werra), Marktgemeinde",1999
"7524",0.588989,"6632016","Philippsthal (Werra), Marktgemeinde",2000
"7525",0.614968,"6632016","Philippsthal (Werra), Marktgemeinde",2001
"7526",0.561995,"6632016","Philippsthal (Werra), Marktgemeinde",2002
"7527",0.511724,"6632016","Philippsthal (Werra), Marktgemeinde",2003
"7528",0.544861,"6632016","Philippsthal (Werra), Marktgemeinde",2004
"7529",0.520663,"6632016","Philippsthal (Werra), Marktgemeinde",2005
"7530",0.557309,"6632016","Philippsthal (Werra), Marktgemeinde",2006
"7531",0.557709,"6632016","Philippsthal (Werra), Marktgemeinde",2007
"7532",0.565192,"6632016","Philippsthal (Werra), Marktgemeinde",2008
"7533",0.571024,"6632016","Philippsthal (Werra), Marktgemeinde",2009
"7534",0.564195,"6632016","Philippsthal (Werra), Marktgemeinde",2010
"7535",0.575475,"6632016","Philippsthal (Werra), Marktgemeinde",2011
"7536",0.598547,"6632016","Philippsthal (Werra), Marktgemeinde",2012
"7537",0.56338,"6632016","Philippsthal (Werra), Marktgemeinde",2013
"7538",0.55064,"6632016","Philippsthal (Werra), Marktgemeinde",2014
"7539",0.607207,"6632016","Philippsthal (Werra), Marktgemeinde",2015
"7540",0.594986,"6632016","Philippsthal (Werra), Marktgemeinde",2016
"7541",0.603189,"6632016","Philippsthal (Werra), Marktgemeinde",2017
"7542",0.617741,"6632016","Philippsthal (Werra), Marktgemeinde",2018
"7543",0.623613,"6632016","Philippsthal (Werra), Marktgemeinde",2019
"7544",0.629422,"6632016","Philippsthal (Werra), Marktgemeinde",2020
"7545",0.590308,"6632017","Ronshausen",1998
"7546",0.576038,"6632017","Ronshausen",1999
"7547",0.632523,"6632017","Ronshausen",2000
"7548",0.688713,"6632017","Ronshausen",2001
"7549",0.627597,"6632017","Ronshausen",2002
"7550",0.564893,"6632017","Ronshausen",2003
"7551",0.60836,"6632017","Ronshausen",2004
"7552",0.580873,"6632017","Ronshausen",2005
"7553",0.59222,"6632017","Ronshausen",2006
"7554",0.577457,"6632017","Ronshausen",2007
"7555",0.581661,"6632017","Ronshausen",2008
"7556",0.579746,"6632017","Ronshausen",2009
"7557",0.57757,"6632017","Ronshausen",2010
"7558",0.588713,"6632017","Ronshausen",2011
"7559",0.608943,"6632017","Ronshausen",2012
"7560",0.581386,"6632017","Ronshausen",2013
"7561",0.559126,"6632017","Ronshausen",2014
"7562",0.613834,"6632017","Ronshausen",2015
"7563",0.598169,"6632017","Ronshausen",2016
"7564",0.615136,"6632017","Ronshausen",2017
"7565",0.643945,"6632017","Ronshausen",2018
"7566",0.650058,"6632017","Ronshausen",2019
"7567",0.656106,"6632017","Ronshausen",2020
"7568",0.641816,"6632018","Rotenburg a. d. Fulda, Stadt",1998
"7569",0.620538,"6632018","Rotenburg a. d. Fulda, Stadt",1999
"7570",0.685746,"6632018","Rotenburg a. d. Fulda, Stadt",2000
"7571",0.741777,"6632018","Rotenburg a. d. Fulda, Stadt",2001
"7572",0.668007,"6632018","Rotenburg a. d. Fulda, Stadt",2002
"7573",0.603113,"6632018","Rotenburg a. d. Fulda, Stadt",2003
"7574",0.641504,"6632018","Rotenburg a. d. Fulda, Stadt",2004
"7575",0.618309,"6632018","Rotenburg a. d. Fulda, Stadt",2005
"7576",0.635451,"6632018","Rotenburg a. d. Fulda, Stadt",2006
"7577",0.626746,"6632018","Rotenburg a. d. Fulda, Stadt",2007
"7578",0.646751,"6632018","Rotenburg a. d. Fulda, Stadt",2008
"7579",0.658692,"6632018","Rotenburg a. d. Fulda, Stadt",2009
"7580",0.636708,"6632018","Rotenburg a. d. Fulda, Stadt",2010
"7581",0.630579,"6632018","Rotenburg a. d. Fulda, Stadt",2011
"7582",0.656194,"6632018","Rotenburg a. d. Fulda, Stadt",2012
"7583",0.623712,"6632018","Rotenburg a. d. Fulda, Stadt",2013
"7584",0.611517,"6632018","Rotenburg a. d. Fulda, Stadt",2014
"7585",0.688062,"6632018","Rotenburg a. d. Fulda, Stadt",2015
"7586",0.669539,"6632018","Rotenburg a. d. Fulda, Stadt",2016
"7587",0.693201,"6632018","Rotenburg a. d. Fulda, Stadt",2017
"7588",0.707886,"6632018","Rotenburg a. d. Fulda, Stadt",2018
"7589",0.713695,"6632018","Rotenburg a. d. Fulda, Stadt",2019
"7590",0.719446,"6632018","Rotenburg a. d. Fulda, Stadt",2020
"7591",0.571866,"6632019","Schenklengsfeld",1998
"7592",0.545646,"6632019","Schenklengsfeld",1999
"7593",0.603905,"6632019","Schenklengsfeld",2000
"7594",0.647215,"6632019","Schenklengsfeld",2001
"7595",0.593098,"6632019","Schenklengsfeld",2002
"7596",0.521639,"6632019","Schenklengsfeld",2003
"7597",0.556861,"6632019","Schenklengsfeld",2004
"7598",0.527117,"6632019","Schenklengsfeld",2005
"7599",0.567321,"6632019","Schenklengsfeld",2006
"7600",0.558087,"6632019","Schenklengsfeld",2007
"7601",0.560906,"6632019","Schenklengsfeld",2008
"7602",0.564724,"6632019","Schenklengsfeld",2009
"7603",0.577697,"6632019","Schenklengsfeld",2010
"7604",0.589655,"6632019","Schenklengsfeld",2011
"7605",0.614111,"6632019","Schenklengsfeld",2012
"7606",0.573342,"6632019","Schenklengsfeld",2013
"7607",0.556923,"6632019","Schenklengsfeld",2014
"7608",0.620267,"6632019","Schenklengsfeld",2015
"7609",0.598245,"6632019","Schenklengsfeld",2016
"7610",0.618337,"6632019","Schenklengsfeld",2017
"7611",0.635973,"6632019","Schenklengsfeld",2018
"7612",0.641971,"6632019","Schenklengsfeld",2019
"7613",0.647906,"6632019","Schenklengsfeld",2020
"7614",0.616664,"6632020","Wildeck",1998
"7615",0.596752,"6632020","Wildeck",1999
"7616",0.649167,"6632020","Wildeck",2000
"7617",0.710954,"6632020","Wildeck",2001
"7618",0.624075,"6632020","Wildeck",2002
"7619",0.560919,"6632020","Wildeck",2003
"7620",0.593837,"6632020","Wildeck",2004
"7621",0.562494,"6632020","Wildeck",2005
"7622",0.580919,"6632020","Wildeck",2006
"7623",0.56841,"6632020","Wildeck",2007
"7624",0.595026,"6632020","Wildeck",2008
"7625",0.588989,"6632020","Wildeck",2009
"7626",0.577751,"6632020","Wildeck",2010
"7627",0.586729,"6632020","Wildeck",2011
"7628",0.615803,"6632020","Wildeck",2012
"7629",0.578632,"6632020","Wildeck",2013
"7630",0.558493,"6632020","Wildeck",2014
"7631",0.613117,"6632020","Wildeck",2015
"7632",0.612039,"6632020","Wildeck",2016
"7633",0.625129,"6632020","Wildeck",2017
"7634",0.640978,"6632020","Wildeck",2018
"7635",0.647027,"6632020","Wildeck",2019
"7636",0.653009,"6632020","Wildeck",2020
"7637",0.455028,"6633001","Ahnatal",1998
"7638",0.445969,"6633001","Ahnatal",1999
"7639",0.498711,"6633001","Ahnatal",2000
"7640",0.54112,"6633001","Ahnatal",2001
"7641",0.520717,"6633001","Ahnatal",2002
"7642",0.471145,"6633001","Ahnatal",2003
"7643",0.476065,"6633001","Ahnatal",2004
"7644",0.457673,"6633001","Ahnatal",2005
"7645",0.443918,"6633001","Ahnatal",2006
"7646",0.440986,"6633001","Ahnatal",2007
"7647",0.439699,"6633001","Ahnatal",2008
"7648",0.460076,"6633001","Ahnatal",2009
"7649",0.457725,"6633001","Ahnatal",2010
"7650",0.469989,"6633001","Ahnatal",2011
"7651",0.506751,"6633001","Ahnatal",2012
"7652",0.466288,"6633001","Ahnatal",2013
"7653",0.464316,"6633001","Ahnatal",2014
"7654",0.466667,"6633001","Ahnatal",2015
"7655",0.488182,"6633001","Ahnatal",2016
"7656",0.497645,"6633001","Ahnatal",2017
"7657",0.536392,"6633001","Ahnatal",2018
"7658",0.542362,"6633001","Ahnatal",2019
"7659",0.548272,"6633001","Ahnatal",2020
"7660",0.622046,"6633002","Bad Karlshafen, Stadt",1998
"7661",0.612552,"6633002","Bad Karlshafen, Stadt",1999
"7662",0.639336,"6633002","Bad Karlshafen, Stadt",2000
"7663",0.675751,"6633002","Bad Karlshafen, Stadt",2001
"7664",0.647959,"6633002","Bad Karlshafen, Stadt",2002
"7665",0.590801,"6633002","Bad Karlshafen, Stadt",2003
"7666",0.595083,"6633002","Bad Karlshafen, Stadt",2004
"7667",0.597101,"6633002","Bad Karlshafen, Stadt",2005
"7668",0.580367,"6633002","Bad Karlshafen, Stadt",2006
"7669",0.560856,"6633002","Bad Karlshafen, Stadt",2007
"7670",0.575175,"6633002","Bad Karlshafen, Stadt",2008
"7671",0.612671,"6633002","Bad Karlshafen, Stadt",2009
"7672",0.602241,"6633002","Bad Karlshafen, Stadt",2010
"7673",0.588104,"6633002","Bad Karlshafen, Stadt",2011
"7674",0.622845,"6633002","Bad Karlshafen, Stadt",2012
"7675",0.593989,"6633002","Bad Karlshafen, Stadt",2013
"7676",0.580521,"6633002","Bad Karlshafen, Stadt",2014
"7677",0.618016,"6633002","Bad Karlshafen, Stadt",2015
"7678",0.645653,"6633002","Bad Karlshafen, Stadt",2016
"7679",0.660119,"6633002","Bad Karlshafen, Stadt",2017
"7680",0.715959,"6633002","Bad Karlshafen, Stadt",2018
"7681",0.721199,"6633002","Bad Karlshafen, Stadt",2019
"7682",0.726396,"6633002","Bad Karlshafen, Stadt",2020
"7683",0.52284,"6633003","Baunatal, Stadt",1998
"7684",0.498698,"6633003","Baunatal, Stadt",1999
"7685",0.538203,"6633003","Baunatal, Stadt",2000
"7686",0.557649,"6633003","Baunatal, Stadt",2001
"7687",0.534311,"6633003","Baunatal, Stadt",2002
"7688",0.4864,"6633003","Baunatal, Stadt",2003
"7689",0.482833,"6633003","Baunatal, Stadt",2004
"7690",0.476393,"6633003","Baunatal, Stadt",2005
"7691",0.483982,"6633003","Baunatal, Stadt",2006
"7692",0.482748,"6633003","Baunatal, Stadt",2007
"7693",0.48136,"6633003","Baunatal, Stadt",2008
"7694",0.497363,"6633003","Baunatal, Stadt",2009
"7695",0.482923,"6633003","Baunatal, Stadt",2010
"7696",0.480679,"6633003","Baunatal, Stadt",2011
"7697",0.52014,"6633003","Baunatal, Stadt",2012
"7698",0.485696,"6633003","Baunatal, Stadt",2013
"7699",0.484766,"6633003","Baunatal, Stadt",2014
"7700",0.492748,"6633003","Baunatal, Stadt",2015
"7701",0.506893,"6633003","Baunatal, Stadt",2016
"7702",0.512946,"6633003","Baunatal, Stadt",2017
"7703",0.555029,"6633003","Baunatal, Stadt",2018
"7704",0.560665,"6633003","Baunatal, Stadt",2019
"7705",0.566245,"6633003","Baunatal, Stadt",2020
"7706",0.450986,"6633004","Breuna",1998
"7707",0.430964,"6633004","Breuna",1999
"7708",0.496636,"6633004","Breuna",2000
"7709",0.561922,"6633004","Breuna",2001
"7710",0.539245,"6633004","Breuna",2002
"7711",0.4919,"6633004","Breuna",2003
"7712",0.490979,"6633004","Breuna",2004
"7713",0.475315,"6633004","Breuna",2005
"7714",0.475805,"6633004","Breuna",2006
"7715",0.476825,"6633004","Breuna",2007
"7716",0.462182,"6633004","Breuna",2008
"7717",0.472402,"6633004","Breuna",2009
"7718",0.46627,"6633004","Breuna",2010
"7719",0.475026,"6633004","Breuna",2011
"7720",0.495626,"6633004","Breuna",2012
"7721",0.463788,"6633004","Breuna",2013
"7722",0.474533,"6633004","Breuna",2014
"7723",0.481736,"6633004","Breuna",2015
"7724",0.498121,"6633004","Breuna",2016
"7725",0.510003,"6633004","Breuna",2017
"7726",0.553962,"6633004","Breuna",2018
"7727",0.559589,"6633004","Breuna",2019
"7728",0.565157,"6633004","Breuna",2020
"7729",0.483269,"6633005","Calden",1998
"7730",0.475318,"6633005","Calden",1999
"7731",0.519384,"6633005","Calden",2000
"7732",0.552707,"6633005","Calden",2001
"7733",0.530726,"6633005","Calden",2002
"7734",0.484545,"6633005","Calden",2003
"7735",0.489296,"6633005","Calden",2004
"7736",0.478386,"6633005","Calden",2005
"7737",0.488141,"6633005","Calden",2006
"7738",0.475486,"6633005","Calden",2007
"7739",0.460171,"6633005","Calden",2008
"7740",0.476749,"6633005","Calden",2009
"7741",0.46511,"6633005","Calden",2010
"7742",0.47517,"6633005","Calden",2011
"7743",0.508037,"6633005","Calden",2012
"7744",0.474778,"6633005","Calden",2013
"7745",0.474302,"6633005","Calden",2014
"7746",0.513335,"6633005","Calden",2015
"7747",0.519157,"6633005","Calden",2016
"7748",0.525921,"6633005","Calden",2017
"7749",0.544751,"6633005","Calden",2018
"7750",0.550653,"6633005","Calden",2019
"7751",0.556494,"6633005","Calden",2020
"7752",0.499088,"6633006","Bad Emstal",1998
"7753",0.488707,"6633006","Bad Emstal",1999
"7754",0.532356,"6633006","Bad Emstal",2000
"7755",0.555357,"6633006","Bad Emstal",2001
"7756",0.532555,"6633006","Bad Emstal",2002
"7757",0.495659,"6633006","Bad Emstal",2003
"7758",0.495943,"6633006","Bad Emstal",2004
"7759",0.502502,"6633006","Bad Emstal",2005
"7760",0.506187,"6633006","Bad Emstal",2006
"7761",0.494362,"6633006","Bad Emstal",2007
"7762",0.484483,"6633006","Bad Emstal",2008
"7763",0.495767,"6633006","Bad Emstal",2009
"7764",0.477769,"6633006","Bad Emstal",2010
"7765",0.484327,"6633006","Bad Emstal",2011
"7766",0.525651,"6633006","Bad Emstal",2012
"7767",0.494956,"6633006","Bad Emstal",2013
"7768",0.496,"6633006","Bad Emstal",2014
"7769",0.50112,"6633006","Bad Emstal",2015
"7770",0.511861,"6633006","Bad Emstal",2016
"7771",0.519063,"6633006","Bad Emstal",2017
"7772",0.558014,"6633006","Bad Emstal",2018
"7773",0.563738,"6633006","Bad Emstal",2019
"7774",0.569404,"6633006","Bad Emstal",2020
"7775",0.481404,"6633007","Espenau",1998
"7776",0.484237,"6633007","Espenau",1999
"7777",0.536366,"6633007","Espenau",2000
"7778",0.563428,"6633007","Espenau",2001
"7779",0.525176,"6633007","Espenau",2002
"7780",0.483622,"6633007","Espenau",2003
"7781",0.479363,"6633007","Espenau",2004
"7782",0.465313,"6633007","Espenau",2005
"7783",0.468691,"6633007","Espenau",2006
"7784",0.466685,"6633007","Espenau",2007
"7785",0.466275,"6633007","Espenau",2008
"7786",0.482296,"6633007","Espenau",2009
"7787",0.477785,"6633007","Espenau",2010
"7788",0.480338,"6633007","Espenau",2011
"7789",0.524246,"6633007","Espenau",2012
"7790",0.491626,"6633007","Espenau",2013
"7791",0.497607,"6633007","Espenau",2014
"7792",0.510414,"6633007","Espenau",2015
"7793",0.528081,"6633007","Espenau",2016
"7794",0.541137,"6633007","Espenau",2017
"7795",0.572204,"6633007","Espenau",2018
"7796",0.577979,"6633007","Espenau",2019
"7797",0.583696,"6633007","Espenau",2020
"7798",0.471934,"6633008","Fuldabrück",1998
"7799",0.457997,"6633008","Fuldabrück",1999
"7800",0.509134,"6633008","Fuldabrück",2000
"7801",0.540933,"6633008","Fuldabrück",2001
"7802",0.510453,"6633008","Fuldabrück",2002
"7803",0.473854,"6633008","Fuldabrück",2003
"7804",0.474143,"6633008","Fuldabrück",2004
"7805",0.460387,"6633008","Fuldabrück",2005
"7806",0.468654,"6633008","Fuldabrück",2006
"7807",0.45329,"6633008","Fuldabrück",2007
"7808",0.450233,"6633008","Fuldabrück",2008
"7809",0.465911,"6633008","Fuldabrück",2009
"7810",0.45971,"6633008","Fuldabrück",2010
"7811",0.453537,"6633008","Fuldabrück",2011
"7812",0.499771,"6633008","Fuldabrück",2012
"7813",0.450298,"6633008","Fuldabrück",2013
"7814",0.458809,"6633008","Fuldabrück",2014
"7815",0.462161,"6633008","Fuldabrück",2015
"7816",0.481444,"6633008","Fuldabrück",2016
"7817",0.494499,"6633008","Fuldabrück",2017
"7818",0.533985,"6633008","Fuldabrück",2018
"7819",0.539824,"6633008","Fuldabrück",2019
"7820",0.545604,"6633008","Fuldabrück",2020
"7821",0.505064,"6633009","Fuldatal",1998
"7822",0.498413,"6633009","Fuldatal",1999
"7823",0.558108,"6633009","Fuldatal",2000
"7824",0.574059,"6633009","Fuldatal",2001
"7825",0.535759,"6633009","Fuldatal",2002
"7826",0.499605,"6633009","Fuldatal",2003
"7827",0.514982,"6633009","Fuldatal",2004
"7828",0.504579,"6633009","Fuldatal",2005
"7829",0.50062,"6633009","Fuldatal",2006
"7830",0.486565,"6633009","Fuldatal",2007
"7831",0.48484,"6633009","Fuldatal",2008
"7832",0.50884,"6633009","Fuldatal",2009
"7833",0.497843,"6633009","Fuldatal",2010
"7834",0.495326,"6633009","Fuldatal",2011
"7835",0.531988,"6633009","Fuldatal",2012
"7836",0.50566,"6633009","Fuldatal",2013
"7837",0.50531,"6633009","Fuldatal",2014
"7838",0.520956,"6633009","Fuldatal",2015
"7839",0.521895,"6633009","Fuldatal",2016
"7840",0.541086,"6633009","Fuldatal",2017
"7841",0.580032,"6633009","Fuldatal",2018
"7842",0.585715,"6633009","Fuldatal",2019
"7843",0.591342,"6633009","Fuldatal",2020
"7844",0.545496,"6633010","Grebenstein, Stadt",1998
"7845",0.52456,"6633010","Grebenstein, Stadt",1999
"7846",0.580654,"6633010","Grebenstein, Stadt",2000
"7847",0.617049,"6633010","Grebenstein, Stadt",2001
"7848",0.601449,"6633010","Grebenstein, Stadt",2002
"7849",0.555666,"6633010","Grebenstein, Stadt",2003
"7850",0.53697,"6633010","Grebenstein, Stadt",2004
"7851",0.543651,"6633010","Grebenstein, Stadt",2005
"7852",0.536241,"6633010","Grebenstein, Stadt",2006
"7853",0.530697,"6633010","Grebenstein, Stadt",2007
"7854",0.518399,"6633010","Grebenstein, Stadt",2008
"7855",0.540442,"6633010","Grebenstein, Stadt",2009
"7856",0.532453,"6633010","Grebenstein, Stadt",2010
"7857",0.532051,"6633010","Grebenstein, Stadt",2011
"7858",0.581644,"6633010","Grebenstein, Stadt",2012
"7859",0.544411,"6633010","Grebenstein, Stadt",2013
"7860",0.543043,"6633010","Grebenstein, Stadt",2014
"7861",0.541048,"6633010","Grebenstein, Stadt",2015
"7862",0.561843,"6633010","Grebenstein, Stadt",2016
"7863",0.570466,"6633010","Grebenstein, Stadt",2017
"7864",0.622288,"6633010","Grebenstein, Stadt",2018
"7865",0.627881,"6633010","Grebenstein, Stadt",2019
"7866",0.633421,"6633010","Grebenstein, Stadt",2020
"7867",0.452501,"6633011","Habichtswald",1998
"7868",0.436265,"6633011","Habichtswald",1999
"7869",0.487393,"6633011","Habichtswald",2000
"7870",0.546872,"6633011","Habichtswald",2001
"7871",0.521119,"6633011","Habichtswald",2002
"7872",0.478191,"6633011","Habichtswald",2003
"7873",0.491489,"6633011","Habichtswald",2004
"7874",0.472682,"6633011","Habichtswald",2005
"7875",0.473847,"6633011","Habichtswald",2006
"7876",0.462162,"6633011","Habichtswald",2007
"7877",0.458809,"6633011","Habichtswald",2008
"7878",0.469631,"6633011","Habichtswald",2009
"7879",0.465178,"6633011","Habichtswald",2010
"7880",0.470016,"6633011","Habichtswald",2011
"7881",0.50773,"6633011","Habichtswald",2012
"7882",0.46828,"6633011","Habichtswald",2013
"7883",0.475312,"6633011","Habichtswald",2014
"7884",0.481075,"6633011","Habichtswald",2015
"7885",0.493922,"6633011","Habichtswald",2016
"7886",0.502836,"6633011","Habichtswald",2017
"7887",0.553135,"6633011","Habichtswald",2018
"7888",0.5591,"6633011","Habichtswald",2019
"7889",0.565005,"6633011","Habichtswald",2020
"7890",0.534004,"6633012","Helsa",1998
"7891",0.524753,"6633012","Helsa",1999
"7892",0.560052,"6633012","Helsa",2000
"7893",0.588029,"6633012","Helsa",2001
"7894",0.570546,"6633012","Helsa",2002
"7895",0.526053,"6633012","Helsa",2003
"7896",0.529884,"6633012","Helsa",2004
"7897",0.529819,"6633012","Helsa",2005
"7898",0.516825,"6633012","Helsa",2006
"7899",0.507431,"6633012","Helsa",2007
"7900",0.512344,"6633012","Helsa",2008
"7901",0.547975,"6633012","Helsa",2009
"7902",0.521596,"6633012","Helsa",2010
"7903",0.528573,"6633012","Helsa",2011
"7904",0.568449,"6633012","Helsa",2012
"7905",0.52862,"6633012","Helsa",2013
"7906",0.521382,"6633012","Helsa",2014
"7907",0.530787,"6633012","Helsa",2015
"7908",0.543722,"6633012","Helsa",2016
"7909",0.557482,"6633012","Helsa",2017
"7910",0.598128,"6633012","Helsa",2018
"7911",0.603688,"6633012","Helsa",2019
"7912",0.609193,"6633012","Helsa",2020
"7913",0.575381,"6633013","Hofgeismar, Stadt",1998
"7914",0.572143,"6633013","Hofgeismar, Stadt",1999
"7915",0.618966,"6633013","Hofgeismar, Stadt",2000
"7916",0.65898,"6633013","Hofgeismar, Stadt",2001
"7917",0.643895,"6633013","Hofgeismar, Stadt",2002
"7918",0.581744,"6633013","Hofgeismar, Stadt",2003
"7919",0.581161,"6633013","Hofgeismar, Stadt",2004
"7920",0.602125,"6633013","Hofgeismar, Stadt",2005
"7921",0.585627,"6633013","Hofgeismar, Stadt",2006
"7922",0.559533,"6633013","Hofgeismar, Stadt",2007
"7923",0.562022,"6633013","Hofgeismar, Stadt",2008
"7924",0.587017,"6633013","Hofgeismar, Stadt",2009
"7925",0.564279,"6633013","Hofgeismar, Stadt",2010
"7926",0.552666,"6633013","Hofgeismar, Stadt",2011
"7927",0.59731,"6633013","Hofgeismar, Stadt",2012
"7928",0.553133,"6633013","Hofgeismar, Stadt",2013
"7929",0.556716,"6633013","Hofgeismar, Stadt",2014
"7930",0.562105,"6633013","Hofgeismar, Stadt",2015
"7931",0.585413,"6633013","Hofgeismar, Stadt",2016
"7932",0.589426,"6633013","Hofgeismar, Stadt",2017
"7933",0.643587,"6633013","Hofgeismar, Stadt",2018
"7934",0.649126,"6633013","Hofgeismar, Stadt",2019
"7935",0.654612,"6633013","Hofgeismar, Stadt",2020
"7936",0.519859,"6633014","Immenhausen, Stadt",1998
"7937",0.514469,"6633014","Immenhausen, Stadt",1999
