"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"493",0.235333,"8116080","Ostfildern, Stadt",2010
"494",0.265413,"8116080","Ostfildern, Stadt",2011
"495",0.263382,"8116080","Ostfildern, Stadt",2012
"496",0.293215,"8116080","Ostfildern, Stadt",2013
"497",0.278224,"8116080","Ostfildern, Stadt",2014
"498",0.267457,"8116080","Ostfildern, Stadt",2015
"499",0.298534,"8116080","Ostfildern, Stadt",2016
"500",0.216955,"8116080","Ostfildern, Stadt",2017
"501",0.12477,"8116081","Aichtal, Stadt",1998
"502",0.097113,"8116081","Aichtal, Stadt",1999
"503",0.15575,"8116081","Aichtal, Stadt",2000
"504",0.156103,"8116081","Aichtal, Stadt",2001
"505",0.147233,"8116081","Aichtal, Stadt",2002
"506",0.166512,"8116081","Aichtal, Stadt",2003
"507",0.111461,"8116081","Aichtal, Stadt",2004
"508",0.100233,"8116081","Aichtal, Stadt",2005
"509",0.130626,"8116081","Aichtal, Stadt",2006
"510",0.139465,"8116081","Aichtal, Stadt",2007
"511",0.182487,"8116081","Aichtal, Stadt",2008
"512",0.229029,"8116081","Aichtal, Stadt",2009
"513",0.234947,"8116081","Aichtal, Stadt",2010
"514",0.275798,"8116081","Aichtal, Stadt",2011
"515",0.287529,"8116081","Aichtal, Stadt",2012
"516",0.298243,"8116081","Aichtal, Stadt",2013
"517",0.273793,"8116081","Aichtal, Stadt",2014
"518",0.286058,"8116081","Aichtal, Stadt",2015
"519",0.307954,"8116081","Aichtal, Stadt",2016
"520",0.213391,"8116081","Aichtal, Stadt",2017
"521",0.194631,"8116901","VVG der Stadt Kirchheim unter Teck",1998
"522",0.164018,"8116901","VVG der Stadt Kirchheim unter Teck",1999
"523",0.214446,"8116901","VVG der Stadt Kirchheim unter Teck",2000
"524",0.187811,"8116901","VVG der Stadt Kirchheim unter Teck",2001
"525",0.194386,"8116901","VVG der Stadt Kirchheim unter Teck",2002
"526",0.216196,"8116901","VVG der Stadt Kirchheim unter Teck",2003
"527",0.180622,"8116901","VVG der Stadt Kirchheim unter Teck",2004
"528",0.168461,"8116901","VVG der Stadt Kirchheim unter Teck",2005
"529",0.200998,"8116901","VVG der Stadt Kirchheim unter Teck",2006
"530",0.187723,"8116901","VVG der Stadt Kirchheim unter Teck",2007
"531",0.222461,"8116901","VVG der Stadt Kirchheim unter Teck",2008
"532",0.293369,"8116901","VVG der Stadt Kirchheim unter Teck",2009
"533",0.299082,"8116901","VVG der Stadt Kirchheim unter Teck",2010
"534",0.323219,"8116901","VVG der Stadt Kirchheim unter Teck",2011
"535",0.319165,"8116901","VVG der Stadt Kirchheim unter Teck",2012
"536",0.347067,"8116901","VVG der Stadt Kirchheim unter Teck",2013
"537",0.327778,"8116901","VVG der Stadt Kirchheim unter Teck",2014
"538",0.31818,"8116901","VVG der Stadt Kirchheim unter Teck",2015
"539",0.332594,"8116901","VVG der Stadt Kirchheim unter Teck",2016
"540",0.249012,"8116901","VVG der Stadt Kirchheim unter Teck",2017
"541",0.149899,"8116902","GVV Lenningen",1998
"542",0.119504,"8116902","GVV Lenningen",1999
"543",0.174101,"8116902","GVV Lenningen",2000
"544",0.158364,"8116902","GVV Lenningen",2001
"545",0.164534,"8116902","GVV Lenningen",2002
"546",0.175614,"8116902","GVV Lenningen",2003
"547",0.136484,"8116902","GVV Lenningen",2004
"548",0.117412,"8116902","GVV Lenningen",2005
"549",0.143694,"8116902","GVV Lenningen",2006
"550",0.145214,"8116902","GVV Lenningen",2007
"551",0.193372,"8116902","GVV Lenningen",2008
"552",0.258546,"8116902","GVV Lenningen",2009
"553",0.2629,"8116902","GVV Lenningen",2010
"554",0.278773,"8116902","GVV Lenningen",2011
"555",0.284046,"8116902","GVV Lenningen",2012
"556",0.318238,"8116902","GVV Lenningen",2013
"557",0.295075,"8116902","GVV Lenningen",2014
"558",0.292958,"8116902","GVV Lenningen",2015
"559",0.333912,"8116902","GVV Lenningen",2016
"560",0.246698,"8116902","GVV Lenningen",2017
"561",0.13874,"8116903","GVV Neckartenzlingen",1998
"562",0.113997,"8116903","GVV Neckartenzlingen",1999
"563",0.159652,"8116903","GVV Neckartenzlingen",2000
"564",0.153363,"8116903","GVV Neckartenzlingen",2001
"565",0.156105,"8116903","GVV Neckartenzlingen",2002
"566",0.161114,"8116903","GVV Neckartenzlingen",2003
"567",0.110845,"8116903","GVV Neckartenzlingen",2004
"568",0.112835,"8116903","GVV Neckartenzlingen",2005
"569",0.139158,"8116903","GVV Neckartenzlingen",2006
"570",0.14091,"8116903","GVV Neckartenzlingen",2007
"571",0.183944,"8116903","GVV Neckartenzlingen",2008
"572",0.235225,"8116903","GVV Neckartenzlingen",2009
"573",0.242553,"8116903","GVV Neckartenzlingen",2010
"574",0.280855,"8116903","GVV Neckartenzlingen",2011
"575",0.282661,"8116903","GVV Neckartenzlingen",2012
"576",0.310834,"8116903","GVV Neckartenzlingen",2013
"577",0.293352,"8116903","GVV Neckartenzlingen",2014
"578",0.279978,"8116903","GVV Neckartenzlingen",2015
"579",0.312432,"8116903","GVV Neckartenzlingen",2016
"580",0.22787,"8116903","GVV Neckartenzlingen",2017
"581",0.131049,"8116904","VVG der Stadt Neuffen",1998
"582",0.115435,"8116904","VVG der Stadt Neuffen",1999
"583",0.166459,"8116904","VVG der Stadt Neuffen",2000
"584",0.141866,"8116904","VVG der Stadt Neuffen",2001
"585",0.146828,"8116904","VVG der Stadt Neuffen",2002
"586",0.176358,"8116904","VVG der Stadt Neuffen",2003
"587",0.119352,"8116904","VVG der Stadt Neuffen",2004
"588",0.109425,"8116904","VVG der Stadt Neuffen",2005
"589",0.136882,"8116904","VVG der Stadt Neuffen",2006
"590",0.133805,"8116904","VVG der Stadt Neuffen",2007
"591",0.181677,"8116904","VVG der Stadt Neuffen",2008
"592",0.237309,"8116904","VVG der Stadt Neuffen",2009
"593",0.234947,"8116904","VVG der Stadt Neuffen",2010
"594",0.276713,"8116904","VVG der Stadt Neuffen",2011
"595",0.28254,"8116904","VVG der Stadt Neuffen",2012
"596",0.310787,"8116904","VVG der Stadt Neuffen",2013
"597",0.285565,"8116904","VVG der Stadt Neuffen",2014
"598",0.283607,"8116904","VVG der Stadt Neuffen",2015
"599",0.313779,"8116904","VVG der Stadt Neuffen",2016
"600",0.227923,"8116904","VVG der Stadt Neuffen",2017
"601",0.18847,"8116905","VVG der Stadt Nürtingen",1998
"602",0.155377,"8116905","VVG der Stadt Nürtingen",1999
"603",0.199779,"8116905","VVG der Stadt Nürtingen",2000
"604",0.183913,"8116905","VVG der Stadt Nürtingen",2001
"605",0.187416,"8116905","VVG der Stadt Nürtingen",2002
"606",0.198906,"8116905","VVG der Stadt Nürtingen",2003
"607",0.157223,"8116905","VVG der Stadt Nürtingen",2004
"608",0.156198,"8116905","VVG der Stadt Nürtingen",2005
"609",0.190287,"8116905","VVG der Stadt Nürtingen",2006
"610",0.19125,"8116905","VVG der Stadt Nürtingen",2007
"611",0.230121,"8116905","VVG der Stadt Nürtingen",2008
"612",0.294681,"8116905","VVG der Stadt Nürtingen",2009
"613",0.292106,"8116905","VVG der Stadt Nürtingen",2010
"614",0.314569,"8116905","VVG der Stadt Nürtingen",2011
"615",0.316474,"8116905","VVG der Stadt Nürtingen",2012
"616",0.346865,"8116905","VVG der Stadt Nürtingen",2013
"617",0.32452,"8116905","VVG der Stadt Nürtingen",2014
"618",0.317146,"8116905","VVG der Stadt Nürtingen",2015
"619",0.344225,"8116905","VVG der Stadt Nürtingen",2016
"620",0.264391,"8116905","VVG der Stadt Nürtingen",2017
"621",0.157882,"8116906","GVV Plochingen",1998
"622",0.13157,"8116906","GVV Plochingen",1999
"623",0.174958,"8116906","GVV Plochingen",2000
"624",0.166122,"8116906","GVV Plochingen",2001
"625",0.171308,"8116906","GVV Plochingen",2002
"626",0.17908,"8116906","GVV Plochingen",2003
"627",0.128008,"8116906","GVV Plochingen",2004
"628",0.13292,"8116906","GVV Plochingen",2005
"629",0.163802,"8116906","GVV Plochingen",2006
"630",0.162411,"8116906","GVV Plochingen",2007
"631",0.205421,"8116906","GVV Plochingen",2008
"632",0.264948,"8116906","GVV Plochingen",2009
"633",0.26744,"8116906","GVV Plochingen",2010
"634",0.296517,"8116906","GVV Plochingen",2011
"635",0.299453,"8116906","GVV Plochingen",2012
"636",0.329092,"8116906","GVV Plochingen",2013
"637",0.312654,"8116906","GVV Plochingen",2014
"638",0.310129,"8116906","GVV Plochingen",2015
"639",0.33507,"8116906","GVV Plochingen",2016
"640",0.257606,"8116906","GVV Plochingen",2017
"641",0.143881,"8116907","GVV Reichenbach an der Fils",1998
"642",0.111041,"8116907","GVV Reichenbach an der Fils",1999
"643",0.161716,"8116907","GVV Reichenbach an der Fils",2000
"644",0.147147,"8116907","GVV Reichenbach an der Fils",2001
"645",0.146917,"8116907","GVV Reichenbach an der Fils",2002
"646",0.151387,"8116907","GVV Reichenbach an der Fils",2003
"647",0.103352,"8116907","GVV Reichenbach an der Fils",2004
"648",0.108575,"8116907","GVV Reichenbach an der Fils",2005
"649",0.142477,"8116907","GVV Reichenbach an der Fils",2006
"650",0.142908,"8116907","GVV Reichenbach an der Fils",2007
"651",0.184057,"8116907","GVV Reichenbach an der Fils",2008
"652",0.243874,"8116907","GVV Reichenbach an der Fils",2009
"653",0.248152,"8116907","GVV Reichenbach an der Fils",2010
"654",0.27775,"8116907","GVV Reichenbach an der Fils",2011
"655",0.279334,"8116907","GVV Reichenbach an der Fils",2012
"656",0.309787,"8116907","GVV Reichenbach an der Fils",2013
"657",0.284846,"8116907","GVV Reichenbach an der Fils",2014
"658",0.285957,"8116907","GVV Reichenbach an der Fils",2015
"659",0.313951,"8116907","GVV Reichenbach an der Fils",2016
"660",0.231881,"8116907","GVV Reichenbach an der Fils",2017
"661",0.146748,"8116908","VVG der Stadt Weilheim an der Teck",1998
"662",0.109586,"8116908","VVG der Stadt Weilheim an der Teck",1999
"663",0.169881,"8116908","VVG der Stadt Weilheim an der Teck",2000
"664",0.161239,"8116908","VVG der Stadt Weilheim an der Teck",2001
"665",0.156073,"8116908","VVG der Stadt Weilheim an der Teck",2002
"666",0.177085,"8116908","VVG der Stadt Weilheim an der Teck",2003
"667",0.135039,"8116908","VVG der Stadt Weilheim an der Teck",2004
"668",0.117283,"8116908","VVG der Stadt Weilheim an der Teck",2005
"669",0.141802,"8116908","VVG der Stadt Weilheim an der Teck",2006
"670",0.135685,"8116908","VVG der Stadt Weilheim an der Teck",2007
"671",0.17652,"8116908","VVG der Stadt Weilheim an der Teck",2008
"672",0.239992,"8116908","VVG der Stadt Weilheim an der Teck",2009
"673",0.244869,"8116908","VVG der Stadt Weilheim an der Teck",2010
"674",0.276761,"8116908","VVG der Stadt Weilheim an der Teck",2011
"675",0.277226,"8116908","VVG der Stadt Weilheim an der Teck",2012
"676",0.31427,"8116908","VVG der Stadt Weilheim an der Teck",2013
"677",0.310146,"8116908","VVG der Stadt Weilheim an der Teck",2014
"678",0.303563,"8116908","VVG der Stadt Weilheim an der Teck",2015
"679",0.32409,"8116908","VVG der Stadt Weilheim an der Teck",2016
"680",0.247096,"8116908","VVG der Stadt Weilheim an der Teck",2017
"681",0.160839,"8116909","GVV Wendlingen am Neckar",1998
"682",0.134189,"8116909","GVV Wendlingen am Neckar",1999
"683",0.178876,"8116909","GVV Wendlingen am Neckar",2000
"684",0.175794,"8116909","GVV Wendlingen am Neckar",2001
"685",0.18071,"8116909","GVV Wendlingen am Neckar",2002
"686",0.177188,"8116909","GVV Wendlingen am Neckar",2003
"687",0.131724,"8116909","GVV Wendlingen am Neckar",2004
"688",0.12254,"8116909","GVV Wendlingen am Neckar",2005
"689",0.152413,"8116909","GVV Wendlingen am Neckar",2006
"690",0.149183,"8116909","GVV Wendlingen am Neckar",2007
"691",0.192721,"8116909","GVV Wendlingen am Neckar",2008
"692",0.262888,"8116909","GVV Wendlingen am Neckar",2009
"693",0.263805,"8116909","GVV Wendlingen am Neckar",2010
"694",0.276721,"8116909","GVV Wendlingen am Neckar",2011
"695",0.280507,"8116909","GVV Wendlingen am Neckar",2012
"696",0.310053,"8116909","GVV Wendlingen am Neckar",2013
"697",0.292786,"8116909","GVV Wendlingen am Neckar",2014
"698",0.288223,"8116909","GVV Wendlingen am Neckar",2015
"699",0.313135,"8116909","GVV Wendlingen am Neckar",2016
"700",0.224151,"8116909","GVV Wendlingen am Neckar",2017
"701",0.466118,"8117010","Böhmenkirch",1998
"702",0.36007,"8117010","Böhmenkirch",1999
"703",0.421267,"8117010","Böhmenkirch",2000
"704",0.479936,"8117010","Böhmenkirch",2001
"705",0.521193,"8117010","Böhmenkirch",2002
"706",0.499909,"8117010","Böhmenkirch",2003
"707",0.462084,"8117010","Böhmenkirch",2004
"708",0.427323,"8117010","Böhmenkirch",2005
"709",0.468347,"8117010","Böhmenkirch",2006
"710",0.477634,"8117010","Böhmenkirch",2007
"711",0.475905,"8117010","Böhmenkirch",2008
"712",0.551677,"8117010","Böhmenkirch",2009
"713",0.543056,"8117010","Böhmenkirch",2010
"714",0.549623,"8117010","Böhmenkirch",2011
"715",0.565272,"8117010","Böhmenkirch",2012
"716",0.583388,"8117010","Böhmenkirch",2013
"717",0.544138,"8117010","Böhmenkirch",2014
"718",0.559682,"8117010","Böhmenkirch",2015
"719",0.560458,"8117010","Böhmenkirch",2016
"720",0.527114,"8117010","Böhmenkirch",2017
"721",0.500841,"8117901","VVG der Gemeinde Deggingen",1998
"722",0.381053,"8117901","VVG der Gemeinde Deggingen",1999
"723",0.461246,"8117901","VVG der Gemeinde Deggingen",2000
"724",0.507694,"8117901","VVG der Gemeinde Deggingen",2001
"725",0.537311,"8117901","VVG der Gemeinde Deggingen",2002
"726",0.508848,"8117901","VVG der Gemeinde Deggingen",2003
"727",0.491333,"8117901","VVG der Gemeinde Deggingen",2004
"728",0.469365,"8117901","VVG der Gemeinde Deggingen",2005
"729",0.515151,"8117901","VVG der Gemeinde Deggingen",2006
"730",0.52,"8117901","VVG der Gemeinde Deggingen",2007
"731",0.521947,"8117901","VVG der Gemeinde Deggingen",2008
"732",0.579293,"8117901","VVG der Gemeinde Deggingen",2009
"733",0.567195,"8117901","VVG der Gemeinde Deggingen",2010
"734",0.570478,"8117901","VVG der Gemeinde Deggingen",2011
"735",0.578138,"8117901","VVG der Gemeinde Deggingen",2012
"736",0.584321,"8117901","VVG der Gemeinde Deggingen",2013
"737",0.566355,"8117901","VVG der Gemeinde Deggingen",2014
"738",0.5831,"8117901","VVG der Gemeinde Deggingen",2015
"739",0.584256,"8117901","VVG der Gemeinde Deggingen",2016
"740",0.555186,"8117901","VVG der Gemeinde Deggingen",2017
"741",0.499197,"8117902","VVG der Stadt Ebersbach an der Fils",1998
"742",0.371507,"8117902","VVG der Stadt Ebersbach an der Fils",1999
"743",0.436835,"8117902","VVG der Stadt Ebersbach an der Fils",2000
"744",0.467876,"8117902","VVG der Stadt Ebersbach an der Fils",2001
"745",0.505919,"8117902","VVG der Stadt Ebersbach an der Fils",2002
"746",0.486696,"8117902","VVG der Stadt Ebersbach an der Fils",2003
"747",0.441939,"8117902","VVG der Stadt Ebersbach an der Fils",2004
"748",0.431403,"8117902","VVG der Stadt Ebersbach an der Fils",2005
"749",0.493832,"8117902","VVG der Stadt Ebersbach an der Fils",2006
"750",0.50278,"8117902","VVG der Stadt Ebersbach an der Fils",2007
"751",0.509737,"8117902","VVG der Stadt Ebersbach an der Fils",2008
"752",0.580415,"8117902","VVG der Stadt Ebersbach an der Fils",2009
"753",0.568193,"8117902","VVG der Stadt Ebersbach an der Fils",2010
"754",0.577885,"8117902","VVG der Stadt Ebersbach an der Fils",2011
"755",0.586712,"8117902","VVG der Stadt Ebersbach an der Fils",2012
"756",0.597151,"8117902","VVG der Stadt Ebersbach an der Fils",2013
"757",0.559148,"8117902","VVG der Stadt Ebersbach an der Fils",2014
"758",0.568759,"8117902","VVG der Stadt Ebersbach an der Fils",2015
"759",0.580387,"8117902","VVG der Stadt Ebersbach an der Fils",2016
"760",0.547746,"8117902","VVG der Stadt Ebersbach an der Fils",2017
"761",0.530349,"8117903","GVV Eislingen-Ottenbach-Salach",1998
"762",0.403596,"8117903","GVV Eislingen-Ottenbach-Salach",1999
"763",0.455206,"8117903","GVV Eislingen-Ottenbach-Salach",2000
"764",0.478559,"8117903","GVV Eislingen-Ottenbach-Salach",2001
"765",0.513973,"8117903","GVV Eislingen-Ottenbach-Salach",2002
"766",0.507495,"8117903","GVV Eislingen-Ottenbach-Salach",2003
"767",0.477715,"8117903","GVV Eislingen-Ottenbach-Salach",2004
"768",0.472945,"8117903","GVV Eislingen-Ottenbach-Salach",2005
"769",0.541777,"8117903","GVV Eislingen-Ottenbach-Salach",2006
"770",0.549421,"8117903","GVV Eislingen-Ottenbach-Salach",2007
"771",0.537649,"8117903","GVV Eislingen-Ottenbach-Salach",2008
"772",0.605361,"8117903","GVV Eislingen-Ottenbach-Salach",2009
"773",0.612968,"8117903","GVV Eislingen-Ottenbach-Salach",2010
"774",0.595205,"8117903","GVV Eislingen-Ottenbach-Salach",2011
"775",0.606738,"8117903","GVV Eislingen-Ottenbach-Salach",2012
"776",0.62192,"8117903","GVV Eislingen-Ottenbach-Salach",2013
"777",0.58309,"8117903","GVV Eislingen-Ottenbach-Salach",2014
"778",0.602761,"8117903","GVV Eislingen-Ottenbach-Salach",2015
"779",0.606041,"8117903","GVV Eislingen-Ottenbach-Salach",2016
"780",0.588986,"8117903","GVV Eislingen-Ottenbach-Salach",2017
"781",0.583146,"8117904","VVG der Stadt Geislingen an der Steige",1998
"782",0.452907,"8117904","VVG der Stadt Geislingen an der Steige",1999
"783",0.506714,"8117904","VVG der Stadt Geislingen an der Steige",2000
"784",0.513208,"8117904","VVG der Stadt Geislingen an der Steige",2001
"785",0.558759,"8117904","VVG der Stadt Geislingen an der Steige",2002
"786",0.563295,"8117904","VVG der Stadt Geislingen an der Steige",2003
"787",0.540094,"8117904","VVG der Stadt Geislingen an der Steige",2004
"788",0.523561,"8117904","VVG der Stadt Geislingen an der Steige",2005
"789",0.560821,"8117904","VVG der Stadt Geislingen an der Steige",2006
"790",0.548666,"8117904","VVG der Stadt Geislingen an der Steige",2007
"791",0.545753,"8117904","VVG der Stadt Geislingen an der Steige",2008
"792",0.640659,"8117904","VVG der Stadt Geislingen an der Steige",2009
"793",0.627687,"8117904","VVG der Stadt Geislingen an der Steige",2010
"794",0.620014,"8117904","VVG der Stadt Geislingen an der Steige",2011
"795",0.630792,"8117904","VVG der Stadt Geislingen an der Steige",2012
"796",0.654926,"8117904","VVG der Stadt Geislingen an der Steige",2013
"797",0.620351,"8117904","VVG der Stadt Geislingen an der Steige",2014
"798",0.64188,"8117904","VVG der Stadt Geislingen an der Steige",2015
"799",0.641029,"8117904","VVG der Stadt Geislingen an der Steige",2016
"800",0.62542,"8117904","VVG der Stadt Geislingen an der Steige",2017
"801",0.564301,"8117905","VVG der Stadt Göppingen",1998
"802",0.431499,"8117905","VVG der Stadt Göppingen",1999
"803",0.494173,"8117905","VVG der Stadt Göppingen",2000
"804",0.508329,"8117905","VVG der Stadt Göppingen",2001
"805",0.549055,"8117905","VVG der Stadt Göppingen",2002
"806",0.547968,"8117905","VVG der Stadt Göppingen",2003
"807",0.519012,"8117905","VVG der Stadt Göppingen",2004
"808",0.5177,"8117905","VVG der Stadt Göppingen",2005
"809",0.570496,"8117905","VVG der Stadt Göppingen",2006
"810",0.581301,"8117905","VVG der Stadt Göppingen",2007
"811",0.576159,"8117905","VVG der Stadt Göppingen",2008
"812",0.649851,"8117905","VVG der Stadt Göppingen",2009
"813",0.64738,"8117905","VVG der Stadt Göppingen",2010
"814",0.63252,"8117905","VVG der Stadt Göppingen",2011
"815",0.64,"8117905","VVG der Stadt Göppingen",2012
"816",0.651494,"8117905","VVG der Stadt Göppingen",2013
"817",0.61873,"8117905","VVG der Stadt Göppingen",2014
"818",0.638109,"8117905","VVG der Stadt Göppingen",2015
"819",0.638728,"8117905","VVG der Stadt Göppingen",2016
"820",0.611888,"8117905","VVG der Stadt Göppingen",2017
"821",0.508657,"8117906","GVV Mittleres Fils-Lautertal",1998
"822",0.394192,"8117906","GVV Mittleres Fils-Lautertal",1999
"823",0.448094,"8117906","GVV Mittleres Fils-Lautertal",2000
"824",0.476222,"8117906","GVV Mittleres Fils-Lautertal",2001
"825",0.509914,"8117906","GVV Mittleres Fils-Lautertal",2002
"826",0.508281,"8117906","GVV Mittleres Fils-Lautertal",2003
"827",0.467155,"8117906","GVV Mittleres Fils-Lautertal",2004
"828",0.452619,"8117906","GVV Mittleres Fils-Lautertal",2005
"829",0.501986,"8117906","GVV Mittleres Fils-Lautertal",2006
"830",0.51281,"8117906","GVV Mittleres Fils-Lautertal",2007
"831",0.514072,"8117906","GVV Mittleres Fils-Lautertal",2008
"832",0.582841,"8117906","GVV Mittleres Fils-Lautertal",2009
"833",0.575994,"8117906","GVV Mittleres Fils-Lautertal",2010
"834",0.579019,"8117906","GVV Mittleres Fils-Lautertal",2011
"835",0.592085,"8117906","GVV Mittleres Fils-Lautertal",2012
"836",0.597358,"8117906","GVV Mittleres Fils-Lautertal",2013
"837",0.570016,"8117906","GVV Mittleres Fils-Lautertal",2014
"838",0.586154,"8117906","GVV Mittleres Fils-Lautertal",2015
"839",0.591458,"8117906","GVV Mittleres Fils-Lautertal",2016
