"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"2431",0.568601,"3251904","Kirchdorf",2013
"2432",0.543812,"3251904","Kirchdorf",2014
"2433",0.519286,"3251904","Kirchdorf",2015
"2434",0.520873,"3251904","Kirchdorf",2016
"2435",0.525394,"3251904","Kirchdorf",2017
"2436",0.588328,"3251904","Kirchdorf",2018
"2437",0.610161,"3251904","Kirchdorf",2019
"2438",0.631851,"3251904","Kirchdorf",2020
"2439",0.447679,"3251905","Rehden",1998
"2440",0.517053,"3251905","Rehden",1999
"2441",0.480782,"3251905","Rehden",2000
"2442",0.563134,"3251905","Rehden",2001
"2443",0.554923,"3251905","Rehden",2002
"2444",0.555823,"3251905","Rehden",2003
"2445",0.526469,"3251905","Rehden",2004
"2446",0.468174,"3251905","Rehden",2005
"2447",0.504773,"3251905","Rehden",2006
"2448",0.502511,"3251905","Rehden",2007
"2449",0.485107,"3251905","Rehden",2008
"2450",0.538652,"3251905","Rehden",2009
"2451",0.528341,"3251905","Rehden",2010
"2452",0.523543,"3251905","Rehden",2011
"2453",0.562468,"3251905","Rehden",2012
"2454",0.53586,"3251905","Rehden",2013
"2455",0.505874,"3251905","Rehden",2014
"2456",0.473726,"3251905","Rehden",2015
"2457",0.469952,"3251905","Rehden",2016
"2458",0.484151,"3251905","Rehden",2017
"2459",0.542809,"3251905","Rehden",2018
"2460",0.562248,"3251905","Rehden",2019
"2461",0.581537,"3251905","Rehden",2020
"2462",0.452211,"3251906","Schwaförden",1998
"2463",0.526315,"3251906","Schwaförden",1999
"2464",0.484801,"3251906","Schwaförden",2000
"2465",0.565727,"3251906","Schwaförden",2001
"2466",0.582978,"3251906","Schwaförden",2002
"2467",0.57759,"3251906","Schwaförden",2003
"2468",0.552693,"3251906","Schwaförden",2004
"2469",0.491499,"3251906","Schwaförden",2005
"2470",0.539767,"3251906","Schwaförden",2006
"2471",0.540061,"3251906","Schwaförden",2007
"2472",0.510326,"3251906","Schwaförden",2008
"2473",0.552404,"3251906","Schwaförden",2009
"2474",0.550961,"3251906","Schwaförden",2010
"2475",0.567512,"3251906","Schwaförden",2011
"2476",0.594514,"3251906","Schwaförden",2012
"2477",0.56185,"3251906","Schwaförden",2013
"2478",0.535473,"3251906","Schwaförden",2014
"2479",0.496665,"3251906","Schwaförden",2015
"2480",0.496846,"3251906","Schwaförden",2016
"2481",0.505381,"3251906","Schwaförden",2017
"2482",0.562949,"3251906","Schwaförden",2018
"2483",0.58379,"3251906","Schwaförden",2019
"2484",0.60449,"3251906","Schwaförden",2020
"2485",0.469062,"3251907","Siedenburg",1998
"2486",0.531875,"3251907","Siedenburg",1999
"2487",0.495027,"3251907","Siedenburg",2000
"2488",0.562518,"3251907","Siedenburg",2001
"2489",0.562915,"3251907","Siedenburg",2002
"2490",0.569086,"3251907","Siedenburg",2003
"2491",0.539432,"3251907","Siedenburg",2004
"2492",0.499349,"3251907","Siedenburg",2005
"2493",0.532347,"3251907","Siedenburg",2006
"2494",0.529093,"3251907","Siedenburg",2007
"2495",0.520607,"3251907","Siedenburg",2008
"2496",0.573161,"3251907","Siedenburg",2009
"2497",0.564983,"3251907","Siedenburg",2010
"2498",0.568458,"3251907","Siedenburg",2011
"2499",0.592665,"3251907","Siedenburg",2012
"2500",0.554167,"3251907","Siedenburg",2013
"2501",0.545199,"3251907","Siedenburg",2014
"2502",0.510448,"3251907","Siedenburg",2015
"2503",0.507679,"3251907","Siedenburg",2016
"2504",0.515853,"3251907","Siedenburg",2017
"2505",0.574705,"3251907","Siedenburg",2018
"2506",0.59734,"3251907","Siedenburg",2019
"2507",0.619816,"3251907","Siedenburg",2020
"2508",0.540639,"3252001","Aerzen, Flecken",1998
"2509",0.567855,"3252001","Aerzen, Flecken",1999
"2510",0.543856,"3252001","Aerzen, Flecken",2000
"2511",0.617227,"3252001","Aerzen, Flecken",2001
"2512",0.6481,"3252001","Aerzen, Flecken",2002
"2513",0.669182,"3252001","Aerzen, Flecken",2003
"2514",0.603122,"3252001","Aerzen, Flecken",2004
"2515",0.593518,"3252001","Aerzen, Flecken",2005
"2516",0.618409,"3252001","Aerzen, Flecken",2006
"2517",0.613444,"3252001","Aerzen, Flecken",2007
"2518",0.581976,"3252001","Aerzen, Flecken",2008
"2519",0.57838,"3252001","Aerzen, Flecken",2009
"2520",0.580848,"3252001","Aerzen, Flecken",2010
"2521",0.577518,"3252001","Aerzen, Flecken",2011
"2522",0.591453,"3252001","Aerzen, Flecken",2012
"2523",0.60771,"3252001","Aerzen, Flecken",2013
"2524",0.587339,"3252001","Aerzen, Flecken",2014
"2525",0.533031,"3252001","Aerzen, Flecken",2015
"2526",0.50086,"3252001","Aerzen, Flecken",2016
"2527",0.516673,"3252001","Aerzen, Flecken",2017
"2528",0.5327,"3252001","Aerzen, Flecken",2018
"2529",0.533467,"3252001","Aerzen, Flecken",2019
"2530",0.534227,"3252001","Aerzen, Flecken",2020
"2531",0.565504,"3252002","Bad Münder am Deister, Stadt",1998
"2532",0.600695,"3252002","Bad Münder am Deister, Stadt",1999
"2533",0.574604,"3252002","Bad Münder am Deister, Stadt",2000
"2534",0.628558,"3252002","Bad Münder am Deister, Stadt",2001
"2535",0.640867,"3252002","Bad Münder am Deister, Stadt",2002
"2536",0.67827,"3252002","Bad Münder am Deister, Stadt",2003
"2537",0.611232,"3252002","Bad Münder am Deister, Stadt",2004
"2538",0.60197,"3252002","Bad Münder am Deister, Stadt",2005
"2539",0.62001,"3252002","Bad Münder am Deister, Stadt",2006
"2540",0.613641,"3252002","Bad Münder am Deister, Stadt",2007
"2541",0.56996,"3252002","Bad Münder am Deister, Stadt",2008
"2542",0.574141,"3252002","Bad Münder am Deister, Stadt",2009
"2543",0.594565,"3252002","Bad Münder am Deister, Stadt",2010
"2544",0.629464,"3252002","Bad Münder am Deister, Stadt",2011
"2545",0.634801,"3252002","Bad Münder am Deister, Stadt",2012
"2546",0.644105,"3252002","Bad Münder am Deister, Stadt",2013
"2547",0.631379,"3252002","Bad Münder am Deister, Stadt",2014
"2548",0.563236,"3252002","Bad Münder am Deister, Stadt",2015
"2549",0.531737,"3252002","Bad Münder am Deister, Stadt",2016
"2550",0.548914,"3252002","Bad Münder am Deister, Stadt",2017
"2551",0.555564,"3252002","Bad Münder am Deister, Stadt",2018
"2552",0.556362,"3252002","Bad Münder am Deister, Stadt",2019
"2553",0.557153,"3252002","Bad Münder am Deister, Stadt",2020
"2554",0.687442,"3252003","Bad Pyrmont, Stadt",1998
"2555",0.710243,"3252003","Bad Pyrmont, Stadt",1999
"2556",0.677733,"3252003","Bad Pyrmont, Stadt",2000
"2557",0.732018,"3252003","Bad Pyrmont, Stadt",2001
"2558",0.756478,"3252003","Bad Pyrmont, Stadt",2002
"2559",0.793236,"3252003","Bad Pyrmont, Stadt",2003
"2560",0.729289,"3252003","Bad Pyrmont, Stadt",2004
"2561",0.764242,"3252003","Bad Pyrmont, Stadt",2005
"2562",0.753004,"3252003","Bad Pyrmont, Stadt",2006
"2563",0.749188,"3252003","Bad Pyrmont, Stadt",2007
"2564",0.709454,"3252003","Bad Pyrmont, Stadt",2008
"2565",0.714104,"3252003","Bad Pyrmont, Stadt",2009
"2566",0.71384,"3252003","Bad Pyrmont, Stadt",2010
"2567",0.69685,"3252003","Bad Pyrmont, Stadt",2011
"2568",0.698876,"3252003","Bad Pyrmont, Stadt",2012
"2569",0.706911,"3252003","Bad Pyrmont, Stadt",2013
"2570",0.689729,"3252003","Bad Pyrmont, Stadt",2014
"2571",0.614645,"3252003","Bad Pyrmont, Stadt",2015
"2572",0.589399,"3252003","Bad Pyrmont, Stadt",2016
"2573",0.60118,"3252003","Bad Pyrmont, Stadt",2017
"2574",0.65262,"3252003","Bad Pyrmont, Stadt",2018
"2575",0.653368,"3252003","Bad Pyrmont, Stadt",2019
"2576",0.654114,"3252003","Bad Pyrmont, Stadt",2020
"2577",0.568259,"3252004","Coppenbrügge, Flecken",1998
"2578",0.598086,"3252004","Coppenbrügge, Flecken",1999
"2579",0.569298,"3252004","Coppenbrügge, Flecken",2000
"2580",0.639735,"3252004","Coppenbrügge, Flecken",2001
"2581",0.66242,"3252004","Coppenbrügge, Flecken",2002
"2582",0.683736,"3252004","Coppenbrügge, Flecken",2003
"2583",0.61328,"3252004","Coppenbrügge, Flecken",2004
"2584",0.61181,"3252004","Coppenbrügge, Flecken",2005
"2585",0.638403,"3252004","Coppenbrügge, Flecken",2006
"2586",0.618622,"3252004","Coppenbrügge, Flecken",2007
"2587",0.604694,"3252004","Coppenbrügge, Flecken",2008
"2588",0.588867,"3252004","Coppenbrügge, Flecken",2009
"2589",0.588867,"3252004","Coppenbrügge, Flecken",2010
"2590",0.60613,"3252004","Coppenbrügge, Flecken",2011
"2591",0.621741,"3252004","Coppenbrügge, Flecken",2012
"2592",0.644544,"3252004","Coppenbrügge, Flecken",2013
"2593",0.62454,"3252004","Coppenbrügge, Flecken",2014
"2594",0.562365,"3252004","Coppenbrügge, Flecken",2015
"2595",0.526157,"3252004","Coppenbrügge, Flecken",2016
"2596",0.535888,"3252004","Coppenbrügge, Flecken",2017
"2597",0.556403,"3252004","Coppenbrügge, Flecken",2018
"2598",0.557489,"3252004","Coppenbrügge, Flecken",2019
"2599",0.558563,"3252004","Coppenbrügge, Flecken",2020
"2600",0.550078,"3252005","Emmerthal",1998
"2601",0.58208,"3252005","Emmerthal",1999
"2602",0.555029,"3252005","Emmerthal",2000
"2603",0.644622,"3252005","Emmerthal",2001
"2604",0.671056,"3252005","Emmerthal",2002
"2605",0.693033,"3252005","Emmerthal",2003
"2606",0.61565,"3252005","Emmerthal",2004
"2607",0.618684,"3252005","Emmerthal",2005
"2608",0.632903,"3252005","Emmerthal",2006
"2609",0.634008,"3252005","Emmerthal",2007
"2610",0.598482,"3252005","Emmerthal",2008
"2611",0.584137,"3252005","Emmerthal",2009
"2612",0.586149,"3252005","Emmerthal",2010
"2613",0.595087,"3252005","Emmerthal",2011
"2614",0.595005,"3252005","Emmerthal",2012
"2615",0.605498,"3252005","Emmerthal",2013
"2616",0.585135,"3252005","Emmerthal",2014
"2617",0.532596,"3252005","Emmerthal",2015
"2618",0.502838,"3252005","Emmerthal",2016
"2619",0.517087,"3252005","Emmerthal",2017
"2620",0.540754,"3252005","Emmerthal",2018
"2621",0.541534,"3252005","Emmerthal",2019
"2622",0.542306,"3252005","Emmerthal",2020
"2623",0.740046,"3252006","Hameln, Stadt",1998
"2624",0.739856,"3252006","Hameln, Stadt",1999
"2625",0.673018,"3252006","Hameln, Stadt",2000
"2626",0.719221,"3252006","Hameln, Stadt",2001
"2627",0.74178,"3252006","Hameln, Stadt",2002
"2628",0.754087,"3252006","Hameln, Stadt",2003
"2629",0.685793,"3252006","Hameln, Stadt",2004
"2630",0.707358,"3252006","Hameln, Stadt",2005
"2631",0.724765,"3252006","Hameln, Stadt",2006
"2632",0.734631,"3252006","Hameln, Stadt",2007
"2633",0.692945,"3252006","Hameln, Stadt",2008
"2634",0.684315,"3252006","Hameln, Stadt",2009
"2635",0.696257,"3252006","Hameln, Stadt",2010
"2636",0.711829,"3252006","Hameln, Stadt",2011
"2637",0.717675,"3252006","Hameln, Stadt",2012
"2638",0.729565,"3252006","Hameln, Stadt",2013
"2639",0.702448,"3252006","Hameln, Stadt",2014
"2640",0.623676,"3252006","Hameln, Stadt",2015
"2641",0.587639,"3252006","Hameln, Stadt",2016
"2642",0.604799,"3252006","Hameln, Stadt",2017
"2643",0.634213,"3252006","Hameln, Stadt",2018
"2644",0.634777,"3252006","Hameln, Stadt",2019
"2645",0.635343,"3252006","Hameln, Stadt",2020
"2646",0.51808,"3252007","Hessisch Oldendorf, Stadt",1998
"2647",0.508071,"3252007","Hessisch Oldendorf, Stadt",1999
"2648",0.573555,"3252007","Hessisch Oldendorf, Stadt",2000
"2649",0.645738,"3252007","Hessisch Oldendorf, Stadt",2001
"2650",0.656512,"3252007","Hessisch Oldendorf, Stadt",2002
"2651",0.68366,"3252007","Hessisch Oldendorf, Stadt",2003
"2652",0.617576,"3252007","Hessisch Oldendorf, Stadt",2004
"2653",0.618912,"3252007","Hessisch Oldendorf, Stadt",2005
"2654",0.643188,"3252007","Hessisch Oldendorf, Stadt",2006
"2655",0.648867,"3252007","Hessisch Oldendorf, Stadt",2007
"2656",0.612366,"3252007","Hessisch Oldendorf, Stadt",2008
"2657",0.617558,"3252007","Hessisch Oldendorf, Stadt",2009
"2658",0.613435,"3252007","Hessisch Oldendorf, Stadt",2010
"2659",0.617292,"3252007","Hessisch Oldendorf, Stadt",2011
"2660",0.62737,"3252007","Hessisch Oldendorf, Stadt",2012
"2661",0.637924,"3252007","Hessisch Oldendorf, Stadt",2013
"2662",0.618426,"3252007","Hessisch Oldendorf, Stadt",2014
"2663",0.548806,"3252007","Hessisch Oldendorf, Stadt",2015
"2664",0.522569,"3252007","Hessisch Oldendorf, Stadt",2016
"2665",0.535619,"3252007","Hessisch Oldendorf, Stadt",2017
"2666",0.552674,"3252007","Hessisch Oldendorf, Stadt",2018
"2667",0.55356,"3252007","Hessisch Oldendorf, Stadt",2019
"2668",0.554438,"3252007","Hessisch Oldendorf, Stadt",2020
"2669",0.602695,"3252008","Salzhemmendorf, Flecken",1998
"2670",0.634189,"3252008","Salzhemmendorf, Flecken",1999
"2671",0.604865,"3252008","Salzhemmendorf, Flecken",2000
"2672",0.658364,"3252008","Salzhemmendorf, Flecken",2001
"2673",0.662214,"3252008","Salzhemmendorf, Flecken",2002
"2674",0.689625,"3252008","Salzhemmendorf, Flecken",2003
"2675",0.625366,"3252008","Salzhemmendorf, Flecken",2004
"2676",0.622877,"3252008","Salzhemmendorf, Flecken",2005
"2677",0.660614,"3252008","Salzhemmendorf, Flecken",2006
"2678",0.662314,"3252008","Salzhemmendorf, Flecken",2007
"2679",0.622306,"3252008","Salzhemmendorf, Flecken",2008
"2680",0.618133,"3252008","Salzhemmendorf, Flecken",2009
"2681",0.619615,"3252008","Salzhemmendorf, Flecken",2010
"2682",0.631874,"3252008","Salzhemmendorf, Flecken",2011
"2683",0.653696,"3252008","Salzhemmendorf, Flecken",2012
"2684",0.663164,"3252008","Salzhemmendorf, Flecken",2013
"2685",0.644168,"3252008","Salzhemmendorf, Flecken",2014
"2686",0.577953,"3252008","Salzhemmendorf, Flecken",2015
"2687",0.543099,"3252008","Salzhemmendorf, Flecken",2016
"2688",0.56408,"3252008","Salzhemmendorf, Flecken",2017
"2689",0.582476,"3252008","Salzhemmendorf, Flecken",2018
"2690",0.583232,"3252008","Salzhemmendorf, Flecken",2019
"2691",0.583982,"3252008","Salzhemmendorf, Flecken",2020
"2692",0.520424,"3254002","Alfeld (Leine), Stadt",1998
"2693",0.544572,"3254002","Alfeld (Leine), Stadt",1999
"2694",0.532867,"3254002","Alfeld (Leine), Stadt",2000
"2695",0.536852,"3254002","Alfeld (Leine), Stadt",2001
"2696",0.505718,"3254002","Alfeld (Leine), Stadt",2002
"2697",0.548505,"3254002","Alfeld (Leine), Stadt",2003
"2698",0.526197,"3254002","Alfeld (Leine), Stadt",2004
"2699",0.551956,"3254002","Alfeld (Leine), Stadt",2005
"2700",0.565002,"3254002","Alfeld (Leine), Stadt",2006
"2701",0.532919,"3254002","Alfeld (Leine), Stadt",2007
"2702",0.535518,"3254002","Alfeld (Leine), Stadt",2008
"2703",0.631861,"3254002","Alfeld (Leine), Stadt",2009
"2704",0.608122,"3254002","Alfeld (Leine), Stadt",2010
"2705",0.600432,"3254002","Alfeld (Leine), Stadt",2011
"2706",0.648227,"3254002","Alfeld (Leine), Stadt",2012
"2707",0.630771,"3254002","Alfeld (Leine), Stadt",2013
"2708",0.643952,"3254002","Alfeld (Leine), Stadt",2014
"2709",0.603966,"3254002","Alfeld (Leine), Stadt",2015
"2710",0.559264,"3254002","Alfeld (Leine), Stadt",2016
"2711",0.553418,"3254002","Alfeld (Leine), Stadt",2017
"2712",0.571038,"3254002","Alfeld (Leine), Stadt",2018
"2713",0.570404,"3254002","Alfeld (Leine), Stadt",2019
"2714",0.569778,"3254002","Alfeld (Leine), Stadt",2020
"2715",0.435486,"3254003","Algermissen",1998
"2716",0.461786,"3254003","Algermissen",1999
"2717",0.459012,"3254003","Algermissen",2000
"2718",0.501508,"3254003","Algermissen",2001
"2719",0.45329,"3254003","Algermissen",2002
"2720",0.493912,"3254003","Algermissen",2003
"2721",0.465435,"3254003","Algermissen",2004
"2722",0.44712,"3254003","Algermissen",2005
"2723",0.460868,"3254003","Algermissen",2006
"2724",0.429593,"3254003","Algermissen",2007
"2725",0.430691,"3254003","Algermissen",2008
"2726",0.510192,"3254003","Algermissen",2009
"2727",0.474317,"3254003","Algermissen",2010
"2728",0.503114,"3254003","Algermissen",2011
"2729",0.558439,"3254003","Algermissen",2012
"2730",0.529397,"3254003","Algermissen",2013
"2731",0.533987,"3254003","Algermissen",2014
"2732",0.501406,"3254003","Algermissen",2015
"2733",0.480561,"3254003","Algermissen",2016
"2734",0.472957,"3254003","Algermissen",2017
"2735",0.471457,"3254003","Algermissen",2018
"2736",0.471202,"3254003","Algermissen",2019
"2737",0.470945,"3254003","Algermissen",2020
"2738",0.509864,"3254005","Bad Salzdetfurth, Stadt",1998
"2739",0.531366,"3254005","Bad Salzdetfurth, Stadt",1999
"2740",0.519084,"3254005","Bad Salzdetfurth, Stadt",2000
"2741",0.562995,"3254005","Bad Salzdetfurth, Stadt",2001
"2742",0.519159,"3254005","Bad Salzdetfurth, Stadt",2002
"2743",0.551649,"3254005","Bad Salzdetfurth, Stadt",2003
"2744",0.52453,"3254005","Bad Salzdetfurth, Stadt",2004
"2745",0.511798,"3254005","Bad Salzdetfurth, Stadt",2005
"2746",0.541416,"3254005","Bad Salzdetfurth, Stadt",2006
"2747",0.511215,"3254005","Bad Salzdetfurth, Stadt",2007
"2748",0.508455,"3254005","Bad Salzdetfurth, Stadt",2008
"2749",0.597017,"3254005","Bad Salzdetfurth, Stadt",2009
"2750",0.568097,"3254005","Bad Salzdetfurth, Stadt",2010
"2751",0.567059,"3254005","Bad Salzdetfurth, Stadt",2011
"2752",0.613979,"3254005","Bad Salzdetfurth, Stadt",2012
"2753",0.602549,"3254005","Bad Salzdetfurth, Stadt",2013
"2754",0.605852,"3254005","Bad Salzdetfurth, Stadt",2014
"2755",0.552935,"3254005","Bad Salzdetfurth, Stadt",2015
"2756",0.516451,"3254005","Bad Salzdetfurth, Stadt",2016
"2757",0.519066,"3254005","Bad Salzdetfurth, Stadt",2017
"2758",0.533686,"3254005","Bad Salzdetfurth, Stadt",2018
"2759",0.533314,"3254005","Bad Salzdetfurth, Stadt",2019
"2760",0.532943,"3254005","Bad Salzdetfurth, Stadt",2020
"2761",0.513981,"3254008","Bockenem, Stadt",1998
"2762",0.551327,"3254008","Bockenem, Stadt",1999
"2763",0.546184,"3254008","Bockenem, Stadt",2000
"2764",0.569197,"3254008","Bockenem, Stadt",2001
"2765",0.514215,"3254008","Bockenem, Stadt",2002
"2766",0.558589,"3254008","Bockenem, Stadt",2003
"2767",0.51589,"3254008","Bockenem, Stadt",2004
"2768",0.497763,"3254008","Bockenem, Stadt",2005
"2769",0.54334,"3254008","Bockenem, Stadt",2006
"2770",0.514392,"3254008","Bockenem, Stadt",2007
"2771",0.527043,"3254008","Bockenem, Stadt",2008
"2772",0.600779,"3254008","Bockenem, Stadt",2009
"2773",0.566685,"3254008","Bockenem, Stadt",2010
"2774",0.567083,"3254008","Bockenem, Stadt",2011
"2775",0.622214,"3254008","Bockenem, Stadt",2012
"2776",0.604139,"3254008","Bockenem, Stadt",2013
"2777",0.600776,"3254008","Bockenem, Stadt",2014
"2778",0.562744,"3254008","Bockenem, Stadt",2015
"2779",0.532482,"3254008","Bockenem, Stadt",2016
"2780",0.5354,"3254008","Bockenem, Stadt",2017
"2781",0.539263,"3254008","Bockenem, Stadt",2018
"2782",0.538765,"3254008","Bockenem, Stadt",2019
"2783",0.538268,"3254008","Bockenem, Stadt",2020
"2784",0.444694,"3254011","Diekholzen",1998
"2785",0.47023,"3254011","Diekholzen",1999
"2786",0.484056,"3254011","Diekholzen",2000
"2787",0.516993,"3254011","Diekholzen",2001
"2788",0.483199,"3254011","Diekholzen",2002
"2789",0.512776,"3254011","Diekholzen",2003
"2790",0.482135,"3254011","Diekholzen",2004
"2791",0.464929,"3254011","Diekholzen",2005
"2792",0.494457,"3254011","Diekholzen",2006
"2793",0.454167,"3254011","Diekholzen",2007
"2794",0.46244,"3254011","Diekholzen",2008
"2795",0.54011,"3254011","Diekholzen",2009
"2796",0.514556,"3254011","Diekholzen",2010
"2797",0.5368,"3254011","Diekholzen",2011
"2798",0.585265,"3254011","Diekholzen",2012
"2799",0.557632,"3254011","Diekholzen",2013
"2800",0.562889,"3254011","Diekholzen",2014
"2801",0.522454,"3254011","Diekholzen",2015
"2802",0.493648,"3254011","Diekholzen",2016
"2803",0.502356,"3254011","Diekholzen",2017
"2804",0.498553,"3254011","Diekholzen",2018
"2805",0.498582,"3254011","Diekholzen",2019
"2806",0.498604,"3254011","Diekholzen",2020
"2807",0.513532,"3254014","Elze, Stadt",1998
"2808",0.531593,"3254014","Elze, Stadt",1999
"2809",0.529551,"3254014","Elze, Stadt",2000
"2810",0.562884,"3254014","Elze, Stadt",2001
"2811",0.509277,"3254014","Elze, Stadt",2002
"2812",0.542558,"3254014","Elze, Stadt",2003
"2813",0.524927,"3254014","Elze, Stadt",2004
"2814",0.521643,"3254014","Elze, Stadt",2005
"2815",0.540988,"3254014","Elze, Stadt",2006
"2816",0.513711,"3254014","Elze, Stadt",2007
"2817",0.498649,"3254014","Elze, Stadt",2008
"2818",0.5955,"3254014","Elze, Stadt",2009
"2819",0.572324,"3254014","Elze, Stadt",2010
"2820",0.57611,"3254014","Elze, Stadt",2011
"2821",0.622998,"3254014","Elze, Stadt",2012
"2822",0.604081,"3254014","Elze, Stadt",2013
"2823",0.609942,"3254014","Elze, Stadt",2014
"2824",0.563044,"3254014","Elze, Stadt",2015
"2825",0.528653,"3254014","Elze, Stadt",2016
"2826",0.538256,"3254014","Elze, Stadt",2017
"2827",0.541662,"3254014","Elze, Stadt",2018
"2828",0.541153,"3254014","Elze, Stadt",2019
"2829",0.540648,"3254014","Elze, Stadt",2020
"2830",0.428019,"3254017","Giesen",1998
"2831",0.454927,"3254017","Giesen",1999
"2832",0.45222,"3254017","Giesen",2000
"2833",0.499998,"3254017","Giesen",2001
"2834",0.459143,"3254017","Giesen",2002
"2835",0.498082,"3254017","Giesen",2003
"2836",0.473906,"3254017","Giesen",2004
"2837",0.459902,"3254017","Giesen",2005
"2838",0.480851,"3254017","Giesen",2006
"2839",0.449195,"3254017","Giesen",2007
"2840",0.452603,"3254017","Giesen",2008
"2841",0.534595,"3254017","Giesen",2009
"2842",0.500409,"3254017","Giesen",2010
"2843",0.513401,"3254017","Giesen",2011
"2844",0.567631,"3254017","Giesen",2012
"2845",0.541788,"3254017","Giesen",2013
"2846",0.552944,"3254017","Giesen",2014
"2847",0.513739,"3254017","Giesen",2015
"2848",0.48914,"3254017","Giesen",2016
