"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"539",0.845723,9172117,"Bischofswiesen",2008
"540",0.808044,9172117,"Bischofswiesen",2009
"541",0.811301,9172117,"Bischofswiesen",2010
"542",0.801267,9172117,"Bischofswiesen",2011
"543",0.829907,9172117,"Bischofswiesen",2012
"544",0.831099,9172117,"Bischofswiesen",2013
"545",0.815204,9172117,"Bischofswiesen",2014
"546",0.811564,9172117,"Bischofswiesen",2015
"547",0.728366,9172117,"Bischofswiesen",2016
"548",0.71141,9172117,"Bischofswiesen",2017
"549",0.703042,9172117,"Bischofswiesen",2018
"550",0.717944,9172117,"Bischofswiesen",2019
"551",0.686224,9172118,"Freilassing, Stadt",1998
"552",0.695453,9172118,"Freilassing, Stadt",1999
"553",0.681369,9172118,"Freilassing, Stadt",2000
"554",0.728112,9172118,"Freilassing, Stadt",2001
"555",0.670667,9172118,"Freilassing, Stadt",2002
"556",0.7521,9172118,"Freilassing, Stadt",2003
"557",0.739719,9172118,"Freilassing, Stadt",2004
"558",0.772229,9172118,"Freilassing, Stadt",2005
"559",0.773665,9172118,"Freilassing, Stadt",2006
"560",0.814329,9172118,"Freilassing, Stadt",2007
"561",0.860472,9172118,"Freilassing, Stadt",2008
"562",0.842913,9172118,"Freilassing, Stadt",2009
"563",0.839483,9172118,"Freilassing, Stadt",2010
"564",0.833829,9172118,"Freilassing, Stadt",2011
"565",0.873604,9172118,"Freilassing, Stadt",2012
"566",0.867348,9172118,"Freilassing, Stadt",2013
"567",0.862912,9172118,"Freilassing, Stadt",2014
"568",0.859757,9172118,"Freilassing, Stadt",2015
"569",0.78349,9172118,"Freilassing, Stadt",2016
"570",0.761108,9172118,"Freilassing, Stadt",2017
"571",0.752283,9172118,"Freilassing, Stadt",2018
"572",0.776012,9172118,"Freilassing, Stadt",2019
"573",0.690415,9172122,"Laufen, Stadt",1998
"574",0.697062,9172122,"Laufen, Stadt",1999
"575",0.690381,9172122,"Laufen, Stadt",2000
"576",0.711734,9172122,"Laufen, Stadt",2001
"577",0.669566,9172122,"Laufen, Stadt",2002
"578",0.758248,9172122,"Laufen, Stadt",2003
"579",0.759193,9172122,"Laufen, Stadt",2004
"580",0.789643,9172122,"Laufen, Stadt",2005
"581",0.773472,9172122,"Laufen, Stadt",2006
"582",0.830426,9172122,"Laufen, Stadt",2007
"583",0.876391,9172122,"Laufen, Stadt",2008
"584",0.852125,9172122,"Laufen, Stadt",2009
"585",0.851767,9172122,"Laufen, Stadt",2010
"586",0.857803,9172122,"Laufen, Stadt",2011
"587",0.893987,9172122,"Laufen, Stadt",2012
"588",0.88236,9172122,"Laufen, Stadt",2013
"589",0.880313,9172122,"Laufen, Stadt",2014
"590",0.87513,9172122,"Laufen, Stadt",2015
"591",0.7849,9172122,"Laufen, Stadt",2016
"592",0.758975,9172122,"Laufen, Stadt",2017
"593",0.749031,9172122,"Laufen, Stadt",2018
"594",0.761934,9172122,"Laufen, Stadt",2019
"595",0.672782,9172124,"Marktschellenberg, Markt",1998
"596",0.682722,9172124,"Marktschellenberg, Markt",1999
"597",0.67425,9172124,"Marktschellenberg, Markt",2000
"598",0.693183,9172124,"Marktschellenberg, Markt",2001
"599",0.654151,9172124,"Marktschellenberg, Markt",2002
"600",0.724877,9172124,"Marktschellenberg, Markt",2003
"601",0.715408,9172124,"Marktschellenberg, Markt",2004
"602",0.751913,9172124,"Marktschellenberg, Markt",2005
"603",0.745964,9172124,"Marktschellenberg, Markt",2006
"604",0.801859,9172124,"Marktschellenberg, Markt",2007
"605",0.861728,9172124,"Marktschellenberg, Markt",2008
"606",0.824461,9172124,"Marktschellenberg, Markt",2009
"607",0.823602,9172124,"Marktschellenberg, Markt",2010
"608",0.82346,9172124,"Marktschellenberg, Markt",2011
"609",0.840191,9172124,"Marktschellenberg, Markt",2012
"610",0.83229,9172124,"Marktschellenberg, Markt",2013
"611",0.829361,9172124,"Marktschellenberg, Markt",2014
"612",0.829038,9172124,"Marktschellenberg, Markt",2015
"613",0.754764,9172124,"Marktschellenberg, Markt",2016
"614",0.738482,9172124,"Marktschellenberg, Markt",2017
"615",0.717847,9172124,"Marktschellenberg, Markt",2018
"616",0.732085,9172124,"Marktschellenberg, Markt",2019
"617",0.635108,9172128,"Piding",1998
"618",0.658676,9172128,"Piding",1999
"619",0.644074,9172128,"Piding",2000
"620",0.666827,9172128,"Piding",2001
"621",0.634961,9172128,"Piding",2002
"622",0.717946,9172128,"Piding",2003
"623",0.727226,9172128,"Piding",2004
"624",0.739722,9172128,"Piding",2005
"625",0.729329,9172128,"Piding",2006
"626",0.789574,9172128,"Piding",2007
"627",0.840718,9172128,"Piding",2008
"628",0.803945,9172128,"Piding",2009
"629",0.810034,9172128,"Piding",2010
"630",0.79129,9172128,"Piding",2011
"631",0.827125,9172128,"Piding",2012
"632",0.815903,9172128,"Piding",2013
"633",0.815348,9172128,"Piding",2014
"634",0.8115,9172128,"Piding",2015
"635",0.723171,9172128,"Piding",2016
"636",0.719329,9172128,"Piding",2017
"637",0.706706,9172128,"Piding",2018
"638",0.724321,9172128,"Piding",2019
"639",0.661817,9172129,"Ramsau b.Berchtesgaden",1998
"640",0.651856,9172129,"Ramsau b.Berchtesgaden",1999
"641",0.676078,9172129,"Ramsau b.Berchtesgaden",2000
"642",0.697674,9172129,"Ramsau b.Berchtesgaden",2001
"643",0.684319,9172129,"Ramsau b.Berchtesgaden",2002
"644",0.761389,9172129,"Ramsau b.Berchtesgaden",2003
"645",0.753212,9172129,"Ramsau b.Berchtesgaden",2004
"646",0.784492,9172129,"Ramsau b.Berchtesgaden",2005
"647",0.779848,9172129,"Ramsau b.Berchtesgaden",2006
"648",0.840808,9172129,"Ramsau b.Berchtesgaden",2007
"649",0.874899,9172129,"Ramsau b.Berchtesgaden",2008
"650",0.839354,9172129,"Ramsau b.Berchtesgaden",2009
"651",0.839791,9172129,"Ramsau b.Berchtesgaden",2010
"652",0.81112,9172129,"Ramsau b.Berchtesgaden",2011
"653",0.833256,9172129,"Ramsau b.Berchtesgaden",2012
"654",0.824449,9172129,"Ramsau b.Berchtesgaden",2013
"655",0.822295,9172129,"Ramsau b.Berchtesgaden",2014
"656",0.812495,9172129,"Ramsau b.Berchtesgaden",2015
"657",0.717253,9172129,"Ramsau b.Berchtesgaden",2016
"658",0.707612,9172129,"Ramsau b.Berchtesgaden",2017
"659",0.698609,9172129,"Ramsau b.Berchtesgaden",2018
"660",0.699058,9172129,"Ramsau b.Berchtesgaden",2019
"661",0.626634,9172130,"Saaldorf-Surheim",1998
"662",0.654121,9172130,"Saaldorf-Surheim",1999
"663",0.637595,9172130,"Saaldorf-Surheim",2000
"664",0.651335,9172130,"Saaldorf-Surheim",2001
"665",0.635722,9172130,"Saaldorf-Surheim",2002
"666",0.715299,9172130,"Saaldorf-Surheim",2003
"667",0.710974,9172130,"Saaldorf-Surheim",2004
"668",0.721026,9172130,"Saaldorf-Surheim",2005
"669",0.71421,9172130,"Saaldorf-Surheim",2006
"670",0.770387,9172130,"Saaldorf-Surheim",2007
"671",0.817849,9172130,"Saaldorf-Surheim",2008
"672",0.780209,9172130,"Saaldorf-Surheim",2009
"673",0.777714,9172130,"Saaldorf-Surheim",2010
"674",0.774919,9172130,"Saaldorf-Surheim",2011
"675",0.801432,9172130,"Saaldorf-Surheim",2012
"676",0.795654,9172130,"Saaldorf-Surheim",2013
"677",0.793604,9172130,"Saaldorf-Surheim",2014
"678",0.783723,9172130,"Saaldorf-Surheim",2015
"679",0.706576,9172130,"Saaldorf-Surheim",2016
"680",0.686756,9172130,"Saaldorf-Surheim",2017
"681",0.670323,9172130,"Saaldorf-Surheim",2018
"682",0.685636,9172130,"Saaldorf-Surheim",2019
"683",0.658654,9172131,"Schneizlreuth",1998
"684",0.711137,9172131,"Schneizlreuth",1999
"685",0.686349,9172131,"Schneizlreuth",2000
"686",0.727103,9172131,"Schneizlreuth",2001
"687",0.653715,9172131,"Schneizlreuth",2002
"688",0.738745,9172131,"Schneizlreuth",2003
"689",0.732377,9172131,"Schneizlreuth",2004
"690",0.744246,9172131,"Schneizlreuth",2005
"691",0.732913,9172131,"Schneizlreuth",2006
"692",0.786993,9172131,"Schneizlreuth",2007
"693",0.848108,9172131,"Schneizlreuth",2008
"694",0.823363,9172131,"Schneizlreuth",2009
"695",0.813116,9172131,"Schneizlreuth",2010
"696",0.778385,9172131,"Schneizlreuth",2011
"697",0.792984,9172131,"Schneizlreuth",2012
"698",0.805439,9172131,"Schneizlreuth",2013
"699",0.792851,9172131,"Schneizlreuth",2014
"700",0.78511,9172131,"Schneizlreuth",2015
"701",0.729433,9172131,"Schneizlreuth",2016
"702",0.717196,9172131,"Schneizlreuth",2017
"703",0.696756,9172131,"Schneizlreuth",2018
"704",0.708153,9172131,"Schneizlreuth",2019
"705",0.646424,9172132,"Schönau a.Königssee",1998
"706",0.663141,9172132,"Schönau a.Königssee",1999
"707",0.661654,9172132,"Schönau a.Königssee",2000
"708",0.67107,9172132,"Schönau a.Königssee",2001
"709",0.641813,9172132,"Schönau a.Königssee",2002
"710",0.733392,9172132,"Schönau a.Königssee",2003
"711",0.730496,9172132,"Schönau a.Königssee",2004
"712",0.743813,9172132,"Schönau a.Königssee",2005
"713",0.728656,9172132,"Schönau a.Königssee",2006
"714",0.778672,9172132,"Schönau a.Königssee",2007
"715",0.837238,9172132,"Schönau a.Königssee",2008
"716",0.796987,9172132,"Schönau a.Königssee",2009
"717",0.793183,9172132,"Schönau a.Königssee",2010
"718",0.783332,9172132,"Schönau a.Königssee",2011
"719",0.822969,9172132,"Schönau a.Königssee",2012
"720",0.812454,9172132,"Schönau a.Königssee",2013
"721",0.808653,9172132,"Schönau a.Königssee",2014
"722",0.800638,9172132,"Schönau a.Königssee",2015
"723",0.728233,9172132,"Schönau a.Königssee",2016
"724",0.722314,9172132,"Schönau a.Königssee",2017
"725",0.706108,9172132,"Schönau a.Königssee",2018
"726",0.713905,9172132,"Schönau a.Königssee",2019
"727",0.627198,9172134,"Teisendorf, Markt",1998
"728",0.641322,9172134,"Teisendorf, Markt",1999
"729",0.631502,9172134,"Teisendorf, Markt",2000
"730",0.648403,9172134,"Teisendorf, Markt",2001
"731",0.625961,9172134,"Teisendorf, Markt",2002
"732",0.702722,9172134,"Teisendorf, Markt",2003
"733",0.703058,9172134,"Teisendorf, Markt",2004
"734",0.716714,9172134,"Teisendorf, Markt",2005
"735",0.716573,9172134,"Teisendorf, Markt",2006
"736",0.764793,9172134,"Teisendorf, Markt",2007
"737",0.824257,9172134,"Teisendorf, Markt",2008
"738",0.780349,9172134,"Teisendorf, Markt",2009
"739",0.77676,9172134,"Teisendorf, Markt",2010
"740",0.769721,9172134,"Teisendorf, Markt",2011
"741",0.801553,9172134,"Teisendorf, Markt",2012
"742",0.790845,9172134,"Teisendorf, Markt",2013
"743",0.790623,9172134,"Teisendorf, Markt",2014
"744",0.783779,9172134,"Teisendorf, Markt",2015
"745",0.700533,9172134,"Teisendorf, Markt",2016
"746",0.688278,9172134,"Teisendorf, Markt",2017
"747",0.667731,9172134,"Teisendorf, Markt",2018
"748",0.681282,9172134,"Teisendorf, Markt",2019
"749",0.422784,9173111,"Bad Heilbrunn",1998
"750",0.475058,9173111,"Bad Heilbrunn",1999
"751",0.463256,9173111,"Bad Heilbrunn",2000
"752",0.4243,9173111,"Bad Heilbrunn",2001
"753",0.428456,9173111,"Bad Heilbrunn",2002
"754",0.437301,9173111,"Bad Heilbrunn",2003
"755",0.43334,9173111,"Bad Heilbrunn",2004
"756",0.443269,9173111,"Bad Heilbrunn",2005
"757",0.453939,9173111,"Bad Heilbrunn",2006
"758",0.51465,9173111,"Bad Heilbrunn",2007
"759",0.529184,9173111,"Bad Heilbrunn",2008
"760",0.514846,9173111,"Bad Heilbrunn",2009
"761",0.528334,9173111,"Bad Heilbrunn",2010
"762",0.494129,9173111,"Bad Heilbrunn",2011
"763",0.454687,9173111,"Bad Heilbrunn",2012
"764",0.508101,9173111,"Bad Heilbrunn",2013
"765",0.532225,9173111,"Bad Heilbrunn",2014
"766",0.524489,9173111,"Bad Heilbrunn",2015
"767",0.501102,9173111,"Bad Heilbrunn",2016
"768",0.514519,9173111,"Bad Heilbrunn",2017
"769",0.495166,9173111,"Bad Heilbrunn",2018
"770",0.491841,9173111,"Bad Heilbrunn",2019
"771",0.430967,9173112,"Bad Tölz, Stadt",1998
"772",0.479191,9173112,"Bad Tölz, Stadt",1999
"773",0.470853,9173112,"Bad Tölz, Stadt",2000
"774",0.443043,9173112,"Bad Tölz, Stadt",2001
"775",0.410011,9173112,"Bad Tölz, Stadt",2002
"776",0.443302,9173112,"Bad Tölz, Stadt",2003
"777",0.447678,9173112,"Bad Tölz, Stadt",2004
"778",0.460829,9173112,"Bad Tölz, Stadt",2005
"779",0.467174,9173112,"Bad Tölz, Stadt",2006
"780",0.516927,9173112,"Bad Tölz, Stadt",2007
"781",0.527361,9173112,"Bad Tölz, Stadt",2008
"782",0.524542,9173112,"Bad Tölz, Stadt",2009
"783",0.541747,9173112,"Bad Tölz, Stadt",2010
"784",0.521084,9173112,"Bad Tölz, Stadt",2011
"785",0.467209,9173112,"Bad Tölz, Stadt",2012
"786",0.520893,9173112,"Bad Tölz, Stadt",2013
"787",0.539716,9173112,"Bad Tölz, Stadt",2014
"788",0.536068,9173112,"Bad Tölz, Stadt",2015
"789",0.505487,9173112,"Bad Tölz, Stadt",2016
"790",0.524607,9173112,"Bad Tölz, Stadt",2017
"791",0.517825,9173112,"Bad Tölz, Stadt",2018
"792",0.525413,9173112,"Bad Tölz, Stadt",2019
"793",0.417329,9173118,"Dietramszell",1998
"794",0.467981,9173118,"Dietramszell",1999
"795",0.460926,9173118,"Dietramszell",2000
"796",0.410786,9173118,"Dietramszell",2001
"797",0.392028,9173118,"Dietramszell",2002
"798",0.414861,9173118,"Dietramszell",2003
"799",0.43269,9173118,"Dietramszell",2004
"800",0.441533,9173118,"Dietramszell",2005
"801",0.448631,9173118,"Dietramszell",2006
"802",0.501097,9173118,"Dietramszell",2007
"803",0.521574,9173118,"Dietramszell",2008
"804",0.506083,9173118,"Dietramszell",2009
"805",0.518574,9173118,"Dietramszell",2010
"806",0.511196,9173118,"Dietramszell",2011
"807",0.454616,9173118,"Dietramszell",2012
"808",0.516417,9173118,"Dietramszell",2013
"809",0.537262,9173118,"Dietramszell",2014
"810",0.530329,9173118,"Dietramszell",2015
"811",0.484369,9173118,"Dietramszell",2016
"812",0.501593,9173118,"Dietramszell",2017
"813",0.481926,9173118,"Dietramszell",2018
"814",0.481159,9173118,"Dietramszell",2019
"815",0.40357,9173120,"Egling",1998
"816",0.448923,9173120,"Egling",1999
"817",0.443477,9173120,"Egling",2000
"818",0.380129,9173120,"Egling",2001
"819",0.381594,9173120,"Egling",2002
"820",0.39855,9173120,"Egling",2003
"821",0.419531,9173120,"Egling",2004
"822",0.419453,9173120,"Egling",2005
"823",0.420348,9173120,"Egling",2006
"824",0.477759,9173120,"Egling",2007
"825",0.499788,9173120,"Egling",2008
"826",0.489532,9173120,"Egling",2009
"827",0.511968,9173120,"Egling",2010
"828",0.506997,9173120,"Egling",2011
"829",0.449329,9173120,"Egling",2012
"830",0.510141,9173120,"Egling",2013
"831",0.526928,9173120,"Egling",2014
"832",0.516234,9173120,"Egling",2015
"833",0.474155,9173120,"Egling",2016
"834",0.49159,9173120,"Egling",2017
"835",0.475361,9173120,"Egling",2018
"836",0.467473,9173120,"Egling",2019
"837",0.402782,9173123,"Eurasburg",1998
"838",0.469621,9173123,"Eurasburg",1999
"839",0.45069,9173123,"Eurasburg",2000
"840",0.418353,9173123,"Eurasburg",2001
"841",0.397844,9173123,"Eurasburg",2002
"842",0.409824,9173123,"Eurasburg",2003
"843",0.408428,9173123,"Eurasburg",2004
"844",0.422852,9173123,"Eurasburg",2005
"845",0.413028,9173123,"Eurasburg",2006
"846",0.469417,9173123,"Eurasburg",2007
"847",0.492397,9173123,"Eurasburg",2008
"848",0.490395,9173123,"Eurasburg",2009
"849",0.502617,9173123,"Eurasburg",2010
"850",0.490297,9173123,"Eurasburg",2011
"851",0.444169,9173123,"Eurasburg",2012
"852",0.51084,9173123,"Eurasburg",2013
"853",0.521687,9173123,"Eurasburg",2014
"854",0.518007,9173123,"Eurasburg",2015
"855",0.484368,9173123,"Eurasburg",2016
"856",0.493766,9173123,"Eurasburg",2017
"857",0.480416,9173123,"Eurasburg",2018
"858",0.484304,9173123,"Eurasburg",2019
"859",0.415862,9173124,"Gaißach",1998
"860",0.461498,9173124,"Gaißach",1999
"861",0.460954,9173124,"Gaißach",2000
"862",0.411334,9173124,"Gaißach",2001
"863",0.411307,9173124,"Gaißach",2002
"864",0.455173,9173124,"Gaißach",2003
"865",0.456545,9173124,"Gaißach",2004
"866",0.447791,9173124,"Gaißach",2005
"867",0.440211,9173124,"Gaißach",2006
"868",0.500764,9173124,"Gaißach",2007
"869",0.512972,9173124,"Gaißach",2008
"870",0.497751,9173124,"Gaißach",2009
"871",0.518,9173124,"Gaißach",2010
"872",0.503801,9173124,"Gaißach",2011
"873",0.458755,9173124,"Gaißach",2012
"874",0.518025,9173124,"Gaißach",2013
"875",0.537906,9173124,"Gaißach",2014
"876",0.527679,9173124,"Gaißach",2015
"877",0.484958,9173124,"Gaißach",2016
"878",0.503171,9173124,"Gaißach",2017
"879",0.488604,9173124,"Gaißach",2018
"880",0.479825,9173124,"Gaißach",2019
"881",0.39646,9173126,"Geretsried, Stadt",1998
"882",0.427793,9173126,"Geretsried, Stadt",1999
"883",0.434498,9173126,"Geretsried, Stadt",2000
"884",0.401065,9173126,"Geretsried, Stadt",2001
"885",0.370102,9173126,"Geretsried, Stadt",2002
"886",0.400257,9173126,"Geretsried, Stadt",2003
"887",0.395572,9173126,"Geretsried, Stadt",2004
"888",0.41608,9173126,"Geretsried, Stadt",2005
"889",0.425715,9173126,"Geretsried, Stadt",2006
"890",0.465215,9173126,"Geretsried, Stadt",2007
"891",0.481692,9173126,"Geretsried, Stadt",2008
"892",0.483051,9173126,"Geretsried, Stadt",2009
"893",0.494704,9173126,"Geretsried, Stadt",2010
"894",0.473267,9173126,"Geretsried, Stadt",2011
"895",0.425729,9173126,"Geretsried, Stadt",2012
"896",0.491986,9173126,"Geretsried, Stadt",2013
"897",0.5175,9173126,"Geretsried, Stadt",2014
"898",0.509426,9173126,"Geretsried, Stadt",2015
"899",0.473673,9173126,"Geretsried, Stadt",2016
"900",0.505113,9173126,"Geretsried, Stadt",2017
"901",0.497914,9173126,"Geretsried, Stadt",2018
"902",0.499881,9173126,"Geretsried, Stadt",2019
"903",0.419537,9173130,"Icking",1998
"904",0.468438,9173130,"Icking",1999
"905",0.456883,9173130,"Icking",2000
"906",0.401323,9173130,"Icking",2001
"907",0.407012,9173130,"Icking",2002
"908",0.442732,9173130,"Icking",2003
"909",0.447612,9173130,"Icking",2004
"910",0.461033,9173130,"Icking",2005
"911",0.47351,9173130,"Icking",2006
"912",0.539473,9173130,"Icking",2007
"913",0.547218,9173130,"Icking",2008
"914",0.557529,9173130,"Icking",2009
"915",0.56177,9173130,"Icking",2010
"916",0.542248,9173130,"Icking",2011
"917",0.47781,9173130,"Icking",2012
"918",0.540087,9173130,"Icking",2013
"919",0.564415,9173130,"Icking",2014
"920",0.553603,9173130,"Icking",2015
"921",0.501296,9173130,"Icking",2016
"922",0.511108,9173130,"Icking",2017
"923",0.490285,9173130,"Icking",2018
"924",0.487523,9173130,"Icking",2019
"925",0.499381,9173131,"Jachenau",1998
"926",0.526633,9173131,"Jachenau",1999
"927",0.53726,9173131,"Jachenau",2000
"928",0.498875,9173131,"Jachenau",2001
"929",0.494534,9173131,"Jachenau",2002
"930",0.543186,9173131,"Jachenau",2003
"931",0.545761,9173131,"Jachenau",2004
"932",0.547033,9173131,"Jachenau",2005
"933",0.554314,9173131,"Jachenau",2006
"934",0.607674,9173131,"Jachenau",2007
"935",0.60493,9173131,"Jachenau",2008
"936",0.561936,9173131,"Jachenau",2009
"937",0.58945,9173131,"Jachenau",2010
"938",0.56461,9173131,"Jachenau",2011
"939",0.520675,9173131,"Jachenau",2012
"940",0.580017,9173131,"Jachenau",2013
"941",0.595449,9173131,"Jachenau",2014
"942",0.598858,9173131,"Jachenau",2015
"943",0.544811,9173131,"Jachenau",2016
"944",0.543273,9173131,"Jachenau",2017
"945",0.536681,9173131,"Jachenau",2018
"946",0.533526,9173131,"Jachenau",2019
"947",0.385317,9173134,"Königsdorf",1998
"948",0.441402,9173134,"Königsdorf",1999
"949",0.426333,9173134,"Königsdorf",2000
"950",0.372612,9173134,"Königsdorf",2001
"951",0.374568,9173134,"Königsdorf",2002
"952",0.398013,9173134,"Königsdorf",2003
"953",0.393407,9173134,"Königsdorf",2004
"954",0.407282,9173134,"Königsdorf",2005
"955",0.423016,9173134,"Königsdorf",2006
"956",0.470098,9173134,"Königsdorf",2007
"957",0.491875,9173134,"Königsdorf",2008
"958",0.486153,9173134,"Königsdorf",2009
"959",0.490721,9173134,"Königsdorf",2010
"960",0.481058,9173134,"Königsdorf",2011
"961",0.412799,9173134,"Königsdorf",2012
"962",0.491767,9173134,"Königsdorf",2013
"963",0.507672,9173134,"Königsdorf",2014
"964",0.496487,9173134,"Königsdorf",2015
"965",0.456942,9173134,"Königsdorf",2016
"966",0.474405,9173134,"Königsdorf",2017
"967",0.447121,9173134,"Königsdorf",2018
"968",0.450975,9173134,"Königsdorf",2019
"969",0.447165,9173135,"Lenggries",1998
"970",0.488348,9173135,"Lenggries",1999
"971",0.483715,9173135,"Lenggries",2000
"972",0.442142,9173135,"Lenggries",2001
"973",0.431186,9173135,"Lenggries",2002
"974",0.458364,9173135,"Lenggries",2003
"975",0.455921,9173135,"Lenggries",2004
"976",0.459223,9173135,"Lenggries",2005
"977",0.474978,9173135,"Lenggries",2006
"978",0.530345,9173135,"Lenggries",2007
"979",0.549373,9173135,"Lenggries",2008
"980",0.544049,9173135,"Lenggries",2009
"981",0.558749,9173135,"Lenggries",2010
"982",0.528413,9173135,"Lenggries",2011
"983",0.477612,9173135,"Lenggries",2012
"984",0.538829,9173135,"Lenggries",2013
"985",0.552521,9173135,"Lenggries",2014
"986",0.549612,9173135,"Lenggries",2015
"987",0.512912,9173135,"Lenggries",2016
"988",0.527167,9173135,"Lenggries",2017
"989",0.515906,9173135,"Lenggries",2018
"990",0.515128,9173135,"Lenggries",2019
"991",0.397791,9173137,"Münsing",1998
"992",0.449571,9173137,"Münsing",1999
"993",0.442316,9173137,"Münsing",2000
"994",0.384671,9173137,"Münsing",2001
"995",0.387248,9173137,"Münsing",2002
"996",0.421955,9173137,"Münsing",2003
"997",0.424542,9173137,"Münsing",2004
"998",0.428917,9173137,"Münsing",2005
"999",0.444745,9173137,"Münsing",2006
"1000",0.493103,9173137,"Münsing",2007
"1001",0.511175,9173137,"Münsing",2008
"1002",0.497566,9173137,"Münsing",2009
