"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"108",13071005,2003,574,0.836931031374334,0.83060460109166,0.735449437372879,0.889370056951835,"Ankershagen",13071958,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Penzliner Land",13071
"109",13071005,2004,574,0.837491205903055,0.809524906067434,0.742659529417512,0.88363377456899,"Ankershagen",13071958,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Penzliner Land",13071
"110",13071005,2005,574,0.830826941640132,0.819644453536507,0.74988043321687,0.888235145969851,"Ankershagen",13071958,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Penzliner Land",13071
"111",13071005,2006,574,0.789893348378449,0.8134416604005,0.743820373460318,0.865307802543282,"Ankershagen",13071958,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Penzliner Land",13071
"112",13071005,2007,574,0.740380381571907,0.798424015259853,0.745363117493772,0.838160416133703,"Ankershagen",13071958,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Penzliner Land",13071
"113",13071005,2008,574,0.686368183415572,0.756472455699262,0.724134381631862,0.787651167085236,"Ankershagen",13071958,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Penzliner Land",13071
"114",13071005,2009,574,0.661044599360776,0.734379060127069,0.7749951204592,0.789135406269859,"Ankershagen",13071958,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Penzliner Land",13071
"115",13071005,2010,574,0.651049868265543,0.736942647853707,0.780268404838329,0.78820538222325,"Ankershagen",13071958,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Penzliner Land",13071
"116",13071005,2011,574,0.802799483061744,0.711952766771751,0.808301109719512,0.854919977954388,"Ankershagen",13071958,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Penzliner Land",13071
"117",13071005,2012,574,0.617135179971865,0.707947323219919,0.781577813721081,0.761655898069323,"Ankershagen",13071958,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Penzliner Land",13071
"118",13071005,2013,574,0.60462518952448,0.693460550918215,0.708812989164201,0.718659263175486,"Ankershagen",13071958,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Penzliner Land",13071
"119",13071005,2014,574,0.624025395491262,0.681771152184442,0.682045813648151,0.710446084821021,"Ankershagen",13071958,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Penzliner Land",13071
"120",13071006,1998,485,0.801954146388121,0.87576964274937,0.771568240236817,0.909328073719172,"Bartow",13071963,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"121",13071006,1999,485,0.796713031054518,0.865618542621643,0.773106592307915,0.903357143202279,"Bartow",13071963,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"122",13071006,2000,485,0.809805620186505,0.861340137876184,0.774607336961021,0.907802814626018,"Bartow",13071963,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"123",13071006,2001,485,0.80921388684885,0.843034825757657,0.834958410528296,0.925669247585881,"Bartow",13071963,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"124",13071006,2002,485,0.811324179470008,0.838812014492689,0.766233274254996,0.89513865091579,"Bartow",13071963,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"125",13071006,2003,485,0.824003908625877,0.827511053265105,0.735451542554302,0.882466153091135,"Bartow",13071963,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"126",13071006,2004,485,0.837031126706172,0.806394871064188,0.742642687966131,0.882079198710543,"Bartow",13071963,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"127",13071006,2005,485,0.816699311275248,0.816093966070139,0.749867802128334,0.880610541221234,"Bartow",13071963,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"128",13071006,2006,485,0.799999246758461,0.810498493158642,0.743786690557557,0.86838037879628,"Bartow",13071963,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"129",13071006,2007,485,0.755969248443637,0.79463994309175,0.745333644953855,0.843235508075429,"Bartow",13071963,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"130",13071006,2008,485,0.716545389245874,0.751567176962832,0.724073331370606,0.798516901039538,"Bartow",13071963,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"131",13071006,2009,485,0.689260619426057,0.729473781390639,0.774944596105057,0.799160417737906,"Bartow",13071963,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"132",13071006,2010,485,0.682747800996228,0.731476765833113,0.780217880484186,0.799489460194438,"Bartow",13071963,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"133",13071006,2011,485,0.662342718558226,0.706066432288035,0.808263216453905,0.791830664228959,"Bartow",13071963,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"134",13071006,2012,485,0.640268190951969,0.706031928665694,0.781577813721081,0.770800561174803,"Bartow",13071963,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"135",13071006,2013,485,0.630759784244055,0.691171420841214,0.708812989164201,0.728936512814329,"Bartow",13071963,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"136",13071006,2014,485,0.658384442948414,0.678454249419808,0.682045813648151,0.723825059611913,"Bartow",13071963,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"137",13071007,1998,709,0.827840188548152,0.877635180865894,0.771555609148281,0.921283391419942,"Basedow",13071953,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchin am Kummerower See",13071
"138",13071007,1999,709,0.811301392301071,0.865333644608745,0.77311080267076,0.909523663146696,"Basedow",13071953,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchin am Kummerower See",13071
"139",13071007,2000,709,0.820544874292931,0.860420722761078,0.774617862868134,0.912039641864089,"Basedow",13071953,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchin am Kummerower See",13071
"140",13071007,2001,709,0.801749482863062,0.840228743466687,0.834987883068213,0.921255433206251,"Basedow",13071953,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchin am Kummerower See",13071
"141",13071007,2002,709,0.812784786580048,0.836524250423472,0.7662522208878,0.89479031720079,"Basedow",13071953,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchin am Kummerower See",13071
"142",13071007,2003,709,0.828526219265731,0.826588310229606,0.735468384005683,0.884024803309072,"Basedow",13071953,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchin am Kummerower See",13071
"143",13071007,2004,709,0.836430558199555,0.805647400018637,0.74266584496178,0.881508182419622,"Basedow",13071953,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchin am Kummerower See",13071
"144",13071007,2005,709,0.833308326392379,0.815346495024587,0.749878328035447,0.887451306452747,"Basedow",13071953,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchin am Kummerower See",13071
"145",13071007,2006,709,0.820890722750882,0.809937889874478,0.743786690557557,0.877142860774729,"Basedow",13071953,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchin am Kummerower See",13071
"146",13071007,2007,709,0.784785207618729,0.793518736523423,0.745321013865319,0.855166333397561,"Basedow",13071953,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchin am Kummerower See",13071
"147",13071007,2008,709,0.73859750279343,0.750259102633118,0.724073331370606,0.807457455260447,"Basedow",13071953,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchin am Kummerower See",13071
"148",13071007,2009,709,0.715695183700538,0.731949779229027,0.774940385742211,0.811618878813678,"Basedow",13071953,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchin am Kummerower See",13071
"149",13071007,2010,709,0.694494036460501,0.734233065313584,0.780238932298412,0.805749037393317,"Basedow",13071953,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchin am Kummerower See",13071
"150",13071007,2011,709,0.679752281885244,0.70737450661775,0.808263216453905,0.799897851752082,"Basedow",13071953,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchin am Kummerower See",13071
"151",13071007,2012,709,0.658898511624463,0.708321058742695,0.781577813721081,0.779816716694632,"Basedow",13071953,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchin am Kummerower See",13071
"152",13071007,2013,709,0.661116720048579,0.693927720321684,0.708812989164201,0.743208115002613,"Basedow",13071953,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchin am Kummerower See",13071
"153",13071007,2014,709,0.704670085240866,0.681911303005483,0.682045813648151,0.745263857761218,"Basedow",13071953,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchin am Kummerower See",13071
"154",13071008,1998,520,0.868657106904265,0.890316883707365,0.771500874431293,0.944317380116074,"Beggerow",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"155",13071008,1999,520,0.855028258684447,0.878994454350843,0.773051857590926,0.934231996125966,"Beggerow",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"156",13071008,2000,520,0.864185589758189,0.873860206871279,0.774556812606878,0.936614547007697,"Beggerow",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"157",13071008,2001,520,0.852397955550195,0.852588606985902,0.834924727625534,0.948384421714839,"Beggerow",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"158",13071008,2002,520,0.856829523281622,0.847992060198159,0.766199591352234,0.918693202713508,"Beggerow",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"159",13071008,2003,520,0.871250208770193,0.838045890240635,0.73541785965154,0.907354953200192,"Beggerow",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"160",13071008,2004,520,0.882856689801741,0.815691542193232,0.742604794700524,0.905820213268761,"Beggerow",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"161",13071008,2005,520,0.859303061199026,0.826278259065774,0.749834119225572,0.903347348222282,"Beggerow",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"162",13071008,2006,520,0.838900854584516,0.82002874898942,0.743763533561908,0.889244235739635,"Beggerow",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"163",13071008,2007,520,0.805696933340199,0.807253516985427,0.745297856869671,0.870088785455836,"Beggerow",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"164",13071008,2008,520,0.765952854858482,0.767357502800102,0.724041753649267,0.826603141192335,"Beggerow",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"165",13071008,2009,520,0.731323920633561,0.74110629953703,0.774925649472253,0.822294822080866,"Beggerow",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"166",13071008,2010,520,0.718947794637717,0.744230490547831,0.780207354577073,0.820583677248326,"Beggerow",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"167",13071008,2011,520,0.692799644214385,0.718680006181713,0.808244269821102,0.810385620624241,"Beggerow",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"168",13071008,2012,520,0.664861809042113,0.716076070840289,0.781577813721081,0.785729224319221,"Beggerow",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"169",13071008,2013,520,0.665078961639914,0.702803938987605,0.708812989164201,0.748741412970169,"Beggerow",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"170",13071008,2014,520,0.69286372998625,0.690880955552098,0.682045813648151,0.744041256217558,"Beggerow",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"171",13071009,1998,120,0.705658333875614,0.849115370276148,0.77166718376368,0.856379981991266,"Beseritz",13071957,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neverin",13071
"172",13071009,1999,120,0.691486132580472,0.836258554885633,0.773218166923313,0.845399105133607,"Beseritz",13071957,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neverin",13071
"173",13071009,2000,120,0.687765057584971,0.829252439203406,0.774748384116336,0.841435265726789,"Beseritz",13071957,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neverin",13071
"174",13071009,2001,120,0.706215855203174,0.840060301515656,0.835099457683612,0.880056513625732,"Beseritz",13071957,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neverin",13071
"175",13071009,2002,120,0.701782531629116,0.836341146830848,0.766376426591734,0.846923638567379,"Beseritz",13071957,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neverin",13071
"176",13071009,2003,120,0.700574480184664,0.816979980458337,0.735609431160999,0.824798044163255,"Beseritz",13071957,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neverin",13071
"177",13071009,2004,120,0.710539994735145,0.800601970461166,0.74280268175425,0.825134544863422,"Beseritz",13071957,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neverin",13071
"178",13071009,2005,120,0.697132134573735,0.810207631586423,0.750013059646495,0.826603449136955,"Beseritz",13071957,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neverin",13071
"179",13071009,2006,120,0.664643223481948,0.793633677693392,0.743948789527098,0.802843990563492,"Beseritz",13071957,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neverin",13071
"180",13071009,2007,120,0.623895158129257,0.772169094784866,0.745483112834861,0.776692003065623,"Beseritz",13071957,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neverin",13071
"181",13071009,2008,120,0.58927395879401,0.724144332979172,0.72422069407019,0.731908125885428,"Beseritz",13071957,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neverin",13071
"182",13071009,2009,120,0.588344013126088,0.691119173365791,0.775058275901878,0.73918437017888,"Beseritz",13071957,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Neverin",13071
