"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"530",0.169664,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2007
"531",0.221888,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2008
"532",0.264716,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2009
"533",0.250031,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2010
"534",0.289898,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2011
"535",0.268831,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2012
"536",0.293495,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2013
"537",0.241081,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2014
"538",0.274373,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2015
"539",0.233362,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2016
"540",0.256641,"5158004","Erkrath, Fundort des Neanderthalers, Stadt",2017
"541",0.098347,"5158008","Haan, Stadt",1998
"542",0.10435,"5158008","Haan, Stadt",1999
"543",0.106595,"5158008","Haan, Stadt",2000
"544",0.143325,"5158008","Haan, Stadt",2001
"545",0.132149,"5158008","Haan, Stadt",2002
"546",0.136579,"5158008","Haan, Stadt",2003
"547",0.140883,"5158008","Haan, Stadt",2004
"548",0.120026,"5158008","Haan, Stadt",2005
"549",0.100588,"5158008","Haan, Stadt",2006
"550",0.126476,"5158008","Haan, Stadt",2007
"551",0.176781,"5158008","Haan, Stadt",2008
"552",0.201744,"5158008","Haan, Stadt",2009
"553",0.192226,"5158008","Haan, Stadt",2010
"554",0.256481,"5158008","Haan, Stadt",2011
"555",0.230493,"5158008","Haan, Stadt",2012
"556",0.260449,"5158008","Haan, Stadt",2013
"557",0.210912,"5158008","Haan, Stadt",2014
"558",0.242437,"5158008","Haan, Stadt",2015
"559",0.199365,"5158008","Haan, Stadt",2016
"560",0.218875,"5158008","Haan, Stadt",2017
"561",0.146765,"5158012","Heiligenhaus, Stadt",1998
"562",0.161953,"5158012","Heiligenhaus, Stadt",1999
"563",0.158697,"5158012","Heiligenhaus, Stadt",2000
"564",0.174945,"5158012","Heiligenhaus, Stadt",2001
"565",0.185209,"5158012","Heiligenhaus, Stadt",2002
"566",0.205069,"5158012","Heiligenhaus, Stadt",2003
"567",0.210852,"5158012","Heiligenhaus, Stadt",2004
"568",0.201563,"5158012","Heiligenhaus, Stadt",2005
"569",0.193389,"5158012","Heiligenhaus, Stadt",2006
"570",0.193467,"5158012","Heiligenhaus, Stadt",2007
"571",0.232522,"5158012","Heiligenhaus, Stadt",2008
"572",0.276985,"5158012","Heiligenhaus, Stadt",2009
"573",0.251069,"5158012","Heiligenhaus, Stadt",2010
"574",0.284744,"5158012","Heiligenhaus, Stadt",2011
"575",0.264118,"5158012","Heiligenhaus, Stadt",2012
"576",0.289393,"5158012","Heiligenhaus, Stadt",2013
"577",0.238658,"5158012","Heiligenhaus, Stadt",2014
"578",0.270349,"5158012","Heiligenhaus, Stadt",2015
"579",0.230675,"5158012","Heiligenhaus, Stadt",2016
"580",0.251503,"5158012","Heiligenhaus, Stadt",2017
"581",0.102955,"5158016","Hilden, Stadt",1998
"582",0.112328,"5158016","Hilden, Stadt",1999
"583",0.105667,"5158016","Hilden, Stadt",2000
"584",0.12773,"5158016","Hilden, Stadt",2001
"585",0.127635,"5158016","Hilden, Stadt",2002
"586",0.139857,"5158016","Hilden, Stadt",2003
"587",0.146049,"5158016","Hilden, Stadt",2004
"588",0.129872,"5158016","Hilden, Stadt",2005
"589",0.109101,"5158016","Hilden, Stadt",2006
"590",0.136987,"5158016","Hilden, Stadt",2007
"591",0.170559,"5158016","Hilden, Stadt",2008
"592",0.201039,"5158016","Hilden, Stadt",2009
"593",0.186902,"5158016","Hilden, Stadt",2010
"594",0.231856,"5158016","Hilden, Stadt",2011
"595",0.210501,"5158016","Hilden, Stadt",2012
"596",0.245736,"5158016","Hilden, Stadt",2013
"597",0.199852,"5158016","Hilden, Stadt",2014
"598",0.238495,"5158016","Hilden, Stadt",2015
"599",0.202815,"5158016","Hilden, Stadt",2016
"600",0.220925,"5158016","Hilden, Stadt",2017
"601",0.111502,"5158020","Langenfeld (Rheinland), Stadt",1998
"602",0.12427,"5158020","Langenfeld (Rheinland), Stadt",1999
"603",0.120379,"5158020","Langenfeld (Rheinland), Stadt",2000
"604",0.168739,"5158020","Langenfeld (Rheinland), Stadt",2001
"605",0.160614,"5158020","Langenfeld (Rheinland), Stadt",2002
"606",0.155446,"5158020","Langenfeld (Rheinland), Stadt",2003
"607",0.162447,"5158020","Langenfeld (Rheinland), Stadt",2004
"608",0.14349,"5158020","Langenfeld (Rheinland), Stadt",2005
"609",0.113619,"5158020","Langenfeld (Rheinland), Stadt",2006
"610",0.13523,"5158020","Langenfeld (Rheinland), Stadt",2007
"611",0.166829,"5158020","Langenfeld (Rheinland), Stadt",2008
"612",0.193688,"5158020","Langenfeld (Rheinland), Stadt",2009
"613",0.171641,"5158020","Langenfeld (Rheinland), Stadt",2010
"614",0.212594,"5158020","Langenfeld (Rheinland), Stadt",2011
"615",0.190574,"5158020","Langenfeld (Rheinland), Stadt",2012
"616",0.219593,"5158020","Langenfeld (Rheinland), Stadt",2013
"617",0.178009,"5158020","Langenfeld (Rheinland), Stadt",2014
"618",0.220392,"5158020","Langenfeld (Rheinland), Stadt",2015
"619",0.18222,"5158020","Langenfeld (Rheinland), Stadt",2016
"620",0.19695,"5158020","Langenfeld (Rheinland), Stadt",2017
"621",0.116535,"5158024","Mettmann, Stadt",1998
"622",0.124713,"5158024","Mettmann, Stadt",1999
"623",0.123318,"5158024","Mettmann, Stadt",2000
"624",0.159843,"5158024","Mettmann, Stadt",2001
"625",0.149366,"5158024","Mettmann, Stadt",2002
"626",0.168923,"5158024","Mettmann, Stadt",2003
"627",0.181017,"5158024","Mettmann, Stadt",2004
"628",0.161255,"5158024","Mettmann, Stadt",2005
"629",0.144182,"5158024","Mettmann, Stadt",2006
"630",0.175145,"5158024","Mettmann, Stadt",2007
"631",0.215447,"5158024","Mettmann, Stadt",2008
"632",0.23693,"5158024","Mettmann, Stadt",2009
"633",0.225929,"5158024","Mettmann, Stadt",2010
"634",0.265154,"5158024","Mettmann, Stadt",2011
"635",0.235752,"5158024","Mettmann, Stadt",2012
"636",0.265688,"5158024","Mettmann, Stadt",2013
"637",0.224586,"5158024","Mettmann, Stadt",2014
"638",0.258997,"5158024","Mettmann, Stadt",2015
"639",0.218152,"5158024","Mettmann, Stadt",2016
"640",0.233579,"5158024","Mettmann, Stadt",2017
"641",0.193722,"5158026","Monheim am Rhein, Stadt",1998
"642",0.192732,"5158026","Monheim am Rhein, Stadt",1999
"643",0.177833,"5158026","Monheim am Rhein, Stadt",2000
"644",0.206066,"5158026","Monheim am Rhein, Stadt",2001
"645",0.204266,"5158026","Monheim am Rhein, Stadt",2002
"646",0.199705,"5158026","Monheim am Rhein, Stadt",2003
"647",0.21327,"5158026","Monheim am Rhein, Stadt",2004
"648",0.201415,"5158026","Monheim am Rhein, Stadt",2005
"649",0.177202,"5158026","Monheim am Rhein, Stadt",2006
"650",0.186249,"5158026","Monheim am Rhein, Stadt",2007
"651",0.221342,"5158026","Monheim am Rhein, Stadt",2008
"652",0.262263,"5158026","Monheim am Rhein, Stadt",2009
"653",0.231136,"5158026","Monheim am Rhein, Stadt",2010
"654",0.262945,"5158026","Monheim am Rhein, Stadt",2011
"655",0.2524,"5158026","Monheim am Rhein, Stadt",2012
"656",0.287447,"5158026","Monheim am Rhein, Stadt",2013
"657",0.243779,"5158026","Monheim am Rhein, Stadt",2014
"658",0.273032,"5158026","Monheim am Rhein, Stadt",2015
"659",0.230607,"5158026","Monheim am Rhein, Stadt",2016
"660",0.248912,"5158026","Monheim am Rhein, Stadt",2017
"661",0.128504,"5158028","Ratingen, Stadt",1998
"662",0.132221,"5158028","Ratingen, Stadt",1999
"663",0.122094,"5158028","Ratingen, Stadt",2000
"664",0.15841,"5158028","Ratingen, Stadt",2001
"665",0.161645,"5158028","Ratingen, Stadt",2002
"666",0.158652,"5158028","Ratingen, Stadt",2003
"667",0.167965,"5158028","Ratingen, Stadt",2004
"668",0.145509,"5158028","Ratingen, Stadt",2005
"669",0.126889,"5158028","Ratingen, Stadt",2006
"670",0.140094,"5158028","Ratingen, Stadt",2007
"671",0.187277,"5158028","Ratingen, Stadt",2008
"672",0.206798,"5158028","Ratingen, Stadt",2009
"673",0.19204,"5158028","Ratingen, Stadt",2010
"674",0.238845,"5158028","Ratingen, Stadt",2011
"675",0.209738,"5158028","Ratingen, Stadt",2012
"676",0.240388,"5158028","Ratingen, Stadt",2013
"677",0.200492,"5158028","Ratingen, Stadt",2014
"678",0.240797,"5158028","Ratingen, Stadt",2015
"679",0.197948,"5158028","Ratingen, Stadt",2016
"680",0.215007,"5158028","Ratingen, Stadt",2017
"681",0.151236,"5158032","Velbert, Stadt",1998
"682",0.157118,"5158032","Velbert, Stadt",1999
"683",0.158316,"5158032","Velbert, Stadt",2000
"684",0.185487,"5158032","Velbert, Stadt",2001
"685",0.195861,"5158032","Velbert, Stadt",2002
"686",0.211889,"5158032","Velbert, Stadt",2003
"687",0.215886,"5158032","Velbert, Stadt",2004
"688",0.201852,"5158032","Velbert, Stadt",2005
"689",0.199762,"5158032","Velbert, Stadt",2006
"690",0.202149,"5158032","Velbert, Stadt",2007
"691",0.243215,"5158032","Velbert, Stadt",2008
"692",0.276251,"5158032","Velbert, Stadt",2009
"693",0.2528,"5158032","Velbert, Stadt",2010
"694",0.284847,"5158032","Velbert, Stadt",2011
"695",0.263737,"5158032","Velbert, Stadt",2012
"696",0.295628,"5158032","Velbert, Stadt",2013
"697",0.243033,"5158032","Velbert, Stadt",2014
"698",0.278337,"5158032","Velbert, Stadt",2015
"699",0.236048,"5158032","Velbert, Stadt",2016
"700",0.253006,"5158032","Velbert, Stadt",2017
"701",0.104817,"5158036","Wülfrath, Stadt",1998
"702",0.136434,"5158036","Wülfrath, Stadt",1999
"703",0.134134,"5158036","Wülfrath, Stadt",2000
"704",0.173065,"5158036","Wülfrath, Stadt",2001
"705",0.171577,"5158036","Wülfrath, Stadt",2002
"706",0.18078,"5158036","Wülfrath, Stadt",2003
"707",0.188406,"5158036","Wülfrath, Stadt",2004
"708",0.169333,"5158036","Wülfrath, Stadt",2005
"709",0.147333,"5158036","Wülfrath, Stadt",2006
"710",0.152644,"5158036","Wülfrath, Stadt",2007
"711",0.190334,"5158036","Wülfrath, Stadt",2008
"712",0.222768,"5158036","Wülfrath, Stadt",2009
"713",0.206409,"5158036","Wülfrath, Stadt",2010
"714",0.260714,"5158036","Wülfrath, Stadt",2011
"715",0.231398,"5158036","Wülfrath, Stadt",2012
"716",0.259511,"5158036","Wülfrath, Stadt",2013
"717",0.205359,"5158036","Wülfrath, Stadt",2014
"718",0.247667,"5158036","Wülfrath, Stadt",2015
"719",0.204827,"5158036","Wülfrath, Stadt",2016
"720",0.219819,"5158036","Wülfrath, Stadt",2017
"721",0.13535,"5162004","Dormagen, Stadt",1998
"722",0.123105,"5162004","Dormagen, Stadt",1999
"723",0.135117,"5162004","Dormagen, Stadt",2000
"724",0.164662,"5162004","Dormagen, Stadt",2001
"725",0.165525,"5162004","Dormagen, Stadt",2002
"726",0.174471,"5162004","Dormagen, Stadt",2003
"727",0.192844,"5162004","Dormagen, Stadt",2004
"728",0.157785,"5162004","Dormagen, Stadt",2005
"729",0.136257,"5162004","Dormagen, Stadt",2006
"730",0.139428,"5162004","Dormagen, Stadt",2007
"731",0.178651,"5162004","Dormagen, Stadt",2008
"732",0.201635,"5162004","Dormagen, Stadt",2009
"733",0.185121,"5162004","Dormagen, Stadt",2010
"734",0.222833,"5162004","Dormagen, Stadt",2011
"735",0.233247,"5162004","Dormagen, Stadt",2012
"736",0.239671,"5162004","Dormagen, Stadt",2013
"737",0.223664,"5162004","Dormagen, Stadt",2014
"738",0.209937,"5162004","Dormagen, Stadt",2015
"739",0.189325,"5162004","Dormagen, Stadt",2016
"740",0.203695,"5162004","Dormagen, Stadt",2017
"741",0.148526,"5162008","Grevenbroich, Stadt",1998
"742",0.158307,"5162008","Grevenbroich, Stadt",1999
"743",0.180264,"5162008","Grevenbroich, Stadt",2000
"744",0.231033,"5162008","Grevenbroich, Stadt",2001
"745",0.224215,"5162008","Grevenbroich, Stadt",2002
"746",0.223031,"5162008","Grevenbroich, Stadt",2003
"747",0.24115,"5162008","Grevenbroich, Stadt",2004
"748",0.19759,"5162008","Grevenbroich, Stadt",2005
"749",0.164638,"5162008","Grevenbroich, Stadt",2006
"750",0.173054,"5162008","Grevenbroich, Stadt",2007
"751",0.21383,"5162008","Grevenbroich, Stadt",2008
"752",0.233735,"5162008","Grevenbroich, Stadt",2009
"753",0.217849,"5162008","Grevenbroich, Stadt",2010
"754",0.248472,"5162008","Grevenbroich, Stadt",2011
"755",0.255206,"5162008","Grevenbroich, Stadt",2012
"756",0.26421,"5162008","Grevenbroich, Stadt",2013
"757",0.247449,"5162008","Grevenbroich, Stadt",2014
"758",0.218492,"5162008","Grevenbroich, Stadt",2015
"759",0.195718,"5162008","Grevenbroich, Stadt",2016
"760",0.206977,"5162008","Grevenbroich, Stadt",2017
"761",0.15768,"5162012","Jüchen",1998
"762",0.158734,"5162012","Jüchen",1999
"763",0.182687,"5162012","Jüchen",2000
"764",0.239648,"5162012","Jüchen",2001
"765",0.237057,"5162012","Jüchen",2002
"766",0.226331,"5162012","Jüchen",2003
"767",0.237343,"5162012","Jüchen",2004
"768",0.198881,"5162012","Jüchen",2005
"769",0.159923,"5162012","Jüchen",2006
"770",0.169753,"5162012","Jüchen",2007
"771",0.212135,"5162012","Jüchen",2008
"772",0.23713,"5162012","Jüchen",2009
"773",0.213564,"5162012","Jüchen",2010
"774",0.248068,"5162012","Jüchen",2011
"775",0.251726,"5162012","Jüchen",2012
"776",0.255006,"5162012","Jüchen",2013
"777",0.236113,"5162012","Jüchen",2014
"778",0.210715,"5162012","Jüchen",2015
"779",0.187083,"5162012","Jüchen",2016
"780",0.20199,"5162012","Jüchen",2017
"781",0.111925,"5162016","Kaarst, Stadt",1998
"782",0.112502,"5162016","Kaarst, Stadt",1999
"783",0.134329,"5162016","Kaarst, Stadt",2000
"784",0.181457,"5162016","Kaarst, Stadt",2001
"785",0.181405,"5162016","Kaarst, Stadt",2002
"786",0.171572,"5162016","Kaarst, Stadt",2003
"787",0.185555,"5162016","Kaarst, Stadt",2004
"788",0.134474,"5162016","Kaarst, Stadt",2005
"789",0.110154,"5162016","Kaarst, Stadt",2006
"790",0.122773,"5162016","Kaarst, Stadt",2007
"791",0.160368,"5162016","Kaarst, Stadt",2008
"792",0.186,"5162016","Kaarst, Stadt",2009
"793",0.172243,"5162016","Kaarst, Stadt",2010
"794",0.22025,"5162016","Kaarst, Stadt",2011
"795",0.231696,"5162016","Kaarst, Stadt",2012
"796",0.238753,"5162016","Kaarst, Stadt",2013
"797",0.224357,"5162016","Kaarst, Stadt",2014
"798",0.19794,"5162016","Kaarst, Stadt",2015
"799",0.177947,"5162016","Kaarst, Stadt",2016
"800",0.187749,"5162016","Kaarst, Stadt",2017
"801",0.091465,"5162020","Korschenbroich, Stadt",1998
"802",0.094802,"5162020","Korschenbroich, Stadt",1999
"803",0.118913,"5162020","Korschenbroich, Stadt",2000
"804",0.192751,"5162020","Korschenbroich, Stadt",2001
"805",0.188864,"5162020","Korschenbroich, Stadt",2002
"806",0.170872,"5162020","Korschenbroich, Stadt",2003
"807",0.190648,"5162020","Korschenbroich, Stadt",2004
"808",0.130416,"5162020","Korschenbroich, Stadt",2005
"809",0.099073,"5162020","Korschenbroich, Stadt",2006
"810",0.106161,"5162020","Korschenbroich, Stadt",2007
"811",0.148809,"5162020","Korschenbroich, Stadt",2008
"812",0.169316,"5162020","Korschenbroich, Stadt",2009
"813",0.158146,"5162020","Korschenbroich, Stadt",2010
"814",0.190354,"5162020","Korschenbroich, Stadt",2011
"815",0.193692,"5162020","Korschenbroich, Stadt",2012
"816",0.203815,"5162020","Korschenbroich, Stadt",2013
"817",0.189952,"5162020","Korschenbroich, Stadt",2014
"818",0.173743,"5162020","Korschenbroich, Stadt",2015
"819",0.154764,"5162020","Korschenbroich, Stadt",2016
"820",0.166063,"5162020","Korschenbroich, Stadt",2017
"821",0.101809,"5162022","Meerbusch, Stadt",1998
"822",0.100975,"5162022","Meerbusch, Stadt",1999
"823",0.124729,"5162022","Meerbusch, Stadt",2000
"824",0.175913,"5162022","Meerbusch, Stadt",2001
"825",0.17795,"5162022","Meerbusch, Stadt",2002
"826",0.170138,"5162022","Meerbusch, Stadt",2003
"827",0.183402,"5162022","Meerbusch, Stadt",2004
"828",0.131813,"5162022","Meerbusch, Stadt",2005
"829",0.106798,"5162022","Meerbusch, Stadt",2006
"830",0.121491,"5162022","Meerbusch, Stadt",2007
"831",0.159892,"5162022","Meerbusch, Stadt",2008
"832",0.18408,"5162022","Meerbusch, Stadt",2009
"833",0.175883,"5162022","Meerbusch, Stadt",2010
"834",0.224817,"5162022","Meerbusch, Stadt",2011
"835",0.227211,"5162022","Meerbusch, Stadt",2012
"836",0.233494,"5162022","Meerbusch, Stadt",2013
"837",0.218743,"5162022","Meerbusch, Stadt",2014
"838",0.199867,"5162022","Meerbusch, Stadt",2015
"839",0.177405,"5162022","Meerbusch, Stadt",2016
"840",0.188657,"5162022","Meerbusch, Stadt",2017
"841",0.193789,"5162024","Neuss, Stadt",1998
"842",0.185246,"5162024","Neuss, Stadt",1999
"843",0.190736,"5162024","Neuss, Stadt",2000
"844",0.212976,"5162024","Neuss, Stadt",2001
"845",0.217954,"5162024","Neuss, Stadt",2002
"846",0.229779,"5162024","Neuss, Stadt",2003
"847",0.251866,"5162024","Neuss, Stadt",2004
"848",0.208557,"5162024","Neuss, Stadt",2005
"849",0.185249,"5162024","Neuss, Stadt",2006
"850",0.199182,"5162024","Neuss, Stadt",2007
"851",0.232929,"5162024","Neuss, Stadt",2008
"852",0.257271,"5162024","Neuss, Stadt",2009
"853",0.241275,"5162024","Neuss, Stadt",2010
"854",0.283565,"5162024","Neuss, Stadt",2011
"855",0.290969,"5162024","Neuss, Stadt",2012
"856",0.299559,"5162024","Neuss, Stadt",2013
"857",0.288379,"5162024","Neuss, Stadt",2014
"858",0.26382,"5162024","Neuss, Stadt",2015
"859",0.232211,"5162024","Neuss, Stadt",2016
"860",0.240358,"5162024","Neuss, Stadt",2017
"861",0.114627,"5162028","Rommerskirchen",1998
"862",0.115059,"5162028","Rommerskirchen",1999
"863",0.136984,"5162028","Rommerskirchen",2000
"864",0.187814,"5162028","Rommerskirchen",2001
"865",0.180746,"5162028","Rommerskirchen",2002
"866",0.171452,"5162028","Rommerskirchen",2003
"867",0.195849,"5162028","Rommerskirchen",2004
"868",0.147631,"5162028","Rommerskirchen",2005
"869",0.110171,"5162028","Rommerskirchen",2006
"870",0.128082,"5162028","Rommerskirchen",2007
"871",0.166142,"5162028","Rommerskirchen",2008
"872",0.182645,"5162028","Rommerskirchen",2009
"873",0.169982,"5162028","Rommerskirchen",2010
"874",0.204427,"5162028","Rommerskirchen",2011
"875",0.204417,"5162028","Rommerskirchen",2012
"876",0.21193,"5162028","Rommerskirchen",2013
"877",0.200326,"5162028","Rommerskirchen",2014
"878",0.179668,"5162028","Rommerskirchen",2015
"879",0.159254,"5162028","Rommerskirchen",2016
"880",0.169377,"5162028","Rommerskirchen",2017
"881",0.421849,"5166004","Brüggen, Burggemeinde",1998
"882",0.389206,"5166004","Brüggen, Burggemeinde",1999
"883",0.369914,"5166004","Brüggen, Burggemeinde",2000
"884",0.419636,"5166004","Brüggen, Burggemeinde",2001
"885",0.455019,"5166004","Brüggen, Burggemeinde",2002
"886",0.418522,"5166004","Brüggen, Burggemeinde",2003
"887",0.415543,"5166004","Brüggen, Burggemeinde",2004
"888",0.41695,"5166004","Brüggen, Burggemeinde",2005
"889",0.381304,"5166004","Brüggen, Burggemeinde",2006
"890",0.396416,"5166004","Brüggen, Burggemeinde",2007
"891",0.434528,"5166004","Brüggen, Burggemeinde",2008
"892",0.461387,"5166004","Brüggen, Burggemeinde",2009
"893",0.450898,"5166004","Brüggen, Burggemeinde",2010
"894",0.471724,"5166004","Brüggen, Burggemeinde",2011
"895",0.479787,"5166004","Brüggen, Burggemeinde",2012
"896",0.482621,"5166004","Brüggen, Burggemeinde",2013
"897",0.439703,"5166004","Brüggen, Burggemeinde",2014
"898",0.420035,"5166004","Brüggen, Burggemeinde",2015
"899",0.40778,"5166004","Brüggen, Burggemeinde",2016
"900",0.423093,"5166004","Brüggen, Burggemeinde",2017
"901",0.366998,"5166008","Grefrath, Sport- und Freizeitgemeinde",1998
"902",0.34594,"5166008","Grefrath, Sport- und Freizeitgemeinde",1999
"903",0.337804,"5166008","Grefrath, Sport- und Freizeitgemeinde",2000
"904",0.383653,"5166008","Grefrath, Sport- und Freizeitgemeinde",2001
"905",0.406909,"5166008","Grefrath, Sport- und Freizeitgemeinde",2002
"906",0.372098,"5166008","Grefrath, Sport- und Freizeitgemeinde",2003
"907",0.383565,"5166008","Grefrath, Sport- und Freizeitgemeinde",2004
"908",0.387334,"5166008","Grefrath, Sport- und Freizeitgemeinde",2005
"909",0.361512,"5166008","Grefrath, Sport- und Freizeitgemeinde",2006
"910",0.371946,"5166008","Grefrath, Sport- und Freizeitgemeinde",2007
"911",0.40747,"5166008","Grefrath, Sport- und Freizeitgemeinde",2008
"912",0.429647,"5166008","Grefrath, Sport- und Freizeitgemeinde",2009
"913",0.423751,"5166008","Grefrath, Sport- und Freizeitgemeinde",2010
"914",0.439995,"5166008","Grefrath, Sport- und Freizeitgemeinde",2011
"915",0.435368,"5166008","Grefrath, Sport- und Freizeitgemeinde",2012
"916",0.440281,"5166008","Grefrath, Sport- und Freizeitgemeinde",2013
"917",0.400963,"5166008","Grefrath, Sport- und Freizeitgemeinde",2014
"918",0.390136,"5166008","Grefrath, Sport- und Freizeitgemeinde",2015
"919",0.376888,"5166008","Grefrath, Sport- und Freizeitgemeinde",2016
"920",0.39029,"5166008","Grefrath, Sport- und Freizeitgemeinde",2017
"921",0.385017,"5166012","Kempen, Stadt",1998
"922",0.351665,"5166012","Kempen, Stadt",1999
"923",0.341153,"5166012","Kempen, Stadt",2000
"924",0.398134,"5166012","Kempen, Stadt",2001
"925",0.423181,"5166012","Kempen, Stadt",2002
