"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"1291",3153004,2013,13015,0.57723521457403,0.650692686876799,0.596469615873009,0.640002355199967,"Clausthal-Zellerfeld, Bergstadt",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1292",3153004,2014,13015,0.603472118223439,0.637321147612963,0.630476981241954,0.660204215476622,"Clausthal-Zellerfeld, Bergstadt",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1293",3153006,1998,789,0.647471133760525,0.813581871412439,0.80245580323006,0.82925664004196,"Hahausen",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1294",3153006,1999,789,0.633220696705534,0.797865240494244,0.797929363848235,0.814390149020695,"Hahausen",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1295",3153006,2000,789,0.625264217190699,0.775823423298801,0.781988720524538,0.794590746411025,"Hahausen",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1296",3153006,2001,789,0.597682868728063,0.743370683420642,0.790737412759617,0.772487053884759,"Hahausen",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1297",3153006,2002,789,0.594430735445005,0.739009454077412,0.789970425356998,0.768875174200344,"Hahausen",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1298",3153006,2003,789,0.577646634975018,0.73320695109674,0.846180317772649,0.783366606409855,"Hahausen",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1299",3153006,2004,789,0.581477957105404,0.706918859476902,0.735288592578463,0.725894219548464,"Hahausen",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1300",3153006,2005,789,0.607207403981715,0.721745561427482,0.787617426886504,0.765927080039387,"Hahausen",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1301",3153006,2006,789,0.600492685308058,0.70255492705789,0.781119474002467,0.751961453068799,"Hahausen",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1302",3153006,2007,789,0.562542452077557,0.694193593949564,0.693018757820523,0.69403058014606,"Hahausen",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1303",3153006,2008,789,0.540385845371758,0.654631541878671,0.724493593959033,0.680995677285307,"Hahausen",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1304",3153006,2009,789,0.539511769926044,0.654101575596789,0.678105875509576,0.660397720508975,"Hahausen",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1305",3153006,2010,789,0.524641032844739,0.662133791578389,0.620325004932477,0.632547157321082,"Hahausen",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1306",3153006,2011,789,0.512675842677552,0.642515057469214,0.634692367155657,0.625126924216156,"Hahausen",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1307",3153006,2012,789,0.496697574384999,0.624683477272847,0.62652702741152,0.607035874426405,"Hahausen",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1308",3153006,2013,789,0.494349619233549,0.611730758627441,0.596469615873009,0.587486816644607,"Hahausen",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1309",3153006,2014,789,0.493411530188933,0.590977942788786,0.630476981241954,0.592795135898417,"Hahausen",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1310",3153007,1998,11786,0.668273662217735,0.820729793026537,0.802434751415834,0.841294040128441,"Langelsheim, Stadt",3153007,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Langelsheim, Stadt",3153
"1311",3153007,1999,11786,0.661273248019218,0.806712876721322,0.797897786126896,0.830280294699585,"Langelsheim, Stadt",3153007,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Langelsheim, Stadt",3153
"1312",3153007,2000,11786,0.64705214735959,0.783578374621472,0.781965563528889,0.807313567394462,"Langelsheim, Stadt",3153007,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Langelsheim, Stadt",3153
"1313",3153007,2001,11786,0.627899944619658,0.743081851877274,0.790691098768319,0.785365983382336,"Langelsheim, Stadt",3153007,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Langelsheim, Stadt",3153
"1314",3153007,2002,11786,0.621786087510058,0.737200789037691,0.789938847635659,0.779872030491888,"Langelsheim, Stadt",3153007,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Langelsheim, Stadt",3153
"1315",3153007,2003,11786,0.612346151445173,0.733935662477347,0.846136108962774,0.798616902529458,"Langelsheim, Stadt",3153007,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Langelsheim, Stadt",3153
"1316",3153007,2004,11786,0.608413100034866,0.70603123761031,0.735254909675701,0.737106024931302,"Langelsheim, Stadt",3153007,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Langelsheim, Stadt",3153
"1317",3153007,2005,11786,0.640686163106394,0.721138241202972,0.78758163880232,0.780079045016712,"Langelsheim, Stadt",3153007,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Langelsheim, Stadt",3153
"1318",3153007,2006,11786,0.612839489278948,0.714888199309485,0.781117368821044,0.762597507881349,"Langelsheim, Stadt",3153007,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Langelsheim, Stadt",3153
"1319",3153007,2007,11786,0.579431816417349,0.709096297920242,0.693010337094832,0.707729138155224,"Langelsheim, Stadt",3153007,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Langelsheim, Stadt",3153
"1320",3153007,2008,11786,0.555854472662803,0.672197111449125,0.724480962870497,0.695227770473724,"Langelsheim, Stadt",3153007,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Langelsheim, Stadt",3153
"1321",3153007,2009,11786,0.568067629607523,0.667649488297405,0.678089034058195,0.678536930719014,"Langelsheim, Stadt",3153007,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Langelsheim, Stadt",3153
"1322",3153007,2010,11786,0.555258068142875,0.676195590622821,0.620303953118251,0.651794388869738,"Langelsheim, Stadt",3153007,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Langelsheim, Stadt",3153
"1323",3153007,2011,11786,0.52610354408099,0.651951879419299,0.634660789434317,0.634967784344882,"Langelsheim, Stadt",3153007,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Langelsheim, Stadt",3153
"1324",3153007,2012,11786,0.512926879824638,0.636829881763055,0.62652702741152,0.619265632118262,"Langelsheim, Stadt",3153007,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Langelsheim, Stadt",3153
"1325",3153007,2013,11786,0.514060837338592,0.624204181700077,0.596469615873009,0.601358200443479,"Langelsheim, Stadt",3153007,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Langelsheim, Stadt",3153
"1326",3153007,2014,11786,0.539557312568456,0.607842758254036,0.630476981241954,0.619952318769464,"Langelsheim, Stadt",3153007,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Langelsheim, Stadt",3153
"1327",3153008,1998,8147,0.633548278257308,0.810973800011985,0.802466329137173,0.822136448101045,"Liebenburg",3153008,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Liebenburg",3153
"1328",3153008,1999,8147,0.619223915613838,0.795160026528103,0.797939889755348,0.807196227750033,"Liebenburg",3153008,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Liebenburg",3153
"1329",3153008,2000,8147,0.611462450070401,0.773181271394914,0.781999246431651,0.787508054334819,"Liebenburg",3153008,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Liebenburg",3153
"1330",3153008,2001,8147,0.594941384482204,0.735766051907746,0.790735307578194,0.768027033855197,"Liebenburg",3153008,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Liebenburg",3153
"1331",3153008,2002,8147,0.5853456147072,0.731286497278572,0.789983056445534,0.761636439349489,"Liebenburg",3153008,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Liebenburg",3153
"1332",3153008,2003,8147,0.576806216703838,0.72729435919999,0.846176107409804,0.780454285626829,"Liebenburg",3153008,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Liebenburg",3153
"1333",3153008,2004,8147,0.570612009973603,0.701686562158044,0.73528648739704,0.718955067180423,"Liebenburg",3153008,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Liebenburg",3153
"1334",3153008,2005,8147,0.592379215258579,0.71595266082446,0.78762163724935,0.757041331111623,"Liebenburg",3153008,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Liebenburg",3153
"1335",3153008,2006,8147,0.585544257004238,0.705544811240094,0.781140525816693,0.746816466785506,"Liebenburg",3153008,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Liebenburg",3153
"1336",3153008,2007,8147,0.551556265365072,0.698304684700096,0.693033494090481,0.691073807014409,"Liebenburg",3153008,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Liebenburg",3153
"1337",3153008,2008,8147,0.528239021104138,0.659209802032673,0.724508330228991,0.677740023615236,"Liebenburg",3153008,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Liebenburg",3153
"1338",3153008,2009,8147,0.544574529282172,0.655689951568585,0.678107980690999,0.663265226537763,"Liebenburg",3153008,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Liebenburg",3153
"1339",3153008,2010,8147,0.526221879535463,0.664703223297471,0.620327110113899,0.634336809290669,"Liebenburg",3153008,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Liebenburg",3153
"1340",3153008,2011,8147,0.485240750489914,0.637329477090703,0.634694472337079,0.611068520871994,"Liebenburg",3153008,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Liebenburg",3153
"1341",3153008,2012,8147,0.472484295369152,0.622160762494112,0.62652702741152,0.595512824375248,"Liebenburg",3153008,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Liebenburg",3153
"1342",3153008,2013,8147,0.474518790944628,0.606872196831358,0.596469615873009,0.576845840293853,"Liebenburg",3153008,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Liebenburg",3153
"1343",3153008,2014,8147,0.498534409335403,0.586726701217213,0.630476981241954,0.593170806370185,"Liebenburg",3153008,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Liebenburg",3153
"1344",3153009,1998,2381,0.647471133760525,0.813581871412439,0.80245580323006,0.82925664004196,"Lutter am Barenberge, Flecken",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1345",3153009,1999,2381,0.633220696705534,0.797865240494244,0.797929363848235,0.814390149020695,"Lutter am Barenberge, Flecken",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1346",3153009,2000,2381,0.625264217190699,0.775823423298801,0.781988720524538,0.794590746411025,"Lutter am Barenberge, Flecken",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1347",3153009,2001,2381,0.597682868728063,0.743370683420642,0.790737412759617,0.772487053884759,"Lutter am Barenberge, Flecken",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1348",3153009,2002,2381,0.594430735445005,0.739009454077412,0.789970425356998,0.768875174200344,"Lutter am Barenberge, Flecken",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1349",3153009,2003,2381,0.577646634975018,0.73320695109674,0.846180317772649,0.783366606409855,"Lutter am Barenberge, Flecken",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1350",3153009,2004,2381,0.581477957105404,0.706918859476902,0.735288592578463,0.725894219548464,"Lutter am Barenberge, Flecken",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1351",3153009,2005,2381,0.607207403981715,0.721745561427482,0.787617426886504,0.765927080039387,"Lutter am Barenberge, Flecken",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1352",3153009,2006,2381,0.600492685308058,0.70255492705789,0.781119474002467,0.751961453068799,"Lutter am Barenberge, Flecken",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1353",3153009,2007,2381,0.562542452077557,0.694193593949564,0.693018757820523,0.69403058014606,"Lutter am Barenberge, Flecken",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1354",3153009,2008,2381,0.540385845371758,0.654631541878671,0.724493593959033,0.680995677285307,"Lutter am Barenberge, Flecken",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1355",3153009,2009,2381,0.539511769926044,0.654101575596789,0.678105875509576,0.660397720508975,"Lutter am Barenberge, Flecken",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1356",3153009,2010,2381,0.524641032844739,0.662133791578389,0.620325004932477,0.632547157321082,"Lutter am Barenberge, Flecken",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1357",3153009,2011,2381,0.512675842677552,0.642515057469214,0.634692367155657,0.625126924216156,"Lutter am Barenberge, Flecken",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1358",3153009,2012,2381,0.496697574384999,0.624683477272847,0.62652702741152,0.607035874426405,"Lutter am Barenberge, Flecken",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1359",3153009,2013,2381,0.494349619233549,0.611730758627441,0.596469615873009,0.587486816644607,"Lutter am Barenberge, Flecken",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1360",3153009,2014,2381,0.493411530188933,0.590977942788786,0.630476981241954,0.592795135898417,"Lutter am Barenberge, Flecken",3153901,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Lutter am Barenberge",3153
"1361",3153011,1998,305,0.720539075487622,0.827314313654358,0.802466329137173,0.866671612052157,"Schulenberg im Oberharz",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1362",3153011,1999,305,0.702860723225711,0.811954561702249,0.797946205299616,0.850484245126646,"Schulenberg im Oberharz",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1363",3153011,2000,305,0.687922767172609,0.789906270425351,0.782018193064455,0.827678522396683,"Schulenberg im Oberharz",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1364",3153011,2001,305,0.664879607345179,0.759920076074904,0.790754254210998,0.808588383595332,"Schulenberg im Oberharz",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1365",3153011,2002,305,0.666530123776272,0.754650765337768,0.789991477171224,0.806699953103147,"Schulenberg im Oberharz",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1366",3153011,2003,305,0.664434352116492,0.752428073106651,0.846176107409804,0.829053954056988,"Schulenberg im Oberharz",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1367",3153011,2004,305,0.677510904626661,0.724390995166662,0.735269645945659,0.774806051364051,"Schulenberg im Oberharz",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1368",3153011,2005,305,0.688812122186377,0.738563659952385,0.787627952793618,0.80835124959223,"Schulenberg im Oberharz",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1369",3153011,2006,305,0.675593657378797,0.729557318578428,0.781146841360961,0.795979174404968,"Schulenberg im Oberharz",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1370",3153011,2007,305,0.650470557045116,0.72614798114688,0.693037704453326,0.745707368040563,"Schulenberg im Oberharz",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1371",3153011,2008,305,0.62815384069734,0.691537924752763,0.724514645773259,0.734738646117529,"Schulenberg im Oberharz",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1372",3153011,2009,305,0.635504217989203,0.689559733320125,0.67813324286807,0.717063924010316,"Schulenberg im Oberharz",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1373",3153011,2010,305,0.621373909327442,0.698946740571787,0.620350267109548,0.690115480392988,"Schulenberg im Oberharz",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1374",3153011,2011,305,0.57847209397497,0.665826810702343,0.634681841248544,0.663527393392572,"Schulenberg im Oberharz",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1375",3153011,2012,305,0.570358189074746,0.659767899473408,0.62652702741152,0.653904321229974,"Schulenberg im Oberharz",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1376",3153011,2013,305,0.57723521457403,0.650692686876799,0.596469615873009,0.640002355199967,"Schulenberg im Oberharz",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1377",3153011,2014,305,0.603472118223439,0.637321147612963,0.630476981241954,0.660204215476622,"Schulenberg im Oberharz",3153902,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Oberharz",3153
"1378",3153012,1998,19337,0.688963099423022,0.823941233531028,0.80240738405734,0.851583377296465,"Seesen, Stadt",3153012,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Seesen, Stadt",3153
"1379",3153012,1999,19337,0.677677233191225,0.809086671930791,0.79787673431267,0.838364330166415,"Seesen, Stadt",3153012,3153,"Goslar",301,"Braunschweig","DE91","Braunschweig","Seesen, Stadt",3153
