"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"538",0.852708,"9172122","Laufen, Stadt",2015
"539",0.809294,"9172122","Laufen, Stadt",2016
"540",0.781381,"9172122","Laufen, Stadt",2017
"541",0.67977,"9172124","Marktschellenberg, Markt",1998
"542",0.700663,"9172124","Marktschellenberg, Markt",1999
"543",0.679284,"9172124","Marktschellenberg, Markt",2000
"544",0.725944,"9172124","Marktschellenberg, Markt",2001
"545",0.691039,"9172124","Marktschellenberg, Markt",2002
"546",0.697248,"9172124","Marktschellenberg, Markt",2003
"547",0.685025,"9172124","Marktschellenberg, Markt",2004
"548",0.689066,"9172124","Marktschellenberg, Markt",2005
"549",0.705373,"9172124","Marktschellenberg, Markt",2006
"550",0.756842,"9172124","Marktschellenberg, Markt",2007
"551",0.808177,"9172124","Marktschellenberg, Markt",2008
"552",0.810705,"9172124","Marktschellenberg, Markt",2009
"553",0.798757,"9172124","Marktschellenberg, Markt",2010
"554",0.800886,"9172124","Marktschellenberg, Markt",2011
"555",0.830158,"9172124","Marktschellenberg, Markt",2012
"556",0.806767,"9172124","Marktschellenberg, Markt",2013
"557",0.786065,"9172124","Marktschellenberg, Markt",2014
"558",0.796612,"9172124","Marktschellenberg, Markt",2015
"559",0.742126,"9172124","Marktschellenberg, Markt",2016
"560",0.725795,"9172124","Marktschellenberg, Markt",2017
"561",0.637553,"9172128","Piding",1998
"562",0.669158,"9172128","Piding",1999
"563",0.643597,"9172128","Piding",2000
"564",0.707841,"9172128","Piding",2001
"565",0.661189,"9172128","Piding",2002
"566",0.67761,"9172128","Piding",2003
"567",0.681058,"9172128","Piding",2004
"568",0.672154,"9172128","Piding",2005
"569",0.676216,"9172128","Piding",2006
"570",0.731363,"9172128","Piding",2007
"571",0.786487,"9172128","Piding",2008
"572",0.781365,"9172128","Piding",2009
"573",0.782614,"9172128","Piding",2010
"574",0.781121,"9172128","Piding",2011
"575",0.822577,"9172128","Piding",2012
"576",0.80099,"9172128","Piding",2013
"577",0.784789,"9172128","Piding",2014
"578",0.78899,"9172128","Piding",2015
"579",0.73745,"9172128","Piding",2016
"580",0.719943,"9172128","Piding",2017
"581",0.6525,"9172129","Ramsau b.Berchtesgaden",1998
"582",0.667752,"9172129","Ramsau b.Berchtesgaden",1999
"583",0.645389,"9172129","Ramsau b.Berchtesgaden",2000
"584",0.760984,"9172129","Ramsau b.Berchtesgaden",2001
"585",0.695524,"9172129","Ramsau b.Berchtesgaden",2002
"586",0.712357,"9172129","Ramsau b.Berchtesgaden",2003
"587",0.711313,"9172129","Ramsau b.Berchtesgaden",2004
"588",0.716018,"9172129","Ramsau b.Berchtesgaden",2005
"589",0.711056,"9172129","Ramsau b.Berchtesgaden",2006
"590",0.760312,"9172129","Ramsau b.Berchtesgaden",2007
"591",0.806868,"9172129","Ramsau b.Berchtesgaden",2008
"592",0.803946,"9172129","Ramsau b.Berchtesgaden",2009
"593",0.806933,"9172129","Ramsau b.Berchtesgaden",2010
"594",0.787433,"9172129","Ramsau b.Berchtesgaden",2011
"595",0.821213,"9172129","Ramsau b.Berchtesgaden",2012
"596",0.798642,"9172129","Ramsau b.Berchtesgaden",2013
"597",0.771644,"9172129","Ramsau b.Berchtesgaden",2014
"598",0.778163,"9172129","Ramsau b.Berchtesgaden",2015
"599",0.718641,"9172129","Ramsau b.Berchtesgaden",2016
"600",0.700606,"9172129","Ramsau b.Berchtesgaden",2017
"601",0.617091,"9172130","Saaldorf-Surheim",1998
"602",0.637147,"9172130","Saaldorf-Surheim",1999
"603",0.621779,"9172130","Saaldorf-Surheim",2000
"604",0.734743,"9172130","Saaldorf-Surheim",2001
"605",0.684331,"9172130","Saaldorf-Surheim",2002
"606",0.678248,"9172130","Saaldorf-Surheim",2003
"607",0.660507,"9172130","Saaldorf-Surheim",2004
"608",0.650425,"9172130","Saaldorf-Surheim",2005
"609",0.64716,"9172130","Saaldorf-Surheim",2006
"610",0.708183,"9172130","Saaldorf-Surheim",2007
"611",0.759428,"9172130","Saaldorf-Surheim",2008
"612",0.751343,"9172130","Saaldorf-Surheim",2009
"613",0.751789,"9172130","Saaldorf-Surheim",2010
"614",0.766876,"9172130","Saaldorf-Surheim",2011
"615",0.79615,"9172130","Saaldorf-Surheim",2012
"616",0.773542,"9172130","Saaldorf-Surheim",2013
"617",0.751326,"9172130","Saaldorf-Surheim",2014
"618",0.753246,"9172130","Saaldorf-Surheim",2015
"619",0.70897,"9172130","Saaldorf-Surheim",2016
"620",0.684251,"9172130","Saaldorf-Surheim",2017
"621",0.639827,"9172131","Schneizlreuth",1998
"622",0.668521,"9172131","Schneizlreuth",1999
"623",0.646991,"9172131","Schneizlreuth",2000
"624",0.749899,"9172131","Schneizlreuth",2001
"625",0.73018,"9172131","Schneizlreuth",2002
"626",0.743619,"9172131","Schneizlreuth",2003
"627",0.721398,"9172131","Schneizlreuth",2004
"628",0.717109,"9172131","Schneizlreuth",2005
"629",0.670926,"9172131","Schneizlreuth",2006
"630",0.729767,"9172131","Schneizlreuth",2007
"631",0.783608,"9172131","Schneizlreuth",2008
"632",0.793154,"9172131","Schneizlreuth",2009
"633",0.784259,"9172131","Schneizlreuth",2010
"634",0.762001,"9172131","Schneizlreuth",2011
"635",0.792012,"9172131","Schneizlreuth",2012
"636",0.786708,"9172131","Schneizlreuth",2013
"637",0.756397,"9172131","Schneizlreuth",2014
"638",0.75617,"9172131","Schneizlreuth",2015
"639",0.711674,"9172131","Schneizlreuth",2016
"640",0.695958,"9172131","Schneizlreuth",2017
"641",0.643029,"9172132","Schönau a.Königssee",1998
"642",0.659134,"9172132","Schönau a.Königssee",1999
"643",0.639149,"9172132","Schönau a.Königssee",2000
"644",0.727609,"9172132","Schönau a.Königssee",2001
"645",0.688604,"9172132","Schönau a.Königssee",2002
"646",0.709442,"9172132","Schönau a.Königssee",2003
"647",0.696159,"9172132","Schönau a.Königssee",2004
"648",0.674517,"9172132","Schönau a.Königssee",2005
"649",0.663015,"9172132","Schönau a.Königssee",2006
"650",0.716304,"9172132","Schönau a.Königssee",2007
"651",0.777192,"9172132","Schönau a.Königssee",2008
"652",0.774859,"9172132","Schönau a.Königssee",2009
"653",0.763262,"9172132","Schönau a.Königssee",2010
"654",0.76614,"9172132","Schönau a.Königssee",2011
"655",0.807153,"9172132","Schönau a.Königssee",2012
"656",0.781522,"9172132","Schönau a.Königssee",2013
"657",0.767741,"9172132","Schönau a.Königssee",2014
"658",0.772778,"9172132","Schönau a.Königssee",2015
"659",0.733681,"9172132","Schönau a.Königssee",2016
"660",0.712781,"9172132","Schönau a.Königssee",2017
"661",0.595832,"9172134","Teisendorf, Markt",1998
"662",0.623703,"9172134","Teisendorf, Markt",1999
"663",0.612299,"9172134","Teisendorf, Markt",2000
"664",0.680087,"9172134","Teisendorf, Markt",2001
"665",0.653767,"9172134","Teisendorf, Markt",2002
"666",0.657075,"9172134","Teisendorf, Markt",2003
"667",0.652517,"9172134","Teisendorf, Markt",2004
"668",0.646038,"9172134","Teisendorf, Markt",2005
"669",0.654273,"9172134","Teisendorf, Markt",2006
"670",0.699279,"9172134","Teisendorf, Markt",2007
"671",0.756128,"9172134","Teisendorf, Markt",2008
"672",0.746779,"9172134","Teisendorf, Markt",2009
"673",0.749807,"9172134","Teisendorf, Markt",2010
"674",0.758678,"9172134","Teisendorf, Markt",2011
"675",0.79438,"9172134","Teisendorf, Markt",2012
"676",0.76434,"9172134","Teisendorf, Markt",2013
"677",0.743549,"9172134","Teisendorf, Markt",2014
"678",0.743417,"9172134","Teisendorf, Markt",2015
"679",0.696377,"9172134","Teisendorf, Markt",2016
"680",0.68088,"9172134","Teisendorf, Markt",2017
"681",0.416381,"9173111","Bad Heilbrunn",1998
"682",0.444275,"9173111","Bad Heilbrunn",1999
"683",0.420512,"9173111","Bad Heilbrunn",2000
"684",0.464185,"9173111","Bad Heilbrunn",2001
"685",0.431498,"9173111","Bad Heilbrunn",2002
"686",0.41577,"9173111","Bad Heilbrunn",2003
"687",0.403488,"9173111","Bad Heilbrunn",2004
"688",0.405954,"9173111","Bad Heilbrunn",2005
"689",0.42494,"9173111","Bad Heilbrunn",2006
"690",0.475241,"9173111","Bad Heilbrunn",2007
"691",0.484556,"9173111","Bad Heilbrunn",2008
"692",0.491206,"9173111","Bad Heilbrunn",2009
"693",0.51602,"9173111","Bad Heilbrunn",2010
"694",0.491534,"9173111","Bad Heilbrunn",2011
"695",0.458989,"9173111","Bad Heilbrunn",2012
"696",0.498314,"9173111","Bad Heilbrunn",2013
"697",0.506645,"9173111","Bad Heilbrunn",2014
"698",0.503947,"9173111","Bad Heilbrunn",2015
"699",0.514332,"9173111","Bad Heilbrunn",2016
"700",0.48054,"9173111","Bad Heilbrunn",2017
"701",0.426367,"9173112","Bad Tölz, Stadt",1998
"702",0.446468,"9173112","Bad Tölz, Stadt",1999
"703",0.406648,"9173112","Bad Tölz, Stadt",2000
"704",0.423168,"9173112","Bad Tölz, Stadt",2001
"705",0.40742,"9173112","Bad Tölz, Stadt",2002
"706",0.417604,"9173112","Bad Tölz, Stadt",2003
"707",0.423316,"9173112","Bad Tölz, Stadt",2004
"708",0.428051,"9173112","Bad Tölz, Stadt",2005
"709",0.433513,"9173112","Bad Tölz, Stadt",2006
"710",0.484833,"9173112","Bad Tölz, Stadt",2007
"711",0.49202,"9173112","Bad Tölz, Stadt",2008
"712",0.504122,"9173112","Bad Tölz, Stadt",2009
"713",0.533308,"9173112","Bad Tölz, Stadt",2010
"714",0.514073,"9173112","Bad Tölz, Stadt",2011
"715",0.468424,"9173112","Bad Tölz, Stadt",2012
"716",0.516386,"9173112","Bad Tölz, Stadt",2013
"717",0.516202,"9173112","Bad Tölz, Stadt",2014
"718",0.515277,"9173112","Bad Tölz, Stadt",2015
"719",0.510984,"9173112","Bad Tölz, Stadt",2016
"720",0.483909,"9173112","Bad Tölz, Stadt",2017
"721",0.398124,"9173118","Dietramszell",1998
"722",0.419872,"9173118","Dietramszell",1999
"723",0.386024,"9173118","Dietramszell",2000
"724",0.434993,"9173118","Dietramszell",2001
"725",0.408485,"9173118","Dietramszell",2002
"726",0.396584,"9173118","Dietramszell",2003
"727",0.401709,"9173118","Dietramszell",2004
"728",0.390765,"9173118","Dietramszell",2005
"729",0.399599,"9173118","Dietramszell",2006
"730",0.451317,"9173118","Dietramszell",2007
"731",0.484954,"9173118","Dietramszell",2008
"732",0.487949,"9173118","Dietramszell",2009
"733",0.510649,"9173118","Dietramszell",2010
"734",0.50724,"9173118","Dietramszell",2011
"735",0.450398,"9173118","Dietramszell",2012
"736",0.493987,"9173118","Dietramszell",2013
"737",0.494158,"9173118","Dietramszell",2014
"738",0.49252,"9173118","Dietramszell",2015
"739",0.486344,"9173118","Dietramszell",2016
"740",0.471797,"9173118","Dietramszell",2017
"741",0.382169,"9173120","Egling",1998
"742",0.405015,"9173120","Egling",1999
"743",0.371285,"9173120","Egling",2000
"744",0.415112,"9173120","Egling",2001
"745",0.404576,"9173120","Egling",2002
"746",0.383041,"9173120","Egling",2003
"747",0.39832,"9173120","Egling",2004
"748",0.372303,"9173120","Egling",2005
"749",0.382704,"9173120","Egling",2006
"750",0.441684,"9173120","Egling",2007
"751",0.468758,"9173120","Egling",2008
"752",0.473298,"9173120","Egling",2009
"753",0.505674,"9173120","Egling",2010
"754",0.497848,"9173120","Egling",2011
"755",0.439883,"9173120","Egling",2012
"756",0.485803,"9173120","Egling",2013
"757",0.485771,"9173120","Egling",2014
"758",0.488178,"9173120","Egling",2015
"759",0.481776,"9173120","Egling",2016
"760",0.464885,"9173120","Egling",2017
"761",0.396119,"9173123","Eurasburg",1998
"762",0.417854,"9173123","Eurasburg",1999
"763",0.386012,"9173123","Eurasburg",2000
"764",0.424039,"9173123","Eurasburg",2001
"765",0.399768,"9173123","Eurasburg",2002
"766",0.393733,"9173123","Eurasburg",2003
"767",0.388182,"9173123","Eurasburg",2004
"768",0.393794,"9173123","Eurasburg",2005
"769",0.399679,"9173123","Eurasburg",2006
"770",0.44199,"9173123","Eurasburg",2007
"771",0.463656,"9173123","Eurasburg",2008
"772",0.481982,"9173123","Eurasburg",2009
"773",0.500897,"9173123","Eurasburg",2010
"774",0.489901,"9173123","Eurasburg",2011
"775",0.442043,"9173123","Eurasburg",2012
"776",0.49405,"9173123","Eurasburg",2013
"777",0.491353,"9173123","Eurasburg",2014
"778",0.497609,"9173123","Eurasburg",2015
"779",0.492175,"9173123","Eurasburg",2016
"780",0.466704,"9173123","Eurasburg",2017
"781",0.402032,"9173124","Gaißach",1998
"782",0.429379,"9173124","Gaißach",1999
"783",0.388329,"9173124","Gaißach",2000
"784",0.427006,"9173124","Gaißach",2001
"785",0.403309,"9173124","Gaißach",2002
"786",0.404868,"9173124","Gaißach",2003
"787",0.412529,"9173124","Gaißach",2004
"788",0.394193,"9173124","Gaißach",2005
"789",0.39815,"9173124","Gaißach",2006
"790",0.464642,"9173124","Gaißach",2007
"791",0.477382,"9173124","Gaißach",2008
"792",0.47307,"9173124","Gaißach",2009
"793",0.500253,"9173124","Gaißach",2010
"794",0.499354,"9173124","Gaißach",2011
"795",0.453451,"9173124","Gaißach",2012
"796",0.504805,"9173124","Gaißach",2013
"797",0.506753,"9173124","Gaißach",2014
"798",0.501474,"9173124","Gaißach",2015
"799",0.497766,"9173124","Gaißach",2016
"800",0.47106,"9173124","Gaißach",2017
"801",0.403445,"9173126","Geretsried, Stadt",1998
"802",0.418049,"9173126","Geretsried, Stadt",1999
"803",0.369039,"9173126","Geretsried, Stadt",2000
"804",0.387763,"9173126","Geretsried, Stadt",2001
"805",0.368872,"9173126","Geretsried, Stadt",2002
"806",0.375478,"9173126","Geretsried, Stadt",2003
"807",0.38213,"9173126","Geretsried, Stadt",2004
"808",0.384626,"9173126","Geretsried, Stadt",2005
"809",0.390287,"9173126","Geretsried, Stadt",2006
"810",0.439199,"9173126","Geretsried, Stadt",2007
"811",0.446083,"9173126","Geretsried, Stadt",2008
"812",0.471305,"9173126","Geretsried, Stadt",2009
"813",0.494231,"9173126","Geretsried, Stadt",2010
"814",0.466751,"9173126","Geretsried, Stadt",2011
"815",0.425615,"9173126","Geretsried, Stadt",2012
"816",0.476903,"9173126","Geretsried, Stadt",2013
"817",0.484865,"9173126","Geretsried, Stadt",2014
"818",0.483021,"9173126","Geretsried, Stadt",2015
"819",0.472617,"9173126","Geretsried, Stadt",2016
"820",0.462955,"9173126","Geretsried, Stadt",2017
"821",0.433595,"9173130","Icking",1998
"822",0.459478,"9173130","Icking",1999
"823",0.425935,"9173130","Icking",2000
"824",0.482837,"9173130","Icking",2001
"825",0.454517,"9173130","Icking",2002
"826",0.434143,"9173130","Icking",2003
"827",0.422555,"9173130","Icking",2004
"828",0.41735,"9173130","Icking",2005
"829",0.434166,"9173130","Icking",2006
"830",0.509492,"9173130","Icking",2007
"831",0.523037,"9173130","Icking",2008
"832",0.547501,"9173130","Icking",2009
"833",0.56469,"9173130","Icking",2010
"834",0.552897,"9173130","Icking",2011
"835",0.490943,"9173130","Icking",2012
"836",0.54032,"9173130","Icking",2013
"837",0.542391,"9173130","Icking",2014
"838",0.536707,"9173130","Icking",2015
"839",0.530309,"9173130","Icking",2016
"840",0.505307,"9173130","Icking",2017
"841",0.460267,"9173131","Jachenau",1998
"842",0.513754,"9173131","Jachenau",1999
"843",0.465714,"9173131","Jachenau",2000
"844",0.519175,"9173131","Jachenau",2001
"845",0.481598,"9173131","Jachenau",2002
"846",0.481104,"9173131","Jachenau",2003
"847",0.474197,"9173131","Jachenau",2004
"848",0.472319,"9173131","Jachenau",2005
"849",0.487544,"9173131","Jachenau",2006
"850",0.54956,"9173131","Jachenau",2007
"851",0.56529,"9173131","Jachenau",2008
"852",0.542629,"9173131","Jachenau",2009
"853",0.593056,"9173131","Jachenau",2010
"854",0.560401,"9173131","Jachenau",2011
"855",0.513635,"9173131","Jachenau",2012
"856",0.553074,"9173131","Jachenau",2013
"857",0.565584,"9173131","Jachenau",2014
"858",0.572225,"9173131","Jachenau",2015
"859",0.559915,"9173131","Jachenau",2016
"860",0.528086,"9173131","Jachenau",2017
"861",0.373153,"9173134","Königsdorf",1998
"862",0.387133,"9173134","Königsdorf",1999
"863",0.363666,"9173134","Königsdorf",2000
"864",0.405992,"9173134","Königsdorf",2001
"865",0.383506,"9173134","Königsdorf",2002
"866",0.372302,"9173134","Königsdorf",2003
"867",0.357145,"9173134","Königsdorf",2004
"868",0.350673,"9173134","Königsdorf",2005
"869",0.378675,"9173134","Königsdorf",2006
"870",0.436868,"9173134","Königsdorf",2007
"871",0.457582,"9173134","Königsdorf",2008
"872",0.466251,"9173134","Königsdorf",2009
"873",0.480257,"9173134","Königsdorf",2010
"874",0.47181,"9173134","Königsdorf",2011
"875",0.411348,"9173134","Königsdorf",2012
"876",0.46967,"9173134","Königsdorf",2013
"877",0.47065,"9173134","Königsdorf",2014
"878",0.464933,"9173134","Königsdorf",2015
"879",0.463256,"9173134","Königsdorf",2016
"880",0.456077,"9173134","Königsdorf",2017
"881",0.427336,"9173135","Lenggries",1998
"882",0.465296,"9173135","Lenggries",1999
"883",0.427604,"9173135","Lenggries",2000
"884",0.457322,"9173135","Lenggries",2001
"885",0.439193,"9173135","Lenggries",2002
"886",0.434463,"9173135","Lenggries",2003
"887",0.436563,"9173135","Lenggries",2004
"888",0.424404,"9173135","Lenggries",2005
"889",0.436464,"9173135","Lenggries",2006
"890",0.490394,"9173135","Lenggries",2007
"891",0.507529,"9173135","Lenggries",2008
"892",0.520454,"9173135","Lenggries",2009
"893",0.550394,"9173135","Lenggries",2010
"894",0.526155,"9173135","Lenggries",2011
"895",0.484964,"9173135","Lenggries",2012
"896",0.530382,"9173135","Lenggries",2013
"897",0.525128,"9173135","Lenggries",2014
"898",0.527472,"9173135","Lenggries",2015
"899",0.51155,"9173135","Lenggries",2016
"900",0.4904,"9173135","Lenggries",2017
"901",0.386839,"9173137","Münsing",1998
"902",0.409449,"9173137","Münsing",1999
"903",0.382824,"9173137","Münsing",2000
"904",0.442976,"9173137","Münsing",2001
"905",0.417597,"9173137","Münsing",2002
"906",0.40704,"9173137","Münsing",2003
"907",0.410769,"9173137","Münsing",2004
"908",0.390253,"9173137","Münsing",2005
"909",0.401607,"9173137","Münsing",2006
"910",0.454672,"9173137","Münsing",2007
"911",0.472639,"9173137","Münsing",2008
"912",0.481063,"9173137","Münsing",2009
"913",0.510753,"9173137","Münsing",2010
"914",0.497103,"9173137","Münsing",2011
"915",0.449752,"9173137","Münsing",2012
"916",0.493844,"9173137","Münsing",2013
"917",0.488672,"9173137","Münsing",2014
"918",0.497012,"9173137","Münsing",2015
"919",0.495663,"9173137","Münsing",2016
"920",0.473898,"9173137","Münsing",2017
"921",0.437745,"9173145","Wackersberg",1998
"922",0.472689,"9173145","Wackersberg",1999
"923",0.437064,"9173145","Wackersberg",2000
"924",0.528066,"9173145","Wackersberg",2001
"925",0.488351,"9173145","Wackersberg",2002
"926",0.4726,"9173145","Wackersberg",2003
"927",0.47077,"9173145","Wackersberg",2004
"928",0.463313,"9173145","Wackersberg",2005
"929",0.458003,"9173145","Wackersberg",2006
"930",0.525829,"9173145","Wackersberg",2007
"931",0.540694,"9173145","Wackersberg",2008
"932",0.541163,"9173145","Wackersberg",2009
"933",0.568459,"9173145","Wackersberg",2010
"934",0.528187,"9173145","Wackersberg",2011
"935",0.48109,"9173145","Wackersberg",2012
"936",0.535983,"9173145","Wackersberg",2013
"937",0.538445,"9173145","Wackersberg",2014
"938",0.528302,"9173145","Wackersberg",2015
"939",0.511972,"9173145","Wackersberg",2016
"940",0.490036,"9173145","Wackersberg",2017
"941",0.383117,"9173147","Wolfratshausen, Stadt",1998
"942",0.39533,"9173147","Wolfratshausen, Stadt",1999
"943",0.3585,"9173147","Wolfratshausen, Stadt",2000
"944",0.395707,"9173147","Wolfratshausen, Stadt",2001
"945",0.377662,"9173147","Wolfratshausen, Stadt",2002
"946",0.371172,"9173147","Wolfratshausen, Stadt",2003
"947",0.367827,"9173147","Wolfratshausen, Stadt",2004
"948",0.361362,"9173147","Wolfratshausen, Stadt",2005
"949",0.37716,"9173147","Wolfratshausen, Stadt",2006
"950",0.427078,"9173147","Wolfratshausen, Stadt",2007
"951",0.447646,"9173147","Wolfratshausen, Stadt",2008
"952",0.461636,"9173147","Wolfratshausen, Stadt",2009
"953",0.489356,"9173147","Wolfratshausen, Stadt",2010
"954",0.456283,"9173147","Wolfratshausen, Stadt",2011
"955",0.416866,"9173147","Wolfratshausen, Stadt",2012
"956",0.459398,"9173147","Wolfratshausen, Stadt",2013
"957",0.465923,"9173147","Wolfratshausen, Stadt",2014
"958",0.466008,"9173147","Wolfratshausen, Stadt",2015
"959",0.463992,"9173147","Wolfratshausen, Stadt",2016
"960",0.447734,"9173147","Wolfratshausen, Stadt",2017
