"";"JAHR";"PLZ3";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"8398";2010;546;0,68233;76701;4;8;2
"8399";2010;551;0,326022;209185;1;1;1
"8400";2010;552;0,38557;222191;1;2;1
"8401";2010;554;0,448349;132002;2;3;2
"8402";2010;555;0,597962;130837;3;6;2
"8403";2010;556;0,654029;25872;4;7;2
"8404";2010;557;0,698633;75371;4;8;2
"8405";2010;560;0,609327;111375;4;7;2
"8406";2010;561;0,600706;79846;3;6;2
"8407";2010;562;0,596856;137772;3;6;2
"8408";2010;563;0,584236;105042;3;6;2
"8409";2010;564;0,596848;112387;3;6;2
"8410";2010;565;0,616989;105520;4;7;2
"8411";2010;566;0,597506;59768;3;6;2
"8412";2010;567;0,616356;85183;4;7;2
"8413";2010;568;0,629573;52304;4;7;2
"8414";2010;570;0,566397;101538;3;6;2
"8415";2010;572;0,507413;137710;2;4;2
"8416";2010;573;0,545182;104819;3;5;2
"8417";2010;574;0,565593;98567;3;6;2
"8418";2010;575;0,705448;94437;4;8;2
"8419";2010;576;0,671786;61509;4;8;2
"8420";2010;580;0,801519;137328;5;10;3
"8421";2010;581;0,800793;50673;5;10;3
"8422";2010;582;0,561807;108256;3;6;2
"8423";2010;583;0,489903;87442;2;4;2
"8424";2010;584;0,528135;96261;3;5;2
"8425";2010;585;0,70139;136732;4;8;2
"8426";2010;586;0,73765;127619;5;9;3
"8427";2010;587;0,686922;129312;4;8;2
"8428";2010;588;0,670987;56783;4;8;2
"8429";2010;590;0,834221;177889;5;10;3
"8430";2010;591;0,714537;110948;4;8;2
"8431";2010;592;0,590717;88741;3;6;2
"8432";2010;593;0,543103;180702;3;5;2
"8433";2010;594;0,655658;166653;4;7;2
"8434";2010;595;0,597129;177890;3;6;2
"8435";2010;596;0,549322;21717;3;5;2
"8436";2010;597;0,656001;37975;4;7;2
"8437";2010;598;0,629818;103213;4;7;2
"8438";2010;599;0,606519;79325;3;6;2
"8439";2010;603;0,339849;166674;1;1;1
"8440";2010;604;0,339005;220306;1;1;1
"8441";2010;605;0,343424;232177;1;1;1
"8442";2010;611;0,40506;149351;1;2;1
"8443";2010;612;0,273674;116316;1;1;1
"8444";2010;613;0,074536;86161;1;1;1
"8445";2010;614;0,073606;99188;1;1;1
"8446";2010;630;0,808506;121615;5;10;3
"8447";2010;631;0,381016;149775;1;2;1
"8448";2010;632;0,37585;73907;1;2;1
"8449";2010;633;0,356226;79723;1;2;1
"8450";2010;634;0,523744;151004;2;4;2
"8451";2010;635;0,441974;182154;2;3;2
"8452";2010;636;0,468049;149311;2;3;2
"8453";2010;637;0,440287;162918;2;3;2
"8454";2010;638;0,445085;143896;2;3;2
"8455";2010;639;0,5428;54258;3;5;2
"8456";2010;642;0,283503;152064;1;1;1
"8457";2010;643;0,412968;179415;1;2;1
"8458";2010;644;0,422802;20212;1;2;1
"8459";2010;645;0,4345;129801;2;3;2
"8460";2010;646;0,410885;137414;1;2;1
"8461";2010;647;0,650524;70303;4;7;2
"8462";2010;648;0,424127;103381;2;3;2
"8463";2010;651;0,484399;94845;2;4;2
"8464";2010;652;0,433265;201722;2;3;2
"8465";2010;653;0,346646;101086;1;2;1
"8466";2010;654;0,406149;157291;1;2;1
"8467";2010;655;0,470919;165606;2;3;2
"8468";2010;656;0,519833;52560;2;4;2
"8469";2010;657;0,122352;118088;1;1;1
"8470";2010;658;0,105732;80510;1;1;1
"8471";2010;659;0,338787;109940;1;1;1
"8472";2010;661;0,705508;176013;4;8;2
"8473";2010;662;0,63011;84386;4;7;2
"8474";2010;663;0,599079;121002;3;6;2
"8475";2010;664;0,555514;140713;3;5;2
"8476";2010;665;0,697189;143033;4;8;2
"8477";2010;666;0,584403;162891;3;6;2
"8478";2010;667;0,634591;157096;4;7;2
"8479";2010;668;0,635815;141266;4;7;2
"8480";2010;669;0,72866;122359;5;9;3
"8481";2010;670;0,686216;183755;4;8;2
"8482";2010;671;0,428909;119354;2;3;2
"8483";2010;672;0,54788;136547;3;5;2
"8484";2010;673;0,499946;126406;2;4;2
"8485";2010;674;0,521499;118303;2;4;2
"8486";2010;675;0,638259;130207;4;7;2
"8487";2010;676;0,735738;135128;5;9;3
"8488";2010;677;0,661639;56345;4;7;2
"8489";2010;678;0,646059;27422;4;7;2
"8490";2010;681;0,531648;95824;3;5;2
"8491";2010;682;0,530421;91692;3;5;2
"8492";2010;683;0,531308;117058;3;5;2
"8493";2010;685;0,389478;80104;1;2;1
"8494";2010;686;0,404102;61312;1;2;1
"8495";2010;687;0,365702;143228;1;2;1
"8496";2010;688;0,365307;12227;1;2;1
"8497";2010;691;0,281542;251291;1;1;1
"8498";2010;692;0,353568;115425;1;2;1
"8499";2010;694;0,406864;108191;1;2;1
"8500";2010;695;0,377853;34042;1;2;1
"8501";2010;701;0,25594;140875;1;1;1
"8502";2010;703;0,256376;142635;1;1;1
"8503";2010;704;0,256174;118758;1;1;1
"8504";2010;705;0,255986;190070;1;1;1
"8505";2010;706;0,257089;27864;1;1;1
"8506";2010;707;0,30263;129658;1;1;1
"8507";2010;708;0,321502;71790;1;1;1
"8508";2010;710;0,242382;165581;1;1;1
"8509";2010;711;0,230903;112424;1;1;1
"8510";2010;712;0,261081;148585;1;1;1
"8511";2010;713;0,378282;129449;1;2;1
"8512";2010;714;0,374906;24528;1;2;1
"8513";2010;715;0,399949;110122;1;2;1
"8514";2010;716;0,337097;204454;1;1;1
"8515";2010;717;0,325832;105015;1;1;1
"8516";2010;720;0,407336;87085;1;2;1
"8517";2010;721;0,387932;197165;1;2;1
"8518";2010;722;0,492939;132507;2;4;2
"8519";2010;723;0,553756;90658;3;5;2
"8520";2010;724;0,569822;125464;3;6;2
"8521";2010;725;0,472032;118648;2;3;2
"8522";2010;726;0,299597;114472;1;1;1
"8523";2010;727;0,459397;131689;2;3;2
"8524";2010;728;0,407798;58572;1;2;1
"8525";2010;730;0,487571;157175;2;4;2
"8526";2010;731;0,476092;29886;2;4;2
"8527";2010;732;0,301384;151558;1;1;1
"8528";2010;733;0,483582;60201;2;4;2
"8529";2010;734;0,423949;180570;1;2;1
"8530";2010;735;0,440853;135066;2;3;2
"8531";2010;736;0,374793;119421;1;2;1
"8532";2010;737;0,300358;172515;1;1;1
"8533";2010;740;0,475903;121521;2;4;2
"8534";2010;741;0,384244;100684;1;2;1
"8535";2010;742;0,390145;101643;1;2;1
"8536";2010;743;0,341467;187156;1;1;1
"8537";2010;744;0,52014;35784;2;4;2
"8538";2010;745;0,546202;160872;3;5;2
"8539";2010;746;0,472919;100006;2;3;2
"8540";2010;747;0,579747;62086;3;6;2
"8541";2010;748;0,498293;116110;2;4;2
"8542";2010;749;0,387358;71670;1;2;1
"8543";2010;750;0,401684;88103;1;2;1
"8544";2010;751;0,676302;133215;4;8;2
"8545";2010;752;0,376118;82388;1;2;1
"8546";2010;753;0,460477;115830;2;3;2
"8547";2010;754;0,391229;64874;1;2;1
"8548";2010;761;0,370347;209227;1;2;1
"8549";2010;762;0,3749;180761;1;2;1
"8550";2010;763;0,38282;111244;1;2;1
"8551";2010;764;0,409595;103065;1;2;1
"8552";2010;765;0,354243;123509;1;2;1
"8553";2010;766;0,396334;125463;1;2;1
"8554";2010;767;0,46115;121958;2;3;2
"8555";2010;768;0,536124;164542;3;5;2
"8556";2010;776;0,55246;93024;3;5;2
"8557";2010;777;0,500298;153424;2;4;2
"8558";2010;778;0,438662;121460;2;3;2
"8559";2010;779;0,54026;111035;3;5;2
"8560";2010;780;0,534361;122110;3;5;2
"8561";2010;781;0,519071;110114;2;4;2
"8562";2010;782;0,526312;114673;3;5;2
"8563";2010;783;0,50873;72443;2;4;2
"8564";2010;784;0,564823;95184;3;6;2
"8565";2010;785;0,549273;96321;3;5;2
"8566";2010;786;0,533139;89169;3;5;2
"8567";2010;787;0,499147;41474;2;4;2
"8568";2010;790;0,436557;1957;2;3;2
"8569";2010;791;0,44354;284204;2;3;2
"8570";2010;792;0,45636;166151;2;3;2
"8571";2010;793;0,488049;133199;2;4;2
"8572";2010;794;0,517775;42602;2;4;2
"8573";2010;795;0,600328;109961;3;6;2
"8574";2010;796;0,571778;109264;3;6;2
"8575";2010;797;0,661613;119652;4;7;2
"8576";2010;798;0,553711;73381;3;5;2
"8577";2010;803;0,164177;40934;1;1;1
"8578";2010;804;0,164177;5666;1;1;1
"8579";2010;805;0,164177;13272;1;1;1
"8580";2010;806;0,164177;100976;1;1;1
"8581";2010;807;0,164177;17659;1;1;1
"8582";2010;808;0,164177;85871;1;1;1
"8583";2010;809;0,16407;361860;1;1;1
"8584";2010;812;0,164336;228204;1;1;1
"8585";2010;813;0,164143;105567;1;1;1
"8586";2010;814;0,163665;61732;1;1;1
"8587";2010;815;0,163803;81578;1;1;1
"8588";2010;816;0,164177;67069;1;1;1
"8589";2010;817;0,16354;73701;1;1;1
"8590";2010;818;0,162934;101871;1;1;1
"8591";2010;819;0,163688;95201;1;1;1
"8592";2010;820;0;109082;1;1;1
"8593";2010;821;0,145135;158275;1;1;1
"8594";2010;822;0,175527;165771;1;1;1
"8595";2010;823;0,231143;136207;1;1;1
"8596";2010;824;0,425114;106656;2;3;2
"8597";2010;825;0,315112;59562;1;1;1
"8598";2010;830;0,446685;174983;2;3;2
"8599";2010;831;0,396114;64897;1;2;1
"8600";2010;832;0,438634;73262;2;3;2
"8601";2010;833;0,439045;131358;2;3;2
"8602";2010;834;0,531178;85561;3;5;2
"8603";2010;835;0,403221;66893;1;2;1
"8604";2010;836;0,330538;107975;1;1;1
"8605";2010;837;0,32049;57234;1;1;1
"8606";2010;840;0,427188;198846;2;3;2
"8607";2010;841;0,414164;133538;1;2;1
"8608";2010;843;0,56667;97528;3;6;2
"8609";2010;844;0,454401;125276;2;3;2
"8610";2010;845;0,411824;129642;1;2;1
"8611";2010;850;0,309653;205722;1;1;1
"8612";2010;851;0,324105;73383;1;1;1
"8613";2010;852;0,302141;184389;1;1;1
"8614";2010;853;0,244005;142443;1;1;1
"8615";2010;854;0,302618;117124;1;1;1
"8616";2010;855;0,063444;142658;1;1;1
"8617";2010;856;0,081644;130847;1;1;1
"8618";2010;857;0,0446;118335;1;1;1
"8619";2010;861;0,5365;286311;3;5;2
"8620";2010;863;0,427213;143716;2;3;2
"8621";2010;864;0,423096;141841;1;2;1
"8622";2010;865;0,437758;109926;2;3;2
"8623";2010;866;0,43917;165421;2;3;2
"8624";2010;867;0,41219;62291;1;2;1
"8625";2010;868;0,399887;138807;1;2;1
"8626";2010;869;0,357265;115787;1;2;1
"8627";2010;874;0,470596;153724;2;3;2
"8628";2010;875;0,426128;79988;2;3;2
"8629";2010;876;0,491755;143143;2;4;2
"8630";2010;877;0,426949;146020;2;3;2
"8631";2010;880;0,290158;126417;1;1;1
"8632";2010;881;0,420401;82070;1;2;1
"8633";2010;882;0,448863;187137;2;3;2
"8634";2010;883;0,496521;104469;2;4;2
"8635";2010;884;0,395409;192640;1;2;1
"8636";2010;885;0,502561;34734;2;4;2
"8637";2010;886;0,410432;109215;1;2;1
"8638";2010;887;0,329646;9890;1;1;1
"8639";2010;890;0,310018;121063;1;1;1
"8640";2010;891;0,396282;129451;1;2;1
"8641";2010;892;0,413112;170493;1;2;1
"8642";2010;893;0,501359;86689;2;4;2
"8643";2010;894;0,510475;68580;2;4;2
"8644";2010;895;0,452686;162182;2;3;2
"8645";2010;896;0,408814;25303;1;2;1
"8646";2010;904;0,528804;506913;3;5;2
"8647";2010;905;0,363533;235295;1;2;1
"8648";2010;906;0,405133;26155;1;2;1
"8649";2010;907;0,510203;124430;2;4;2
"8650";2010;910;0,146954;195888;1;1;1
"8651";2010;911;0,438658;134820;2;3;2
"8652";2010;912;0,401159;129157;1;2;1
"8653";2010;913;0,339507;132898;1;1;1
"8654";2010;914;0,483931;82028;2;4;2
"8655";2010;915;0,528588;148457;3;5;2
"8656";2010;916;0,523443;50550;2;4;2
"8657";2010;917;0,552363;116229;3;5;2
"8658";2010;918;0,477715;9892;2;4;2
"8659";2010;922;0,541357;141467;3;5;2
"8660";2010;923;0,449796;130241;2;3;2
"8661";2010;924;0,556276;58350;3;5;2
"8662";2010;925;0,540957;47117;3;5;2
"8663";2010;926;0,633956;100975;4;7;2
"8664";2010;927;0,6039;38485;3;6;2
"8665";2010;930;0,346022;216436;1;1;1
"8666";2010;931;0,428434;177656;2;3;2
"8667";2010;933;0,469752;86928;2;3;2
"8668";2010;934;0,587779;109797;3;6;2
"8669";2010;940;0,590239;135861;3;6;2
"8670";2010;941;0,615217;103710;4;7;2
"8671";2010;942;0,667682;74895;4;8;2
"8672";2010;943;0,570019;131530;3;6;2
"8673";2010;944;0,540407;145330;3;5;2
"8674";2010;945;0,575773;114481;3;6;2
"8675";2010;950;0,710916;43978;4;8;2
"8676";2010;951;0,561251;103158;3;6;2
"8677";2010;952;0,528758;25902;3;5;2
"8678";2010;953;0,534459;61741;3;5;2
"8679";2010;954;0,505049;135757;2;4;2
"8680";2010;955;0,499814;28150;2;4;2
"8681";2010;956;0,610415;84918;4;7;2
"8682";2010;957;0,601092;13892;3;6;2
"8683";2010;960;0,446535;71735;2;3;2
"8684";2010;961;0,496641;185282;2;4;2
"8685";2010;962;0,557063;96447;3;5;2
"8686";2010;963;0,558023;63998;3;5;2
"8687";2010;964;0,484485;97933;2;4;2
"8688";2010;965;0,730155;36921;5;9;3
"8689";2010;970;0,413692;124097;1;2;1
"8690";2010;971;0,374822;11101;1;2;1
"8691";2010;972;0,364635;172347;1;2;1
"8692";2010;973;0,483654;86925;2;4;2
"8693";2010;974;0,561779;167454;3;6;2
"8694";2010;975;0,535086;71744;3;5;2
"8695";2010;976;0,507967;98281;2;4;2
"8696";2010;977;0,477583;123488;2;4;2
"8697";2010;978;0,396366;93083;1;2;1
"8698";2010;979;0,483535;112831;2;4;2
"8699";2010;985;0,71972;104506;4;8;2
"8700";2010;986;0,72316;116163;4;8;2
"8701";2010;987;0,730457;21395;5;9;3
"8702";2010;990;0,712771;208254;4;8;2
"8703";2010;991;0,717858;32498;4;8;2
"8704";2010;993;0,727828;42121;5;9;3
"8705";2010;994;0,688982;92162;4;8;2
"8706";2010;995;0,763819;34911;5;9;3
"8707";2010;996;0,834059;40416;5;10;3
"8708";2010;997;0,852264;114512;5;10;3
"8709";2010;998;0,720745;172983;4;8;2
"8710";2010;999;0,85758;93499;5;10;3
"8711";2011;10;0,515501;122511;3;5;2
"8712";2011;11;0,51586;199264;3;5;2
"8713";2011;12;0,516161;84357;3;5;2
"8714";2011;13;0,515721;114919;3;5;2
"8715";2011;14;0,583416;109551;3;6;2
"8716";2011;15;0,668993;68760;4;8;2
"8717";2011;16;0,648301;124888;4;7;2
"8718";2011;17;0,692852;160650;4;8;2
"8719";2011;18;0,713653;117918;4;8;2
"8720";2011;19;0,759469;140125;5;9;3
"8721";2011;26;0,730585;97022;5;9;3
"8722";2011;27;0,817522;122709;5;10;3
"8723";2011;28;0,854906;75371;5;10;3
"8724";2011;29;0,773407;132169;5;10;3
"8725";2011;30;0,686441;122619;4;8;2
"8726";2011;31;0,740352;95933;5;9;3
"8727";2011;32;0,843665;76443;5;10;3
"8728";2011;41;0,76852;182575;5;9;3
"8729";2011;42;0,76836;206623;5;9;3
"8730";2011;43;0,768501;166317;5;9;3
"8731";2011;44;0,701934;98103;4;8;2
"8732";2011;45;0,785191;107915;5;10;3
"8733";2011;46;0,763938;170342;5;9;3
"8734";2011;47;0,782566;100023;5;10;3
"8735";2011;48;0,811704;140075;5;10;3
"8736";2011;49;0,828003;55139;5;10;3
"8737";2011;61;0,846434;304136;5;10;3
"8738";2011;62;0,804275;142548;5;10;3
"8739";2011;63;0,938427;110761;5;10;3
"8740";2011;64;0,911954;147030;5;10;3
"8741";2011;65;0,93229;89315;5;10;3
"8742";2011;66;0,877076;135670;5;10;3
"8743";2011;67;0,858346;140873;5;10;3
"8744";2011;68;0,794459;166700;5;10;3
"8745";2011;69;0,801148;39691;5;10;3
"8746";2011;73;0,69414;76992;4;8;2
"8747";2011;74;0,686767;44784;4;8;2
"8748";2011;75;0,7697;139563;5;9;3
"8749";2011;76;0,734155;57873;5;9;3
"8750";2011;77;0,446288;136333;2;3;2
"8751";2011;78;0,751293;15427;5;9;3
"8752";2011;79;0,697203;91732;4;8;2
"8753";2011;80;0,695955;88635;4;8;2
"8754";2011;81;0,654018;62043;4;7;2
"8755";2011;82;0,714448;110892;4;8;2
"8756";2011;83;0,73189;117952;5;9;3
"8757";2011;84;0,72539;89319;5;9;3
"8758";2011;85;0,724965;80490;5;9;3
"8759";2011;86;0,681955;27912;4;8;2
"8760";2011;91;0,682317;198030;4;8;2
"8761";2011;92;0,673898;119118;4;8;2
"8762";2011;93;0,691842;137547;4;8;2
"8763";2011;94;0,733021;120222;5;9;3
"8764";2011;95;0,689036;110568;4;8;2
"8765";2011;96;0,657192;102578;4;7;2
"8766";2011;101;0,765323;42824;5;9;3
"8767";2011;102;0,765323;41054;5;9;3
"8768";2011;103;0,765323;103369;5;9;3
"8769";2011;104;0,765323;41047;5;9;3
"8770";2011;105;0,765323;49855;5;9;3
"8771";2011;106;0,765323;12120;5;9;3
"8772";2011;107;0,765323;57816;5;9;3
"8773";2011;108;0,765323;18513;5;9;3
"8774";2011;109;0,765323;47869;5;9;3
"8775";2011;120;0,765323;66959;5;9;3
"8776";2011;121;0,765323;100496;5;9;3
"8777";2011;122;0,765297;119870;5;9;3
"8778";2011;123;0,765308;174847;5;9;3
"8779";2011;124;0,765323;135482;5;9;3
"8780";2011;125;0,760445;537969;5;9;3
"8781";2011;126;0,765156;242319;5;9;3
"8782";2011;130;0,765317;165855;5;9;3
"8783";2011;131;0,765286;299862;5;9;3
"8784";2011;133;0,765323;56036;5;9;3
"8785";2011;134;0,764966;191033;5;9;3
"8786";2011;135;0,765316;417557;5;9;3
"8787";2011;136;0,765323;43051;5;9;3
"8788";2011;140;0,76528;169684;5;9;3
"8789";2011;141;0,765068;388940;5;9;3
"8790";2011;144;0,52797;170860;3;5;2
"8791";2011;145;0,522587;142666;3;5;2
"8792";2011;146;0,751535;113597;5;9;3
"8793";2011;147;0,834717;148951;5;10;3
"8794";2011;148;0,593776;31060;3;6;2
"8795";2011;149;0,724745;99079;5;9;3
"8796";2011;152;0,759925;73216;5;9;3
"8797";2011;153;0,722906;154882;4;8;2
"8798";2011;155;0,72201;105555;4;8;2
"8799";2011;157;0,602753;102851;3;6;2
"8800";2011;158;0,710777;139381;4;8;2
"8801";2011;159;0,655586;51753;4;7;2
"8802";2011;162;0,84304;111814;5;10;3
"8803";2011;163;0,739409;151478;5;9;3
"8804";2011;165;0,708164;108711;4;8;2
"8805";2011;167;0,759333;99872;5;9;3
"8806";2011;168;0,895382;84358;5;10;3
"8807";2011;169;0,921224;42180;5;10;3
"8808";2011;170;0,919772;105705;5;10;3
"8809";2011;171;0,949303;110291;5;10;3
"8810";2011;172;0,957732;130981;5;10;3
"8811";2011;173;1;106038;5;10;3
"8812";2011;174;0,903414;116585;5;10;3
"8813";2011;175;0,887984;12575;5;10;3
"8814";2011;180;0,795696;55991;5;10;3
"8815";2011;181;0,793676;193247;5;10;3
"8816";2011;182;0,8366;131557;5;10;3
"8817";2011;183;0,907613;51591;5;10;3
"8818";2011;184;0,922562;82034;5;10;3
"8819";2011;185;0,89234;84208;5;10;3
"8820";2011;186;0,823755;4721;5;10;3
"8821";2011;190;0,83467;145911;5;10;3
"8822";2011;192;0,860387;115711;5;10;3
"8823";2011;193;0,946311;122953;5;10;3
"8824";2011;194;0,984368;16806;5;10;3
"8825";2011;200;0,402289;10286;1;2;1
"8826";2011;201;0,402289;10364;1;2;1
"8827";2011;202;0,402289;14602;1;2;1
"8828";2011;203;0,402289;11948;1;2;1
"8829";2011;204;0,402289;36599;1;2;1
"8830";2011;205;0,402289;40074;1;2;1
"8831";2011;210;0,404311;493858;2;3;2
"8832";2011;211;0,402294;291519;2;3;2
"8833";2011;212;0,442885;149335;2;3;2
"8834";2011;213;0,558675;164526;3;5;2
"8835";2011;214;0,482366;159171;2;4;2
"8836";2011;215;0,513505;77363;2;4;2
"8837";2011;216;0,515353;157726;3;5;2
"8838";2011;217;0,620003;104498;4;7;2
"8839";2011;220;0,402284;65496;1;2;1
"8840";2011;221;0,399359;209658;1;2;1
"8841";2011;222;0,402289;14006;1;2;1
"8842";2011;223;0,402304;243589;2;3;2
"8843";2011;224;0,402593;99305;2;3;2
"8844";2011;225;0,402457;157717;2;3;2
"8845";2011;226;0,402289;31848;1;2;1
"8846";2011;227;0,402289;29261;1;2;1
"8847";2011;228;0,455228;141758;2;3;2
"8848";2011;229;0,372507;110804;1;2;1
"8849";2011;235;0,784209;213696;5;10;3
"8850";2011;236;0,625088;95349;4;7;2
"8851";2011;237;0,665542;145843;4;8;2
"8852";2011;238;0,491245;137424;2;4;2
"8853";2011;239;0,878596;140926;5;10;3
"8854";2011;241;0,662275;268733;4;7;2
"8855";2011;242;0,579652;130023;3;6;2
"8856";2011;243;0,640375;97483;4;7;2
"8857";2011;244;0,729004;4688;5;9;3
"8858";2011;245;0,669449;185108;4;8;2
"8859";2011;246;0,560151;63693;3;6;2
"8860";2011;247;0,587842;72930;3;6;2
"8861";2011;248;0,677201;101708;4;8;2
"8862";2011;249;0,766793;170983;5;9;3
"8863";2011;253;0,542737;111890;3;5;2
"8864";2011;254;0,447087;182992;2;3;2
"8865";2011;255;0,667486;116010;4;8;2
"8866";2011;256;0,744275;4415;5;9;3
"8867";2011;257;0,766016;115467;5;9;3
"8868";2011;258;0,687244;108828;4;8;2
"8869";2011;259;0,606911;55067;3;6;2
"8870";2011;261;0,591772;271800;3;6;2
"8871";2011;262;0,616089;54210;4;7;2
"8872";2011;263;0,764576;125261;5;9;3
"8873";2011;264;0,734318;105418;5;9;3
"8874";2011;265;0,828335;76388;5;10;3
"8875";2011;266;0,778409;170636;5;10;3
"8876";2011;267;0,7407;108629;5;9;3
"8877";2011;268;0,761011;176254;5;9;3
"8878";2011;269;0,634931;86344;4;7;2
"8879";2011;272;0,582015;112026;3;6;2
"8880";2011;273;0,620058;137014;4;7;2
"8881";2011;274;0,654648;153532;4;7;2
"8882";2011;275;0,895048;123586;5;10;3
"8883";2011;276;0,691754;104851;4;8;2
"8884";2011;277;0,688744;208709;4;8;2
"8885";2011;278;0,59758;20423;3;6;2
"8886";2011;281;0,577651;71693;3;6;2
"8887";2011;282;0,577655;155504;3;6;2
"8888";2011;283;0,577505;191876;3;6;2
"8889";2011;287;0,576239;145110;3;6;2
"8890";2011;288;0,540682;174695;3;5;2
"8891";2011;292;0,694617;70027;4;8;2
"8892";2011;293;0,641684;146890;4;7;2
"8893";2011;294;0,849771;80491;5;10;3
"8894";2011;295;0,692086;89700;4;8;2
"8895";2011;296;0,701262;134960;4;8;2
"8896";2011;301;0,546889;102971;3;5;2
"8897";2011;304;0,546815;145898;3;5;2
"8898";2011;305;0,546654;134923;3;5;2
"8899";2011;306;0,546575;144652;3;5;2
"8900";2011;308;0,501295;189289;2;4;2
"8901";2011;309;0,47433;194728;2;4;2
"8902";2011;310;0,628259;47976;4;7;2
"8903";2011;311;0,619022;214512;4;7;2
"8904";2011;312;0,561472;136714;3;6;2
"8905";2011;313;0,49769;73831;2;4;2
"8906";2011;315;0,577942;173599;3;6;2
"8907";2011;316;0,666834;116657;4;8;2
"8908";2011;317;0,681324;104681;4;8;2
"8909";2011;318;0,613625;119404;4;7;2
"8910";2011;320;0,630953;66311;4;7;2
"8911";2011;321;0,58505;108528;3;6;2
"8912";2011;322;0,568297;71240;3;6;2
"8913";2011;323;0,585948;92094;3;6;2
"8914";2011;324;0,615837;158638;4;7;2
"8915";2011;325;0,599981;88798;3;6;2
"8916";2011;326;0,578982;126271;3;6;2
"8917";2011;327;0,607826;109744;3;6;2
"8918";2011;328;0,605637;63983;3;6;2
"8919";2011;330;0,62499;46296;4;7;2
"8920";2011;331;0,579997;308924;3;6;2
"8921";2011;333;0,527411;174651;3;5;2
"8922";2011;334;0,508607;75318;2;4;2
"8923";2011;336;0,608152;244397;3;6;2
"8924";2011;337;0,566654;157711;3;6;2
"8925";2011;338;0,536681;75272;3;5;2
"8926";2011;341;0,664731;197831;4;7;2
"8927";2011;342;0,422052;168203;2;3;2
"8928";2011;343;0,433741;105834;2;3;2
"8929";2011;344;0,584997;133702;3;6;2
"8930";2011;345;0,572443;116963;3;6;2
"8931";2011;346;0,561769;49464;3;6;2
"8932";2011;350;0,534544;160359;3;5;2
"8933";2011;351;0,519811;34334;3;5;2
"8934";2011;352;0,49251;100517;2;4;2
"8935";2011;353;0,576422;129339;3;6;2
"8936";2011;354;0,487637;155148;2;4;2
"8937";2011;355;0,515776;85739;3;5;2
"8938";2011;356;0,518817;117143;3;5;2
"8939";2011;357;0,524882;129968;3;5;2
"8940";2011;360;0,478671;99340;2;4;2
"8941";2011;361;0,458762;158047;2;3;2
"8942";2011;362;0,478879;100895;2;4;2
"8943";2011;363;0,54115;103240;3;5;2
"8944";2011;364;0,611404;60563;4;7;2
"8945";2011;371;0,644549;78774;4;7;2
"8946";2011;372;0,608369;93260;4;7;2
"8947";2011;373;0,702135;90049;4;8;2
"8948";2011;374;0,713457;2189;4;8;2
"8949";2011;375;0,660656;58360;4;7;2
"8950";2011;376;0,679296;110602;4;8;2
"8951";2011;381;0,459296;346384;2;3;2
"8952";2011;382;0,597297;123887;3;6;2
"8953";2011;383;0,601184;98681;3;6;2
"8954";2011;384;0,3793;175167;1;2;1
"8955";2011;385;0,549638;113001;3;5;2
"8956";2011;386;0,719867;95725;4;8;2
"8957";2011;387;0,680506;39964;4;8;2
"8958";2011;388;0,79171;149160;5;10;3
"8959";2011;391;0,818473;285713;5;10;3
"8960";2011;392;0,875266;131546;5;10;3
"8961";2011;393;0,749188;155706;5;9;3
"8962";2011;394;0,946793;48975;5;10;3
"8963";2011;395;0,956569;89845;5;10;3
"8964";2011;396;0,907081;71538;5;10;3
"8965";2011;402;0,371773;120135;1;2;1
"8966";2011;404;0,373336;219891;1;2;1
"8967";2011;405;0,37193;155381;1;2;1
"8968";2011;406;0,405694;207875;2;3;2
"8969";2011;407;0,418271;161749;2;3;2
"8970";2011;408;0,432541;126961;2;3;2
"8971";2011;410;0,769652;75773;5;9;3
"8972";2011;411;0,769889;135356;5;10;3
"8973";2011;412;0,769807;47422;5;10;3
"8974";2011;413;0,523059;149827;3;5;2
"8975";2011;414;0,465276;156224;2;4;2
"8976";2011;415;0,425255;183472;2;3;2
"8977";2011;417;0,632491;75267;4;7;2
"8978";2011;418;0,761067;128941;5;9;3
"8979";2011;421;0,763973;88872;5;9;3
"8980";2011;422;0,763363;85778;5;9;3
"8981";2011;423;0,762879;174222;5;9;3
"8982";2011;424;0,539786;59851;3;5;2
"8983";2011;425;0,461023;107683;2;4;2
"8984";2011;426;0,675862;143123;4;8;2
"8985";2011;427;0,472583;74989;2;4;2
"8986";2011;428;0,681098;109961;4;8;2
"8987";2011;429;0,393097;34409;1;2;1
"8988";2011;441;0,724927;105833;5;9;3
"8989";2011;442;0,724121;187576;4;8;2
"8990";2011;443;0,724953;292035;5;9;3
"8991";2011;445;0,734253;160163;5;9;3
"8992";2011;446;0,847779;155563;5;10;3
