"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"1",0.914538,"1001000","Flensburg, Stadt",1998
"2",0.935569,"1001000","Flensburg, Stadt",1999
"3",0.948682,"1001000","Flensburg, Stadt",2000
"4",0.916892,"1001000","Flensburg, Stadt",2001
"5",0.960284,"1001000","Flensburg, Stadt",2002
"6",0.84693,"1001000","Flensburg, Stadt",2003
"7",0.94438,"1001000","Flensburg, Stadt",2004
"8",0.965569,"1001000","Flensburg, Stadt",2005
"9",1,"1001000","Flensburg, Stadt",2006
"10",1,"1001000","Flensburg, Stadt",2007
"11",0.914916,"1001000","Flensburg, Stadt",2008
"12",1,"1001000","Flensburg, Stadt",2009
"13",0.970408,"1001000","Flensburg, Stadt",2010
"14",0.867045,"1001000","Flensburg, Stadt",2011
"15",0.889063,"1001000","Flensburg, Stadt",2012
"16",0.898837,"1001000","Flensburg, Stadt",2013
"17",0.93094,"1001000","Flensburg, Stadt",2014
"18",0.935294,"1001000","Flensburg, Stadt",2015
"19",0.866338,"1001000","Flensburg, Stadt",2016
"20",0.908264,"1001000","Flensburg, Stadt",2017
"21",0.657533,"1002000","Kiel, Landeshauptstadt",1998
"22",0.65411,"1002000","Kiel, Landeshauptstadt",1999
"23",0.726367,"1002000","Kiel, Landeshauptstadt",2000
"24",0.690323,"1002000","Kiel, Landeshauptstadt",2001
"25",0.651254,"1002000","Kiel, Landeshauptstadt",2002
"26",0.620786,"1002000","Kiel, Landeshauptstadt",2003
"27",0.666734,"1002000","Kiel, Landeshauptstadt",2004
"28",0.668032,"1002000","Kiel, Landeshauptstadt",2005
"29",0.726017,"1002000","Kiel, Landeshauptstadt",2006
"30",0.72187,"1002000","Kiel, Landeshauptstadt",2007
"31",0.635235,"1002000","Kiel, Landeshauptstadt",2008
"32",0.610206,"1002000","Kiel, Landeshauptstadt",2009
"33",0.605004,"1002000","Kiel, Landeshauptstadt",2010
"34",0.569219,"1002000","Kiel, Landeshauptstadt",2011
"35",0.593962,"1002000","Kiel, Landeshauptstadt",2012
"36",0.576767,"1002000","Kiel, Landeshauptstadt",2013
"37",0.600023,"1002000","Kiel, Landeshauptstadt",2014
"38",0.533641,"1002000","Kiel, Landeshauptstadt",2015
"39",0.530065,"1002000","Kiel, Landeshauptstadt",2016
"40",0.520557,"1002000","Kiel, Landeshauptstadt",2017
"41",0.799174,"1003000","Lübeck, Hansestadt",1998
"42",0.827676,"1003000","Lübeck, Hansestadt",1999
"43",0.953838,"1003000","Lübeck, Hansestadt",2000
"44",0.946474,"1003000","Lübeck, Hansestadt",2001
"45",0.923298,"1003000","Lübeck, Hansestadt",2002
"46",0.831101,"1003000","Lübeck, Hansestadt",2003
"47",0.833957,"1003000","Lübeck, Hansestadt",2004
"48",0.886632,"1003000","Lübeck, Hansestadt",2005
"49",0.881842,"1003000","Lübeck, Hansestadt",2006
"50",0.867034,"1003000","Lübeck, Hansestadt",2007
"51",0.806311,"1003000","Lübeck, Hansestadt",2008
"52",0.814208,"1003000","Lübeck, Hansestadt",2009
"53",0.802489,"1003000","Lübeck, Hansestadt",2010
"54",0.828585,"1003000","Lübeck, Hansestadt",2011
"55",0.879306,"1003000","Lübeck, Hansestadt",2012
"56",0.782575,"1003000","Lübeck, Hansestadt",2013
"57",0.894618,"1003000","Lübeck, Hansestadt",2014
"58",0.772915,"1003000","Lübeck, Hansestadt",2015
"59",0.682427,"1003000","Lübeck, Hansestadt",2016
"60",0.742034,"1003000","Lübeck, Hansestadt",2017
"61",1,"1004000","Neumünster, Stadt",1998
"62",1,"1004000","Neumünster, Stadt",1999
"63",1,"1004000","Neumünster, Stadt",2000
"64",0.940228,"1004000","Neumünster, Stadt",2001
"65",0.951491,"1004000","Neumünster, Stadt",2002
"66",1,"1004000","Neumünster, Stadt",2003
"67",1,"1004000","Neumünster, Stadt",2004
"68",0.920188,"1004000","Neumünster, Stadt",2005
"69",0.979765,"1004000","Neumünster, Stadt",2006
"70",0.973647,"1004000","Neumünster, Stadt",2007
"71",1,"1004000","Neumünster, Stadt",2008
"72",0.983412,"1004000","Neumünster, Stadt",2009
"73",1,"1004000","Neumünster, Stadt",2010
"74",1,"1004000","Neumünster, Stadt",2011
"75",0.996202,"1004000","Neumünster, Stadt",2012
"76",1,"1004000","Neumünster, Stadt",2013
"77",1,"1004000","Neumünster, Stadt",2014
"78",1,"1004000","Neumünster, Stadt",2015
"79",1,"1004000","Neumünster, Stadt",2016
"80",1,"1004000","Neumünster, Stadt",2017
"81",0.696872,"1051011","Brunsbüttel, Stadt",1998
"82",0.7337,"1051011","Brunsbüttel, Stadt",1999
"83",0.837203,"1051011","Brunsbüttel, Stadt",2000
"84",0.891846,"1051011","Brunsbüttel, Stadt",2001
"85",0.883724,"1051011","Brunsbüttel, Stadt",2002
"86",0.77709,"1051011","Brunsbüttel, Stadt",2003
"87",0.826521,"1051011","Brunsbüttel, Stadt",2004
"88",0.844704,"1051011","Brunsbüttel, Stadt",2005
"89",0.822532,"1051011","Brunsbüttel, Stadt",2006
"90",0.840288,"1051011","Brunsbüttel, Stadt",2007
"91",0.78456,"1051011","Brunsbüttel, Stadt",2008
"92",0.824439,"1051011","Brunsbüttel, Stadt",2009
"93",0.792152,"1051011","Brunsbüttel, Stadt",2010
"94",0.778075,"1051011","Brunsbüttel, Stadt",2011
"95",0.856136,"1051011","Brunsbüttel, Stadt",2012
"96",0.753878,"1051011","Brunsbüttel, Stadt",2013
"97",0.856648,"1051011","Brunsbüttel, Stadt",2014
"98",0.790089,"1051011","Brunsbüttel, Stadt",2015
"99",0.752382,"1051011","Brunsbüttel, Stadt",2016
"100",0.731535,"1051011","Brunsbüttel, Stadt",2017
"101",0.784682,"1051044","Heide, Stadt",1998
"102",0.842866,"1051044","Heide, Stadt",1999
"103",0.936506,"1051044","Heide, Stadt",2000
"104",0.961946,"1051044","Heide, Stadt",2001
"105",0.9802,"1051044","Heide, Stadt",2002
"106",0.883558,"1051044","Heide, Stadt",2003
"107",0.943766,"1051044","Heide, Stadt",2004
"108",1,"1051044","Heide, Stadt",2005
"109",0.979706,"1051044","Heide, Stadt",2006
"110",0.976468,"1051044","Heide, Stadt",2007
"111",0.939922,"1051044","Heide, Stadt",2008
"112",0.991978,"1051044","Heide, Stadt",2009
"113",0.941281,"1051044","Heide, Stadt",2010
"114",0.926562,"1051044","Heide, Stadt",2011
"115",1,"1051044","Heide, Stadt",2012
"116",0.868564,"1051044","Heide, Stadt",2013
"117",0.971939,"1051044","Heide, Stadt",2014
"118",0.9159,"1051044","Heide, Stadt",2015
"119",0.871738,"1051044","Heide, Stadt",2016
"120",0.855877,"1051044","Heide, Stadt",2017
"121",0.712055,"1051963","Burg-St. Michaelisdonn",1998
"122",0.757399,"1051963","Burg-St. Michaelisdonn",1999
"123",0.863315,"1051963","Burg-St. Michaelisdonn",2000
"124",0.916127,"1051963","Burg-St. Michaelisdonn",2001
"125",0.924984,"1051963","Burg-St. Michaelisdonn",2002
"126",0.79532,"1051963","Burg-St. Michaelisdonn",2003
"127",0.838828,"1051963","Burg-St. Michaelisdonn",2004
"128",0.854587,"1051963","Burg-St. Michaelisdonn",2005
"129",0.828826,"1051963","Burg-St. Michaelisdonn",2006
"130",0.837406,"1051963","Burg-St. Michaelisdonn",2007
"131",0.775763,"1051963","Burg-St. Michaelisdonn",2008
"132",0.818844,"1051963","Burg-St. Michaelisdonn",2009
"133",0.799106,"1051963","Burg-St. Michaelisdonn",2010
"134",0.797083,"1051963","Burg-St. Michaelisdonn",2011
"135",0.861167,"1051963","Burg-St. Michaelisdonn",2012
"136",0.771547,"1051963","Burg-St. Michaelisdonn",2013
"137",0.876284,"1051963","Burg-St. Michaelisdonn",2014
"138",0.807628,"1051963","Burg-St. Michaelisdonn",2015
"139",0.751161,"1051963","Burg-St. Michaelisdonn",2016
"140",0.735398,"1051963","Burg-St. Michaelisdonn",2017
"141",0.695103,"1051966","Marne-Nordsee",1998
"142",0.731192,"1051966","Marne-Nordsee",1999
"143",0.85007,"1051966","Marne-Nordsee",2000
"144",0.917335,"1051966","Marne-Nordsee",2001
"145",0.937792,"1051966","Marne-Nordsee",2002
"146",0.798754,"1051966","Marne-Nordsee",2003
"147",0.83156,"1051966","Marne-Nordsee",2004
"148",0.841712,"1051966","Marne-Nordsee",2005
"149",0.81513,"1051966","Marne-Nordsee",2006
"150",0.844626,"1051966","Marne-Nordsee",2007
"151",0.791665,"1051966","Marne-Nordsee",2008
"152",0.85036,"1051966","Marne-Nordsee",2009
"153",0.826505,"1051966","Marne-Nordsee",2010
"154",0.822732,"1051966","Marne-Nordsee",2011
"155",0.86516,"1051966","Marne-Nordsee",2012
"156",0.765293,"1051966","Marne-Nordsee",2013
"157",0.864747,"1051966","Marne-Nordsee",2014
"158",0.801917,"1051966","Marne-Nordsee",2015
"159",0.774429,"1051966","Marne-Nordsee",2016
"160",0.760586,"1051966","Marne-Nordsee",2017
"161",0.725552,"1051969","Eider",1998
"162",0.768926,"1051969","Eider",1999
"163",0.894806,"1051969","Eider",2000
"164",0.959873,"1051969","Eider",2001
"165",0.965145,"1051969","Eider",2002
"166",0.854449,"1051969","Eider",2003
"167",0.898288,"1051969","Eider",2004
"168",0.903805,"1051969","Eider",2005
"169",0.871592,"1051969","Eider",2006
"170",0.878415,"1051969","Eider",2007
"171",0.827867,"1051969","Eider",2008
"172",0.870408,"1051969","Eider",2009
"173",0.843406,"1051969","Eider",2010
"174",0.845528,"1051969","Eider",2011
"175",0.898057,"1051969","Eider",2012
"176",0.790568,"1051969","Eider",2013
"177",0.893601,"1051969","Eider",2014
"178",0.829939,"1051969","Eider",2015
"179",0.787203,"1051969","Eider",2016
"180",0.771013,"1051969","Eider",2017
"181",0.630703,"1051972","Heider Umland",1998
"182",0.678623,"1051972","Heider Umland",1999
"183",0.797592,"1051972","Heider Umland",2000
"184",0.87141,"1051972","Heider Umland",2001
"185",0.870651,"1051972","Heider Umland",2002
"186",0.742008,"1051972","Heider Umland",2003
"187",0.793989,"1051972","Heider Umland",2004
"188",0.796145,"1051972","Heider Umland",2005
"189",0.759297,"1051972","Heider Umland",2006
"190",0.781508,"1051972","Heider Umland",2007
"191",0.737849,"1051972","Heider Umland",2008
"192",0.776997,"1051972","Heider Umland",2009
"193",0.750357,"1051972","Heider Umland",2010
"194",0.7537,"1051972","Heider Umland",2011
"195",0.801907,"1051972","Heider Umland",2012
"196",0.694625,"1051972","Heider Umland",2013
"197",0.788575,"1051972","Heider Umland",2014
"198",0.741796,"1051972","Heider Umland",2015
"199",0.701325,"1051972","Heider Umland",2016
"200",0.684484,"1051972","Heider Umland",2017
"201",0.706479,"1051975","Mitteldithmarschen",1998
"202",0.745878,"1051975","Mitteldithmarschen",1999
"203",0.856868,"1051975","Mitteldithmarschen",2000
"204",0.930518,"1051975","Mitteldithmarschen",2001
"205",0.937296,"1051975","Mitteldithmarschen",2002
"206",0.824587,"1051975","Mitteldithmarschen",2003
"207",0.872518,"1051975","Mitteldithmarschen",2004
"208",0.879303,"1051975","Mitteldithmarschen",2005
"209",0.84831,"1051975","Mitteldithmarschen",2006
"210",0.862841,"1051975","Mitteldithmarschen",2007
"211",0.809758,"1051975","Mitteldithmarschen",2008
"212",0.833356,"1051975","Mitteldithmarschen",2009
"213",0.818379,"1051975","Mitteldithmarschen",2010
"214",0.811294,"1051975","Mitteldithmarschen",2011
"215",0.874945,"1051975","Mitteldithmarschen",2012
"216",0.768847,"1051975","Mitteldithmarschen",2013
"217",0.873568,"1051975","Mitteldithmarschen",2014
"218",0.82117,"1051975","Mitteldithmarschen",2015
"219",0.780342,"1051975","Mitteldithmarschen",2016
"220",0.754836,"1051975","Mitteldithmarschen",2017
"221",0.803668,"1051978","Büsum-Wesselburen",1998
"222",0.832494,"1051978","Büsum-Wesselburen",1999
"223",0.954589,"1051978","Büsum-Wesselburen",2000
"224",1,"1051978","Büsum-Wesselburen",2001
"225",1,"1051978","Büsum-Wesselburen",2002
"226",0.886823,"1051978","Büsum-Wesselburen",2003
"227",0.944068,"1051978","Büsum-Wesselburen",2004
"228",0.951768,"1051978","Büsum-Wesselburen",2005
"229",0.923714,"1051978","Büsum-Wesselburen",2006
"230",0.925397,"1051978","Büsum-Wesselburen",2007
"231",0.875636,"1051978","Büsum-Wesselburen",2008
"232",0.922701,"1051978","Büsum-Wesselburen",2009
"233",0.893527,"1051978","Büsum-Wesselburen",2010
"234",0.89432,"1051978","Büsum-Wesselburen",2011
"235",0.947596,"1051978","Büsum-Wesselburen",2012
"236",0.834644,"1051978","Büsum-Wesselburen",2013
"237",0.948417,"1051978","Büsum-Wesselburen",2014
"238",0.872559,"1051978","Büsum-Wesselburen",2015
"239",0.84612,"1051978","Büsum-Wesselburen",2016
"240",0.825983,"1051978","Büsum-Wesselburen",2017
"241",0.407561,"1053032","Geesthacht, Stadt",1998
"242",0.461893,"1053032","Geesthacht, Stadt",1999
"243",0.532233,"1053032","Geesthacht, Stadt",2000
"244",0.542392,"1053032","Geesthacht, Stadt",2001
"245",0.58558,"1053032","Geesthacht, Stadt",2002
"246",0.558466,"1053032","Geesthacht, Stadt",2003
"247",0.549533,"1053032","Geesthacht, Stadt",2004
"248",0.52851,"1053032","Geesthacht, Stadt",2005
"249",0.55641,"1053032","Geesthacht, Stadt",2006
"250",0.534275,"1053032","Geesthacht, Stadt",2007
"251",0.513278,"1053032","Geesthacht, Stadt",2008
"252",0.510919,"1053032","Geesthacht, Stadt",2009
"253",0.520227,"1053032","Geesthacht, Stadt",2010
"254",0.460276,"1053032","Geesthacht, Stadt",2011
"255",0.493407,"1053032","Geesthacht, Stadt",2012
"256",0.502135,"1053032","Geesthacht, Stadt",2013
"257",0.498504,"1053032","Geesthacht, Stadt",2014
"258",0.496102,"1053032","Geesthacht, Stadt",2015
"259",0.476915,"1053032","Geesthacht, Stadt",2016
"260",0.516162,"1053032","Geesthacht, Stadt",2017
"261",0.561703,"1053083","Lauenburg/ Elbe, Stadt",1998
"262",0.617269,"1053083","Lauenburg/ Elbe, Stadt",1999
"263",0.691363,"1053083","Lauenburg/ Elbe, Stadt",2000
"264",0.663801,"1053083","Lauenburg/ Elbe, Stadt",2001
"265",0.720585,"1053083","Lauenburg/ Elbe, Stadt",2002
"266",0.684429,"1053083","Lauenburg/ Elbe, Stadt",2003
"267",0.677865,"1053083","Lauenburg/ Elbe, Stadt",2004
"268",0.643393,"1053083","Lauenburg/ Elbe, Stadt",2005
"269",0.678916,"1053083","Lauenburg/ Elbe, Stadt",2006
"270",0.656909,"1053083","Lauenburg/ Elbe, Stadt",2007
"271",0.651954,"1053083","Lauenburg/ Elbe, Stadt",2008
"272",0.656998,"1053083","Lauenburg/ Elbe, Stadt",2009
"273",0.657477,"1053083","Lauenburg/ Elbe, Stadt",2010
"274",0.612175,"1053083","Lauenburg/ Elbe, Stadt",2011
"275",0.671976,"1053083","Lauenburg/ Elbe, Stadt",2012
"276",0.678597,"1053083","Lauenburg/ Elbe, Stadt",2013
"277",0.699764,"1053083","Lauenburg/ Elbe, Stadt",2014
"278",0.692262,"1053083","Lauenburg/ Elbe, Stadt",2015
"279",0.66806,"1053083","Lauenburg/ Elbe, Stadt",2016
"280",0.699445,"1053083","Lauenburg/ Elbe, Stadt",2017
"281",0.496108,"1053090","Mölln, Stadt",1998
"282",0.563642,"1053090","Mölln, Stadt",1999
"283",0.635151,"1053090","Mölln, Stadt",2000
"284",0.62671,"1053090","Mölln, Stadt",2001
"285",0.657816,"1053090","Mölln, Stadt",2002
"286",0.641342,"1053090","Mölln, Stadt",2003
"287",0.621331,"1053090","Mölln, Stadt",2004
"288",0.610937,"1053090","Mölln, Stadt",2005
"289",0.651671,"1053090","Mölln, Stadt",2006
"290",0.632647,"1053090","Mölln, Stadt",2007
"291",0.603987,"1053090","Mölln, Stadt",2008
"292",0.586571,"1053090","Mölln, Stadt",2009
"293",0.598971,"1053090","Mölln, Stadt",2010
"294",0.539233,"1053090","Mölln, Stadt",2011
"295",0.560709,"1053090","Mölln, Stadt",2012
"296",0.562396,"1053090","Mölln, Stadt",2013
"297",0.56616,"1053090","Mölln, Stadt",2014
"298",0.57062,"1053090","Mölln, Stadt",2015
"299",0.545394,"1053090","Mölln, Stadt",2016
"300",0.599514,"1053090","Mölln, Stadt",2017
"301",0.494447,"1053100","Ratzeburg, Stadt",1998
"302",0.555829,"1053100","Ratzeburg, Stadt",1999
"303",0.62515,"1053100","Ratzeburg, Stadt",2000
"304",0.638482,"1053100","Ratzeburg, Stadt",2001
"305",0.679984,"1053100","Ratzeburg, Stadt",2002
"306",0.647222,"1053100","Ratzeburg, Stadt",2003
"307",0.626402,"1053100","Ratzeburg, Stadt",2004
"308",0.614372,"1053100","Ratzeburg, Stadt",2005
"309",0.65358,"1053100","Ratzeburg, Stadt",2006
"310",0.62677,"1053100","Ratzeburg, Stadt",2007
"311",0.603779,"1053100","Ratzeburg, Stadt",2008
"312",0.576688,"1053100","Ratzeburg, Stadt",2009
"313",0.586394,"1053100","Ratzeburg, Stadt",2010
"314",0.541556,"1053100","Ratzeburg, Stadt",2011
"315",0.566828,"1053100","Ratzeburg, Stadt",2012
"316",0.585145,"1053100","Ratzeburg, Stadt",2013
"317",0.585253,"1053100","Ratzeburg, Stadt",2014
"318",0.56415,"1053100","Ratzeburg, Stadt",2015
"319",0.545543,"1053100","Ratzeburg, Stadt",2016
"320",0.593831,"1053100","Ratzeburg, Stadt",2017
"321",0.407666,"1053116","Schwarzenbek, Stadt",1998
"322",0.474071,"1053116","Schwarzenbek, Stadt",1999
"323",0.543555,"1053116","Schwarzenbek, Stadt",2000
"324",0.552323,"1053116","Schwarzenbek, Stadt",2001
"325",0.585872,"1053116","Schwarzenbek, Stadt",2002
"326",0.551461,"1053116","Schwarzenbek, Stadt",2003
"327",0.527529,"1053116","Schwarzenbek, Stadt",2004
"328",0.526159,"1053116","Schwarzenbek, Stadt",2005
"329",0.559492,"1053116","Schwarzenbek, Stadt",2006
"330",0.529147,"1053116","Schwarzenbek, Stadt",2007
"331",0.499141,"1053116","Schwarzenbek, Stadt",2008
"332",0.482401,"1053116","Schwarzenbek, Stadt",2009
"333",0.506936,"1053116","Schwarzenbek, Stadt",2010
"334",0.450001,"1053116","Schwarzenbek, Stadt",2011
"335",0.483084,"1053116","Schwarzenbek, Stadt",2012
"336",0.497739,"1053116","Schwarzenbek, Stadt",2013
"337",0.475496,"1053116","Schwarzenbek, Stadt",2014
"338",0.484887,"1053116","Schwarzenbek, Stadt",2015
"339",0.464222,"1053116","Schwarzenbek, Stadt",2016
"340",0.509404,"1053116","Schwarzenbek, Stadt",2017
"341",0.271492,"1053129","Wentorf bei Hamburg",1998
"342",0.327613,"1053129","Wentorf bei Hamburg",1999
"343",0.404377,"1053129","Wentorf bei Hamburg",2000
"344",0.455027,"1053129","Wentorf bei Hamburg",2001
"345",0.501557,"1053129","Wentorf bei Hamburg",2002
"346",0.472113,"1053129","Wentorf bei Hamburg",2003
"347",0.424023,"1053129","Wentorf bei Hamburg",2004
"348",0.396075,"1053129","Wentorf bei Hamburg",2005
"349",0.395032,"1053129","Wentorf bei Hamburg",2006
"350",0.376406,"1053129","Wentorf bei Hamburg",2007
"351",0.371505,"1053129","Wentorf bei Hamburg",2008
"352",0.346434,"1053129","Wentorf bei Hamburg",2009
"353",0.367947,"1053129","Wentorf bei Hamburg",2010
"354",0.322879,"1053129","Wentorf bei Hamburg",2011
"355",0.338026,"1053129","Wentorf bei Hamburg",2012
"356",0.373881,"1053129","Wentorf bei Hamburg",2013
"357",0.352228,"1053129","Wentorf bei Hamburg",2014
"358",0.377034,"1053129","Wentorf bei Hamburg",2015
"359",0.349544,"1053129","Wentorf bei Hamburg",2016
"360",0.399033,"1053129","Wentorf bei Hamburg",2017
"361",0.321075,"1053908","Berkenthin",1998
"362",0.376764,"1053908","Berkenthin",1999
"363",0.447851,"1053908","Berkenthin",2000
"364",0.483627,"1053908","Berkenthin",2001
"365",0.519195,"1053908","Berkenthin",2002
"366",0.489801,"1053908","Berkenthin",2003
"367",0.443667,"1053908","Berkenthin",2004
"368",0.426648,"1053908","Berkenthin",2005
"369",0.427998,"1053908","Berkenthin",2006
"370",0.401864,"1053908","Berkenthin",2007
"371",0.401413,"1053908","Berkenthin",2008
"372",0.363677,"1053908","Berkenthin",2009
"373",0.379627,"1053908","Berkenthin",2010
"374",0.354813,"1053908","Berkenthin",2011
"375",0.36826,"1053908","Berkenthin",2012
"376",0.387602,"1053908","Berkenthin",2013
"377",0.36468,"1053908","Berkenthin",2014
"378",0.376158,"1053908","Berkenthin",2015
"379",0.349906,"1053908","Berkenthin",2016
"380",0.388226,"1053908","Berkenthin",2017
"381",0.372862,"1053913","Breitenfelde",1998
"382",0.417799,"1053913","Breitenfelde",1999
"383",0.511592,"1053913","Breitenfelde",2000
"384",0.537968,"1053913","Breitenfelde",2001
"385",0.588502,"1053913","Breitenfelde",2002
"386",0.539232,"1053913","Breitenfelde",2003
"387",0.50316,"1053913","Breitenfelde",2004
"388",0.496924,"1053913","Breitenfelde",2005
"389",0.508649,"1053913","Breitenfelde",2006
"390",0.479428,"1053913","Breitenfelde",2007
"391",0.456705,"1053913","Breitenfelde",2008
"392",0.427601,"1053913","Breitenfelde",2009
"393",0.459144,"1053913","Breitenfelde",2010
"394",0.410583,"1053913","Breitenfelde",2011
"395",0.418497,"1053913","Breitenfelde",2012
"396",0.435441,"1053913","Breitenfelde",2013
"397",0.415957,"1053913","Breitenfelde",2014
"398",0.440659,"1053913","Breitenfelde",2015
"399",0.431086,"1053913","Breitenfelde",2016
"400",0.49842,"1053913","Breitenfelde",2017
"401",0.37688,"1053918","Büchen",1998
"402",0.452002,"1053918","Büchen",1999
"403",0.535067,"1053918","Büchen",2000
"404",0.571636,"1053918","Büchen",2001
"405",0.600937,"1053918","Büchen",2002
"406",0.569449,"1053918","Büchen",2003
"407",0.525155,"1053918","Büchen",2004
"408",0.499521,"1053918","Büchen",2005
"409",0.530365,"1053918","Büchen",2006
"410",0.498436,"1053918","Büchen",2007
"411",0.479538,"1053918","Büchen",2008
"412",0.449414,"1053918","Büchen",2009
"413",0.470325,"1053918","Büchen",2010
"414",0.425532,"1053918","Büchen",2011
"415",0.436663,"1053918","Büchen",2012
"416",0.450503,"1053918","Büchen",2013
"417",0.427263,"1053918","Büchen",2014
"418",0.427485,"1053918","Büchen",2015
"419",0.410359,"1053918","Büchen",2016
"420",0.459541,"1053918","Büchen",2017
"421",0.30455,"1053923","Hohe Elbgeest",1998
"422",0.361654,"1053923","Hohe Elbgeest",1999
"423",0.428102,"1053923","Hohe Elbgeest",2000
"424",0.47871,"1053923","Hohe Elbgeest",2001
"425",0.513144,"1053923","Hohe Elbgeest",2002
"426",0.469731,"1053923","Hohe Elbgeest",2003
"427",0.428915,"1053923","Hohe Elbgeest",2004
"428",0.401741,"1053923","Hohe Elbgeest",2005
"429",0.421054,"1053923","Hohe Elbgeest",2006
"430",0.405077,"1053923","Hohe Elbgeest",2007
"431",0.38387,"1053923","Hohe Elbgeest",2008
"432",0.358039,"1053923","Hohe Elbgeest",2009
"433",0.383637,"1053923","Hohe Elbgeest",2010
"434",0.359021,"1053923","Hohe Elbgeest",2011
"435",0.364363,"1053923","Hohe Elbgeest",2012
"436",0.383031,"1053923","Hohe Elbgeest",2013
"437",0.352683,"1053923","Hohe Elbgeest",2014
"438",0.370833,"1053923","Hohe Elbgeest",2015
"439",0.363115,"1053923","Hohe Elbgeest",2016
"440",0.412671,"1053923","Hohe Elbgeest",2017
"441",0.403019,"1053943","Lütau",1998
"442",0.442834,"1053943","Lütau",1999
"443",0.52853,"1053943","Lütau",2000
"444",0.559028,"1053943","Lütau",2001
"445",0.597101,"1053943","Lütau",2002
"446",0.565743,"1053943","Lütau",2003
"447",0.52566,"1053943","Lütau",2004
"448",0.495799,"1053943","Lütau",2005
"449",0.520412,"1053943","Lütau",2006
"450",0.50179,"1053943","Lütau",2007
"451",0.482758,"1053943","Lütau",2008
"452",0.468317,"1053943","Lütau",2009
"453",0.486085,"1053943","Lütau",2010
"454",0.421253,"1053943","Lütau",2011
"455",0.449597,"1053943","Lütau",2012
"456",0.474641,"1053943","Lütau",2013
"457",0.460217,"1053943","Lütau",2014
"458",0.475824,"1053943","Lütau",2015
"459",0.454845,"1053943","Lütau",2016
"460",0.511665,"1053943","Lütau",2017
"461",0.370826,"1053958","Lauenburgische Seen",1998
"462",0.442019,"1053958","Lauenburgische Seen",1999
"463",0.520818,"1053958","Lauenburgische Seen",2000
"464",0.566473,"1053958","Lauenburgische Seen",2001
"465",0.614587,"1053958","Lauenburgische Seen",2002
"466",0.568867,"1053958","Lauenburgische Seen",2003
"467",0.528927,"1053958","Lauenburgische Seen",2004
"468",0.492914,"1053958","Lauenburgische Seen",2005
"469",0.52333,"1053958","Lauenburgische Seen",2006
"470",0.497071,"1053958","Lauenburgische Seen",2007
"471",0.471658,"1053958","Lauenburgische Seen",2008
"472",0.43484,"1053958","Lauenburgische Seen",2009
"473",0.449885,"1053958","Lauenburgische Seen",2010
"474",0.408772,"1053958","Lauenburgische Seen",2011
"475",0.422822,"1053958","Lauenburgische Seen",2012
"476",0.441452,"1053958","Lauenburgische Seen",2013
"477",0.425115,"1053958","Lauenburgische Seen",2014
"478",0.430568,"1053958","Lauenburgische Seen",2015
"479",0.424028,"1053958","Lauenburgische Seen",2016
"480",0.447082,"1053958","Lauenburgische Seen",2017
"481",0.308908,"1053973","Schwarzenbek-Land",1998
"482",0.365731,"1053973","Schwarzenbek-Land",1999
"483",0.449416,"1053973","Schwarzenbek-Land",2000
"484",0.502992,"1053973","Schwarzenbek-Land",2001
"485",0.550077,"1053973","Schwarzenbek-Land",2002
"486",0.477369,"1053973","Schwarzenbek-Land",2003
"487",0.417405,"1053973","Schwarzenbek-Land",2004
"488",0.411045,"1053973","Schwarzenbek-Land",2005
"489",0.439912,"1053973","Schwarzenbek-Land",2006
"490",0.416382,"1053973","Schwarzenbek-Land",2007
"491",0.405202,"1053973","Schwarzenbek-Land",2008
"492",0.375512,"1053973","Schwarzenbek-Land",2009
"493",0.401322,"1053973","Schwarzenbek-Land",2010
"494",0.341906,"1053973","Schwarzenbek-Land",2011
"495",0.366953,"1053973","Schwarzenbek-Land",2012
"496",0.38068,"1053973","Schwarzenbek-Land",2013
"497",0.33826,"1053973","Schwarzenbek-Land",2014
"498",0.362386,"1053973","Schwarzenbek-Land",2015
"499",0.350914,"1053973","Schwarzenbek-Land",2016
"500",0.401861,"1053973","Schwarzenbek-Land",2017
"501",0.316849,"1053991","Sandesneben-Nusse",1998
"502",0.406204,"1053991","Sandesneben-Nusse",1999
"503",0.489306,"1053991","Sandesneben-Nusse",2000
"504",0.538576,"1053991","Sandesneben-Nusse",2001
"505",0.578149,"1053991","Sandesneben-Nusse",2002
"506",0.528668,"1053991","Sandesneben-Nusse",2003
"507",0.492109,"1053991","Sandesneben-Nusse",2004
"508",0.458417,"1053991","Sandesneben-Nusse",2005
"509",0.470411,"1053991","Sandesneben-Nusse",2006
"510",0.452929,"1053991","Sandesneben-Nusse",2007
"511",0.431923,"1053991","Sandesneben-Nusse",2008
"512",0.402584,"1053991","Sandesneben-Nusse",2009
"513",0.421541,"1053991","Sandesneben-Nusse",2010
"514",0.382597,"1053991","Sandesneben-Nusse",2011
"515",0.401538,"1053991","Sandesneben-Nusse",2012
"516",0.422276,"1053991","Sandesneben-Nusse",2013
"517",0.395036,"1053991","Sandesneben-Nusse",2014
"518",0.400954,"1053991","Sandesneben-Nusse",2015
"519",0.392882,"1053991","Sandesneben-Nusse",2016
"520",0.434642,"1053991","Sandesneben-Nusse",2017
"521",0.581773,"1054033","Friedrichstadt, Stadt",1998
