"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"509",0.395886,"6431022","Zwingenberg, Stadt",2006
"510",0.408058,"6431022","Zwingenberg, Stadt",2007
"511",0.457762,"6431022","Zwingenberg, Stadt",2008
"512",0.437179,"6431022","Zwingenberg, Stadt",2009
"513",0.448456,"6431022","Zwingenberg, Stadt",2010
"514",0.471301,"6431022","Zwingenberg, Stadt",2011
"515",0.462788,"6431022","Zwingenberg, Stadt",2012
"516",0.438417,"6431022","Zwingenberg, Stadt",2013
"517",0.455124,"6431022","Zwingenberg, Stadt",2014
"518",0.488889,"6431022","Zwingenberg, Stadt",2015
"519",0.472879,"6431022","Zwingenberg, Stadt",2016
"520",0.472416,"6431022","Zwingenberg, Stadt",2017
"521",0.403927,"6432001","Alsbach-Hähnlein",1998
"522",0.408203,"6432001","Alsbach-Hähnlein",1999
"523",0.439595,"6432001","Alsbach-Hähnlein",2000
"524",0.51676,"6432001","Alsbach-Hähnlein",2001
"525",0.49137,"6432001","Alsbach-Hähnlein",2002
"526",0.420598,"6432001","Alsbach-Hähnlein",2003
"527",0.428186,"6432001","Alsbach-Hähnlein",2004
"528",0.428304,"6432001","Alsbach-Hähnlein",2005
"529",0.433427,"6432001","Alsbach-Hähnlein",2006
"530",0.431385,"6432001","Alsbach-Hähnlein",2007
"531",0.490881,"6432001","Alsbach-Hähnlein",2008
"532",0.435715,"6432001","Alsbach-Hähnlein",2009
"533",0.463981,"6432001","Alsbach-Hähnlein",2010
"534",0.457972,"6432001","Alsbach-Hähnlein",2011
"535",0.459699,"6432001","Alsbach-Hähnlein",2012
"536",0.443284,"6432001","Alsbach-Hähnlein",2013
"537",0.441886,"6432001","Alsbach-Hähnlein",2014
"538",0.444052,"6432001","Alsbach-Hähnlein",2015
"539",0.452306,"6432001","Alsbach-Hähnlein",2016
"540",0.457304,"6432001","Alsbach-Hähnlein",2017
"541",0.477648,"6432002","Babenhausen, Stadt",1998
"542",0.475746,"6432002","Babenhausen, Stadt",1999
"543",0.491311,"6432002","Babenhausen, Stadt",2000
"544",0.530332,"6432002","Babenhausen, Stadt",2001
"545",0.523492,"6432002","Babenhausen, Stadt",2002
"546",0.46234,"6432002","Babenhausen, Stadt",2003
"547",0.456134,"6432002","Babenhausen, Stadt",2004
"548",0.454053,"6432002","Babenhausen, Stadt",2005
"549",0.485075,"6432002","Babenhausen, Stadt",2006
"550",0.466628,"6432002","Babenhausen, Stadt",2007
"551",0.526392,"6432002","Babenhausen, Stadt",2008
"552",0.484456,"6432002","Babenhausen, Stadt",2009
"553",0.500238,"6432002","Babenhausen, Stadt",2010
"554",0.477863,"6432002","Babenhausen, Stadt",2011
"555",0.48024,"6432002","Babenhausen, Stadt",2012
"556",0.473707,"6432002","Babenhausen, Stadt",2013
"557",0.455379,"6432002","Babenhausen, Stadt",2014
"558",0.486112,"6432002","Babenhausen, Stadt",2015
"559",0.485966,"6432002","Babenhausen, Stadt",2016
"560",0.482442,"6432002","Babenhausen, Stadt",2017
"561",0.411886,"6432003","Bickenbach",1998
"562",0.41847,"6432003","Bickenbach",1999
"563",0.443876,"6432003","Bickenbach",2000
"564",0.510828,"6432003","Bickenbach",2001
"565",0.486584,"6432003","Bickenbach",2002
"566",0.416237,"6432003","Bickenbach",2003
"567",0.416399,"6432003","Bickenbach",2004
"568",0.433965,"6432003","Bickenbach",2005
"569",0.417286,"6432003","Bickenbach",2006
"570",0.416579,"6432003","Bickenbach",2007
"571",0.464736,"6432003","Bickenbach",2008
"572",0.410299,"6432003","Bickenbach",2009
"573",0.434663,"6432003","Bickenbach",2010
"574",0.419275,"6432003","Bickenbach",2011
"575",0.43633,"6432003","Bickenbach",2012
"576",0.421224,"6432003","Bickenbach",2013
"577",0.422723,"6432003","Bickenbach",2014
"578",0.426967,"6432003","Bickenbach",2015
"579",0.439946,"6432003","Bickenbach",2016
"580",0.455606,"6432003","Bickenbach",2017
"581",0.457052,"6432004","Dieburg, Stadt",1998
"582",0.458285,"6432004","Dieburg, Stadt",1999
"583",0.485439,"6432004","Dieburg, Stadt",2000
"584",0.553417,"6432004","Dieburg, Stadt",2001
"585",0.530314,"6432004","Dieburg, Stadt",2002
"586",0.46268,"6432004","Dieburg, Stadt",2003
"587",0.46934,"6432004","Dieburg, Stadt",2004
"588",0.467237,"6432004","Dieburg, Stadt",2005
"589",0.48349,"6432004","Dieburg, Stadt",2006
"590",0.473391,"6432004","Dieburg, Stadt",2007
"591",0.53381,"6432004","Dieburg, Stadt",2008
"592",0.49358,"6432004","Dieburg, Stadt",2009
"593",0.519755,"6432004","Dieburg, Stadt",2010
"594",0.495276,"6432004","Dieburg, Stadt",2011
"595",0.505547,"6432004","Dieburg, Stadt",2012
"596",0.501945,"6432004","Dieburg, Stadt",2013
"597",0.494881,"6432004","Dieburg, Stadt",2014
"598",0.497094,"6432004","Dieburg, Stadt",2015
"599",0.496235,"6432004","Dieburg, Stadt",2016
"600",0.495427,"6432004","Dieburg, Stadt",2017
"601",0.466288,"6432005","Eppertshausen",1998
"602",0.459343,"6432005","Eppertshausen",1999
"603",0.488328,"6432005","Eppertshausen",2000
"604",0.536904,"6432005","Eppertshausen",2001
"605",0.516219,"6432005","Eppertshausen",2002
"606",0.452646,"6432005","Eppertshausen",2003
"607",0.446505,"6432005","Eppertshausen",2004
"608",0.431373,"6432005","Eppertshausen",2005
"609",0.449531,"6432005","Eppertshausen",2006
"610",0.433025,"6432005","Eppertshausen",2007
"611",0.495688,"6432005","Eppertshausen",2008
"612",0.447686,"6432005","Eppertshausen",2009
"613",0.483719,"6432005","Eppertshausen",2010
"614",0.49172,"6432005","Eppertshausen",2011
"615",0.498696,"6432005","Eppertshausen",2012
"616",0.484126,"6432005","Eppertshausen",2013
"617",0.476831,"6432005","Eppertshausen",2014
"618",0.491225,"6432005","Eppertshausen",2015
"619",0.489671,"6432005","Eppertshausen",2016
"620",0.494582,"6432005","Eppertshausen",2017
"621",0.396833,"6432006","Erzhausen",1998
"622",0.397943,"6432006","Erzhausen",1999
"623",0.413011,"6432006","Erzhausen",2000
"624",0.457884,"6432006","Erzhausen",2001
"625",0.447569,"6432006","Erzhausen",2002
"626",0.393876,"6432006","Erzhausen",2003
"627",0.402368,"6432006","Erzhausen",2004
"628",0.409759,"6432006","Erzhausen",2005
"629",0.416411,"6432006","Erzhausen",2006
"630",0.406527,"6432006","Erzhausen",2007
"631",0.45871,"6432006","Erzhausen",2008
"632",0.393124,"6432006","Erzhausen",2009
"633",0.423159,"6432006","Erzhausen",2010
"634",0.429993,"6432006","Erzhausen",2011
"635",0.44494,"6432006","Erzhausen",2012
"636",0.427785,"6432006","Erzhausen",2013
"637",0.424927,"6432006","Erzhausen",2014
"638",0.440941,"6432006","Erzhausen",2015
"639",0.452014,"6432006","Erzhausen",2016
"640",0.458912,"6432006","Erzhausen",2017
"641",0.4385,"6432007","Fischbachtal",1998
"642",0.43223,"6432007","Fischbachtal",1999
"643",0.473669,"6432007","Fischbachtal",2000
"644",0.551216,"6432007","Fischbachtal",2001
"645",0.505012,"6432007","Fischbachtal",2002
"646",0.469494,"6432007","Fischbachtal",2003
"647",0.46211,"6432007","Fischbachtal",2004
"648",0.4608,"6432007","Fischbachtal",2005
"649",0.465279,"6432007","Fischbachtal",2006
"650",0.44935,"6432007","Fischbachtal",2007
"651",0.498376,"6432007","Fischbachtal",2008
"652",0.455742,"6432007","Fischbachtal",2009
"653",0.482856,"6432007","Fischbachtal",2010
"654",0.473782,"6432007","Fischbachtal",2011
"655",0.478784,"6432007","Fischbachtal",2012
"656",0.467342,"6432007","Fischbachtal",2013
"657",0.457568,"6432007","Fischbachtal",2014
"658",0.448977,"6432007","Fischbachtal",2015
"659",0.455549,"6432007","Fischbachtal",2016
"660",0.466855,"6432007","Fischbachtal",2017
"661",0.417223,"6432008","Griesheim, Stadt",1998
"662",0.416175,"6432008","Griesheim, Stadt",1999
"663",0.437029,"6432008","Griesheim, Stadt",2000
"664",0.499071,"6432008","Griesheim, Stadt",2001
"665",0.465576,"6432008","Griesheim, Stadt",2002
"666",0.413005,"6432008","Griesheim, Stadt",2003
"667",0.420032,"6432008","Griesheim, Stadt",2004
"668",0.431476,"6432008","Griesheim, Stadt",2005
"669",0.431131,"6432008","Griesheim, Stadt",2006
"670",0.428678,"6432008","Griesheim, Stadt",2007
"671",0.476105,"6432008","Griesheim, Stadt",2008
"672",0.418373,"6432008","Griesheim, Stadt",2009
"673",0.44973,"6432008","Griesheim, Stadt",2010
"674",0.432929,"6432008","Griesheim, Stadt",2011
"675",0.442527,"6432008","Griesheim, Stadt",2012
"676",0.437656,"6432008","Griesheim, Stadt",2013
"677",0.439665,"6432008","Griesheim, Stadt",2014
"678",0.445877,"6432008","Griesheim, Stadt",2015
"679",0.450682,"6432008","Griesheim, Stadt",2016
"680",0.450098,"6432008","Griesheim, Stadt",2017
"681",0.429021,"6432009","Groß-Bieberau, Stadt",1998
"682",0.420389,"6432009","Groß-Bieberau, Stadt",1999
"683",0.446356,"6432009","Groß-Bieberau, Stadt",2000
"684",0.479773,"6432009","Groß-Bieberau, Stadt",2001
"685",0.477031,"6432009","Groß-Bieberau, Stadt",2002
"686",0.462764,"6432009","Groß-Bieberau, Stadt",2003
"687",0.455124,"6432009","Groß-Bieberau, Stadt",2004
"688",0.45544,"6432009","Groß-Bieberau, Stadt",2005
"689",0.458354,"6432009","Groß-Bieberau, Stadt",2006
"690",0.447375,"6432009","Groß-Bieberau, Stadt",2007
"691",0.488094,"6432009","Groß-Bieberau, Stadt",2008
"692",0.435913,"6432009","Groß-Bieberau, Stadt",2009
"693",0.468577,"6432009","Groß-Bieberau, Stadt",2010
"694",0.472996,"6432009","Groß-Bieberau, Stadt",2011
"695",0.494123,"6432009","Groß-Bieberau, Stadt",2012
"696",0.477045,"6432009","Groß-Bieberau, Stadt",2013
"697",0.469362,"6432009","Groß-Bieberau, Stadt",2014
"698",0.491121,"6432009","Groß-Bieberau, Stadt",2015
"699",0.492514,"6432009","Groß-Bieberau, Stadt",2016
"700",0.501446,"6432009","Groß-Bieberau, Stadt",2017
"701",0.453077,"6432010","Groß-Umstadt, Stadt",1998
"702",0.460909,"6432010","Groß-Umstadt, Stadt",1999
"703",0.479351,"6432010","Groß-Umstadt, Stadt",2000
"704",0.532522,"6432010","Groß-Umstadt, Stadt",2001
"705",0.517159,"6432010","Groß-Umstadt, Stadt",2002
"706",0.450723,"6432010","Groß-Umstadt, Stadt",2003
"707",0.449241,"6432010","Groß-Umstadt, Stadt",2004
"708",0.448202,"6432010","Groß-Umstadt, Stadt",2005
"709",0.472299,"6432010","Groß-Umstadt, Stadt",2006
"710",0.457912,"6432010","Groß-Umstadt, Stadt",2007
"711",0.506877,"6432010","Groß-Umstadt, Stadt",2008
"712",0.459748,"6432010","Groß-Umstadt, Stadt",2009
"713",0.48985,"6432010","Groß-Umstadt, Stadt",2010
"714",0.471555,"6432010","Groß-Umstadt, Stadt",2011
"715",0.471159,"6432010","Groß-Umstadt, Stadt",2012
"716",0.4604,"6432010","Groß-Umstadt, Stadt",2013
"717",0.453103,"6432010","Groß-Umstadt, Stadt",2014
"718",0.459977,"6432010","Groß-Umstadt, Stadt",2015
"719",0.469554,"6432010","Groß-Umstadt, Stadt",2016
"720",0.470931,"6432010","Groß-Umstadt, Stadt",2017
"721",0.490952,"6432011","Groß-Zimmern",1998
"722",0.489631,"6432011","Groß-Zimmern",1999
"723",0.505889,"6432011","Groß-Zimmern",2000
"724",0.55887,"6432011","Groß-Zimmern",2001
"725",0.54137,"6432011","Groß-Zimmern",2002
"726",0.474103,"6432011","Groß-Zimmern",2003
"727",0.474515,"6432011","Groß-Zimmern",2004
"728",0.482725,"6432011","Groß-Zimmern",2005
"729",0.504705,"6432011","Groß-Zimmern",2006
"730",0.489963,"6432011","Groß-Zimmern",2007
"731",0.54186,"6432011","Groß-Zimmern",2008
"732",0.490006,"6432011","Groß-Zimmern",2009
"733",0.516013,"6432011","Groß-Zimmern",2010
"734",0.509269,"6432011","Groß-Zimmern",2011
"735",0.522376,"6432011","Groß-Zimmern",2012
"736",0.515878,"6432011","Groß-Zimmern",2013
"737",0.503248,"6432011","Groß-Zimmern",2014
"738",0.50457,"6432011","Groß-Zimmern",2015
"739",0.506431,"6432011","Groß-Zimmern",2016
"740",0.51148,"6432011","Groß-Zimmern",2017
"741",0.422703,"6432012","Messel",1998
"742",0.422486,"6432012","Messel",1999
"743",0.440248,"6432012","Messel",2000
"744",0.504787,"6432012","Messel",2001
"745",0.485782,"6432012","Messel",2002
"746",0.420279,"6432012","Messel",2003
"747",0.411066,"6432012","Messel",2004
"748",0.417844,"6432012","Messel",2005
"749",0.435433,"6432012","Messel",2006
"750",0.423573,"6432012","Messel",2007
"751",0.464647,"6432012","Messel",2008
"752",0.405453,"6432012","Messel",2009
"753",0.437729,"6432012","Messel",2010
"754",0.427807,"6432012","Messel",2011
"755",0.437496,"6432012","Messel",2012
"756",0.436796,"6432012","Messel",2013
"757",0.449876,"6432012","Messel",2014
"758",0.450834,"6432012","Messel",2015
"759",0.456715,"6432012","Messel",2016
"760",0.460211,"6432012","Messel",2017
"761",0.42264,"6432013","Modautal",1998
"762",0.42836,"6432013","Modautal",1999
"763",0.458117,"6432013","Modautal",2000
"764",0.539691,"6432013","Modautal",2001
"765",0.509512,"6432013","Modautal",2002
"766",0.433882,"6432013","Modautal",2003
"767",0.428622,"6432013","Modautal",2004
"768",0.426346,"6432013","Modautal",2005
"769",0.420665,"6432013","Modautal",2006
"770",0.426319,"6432013","Modautal",2007
"771",0.493124,"6432013","Modautal",2008
"772",0.440506,"6432013","Modautal",2009
"773",0.468506,"6432013","Modautal",2010
"774",0.466756,"6432013","Modautal",2011
"775",0.473411,"6432013","Modautal",2012
"776",0.457967,"6432013","Modautal",2013
"777",0.455283,"6432013","Modautal",2014
"778",0.460883,"6432013","Modautal",2015
"779",0.470579,"6432013","Modautal",2016
"780",0.474115,"6432013","Modautal",2017
"781",0.417591,"6432014","Mühltal",1998
"782",0.417509,"6432014","Mühltal",1999
"783",0.447495,"6432014","Mühltal",2000
"784",0.523803,"6432014","Mühltal",2001
"785",0.499675,"6432014","Mühltal",2002
"786",0.42889,"6432014","Mühltal",2003
"787",0.434406,"6432014","Mühltal",2004
"788",0.436848,"6432014","Mühltal",2005
"789",0.429466,"6432014","Mühltal",2006
"790",0.425542,"6432014","Mühltal",2007
"791",0.482895,"6432014","Mühltal",2008
"792",0.431162,"6432014","Mühltal",2009
"793",0.457063,"6432014","Mühltal",2010
"794",0.43979,"6432014","Mühltal",2011
"795",0.438043,"6432014","Mühltal",2012
"796",0.419271,"6432014","Mühltal",2013
"797",0.433692,"6432014","Mühltal",2014
"798",0.43656,"6432014","Mühltal",2015
"799",0.455163,"6432014","Mühltal",2016
"800",0.459122,"6432014","Mühltal",2017
"801",0.462731,"6432015","Münster (Hessen)",1998
"802",0.466515,"6432015","Münster (Hessen)",1999
"803",0.484276,"6432015","Münster (Hessen)",2000
"804",0.525905,"6432015","Münster (Hessen)",2001
"805",0.512445,"6432015","Münster (Hessen)",2002
"806",0.459239,"6432015","Münster (Hessen)",2003
"807",0.456132,"6432015","Münster (Hessen)",2004
"808",0.458587,"6432015","Münster (Hessen)",2005
"809",0.494518,"6432015","Münster (Hessen)",2006
"810",0.479516,"6432015","Münster (Hessen)",2007
"811",0.527706,"6432015","Münster (Hessen)",2008
"812",0.477303,"6432015","Münster (Hessen)",2009
"813",0.498901,"6432015","Münster (Hessen)",2010
"814",0.487136,"6432015","Münster (Hessen)",2011
"815",0.491536,"6432015","Münster (Hessen)",2012
"816",0.486146,"6432015","Münster (Hessen)",2013
"817",0.4734,"6432015","Münster (Hessen)",2014
"818",0.462171,"6432015","Münster (Hessen)",2015
"819",0.472409,"6432015","Münster (Hessen)",2016
"820",0.4671,"6432015","Münster (Hessen)",2017
"821",0.445437,"6432016","Ober-Ramstadt, Stadt",1998
"822",0.449018,"6432016","Ober-Ramstadt, Stadt",1999
"823",0.468926,"6432016","Ober-Ramstadt, Stadt",2000
"824",0.518352,"6432016","Ober-Ramstadt, Stadt",2001
"825",0.507093,"6432016","Ober-Ramstadt, Stadt",2002
"826",0.447914,"6432016","Ober-Ramstadt, Stadt",2003
"827",0.447747,"6432016","Ober-Ramstadt, Stadt",2004
"828",0.473765,"6432016","Ober-Ramstadt, Stadt",2005
"829",0.475847,"6432016","Ober-Ramstadt, Stadt",2006
"830",0.466186,"6432016","Ober-Ramstadt, Stadt",2007
"831",0.529742,"6432016","Ober-Ramstadt, Stadt",2008
"832",0.472754,"6432016","Ober-Ramstadt, Stadt",2009
"833",0.488437,"6432016","Ober-Ramstadt, Stadt",2010
"834",0.472519,"6432016","Ober-Ramstadt, Stadt",2011
"835",0.484384,"6432016","Ober-Ramstadt, Stadt",2012
"836",0.475507,"6432016","Ober-Ramstadt, Stadt",2013
"837",0.472487,"6432016","Ober-Ramstadt, Stadt",2014
"838",0.476906,"6432016","Ober-Ramstadt, Stadt",2015
"839",0.493917,"6432016","Ober-Ramstadt, Stadt",2016
"840",0.498802,"6432016","Ober-Ramstadt, Stadt",2017
"841",0.432499,"6432017","Otzberg",1998
"842",0.424907,"6432017","Otzberg",1999
"843",0.446532,"6432017","Otzberg",2000
"844",0.505551,"6432017","Otzberg",2001
"845",0.491269,"6432017","Otzberg",2002
"846",0.43574,"6432017","Otzberg",2003
"847",0.439324,"6432017","Otzberg",2004
"848",0.443659,"6432017","Otzberg",2005
"849",0.447622,"6432017","Otzberg",2006
"850",0.434659,"6432017","Otzberg",2007
"851",0.48323,"6432017","Otzberg",2008
"852",0.420315,"6432017","Otzberg",2009
"853",0.450775,"6432017","Otzberg",2010
"854",0.449742,"6432017","Otzberg",2011
"855",0.448049,"6432017","Otzberg",2012
"856",0.444422,"6432017","Otzberg",2013
"857",0.437658,"6432017","Otzberg",2014
"858",0.445896,"6432017","Otzberg",2015
"859",0.454595,"6432017","Otzberg",2016
"860",0.462055,"6432017","Otzberg",2017
"861",0.45049,"6432018","Pfungstadt, Stadt",1998
"862",0.446025,"6432018","Pfungstadt, Stadt",1999
"863",0.461786,"6432018","Pfungstadt, Stadt",2000
"864",0.504343,"6432018","Pfungstadt, Stadt",2001
"865",0.478957,"6432018","Pfungstadt, Stadt",2002
"866",0.433403,"6432018","Pfungstadt, Stadt",2003
"867",0.439605,"6432018","Pfungstadt, Stadt",2004
"868",0.459966,"6432018","Pfungstadt, Stadt",2005
"869",0.464122,"6432018","Pfungstadt, Stadt",2006
"870",0.451081,"6432018","Pfungstadt, Stadt",2007
"871",0.506265,"6432018","Pfungstadt, Stadt",2008
"872",0.454767,"6432018","Pfungstadt, Stadt",2009
"873",0.484145,"6432018","Pfungstadt, Stadt",2010
"874",0.466055,"6432018","Pfungstadt, Stadt",2011
"875",0.478725,"6432018","Pfungstadt, Stadt",2012
"876",0.469879,"6432018","Pfungstadt, Stadt",2013
"877",0.467797,"6432018","Pfungstadt, Stadt",2014
"878",0.474986,"6432018","Pfungstadt, Stadt",2015
"879",0.481553,"6432018","Pfungstadt, Stadt",2016
"880",0.488797,"6432018","Pfungstadt, Stadt",2017
"881",0.435134,"6432019","Reinheim, Stadt",1998
"882",0.443141,"6432019","Reinheim, Stadt",1999
"883",0.465796,"6432019","Reinheim, Stadt",2000
"884",0.528947,"6432019","Reinheim, Stadt",2001
"885",0.513857,"6432019","Reinheim, Stadt",2002
"886",0.455865,"6432019","Reinheim, Stadt",2003
"887",0.459138,"6432019","Reinheim, Stadt",2004
"888",0.461269,"6432019","Reinheim, Stadt",2005
"889",0.491636,"6432019","Reinheim, Stadt",2006
"890",0.475329,"6432019","Reinheim, Stadt",2007
"891",0.540036,"6432019","Reinheim, Stadt",2008
"892",0.491191,"6432019","Reinheim, Stadt",2009
"893",0.503996,"6432019","Reinheim, Stadt",2010
"894",0.481048,"6432019","Reinheim, Stadt",2011
"895",0.490249,"6432019","Reinheim, Stadt",2012
"896",0.479862,"6432019","Reinheim, Stadt",2013
"897",0.47407,"6432019","Reinheim, Stadt",2014
"898",0.479812,"6432019","Reinheim, Stadt",2015
"899",0.48031,"6432019","Reinheim, Stadt",2016
"900",0.479826,"6432019","Reinheim, Stadt",2017
"901",0.42508,"6432020","Roßdorf",1998
"902",0.424341,"6432020","Roßdorf",1999
"903",0.446958,"6432020","Roßdorf",2000
"904",0.51009,"6432020","Roßdorf",2001
"905",0.493108,"6432020","Roßdorf",2002
"906",0.425048,"6432020","Roßdorf",2003
"907",0.431507,"6432020","Roßdorf",2004
"908",0.440986,"6432020","Roßdorf",2005
"909",0.44517,"6432020","Roßdorf",2006
"910",0.434794,"6432020","Roßdorf",2007
"911",0.488958,"6432020","Roßdorf",2008
"912",0.436851,"6432020","Roßdorf",2009
"913",0.463458,"6432020","Roßdorf",2010
"914",0.455483,"6432020","Roßdorf",2011
"915",0.457511,"6432020","Roßdorf",2012
"916",0.45195,"6432020","Roßdorf",2013
"917",0.456739,"6432020","Roßdorf",2014
"918",0.461907,"6432020","Roßdorf",2015
"919",0.472629,"6432020","Roßdorf",2016
"920",0.474405,"6432020","Roßdorf",2017
"921",0.467341,"6432021","Schaafheim",1998
"922",0.467107,"6432021","Schaafheim",1999
"923",0.487638,"6432021","Schaafheim",2000
"924",0.531345,"6432021","Schaafheim",2001
"925",0.523975,"6432021","Schaafheim",2002
"926",0.458036,"6432021","Schaafheim",2003
"927",0.461952,"6432021","Schaafheim",2004
"928",0.457155,"6432021","Schaafheim",2005
"929",0.46096,"6432021","Schaafheim",2006
"930",0.444046,"6432021","Schaafheim",2007
"931",0.495784,"6432021","Schaafheim",2008
"932",0.453872,"6432021","Schaafheim",2009
"933",0.480898,"6432021","Schaafheim",2010
"934",0.472564,"6432021","Schaafheim",2011
"935",0.477767,"6432021","Schaafheim",2012
"936",0.466644,"6432021","Schaafheim",2013
