"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"2863",0.907485,"12068264","Kyritz, Stadt",2008
"2864",0.89301,"12068264","Kyritz, Stadt",2009
"2865",0.892093,"12068264","Kyritz, Stadt",2010
"2866",0.8912,"12068264","Kyritz, Stadt",2011
"2867",0.857978,"12068264","Kyritz, Stadt",2012
"2868",0.886329,"12068264","Kyritz, Stadt",2013
"2869",0.835499,"12068264","Kyritz, Stadt",2014
"2870",0.906281,"12068264","Kyritz, Stadt",2015
"2871",0.914279,"12068264","Kyritz, Stadt",2016
"2872",0.95234,"12068264","Kyritz, Stadt",2017
"2873",0.90078,"12068264","Kyritz, Stadt",2018
"2874",0.871184,"12068264","Kyritz, Stadt",2019
"2875",0.841903,"12068264","Kyritz, Stadt",2020
"2876",0.75407,"12068320","Neuruppin, Stadt",1998
"2877",0.672111,"12068320","Neuruppin, Stadt",1999
"2878",0.688683,"12068320","Neuruppin, Stadt",2000
"2879",0.746619,"12068320","Neuruppin, Stadt",2001
"2880",0.699859,"12068320","Neuruppin, Stadt",2002
"2881",0.689886,"12068320","Neuruppin, Stadt",2003
"2882",0.715789,"12068320","Neuruppin, Stadt",2004
"2883",0.695734,"12068320","Neuruppin, Stadt",2005
"2884",0.802949,"12068320","Neuruppin, Stadt",2006
"2885",0.819947,"12068320","Neuruppin, Stadt",2007
"2886",0.818954,"12068320","Neuruppin, Stadt",2008
"2887",0.778033,"12068320","Neuruppin, Stadt",2009
"2888",0.784508,"12068320","Neuruppin, Stadt",2010
"2889",0.770777,"12068320","Neuruppin, Stadt",2011
"2890",0.728839,"12068320","Neuruppin, Stadt",2012
"2891",0.751742,"12068320","Neuruppin, Stadt",2013
"2892",0.716534,"12068320","Neuruppin, Stadt",2014
"2893",0.762999,"12068320","Neuruppin, Stadt",2015
"2894",0.782415,"12068320","Neuruppin, Stadt",2016
"2895",0.81097,"12068320","Neuruppin, Stadt",2017
"2896",0.780005,"12068320","Neuruppin, Stadt",2018
"2897",0.755854,"12068320","Neuruppin, Stadt",2019
"2898",0.731826,"12068320","Neuruppin, Stadt",2020
"2899",0.778953,"12068353","Rheinsberg, Stadt",1998
"2900",0.678086,"12068353","Rheinsberg, Stadt",1999
"2901",0.681137,"12068353","Rheinsberg, Stadt",2000
"2902",0.749792,"12068353","Rheinsberg, Stadt",2001
"2903",0.731709,"12068353","Rheinsberg, Stadt",2002
"2904",0.611421,"12068353","Rheinsberg, Stadt",2003
"2905",0.656551,"12068353","Rheinsberg, Stadt",2004
"2906",0.692305,"12068353","Rheinsberg, Stadt",2005
"2907",0.75334,"12068353","Rheinsberg, Stadt",2006
"2908",0.78972,"12068353","Rheinsberg, Stadt",2007
"2909",0.814242,"12068353","Rheinsberg, Stadt",2008
"2910",0.780475,"12068353","Rheinsberg, Stadt",2009
"2911",0.794046,"12068353","Rheinsberg, Stadt",2010
"2912",0.817977,"12068353","Rheinsberg, Stadt",2011
"2913",0.78321,"12068353","Rheinsberg, Stadt",2012
"2914",0.785008,"12068353","Rheinsberg, Stadt",2013
"2915",0.739969,"12068353","Rheinsberg, Stadt",2014
"2916",0.786045,"12068353","Rheinsberg, Stadt",2015
"2917",0.797502,"12068353","Rheinsberg, Stadt",2016
"2918",0.829092,"12068353","Rheinsberg, Stadt",2017
"2919",0.778037,"12068353","Rheinsberg, Stadt",2018
"2920",0.754038,"12068353","Rheinsberg, Stadt",2019
"2921",0.730147,"12068353","Rheinsberg, Stadt",2020
"2922",0.843983,"12068468","Wittstock/Dosse, Stadt",1998
"2923",0.788366,"12068468","Wittstock/Dosse, Stadt",1999
"2924",0.800802,"12068468","Wittstock/Dosse, Stadt",2000
"2925",0.825501,"12068468","Wittstock/Dosse, Stadt",2001
"2926",0.779944,"12068468","Wittstock/Dosse, Stadt",2002
"2927",0.759173,"12068468","Wittstock/Dosse, Stadt",2003
"2928",0.786983,"12068468","Wittstock/Dosse, Stadt",2004
"2929",0.778136,"12068468","Wittstock/Dosse, Stadt",2005
"2930",0.883423,"12068468","Wittstock/Dosse, Stadt",2006
"2931",0.898071,"12068468","Wittstock/Dosse, Stadt",2007
"2932",0.874606,"12068468","Wittstock/Dosse, Stadt",2008
"2933",0.839699,"12068468","Wittstock/Dosse, Stadt",2009
"2934",0.834767,"12068468","Wittstock/Dosse, Stadt",2010
"2935",0.841462,"12068468","Wittstock/Dosse, Stadt",2011
"2936",0.813789,"12068468","Wittstock/Dosse, Stadt",2012
"2937",0.838257,"12068468","Wittstock/Dosse, Stadt",2013
"2938",0.78065,"12068468","Wittstock/Dosse, Stadt",2014
"2939",0.824212,"12068468","Wittstock/Dosse, Stadt",2015
"2940",0.827237,"12068468","Wittstock/Dosse, Stadt",2016
"2941",0.865419,"12068468","Wittstock/Dosse, Stadt",2017
"2942",0.819363,"12068468","Wittstock/Dosse, Stadt",2018
"2943",0.793305,"12068468","Wittstock/Dosse, Stadt",2019
"2944",0.767442,"12068468","Wittstock/Dosse, Stadt",2020
"2945",0.746253,"12068477","Wusterhausen/Dosse",1998
"2946",0.768025,"12068477","Wusterhausen/Dosse",1999
"2947",0.770408,"12068477","Wusterhausen/Dosse",2000
"2948",0.782649,"12068477","Wusterhausen/Dosse",2001
"2949",0.762375,"12068477","Wusterhausen/Dosse",2002
"2950",0.729457,"12068477","Wusterhausen/Dosse",2003
"2951",0.769237,"12068477","Wusterhausen/Dosse",2004
"2952",0.759334,"12068477","Wusterhausen/Dosse",2005
"2953",0.901246,"12068477","Wusterhausen/Dosse",2006
"2954",0.925466,"12068477","Wusterhausen/Dosse",2007
"2955",0.902154,"12068477","Wusterhausen/Dosse",2008
"2956",0.876945,"12068477","Wusterhausen/Dosse",2009
"2957",0.899942,"12068477","Wusterhausen/Dosse",2010
"2958",0.906572,"12068477","Wusterhausen/Dosse",2011
"2959",0.871687,"12068477","Wusterhausen/Dosse",2012
"2960",0.917498,"12068477","Wusterhausen/Dosse",2013
"2961",0.87116,"12068477","Wusterhausen/Dosse",2014
"2962",0.869353,"12068477","Wusterhausen/Dosse",2015
"2963",0.898639,"12068477","Wusterhausen/Dosse",2016
"2964",0.914929,"12068477","Wusterhausen/Dosse",2017
"2965",0.864699,"12068477","Wusterhausen/Dosse",2018
"2966",0.836802,"12068477","Wusterhausen/Dosse",2019
"2967",0.80915,"12068477","Wusterhausen/Dosse",2020
"2968",0.908574,"12068904","Lindow (Mark)",1998
"2969",0.776672,"12068904","Lindow (Mark)",1999
"2970",0.751083,"12068904","Lindow (Mark)",2000
"2971",0.834573,"12068904","Lindow (Mark)",2001
"2972",0.794795,"12068904","Lindow (Mark)",2002
"2973",0.752725,"12068904","Lindow (Mark)",2003
"2974",0.767765,"12068904","Lindow (Mark)",2004
"2975",0.757256,"12068904","Lindow (Mark)",2005
"2976",0.841709,"12068904","Lindow (Mark)",2006
"2977",0.852759,"12068904","Lindow (Mark)",2007
"2978",0.849453,"12068904","Lindow (Mark)",2008
"2979",0.798301,"12068904","Lindow (Mark)",2009
"2980",0.810055,"12068904","Lindow (Mark)",2010
"2981",0.821963,"12068904","Lindow (Mark)",2011
"2982",0.786634,"12068904","Lindow (Mark)",2012
"2983",0.792991,"12068904","Lindow (Mark)",2013
"2984",0.745731,"12068904","Lindow (Mark)",2014
"2985",0.801862,"12068904","Lindow (Mark)",2015
"2986",0.821677,"12068904","Lindow (Mark)",2016
"2987",0.844106,"12068904","Lindow (Mark)",2017
"2988",0.870359,"12068904","Lindow (Mark)",2018
"2989",0.901768,"12068904","Lindow (Mark)",2019
"2990",0.927576,"12068904","Lindow (Mark)",2020
"2991",0.853518,"12068905","Neustadt (Dosse)",1998
"2992",0.797196,"12068905","Neustadt (Dosse)",1999
"2993",0.799618,"12068905","Neustadt (Dosse)",2000
"2994",0.861982,"12068905","Neustadt (Dosse)",2001
"2995",0.796307,"12068905","Neustadt (Dosse)",2002
"2996",0.762601,"12068905","Neustadt (Dosse)",2003
"2997",0.778065,"12068905","Neustadt (Dosse)",2004
"2998",0.777936,"12068905","Neustadt (Dosse)",2005
"2999",0.861488,"12068905","Neustadt (Dosse)",2006
"3000",0.893444,"12068905","Neustadt (Dosse)",2007
"3001",0.876236,"12068905","Neustadt (Dosse)",2008
"3002",0.851819,"12068905","Neustadt (Dosse)",2009
"3003",0.869496,"12068905","Neustadt (Dosse)",2010
"3004",0.861726,"12068905","Neustadt (Dosse)",2011
"3005",0.805348,"12068905","Neustadt (Dosse)",2012
"3006",0.826657,"12068905","Neustadt (Dosse)",2013
"3007",0.774106,"12068905","Neustadt (Dosse)",2014
"3008",0.809271,"12068905","Neustadt (Dosse)",2015
"3009",0.83173,"12068905","Neustadt (Dosse)",2016
"3010",0.861676,"12068905","Neustadt (Dosse)",2017
"3011",0.873272,"12068905","Neustadt (Dosse)",2018
"3012",0.894112,"12068905","Neustadt (Dosse)",2019
"3013",0.910362,"12068905","Neustadt (Dosse)",2020
"3014",0.724102,"12068907","Temnitz",1998
"3015",0.70477,"12068907","Temnitz",1999
"3016",0.706085,"12068907","Temnitz",2000
"3017",0.811656,"12068907","Temnitz",2001
"3018",0.754502,"12068907","Temnitz",2002
"3019",0.706635,"12068907","Temnitz",2003
"3020",0.717773,"12068907","Temnitz",2004
"3021",0.698776,"12068907","Temnitz",2005
"3022",0.754765,"12068907","Temnitz",2006
"3023",0.794791,"12068907","Temnitz",2007
"3024",0.80023,"12068907","Temnitz",2008
"3025",0.751486,"12068907","Temnitz",2009
"3026",0.757162,"12068907","Temnitz",2010
"3027",0.762207,"12068907","Temnitz",2011
"3028",0.701087,"12068907","Temnitz",2012
"3029",0.705809,"12068907","Temnitz",2013
"3030",0.663952,"12068907","Temnitz",2014
"3031",0.736485,"12068907","Temnitz",2015
"3032",0.735528,"12068907","Temnitz",2016
"3033",0.765429,"12068907","Temnitz",2017
"3034",0.767761,"12068907","Temnitz",2018
"3035",0.788226,"12068907","Temnitz",2019
"3036",0.804438,"12068907","Temnitz",2020
"3037",0.111348,"12069017","Beelitz, Stadt",1998
"3038",0.102324,"12069017","Beelitz, Stadt",1999
"3039",0.092185,"12069017","Beelitz, Stadt",2000
"3040",0.137913,"12069017","Beelitz, Stadt",2001
"3041",0.130271,"12069017","Beelitz, Stadt",2002
"3042",0.148546,"12069017","Beelitz, Stadt",2003
"3043",0.115279,"12069017","Beelitz, Stadt",2004
"3044",0.143924,"12069017","Beelitz, Stadt",2005
"3045",0.138055,"12069017","Beelitz, Stadt",2006
"3046",0.120073,"12069017","Beelitz, Stadt",2007
"3047",0.12051,"12069017","Beelitz, Stadt",2008
"3048",0.1153,"12069017","Beelitz, Stadt",2009
"3049",0.11129,"12069017","Beelitz, Stadt",2010
"3050",0.108751,"12069017","Beelitz, Stadt",2011
"3051",0.112656,"12069017","Beelitz, Stadt",2012
"3052",0.126363,"12069017","Beelitz, Stadt",2013
"3053",0.117501,"12069017","Beelitz, Stadt",2014
"3054",0.166585,"12069017","Beelitz, Stadt",2015
"3055",0.183185,"12069017","Beelitz, Stadt",2016
"3056",0.145233,"12069017","Beelitz, Stadt",2017
"3057",0.13456,"12069017","Beelitz, Stadt",2018
"3058",0.134779,"12069017","Beelitz, Stadt",2019
"3059",0.134602,"12069017","Beelitz, Stadt",2020
"3060",0.25925,"12069020","Bad Belzig, Stadt",1998
"3061",0.259673,"12069020","Bad Belzig, Stadt",1999
"3062",0.27382,"12069020","Bad Belzig, Stadt",2000
"3063",0.30029,"12069020","Bad Belzig, Stadt",2001
"3064",0.297565,"12069020","Bad Belzig, Stadt",2002
"3065",0.29734,"12069020","Bad Belzig, Stadt",2003
"3066",0.280489,"12069020","Bad Belzig, Stadt",2004
"3067",0.314784,"12069020","Bad Belzig, Stadt",2005
"3068",0.336998,"12069020","Bad Belzig, Stadt",2006
"3069",0.304144,"12069020","Bad Belzig, Stadt",2007
"3070",0.30837,"12069020","Bad Belzig, Stadt",2008
"3071",0.293737,"12069020","Bad Belzig, Stadt",2009
"3072",0.267644,"12069020","Bad Belzig, Stadt",2010
"3073",0.274008,"12069020","Bad Belzig, Stadt",2011
"3074",0.304416,"12069020","Bad Belzig, Stadt",2012
"3075",0.302249,"12069020","Bad Belzig, Stadt",2013
"3076",0.285496,"12069020","Bad Belzig, Stadt",2014
"3077",0.335886,"12069020","Bad Belzig, Stadt",2015
"3078",0.335948,"12069020","Bad Belzig, Stadt",2016
"3079",0.335095,"12069020","Bad Belzig, Stadt",2017
"3080",0.342036,"12069020","Bad Belzig, Stadt",2018
"3081",0.332433,"12069020","Bad Belzig, Stadt",2019
"3082",0.322814,"12069020","Bad Belzig, Stadt",2020
"3083",0.183502,"12069249","Groß Kreutz (Havel)",1998
"3084",0.178772,"12069249","Groß Kreutz (Havel)",1999
"3085",0.17005,"12069249","Groß Kreutz (Havel)",2000
"3086",0.23356,"12069249","Groß Kreutz (Havel)",2001
"3087",0.241222,"12069249","Groß Kreutz (Havel)",2002
"3088",0.176443,"12069249","Groß Kreutz (Havel)",2003
"3089",0.193521,"12069249","Groß Kreutz (Havel)",2004
"3090",0.219025,"12069249","Groß Kreutz (Havel)",2005
"3091",0.186016,"12069249","Groß Kreutz (Havel)",2006
"3092",0.177143,"12069249","Groß Kreutz (Havel)",2007
"3093",0.199307,"12069249","Groß Kreutz (Havel)",2008
"3094",0.192767,"12069249","Groß Kreutz (Havel)",2009
"3095",0.175707,"12069249","Groß Kreutz (Havel)",2010
"3096",0.172558,"12069249","Groß Kreutz (Havel)",2011
"3097",0.162401,"12069249","Groß Kreutz (Havel)",2012
"3098",0.16747,"12069249","Groß Kreutz (Havel)",2013
"3099",0.155247,"12069249","Groß Kreutz (Havel)",2014
"3100",0.198501,"12069249","Groß Kreutz (Havel)",2015
"3101",0.200388,"12069249","Groß Kreutz (Havel)",2016
"3102",0.170635,"12069249","Groß Kreutz (Havel)",2017
"3103",0.152014,"12069249","Groß Kreutz (Havel)",2018
"3104",0.151494,"12069249","Groß Kreutz (Havel)",2019
"3105",0.150598,"12069249","Groß Kreutz (Havel)",2020
"3106",0.090661,"12069304","Kleinmachnow",1998
"3107",0.081586,"12069304","Kleinmachnow",1999
"3108",0.073185,"12069304","Kleinmachnow",2000
"3109",0.118979,"12069304","Kleinmachnow",2001
"3110",0.122943,"12069304","Kleinmachnow",2002
"3111",0.07417,"12069304","Kleinmachnow",2003
"3112",0.045979,"12069304","Kleinmachnow",2004
"3113",0.05956,"12069304","Kleinmachnow",2005
"3114",0.037771,"12069304","Kleinmachnow",2006
"3115",0.062681,"12069304","Kleinmachnow",2007
"3116",0.094392,"12069304","Kleinmachnow",2008
"3117",0.085962,"12069304","Kleinmachnow",2009
"3118",0.082475,"12069304","Kleinmachnow",2010
"3119",0.107264,"12069304","Kleinmachnow",2011
"3120",0.103174,"12069304","Kleinmachnow",2012
"3121",0.106388,"12069304","Kleinmachnow",2013
"3122",0.115419,"12069304","Kleinmachnow",2014
"3123",0.166079,"12069304","Kleinmachnow",2015
"3124",0.17511,"12069304","Kleinmachnow",2016
"3125",0.170719,"12069304","Kleinmachnow",2017
"3126",0.137705,"12069304","Kleinmachnow",2018
"3127",0.139166,"12069304","Kleinmachnow",2019
"3128",0.140104,"12069304","Kleinmachnow",2020
"3129",0.231228,"12069306","Kloster Lehnin",1998
"3130",0.219561,"12069306","Kloster Lehnin",1999
"3131",0.236606,"12069306","Kloster Lehnin",2000
"3132",0.252141,"12069306","Kloster Lehnin",2001
"3133",0.28808,"12069306","Kloster Lehnin",2002
"3134",0.255058,"12069306","Kloster Lehnin",2003
"3135",0.226497,"12069306","Kloster Lehnin",2004
"3136",0.251734,"12069306","Kloster Lehnin",2005
"3137",0.248506,"12069306","Kloster Lehnin",2006
"3138",0.23905,"12069306","Kloster Lehnin",2007
"3139",0.24977,"12069306","Kloster Lehnin",2008
"3140",0.24285,"12069306","Kloster Lehnin",2009
"3141",0.213616,"12069306","Kloster Lehnin",2010
"3142",0.195138,"12069306","Kloster Lehnin",2011
"3143",0.204616,"12069306","Kloster Lehnin",2012
"3144",0.204885,"12069306","Kloster Lehnin",2013
"3145",0.190169,"12069306","Kloster Lehnin",2014
"3146",0.232222,"12069306","Kloster Lehnin",2015
"3147",0.235933,"12069306","Kloster Lehnin",2016
"3148",0.202971,"12069306","Kloster Lehnin",2017
"3149",0.203605,"12069306","Kloster Lehnin",2018
"3150",0.200568,"12069306","Kloster Lehnin",2019
"3151",0.197256,"12069306","Kloster Lehnin",2020
"3152",0.081148,"12069397","Michendorf",1998
"3153",0.065935,"12069397","Michendorf",1999
"3154",0.071826,"12069397","Michendorf",2000
"3155",0.112252,"12069397","Michendorf",2001
"3156",0.112195,"12069397","Michendorf",2002
"3157",0.061768,"12069397","Michendorf",2003
"3158",0.042174,"12069397","Michendorf",2004
"3159",0.066681,"12069397","Michendorf",2005
"3160",0.047755,"12069397","Michendorf",2006
"3161",0.051257,"12069397","Michendorf",2007
"3162",0.07152,"12069397","Michendorf",2008
"3163",0.061535,"12069397","Michendorf",2009
"3164",0.059689,"12069397","Michendorf",2010
"3165",0.072262,"12069397","Michendorf",2011
"3166",0.071428,"12069397","Michendorf",2012
"3167",0.07722,"12069397","Michendorf",2013
"3168",0.076903,"12069397","Michendorf",2014
"3169",0.111577,"12069397","Michendorf",2015
"3170",0.125183,"12069397","Michendorf",2016
"3171",0.110076,"12069397","Michendorf",2017
"3172",0.091,"12069397","Michendorf",2018
"3173",0.093625,"12069397","Michendorf",2019
"3174",0.095743,"12069397","Michendorf",2020
"3175",0,"12069454","Nuthetal",1998
"3176",0,"12069454","Nuthetal",1999
"3177",0,"12069454","Nuthetal",2000
"3178",0.065616,"12069454","Nuthetal",2001
"3179",0.083823,"12069454","Nuthetal",2002
"3180",0,"12069454","Nuthetal",2003
"3181",0,"12069454","Nuthetal",2004
"3182",0.015539,"12069454","Nuthetal",2005
"3183",0,"12069454","Nuthetal",2006
"3184",0,"12069454","Nuthetal",2007
"3185",0.018895,"12069454","Nuthetal",2008
"3186",0.007083,"12069454","Nuthetal",2009
"3187",0,"12069454","Nuthetal",2010
"3188",0,"12069454","Nuthetal",2011
"3189",0,"12069454","Nuthetal",2012
"3190",0,"12069454","Nuthetal",2013
"3191",0.002447,"12069454","Nuthetal",2014
"3192",0.06337,"12069454","Nuthetal",2015
"3193",0.08405,"12069454","Nuthetal",2016
"3194",0.065521,"12069454","Nuthetal",2017
"3195",0.044753,"12069454","Nuthetal",2018
"3196",0.049181,"12069454","Nuthetal",2019
"3197",0.05306,"12069454","Nuthetal",2020
"3198",0.115046,"12069590","Schwielowsee",1998
"3199",0.103579,"12069590","Schwielowsee",1999
"3200",0.103581,"12069590","Schwielowsee",2000
"3201",0.142418,"12069590","Schwielowsee",2001
"3202",0.150872,"12069590","Schwielowsee",2002
"3203",0.126497,"12069590","Schwielowsee",2003
"3204",0.094701,"12069590","Schwielowsee",2004
"3205",0.114312,"12069590","Schwielowsee",2005
"3206",0.099681,"12069590","Schwielowsee",2006
"3207",0.095794,"12069590","Schwielowsee",2007
"3208",0.106892,"12069590","Schwielowsee",2008
"3209",0.112445,"12069590","Schwielowsee",2009
"3210",0.103745,"12069590","Schwielowsee",2010
"3211",0.100221,"12069590","Schwielowsee",2011
"3212",0.106714,"12069590","Schwielowsee",2012
"3213",0.113615,"12069590","Schwielowsee",2013
"3214",0.113455,"12069590","Schwielowsee",2014
"3215",0.161555,"12069590","Schwielowsee",2015
"3216",0.159697,"12069590","Schwielowsee",2016
"3217",0.143736,"12069590","Schwielowsee",2017
"3218",0.124559,"12069590","Schwielowsee",2018
"3219",0.125749,"12069590","Schwielowsee",2019
"3220",0.126477,"12069590","Schwielowsee",2020
"3221",0.137479,"12069596","Seddiner See",1998
"3222",0.136327,"12069596","Seddiner See",1999
"3223",0.118987,"12069596","Seddiner See",2000
"3224",0.099879,"12069596","Seddiner See",2001
"3225",0.130723,"12069596","Seddiner See",2002
"3226",0.121948,"12069596","Seddiner See",2003
"3227",0.086318,"12069596","Seddiner See",2004
"3228",0.134523,"12069596","Seddiner See",2005
"3229",0.153855,"12069596","Seddiner See",2006
"3230",0.14021,"12069596","Seddiner See",2007
"3231",0.165677,"12069596","Seddiner See",2008
"3232",0.16519,"12069596","Seddiner See",2009
"3233",0.134409,"12069596","Seddiner See",2010
"3234",0.111987,"12069596","Seddiner See",2011
"3235",0.133535,"12069596","Seddiner See",2012
"3236",0.124434,"12069596","Seddiner See",2013
"3237",0.14459,"12069596","Seddiner See",2014
"3238",0.213809,"12069596","Seddiner See",2015
"3239",0.249223,"12069596","Seddiner See",2016
"3240",0.221484,"12069596","Seddiner See",2017
"3241",0.173501,"12069596","Seddiner See",2018
"3242",0.171698,"12069596","Seddiner See",2019
"3243",0.169588,"12069596","Seddiner See",2020
"3244",0.106318,"12069604","Stahnsdorf",1998
"3245",0.093904,"12069604","Stahnsdorf",1999
"3246",0.086057,"12069604","Stahnsdorf",2000
"3247",0.117283,"12069604","Stahnsdorf",2001
"3248",0.112586,"12069604","Stahnsdorf",2002
"3249",0.089173,"12069604","Stahnsdorf",2003
"3250",0.068519,"12069604","Stahnsdorf",2004
"3251",0.074365,"12069604","Stahnsdorf",2005
"3252",0.059222,"12069604","Stahnsdorf",2006
"3253",0.069314,"12069604","Stahnsdorf",2007
"3254",0.082362,"12069604","Stahnsdorf",2008
"3255",0.075956,"12069604","Stahnsdorf",2009
"3256",0.063967,"12069604","Stahnsdorf",2010
"3257",0.0781,"12069604","Stahnsdorf",2011
"3258",0.072495,"12069604","Stahnsdorf",2012
"3259",0.072306,"12069604","Stahnsdorf",2013
"3260",0.071826,"12069604","Stahnsdorf",2014
"3261",0.115402,"12069604","Stahnsdorf",2015
"3262",0.13419,"12069604","Stahnsdorf",2016
"3263",0.111084,"12069604","Stahnsdorf",2017
"3264",0.099311,"12069604","Stahnsdorf",2018
"3265",0.101596,"12069604","Stahnsdorf",2019
"3266",0.103386,"12069604","Stahnsdorf",2020
"3267",0.141012,"12069616","Teltow, Stadt",1998
