"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"994",0.596207,15085110,"Falkenstein/Harz, Stadt",2001
"995",0.629164,15085110,"Falkenstein/Harz, Stadt",2002
"996",0.65217,15085110,"Falkenstein/Harz, Stadt",2003
"997",0.645885,15085110,"Falkenstein/Harz, Stadt",2004
"998",0.618166,15085110,"Falkenstein/Harz, Stadt",2005
"999",0.611769,15085110,"Falkenstein/Harz, Stadt",2006
"1000",0.584447,15085110,"Falkenstein/Harz, Stadt",2007
"1001",0.639519,15085110,"Falkenstein/Harz, Stadt",2008
"1002",0.468579,15085110,"Falkenstein/Harz, Stadt",2009
"1003",0.50999,15085110,"Falkenstein/Harz, Stadt",2010
"1004",0.426915,15085110,"Falkenstein/Harz, Stadt",2011
"1005",0.414083,15085110,"Falkenstein/Harz, Stadt",2012
"1006",0.425537,15085110,"Falkenstein/Harz, Stadt",2013
"1007",0.402464,15085110,"Falkenstein/Harz, Stadt",2014
"1008",0.395958,15085110,"Falkenstein/Harz, Stadt",2015
"1009",0.467173,15085110,"Falkenstein/Harz, Stadt",2016
"1010",0.521292,15085110,"Falkenstein/Harz, Stadt",2017
"1011",0.524345,15085110,"Falkenstein/Harz, Stadt",2018
"1012",0.559156,15085110,"Falkenstein/Harz, Stadt",2019
"1013",0.679521,15085135,"Halberstadt, Stadt",1998
"1014",0.582327,15085135,"Halberstadt, Stadt",1999
"1015",0.573163,15085135,"Halberstadt, Stadt",2000
"1016",0.571357,15085135,"Halberstadt, Stadt",2001
"1017",0.538486,15085135,"Halberstadt, Stadt",2002
"1018",0.588489,15085135,"Halberstadt, Stadt",2003
"1019",0.580488,15085135,"Halberstadt, Stadt",2004
"1020",0.609402,15085135,"Halberstadt, Stadt",2005
"1021",0.598015,15085135,"Halberstadt, Stadt",2006
"1022",0.621398,15085135,"Halberstadt, Stadt",2007
"1023",0.649096,15085135,"Halberstadt, Stadt",2008
"1024",0.520678,15085135,"Halberstadt, Stadt",2009
"1025",0.601989,15085135,"Halberstadt, Stadt",2010
"1026",0.469346,15085135,"Halberstadt, Stadt",2011
"1027",0.478159,15085135,"Halberstadt, Stadt",2012
"1028",0.49804,15085135,"Halberstadt, Stadt",2013
"1029",0.489547,15085135,"Halberstadt, Stadt",2014
"1030",0.546335,15085135,"Halberstadt, Stadt",2015
"1031",0.592063,15085135,"Halberstadt, Stadt",2016
"1032",0.565402,15085135,"Halberstadt, Stadt",2017
"1033",0.543357,15085135,"Halberstadt, Stadt",2018
"1034",0.640268,15085135,"Halberstadt, Stadt",2019
"1035",0.611137,15085145,"Harzgerode, Stadt",1998
"1036",0.57997,15085145,"Harzgerode, Stadt",1999
"1037",0.561852,15085145,"Harzgerode, Stadt",2000
"1038",0.527776,15085145,"Harzgerode, Stadt",2001
"1039",0.491431,15085145,"Harzgerode, Stadt",2002
"1040",0.52922,15085145,"Harzgerode, Stadt",2003
"1041",0.552355,15085145,"Harzgerode, Stadt",2004
"1042",0.528678,15085145,"Harzgerode, Stadt",2005
"1043",0.536671,15085145,"Harzgerode, Stadt",2006
"1044",0.513537,15085145,"Harzgerode, Stadt",2007
"1045",0.547606,15085145,"Harzgerode, Stadt",2008
"1046",0.412732,15085145,"Harzgerode, Stadt",2009
"1047",0.477058,15085145,"Harzgerode, Stadt",2010
"1048",0.408686,15085145,"Harzgerode, Stadt",2011
"1049",0.404335,15085145,"Harzgerode, Stadt",2012
"1050",0.410312,15085145,"Harzgerode, Stadt",2013
"1051",0.372992,15085145,"Harzgerode, Stadt",2014
"1052",0.362887,15085145,"Harzgerode, Stadt",2015
"1053",0.416381,15085145,"Harzgerode, Stadt",2016
"1054",0.453192,15085145,"Harzgerode, Stadt",2017
"1055",0.469301,15085145,"Harzgerode, Stadt",2018
"1056",0.533191,15085145,"Harzgerode, Stadt",2019
"1057",0.597344,15085185,"Huy",1998
"1058",0.585548,15085185,"Huy",1999
"1059",0.594172,15085185,"Huy",2000
"1060",0.561654,15085185,"Huy",2001
"1061",0.507622,15085185,"Huy",2002
"1062",0.540687,15085185,"Huy",2003
"1063",0.530897,15085185,"Huy",2004
"1064",0.533177,15085185,"Huy",2005
"1065",0.512648,15085185,"Huy",2006
"1066",0.497656,15085185,"Huy",2007
"1067",0.529693,15085185,"Huy",2008
"1068",0.407914,15085185,"Huy",2009
"1069",0.482944,15085185,"Huy",2010
"1070",0.417541,15085185,"Huy",2011
"1071",0.416539,15085185,"Huy",2012
"1072",0.41683,15085185,"Huy",2013
"1073",0.407237,15085185,"Huy",2014
"1074",0.386523,15085185,"Huy",2015
"1075",0.437123,15085185,"Huy",2016
"1076",0.482147,15085185,"Huy",2017
"1077",0.499021,15085185,"Huy",2018
"1078",0.554581,15085185,"Huy",2019
"1079",0.248484,15085190,"Ilsenburg (Harz), Stadt",1998
"1080",0.223953,15085190,"Ilsenburg (Harz), Stadt",1999
"1081",0.184768,15085190,"Ilsenburg (Harz), Stadt",2000
"1082",0.209445,15085190,"Ilsenburg (Harz), Stadt",2001
"1083",0.011261,15085190,"Ilsenburg (Harz), Stadt",2002
"1084",0.134537,15085190,"Ilsenburg (Harz), Stadt",2003
"1085",0.119139,15085190,"Ilsenburg (Harz), Stadt",2004
"1086",0.125208,15085190,"Ilsenburg (Harz), Stadt",2005
"1087",0.087784,15085190,"Ilsenburg (Harz), Stadt",2006
"1088",0.13602,15085190,"Ilsenburg (Harz), Stadt",2007
"1089",0.231268,15085190,"Ilsenburg (Harz), Stadt",2008
"1090",0.151557,15085190,"Ilsenburg (Harz), Stadt",2009
"1091",0.207469,15085190,"Ilsenburg (Harz), Stadt",2010
"1092",0.131794,15085190,"Ilsenburg (Harz), Stadt",2011
"1093",0.157951,15085190,"Ilsenburg (Harz), Stadt",2012
"1094",0.175197,15085190,"Ilsenburg (Harz), Stadt",2013
"1095",0.16958,15085190,"Ilsenburg (Harz), Stadt",2014
"1096",0.176415,15085190,"Ilsenburg (Harz), Stadt",2015
"1097",0.163594,15085190,"Ilsenburg (Harz), Stadt",2016
"1098",0.184482,15085190,"Ilsenburg (Harz), Stadt",2017
"1099",0.251781,15085190,"Ilsenburg (Harz), Stadt",2018
"1100",0.288375,15085190,"Ilsenburg (Harz), Stadt",2019
"1101",0.338308,15085227,"Nordharz",1998
"1102",0.311746,15085227,"Nordharz",1999
"1103",0.260365,15085227,"Nordharz",2000
"1104",0.275561,15085227,"Nordharz",2001
"1105",0.123133,15085227,"Nordharz",2002
"1106",0.22298,15085227,"Nordharz",2003
"1107",0.196918,15085227,"Nordharz",2004
"1108",0.200206,15085227,"Nordharz",2005
"1109",0.098343,15085227,"Nordharz",2006
"1110",0.200167,15085227,"Nordharz",2007
"1111",0.257363,15085227,"Nordharz",2008
"1112",0.197894,15085227,"Nordharz",2009
"1113",0.249939,15085227,"Nordharz",2010
"1114",0.179842,15085227,"Nordharz",2011
"1115",0.214946,15085227,"Nordharz",2012
"1116",0.260612,15085227,"Nordharz",2013
"1117",0.254822,15085227,"Nordharz",2014
"1118",0.217788,15085227,"Nordharz",2015
"1119",0.230157,15085227,"Nordharz",2016
"1120",0.260222,15085227,"Nordharz",2017
"1121",0.29878,15085227,"Nordharz",2018
"1122",0.34197,15085227,"Nordharz",2019
"1123",0.475289,15085228,"Oberharz am Brocken, Stadt",1998
"1124",0.410732,15085228,"Oberharz am Brocken, Stadt",1999
"1125",0.406763,15085228,"Oberharz am Brocken, Stadt",2000
"1126",0.390572,15085228,"Oberharz am Brocken, Stadt",2001
"1127",0.241545,15085228,"Oberharz am Brocken, Stadt",2002
"1128",0.333757,15085228,"Oberharz am Brocken, Stadt",2003
"1129",0.318049,15085228,"Oberharz am Brocken, Stadt",2004
"1130",0.310372,15085228,"Oberharz am Brocken, Stadt",2005
"1131",0.220529,15085228,"Oberharz am Brocken, Stadt",2006
"1132",0.307819,15085228,"Oberharz am Brocken, Stadt",2007
"1133",0.374436,15085228,"Oberharz am Brocken, Stadt",2008
"1134",0.303983,15085228,"Oberharz am Brocken, Stadt",2009
"1135",0.381569,15085228,"Oberharz am Brocken, Stadt",2010
"1136",0.259147,15085228,"Oberharz am Brocken, Stadt",2011
"1137",0.287046,15085228,"Oberharz am Brocken, Stadt",2012
"1138",0.340196,15085228,"Oberharz am Brocken, Stadt",2013
"1139",0.323764,15085228,"Oberharz am Brocken, Stadt",2014
"1140",0.319569,15085228,"Oberharz am Brocken, Stadt",2015
"1141",0.343915,15085228,"Oberharz am Brocken, Stadt",2016
"1142",0.358731,15085228,"Oberharz am Brocken, Stadt",2017
"1143",0.396717,15085228,"Oberharz am Brocken, Stadt",2018
"1144",0.439485,15085228,"Oberharz am Brocken, Stadt",2019
"1145",0.432565,15085230,"Osterwieck, Stadt",1998
"1146",0.287412,15085230,"Osterwieck, Stadt",1999
"1147",0.351897,15085230,"Osterwieck, Stadt",2000
"1148",0.413811,15085230,"Osterwieck, Stadt",2001
"1149",0.350502,15085230,"Osterwieck, Stadt",2002
"1150",0.373071,15085230,"Osterwieck, Stadt",2003
"1151",0.34478,15085230,"Osterwieck, Stadt",2004
"1152",0.349937,15085230,"Osterwieck, Stadt",2005
"1153",0.390509,15085230,"Osterwieck, Stadt",2006
"1154",0.343614,15085230,"Osterwieck, Stadt",2007
"1155",0.388725,15085230,"Osterwieck, Stadt",2008
"1156",0.305829,15085230,"Osterwieck, Stadt",2009
"1157",0.354772,15085230,"Osterwieck, Stadt",2010
"1158",0.265074,15085230,"Osterwieck, Stadt",2011
"1159",0.306199,15085230,"Osterwieck, Stadt",2012
"1160",0.308154,15085230,"Osterwieck, Stadt",2013
"1161",0.296169,15085230,"Osterwieck, Stadt",2014
"1162",0.284796,15085230,"Osterwieck, Stadt",2015
"1163",0.316407,15085230,"Osterwieck, Stadt",2016
"1164",0.303083,15085230,"Osterwieck, Stadt",2017
"1165",0.373791,15085230,"Osterwieck, Stadt",2018
"1166",0.470173,15085230,"Osterwieck, Stadt",2019
"1167",0.712805,15085235,"Quedlinburg, Welterbestadt",1998
"1168",0.67049,15085235,"Quedlinburg, Welterbestadt",1999
"1169",0.670478,15085235,"Quedlinburg, Welterbestadt",2000
"1170",0.675446,15085235,"Quedlinburg, Welterbestadt",2001
"1171",0.72508,15085235,"Quedlinburg, Welterbestadt",2002
"1172",0.708151,15085235,"Quedlinburg, Welterbestadt",2003
"1173",0.709087,15085235,"Quedlinburg, Welterbestadt",2004
"1174",0.692122,15085235,"Quedlinburg, Welterbestadt",2005
"1175",0.658138,15085235,"Quedlinburg, Welterbestadt",2006
"1176",0.692042,15085235,"Quedlinburg, Welterbestadt",2007
"1177",0.746692,15085235,"Quedlinburg, Welterbestadt",2008
"1178",0.589639,15085235,"Quedlinburg, Welterbestadt",2009
"1179",0.643604,15085235,"Quedlinburg, Welterbestadt",2010
"1180",0.549287,15085235,"Quedlinburg, Welterbestadt",2011
"1181",0.529736,15085235,"Quedlinburg, Welterbestadt",2012
"1182",0.461641,15085235,"Quedlinburg, Welterbestadt",2013
"1183",0.440062,15085235,"Quedlinburg, Welterbestadt",2014
"1184",0.42957,15085235,"Quedlinburg, Welterbestadt",2015
"1185",0.51647,15085235,"Quedlinburg, Welterbestadt",2016
"1186",0.541572,15085235,"Quedlinburg, Welterbestadt",2017
"1187",0.529664,15085235,"Quedlinburg, Welterbestadt",2018
"1188",0.63611,15085235,"Quedlinburg, Welterbestadt",2019
"1189",0.624034,15085330,"Thale, Stadt",1998
"1190",0.570581,15085330,"Thale, Stadt",1999
"1191",0.554681,15085330,"Thale, Stadt",2000
"1192",0.536399,15085330,"Thale, Stadt",2001
"1193",0.56713,15085330,"Thale, Stadt",2002
"1194",0.586156,15085330,"Thale, Stadt",2003
"1195",0.573636,15085330,"Thale, Stadt",2004
"1196",0.556057,15085330,"Thale, Stadt",2005
"1197",0.569446,15085330,"Thale, Stadt",2006
"1198",0.533153,15085330,"Thale, Stadt",2007
"1199",0.592382,15085330,"Thale, Stadt",2008
"1200",0.468422,15085330,"Thale, Stadt",2009
"1201",0.511275,15085330,"Thale, Stadt",2010
"1202",0.418615,15085330,"Thale, Stadt",2011
"1203",0.443066,15085330,"Thale, Stadt",2012
"1204",0.432729,15085330,"Thale, Stadt",2013
"1205",0.40465,15085330,"Thale, Stadt",2014
"1206",0.384826,15085330,"Thale, Stadt",2015
"1207",0.44578,15085330,"Thale, Stadt",2016
"1208",0.447999,15085330,"Thale, Stadt",2017
"1209",0.467823,15085330,"Thale, Stadt",2018
"1210",0.540641,15085330,"Thale, Stadt",2019
"1211",0.432941,15085370,"Wernigerode, Stadt",1998
"1212",0.331649,15085370,"Wernigerode, Stadt",1999
"1213",0.336376,15085370,"Wernigerode, Stadt",2000
"1214",0.354007,15085370,"Wernigerode, Stadt",2001
"1215",0.186352,15085370,"Wernigerode, Stadt",2002
"1216",0.268811,15085370,"Wernigerode, Stadt",2003
"1217",0.254482,15085370,"Wernigerode, Stadt",2004
"1218",0.255654,15085370,"Wernigerode, Stadt",2005
"1219",0.253753,15085370,"Wernigerode, Stadt",2006
"1220",0.291727,15085370,"Wernigerode, Stadt",2007
"1221",0.370655,15085370,"Wernigerode, Stadt",2008
"1222",0.298032,15085370,"Wernigerode, Stadt",2009
"1223",0.368783,15085370,"Wernigerode, Stadt",2010
"1224",0.297137,15085370,"Wernigerode, Stadt",2011
"1225",0.319333,15085370,"Wernigerode, Stadt",2012
"1226",0.333856,15085370,"Wernigerode, Stadt",2013
"1227",0.317966,15085370,"Wernigerode, Stadt",2014
"1228",0.328289,15085370,"Wernigerode, Stadt",2015
"1229",0.312516,15085370,"Wernigerode, Stadt",2016
"1230",0.325974,15085370,"Wernigerode, Stadt",2017
"1231",0.366573,15085370,"Wernigerode, Stadt",2018
"1232",0.421225,15085370,"Wernigerode, Stadt",2019
"1233",0.604468,15085951,"Vorharz",1998
"1234",0.572853,15085951,"Vorharz",1999
"1235",0.56042,15085951,"Vorharz",2000
"1236",0.524599,15085951,"Vorharz",2001
"1237",0.499454,15085951,"Vorharz",2002
"1238",0.545008,15085951,"Vorharz",2003
"1239",0.531922,15085951,"Vorharz",2004
"1240",0.516335,15085951,"Vorharz",2005
"1241",0.468689,15085951,"Vorharz",2006
"1242",0.473729,15085951,"Vorharz",2007
"1243",0.523836,15085951,"Vorharz",2008
"1244",0.408183,15085951,"Vorharz",2009
"1245",0.461371,15085951,"Vorharz",2010
"1246",0.382112,15085951,"Vorharz",2011
"1247",0.389254,15085951,"Vorharz",2012
"1248",0.392102,15085951,"Vorharz",2013
"1249",0.376558,15085951,"Vorharz",2014
"1250",0.35084,15085951,"Vorharz",2015
"1251",0.435394,15085951,"Vorharz",2016
"1252",0.451629,15085951,"Vorharz",2017
"1253",0.470773,15085951,"Vorharz",2018
"1254",0.526084,15085951,"Vorharz",2019
"1255",0.190605,15086005,"Biederitz",1998
"1256",0.28485,15086005,"Biederitz",1999
"1257",0.183275,15086005,"Biederitz",2000
"1258",0.317497,15086005,"Biederitz",2001
"1259",0.252528,15086005,"Biederitz",2002
"1260",0.330679,15086005,"Biederitz",2003
"1261",0.296909,15086005,"Biederitz",2004
"1262",0.257485,15086005,"Biederitz",2005
"1263",0.271159,15086005,"Biederitz",2006
"1264",0.273506,15086005,"Biederitz",2007
"1265",0.316691,15086005,"Biederitz",2008
"1266",0.248732,15086005,"Biederitz",2009
"1267",0.259969,15086005,"Biederitz",2010
"1268",0.301448,15086005,"Biederitz",2011
"1269",0.266175,15086005,"Biederitz",2012
"1270",0.285149,15086005,"Biederitz",2013
"1271",0.24988,15086005,"Biederitz",2014
"1272",0.225097,15086005,"Biederitz",2015
"1273",0.220602,15086005,"Biederitz",2016
"1274",0.267339,15086005,"Biederitz",2017
"1275",0.255117,15086005,"Biederitz",2018
"1276",0.276219,15086005,"Biederitz",2019
"1277",0.506404,15086015,"Burg, Stadt",1998
"1278",0.53346,15086015,"Burg, Stadt",1999
"1279",0.475061,15086015,"Burg, Stadt",2000
"1280",0.552232,15086015,"Burg, Stadt",2001
"1281",0.582149,15086015,"Burg, Stadt",2002
"1282",0.673355,15086015,"Burg, Stadt",2003
"1283",0.613813,15086015,"Burg, Stadt",2004
"1284",0.567381,15086015,"Burg, Stadt",2005
"1285",0.579697,15086015,"Burg, Stadt",2006
"1286",0.624833,15086015,"Burg, Stadt",2007
"1287",0.679174,15086015,"Burg, Stadt",2008
"1288",0.584478,15086015,"Burg, Stadt",2009
"1289",0.599422,15086015,"Burg, Stadt",2010
"1290",0.591248,15086015,"Burg, Stadt",2011
"1291",0.555207,15086015,"Burg, Stadt",2012
"1292",0.564593,15086015,"Burg, Stadt",2013
"1293",0.522097,15086015,"Burg, Stadt",2014
"1294",0.510611,15086015,"Burg, Stadt",2015
"1295",0.477032,15086015,"Burg, Stadt",2016
"1296",0.593427,15086015,"Burg, Stadt",2017
"1297",0.502275,15086015,"Burg, Stadt",2018
"1298",0.520984,15086015,"Burg, Stadt",2019
"1299",0.596629,15086035,"Elbe-Parey",1998
"1300",0.624305,15086035,"Elbe-Parey",1999
"1301",0.555407,15086035,"Elbe-Parey",2000
"1302",0.593772,15086035,"Elbe-Parey",2001
"1303",0.656923,15086035,"Elbe-Parey",2002
"1304",0.641477,15086035,"Elbe-Parey",2003
"1305",0.569037,15086035,"Elbe-Parey",2004
"1306",0.563859,15086035,"Elbe-Parey",2005
"1307",0.577237,15086035,"Elbe-Parey",2006
"1308",0.566177,15086035,"Elbe-Parey",2007
"1309",0.642771,15086035,"Elbe-Parey",2008
"1310",0.530479,15086035,"Elbe-Parey",2009
"1311",0.55159,15086035,"Elbe-Parey",2010
"1312",0.562511,15086035,"Elbe-Parey",2011
"1313",0.497824,15086035,"Elbe-Parey",2012
"1314",0.49035,15086035,"Elbe-Parey",2013
"1315",0.404534,15086035,"Elbe-Parey",2014
"1316",0.417908,15086035,"Elbe-Parey",2015
"1317",0.552075,15086035,"Elbe-Parey",2016
"1318",0.60696,15086035,"Elbe-Parey",2017
"1319",0.519716,15086035,"Elbe-Parey",2018
"1320",0.53192,15086035,"Elbe-Parey",2019
"1321",0.57446,15086040,"Genthin, Stadt",1998
"1322",0.574213,15086040,"Genthin, Stadt",1999
"1323",0.557986,15086040,"Genthin, Stadt",2000
"1324",0.624287,15086040,"Genthin, Stadt",2001
"1325",0.707189,15086040,"Genthin, Stadt",2002
"1326",0.669213,15086040,"Genthin, Stadt",2003
"1327",0.602359,15086040,"Genthin, Stadt",2004
"1328",0.581069,15086040,"Genthin, Stadt",2005
"1329",0.576068,15086040,"Genthin, Stadt",2006
"1330",0.535109,15086040,"Genthin, Stadt",2007
"1331",0.61598,15086040,"Genthin, Stadt",2008
"1332",0.529625,15086040,"Genthin, Stadt",2009
"1333",0.562686,15086040,"Genthin, Stadt",2010
"1334",0.570217,15086040,"Genthin, Stadt",2011
"1335",0.528498,15086040,"Genthin, Stadt",2012
"1336",0.502926,15086040,"Genthin, Stadt",2013
"1337",0.448115,15086040,"Genthin, Stadt",2014
"1338",0.489076,15086040,"Genthin, Stadt",2015
"1339",0.561897,15086040,"Genthin, Stadt",2016
"1340",0.612698,15086040,"Genthin, Stadt",2017
"1341",0.534306,15086040,"Genthin, Stadt",2018
"1342",0.559099,15086040,"Genthin, Stadt",2019
"1343",0.338319,15086055,"Gommern, Stadt",1998
"1344",0.37584,15086055,"Gommern, Stadt",1999
"1345",0.331394,15086055,"Gommern, Stadt",2000
"1346",0.413056,15086055,"Gommern, Stadt",2001
"1347",0.444086,15086055,"Gommern, Stadt",2002
"1348",0.496199,15086055,"Gommern, Stadt",2003
"1349",0.446453,15086055,"Gommern, Stadt",2004
"1350",0.399181,15086055,"Gommern, Stadt",2005
"1351",0.39706,15086055,"Gommern, Stadt",2006
"1352",0.428962,15086055,"Gommern, Stadt",2007
"1353",0.468658,15086055,"Gommern, Stadt",2008
"1354",0.394863,15086055,"Gommern, Stadt",2009
"1355",0.40661,15086055,"Gommern, Stadt",2010
"1356",0.413744,15086055,"Gommern, Stadt",2011
"1357",0.360964,15086055,"Gommern, Stadt",2012
"1358",0.373663,15086055,"Gommern, Stadt",2013
"1359",0.328873,15086055,"Gommern, Stadt",2014
"1360",0.312513,15086055,"Gommern, Stadt",2015
"1361",0.332882,15086055,"Gommern, Stadt",2016
"1362",0.406787,15086055,"Gommern, Stadt",2017
"1363",0.368243,15086055,"Gommern, Stadt",2018
"1364",0.371183,15086055,"Gommern, Stadt",2019
"1365",0.540798,15086080,"Jerichow, Stadt",1998
"1366",0.571002,15086080,"Jerichow, Stadt",1999
"1367",0.551702,15086080,"Jerichow, Stadt",2000
"1368",0.591481,15086080,"Jerichow, Stadt",2001
"1369",0.677959,15086080,"Jerichow, Stadt",2002
"1370",0.655176,15086080,"Jerichow, Stadt",2003
"1371",0.593574,15086080,"Jerichow, Stadt",2004
"1372",0.580284,15086080,"Jerichow, Stadt",2005
"1373",0.634807,15086080,"Jerichow, Stadt",2006
"1374",0.544264,15086080,"Jerichow, Stadt",2007
"1375",0.625546,15086080,"Jerichow, Stadt",2008
"1376",0.516134,15086080,"Jerichow, Stadt",2009
"1377",0.530862,15086080,"Jerichow, Stadt",2010
"1378",0.52062,15086080,"Jerichow, Stadt",2011
"1379",0.4732,15086080,"Jerichow, Stadt",2012
"1380",0.481298,15086080,"Jerichow, Stadt",2013
"1381",0.408371,15086080,"Jerichow, Stadt",2014
"1382",0.403662,15086080,"Jerichow, Stadt",2015
"1383",0.473718,15086080,"Jerichow, Stadt",2016
"1384",0.549514,15086080,"Jerichow, Stadt",2017
"1385",0.480006,15086080,"Jerichow, Stadt",2018
"1386",0.493194,15086080,"Jerichow, Stadt",2019
"1387",0.441102,15086140,"Möckern, Stadt",1998
"1388",0.459633,15086140,"Möckern, Stadt",1999
"1389",0.435512,15086140,"Möckern, Stadt",2000
"1390",0.517955,15086140,"Möckern, Stadt",2001
"1391",0.551816,15086140,"Möckern, Stadt",2002
"1392",0.590033,15086140,"Möckern, Stadt",2003
"1393",0.560413,15086140,"Möckern, Stadt",2004
"1394",0.514193,15086140,"Möckern, Stadt",2005
"1395",0.545985,15086140,"Möckern, Stadt",2006
"1396",0.53663,15086140,"Möckern, Stadt",2007
"1397",0.587085,15086140,"Möckern, Stadt",2008
"1398",0.456916,15086140,"Möckern, Stadt",2009
"1399",0.47612,15086140,"Möckern, Stadt",2010
"1400",0.478534,15086140,"Möckern, Stadt",2011
"1401",0.437939,15086140,"Möckern, Stadt",2012
"1402",0.458303,15086140,"Möckern, Stadt",2013
"1403",0.422337,15086140,"Möckern, Stadt",2014
"1404",0.381049,15086140,"Möckern, Stadt",2015
"1405",0.417316,15086140,"Möckern, Stadt",2016
"1406",0.514339,15086140,"Möckern, Stadt",2017
"1407",0.465319,15086140,"Möckern, Stadt",2018
"1408",0.504789,15086140,"Möckern, Stadt",2019
"1409",0.15712,15086145,"Möser",1998
"1410",0.330075,15086145,"Möser",1999
"1411",0.169105,15086145,"Möser",2000
"1412",0.298273,15086145,"Möser",2001
"1413",0.260617,15086145,"Möser",2002
"1414",0.298257,15086145,"Möser",2003
"1415",0.243899,15086145,"Möser",2004
"1416",0.17153,15086145,"Möser",2005
"1417",0.205109,15086145,"Möser",2006
"1418",0.239721,15086145,"Möser",2007
"1419",0.2718,15086145,"Möser",2008
"1420",0.203922,15086145,"Möser",2009
"1421",0.22795,15086145,"Möser",2010
"1422",0.255486,15086145,"Möser",2011
"1423",0.227972,15086145,"Möser",2012
"1424",0.250846,15086145,"Möser",2013
"1425",0.197604,15086145,"Möser",2014
"1426",0.182786,15086145,"Möser",2015
"1427",0.195302,15086145,"Möser",2016
"1428",0.240677,15086145,"Möser",2017
"1429",0.234045,15086145,"Möser",2018
"1430",0.241775,15086145,"Möser",2019
"1431",0.790544,15087015,"Allstedt, Stadt",1998
"1432",0.800909,15087015,"Allstedt, Stadt",1999
"1433",0.831114,15087015,"Allstedt, Stadt",2000
"1434",0.733918,15087015,"Allstedt, Stadt",2001
"1435",0.76885,15087015,"Allstedt, Stadt",2002
"1436",0.848262,15087015,"Allstedt, Stadt",2003
"1437",0.730257,15087015,"Allstedt, Stadt",2004
"1438",0.831815,15087015,"Allstedt, Stadt",2005
"1439",0.898414,15087015,"Allstedt, Stadt",2006
"1440",0.788457,15087015,"Allstedt, Stadt",2007
"1441",0.830678,15087015,"Allstedt, Stadt",2008
"1442",0.801099,15087015,"Allstedt, Stadt",2009
"1443",0.728797,15087015,"Allstedt, Stadt",2010
"1444",0.818251,15087015,"Allstedt, Stadt",2011
"1445",0.829089,15087015,"Allstedt, Stadt",2012
"1446",0.829236,15087015,"Allstedt, Stadt",2013
"1447",0.789141,15087015,"Allstedt, Stadt",2014
"1448",0.826913,15087015,"Allstedt, Stadt",2015
"1449",0.726576,15087015,"Allstedt, Stadt",2016
"1450",0.810761,15087015,"Allstedt, Stadt",2017
"1451",0.772542,15087015,"Allstedt, Stadt",2018
"1452",0.891661,15087015,"Allstedt, Stadt",2019
"1453",0.746813,15087031,"Arnstein, Stadt",1998
"1454",0.763451,15087031,"Arnstein, Stadt",1999
"1455",0.757463,15087031,"Arnstein, Stadt",2000
"1456",0.616086,15087031,"Arnstein, Stadt",2001
"1457",0.649963,15087031,"Arnstein, Stadt",2002
"1458",0.774777,15087031,"Arnstein, Stadt",2003
"1459",0.64018,15087031,"Arnstein, Stadt",2004
"1460",0.695579,15087031,"Arnstein, Stadt",2005
"1461",0.609897,15087031,"Arnstein, Stadt",2006
"1462",0.675092,15087031,"Arnstein, Stadt",2007
"1463",0.696939,15087031,"Arnstein, Stadt",2008
"1464",0.734421,15087031,"Arnstein, Stadt",2009
"1465",0.63465,15087031,"Arnstein, Stadt",2010
"1466",0.716466,15087031,"Arnstein, Stadt",2011
"1467",0.742725,15087031,"Arnstein, Stadt",2012
"1468",0.768611,15087031,"Arnstein, Stadt",2013
"1469",0.725187,15087031,"Arnstein, Stadt",2014
"1470",0.753158,15087031,"Arnstein, Stadt",2015
"1471",0.711155,15087031,"Arnstein, Stadt",2016
"1472",0.756863,15087031,"Arnstein, Stadt",2017
"1473",0.701015,15087031,"Arnstein, Stadt",2018
"1474",0.773595,15087031,"Arnstein, Stadt",2019
"1475",0.900386,15087130,"Eisleben, Lutherstadt",1998
"1476",0.854859,15087130,"Eisleben, Lutherstadt",1999
"1477",0.891642,15087130,"Eisleben, Lutherstadt",2000
"1478",0.800939,15087130,"Eisleben, Lutherstadt",2001
"1479",0.96803,15087130,"Eisleben, Lutherstadt",2002
"1480",0.969101,15087130,"Eisleben, Lutherstadt",2003
"1481",0.866468,15087130,"Eisleben, Lutherstadt",2004
"1482",0.94788,15087130,"Eisleben, Lutherstadt",2005
"1483",0.965096,15087130,"Eisleben, Lutherstadt",2006
"1484",0.8694,15087130,"Eisleben, Lutherstadt",2007
"1485",0.939205,15087130,"Eisleben, Lutherstadt",2008
"1486",0.912345,15087130,"Eisleben, Lutherstadt",2009
"1487",0.909404,15087130,"Eisleben, Lutherstadt",2010
"1488",0.991818,15087130,"Eisleben, Lutherstadt",2011
"1489",0.99319,15087130,"Eisleben, Lutherstadt",2012
"1490",0.981434,15087130,"Eisleben, Lutherstadt",2013
"1491",0.956606,15087130,"Eisleben, Lutherstadt",2014
"1492",0.994335,15087130,"Eisleben, Lutherstadt",2015
"1493",0.84597,15087130,"Eisleben, Lutherstadt",2016
"1494",0.908012,15087130,"Eisleben, Lutherstadt",2017
"1495",0.852974,15087130,"Eisleben, Lutherstadt",2018
"1496",0.987588,15087130,"Eisleben, Lutherstadt",2019
"1497",0.832697,15087165,"Gerbstedt, Stadt",1998
"1498",0.879041,15087165,"Gerbstedt, Stadt",1999
"1499",0.83811,15087165,"Gerbstedt, Stadt",2000
