"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"1073",0.698666,1055032,"Neustadt in Holstein, Stadt",2014
"1074",0.720488,1055032,"Neustadt in Holstein, Stadt",2015
"1075",0.717069,1055032,"Neustadt in Holstein, Stadt",2016
"1076",0.672135,1055032,"Neustadt in Holstein, Stadt",2017
"1077",0.685657,1055032,"Neustadt in Holstein, Stadt",2018
"1078",0.637627,1055032,"Neustadt in Holstein, Stadt",2019
"1079",0.659922,1055033,"Oldenburg in Holstein, Stadt",1998
"1080",0.721858,1055033,"Oldenburg in Holstein, Stadt",1999
"1081",0.735586,1055033,"Oldenburg in Holstein, Stadt",2000
"1082",0.819029,1055033,"Oldenburg in Holstein, Stadt",2001
"1083",0.850865,1055033,"Oldenburg in Holstein, Stadt",2002
"1084",0.882468,1055033,"Oldenburg in Holstein, Stadt",2003
"1085",0.846006,1055033,"Oldenburg in Holstein, Stadt",2004
"1086",0.842706,1055033,"Oldenburg in Holstein, Stadt",2005
"1087",0.843806,1055033,"Oldenburg in Holstein, Stadt",2006
"1088",0.755002,1055033,"Oldenburg in Holstein, Stadt",2007
"1089",0.746108,1055033,"Oldenburg in Holstein, Stadt",2008
"1090",0.729585,1055033,"Oldenburg in Holstein, Stadt",2009
"1091",0.712624,1055033,"Oldenburg in Holstein, Stadt",2010
"1092",0.734624,1055033,"Oldenburg in Holstein, Stadt",2011
"1093",0.769169,1055033,"Oldenburg in Holstein, Stadt",2012
"1094",0.744209,1055033,"Oldenburg in Holstein, Stadt",2013
"1095",0.741872,1055033,"Oldenburg in Holstein, Stadt",2014
"1096",0.756417,1055033,"Oldenburg in Holstein, Stadt",2015
"1097",0.745473,1055033,"Oldenburg in Holstein, Stadt",2016
"1098",0.681742,1055033,"Oldenburg in Holstein, Stadt",2017
"1099",0.700118,1055033,"Oldenburg in Holstein, Stadt",2018
"1100",0.684233,1055033,"Oldenburg in Holstein, Stadt",2019
"1101",0.597957,1055035,"Ratekau",1998
"1102",0.67718,1055035,"Ratekau",1999
"1103",0.697927,1055035,"Ratekau",2000
"1104",0.756286,1055035,"Ratekau",2001
"1105",0.79023,1055035,"Ratekau",2002
"1106",0.791513,1055035,"Ratekau",2003
"1107",0.744044,1055035,"Ratekau",2004
"1108",0.760393,1055035,"Ratekau",2005
"1109",0.764519,1055035,"Ratekau",2006
"1110",0.698965,1055035,"Ratekau",2007
"1111",0.681393,1055035,"Ratekau",2008
"1112",0.664457,1055035,"Ratekau",2009
"1113",0.647877,1055035,"Ratekau",2010
"1114",0.632284,1055035,"Ratekau",2011
"1115",0.641299,1055035,"Ratekau",2012
"1116",0.633692,1055035,"Ratekau",2013
"1117",0.63991,1055035,"Ratekau",2014
"1118",0.67158,1055035,"Ratekau",2015
"1119",0.677985,1055035,"Ratekau",2016
"1120",0.613596,1055035,"Ratekau",2017
"1121",0.618213,1055035,"Ratekau",2018
"1122",0.59391,1055035,"Ratekau",2019
"1123",0.551781,1055040,"Stockelsdorf",1998
"1124",0.637233,1055040,"Stockelsdorf",1999
"1125",0.632819,1055040,"Stockelsdorf",2000
"1126",0.675497,1055040,"Stockelsdorf",2001
"1127",0.714771,1055040,"Stockelsdorf",2002
"1128",0.724185,1055040,"Stockelsdorf",2003
"1129",0.676316,1055040,"Stockelsdorf",2004
"1130",0.691754,1055040,"Stockelsdorf",2005
"1131",0.693201,1055040,"Stockelsdorf",2006
"1132",0.634537,1055040,"Stockelsdorf",2007
"1133",0.624568,1055040,"Stockelsdorf",2008
"1134",0.60835,1055040,"Stockelsdorf",2009
"1135",0.592246,1055040,"Stockelsdorf",2010
"1136",0.571959,1055040,"Stockelsdorf",2011
"1137",0.586935,1055040,"Stockelsdorf",2012
"1138",0.58152,1055040,"Stockelsdorf",2013
"1139",0.577783,1055040,"Stockelsdorf",2014
"1140",0.610129,1055040,"Stockelsdorf",2015
"1141",0.638139,1055040,"Stockelsdorf",2016
"1142",0.586333,1055040,"Stockelsdorf",2017
"1143",0.58735,1055040,"Stockelsdorf",2018
"1144",0.55789,1055040,"Stockelsdorf",2019
"1145",0.645133,1055041,"Süsel",1998
"1146",0.731925,1055041,"Süsel",1999
"1147",0.749294,1055041,"Süsel",2000
"1148",0.800691,1055041,"Süsel",2001
"1149",0.838248,1055041,"Süsel",2002
"1150",0.845254,1055041,"Süsel",2003
"1151",0.808228,1055041,"Süsel",2004
"1152",0.82073,1055041,"Süsel",2005
"1153",0.81763,1055041,"Süsel",2006
"1154",0.750571,1055041,"Süsel",2007
"1155",0.753878,1055041,"Süsel",2008
"1156",0.737467,1055041,"Süsel",2009
"1157",0.725477,1055041,"Süsel",2010
"1158",0.701737,1055041,"Süsel",2011
"1159",0.727166,1055041,"Süsel",2012
"1160",0.71569,1055041,"Süsel",2013
"1161",0.719486,1055041,"Süsel",2014
"1162",0.712526,1055041,"Süsel",2015
"1163",0.685206,1055041,"Süsel",2016
"1164",0.616721,1055041,"Süsel",2017
"1165",0.622243,1055041,"Süsel",2018
"1166",0.599432,1055041,"Süsel",2019
"1167",0.641665,1055042,"Timmendorfer Strand",1998
"1168",0.731045,1055042,"Timmendorfer Strand",1999
"1169",0.752304,1055042,"Timmendorfer Strand",2000
"1170",0.79541,1055042,"Timmendorfer Strand",2001
"1171",0.844791,1055042,"Timmendorfer Strand",2002
"1172",0.869346,1055042,"Timmendorfer Strand",2003
"1173",0.816747,1055042,"Timmendorfer Strand",2004
"1174",0.821635,1055042,"Timmendorfer Strand",2005
"1175",0.837287,1055042,"Timmendorfer Strand",2006
"1176",0.772202,1055042,"Timmendorfer Strand",2007
"1177",0.750136,1055042,"Timmendorfer Strand",2008
"1178",0.737698,1055042,"Timmendorfer Strand",2009
"1179",0.704069,1055042,"Timmendorfer Strand",2010
"1180",0.699831,1055042,"Timmendorfer Strand",2011
"1181",0.724857,1055042,"Timmendorfer Strand",2012
"1182",0.709484,1055042,"Timmendorfer Strand",2013
"1183",0.719808,1055042,"Timmendorfer Strand",2014
"1184",0.719322,1055042,"Timmendorfer Strand",2015
"1185",0.699535,1055042,"Timmendorfer Strand",2016
"1186",0.643912,1055042,"Timmendorfer Strand",2017
"1187",0.660611,1055042,"Timmendorfer Strand",2018
"1188",0.631551,1055042,"Timmendorfer Strand",2019
"1189",0.624572,1055044,"Scharbeutz",1998
"1190",0.72613,1055044,"Scharbeutz",1999
"1191",0.728458,1055044,"Scharbeutz",2000
"1192",0.785203,1055044,"Scharbeutz",2001
"1193",0.852137,1055044,"Scharbeutz",2002
"1194",0.857037,1055044,"Scharbeutz",2003
"1195",0.808774,1055044,"Scharbeutz",2004
"1196",0.822562,1055044,"Scharbeutz",2005
"1197",0.822886,1055044,"Scharbeutz",2006
"1198",0.767248,1055044,"Scharbeutz",2007
"1199",0.740471,1055044,"Scharbeutz",2008
"1200",0.720345,1055044,"Scharbeutz",2009
"1201",0.702351,1055044,"Scharbeutz",2010
"1202",0.645846,1055044,"Scharbeutz",2011
"1203",0.675708,1055044,"Scharbeutz",2012
"1204",0.663518,1055044,"Scharbeutz",2013
"1205",0.668378,1055044,"Scharbeutz",2014
"1206",0.694196,1055044,"Scharbeutz",2015
"1207",0.690428,1055044,"Scharbeutz",2016
"1208",0.633309,1055044,"Scharbeutz",2017
"1209",0.626672,1055044,"Scharbeutz",2018
"1210",0.605165,1055044,"Scharbeutz",2019
"1211",0.684235,1055046,"Fehmarn, Stadt",1998
"1212",0.684284,1055046,"Fehmarn, Stadt",1999
"1213",0.752138,1055046,"Fehmarn, Stadt",2000
"1214",0.807299,1055046,"Fehmarn, Stadt",2001
"1215",0.869152,1055046,"Fehmarn, Stadt",2002
"1216",0.859431,1055046,"Fehmarn, Stadt",2003
"1217",0.805519,1055046,"Fehmarn, Stadt",2004
"1218",0.83564,1055046,"Fehmarn, Stadt",2005
"1219",0.849274,1055046,"Fehmarn, Stadt",2006
"1220",0.789786,1055046,"Fehmarn, Stadt",2007
"1221",0.793359,1055046,"Fehmarn, Stadt",2008
"1222",0.770984,1055046,"Fehmarn, Stadt",2009
"1223",0.744475,1055046,"Fehmarn, Stadt",2010
"1224",0.718829,1055046,"Fehmarn, Stadt",2011
"1225",0.720226,1055046,"Fehmarn, Stadt",2012
"1226",0.717244,1055046,"Fehmarn, Stadt",2013
"1227",0.719133,1055046,"Fehmarn, Stadt",2014
"1228",0.73205,1055046,"Fehmarn, Stadt",2015
"1229",0.739656,1055046,"Fehmarn, Stadt",2016
"1230",0.608447,1055046,"Fehmarn, Stadt",2017
"1231",0.655773,1055046,"Fehmarn, Stadt",2018
"1232",0.628172,1055046,"Fehmarn, Stadt",2019
"1233",0.687578,1055943,"Oldenburg-Land",1998
"1234",0.768442,1055943,"Oldenburg-Land",1999
"1235",0.774021,1055943,"Oldenburg-Land",2000
"1236",0.840556,1055943,"Oldenburg-Land",2001
"1237",0.884481,1055943,"Oldenburg-Land",2002
"1238",0.889888,1055943,"Oldenburg-Land",2003
"1239",0.832025,1055943,"Oldenburg-Land",2004
"1240",0.843164,1055943,"Oldenburg-Land",2005
"1241",0.852788,1055943,"Oldenburg-Land",2006
"1242",0.761491,1055943,"Oldenburg-Land",2007
"1243",0.751393,1055943,"Oldenburg-Land",2008
"1244",0.736152,1055943,"Oldenburg-Land",2009
"1245",0.70101,1055943,"Oldenburg-Land",2010
"1246",0.711073,1055943,"Oldenburg-Land",2011
"1247",0.725132,1055943,"Oldenburg-Land",2012
"1248",0.71382,1055943,"Oldenburg-Land",2013
"1249",0.729746,1055943,"Oldenburg-Land",2014
"1250",0.735122,1055943,"Oldenburg-Land",2015
"1251",0.762178,1055943,"Oldenburg-Land",2016
"1252",0.694302,1055943,"Oldenburg-Land",2017
"1253",0.676942,1055943,"Oldenburg-Land",2018
"1254",0.664297,1055943,"Oldenburg-Land",2019
"1255",0.690126,1055946,"Lensahn",1998
"1256",0.772614,1055946,"Lensahn",1999
"1257",0.787628,1055946,"Lensahn",2000
"1258",0.855048,1055946,"Lensahn",2001
"1259",0.913641,1055946,"Lensahn",2002
"1260",0.901393,1055946,"Lensahn",2003
"1261",0.84769,1055946,"Lensahn",2004
"1262",0.846308,1055946,"Lensahn",2005
"1263",0.8528,1055946,"Lensahn",2006
"1264",0.775357,1055946,"Lensahn",2007
"1265",0.76721,1055946,"Lensahn",2008
"1266",0.758043,1055946,"Lensahn",2009
"1267",0.719937,1055946,"Lensahn",2010
"1268",0.725493,1055946,"Lensahn",2011
"1269",0.749838,1055946,"Lensahn",2012
"1270",0.732982,1055946,"Lensahn",2013
"1271",0.733339,1055946,"Lensahn",2014
"1272",0.734541,1055946,"Lensahn",2015
"1273",0.743744,1055946,"Lensahn",2016
"1274",0.694449,1055946,"Lensahn",2017
"1275",0.691133,1055946,"Lensahn",2018
"1276",0.680582,1055946,"Lensahn",2019
"1277",0.653179,1055991,"Ostholstein-Mitte",1998
"1278",0.745209,1055991,"Ostholstein-Mitte",1999
"1279",0.756811,1055991,"Ostholstein-Mitte",2000
"1280",0.797016,1055991,"Ostholstein-Mitte",2001
"1281",0.833348,1055991,"Ostholstein-Mitte",2002
"1282",0.835887,1055991,"Ostholstein-Mitte",2003
"1283",0.794456,1055991,"Ostholstein-Mitte",2004
"1284",0.809507,1055991,"Ostholstein-Mitte",2005
"1285",0.815017,1055991,"Ostholstein-Mitte",2006
"1286",0.754477,1055991,"Ostholstein-Mitte",2007
"1287",0.744418,1055991,"Ostholstein-Mitte",2008
"1288",0.728756,1055991,"Ostholstein-Mitte",2009
"1289",0.708542,1055991,"Ostholstein-Mitte",2010
"1290",0.677416,1055991,"Ostholstein-Mitte",2011
"1291",0.681106,1055991,"Ostholstein-Mitte",2012
"1292",0.674573,1055991,"Ostholstein-Mitte",2013
"1293",0.687761,1055991,"Ostholstein-Mitte",2014
"1294",0.706435,1055991,"Ostholstein-Mitte",2015
"1295",0.702946,1055991,"Ostholstein-Mitte",2016
"1296",0.650412,1055991,"Ostholstein-Mitte",2017
"1297",0.642381,1055991,"Ostholstein-Mitte",2018
"1298",0.61919,1055991,"Ostholstein-Mitte",2019
"1299",0.287168,1056002,"Barmstedt, Stadt",1998
"1300",0.32183,1056002,"Barmstedt, Stadt",1999
"1301",0.304843,1056002,"Barmstedt, Stadt",2000
"1302",0.389471,1056002,"Barmstedt, Stadt",2001
"1303",0.332413,1056002,"Barmstedt, Stadt",2002
"1304",0.386631,1056002,"Barmstedt, Stadt",2003
"1305",0.334418,1056002,"Barmstedt, Stadt",2004
"1306",0.362612,1056002,"Barmstedt, Stadt",2005
"1307",0.307262,1056002,"Barmstedt, Stadt",2006
"1308",0.315281,1056002,"Barmstedt, Stadt",2007
"1309",0.261747,1056002,"Barmstedt, Stadt",2008
"1310",0.241458,1056002,"Barmstedt, Stadt",2009
"1311",0.23582,1056002,"Barmstedt, Stadt",2010
"1312",0.248062,1056002,"Barmstedt, Stadt",2011
"1313",0.246048,1056002,"Barmstedt, Stadt",2012
"1314",0.274093,1056002,"Barmstedt, Stadt",2013
"1315",0.256862,1056002,"Barmstedt, Stadt",2014
"1316",0.27184,1056002,"Barmstedt, Stadt",2015
"1317",0.329098,1056002,"Barmstedt, Stadt",2016
"1318",0.355468,1056002,"Barmstedt, Stadt",2017
"1319",0.301512,1056002,"Barmstedt, Stadt",2018
"1320",0.317006,1056002,"Barmstedt, Stadt",2019
"1321",0.148361,1056005,"Bönningstedt",1998
"1322",0.189601,1056005,"Bönningstedt",1999
"1323",0.177454,1056005,"Bönningstedt",2000
"1324",0.269962,1056005,"Bönningstedt",2001
"1325",0.234198,1056005,"Bönningstedt",2002
"1326",0.243942,1056005,"Bönningstedt",2003
"1327",0.221618,1056005,"Bönningstedt",2004
"1328",0.234675,1056005,"Bönningstedt",2005
"1329",0.158205,1056005,"Bönningstedt",2006
"1330",0.202249,1056005,"Bönningstedt",2007
"1331",0.147889,1056005,"Bönningstedt",2008
"1332",0.113647,1056005,"Bönningstedt",2009
"1333",0.099534,1056005,"Bönningstedt",2010
"1334",0.141229,1056005,"Bönningstedt",2011
"1335",0.140877,1056005,"Bönningstedt",2012
"1336",0.162959,1056005,"Bönningstedt",2013
"1337",0.136571,1056005,"Bönningstedt",2014
"1338",0.169718,1056005,"Bönningstedt",2015
"1339",0.190639,1056005,"Bönningstedt",2016
"1340",0.198626,1056005,"Bönningstedt",2017
"1341",0.160654,1056005,"Bönningstedt",2018
"1342",0.189562,1056005,"Bönningstedt",2019
"1343",0.314307,1056015,"Elmshorn, Stadt",1998
"1344",0.354631,1056015,"Elmshorn, Stadt",1999
"1345",0.356042,1056015,"Elmshorn, Stadt",2000
"1346",0.479522,1056015,"Elmshorn, Stadt",2001
"1347",0.400039,1056015,"Elmshorn, Stadt",2002
"1348",0.458512,1056015,"Elmshorn, Stadt",2003
"1349",0.400095,1056015,"Elmshorn, Stadt",2004
"1350",0.418434,1056015,"Elmshorn, Stadt",2005
"1351",0.386527,1056015,"Elmshorn, Stadt",2006
"1352",0.400648,1056015,"Elmshorn, Stadt",2007
"1353",0.356036,1056015,"Elmshorn, Stadt",2008
"1354",0.319964,1056015,"Elmshorn, Stadt",2009
"1355",0.325329,1056015,"Elmshorn, Stadt",2010
"1356",0.326575,1056015,"Elmshorn, Stadt",2011
"1357",0.27509,1056015,"Elmshorn, Stadt",2012
"1358",0.286363,1056015,"Elmshorn, Stadt",2013
"1359",0.279104,1056015,"Elmshorn, Stadt",2014
"1360",0.301721,1056015,"Elmshorn, Stadt",2015
"1361",0.342517,1056015,"Elmshorn, Stadt",2016
"1362",0.367249,1056015,"Elmshorn, Stadt",2017
"1363",0.335778,1056015,"Elmshorn, Stadt",2018
"1364",0.377048,1056015,"Elmshorn, Stadt",2019
"1365",0.143965,1056018,"Halstenbek",1998
"1366",0.167744,1056018,"Halstenbek",1999
"1367",0.146985,1056018,"Halstenbek",2000
"1368",0.242155,1056018,"Halstenbek",2001
"1369",0.190356,1056018,"Halstenbek",2002
"1370",0.228089,1056018,"Halstenbek",2003
"1371",0.192589,1056018,"Halstenbek",2004
"1372",0.211829,1056018,"Halstenbek",2005
"1373",0.152226,1056018,"Halstenbek",2006
"1374",0.191322,1056018,"Halstenbek",2007
"1375",0.144476,1056018,"Halstenbek",2008
"1376",0.111854,1056018,"Halstenbek",2009
"1377",0.108574,1056018,"Halstenbek",2010
"1378",0.134131,1056018,"Halstenbek",2011
"1379",0.138144,1056018,"Halstenbek",2012
"1380",0.164479,1056018,"Halstenbek",2013
"1381",0.141849,1056018,"Halstenbek",2014
"1382",0.161118,1056018,"Halstenbek",2015
"1383",0.215543,1056018,"Halstenbek",2016
"1384",0.232576,1056018,"Halstenbek",2017
"1385",0.194962,1056018,"Halstenbek",2018
"1386",0.218363,1056018,"Halstenbek",2019
"1387",0.144174,1056021,"Hasloh",1998
"1388",0.165851,1056021,"Hasloh",1999
"1389",0.140538,1056021,"Hasloh",2000
"1390",0.240693,1056021,"Hasloh",2001
"1391",0.215936,1056021,"Hasloh",2002
"1392",0.255527,1056021,"Hasloh",2003
"1393",0.196701,1056021,"Hasloh",2004
"1394",0.195848,1056021,"Hasloh",2005
"1395",0.15639,1056021,"Hasloh",2006
"1396",0.176359,1056021,"Hasloh",2007
"1397",0.14129,1056021,"Hasloh",2008
"1398",0.11827,1056021,"Hasloh",2009
"1399",0.117663,1056021,"Hasloh",2010
"1400",0.119037,1056021,"Hasloh",2011
"1401",0.111577,1056021,"Hasloh",2012
"1402",0.150899,1056021,"Hasloh",2013
"1403",0.14405,1056021,"Hasloh",2014
"1404",0.168167,1056021,"Hasloh",2015
"1405",0.177693,1056021,"Hasloh",2016
"1406",0.209568,1056021,"Hasloh",2017
"1407",0.158524,1056021,"Hasloh",2018
"1408",0.181601,1056021,"Hasloh",2019
"1409",0.052133,1056025,"Helgoland",1998
"1410",0.067013,1056025,"Helgoland",1999
"1411",0.04381,1056025,"Helgoland",2000
"1412",0.209844,1056025,"Helgoland",2001
"1413",0.213789,1056025,"Helgoland",2002
"1414",0.294026,1056025,"Helgoland",2003
"1415",0.258018,1056025,"Helgoland",2004
"1416",0.277098,1056025,"Helgoland",2005
"1417",0.204841,1056025,"Helgoland",2006
"1418",0.159715,1056025,"Helgoland",2007
"1419",0.132959,1056025,"Helgoland",2008
"1420",0.071787,1056025,"Helgoland",2009
"1421",0.051907,1056025,"Helgoland",2010
"1422",0.108326,1056025,"Helgoland",2011
"1423",0.125477,1056025,"Helgoland",2012
"1424",0.150445,1056025,"Helgoland",2013
"1425",0.133894,1056025,"Helgoland",2014
"1426",0.172546,1056025,"Helgoland",2015
"1427",0.249134,1056025,"Helgoland",2016
"1428",0.250918,1056025,"Helgoland",2017
"1429",0.213566,1056025,"Helgoland",2018
"1430",0.270899,1056025,"Helgoland",2019
"1431",0.246568,1056039,"Pinneberg, Stadt",1998
"1432",0.279282,1056039,"Pinneberg, Stadt",1999
"1433",0.275044,1056039,"Pinneberg, Stadt",2000
"1434",0.380656,1056039,"Pinneberg, Stadt",2001
"1435",0.308438,1056039,"Pinneberg, Stadt",2002
"1436",0.338051,1056039,"Pinneberg, Stadt",2003
"1437",0.316603,1056039,"Pinneberg, Stadt",2004
"1438",0.332651,1056039,"Pinneberg, Stadt",2005
"1439",0.285979,1056039,"Pinneberg, Stadt",2006
"1440",0.315193,1056039,"Pinneberg, Stadt",2007
"1441",0.271748,1056039,"Pinneberg, Stadt",2008
"1442",0.235208,1056039,"Pinneberg, Stadt",2009
"1443",0.240447,1056039,"Pinneberg, Stadt",2010
"1444",0.239689,1056039,"Pinneberg, Stadt",2011
"1445",0.244746,1056039,"Pinneberg, Stadt",2012
"1446",0.2618,1056039,"Pinneberg, Stadt",2013
"1447",0.241547,1056039,"Pinneberg, Stadt",2014
"1448",0.252991,1056039,"Pinneberg, Stadt",2015
"1449",0.275843,1056039,"Pinneberg, Stadt",2016
"1450",0.308689,1056039,"Pinneberg, Stadt",2017
"1451",0.283745,1056039,"Pinneberg, Stadt",2018
"1452",0.318414,1056039,"Pinneberg, Stadt",2019
"1453",0.178616,1056041,"Quickborn, Stadt",1998
"1454",0.207553,1056041,"Quickborn, Stadt",1999
"1455",0.193283,1056041,"Quickborn, Stadt",2000
"1456",0.289573,1056041,"Quickborn, Stadt",2001
"1457",0.247838,1056041,"Quickborn, Stadt",2002
"1458",0.284252,1056041,"Quickborn, Stadt",2003
"1459",0.242476,1056041,"Quickborn, Stadt",2004
"1460",0.254108,1056041,"Quickborn, Stadt",2005
"1461",0.1917,1056041,"Quickborn, Stadt",2006
"1462",0.22136,1056041,"Quickborn, Stadt",2007
"1463",0.192198,1056041,"Quickborn, Stadt",2008
"1464",0.171747,1056041,"Quickborn, Stadt",2009
"1465",0.15979,1056041,"Quickborn, Stadt",2010
"1466",0.155857,1056041,"Quickborn, Stadt",2011
"1467",0.163575,1056041,"Quickborn, Stadt",2012
"1468",0.181592,1056041,"Quickborn, Stadt",2013
"1469",0.166674,1056041,"Quickborn, Stadt",2014
"1470",0.185062,1056041,"Quickborn, Stadt",2015
"1471",0.212804,1056041,"Quickborn, Stadt",2016
"1472",0.237386,1056041,"Quickborn, Stadt",2017
"1473",0.204269,1056041,"Quickborn, Stadt",2018
"1474",0.224042,1056041,"Quickborn, Stadt",2019
"1475",0.125802,1056043,"Rellingen",1998
"1476",0.14812,1056043,"Rellingen",1999
"1477",0.13828,1056043,"Rellingen",2000
"1478",0.230556,1056043,"Rellingen",2001
"1479",0.184187,1056043,"Rellingen",2002
"1480",0.226283,1056043,"Rellingen",2003
"1481",0.194606,1056043,"Rellingen",2004
"1482",0.205485,1056043,"Rellingen",2005
"1483",0.156797,1056043,"Rellingen",2006
"1484",0.193829,1056043,"Rellingen",2007
"1485",0.142726,1056043,"Rellingen",2008
"1486",0.109928,1056043,"Rellingen",2009
"1487",0.108997,1056043,"Rellingen",2010
"1488",0.110592,1056043,"Rellingen",2011
"1489",0.105451,1056043,"Rellingen",2012
"1490",0.128683,1056043,"Rellingen",2013
"1491",0.108036,1056043,"Rellingen",2014
"1492",0.143075,1056043,"Rellingen",2015
"1493",0.1937,1056043,"Rellingen",2016
"1494",0.209674,1056043,"Rellingen",2017
"1495",0.168754,1056043,"Rellingen",2018
"1496",0.185758,1056043,"Rellingen",2019
"1497",0.165661,1056044,"Schenefeld, Stadt",1998
"1498",0.215099,1056044,"Schenefeld, Stadt",1999
"1499",0.192535,1056044,"Schenefeld, Stadt",2000
"1500",0.289519,1056044,"Schenefeld, Stadt",2001
"1501",0.229142,1056044,"Schenefeld, Stadt",2002
"1502",0.251783,1056044,"Schenefeld, Stadt",2003
"1503",0.222105,1056044,"Schenefeld, Stadt",2004
"1504",0.238397,1056044,"Schenefeld, Stadt",2005
"1505",0.190186,1056044,"Schenefeld, Stadt",2006
"1506",0.24269,1056044,"Schenefeld, Stadt",2007
"1507",0.189306,1056044,"Schenefeld, Stadt",2008
"1508",0.153071,1056044,"Schenefeld, Stadt",2009
"1509",0.147992,1056044,"Schenefeld, Stadt",2010
"1510",0.164242,1056044,"Schenefeld, Stadt",2011
"1511",0.157598,1056044,"Schenefeld, Stadt",2012
"1512",0.191234,1056044,"Schenefeld, Stadt",2013
"1513",0.168361,1056044,"Schenefeld, Stadt",2014
"1514",0.184541,1056044,"Schenefeld, Stadt",2015
"1515",0.199001,1056044,"Schenefeld, Stadt",2016
"1516",0.222313,1056044,"Schenefeld, Stadt",2017
"1517",0.191643,1056044,"Schenefeld, Stadt",2018
"1518",0.219228,1056044,"Schenefeld, Stadt",2019
"1519",0.178892,1056048,"Tornesch, Stadt",1998
"1520",0.220361,1056048,"Tornesch, Stadt",1999
"1521",0.193443,1056048,"Tornesch, Stadt",2000
"1522",0.267499,1056048,"Tornesch, Stadt",2001
"1523",0.228597,1056048,"Tornesch, Stadt",2002
"1524",0.28366,1056048,"Tornesch, Stadt",2003
"1525",0.252918,1056048,"Tornesch, Stadt",2004
"1526",0.265324,1056048,"Tornesch, Stadt",2005
"1527",0.206255,1056048,"Tornesch, Stadt",2006
"1528",0.244184,1056048,"Tornesch, Stadt",2007
"1529",0.202765,1056048,"Tornesch, Stadt",2008
"1530",0.167453,1056048,"Tornesch, Stadt",2009
"1531",0.160858,1056048,"Tornesch, Stadt",2010
"1532",0.152343,1056048,"Tornesch, Stadt",2011
"1533",0.151426,1056048,"Tornesch, Stadt",2012
"1534",0.171891,1056048,"Tornesch, Stadt",2013
"1535",0.168383,1056048,"Tornesch, Stadt",2014
"1536",0.174483,1056048,"Tornesch, Stadt",2015
"1537",0.213961,1056048,"Tornesch, Stadt",2016
"1538",0.238722,1056048,"Tornesch, Stadt",2017
"1539",0.195647,1056048,"Tornesch, Stadt",2018
"1540",0.206841,1056048,"Tornesch, Stadt",2019
"1541",0.275784,1056049,"Uetersen, Stadt",1998
"1542",0.297025,1056049,"Uetersen, Stadt",1999
"1543",0.267246,1056049,"Uetersen, Stadt",2000
"1544",0.38487,1056049,"Uetersen, Stadt",2001
"1545",0.331182,1056049,"Uetersen, Stadt",2002
"1546",0.382434,1056049,"Uetersen, Stadt",2003
"1547",0.341373,1056049,"Uetersen, Stadt",2004
"1548",0.355392,1056049,"Uetersen, Stadt",2005
"1549",0.295821,1056049,"Uetersen, Stadt",2006
"1550",0.310098,1056049,"Uetersen, Stadt",2007
"1551",0.270877,1056049,"Uetersen, Stadt",2008
"1552",0.259086,1056049,"Uetersen, Stadt",2009
"1553",0.27086,1056049,"Uetersen, Stadt",2010
"1554",0.276123,1056049,"Uetersen, Stadt",2011
"1555",0.274433,1056049,"Uetersen, Stadt",2012
"1556",0.279341,1056049,"Uetersen, Stadt",2013
"1557",0.269134,1056049,"Uetersen, Stadt",2014
"1558",0.284598,1056049,"Uetersen, Stadt",2015
"1559",0.310239,1056049,"Uetersen, Stadt",2016
"1560",0.327573,1056049,"Uetersen, Stadt",2017
"1561",0.27691,1056049,"Uetersen, Stadt",2018
"1562",0.321143,1056049,"Uetersen, Stadt",2019
"1563",0.226347,1056050,"Wedel, Stadt",1998
"1564",0.246591,1056050,"Wedel, Stadt",1999
"1565",0.234391,1056050,"Wedel, Stadt",2000
"1566",0.359444,1056050,"Wedel, Stadt",2001
"1567",0.318962,1056050,"Wedel, Stadt",2002
"1568",0.357798,1056050,"Wedel, Stadt",2003
"1569",0.309283,1056050,"Wedel, Stadt",2004
"1570",0.328438,1056050,"Wedel, Stadt",2005
"1571",0.278106,1056050,"Wedel, Stadt",2006
"1572",0.297372,1056050,"Wedel, Stadt",2007
"1573",0.258445,1056050,"Wedel, Stadt",2008
"1574",0.223067,1056050,"Wedel, Stadt",2009
"1575",0.212389,1056050,"Wedel, Stadt",2010
"1576",0.206029,1056050,"Wedel, Stadt",2011
"1577",0.198919,1056050,"Wedel, Stadt",2012
"1578",0.223242,1056050,"Wedel, Stadt",2013
"1579",0.21106,1056050,"Wedel, Stadt",2014
"1580",0.232449,1056050,"Wedel, Stadt",2015
"1581",0.264257,1056050,"Wedel, Stadt",2016
"1582",0.281273,1056050,"Wedel, Stadt",2017
"1583",0.247221,1056050,"Wedel, Stadt",2018
"1584",0.294912,1056050,"Wedel, Stadt",2019
"1585",0.179233,1056916,"Elmshorn-Land",1998
"1586",0.214157,1056916,"Elmshorn-Land",1999
"1587",0.202325,1056916,"Elmshorn-Land",2000
"1588",0.273744,1056916,"Elmshorn-Land",2001
"1589",0.264785,1056916,"Elmshorn-Land",2002
"1590",0.288653,1056916,"Elmshorn-Land",2003
"1591",0.243499,1056916,"Elmshorn-Land",2004
"1592",0.254981,1056916,"Elmshorn-Land",2005
"1593",0.204551,1056916,"Elmshorn-Land",2006
"1594",0.229644,1056916,"Elmshorn-Land",2007
"1595",0.179586,1056916,"Elmshorn-Land",2008
